"data_type","obs_index","day_index","event_date","observed","lpd","loglik_sd","pareto_k","elpd_loo"
"catch",357,42,"2025-01-11",0,-0.9361,0.1024,-0.062,-0.9466
"catch",358,42,"2025-01-11",4,-3.7853,0.2999,0.018,-3.8755
"catch",359,42,"2025-01-11",0,-0.9361,0.1024,-0.062,-0.9466
"catch",360,42,"2025-01-11",1,-1.4228,0.0285,-0.076,-1.4236
"catch",361,42,"2025-01-11",0,-0.3362,0.0482,-0.047,-0.3386
"catch",362,42,"2025-01-11",0,-0.5817,0.0741,-0.041,-0.5872
"catch",363,42,"2025-01-11",0,-0.3362,0.0482,-0.047,-0.3386
"catch",364,42,"2025-01-11",1,-1.4194,0.028,0.104,-1.4202
"catch",365,42,"2025-01-11",6,-4.3511,0.3691,0.061,-4.4881
"catch",366,42,"2025-01-11",1,-1.4228,0.0285,-0.076,-1.4236
"catch",367,42,"2025-01-11",7,-3.659,0.2277,0.045,-3.711
"catch",368,42,"2025-01-11",4,-3.7853,0.2999,0.018,-3.8755
"catch",369,42,"2025-01-11",0,-0.3362,0.0482,-0.047,-0.3386
"catch",370,42,"2025-01-11",0,-0.5817,0.0741,-0.041,-0.5872
"catch",371,42,"2025-01-11",0,-0.5817,0.0741,-0.041,-0.5872
"catch",372,42,"2025-01-11",9,-4.3149,0.3278,0.081,-4.4231
"catch",373,45,"2025-01-14",2,-1.9921,0.0664,0.096,-1.9965
"catch",374,45,"2025-01-14",1,-1.443,0.0453,0.013,-1.445
"catch",375,45,"2025-01-14",5,-2.9045,0.1386,0.113,-2.9238
"catch",376,45,"2025-01-14",0,-0.5252,0.0943,-0.024,-0.5341
"catch",377,45,"2025-01-14",0,-0.8558,0.1326,-0.044,-0.8734
"catch",378,45,"2025-01-14",0,-0.8558,0.1326,-0.044,-0.8734
"catch",379,45,"2025-01-14",0,-0.5252,0.0943,-0.024,-0.5341
"catch",380,45,"2025-01-14",0,-0.8558,0.1326,-0.044,-0.8734
"catch",381,45,"2025-01-14",0,-0.8558,0.1326,-0.044,-0.8734
"catch",382,45,"2025-01-14",3,-2.2959,0.0421,0.21,-2.2977
"catch",383,45,"2025-01-14",7,-3.4929,0.2532,0.16,-3.5574
"catch",384,45,"2025-01-14",6,-2.9236,0.0483,0.216,-2.9259
"catch",385,45,"2025-01-14",3,-2.5238,0.1539,0.094,-2.5476
"catch",386,45,"2025-01-14",2,-1.9921,0.0664,0.096,-1.9965
"catch",387,45,"2025-01-14",5,-2.8093,0.0892,0.13,-2.8173
"catch",388,47,"2025-01-16",1,-1.4592,0.0609,0.03,-1.4629
"catch",389,47,"2025-01-16",5,-2.81,0.0845,0.019,-2.8172
"catch",390,47,"2025-01-16",7,-3.1674,0.1414,0.342,-3.1876
"catch",391,48,"2025-01-17",4,-2.5634,0.0526,0.018,-2.5661
"catch",392,48,"2025-01-17",0,-0.7301,0.1213,0.068,-0.7448
"catch",393,48,"2025-01-17",6,-3.4195,0.2727,0.138,-3.4944
"catch",394,48,"2025-01-17",1,-1.7324,0.1207,0.056,-1.747
"catch",395,48,"2025-01-17",2,-1.9621,0.0473,0.061,-1.9644
"catch",396,48,"2025-01-17",2,-2.0681,0.1023,0.033,-2.0786
"catch",397,48,"2025-01-17",0,-0.7301,0.1213,0.068,-0.7448
"catch",398,48,"2025-01-17",0,-0.7301,0.1213,0.068,-0.7448
"catch",399,48,"2025-01-17",0,-0.7301,0.1213,0.068,-0.7448
"catch",400,48,"2025-01-17",1,-1.4195,0.0302,0.057,-1.4204
"catch",401,48,"2025-01-17",2,-1.9522,0.0383,0.057,-1.9536
"catch",402,49,"2025-01-18",0,-0.781,0.1238,0.071,-0.7964
"catch",403,49,"2025-01-18",2,-2.031,0.0853,-0.079,-2.0383
"catch",404,49,"2025-01-18",0,-0.781,0.1238,0.071,-0.7964
"catch",405,49,"2025-01-18",3,-2.3888,0.1003,-0.068,-2.3989
"catch",406,49,"2025-01-18",0,-1.0122,0.1458,0.117,-1.0334
"catch",407,49,"2025-01-18",0,-1.1972,0.1607,0.103,-1.223
"catch",408,49,"2025-01-18",0,-1.1972,0.1607,0.103,-1.223
"catch",409,49,"2025-01-18",0,-0.781,0.1238,0.071,-0.7964
"catch",410,49,"2025-01-18",0,-0.781,0.1238,0.071,-0.7964
"catch",411,49,"2025-01-18",0,-0.4722,0.0861,0.072,-0.4796
"catch",412,49,"2025-01-18",3,-2.6179,0.1804,-0.054,-2.6505
"catch",413,49,"2025-01-18",6,-4.3037,0.4763,0.097,-4.5313
"catch",414,49,"2025-01-18",6,-4.3037,0.4763,0.097,-4.5313
"catch",415,49,"2025-01-18",10,-4.5951,0.4878,0.139,-4.8349
"catch",416,49,"2025-01-18",0,-0.4722,0.0861,0.072,-0.4796
"catch",417,49,"2025-01-18",3,-2.3103,0.0553,-0.057,-2.3134
"catch",418,49,"2025-01-18",0,-1.0122,0.1458,0.117,-1.0334
"catch",419,52,"2025-01-21",0,-0.4937,0.1226,0.129,-0.5088
"catch",420,52,"2025-01-21",2,-2.0284,0.113,0.131,-2.0413
"catch",421,53,"2025-01-22",0,-1.1507,0.1971,0.019,-1.1896
"catch",422,53,"2025-01-22",0,-0.7475,0.1522,0.058,-0.7707
"catch",423,53,"2025-01-22",0,-0.7475,0.1522,0.058,-0.7707
"catch",424,53,"2025-01-22",4,-3.2609,0.3932,0.366,-3.4188
"catch",425,53,"2025-01-22",1,-1.4961,0.0845,0.167,-1.5032
"catch",426,53,"2025-01-22",1,-1.4286,0.0406,0.176,-1.4302
"catch",427,53,"2025-01-22",0,-0.7475,0.1522,0.058,-0.7707
"catch",428,54,"2025-01-23",0,-0.4197,0.1032,0.069,-0.4303
"catch",429,54,"2025-01-23",0,-1.0905,0.1978,0.031,-1.1297
"catch",430,54,"2025-01-23",1,-1.7068,0.149,0.096,-1.729
"catch",431,54,"2025-01-23",0,-0.7018,0.1508,0.064,-0.7246
"catch",432,54,"2025-01-23",1,-1.4268,0.0393,0.072,-1.4283
"catch",433,54,"2025-01-23",0,-0.7018,0.1508,0.064,-0.7246
"catch",434,56,"2025-01-25",4,-2.5909,0.0833,0.005,-2.5979
"catch",435,56,"2025-01-25",0,-0.8046,0.1389,0.014,-0.8239
"catch",436,56,"2025-01-25",0,-0.9672,0.1558,0.011,-0.9915
"catch",437,56,"2025-01-25",0,-0.3544,0.0758,0.02,-0.3601
"catch",438,56,"2025-01-25",0,-0.607,0.1147,0.001,-0.6202
"catch",439,56,"2025-01-25",0,-0.9672,0.1558,0.011,-0.9915
"catch",440,56,"2025-01-25",0,-0.3544,0.0758,0.02,-0.3601
"catch",441,56,"2025-01-25",1,-1.4257,0.0358,-0.026,-1.427
"catch",442,56,"2025-01-25",0,-0.8046,0.1389,0.014,-0.8239
"catch",443,56,"2025-01-25",10,-5.3845,0.7713,0.305,-5.9984
"catch",444,56,"2025-01-25",0,-1.226,0.1781,0.033,-1.2578
"catch",445,56,"2025-01-25",8,-3.5726,0.2703,0.093,-3.6466
"catch",446,56,"2025-01-25",0,-0.9672,0.1558,0.011,-0.9915
"catch",447,56,"2025-01-25",3,-2.9447,0.2898,0.014,-3.0291
"catch",448,56,"2025-01-25",0,-0.9672,0.1558,0.011,-0.9915
"catch",449,56,"2025-01-25",0,-0.8046,0.1389,0.014,-0.8239
"catch",450,60,"2025-01-29",0,-1.0346,0.1698,0.175,-1.0635
"catch",451,60,"2025-01-29",1,-1.4337,0.0437,0.198,-1.4356
"catch",452,60,"2025-01-29",0,-0.4874,0.1023,0.11,-0.4979
"catch",453,60,"2025-01-29",0,-0.4874,0.1023,0.11,-0.4979
"catch",454,60,"2025-01-29",0,-0.8011,0.1453,0.169,-0.8222
"catch",455,60,"2025-01-29",11,-3.8224,0.2718,0.235,-3.8977
"catch",456,60,"2025-01-29",1,-1.4337,0.0437,0.198,-1.4356
"catch",457,60,"2025-01-29",0,-0.8011,0.1453,0.169,-0.8222
"catch",458,60,"2025-01-29",3,-2.5935,0.2043,0.103,-2.6355
"catch",459,60,"2025-01-29",0,-0.8011,0.1453,0.169,-0.8222
"catch",460,61,"2025-01-30",3,-2.5317,0.172,0.104,-2.5614
"catch",461,61,"2025-01-30",1,-1.6507,0.1163,0.112,-1.6642
"catch",462,61,"2025-01-30",0,-1.0926,0.1697,0.141,-1.1215
"catch",463,61,"2025-01-30",1,-1.4442,0.0498,0.131,-1.4467
"catch",464,61,"2025-01-30",1,-1.5411,0.0893,0.095,-1.549
"catch",465,61,"2025-01-30",0,-0.8509,0.146,0.157,-0.8722
"catch",466,61,"2025-01-30",5,-3.5595,0.376,0.24,-3.7018
"catch",467,61,"2025-01-30",8,-3.7908,0.3485,0.271,-3.9137
"catch",468,61,"2025-01-30",0,-0.8509,0.146,0.157,-0.8722
"catch",469,62,"2025-01-31",0,-0.6956,0.1485,0.064,-0.7177
"catch",470,62,"2025-01-31",10,-4.1834,0.498,0.441,-4.44
"catch",471,62,"2025-01-31",1,-1.6209,0.1273,0.069,-1.6372
"catch",472,63,"2025-02-01",1,-1.4282,0.0409,0.218,-1.4299
"catch",473,63,"2025-02-01",0,-0.4015,0.1068,0.202,-0.4129
"catch",474,63,"2025-02-01",2,-1.9643,0.0541,0.248,-1.9672
"catch",475,63,"2025-02-01",0,-0.6745,0.1566,0.223,-0.6991
"catch",476,67,"2025-02-05",0,-0.8027,0.1961,0.044,-0.8413
"catch",477,68,"2025-02-06",0,-0.4857,0.1257,0.019,-0.5016
"catch",478,68,"2025-02-06",1,-1.4405,0.055,0.109,-1.4435
"catch",479,68,"2025-02-06",0,-0.7958,0.1774,0.014,-0.8274
"catch",480,69,"2025-02-07",1,-1.518,0.0962,0.035,-1.5273
"catch",481,69,"2025-02-07",6,-4.7547,0.742,0.308,-5.3129
"catch",482,69,"2025-02-07",1,-1.5491,0.1031,0.002,-1.5598
"catch",483,69,"2025-02-07",0,-1.0359,0.1912,0,-1.0726
"catch",484,70,"2025-02-08",1,-1.4471,0.0507,-0.077,-1.4497
"catch",485,70,"2025-02-08",1,-1.4471,0.0507,-0.077,-1.4497
"catch",486,70,"2025-02-08",0,-0.3056,0.068,0.089,-0.3103
"catch",487,70,"2025-02-08",0,-0.3056,0.068,0.089,-0.3103
"catch",488,70,"2025-02-08",0,-0.5321,0.1056,0.08,-0.5433
"catch",489,70,"2025-02-08",0,-1.2096,0.1786,0.055,-1.2415
"catch",490,70,"2025-02-08",0,-0.5321,0.1056,0.08,-0.5433
"catch",491,70,"2025-02-08",0,-1.1081,0.1704,0.069,-1.1371
"catch",492,70,"2025-02-08",0,-0.7131,0.1299,0.077,-0.73
"catch",493,70,"2025-02-08",1,-1.4471,0.0507,-0.077,-1.4497
"catch",494,70,"2025-02-08",0,-0.3056,0.068,0.089,-0.3103
"catch",495,70,"2025-02-08",1,-1.4209,0.0319,0.049,-1.4219
"catch",496,70,"2025-02-08",2,-1.9542,0.0408,0.045,-1.9559
"catch",497,70,"2025-02-08",0,-0.7131,0.1299,0.077,-0.73
"catch",498,70,"2025-02-08",4,-3.0281,0.2729,-0.016,-3.1032
"catch",499,70,"2025-02-08",4,-2.7232,0.1599,-0.014,-2.7489
"catch",500,70,"2025-02-08",0,-0.5321,0.1056,0.08,-0.5433
"catch",501,70,"2025-02-08",4,-3.9598,0.4872,0.04,-4.1987
"catch",502,70,"2025-02-08",1,-1.5492,0.0925,0.041,-1.5577
"catch",503,70,"2025-02-08",1,-1.4951,0.0744,0.064,-1.5007
"catch",504,70,"2025-02-08",0,-0.5321,0.1056,0.08,-0.5433
"catch",505,73,"2025-02-11",0,-0.4203,0.1055,0.09,-0.4315
"catch",506,73,"2025-02-11",0,-0.7027,0.1539,0.119,-0.7264
"catch",507,73,"2025-02-11",0,-0.4203,0.1055,0.09,-0.4315
"catch",508,73,"2025-02-11",1,-1.5222,0.1002,0.073,-1.5323
"catch",509,73,"2025-02-11",4,-2.6424,0.1428,0.259,-2.6631
"catch",510,73,"2025-02-11",0,-0.7027,0.1539,0.119,-0.7264
"catch",511,73,"2025-02-11",1,-1.4271,0.0389,0.163,-1.4286
"catch",512,73,"2025-02-11",0,-0.4203,0.1055,0.09,-0.4315
"catch",513,74,"2025-02-12",0,-0.7083,0.163,0.062,-0.7349
"catch",514,74,"2025-02-12",0,-0.7083,0.163,0.062,-0.7349
"catch",515,74,"2025-02-12",2,-2.0989,0.1605,0.122,-2.1248
"catch",516,76,"2025-02-14",0,-0.5728,0.14,0.101,-0.5924
"catch",517,76,"2025-02-14",3,-2.3822,0.1341,0.204,-2.4004
"catch",518,76,"2025-02-14",0,-0.7611,0.1702,0.122,-0.7902
"catch",519,76,"2025-02-14",0,-0.5728,0.14,0.101,-0.5924
"catch",520,76,"2025-02-14",0,-0.5728,0.14,0.101,-0.5924
"catch",521,77,"2025-02-15",1,-1.6233,0.1338,-0.019,-1.6412
"catch",522,77,"2025-02-15",0,-0.9722,0.1926,-0.02,-1.0094
"catch",523,77,"2025-02-15",4,-3.6328,0.5181,0.302,-3.9049
"catch",524,77,"2025-02-15",0,-0.8102,0.1723,-0.032,-0.8399
"catch",525,77,"2025-02-15",2,-1.9792,0.0656,-0.018,-1.9835
"catch",526,77,"2025-02-15",2,-2.1971,0.1922,0.138,-2.2343
"catch",527,81,"2025-02-19",0,-0.779,0.1811,-0.014,-0.8119
"catch",528,81,"2025-02-19",0,-0.4744,0.1275,0.029,-0.4907
"catch",529,82,"2025-02-20",1,-1.4376,0.0487,0.083,-1.44
"catch",530,82,"2025-02-20",1,-1.4376,0.0487,0.083,-1.44
"catch",531,82,"2025-02-20",2,-2.4032,0.2517,0.195,-2.4668
"catch",532,82,"2025-02-20",3,-2.6016,0.2373,0.242,-2.6584
"catch",533,82,"2025-02-20",0,-0.4859,0.1158,0.13,-0.4994
"catch",534,82,"2025-02-20",0,-0.7973,0.1642,0.132,-0.8243
"catch",535,82,"2025-02-20",0,-0.7973,0.1642,0.132,-0.8243
"catch",536,83,"2025-02-21",0,-0.6495,0.1455,0.049,-0.6707
"catch",537,83,"2025-02-21",1,-1.4272,0.0393,0.091,-1.4288
"catch",538,83,"2025-02-21",3,-2.8487,0.3225,0.154,-2.9537
"catch",539,83,"2025-02-21",0,-0.3841,0.098,0.057,-0.3937
"catch",540,84,"2025-02-22",3,-2.4023,0.1433,0.099,-2.423
"catch",541,84,"2025-02-22",0,-1.2741,0.2213,-0.001,-1.3231
"catch",542,84,"2025-02-22",2,-1.9656,0.0567,0.147,-1.9688
"catch",543,84,"2025-02-22",0,-0.642,0.1464,0.025,-0.6635
"catch",544,84,"2025-02-22",0,-0.642,0.1464,0.025,-0.6635
"catch",545,87,"2025-02-25",0,-0.8688,0.1712,0.048,-0.8981
"catch",546,87,"2025-02-25",1,-1.6676,0.1388,0.062,-1.6869
"catch",547,88,"2025-02-26",1,-1.7093,0.1154,0.032,-1.7227
"catch",548,88,"2025-02-26",3,-2.4551,0.128,0.107,-2.4715
"catch",549,88,"2025-02-26",0,-0.925,0.1385,0.013,-0.9442
"catch",550,88,"2025-02-26",0,-0.925,0.1385,0.013,-0.9442
"catch",551,88,"2025-02-26",6,-3.1158,0.1597,0.148,-3.1414
"catch",552,88,"2025-02-26",1,-1.465,0.0566,0.053,-1.4682
"catch",553,88,"2025-02-26",1,-1.465,0.0566,0.053,-1.4682
"catch",554,88,"2025-02-26",2,-1.9681,0.0509,0.074,-1.9707
"catch",555,88,"2025-02-26",0,-0.925,0.1385,0.013,-0.9442
"catch",556,88,"2025-02-26",4,-2.9306,0.2119,0.126,-2.9757
"catch",557,88,"2025-02-26",10,-4.1571,0.3711,0.189,-4.2964
"catch",558,88,"2025-02-26",0,-0.5752,0.1006,0.011,-0.5853
"catch",559,88,"2025-02-26",0,-1.1785,0.1594,0.001,-1.204
"catch",560,89,"2025-02-27",4,-2.6282,0.0946,0.167,-2.6372
"catch",561,89,"2025-02-27",0,-0.9786,0.1451,0.123,-0.9997
"catch",562,89,"2025-02-27",3,-2.412,0.1075,0.14,-2.4236
"catch",563,89,"2025-02-27",2,-2.0325,0.0786,0.136,-2.0387
"catch",564,89,"2025-02-27",6,-3.7217,0.3424,0.213,-3.8393
"catch",565,89,"2025-02-27",12,-4.1718,0.3179,0.245,-4.2735
"catch",566,90,"2025-02-28",0,-0.4342,0.0613,-0.025,-0.438
"catch",567,90,"2025-02-28",0,-0.7281,0.0903,-0.049,-0.7362
"catch",568,90,"2025-02-28",0,-0.7281,0.0903,-0.049,-0.7362
"catch",569,90,"2025-02-28",0,-0.4342,0.0613,-0.025,-0.438
"catch",570,90,"2025-02-28",0,-1.1311,0.1204,-0.02,-1.1456
"catch",571,90,"2025-02-28",3,-2.323,0.054,0.065,-2.326
"catch",572,90,"2025-02-28",5,-3.9363,0.3127,0.14,-4.0342
"catch",573,90,"2025-02-28",1,-1.4135,0.0243,-0.004,-1.4141
"catch",574,90,"2025-02-28",0,-0.7281,0.0903,-0.049,-0.7362
"catch",575,90,"2025-02-28",2,-2.0633,0.0773,0.051,-2.0692
"catch",576,90,"2025-02-28",0,-0.7281,0.0903,-0.049,-0.7362
"catch",577,90,"2025-02-28",0,-0.9511,0.108,-0.029,-0.9628
"catch",578,90,"2025-02-28",0,-0.4342,0.0613,-0.025,-0.438
"catch",579,90,"2025-02-28",0,-0.9511,0.108,-0.029,-0.9628
"catch",580,90,"2025-02-28",1,-1.5543,0.0643,-0.056,-1.5584
"catch",581,90,"2025-02-28",0,-0.7281,0.0903,-0.049,-0.7362
"catch",582,90,"2025-02-28",2,-1.9548,0.0377,0.062,-1.9562
"catch",583,90,"2025-02-28",1,-1.4135,0.0243,-0.004,-1.4141
"catch",584,90,"2025-02-28",4,-2.8905,0.1513,0.117,-2.9134
"catch",585,90,"2025-02-28",0,-0.7281,0.0903,-0.049,-0.7362
"catch",586,90,"2025-02-28",1,-1.643,0.0783,-0.08,-1.6491
"catch",587,90,"2025-02-28",2,-1.9446,0.0311,-0.026,-1.9455
"catch",588,90,"2025-02-28",0,-0.7281,0.0903,-0.049,-0.7362
"catch",589,90,"2025-02-28",0,-0.4342,0.0613,-0.025,-0.438
"catch",590,90,"2025-02-28",2,-2.5175,0.1589,0.088,-2.5428
"catch",591,90,"2025-02-28",0,-0.7281,0.0903,-0.049,-0.7362
"catch",592,90,"2025-02-28",0,-0.7281,0.0903,-0.049,-0.7362
"catch",593,90,"2025-02-28",5,-3.0605,0.1499,0.125,-3.083
"catch",594,90,"2025-02-28",0,-0.4342,0.0613,-0.025,-0.438
"catch",595,90,"2025-02-28",0,-0.7281,0.0903,-0.049,-0.7362
"catch",596,90,"2025-02-28",4,-2.6944,0.1001,0.084,-2.7045
"catch",597,90,"2025-02-28",1,-1.4135,0.0243,-0.004,-1.4141
"catch",598,90,"2025-02-28",9,-4.4855,0.3573,0.211,-4.6136
"catch",599,90,"2025-02-28",2,-2.0633,0.0773,0.051,-2.0692
"catch",600,90,"2025-02-28",2,-2.0633,0.0773,0.051,-2.0692
"catch",601,90,"2025-02-28",2,-1.9446,0.0311,-0.026,-1.9455
"catch",602,90,"2025-02-28",6,-4.5432,0.3933,0.211,-4.6981
"catch",603,90,"2025-02-28",1,-1.4135,0.0243,-0.004,-1.4141
"catch",604,91,"2025-03-01",1,-1.4186,0.029,0.082,-1.4194
"catch",605,91,"2025-03-01",0,-0.6271,0.0988,-0.022,-0.6368
"catch",606,91,"2025-03-01",0,-0.6271,0.0988,-0.022,-0.6368
"catch",607,91,"2025-03-01",0,-0.3669,0.0653,-0.006,-0.3711
"catch",608,91,"2025-03-01",0,-0.6271,0.0988,-0.022,-0.6368
"catch",609,91,"2025-03-01",3,-2.398,0.1024,0.081,-2.4085
"catch",610,91,"2025-03-01",0,-0.8297,0.1197,-0.019,-0.8441
"catch",611,91,"2025-03-01",1,-1.4186,0.029,0.082,-1.4194
"catch",612,91,"2025-03-01",0,-0.6271,0.0988,-0.022,-0.6368
"catch",613,91,"2025-03-01",0,-0.3669,0.0653,-0.006,-0.3711
"catch",614,91,"2025-03-01",0,-1.1371,0.1451,-0.014,-1.1581
"catch",615,91,"2025-03-01",1,-1.4918,0.0611,-0.012,-1.4955
"catch",616,91,"2025-03-01",0,-0.6271,0.0988,-0.022,-0.6368
"catch",617,91,"2025-03-01",4,-2.5529,0.0477,0.15,-2.5552
"catch",618,91,"2025-03-01",2,-1.9522,0.0392,0.123,-1.9538
"catch",619,91,"2025-03-01",2,-1.9522,0.0392,0.123,-1.9538
"catch",620,91,"2025-03-01",4,-3.6114,0.3521,0.169,-3.7363
"catch",621,91,"2025-03-01",0,-0.3669,0.0653,-0.006,-0.3711
"catch",622,91,"2025-03-01",2,-2.1688,0.1286,0.056,-2.1854
"catch",623,91,"2025-03-01",0,-0.3669,0.0653,-0.006,-0.3711
"catch",624,91,"2025-03-01",0,-0.996,0.1342,-0.018,-1.014
"catch",625,91,"2025-03-01",0,-0.996,0.1342,-0.018,-1.014
"catch",626,94,"2025-03-04",0,-0.7618,0.1833,0.094,-0.7955
"catch",627,95,"2025-03-05",0,-0.4569,0.1213,0.042,-0.4716
"catch",628,95,"2025-03-05",1,-1.4351,0.0488,0.08,-1.4375
"catch",629,96,"2025-03-06",1,-1.4313,0.0429,0.032,-1.4332
"catch",630,96,"2025-03-06",2,-2.0409,0.1008,-0.002,-2.0511
"catch",631,96,"2025-03-06",0,-1.4342,0.2307,0.008,-1.4874
"catch",632,96,"2025-03-06",1,-1.9125,0.1879,-0.033,-1.9478
"catch",633,96,"2025-03-06",0,-0.4538,0.1117,-0.028,-0.4662
"catch",634,97,"2025-03-07",1,-1.4233,0.0344,0.041,-1.4245
"catch",635,97,"2025-03-07",2,-1.9953,0.0785,0.123,-2.0015
"catch",636,97,"2025-03-07",6,-3.1938,0.2347,0.219,-3.2495
"catch",637,98,"2025-03-08",3,-2.4977,0.1571,0.102,-2.5225
"catch",638,98,"2025-03-08",4,-2.9979,0.2531,0.159,-3.0623
"catch",639,98,"2025-03-08",0,-0.3972,0.0811,-0.092,-0.4038
"catch",640,98,"2025-03-08",0,-0.3972,0.0811,-0.092,-0.4038
"catch",641,98,"2025-03-08",0,-0.6712,0.1205,-0.047,-0.6857
"catch",642,98,"2025-03-08",0,-0.6712,0.1205,-0.047,-0.6857
"catch",643,98,"2025-03-08",3,-2.4977,0.1571,0.102,-2.5225
"catch",644,98,"2025-03-08",1,-1.6751,0.1169,-0.082,-1.6888
"catch",645,98,"2025-03-08",0,-0.6712,0.1205,-0.047,-0.6857
"catch",646,98,"2025-03-08",2,-1.9842,0.0662,0.118,-1.9886
"catch",647,98,"2025-03-08",2,-1.9521,0.039,0.156,-1.9537
"catch",648,98,"2025-03-08",1,-1.4189,0.0296,0.109,-1.4198
"catch",649,98,"2025-03-08",0,-0.6712,0.1205,-0.047,-0.6857
"catch",650,98,"2025-03-08",3,-2.3677,0.098,0.125,-2.3774
"catch",651,98,"2025-03-08",1,-1.5211,0.0799,-0.047,-1.5274
"catch",652,101,"2025-03-11",0,-0.9218,0.1638,0.017,-0.9487
"catch",653,101,"2025-03-11",3,-2.463,0.1515,0.147,-2.486
"catch",654,101,"2025-03-11",0,-1.3718,0.204,0.059,-1.4136
"catch",655,101,"2025-03-11",2,-1.9751,0.0601,0.129,-1.9787
"catch",656,101,"2025-03-11",10,-4.1581,0.4395,0.325,-4.3546
"catch",657,101,"2025-03-11",0,-0.9218,0.1638,0.017,-0.9487
"catch",658,101,"2025-03-11",6,-3.8503,0.4523,0.276,-4.0568
"catch",659,101,"2025-03-11",1,-1.4684,0.0667,-0.01,-1.4728
"catch",660,102,"2025-03-12",2,-1.9925,0.0742,0.103,-1.9981
"catch",661,102,"2025-03-12",0,-1.1054,0.1977,0.09,-1.1446
"catch",662,102,"2025-03-12",2,-1.9925,0.0742,0.103,-1.9981
"catch",663,104,"2025-03-14",0,-0.8642,0.1635,0.067,-0.8909
"catch",664,104,"2025-03-14",0,-1.033,0.1819,0.053,-1.0661
"catch",665,104,"2025-03-14",5,-3.2,0.3093,0.101,-3.297
"catch",666,105,"2025-03-15",0,-0.6323,0.118,-0.038,-0.6462
"catch",667,105,"2025-03-15",0,-0.3712,0.0786,-0.001,-0.3774
"catch",668,105,"2025-03-15",0,-0.8351,0.1423,-0.023,-0.8554
"catch",669,105,"2025-03-15",0,-0.6323,0.118,-0.038,-0.6462
"catch",670,105,"2025-03-15",0,-0.6323,0.118,-0.038,-0.6462
"catch",671,105,"2025-03-15",0,-0.3712,0.0786,-0.001,-0.3774
"catch",672,105,"2025-03-15",2,-1.957,0.045,0.1,-1.959
"catch",673,105,"2025-03-15",4,-2.8305,0.2025,0.115,-2.8718
"catch",674,105,"2025-03-15",9,-4.8582,0.6455,0.266,-5.2862
"catch",675,105,"2025-03-15",0,-0.3712,0.0786,-0.001,-0.3774
"catch",676,105,"2025-03-15",1,-1.567,0.0956,0.006,-1.5762
"catch",677,105,"2025-03-15",4,-2.6192,0.1035,0.103,-2.6299
"catch",678,105,"2025-03-15",0,-0.3712,0.0786,-0.001,-0.3774
"catch",679,105,"2025-03-15",0,-0.6323,0.118,-0.038,-0.6462
"catch",680,105,"2025-03-15",0,-0.8351,0.1423,-0.023,-0.8554
"catch",681,105,"2025-03-15",0,-1.0013,0.1591,-0.006,-1.0266
"catch",682,108,"2025-03-18",6,-3.2683,0.278,0.151,-3.3469
"catch",683,108,"2025-03-18",0,-0.8142,0.1542,0.021,-0.838
"catch",684,108,"2025-03-18",0,-1.0493,0.1796,0.025,-1.0816
"catch",685,108,"2025-03-18",1,-1.4385,0.0482,0.038,-1.4408
"catch",686,108,"2025-03-18",4,-2.5785,0.0791,0.111,-2.5848
"catch",687,108,"2025-03-18",0,-0.4972,0.1093,0.031,-0.5092
"catch",688,108,"2025-03-18",1,-1.466,0.0662,0.017,-1.4704
"catch",689,108,"2025-03-18",1,-1.4385,0.0482,0.038,-1.4408
"catch",690,109,"2025-03-19",0,-0.819,0.1652,-0.079,-0.8464
"catch",691,109,"2025-03-19",1,-1.4664,0.0724,0.251,-1.4716
"catch",692,109,"2025-03-19",0,-1.2416,0.2101,-0.036,-1.2858
"catch",693,109,"2025-03-19",1,-1.6293,0.129,-0.077,-1.646
"catch",694,109,"2025-03-19",0,-0.819,0.1652,-0.079,-0.8464
"catch",695,110,"2025-03-20",3,-2.4849,0.1866,0.267,-2.5201
"catch",696,110,"2025-03-20",0,-0.5611,0.129,0.054,-0.5777
"catch",697,111,"2025-03-21",2,-1.9716,0.0592,0.13,-1.9751
"catch",698,111,"2025-03-21",0,-0.4848,0.1117,0.109,-0.4973
"catch",699,111,"2025-03-21",0,-0.4848,0.1117,0.109,-0.4973
"catch",700,111,"2025-03-21",1,-1.4354,0.0483,0.147,-1.4378
"catch",701,111,"2025-03-21",5,-5.0002,0.7517,0.288,-5.5731
"catch",702,112,"2025-03-22",3,-2.6008,0.2097,0.117,-2.645
"catch",703,112,"2025-03-22",4,-2.6493,0.1265,0.143,-2.6654
"catch",704,112,"2025-03-22",1,-1.4336,0.0446,0.019,-1.4356
"catch",705,112,"2025-03-22",2,-1.9693,0.0551,0.008,-1.9724
"catch",706,112,"2025-03-22",1,-1.5121,0.0857,-0.002,-1.5195
"catch",707,112,"2025-03-22",0,-1.3692,0.2034,0.026,-1.4106
"catch",708,112,"2025-03-22",3,-2.5368,0.1393,-0.026,-2.5562
"catch",709,115,"2025-03-25",0,-1.0633,0.17,0.014,-1.0922
"catch",710,115,"2025-03-25",11,-4.0761,0.3635,0.152,-4.2101
"catch",711,115,"2025-03-25",0,-0.6791,0.1279,0.048,-0.6955
"catch",712,115,"2025-03-25",5,-4.0795,0.5049,0.111,-4.3362
"catch",713,115,"2025-03-25",1,-1.5269,0.0862,0.019,-1.5344
