"data_type","day_index","event_date","observed","fitted_mean","pit","in_50","in_95"
"catch",47,"2024-11-01",3,1.252,0.8765,FALSE,TRUE
"catch",47,"2024-11-01",12,5.009,0.9205,FALSE,TRUE
"catch",47,"2024-11-01",3,2.505,0.6728,TRUE,TRUE
"catch",47,"2024-11-01",6,2.505,0.9042,FALSE,TRUE
"catch",48,"2024-11-02",6,2.272,0.9236,FALSE,TRUE
"catch",48,"2024-11-02",7,15.905,0.2786,TRUE,TRUE
"catch",48,"2024-11-02",7,2.272,0.952,FALSE,TRUE
"catch",48,"2024-11-02",1,4.544,0.1823,FALSE,TRUE
"catch",48,"2024-11-02",2,1.136,0.7818,FALSE,TRUE
"catch",48,"2024-11-02",5,2.272,0.879,FALSE,TRUE
"catch",48,"2024-11-02",1,1.136,0.5641,TRUE,TRUE
"catch",48,"2024-11-02",3,2.272,0.7074,TRUE,TRUE
"catch",48,"2024-11-02",5,4.544,0.6446,TRUE,TRUE
"catch",48,"2024-11-02",0,2.272,0.1205,FALSE,TRUE
"catch",48,"2024-11-02",0,1.136,0.2113,FALSE,TRUE
"catch",48,"2024-11-02",1,2.272,0.3556,TRUE,TRUE
"catch",48,"2024-11-02",8,4.544,0.8295,FALSE,TRUE
"catch",48,"2024-11-02",1,9.089,0.0781,FALSE,TRUE
"catch",48,"2024-11-02",0,4.544,0.0569,FALSE,TRUE
"catch",48,"2024-11-02",5,6.817,0.475,TRUE,TRUE
"catch",48,"2024-11-02",0,2.272,0.1205,FALSE,TRUE
"catch",48,"2024-11-02",4,4.544,0.5526,TRUE,TRUE
"catch",48,"2024-11-02",1,4.544,0.1823,FALSE,TRUE
"catch",48,"2024-11-02",0,2.272,0.1205,FALSE,TRUE
"catch",48,"2024-11-02",0,2.272,0.1205,FALSE,TRUE
"catch",48,"2024-11-02",0,2.272,0.1205,FALSE,TRUE
"catch",48,"2024-11-02",2,2.272,0.558,TRUE,TRUE
"catch",48,"2024-11-02",6,2.272,0.9236,FALSE,TRUE
"catch",48,"2024-11-02",5,3.408,0.7565,FALSE,TRUE
"catch",48,"2024-11-02",2,1.136,0.7818,FALSE,TRUE
"catch",48,"2024-11-02",5,4.544,0.6446,TRUE,TRUE
"catch",48,"2024-11-02",0,1.136,0.2113,FALSE,TRUE
"catch",48,"2024-11-02",0,4.544,0.0569,FALSE,TRUE
"catch",48,"2024-11-02",2,2.272,0.558,TRUE,TRUE
"catch",51,"2024-11-05",0,2.736,0.1014,FALSE,TRUE
"catch",51,"2024-11-05",3,1.368,0.8569,FALSE,TRUE
"catch",51,"2024-11-05",0,4.104,0.0652,FALSE,TRUE
"catch",52,"2024-11-06",2,1.441,0.7132,TRUE,TRUE
"catch",52,"2024-11-06",1,5.766,0.1391,FALSE,TRUE
"catch",52,"2024-11-06",1,5.766,0.1391,FALSE,TRUE
"catch",52,"2024-11-06",3,2.883,0.6201,TRUE,TRUE
"catch",52,"2024-11-06",5,2.883,0.813,FALSE,TRUE
"catch",52,"2024-11-06",5,2.883,0.813,FALSE,TRUE
"catch",53,"2024-11-07",2,1.46,0.7093,TRUE,TRUE
"catch",53,"2024-11-07",5,2.92,0.809,FALSE,TRUE
"catch",53,"2024-11-07",0,4.379,0.0597,FALSE,TRUE
"catch",53,"2024-11-07",1,5.839,0.1372,FALSE,TRUE
"catch",53,"2024-11-07",6,2.92,0.8675,FALSE,TRUE
"catch",54,"2024-11-08",0,2.528,0.1089,FALSE,TRUE
"catch",54,"2024-11-08",3,2.528,0.6694,TRUE,TRUE
"catch",54,"2024-11-08",0,2.528,0.1089,FALSE,TRUE
"catch",54,"2024-11-08",2,2.528,0.5199,TRUE,TRUE
"catch",54,"2024-11-08",12,3.792,0.9653,FALSE,TRUE
"catch",54,"2024-11-08",2,2.528,0.5199,TRUE,TRUE
"catch",54,"2024-11-08",1,1.264,0.5328,TRUE,TRUE
"catch",54,"2024-11-08",4,2.528,0.777,FALSE,TRUE
"catch",54,"2024-11-08",8,5.055,0.7933,FALSE,TRUE
"catch",54,"2024-11-08",0,2.528,0.1089,FALSE,TRUE
"catch",54,"2024-11-08",6,2.528,0.9022,FALSE,TRUE
"catch",54,"2024-11-08",6,2.528,0.9022,FALSE,TRUE
"catch",54,"2024-11-08",12,5.055,0.9185,FALSE,TRUE
"catch",54,"2024-11-08",2,2.528,0.5199,TRUE,TRUE
"catch",55,"2024-11-09",12,5.135,0.9153,FALSE,TRUE
"catch",55,"2024-11-09",1,3.851,0.2178,FALSE,TRUE
"catch",55,"2024-11-09",7,10.27,0.4404,TRUE,TRUE
"catch",55,"2024-11-09",3,3.851,0.507,TRUE,TRUE
"catch",55,"2024-11-09",0,2.568,0.107,FALSE,TRUE
"catch",55,"2024-11-09",3,2.568,0.6635,TRUE,TRUE
"catch",55,"2024-11-09",9,2.568,0.9716,FALSE,TRUE
"catch",55,"2024-11-09",8,6.419,0.7004,TRUE,TRUE
"catch",55,"2024-11-09",1,3.851,0.2178,FALSE,TRUE
"catch",55,"2024-11-09",6,2.568,0.8989,FALSE,TRUE
"catch",55,"2024-11-09",11,7.703,0.7593,FALSE,TRUE
"catch",55,"2024-11-09",1,1.284,0.5278,TRUE,TRUE
"catch",55,"2024-11-09",1,5.135,0.1589,FALSE,TRUE
"catch",55,"2024-11-09",10,6.419,0.7913,FALSE,TRUE
"catch",55,"2024-11-09",0,2.568,0.107,FALSE,TRUE
"catch",55,"2024-11-09",18,7.703,0.9211,FALSE,TRUE
"catch",55,"2024-11-09",1,1.284,0.5278,TRUE,TRUE
"catch",55,"2024-11-09",4,3.851,0.6202,TRUE,TRUE
"catch",59,"2024-11-13",0,1.415,0.181,FALSE,TRUE
"catch",59,"2024-11-13",4,4.244,0.5812,TRUE,TRUE
"catch",59,"2024-11-13",5,5.659,0.5535,TRUE,TRUE
"catch",59,"2024-11-13",5,5.659,0.5535,TRUE,TRUE
"catch",59,"2024-11-13",3,5.659,0.3637,TRUE,TRUE
"catch",59,"2024-11-13",1,5.659,0.1423,FALSE,TRUE
"catch",59,"2024-11-13",2,2.829,0.4793,TRUE,TRUE
"catch",59,"2024-11-13",12,5.659,0.8916,FALSE,TRUE
"catch",60,"2024-11-14",0,2.773,0.0994,FALSE,TRUE
"catch",60,"2024-11-14",6,2.773,0.8806,FALSE,TRUE
"catch",60,"2024-11-14",3,4.159,0.4783,TRUE,TRUE
"catch",60,"2024-11-14",1,1.386,0.5053,TRUE,TRUE
"catch",60,"2024-11-14",2,2.773,0.4871,TRUE,TRUE
"catch",60,"2024-11-14",0,2.773,0.0994,FALSE,TRUE
"catch",60,"2024-11-14",1,1.386,0.5053,TRUE,TRUE
"catch",60,"2024-11-14",2,1.386,0.7253,TRUE,TRUE
"catch",60,"2024-11-14",4,4.159,0.5899,TRUE,TRUE
"catch",60,"2024-11-14",0,2.773,0.0994,FALSE,TRUE
"catch",60,"2024-11-14",7,5.545,0.7048,TRUE,TRUE
"catch",60,"2024-11-14",8,5.545,0.7592,FALSE,TRUE
"catch",60,"2024-11-14",2,2.773,0.4871,TRUE,TRUE
"catch",60,"2024-11-14",1,2.773,0.3008,TRUE,TRUE
"catch",60,"2024-11-14",1,2.773,0.3008,TRUE,TRUE
"catch",61,"2024-11-15",0,2.089,0.1313,FALSE,TRUE
"catch",61,"2024-11-15",0,4.178,0.0636,FALSE,TRUE
"catch",61,"2024-11-15",0,2.089,0.1313,FALSE,TRUE
"catch",61,"2024-11-15",2,2.089,0.5897,TRUE,TRUE
"catch",61,"2024-11-15",3,2.089,0.7369,TRUE,TRUE
"catch",61,"2024-11-15",0,4.178,0.0636,FALSE,TRUE
"catch",61,"2024-11-15",0,2.089,0.1313,FALSE,TRUE
"catch",61,"2024-11-15",13,6.266,0.8867,FALSE,TRUE
"catch",61,"2024-11-15",12,4.178,0.9519,FALSE,TRUE
"catch",61,"2024-11-15",1,2.089,0.3823,TRUE,TRUE
"catch",61,"2024-11-15",4,2.089,0.8347,FALSE,TRUE
"catch",61,"2024-11-15",0,2.089,0.1313,FALSE,TRUE
"catch",61,"2024-11-15",1,2.089,0.3823,TRUE,TRUE
"catch",61,"2024-11-15",0,2.089,0.1313,FALSE,TRUE
"catch",61,"2024-11-15",3,2.089,0.7369,TRUE,TRUE
"catch",61,"2024-11-15",3,2.089,0.7369,TRUE,TRUE
"catch",61,"2024-11-15",0,2.089,0.1313,FALSE,TRUE
"catch",61,"2024-11-15",3,4.178,0.4777,TRUE,TRUE
"catch",61,"2024-11-15",9,8.355,0.6401,TRUE,TRUE
"catch",61,"2024-11-15",0,2.089,0.1313,FALSE,TRUE
"catch",61,"2024-11-15",1,2.089,0.3823,TRUE,TRUE
"catch",61,"2024-11-15",0,2.089,0.1313,FALSE,TRUE
"catch",61,"2024-11-15",3,2.089,0.7369,TRUE,TRUE
"catch",61,"2024-11-15",0,2.089,0.1313,FALSE,TRUE
"catch",61,"2024-11-15",0,2.089,0.1313,FALSE,TRUE
"catch",62,"2024-11-16",1,2.272,0.3559,TRUE,TRUE
"catch",62,"2024-11-16",4,1.136,0.9515,FALSE,TRUE
"catch",62,"2024-11-16",1,2.272,0.3559,TRUE,TRUE
"catch",62,"2024-11-16",5,3.408,0.7566,FALSE,TRUE
"catch",62,"2024-11-16",0,6.815,0.0341,FALSE,TRUE
"catch",62,"2024-11-16",0,4.544,0.0569,FALSE,TRUE
"catch",62,"2024-11-16",8,6.815,0.6752,TRUE,TRUE
"catch",62,"2024-11-16",5,1.136,0.9778,FALSE,FALSE
"catch",62,"2024-11-16",8,4.544,0.8296,FALSE,TRUE
"catch",62,"2024-11-16",1,3.408,0.2468,FALSE,TRUE
"catch",62,"2024-11-16",0,1.136,0.2114,FALSE,TRUE
"catch",62,"2024-11-16",0,2.272,0.1206,FALSE,TRUE
"catch",62,"2024-11-16",1,1.136,0.5643,TRUE,TRUE
"catch",62,"2024-11-16",0,2.272,0.1206,FALSE,TRUE
"catch",62,"2024-11-16",1,1.136,0.5643,TRUE,TRUE
"catch",62,"2024-11-16",4,3.408,0.6688,TRUE,TRUE
"catch",62,"2024-11-16",0,2.272,0.1206,FALSE,TRUE
"catch",62,"2024-11-16",7,2.272,0.952,FALSE,TRUE
"catch",62,"2024-11-16",0,2.272,0.1206,FALSE,TRUE
"catch",62,"2024-11-16",0,1.136,0.2114,FALSE,TRUE
"catch",62,"2024-11-16",5,2.272,0.879,FALSE,TRUE
"catch",62,"2024-11-16",3,2.272,0.7076,TRUE,TRUE
"catch",62,"2024-11-16",3,4.544,0.4434,TRUE,TRUE
"catch",62,"2024-11-16",6,6.815,0.5505,TRUE,TRUE
"catch",62,"2024-11-16",6,3.408,0.8228,FALSE,TRUE
"catch",62,"2024-11-16",0,2.272,0.1206,FALSE,TRUE
"catch",62,"2024-11-16",2,1.136,0.7819,FALSE,TRUE
"catch",62,"2024-11-16",2,2.272,0.5583,TRUE,TRUE
"catch",62,"2024-11-16",11,4.544,0.9212,FALSE,TRUE
"catch",62,"2024-11-16",0,2.272,0.1206,FALSE,TRUE
"catch",65,"2024-11-19",5,3.994,0.6975,TRUE,TRUE
"catch",65,"2024-11-19",0,1.331,0.1898,FALSE,TRUE
"catch",65,"2024-11-19",0,1.331,0.1898,FALSE,TRUE
"catch",65,"2024-11-19",0,2.662,0.1039,FALSE,TRUE
"catch",65,"2024-11-19",1,2.662,0.3126,TRUE,TRUE
"catch",65,"2024-11-19",0,2.662,0.1039,FALSE,TRUE
"catch",65,"2024-11-19",1,2.662,0.3126,TRUE,TRUE
"catch",65,"2024-11-19",0,5.325,0.0474,FALSE,TRUE
"catch",67,"2024-11-21",10,7.665,0.724,TRUE,TRUE
"catch",67,"2024-11-21",0,1.533,0.1716,FALSE,TRUE
"catch",67,"2024-11-21",1,3.066,0.2771,TRUE,TRUE
"catch",67,"2024-11-21",9,6.132,0.7688,FALSE,TRUE
"catch",67,"2024-11-21",7,4.599,0.778,FALSE,TRUE
"catch",68,"2024-11-22",1,4.739,0.1743,FALSE,TRUE
"catch",68,"2024-11-22",6,4.739,0.7037,TRUE,TRUE
"catch",69,"2024-11-23",6,2.455,0.9084,FALSE,TRUE
"catch",69,"2024-11-23",1,2.455,0.3337,TRUE,TRUE
"catch",69,"2024-11-23",2,4.911,0.2941,TRUE,TRUE
"catch",69,"2024-11-23",5,7.366,0.4438,TRUE,TRUE
"catch",69,"2024-11-23",18,9.822,0.8554,FALSE,TRUE
"catch",69,"2024-11-23",2,4.911,0.2941,TRUE,TRUE
"catch",69,"2024-11-23",7,2.455,0.9407,FALSE,TRUE
"catch",69,"2024-11-23",6,2.455,0.9084,FALSE,TRUE
"catch",69,"2024-11-23",0,2.455,0.1119,FALSE,TRUE
"catch",72,"2024-11-26",12,3.15,0.9818,FALSE,FALSE
"catch",72,"2024-11-26",0,3.15,0.0869,FALSE,TRUE
"catch",72,"2024-11-26",1,3.15,0.2673,TRUE,TRUE
"catch",72,"2024-11-26",18,9.449,0.8673,FALSE,TRUE
"catch",72,"2024-11-26",7,4.724,0.7671,FALSE,TRUE
"catch",72,"2024-11-26",5,3.15,0.7842,FALSE,TRUE
"catch",72,"2024-11-26",3,3.15,0.5864,TRUE,TRUE
"catch",72,"2024-11-26",6,3.15,0.8465,FALSE,TRUE
"catch",72,"2024-11-26",6,3.15,0.8465,FALSE,TRUE
"catch",73,"2024-11-27",2,6.036,0.2371,FALSE,TRUE
"catch",73,"2024-11-27",3,3.018,0.6028,TRUE,TRUE
"catch",73,"2024-11-27",24,12.071,0.883,FALSE,TRUE
"catch",73,"2024-11-27",3,4.527,0.4455,TRUE,TRUE
"catch",73,"2024-11-27",6,3.018,0.8587,FALSE,TRUE
"catch",73,"2024-11-27",6,3.018,0.8587,FALSE,TRUE
"catch",73,"2024-11-27",10,9.053,0.6505,TRUE,TRUE
"catch",73,"2024-11-27",5,6.036,0.5266,TRUE,TRUE
"catch",75,"2024-11-29",8,2.688,0.9483,FALSE,TRUE
"catch",75,"2024-11-29",0,2.688,0.1042,FALSE,TRUE
"catch",75,"2024-11-29",2,1.344,0.7358,TRUE,TRUE
"catch",75,"2024-11-29",0,2.688,0.1042,FALSE,TRUE
"catch",75,"2024-11-29",0,1.344,0.1898,FALSE,TRUE
"catch",75,"2024-11-29",7,2.688,0.9236,FALSE,TRUE
"catch",75,"2024-11-29",6,5.377,0.6556,TRUE,TRUE
"catch",75,"2024-11-29",8,8.065,0.6069,TRUE,TRUE
"catch",75,"2024-11-29",2,2.688,0.502,TRUE,TRUE
"catch",75,"2024-11-29",1,5.377,0.1546,FALSE,TRUE
"catch",75,"2024-11-29",3,1.344,0.8607,FALSE,TRUE
"catch",75,"2024-11-29",6,2.688,0.8872,FALSE,TRUE
"catch",75,"2024-11-29",4,4.033,0.6059,TRUE,TRUE
"catch",75,"2024-11-29",1,4.033,0.2121,FALSE,TRUE
"catch",75,"2024-11-29",0,1.344,0.1898,FALSE,TRUE
"catch",75,"2024-11-29",5,2.688,0.8341,FALSE,TRUE
"catch",75,"2024-11-29",3,1.344,0.8607,FALSE,TRUE
"catch",75,"2024-11-29",0,1.344,0.1898,FALSE,TRUE
"catch",75,"2024-11-29",6,4.033,0.7668,FALSE,TRUE
"catch",75,"2024-11-29",3,2.688,0.6495,TRUE,TRUE
"catch",75,"2024-11-29",16,21.508,0.4781,TRUE,TRUE
"catch",75,"2024-11-29",3,8.065,0.2567,TRUE,TRUE
"catch",75,"2024-11-29",5,4.033,0.6958,TRUE,TRUE
"catch",75,"2024-11-29",0,1.344,0.1898,FALSE,TRUE
"catch",75,"2024-11-29",2,2.688,0.502,TRUE,TRUE
"catch",75,"2024-11-29",2,8.065,0.1738,FALSE,TRUE
"catch",75,"2024-11-29",1,5.377,0.1546,FALSE,TRUE
"catch",75,"2024-11-29",3,5.377,0.3873,TRUE,TRUE
"catch",75,"2024-11-29",6,6.721,0.562,TRUE,TRUE
"catch",75,"2024-11-29",4,5.377,0.4902,TRUE,TRUE
"catch",75,"2024-11-29",3,2.688,0.6495,TRUE,TRUE
"catch",75,"2024-11-29",6,4.033,0.7668,FALSE,TRUE
"catch",75,"2024-11-29",3,4.033,0.4946,TRUE,TRUE
"catch",76,"2024-11-30",7,3.962,0.8278,FALSE,TRUE
"catch",76,"2024-11-30",12,5.282,0.9087,FALSE,TRUE
"catch",76,"2024-11-30",2,1.321,0.7397,TRUE,TRUE
"catch",76,"2024-11-30",2,5.282,0.273,TRUE,TRUE
"catch",76,"2024-11-30",4,2.641,0.7623,FALSE,TRUE
"catch",76,"2024-11-30",3,1.321,0.865,FALSE,TRUE
"catch",76,"2024-11-30",0,2.641,0.1041,FALSE,TRUE
"catch",76,"2024-11-30",1,5.282,0.154,FALSE,TRUE
"catch",76,"2024-11-30",2,1.321,0.7397,TRUE,TRUE
"catch",76,"2024-11-30",4,2.641,0.7623,FALSE,TRUE
"catch",76,"2024-11-30",10,3.962,0.9276,FALSE,TRUE
"catch",76,"2024-11-30",6,9.244,0.4231,TRUE,TRUE
"catch",76,"2024-11-30",2,5.282,0.273,TRUE,TRUE
"catch",76,"2024-11-30",5,3.962,0.7002,TRUE,TRUE
"catch",76,"2024-11-30",2,6.603,0.2141,FALSE,TRUE
"catch",76,"2024-11-30",0,2.641,0.1041,FALSE,TRUE
"catch",76,"2024-11-30",2,2.641,0.504,TRUE,TRUE
"catch",76,"2024-11-30",2,2.641,0.504,TRUE,TRUE
"catch",76,"2024-11-30",0,5.282,0.0474,FALSE,TRUE
"catch",76,"2024-11-30",0,7.923,0.0279,FALSE,TRUE
"catch",76,"2024-11-30",5,5.282,0.5824,TRUE,TRUE
"catch",76,"2024-11-30",8,6.603,0.6888,TRUE,TRUE
"catch",76,"2024-11-30",2,5.282,0.273,TRUE,TRUE
"catch",76,"2024-11-30",6,2.641,0.8924,FALSE,TRUE
"catch",76,"2024-11-30",6,2.641,0.8924,FALSE,TRUE
"catch",76,"2024-11-30",5,3.962,0.7002,TRUE,TRUE
"catch",76,"2024-11-30",1,5.282,0.154,FALSE,TRUE
"catch",76,"2024-11-30",12,5.282,0.9087,FALSE,TRUE
"catch",76,"2024-11-30",6,2.641,0.8924,FALSE,TRUE
"catch",76,"2024-11-30",3,5.282,0.3879,TRUE,TRUE
"catch",76,"2024-11-30",2,1.321,0.7397,TRUE,TRUE
"catch",76,"2024-11-30",7,7.923,0.5517,TRUE,TRUE
"catch",76,"2024-11-30",4,2.641,0.7623,FALSE,TRUE
"catch",76,"2024-11-30",2,2.641,0.504,TRUE,TRUE
"catch",76,"2024-11-30",7,5.282,0.7241,TRUE,TRUE
"catch",76,"2024-11-30",7,5.282,0.7241,TRUE,TRUE
"catch",76,"2024-11-30",3,2.641,0.6532,TRUE,TRUE
"catch",76,"2024-11-30",6,2.641,0.8924,FALSE,TRUE
"catch",76,"2024-11-30",1,6.603,0.1179,FALSE,TRUE
"catch",76,"2024-11-30",6,5.282,0.6595,TRUE,TRUE
"catch",76,"2024-11-30",4,5.282,0.4918,TRUE,TRUE
"catch",76,"2024-11-30",6,5.282,0.6595,TRUE,TRUE
"catch",76,"2024-11-30",8,3.962,0.8705,FALSE,TRUE
"catch",76,"2024-11-30",2,2.641,0.504,TRUE,TRUE
"catch",76,"2024-11-30",0,2.641,0.1041,FALSE,TRUE
"catch",76,"2024-11-30",0,1.321,0.1904,FALSE,TRUE
"catch",76,"2024-11-30",16,10.564,0.7864,FALSE,TRUE
"catch",76,"2024-11-30",9,7.923,0.662,TRUE,TRUE
