"data_type","obs_index","day_index","event_date","observed","lpd","loglik_sd","pareto_k","elpd_loo"
"catch",357,42,"2025-01-11",0,-0.9335,0.1035,0.029,-0.9442
"catch",358,42,"2025-01-11",4,-3.7908,0.3018,0.125,-3.8822
"catch",359,42,"2025-01-11",0,-0.9335,0.1035,0.029,-0.9442
"catch",360,42,"2025-01-11",1,-1.4237,0.0295,0.131,-1.4245
"catch",361,42,"2025-01-11",0,-0.3352,0.0485,0.02,-0.3375
"catch",362,42,"2025-01-11",0,-0.5799,0.0747,-0.013,-0.5855
"catch",363,42,"2025-01-11",0,-0.3352,0.0485,0.02,-0.3375
"catch",364,42,"2025-01-11",1,-1.4196,0.0279,-0.031,-1.4204
"catch",365,42,"2025-01-11",6,-4.3575,0.3712,0.174,-4.4963
"catch",366,42,"2025-01-11",1,-1.4237,0.0295,0.131,-1.4245
"catch",367,42,"2025-01-11",7,-3.6634,0.23,0.153,-3.7166
"catch",368,42,"2025-01-11",4,-3.7908,0.3018,0.125,-3.8822
"catch",369,42,"2025-01-11",0,-0.3352,0.0485,0.02,-0.3375
"catch",370,42,"2025-01-11",0,-0.5799,0.0747,-0.013,-0.5855
"catch",371,42,"2025-01-11",0,-0.5799,0.0747,-0.013,-0.5855
"catch",372,42,"2025-01-11",9,-4.3206,0.3301,0.203,-4.4307
"catch",373,45,"2025-01-14",2,-1.9933,0.0686,0.076,-1.998
"catch",374,45,"2025-01-14",1,-1.4439,0.0471,0.149,-1.4462
"catch",375,45,"2025-01-14",5,-2.9058,0.1428,0.139,-2.9263
"catch",376,45,"2025-01-14",0,-0.5252,0.0964,0.105,-0.5345
"catch",377,45,"2025-01-14",0,-0.8555,0.1352,0.12,-0.8738
"catch",378,45,"2025-01-14",0,-0.8555,0.1352,0.12,-0.8738
"catch",379,45,"2025-01-14",0,-0.5252,0.0964,0.105,-0.5345
"catch",380,45,"2025-01-14",0,-0.8555,0.1352,0.12,-0.8738
"catch",381,45,"2025-01-14",0,-0.8555,0.1352,0.12,-0.8738
"catch",382,45,"2025-01-14",3,-2.2973,0.0447,0.172,-2.2993
"catch",383,45,"2025-01-14",7,-3.4934,0.2601,0.172,-3.5618
"catch",384,45,"2025-01-14",6,-2.9252,0.0515,0.167,-2.9278
"catch",385,45,"2025-01-14",3,-2.5247,0.1578,0.119,-2.5498
"catch",386,45,"2025-01-14",2,-1.9933,0.0686,0.076,-1.998
"catch",387,45,"2025-01-14",5,-2.8108,0.0926,0.123,-2.8194
"catch",388,47,"2025-01-16",1,-1.46,0.0625,0.053,-1.4639
"catch",389,47,"2025-01-16",5,-2.8111,0.0865,0.036,-2.8186
"catch",390,47,"2025-01-16",7,-3.1667,0.1371,0.152,-3.1857
"catch",391,48,"2025-01-17",4,-2.5646,0.0537,0.034,-2.5675
"catch",392,48,"2025-01-17",0,-0.7298,0.1229,0.019,-0.7449
"catch",393,48,"2025-01-17",6,-3.4199,0.279,0.204,-3.4984
"catch",394,48,"2025-01-17",1,-1.7326,0.1225,0.035,-1.7476
"catch",395,48,"2025-01-17",2,-1.9633,0.0486,0.098,-1.9657
"catch",396,48,"2025-01-17",2,-2.0691,0.1045,0.105,-2.0801
"catch",397,48,"2025-01-17",0,-0.7298,0.1229,0.019,-0.7449
"catch",398,48,"2025-01-17",0,-0.7298,0.1229,0.019,-0.7449
"catch",399,48,"2025-01-17",0,-0.7298,0.1229,0.019,-0.7449
"catch",400,48,"2025-01-17",1,-1.4203,0.0309,0.058,-1.4213
"catch",401,48,"2025-01-17",2,-1.9533,0.0393,0.037,-1.9548
"catch",402,49,"2025-01-18",0,-0.7824,0.125,0.052,-0.7981
"catch",403,49,"2025-01-18",2,-2.0307,0.0845,-0.014,-2.0379
"catch",404,49,"2025-01-18",0,-0.7824,0.125,0.052,-0.7981
"catch",405,49,"2025-01-18",3,-2.3885,0.0994,-0.006,-2.3984
"catch",406,49,"2025-01-18",0,-1.0136,0.1471,0.065,-1.0352
"catch",407,49,"2025-01-18",0,-1.1986,0.1619,0.048,-1.2248
"catch",408,49,"2025-01-18",0,-1.1986,0.1619,0.048,-1.2248
"catch",409,49,"2025-01-18",0,-0.7824,0.125,0.052,-0.7981
"catch",410,49,"2025-01-18",0,-0.7824,0.125,0.052,-0.7981
"catch",411,49,"2025-01-18",0,-0.4733,0.0872,0.053,-0.4809
"catch",412,49,"2025-01-18",3,-2.6161,0.1802,-0.026,-2.6486
"catch",413,49,"2025-01-18",6,-4.2956,0.478,0.1,-4.5248
"catch",414,49,"2025-01-18",6,-4.2956,0.478,0.1,-4.5248
"catch",415,49,"2025-01-18",10,-4.5874,0.4888,0.155,-4.8281
"catch",416,49,"2025-01-18",0,-0.4733,0.0872,0.053,-0.4809
"catch",417,49,"2025-01-18",3,-2.3108,0.0544,0.07,-2.3138
"catch",418,49,"2025-01-18",0,-1.0136,0.1471,0.065,-1.0352
"catch",419,52,"2025-01-21",0,-0.4939,0.1232,0.101,-0.5092
"catch",420,52,"2025-01-21",2,-2.0287,0.1122,0.202,-2.0414
"catch",421,53,"2025-01-22",0,-1.1501,0.1971,-0.001,-1.189
"catch",422,53,"2025-01-22",0,-0.7472,0.1521,-0.011,-0.7704
"catch",423,53,"2025-01-22",0,-0.7472,0.1521,-0.011,-0.7704
"catch",424,53,"2025-01-22",4,-3.2607,0.3914,0.267,-3.4165
"catch",425,53,"2025-01-22",1,-1.4964,0.0841,0.112,-1.5035
"catch",426,53,"2025-01-22",1,-1.429,0.0398,0.076,-1.4306
"catch",427,53,"2025-01-22",0,-0.7472,0.1521,-0.011,-0.7704
"catch",428,54,"2025-01-23",0,-0.4219,0.1042,0.037,-0.4328
"catch",429,54,"2025-01-23",0,-1.0943,0.1994,0.054,-1.1341
"catch",430,54,"2025-01-23",1,-1.7104,0.1503,0.05,-1.733
"catch",431,54,"2025-01-23",0,-0.7049,0.1521,0.066,-0.7281
"catch",432,54,"2025-01-23",1,-1.4275,0.0395,0.185,-1.429
"catch",433,54,"2025-01-23",0,-0.7049,0.1521,0.066,-0.7281
"catch",434,56,"2025-01-25",4,-2.5904,0.08,0.021,-2.5968
"catch",435,56,"2025-01-25",0,-0.8051,0.1367,0.106,-0.8238
"catch",436,56,"2025-01-25",0,-0.9678,0.1531,0.097,-0.9912
"catch",437,56,"2025-01-25",0,-0.3546,0.0747,0.082,-0.3602
"catch",438,56,"2025-01-25",0,-0.6074,0.1129,0.087,-0.6201
"catch",439,56,"2025-01-25",0,-0.9678,0.1531,0.097,-0.9912
"catch",440,56,"2025-01-25",0,-0.3546,0.0747,0.082,-0.3602
"catch",441,56,"2025-01-25",1,-1.4256,0.0347,-0.02,-1.4268
"catch",442,56,"2025-01-25",0,-0.8051,0.1367,0.106,-0.8238
"catch",443,56,"2025-01-25",10,-5.3837,0.7545,0.257,-5.9652
"catch",444,56,"2025-01-25",0,-1.2266,0.1749,0.103,-1.2572
"catch",445,56,"2025-01-25",8,-3.5714,0.2624,0.071,-3.6409
"catch",446,56,"2025-01-25",0,-0.9678,0.1531,0.097,-0.9912
"catch",447,56,"2025-01-25",3,-2.9437,0.2832,0.019,-3.0242
"catch",448,56,"2025-01-25",0,-0.9678,0.1531,0.097,-0.9912
"catch",449,56,"2025-01-25",0,-0.8051,0.1367,0.106,-0.8238
"catch",450,60,"2025-01-29",0,-1.034,0.1678,0.062,-1.0622
"catch",451,60,"2025-01-29",1,-1.4337,0.0434,0.101,-1.4356
"catch",452,60,"2025-01-29",0,-0.4871,0.1011,0.043,-0.4973
"catch",453,60,"2025-01-29",0,-0.4871,0.1011,0.043,-0.4973
"catch",454,60,"2025-01-29",0,-0.8007,0.1436,0.044,-0.8213
"catch",455,60,"2025-01-29",11,-3.8225,0.2667,0.131,-3.895
"catch",456,60,"2025-01-29",1,-1.4337,0.0434,0.101,-1.4356
"catch",457,60,"2025-01-29",0,-0.8007,0.1436,0.044,-0.8213
"catch",458,60,"2025-01-29",3,-2.5937,0.2011,0.038,-2.6344
"catch",459,60,"2025-01-29",0,-0.8007,0.1436,0.044,-0.8213
"catch",460,61,"2025-01-30",3,-2.5336,0.1714,-0.105,-2.5631
"catch",461,61,"2025-01-30",1,-1.6496,0.1143,-0.033,-1.6626
"catch",462,61,"2025-01-30",0,-1.0902,0.1679,0,-1.1184
"catch",463,61,"2025-01-30",1,-1.444,0.048,-0.075,-1.4463
"catch",464,61,"2025-01-30",1,-1.5403,0.0874,-0.067,-1.5479
"catch",465,61,"2025-01-30",0,-0.8488,0.1443,-0.042,-0.8697
"catch",466,61,"2025-01-30",5,-3.5635,0.3741,-0.043,-3.7041
"catch",467,61,"2025-01-30",8,-3.7943,0.3469,-0.013,-3.9156
"catch",468,61,"2025-01-30",0,-0.8488,0.1443,-0.042,-0.8697
"catch",469,62,"2025-01-31",0,-0.6941,0.1454,0.016,-0.7153
"catch",470,62,"2025-01-31",10,-4.1875,0.4875,0.308,-4.4334
"catch",471,62,"2025-01-31",1,-1.6199,0.124,0.032,-1.6353
"catch",472,63,"2025-02-01",1,-1.4283,0.0408,0.18,-1.4299
"catch",473,63,"2025-02-01",0,-0.3994,0.1061,0.171,-0.4106
"catch",474,63,"2025-02-01",2,-1.9644,0.0541,0.172,-1.9673
"catch",475,63,"2025-02-01",0,-0.6715,0.1559,0.18,-0.6958
"catch",476,67,"2025-02-05",0,-0.8012,0.1956,0.15,-0.8396
"catch",477,68,"2025-02-06",0,-0.4865,0.1268,0.071,-0.5026
"catch",478,68,"2025-02-06",1,-1.4417,0.0551,0.179,-1.4447
"catch",479,68,"2025-02-06",0,-0.7966,0.179,0.066,-0.8286
"catch",480,69,"2025-02-07",1,-1.5185,0.095,0.052,-1.5276
"catch",481,69,"2025-02-07",6,-4.7549,0.7536,0.382,-5.3376
"catch",482,69,"2025-02-07",1,-1.5499,0.1061,0.112,-1.5612
"catch",483,69,"2025-02-07",0,-1.0345,0.1924,0.076,-1.0716
"catch",484,70,"2025-02-08",1,-1.4477,0.0524,0.023,-1.4505
"catch",485,70,"2025-02-08",1,-1.4477,0.0524,0.023,-1.4505
"catch",486,70,"2025-02-08",0,-0.3058,0.0686,-0.056,-0.3106
"catch",487,70,"2025-02-08",0,-0.3058,0.0686,-0.056,-0.3106
"catch",488,70,"2025-02-08",0,-0.5323,0.1068,-0.011,-0.5437
"catch",489,70,"2025-02-08",0,-1.209,0.1818,0.062,-1.2421
"catch",490,70,"2025-02-08",0,-0.5323,0.1068,-0.011,-0.5437
"catch",491,70,"2025-02-08",0,-1.1077,0.1733,0.031,-1.1377
"catch",492,70,"2025-02-08",0,-0.7132,0.1317,0.023,-0.7306
"catch",493,70,"2025-02-08",1,-1.4477,0.0524,0.023,-1.4505
"catch",494,70,"2025-02-08",0,-0.3058,0.0686,-0.056,-0.3106
"catch",495,70,"2025-02-08",1,-1.4218,0.0317,0.007,-1.4228
"catch",496,70,"2025-02-08",2,-1.9554,0.0408,-0.017,-1.9571
"catch",497,70,"2025-02-08",0,-0.7132,0.1317,0.023,-0.7306
"catch",498,70,"2025-02-08",4,-3.0272,0.2788,0.135,-3.1057
"catch",499,70,"2025-02-08",4,-2.7235,0.1645,0.099,-2.7507
"catch",500,70,"2025-02-08",0,-0.5323,0.1068,-0.011,-0.5437
"catch",501,70,"2025-02-08",4,-3.9565,0.4947,0.23,-4.2037
"catch",502,70,"2025-02-08",1,-1.5502,0.0926,-0.036,-1.5588
"catch",503,70,"2025-02-08",1,-1.4962,0.0742,-0.014,-1.5017
"catch",504,70,"2025-02-08",0,-0.5323,0.1068,-0.011,-0.5437
"catch",505,73,"2025-02-11",0,-0.4199,0.105,-0.039,-0.4309
"catch",506,73,"2025-02-11",0,-0.7019,0.1534,-0.005,-0.7254
"catch",507,73,"2025-02-11",0,-0.4199,0.105,-0.039,-0.4309
"catch",508,73,"2025-02-11",1,-1.5228,0.1012,0.082,-1.5331
"catch",509,73,"2025-02-11",4,-2.643,0.1454,0.191,-2.6645
"catch",510,73,"2025-02-11",0,-0.7019,0.1534,-0.005,-0.7254
"catch",511,73,"2025-02-11",1,-1.4275,0.0392,0.012,-1.429
"catch",512,73,"2025-02-11",0,-0.4199,0.105,-0.039,-0.4309
"catch",513,74,"2025-02-12",0,-0.7072,0.1622,0.038,-0.7336
"catch",514,74,"2025-02-12",0,-0.7072,0.1622,0.038,-0.7336
"catch",515,74,"2025-02-12",2,-2.0995,0.1608,0.023,-2.1256
"catch",516,76,"2025-02-14",0,-0.571,0.1361,0.072,-0.5895
"catch",517,76,"2025-02-14",3,-2.3821,0.1336,0.196,-2.4001
"catch",518,76,"2025-02-14",0,-0.7591,0.1658,0.064,-0.7866
"catch",519,76,"2025-02-14",0,-0.571,0.1361,0.072,-0.5895
"catch",520,76,"2025-02-14",0,-0.571,0.1361,0.072,-0.5895
"catch",521,77,"2025-02-15",1,-1.6225,0.1344,0.145,-1.6406
"catch",522,77,"2025-02-15",0,-0.9702,0.193,0.123,-1.0075
"catch",523,77,"2025-02-15",4,-3.6367,0.5186,0.26,-3.9095
"catch",524,77,"2025-02-15",0,-0.8084,0.1727,0.134,-0.8383
"catch",525,77,"2025-02-15",2,-1.9794,0.0668,0.103,-1.9839
"catch",526,77,"2025-02-15",2,-2.1992,0.1924,0.122,-2.2365
"catch",527,81,"2025-02-19",0,-0.7813,0.1804,-0.078,-0.8139
"catch",528,81,"2025-02-19",0,-0.476,0.1272,-0.074,-0.4923
"catch",529,82,"2025-02-20",1,-1.4392,0.0509,0.111,-1.4418
"catch",530,82,"2025-02-20",1,-1.4392,0.0509,0.111,-1.4418
"catch",531,82,"2025-02-20",2,-2.3971,0.25,0.162,-2.4599
"catch",532,82,"2025-02-20",3,-2.5965,0.2347,0.2,-2.6521
"catch",533,82,"2025-02-20",0,-0.4891,0.1172,0.046,-0.5029
"catch",534,82,"2025-02-20",0,-0.8015,0.1655,0.058,-0.829
"catch",535,82,"2025-02-20",0,-0.8015,0.1655,0.058,-0.829
"catch",536,83,"2025-02-21",0,-0.6498,0.145,0.012,-0.6709
"catch",537,83,"2025-02-21",1,-1.4276,0.0394,0.079,-1.4291
"catch",538,83,"2025-02-21",3,-2.8478,0.3217,0.249,-2.9525
"catch",539,83,"2025-02-21",0,-0.3844,0.0978,0.006,-0.394
"catch",540,84,"2025-02-22",3,-2.4041,0.1484,0.272,-2.4264
"catch",541,84,"2025-02-22",0,-1.2722,0.226,0.116,-1.3234
"catch",542,84,"2025-02-22",2,-1.9672,0.0598,0.241,-1.9708
"catch",543,84,"2025-02-22",0,-0.6414,0.1494,0.075,-0.6638
"catch",544,84,"2025-02-22",0,-0.6414,0.1494,0.075,-0.6638
"catch",545,87,"2025-02-25",0,-0.8716,0.1724,0.049,-0.9014
"catch",546,87,"2025-02-25",1,-1.6704,0.1408,0.041,-1.6903
"catch",547,88,"2025-02-26",1,-1.7096,0.1153,-0.05,-1.723
"catch",548,88,"2025-02-26",3,-2.4555,0.1281,0.046,-2.4719
"catch",549,88,"2025-02-26",0,-0.9247,0.138,-0.02,-0.9438
"catch",550,88,"2025-02-26",0,-0.9247,0.138,-0.02,-0.9438
"catch",551,88,"2025-02-26",6,-3.1162,0.16,0.089,-3.1419
"catch",552,88,"2025-02-26",1,-1.4655,0.0566,0,-1.4687
"catch",553,88,"2025-02-26",1,-1.4655,0.0566,0,-1.4687
"catch",554,88,"2025-02-26",2,-1.9687,0.0507,0.018,-1.9713
"catch",555,88,"2025-02-26",0,-0.9247,0.138,-0.02,-0.9438
"catch",556,88,"2025-02-26",4,-2.9306,0.2125,0.068,-2.9759
"catch",557,88,"2025-02-26",10,-4.1563,0.3727,0.141,-4.2965
"catch",558,88,"2025-02-26",0,-0.5751,0.1003,-0.003,-0.5852
"catch",559,88,"2025-02-26",0,-1.1781,0.1588,-0.007,-1.2033
"catch",560,89,"2025-02-27",4,-2.6291,0.0962,0.036,-2.6383
"catch",561,89,"2025-02-27",0,-0.9782,0.148,0.046,-1.0001
"catch",562,89,"2025-02-27",3,-2.4127,0.1092,0.044,-2.4246
"catch",563,89,"2025-02-27",2,-2.0335,0.079,0.059,-2.0398
"catch",564,89,"2025-02-27",6,-3.7205,0.3456,0.127,-3.8402
"catch",565,89,"2025-02-27",12,-4.1711,0.3206,0.158,-4.2744
"catch",566,90,"2025-02-28",0,-0.4334,0.061,-0.081,-0.4371
"catch",567,90,"2025-02-28",0,-0.7267,0.0898,-0.09,-0.7348
"catch",568,90,"2025-02-28",0,-0.7267,0.0898,-0.09,-0.7348
"catch",569,90,"2025-02-28",0,-0.4334,0.061,-0.081,-0.4371
"catch",570,90,"2025-02-28",0,-1.129,0.1198,-0.06,-1.1434
"catch",571,90,"2025-02-28",3,-2.3241,0.0544,0.094,-2.327
"catch",572,90,"2025-02-28",5,-3.9399,0.3117,0.114,-4.0373
"catch",573,90,"2025-02-28",1,-1.4138,0.0244,0.13,-1.4144
"catch",574,90,"2025-02-28",0,-0.7267,0.0898,-0.09,-0.7348
"catch",575,90,"2025-02-28",2,-2.0645,0.0774,0.075,-2.0705
"catch",576,90,"2025-02-28",0,-0.7267,0.0898,-0.09,-0.7348
"catch",577,90,"2025-02-28",0,-0.9493,0.1075,-0.079,-0.9609
"catch",578,90,"2025-02-28",0,-0.4334,0.061,-0.081,-0.4371
"catch",579,90,"2025-02-28",0,-0.9493,0.1075,-0.079,-0.9609
"catch",580,90,"2025-02-28",1,-1.5538,0.0638,-0.053,-1.5579
"catch",581,90,"2025-02-28",0,-0.7267,0.0898,-0.09,-0.7348
"catch",582,90,"2025-02-28",2,-1.9556,0.0381,0.108,-1.957
"catch",583,90,"2025-02-28",1,-1.4138,0.0244,0.13,-1.4144
"catch",584,90,"2025-02-28",4,-2.8926,0.1512,0.093,-2.9155
"catch",585,90,"2025-02-28",0,-0.7267,0.0898,-0.09,-0.7348
"catch",586,90,"2025-02-28",1,-1.6422,0.0778,-0.048,-1.6483
"catch",587,90,"2025-02-28",2,-1.9449,0.0313,0.148,-1.9459
"catch",588,90,"2025-02-28",0,-0.7267,0.0898,-0.09,-0.7348
"catch",589,90,"2025-02-28",0,-0.4334,0.061,-0.081,-0.4371
"catch",590,90,"2025-02-28",2,-2.5197,0.1585,0.065,-2.5449
"catch",591,90,"2025-02-28",0,-0.7267,0.0898,-0.09,-0.7348
"catch",592,90,"2025-02-28",0,-0.7267,0.0898,-0.09,-0.7348
"catch",593,90,"2025-02-28",5,-3.0626,0.1498,0.101,-3.0851
"catch",594,90,"2025-02-28",0,-0.4334,0.061,-0.081,-0.4371
"catch",595,90,"2025-02-28",0,-0.7267,0.0898,-0.09,-0.7348
"catch",596,90,"2025-02-28",4,-2.696,0.1003,0.081,-2.7061
"catch",597,90,"2025-02-28",1,-1.4138,0.0244,0.13,-1.4144
"catch",598,90,"2025-02-28",9,-4.4894,0.3563,0.15,-4.617
"catch",599,90,"2025-02-28",2,-2.0645,0.0774,0.075,-2.0705
"catch",600,90,"2025-02-28",2,-2.0645,0.0774,0.075,-2.0705
"catch",601,90,"2025-02-28",2,-1.9449,0.0313,0.148,-1.9459
"catch",602,90,"2025-02-28",6,-4.5475,0.392,0.133,-4.7017
"catch",603,90,"2025-02-28",1,-1.4138,0.0244,0.13,-1.4144
"catch",604,91,"2025-03-01",1,-1.4194,0.0295,0.098,-1.4203
"catch",605,91,"2025-03-01",0,-0.6242,0.0987,-0.004,-0.6339
"catch",606,91,"2025-03-01",0,-0.6242,0.0987,-0.004,-0.6339
"catch",607,91,"2025-03-01",0,-0.3651,0.0653,-0.002,-0.3693
"catch",608,91,"2025-03-01",0,-0.6242,0.0987,-0.004,-0.6339
"catch",609,91,"2025-03-01",3,-2.4011,0.1034,0.147,-2.4119
"catch",610,91,"2025-03-01",0,-0.8262,0.1195,0.01,-0.8404
"catch",611,91,"2025-03-01",1,-1.4194,0.0295,0.098,-1.4203
"catch",612,91,"2025-03-01",0,-0.6242,0.0987,-0.004,-0.6339
"catch",613,91,"2025-03-01",0,-0.3651,0.0653,-0.002,-0.3693
"catch",614,91,"2025-03-01",0,-1.1326,0.1447,0.05,-1.1535
"catch",615,91,"2025-03-01",1,-1.4906,0.0613,-0.009,-1.4944
"catch",616,91,"2025-03-01",0,-0.6242,0.0987,-0.004,-0.6339
"catch",617,91,"2025-03-01",4,-2.5543,0.0487,0.16,-2.5567
"catch",618,91,"2025-03-01",2,-1.9534,0.0399,0.111,-1.955
"catch",619,91,"2025-03-01",2,-1.9534,0.0399,0.111,-1.955
"catch",620,91,"2025-03-01",4,-3.62,0.3547,0.249,-3.7469
"catch",621,91,"2025-03-01",0,-0.3651,0.0653,-0.002,-0.3693
"catch",622,91,"2025-03-01",2,-2.1726,0.1295,0.125,-2.1894
"catch",623,91,"2025-03-01",0,-0.3651,0.0653,-0.002,-0.3693
"catch",624,91,"2025-03-01",0,-0.9919,0.1339,0.028,-1.0099
"catch",625,91,"2025-03-01",0,-0.9919,0.1339,0.028,-1.0099
"catch",626,94,"2025-03-04",0,-0.7649,0.1821,0.261,-0.7982
"catch",627,95,"2025-03-05",0,-0.4582,0.119,0.009,-0.4724
"catch",628,95,"2025-03-05",1,-1.4352,0.0479,0.094,-1.4375
"catch",629,96,"2025-03-06",1,-1.4315,0.0431,0.133,-1.4333
"catch",630,96,"2025-03-06",2,-2.0415,0.1,0.106,-2.0515
"catch",631,96,"2025-03-06",0,-1.4345,0.2283,0.116,-1.4867
"catch",632,96,"2025-03-06",1,-1.9133,0.1861,0.121,-1.9479
"catch",633,96,"2025-03-06",0,-0.454,0.1106,0.092,-0.4662
"catch",634,97,"2025-03-07",1,-1.4231,0.0334,0.061,-1.4243
"catch",635,97,"2025-03-07",2,-1.9957,0.078,0.094,-2.0018
"catch",636,97,"2025-03-07",6,-3.1958,0.2325,0.275,-3.2505
"catch",637,98,"2025-03-08",3,-2.4993,0.1558,0.027,-2.5237
"catch",638,98,"2025-03-08",4,-3.0004,0.251,0.075,-3.0638
"catch",639,98,"2025-03-08",0,-0.3964,0.0812,0.136,-0.403
"catch",640,98,"2025-03-08",0,-0.3964,0.0812,0.136,-0.403
"catch",641,98,"2025-03-08",0,-0.6699,0.1204,0.114,-0.6844
"catch",642,98,"2025-03-08",0,-0.6699,0.1204,0.114,-0.6844
"catch",643,98,"2025-03-08",3,-2.4993,0.1558,0.027,-2.5237
"catch",644,98,"2025-03-08",1,-1.6743,0.1169,0.111,-1.688
"catch",645,98,"2025-03-08",0,-0.6699,0.1204,0.114,-0.6844
"catch",646,98,"2025-03-08",2,-1.985,0.0657,0.003,-1.9894
"catch",647,98,"2025-03-08",2,-1.9526,0.0395,0.053,-1.9541
"catch",648,98,"2025-03-08",1,-1.4193,0.03,0.061,-1.4202
"catch",649,98,"2025-03-08",0,-0.6699,0.1204,0.114,-0.6844
"catch",650,98,"2025-03-08",3,-2.3689,0.0972,0.031,-2.3783
"catch",651,98,"2025-03-08",1,-1.5206,0.0802,0.051,-1.5271
"catch",652,101,"2025-03-11",0,-0.9229,0.1612,0.088,-0.9489
"catch",653,101,"2025-03-11",3,-2.4617,0.1488,0.181,-2.4839
"catch",654,101,"2025-03-11",0,-1.3731,0.2005,0.072,-1.4133
"catch",655,101,"2025-03-11",2,-1.9747,0.0592,0.126,-1.9782
"catch",656,101,"2025-03-11",10,-4.1551,0.4324,0.322,-4.3451
"catch",657,101,"2025-03-11",0,-0.9229,0.1612,0.088,-0.9489
"catch",658,101,"2025-03-11",6,-3.8474,0.4454,0.29,-4.0477
"catch",659,101,"2025-03-11",1,-1.4688,0.0663,0.102,-1.4733
"catch",660,102,"2025-03-12",2,-1.9925,0.0738,0.058,-1.998
"catch",661,102,"2025-03-12",0,-1.1048,0.195,0.048,-1.1429
"catch",662,102,"2025-03-12",2,-1.9925,0.0738,0.058,-1.998
"catch",663,104,"2025-03-14",0,-0.8657,0.1661,-0.035,-0.8933
"catch",664,104,"2025-03-14",0,-1.0345,0.1849,-0.018,-1.0687
"catch",665,104,"2025-03-14",5,-3.197,0.3118,0.146,-3.2959
"catch",666,105,"2025-03-15",0,-0.6328,0.117,-0.027,-0.6465
"catch",667,105,"2025-03-15",0,-0.3715,0.078,-0.042,-0.3776
"catch",668,105,"2025-03-15",0,-0.8357,0.1411,-0.016,-0.8556
"catch",669,105,"2025-03-15",0,-0.6328,0.117,-0.027,-0.6465
"catch",670,105,"2025-03-15",0,-0.6328,0.117,-0.027,-0.6465
"catch",671,105,"2025-03-15",0,-0.3715,0.078,-0.042,-0.3776
"catch",672,105,"2025-03-15",2,-1.9571,0.0443,0.061,-1.959
"catch",673,105,"2025-03-15",4,-2.8294,0.2001,0.059,-2.8698
"catch",674,105,"2025-03-15",9,-4.8552,0.639,0.237,-5.2763
"catch",675,105,"2025-03-15",0,-0.3715,0.078,-0.042,-0.3776
"catch",676,105,"2025-03-15",1,-1.5678,0.0948,-0.072,-1.5768
"catch",677,105,"2025-03-15",4,-2.6188,0.102,0.058,-2.6292
"catch",678,105,"2025-03-15",0,-0.3715,0.078,-0.042,-0.3776
"catch",679,105,"2025-03-15",0,-0.6328,0.117,-0.027,-0.6465
"catch",680,105,"2025-03-15",0,-0.8357,0.1411,-0.016,-0.8556
"catch",681,105,"2025-03-15",0,-1.0019,0.1577,0.011,-1.0268
"catch",682,108,"2025-03-18",6,-3.2682,0.2745,0.372,-3.3452
"catch",683,108,"2025-03-18",0,-0.814,0.1559,-0.039,-0.8384
"catch",684,108,"2025-03-18",0,-1.049,0.1816,-0.006,-1.082
"catch",685,108,"2025-03-18",1,-1.4389,0.049,-0.038,-1.4413
"catch",686,108,"2025-03-18",4,-2.5788,0.0789,0.308,-2.5851
"catch",687,108,"2025-03-18",0,-0.4972,0.1104,-0.03,-0.5094
"catch",688,108,"2025-03-18",1,-1.4663,0.066,0.182,-1.4707
"catch",689,108,"2025-03-18",1,-1.4389,0.049,-0.038,-1.4413
"catch",690,109,"2025-03-19",0,-0.8161,0.1632,0.056,-0.8427
"catch",691,109,"2025-03-19",1,-1.4673,0.0711,0.067,-1.4724
"catch",692,109,"2025-03-19",0,-1.2378,0.2078,0.069,-1.281
"catch",693,109,"2025-03-19",1,-1.6273,0.127,0.031,-1.6434
"catch",694,109,"2025-03-19",0,-0.8161,0.1632,0.056,-0.8427
"catch",695,110,"2025-03-20",3,-2.4855,0.1843,0.161,-2.5199
"catch",696,110,"2025-03-20",0,-0.5602,0.1278,0.08,-0.5766
"catch",697,111,"2025-03-21",2,-1.9719,0.0577,0.118,-1.9752
"catch",698,111,"2025-03-21",0,-0.4828,0.1117,0.058,-0.4953
"catch",699,111,"2025-03-21",0,-0.4828,0.1117,0.058,-0.4953
"catch",700,111,"2025-03-21",1,-1.4356,0.0469,0.11,-1.4378
"catch",701,111,"2025-03-21",5,-5.0105,0.7586,0.343,-5.5953
"catch",702,112,"2025-03-22",3,-2.6071,0.2199,0.073,-2.6558
"catch",703,112,"2025-03-22",4,-2.6545,0.1343,0.096,-2.6727
"catch",704,112,"2025-03-22",1,-1.4344,0.0449,-0.02,-1.4364
"catch",705,112,"2025-03-22",2,-1.9704,0.0554,-0.024,-1.9735
"catch",706,112,"2025-03-22",1,-1.5113,0.0869,-0.056,-1.5189
"catch",707,112,"2025-03-22",0,-1.3622,0.2097,-0.048,-1.4062
"catch",708,112,"2025-03-22",3,-2.5342,0.1422,-0.058,-2.5544
"catch",709,115,"2025-03-25",0,-1.0609,0.1701,0.033,-1.0899
"catch",710,115,"2025-03-25",11,-4.0793,0.3726,0.23,-4.2217
"catch",711,115,"2025-03-25",0,-0.6775,0.1281,0.008,-0.694
"catch",712,115,"2025-03-25",5,-4.0826,0.5138,0.202,-4.3505
"catch",713,115,"2025-03-25",1,-1.5266,0.0863,0.017,-1.5341
