"data_type","day_index","event_date","observed","fitted_mean","pit","in_50","in_95"
"catch",70,"2025-02-08",0,0.739,0.2933,TRUE,TRUE
"catch",70,"2025-02-08",0,2.586,0.149,FALSE,TRUE
"catch",70,"2025-02-08",0,0.739,0.2933,TRUE,TRUE
"catch",70,"2025-02-08",0,2.216,0.1649,FALSE,TRUE
"catch",70,"2025-02-08",0,1.108,0.2447,FALSE,TRUE
"catch",70,"2025-02-08",1,0.739,0.7041,TRUE,TRUE
"catch",70,"2025-02-08",0,0.369,0.3679,TRUE,TRUE
"catch",70,"2025-02-08",1,1.108,0.61,TRUE,TRUE
"catch",70,"2025-02-08",2,2.216,0.6124,TRUE,TRUE
"catch",70,"2025-02-08",0,1.108,0.2447,FALSE,TRUE
"catch",70,"2025-02-08",4,1.477,0.8966,FALSE,TRUE
"catch",70,"2025-02-08",4,2.216,0.8119,FALSE,TRUE
"catch",70,"2025-02-08",0,0.739,0.2933,TRUE,TRUE
"catch",70,"2025-02-08",4,0.739,0.9737,FALSE,TRUE
"catch",70,"2025-02-08",1,2.216,0.4357,TRUE,TRUE
"catch",70,"2025-02-08",1,1.847,0.4814,TRUE,TRUE
"catch",70,"2025-02-08",0,0.739,0.2933,TRUE,TRUE
"catch",73,"2025-02-11",0,0.544,0.329,TRUE,TRUE
"catch",73,"2025-02-11",0,1.088,0.2483,FALSE,TRUE
"catch",73,"2025-02-11",0,0.544,0.329,TRUE,TRUE
"catch",73,"2025-02-11",1,0.544,0.767,FALSE,TRUE
"catch",73,"2025-02-11",4,2.721,0.76,FALSE,TRUE
"catch",73,"2025-02-11",0,1.088,0.2483,FALSE,TRUE
"catch",73,"2025-02-11",1,1.088,0.6166,TRUE,TRUE
"catch",73,"2025-02-11",0,0.544,0.329,TRUE,TRUE
"catch",74,"2025-02-12",0,1.1,0.2477,FALSE,TRUE
"catch",74,"2025-02-12",0,1.1,0.2477,FALSE,TRUE
"catch",74,"2025-02-12",2,1.1,0.7958,FALSE,TRUE
"catch",76,"2025-02-14",0,0.817,0.2828,TRUE,TRUE
"catch",76,"2025-02-14",3,2.042,0.7551,FALSE,TRUE
"catch",76,"2025-02-14",0,1.225,0.2344,FALSE,TRUE
"catch",76,"2025-02-14",0,0.817,0.2828,TRUE,TRUE
"catch",76,"2025-02-14",0,0.817,0.2828,TRUE,TRUE
"catch",77,"2025-02-15",1,2.695,0.393,TRUE,TRUE
"catch",77,"2025-02-15",0,1.797,0.1901,FALSE,TRUE
"catch",77,"2025-02-15",4,0.898,0.9587,FALSE,TRUE
"catch",77,"2025-02-15",0,1.347,0.2234,FALSE,TRUE
"catch",77,"2025-02-15",2,2.695,0.561,TRUE,TRUE
"catch",77,"2025-02-15",2,0.898,0.8373,FALSE,TRUE
"catch",81,"2025-02-19",0,1.273,0.2306,FALSE,TRUE
"catch",81,"2025-02-19",0,0.636,0.3123,TRUE,TRUE
"catch",82,"2025-02-20",1,1.328,0.5675,TRUE,TRUE
"catch",82,"2025-02-20",1,1.328,0.5675,TRUE,TRUE
"catch",82,"2025-02-20",2,0.664,0.888,FALSE,TRUE
"catch",82,"2025-02-20",3,1.328,0.8546,FALSE,TRUE
"catch",82,"2025-02-20",0,0.664,0.3067,TRUE,TRUE
"catch",82,"2025-02-20",0,1.328,0.2244,FALSE,TRUE
"catch",82,"2025-02-20",0,1.328,0.2244,FALSE,TRUE
"catch",83,"2025-02-21",0,0.975,0.2618,TRUE,TRUE
"catch",83,"2025-02-21",1,0.975,0.6433,TRUE,TRUE
"catch",83,"2025-02-21",3,0.975,0.9076,FALSE,TRUE
"catch",83,"2025-02-21",0,0.487,0.341,TRUE,TRUE
"catch",84,"2025-02-22",3,1.939,0.7689,FALSE,TRUE
"catch",84,"2025-02-22",0,2.908,0.1397,FALSE,TRUE
"catch",84,"2025-02-22",2,1.939,0.6538,TRUE,TRUE
"catch",84,"2025-02-22",0,0.969,0.2627,TRUE,TRUE
"catch",84,"2025-02-22",0,0.969,0.2627,TRUE,TRUE
"catch",87,"2025-02-25",0,1.503,0.2095,FALSE,TRUE
"catch",87,"2025-02-25",1,3.006,0.3653,TRUE,TRUE
"catch",88,"2025-02-26",1,3.248,0.3427,TRUE,TRUE
"catch",88,"2025-02-26",3,1.624,0.81,FALSE,TRUE
"catch",88,"2025-02-26",0,1.624,0.1983,FALSE,TRUE
"catch",88,"2025-02-26",0,1.624,0.1983,FALSE,TRUE
"catch",88,"2025-02-26",6,3.248,0.8246,FALSE,TRUE
"catch",88,"2025-02-26",1,1.624,0.5121,TRUE,TRUE
"catch",88,"2025-02-26",1,1.624,0.5121,TRUE,TRUE
"catch",88,"2025-02-26",2,1.624,0.6973,TRUE,TRUE
"catch",88,"2025-02-26",0,1.624,0.1983,FALSE,TRUE
"catch",88,"2025-02-26",4,1.624,0.8796,FALSE,TRUE
"catch",88,"2025-02-26",10,3.248,0.935,FALSE,TRUE
"catch",88,"2025-02-26",0,0.812,0.2813,TRUE,TRUE
"catch",88,"2025-02-26",0,2.436,0.1539,FALSE,TRUE
"catch",89,"2025-02-27",4,2.666,0.763,FALSE,TRUE
"catch",89,"2025-02-27",0,1.778,0.188,FALSE,TRUE
"catch",89,"2025-02-27",3,1.778,0.7882,FALSE,TRUE
"catch",89,"2025-02-27",2,3.555,0.4748,TRUE,TRUE
"catch",89,"2025-02-27",6,1.778,0.9397,FALSE,TRUE
"catch",89,"2025-02-27",12,4.444,0.9161,FALSE,TRUE
"catch",90,"2025-02-28",0,0.55,0.3254,TRUE,TRUE
"catch",90,"2025-02-28",0,1.1,0.2431,FALSE,TRUE
"catch",90,"2025-02-28",0,1.1,0.2431,FALSE,TRUE
"catch",90,"2025-02-28",0,0.55,0.3254,TRUE,TRUE
"catch",90,"2025-02-28",0,2.2,0.1629,FALSE,TRUE
"catch",90,"2025-02-28",3,2.2,0.7298,TRUE,TRUE
"catch",90,"2025-02-28",5,1.1,0.9674,FALSE,TRUE
"catch",90,"2025-02-28",1,1.1,0.6079,TRUE,TRUE
"catch",90,"2025-02-28",0,1.1,0.2431,FALSE,TRUE
"catch",90,"2025-02-28",2,1.1,0.7927,FALSE,TRUE
"catch",90,"2025-02-28",0,1.1,0.2431,FALSE,TRUE
"catch",90,"2025-02-28",0,1.65,0.1948,FALSE,TRUE
"catch",90,"2025-02-28",0,0.55,0.3254,TRUE,TRUE
"catch",90,"2025-02-28",0,1.65,0.1948,FALSE,TRUE
"catch",90,"2025-02-28",1,2.2,0.4319,TRUE,TRUE
"catch",90,"2025-02-28",0,1.1,0.2431,FALSE,TRUE
"catch",90,"2025-02-28",2,1.65,0.6907,TRUE,TRUE
"catch",90,"2025-02-28",1,1.1,0.6079,TRUE,TRUE
"catch",90,"2025-02-28",4,1.65,0.8765,FALSE,TRUE
"catch",90,"2025-02-28",0,1.1,0.2431,FALSE,TRUE
"catch",90,"2025-02-28",1,2.75,0.3776,TRUE,TRUE
"catch",90,"2025-02-28",2,2.2,0.6095,TRUE,TRUE
"catch",90,"2025-02-28",0,1.1,0.2431,FALSE,TRUE
"catch",90,"2025-02-28",0,0.55,0.3254,TRUE,TRUE
"catch",90,"2025-02-28",2,0.55,0.9137,FALSE,TRUE
"catch",90,"2025-02-28",0,1.1,0.2431,FALSE,TRUE
"catch",90,"2025-02-28",0,1.1,0.2431,FALSE,TRUE
"catch",90,"2025-02-28",5,2.2,0.8688,FALSE,TRUE
"catch",90,"2025-02-28",0,0.55,0.3254,TRUE,TRUE
"catch",90,"2025-02-28",0,1.1,0.2431,FALSE,TRUE
"catch",90,"2025-02-28",4,2.2,0.8121,FALSE,TRUE
"catch",90,"2025-02-28",1,1.1,0.6079,TRUE,TRUE
"catch",90,"2025-02-28",9,2.2,0.9677,FALSE,TRUE
"catch",90,"2025-02-28",2,1.1,0.7927,FALSE,TRUE
"catch",90,"2025-02-28",2,1.1,0.7927,FALSE,TRUE
"catch",90,"2025-02-28",2,2.2,0.6095,TRUE,TRUE
"catch",90,"2025-02-28",6,1.1,0.9821,FALSE,FALSE
"catch",90,"2025-02-28",1,1.1,0.6079,TRUE,TRUE
"catch",91,"2025-03-01",1,0.901,0.6577,TRUE,TRUE
"catch",91,"2025-03-01",0,0.901,0.2684,TRUE,TRUE
"catch",91,"2025-03-01",0,0.901,0.2684,TRUE,TRUE
"catch",91,"2025-03-01",0,0.45,0.3476,TRUE,TRUE
"catch",91,"2025-03-01",0,0.901,0.2684,TRUE,TRUE
"catch",91,"2025-03-01",3,1.802,0.7844,FALSE,TRUE
"catch",91,"2025-03-01",0,1.351,0.2195,FALSE,TRUE
"catch",91,"2025-03-01",1,0.901,0.6577,TRUE,TRUE
"catch",91,"2025-03-01",0,0.901,0.2684,TRUE,TRUE
"catch",91,"2025-03-01",0,0.45,0.3476,TRUE,TRUE
"catch",91,"2025-03-01",0,2.252,0.1616,FALSE,TRUE
"catch",91,"2025-03-01",1,1.802,0.4847,TRUE,TRUE
"catch",91,"2025-03-01",0,0.901,0.2684,TRUE,TRUE
"catch",91,"2025-03-01",4,3.603,0.6741,TRUE,TRUE
"catch",91,"2025-03-01",2,1.802,0.6683,TRUE,TRUE
"catch",91,"2025-03-01",2,1.802,0.6683,TRUE,TRUE
"catch",91,"2025-03-01",4,0.901,0.9599,FALSE,TRUE
"catch",91,"2025-03-01",0,0.45,0.3476,TRUE,TRUE
"catch",91,"2025-03-01",2,0.901,0.8354,FALSE,TRUE
"catch",91,"2025-03-01",0,0.45,0.3476,TRUE,TRUE
"catch",91,"2025-03-01",0,1.802,0.186,FALSE,TRUE
"catch",91,"2025-03-01",0,1.802,0.186,FALSE,TRUE
"catch",94,"2025-03-04",0,1.258,0.2324,FALSE,TRUE
"catch",95,"2025-03-05",0,0.616,0.3159,TRUE,TRUE
"catch",95,"2025-03-05",1,1.231,0.5878,TRUE,TRUE
"catch",96,"2025-03-06",1,1.201,0.592,TRUE,TRUE
"catch",96,"2025-03-06",2,3.603,0.4766,TRUE,TRUE
"catch",96,"2025-03-06",0,3.603,0.1193,FALSE,TRUE
"catch",96,"2025-03-06",1,4.804,0.2664,TRUE,TRUE
"catch",96,"2025-03-06",0,0.601,0.3179,TRUE,TRUE
"catch",97,"2025-03-07",1,0.976,0.6409,TRUE,TRUE
"catch",97,"2025-03-07",2,1.465,0.726,TRUE,TRUE
"catch",97,"2025-03-07",6,2.929,0.8498,FALSE,TRUE
"catch",98,"2025-03-08",3,1.496,0.8291,FALSE,TRUE
"catch",98,"2025-03-08",4,1.496,0.8946,FALSE,TRUE
"catch",98,"2025-03-08",0,0.499,0.3374,TRUE,TRUE
"catch",98,"2025-03-08",0,0.499,0.3374,TRUE,TRUE
"catch",98,"2025-03-08",0,0.997,0.2571,TRUE,TRUE
"catch",98,"2025-03-08",0,0.997,0.2571,TRUE,TRUE
"catch",98,"2025-03-08",3,1.496,0.8291,FALSE,TRUE
"catch",98,"2025-03-08",1,2.992,0.3628,TRUE,TRUE
"catch",98,"2025-03-08",0,0.997,0.2571,TRUE,TRUE
"catch",98,"2025-03-08",2,1.496,0.7198,TRUE,TRUE
"catch",98,"2025-03-08",2,1.995,0.6417,TRUE,TRUE
"catch",98,"2025-03-08",1,0.997,0.635,TRUE,TRUE
"catch",98,"2025-03-08",0,0.997,0.2571,TRUE,TRUE
"catch",98,"2025-03-08",3,1.995,0.7592,FALSE,TRUE
"catch",98,"2025-03-08",1,1.995,0.4612,TRUE,TRUE
"catch",101,"2025-03-11",0,1.635,0.1982,FALSE,TRUE
"catch",101,"2025-03-11",3,1.635,0.8088,FALSE,TRUE
"catch",101,"2025-03-11",0,3.271,0.1262,FALSE,TRUE
"catch",101,"2025-03-11",2,1.635,0.6964,TRUE,TRUE
"catch",101,"2025-03-11",10,3.271,0.9336,FALSE,TRUE
"catch",101,"2025-03-11",0,1.635,0.1982,FALSE,TRUE
"catch",101,"2025-03-11",6,1.635,0.9493,FALSE,TRUE
"catch",101,"2025-03-11",1,1.635,0.5116,TRUE,TRUE
"catch",102,"2025-03-12",2,2.987,0.5295,TRUE,TRUE
"catch",102,"2025-03-12",0,2.24,0.165,FALSE,TRUE
"catch",102,"2025-03-12",2,2.987,0.5295,TRUE,TRUE
"catch",104,"2025-03-14",0,1.498,0.2096,FALSE,TRUE
"catch",104,"2025-03-14",0,1.997,0.1769,FALSE,TRUE
"catch",104,"2025-03-14",5,1.997,0.8881,FALSE,TRUE
"catch",105,"2025-03-15",0,0.934,0.265,TRUE,TRUE
"catch",105,"2025-03-15",0,0.467,0.3443,TRUE,TRUE
"catch",105,"2025-03-15",0,1.401,0.2162,FALSE,TRUE
"catch",105,"2025-03-15",0,0.934,0.265,TRUE,TRUE
"catch",105,"2025-03-15",0,0.934,0.265,TRUE,TRUE
"catch",105,"2025-03-15",0,0.467,0.3443,TRUE,TRUE
"catch",105,"2025-03-15",2,1.868,0.66,TRUE,TRUE
"catch",105,"2025-03-15",4,1.868,0.8513,FALSE,TRUE
"catch",105,"2025-03-15",9,1.868,0.9785,FALSE,FALSE
"catch",105,"2025-03-15",0,0.467,0.3443,TRUE,TRUE
"catch",105,"2025-03-15",1,2.335,0.422,TRUE,TRUE
"catch",105,"2025-03-15",4,2.802,0.7499,TRUE,TRUE
"catch",105,"2025-03-15",0,0.467,0.3443,TRUE,TRUE
"catch",105,"2025-03-15",0,0.934,0.265,TRUE,TRUE
"catch",105,"2025-03-15",0,1.401,0.2162,FALSE,TRUE
"catch",105,"2025-03-15",0,1.868,0.183,FALSE,TRUE
"catch",108,"2025-03-18",6,2.677,0.8698,FALSE,TRUE
"catch",108,"2025-03-18",0,1.339,0.2228,FALSE,TRUE
"catch",108,"2025-03-18",0,2.008,0.1764,FALSE,TRUE
"catch",108,"2025-03-18",1,1.339,0.5644,TRUE,TRUE
"catch",108,"2025-03-18",4,3.347,0.7003,TRUE,TRUE
"catch",108,"2025-03-18",0,0.669,0.3054,TRUE,TRUE
"catch",108,"2025-03-18",1,0.669,0.7258,TRUE,TRUE
"catch",108,"2025-03-18",1,1.339,0.5644,TRUE,TRUE
"catch",109,"2025-03-19",0,1.36,0.2212,FALSE,TRUE
"catch",109,"2025-03-19",1,0.68,0.7228,TRUE,TRUE
"catch",109,"2025-03-19",0,2.719,0.1451,FALSE,TRUE
"catch",109,"2025-03-19",1,2.719,0.3885,TRUE,TRUE
"catch",109,"2025-03-19",0,1.36,0.2212,FALSE,TRUE
"catch",110,"2025-03-20",3,1.577,0.8178,FALSE,TRUE
"catch",110,"2025-03-20",0,0.789,0.2863,TRUE,TRUE
"catch",111,"2025-03-21",2,2.574,0.571,TRUE,TRUE
"catch",111,"2025-03-21",0,0.643,0.3098,TRUE,TRUE
"catch",111,"2025-03-21",0,0.643,0.3098,TRUE,TRUE
"catch",111,"2025-03-21",1,1.287,0.5741,TRUE,TRUE
"catch",111,"2025-03-21",5,0.643,0.9915,FALSE,FALSE
"catch",112,"2025-03-22",3,1.292,0.8599,FALSE,TRUE
"catch",112,"2025-03-22",4,2.584,0.7729,FALSE,TRUE
"catch",112,"2025-03-22",1,1.292,0.5726,TRUE,TRUE
"catch",112,"2025-03-22",2,2.584,0.5693,TRUE,TRUE
"catch",112,"2025-03-22",1,1.938,0.4701,TRUE,TRUE
"catch",112,"2025-03-22",0,3.23,0.1281,FALSE,TRUE
"catch",112,"2025-03-22",3,7.751,0.3693,TRUE,TRUE
"catch",115,"2025-03-25",0,2.071,0.1721,FALSE,TRUE
"catch",115,"2025-03-25",11,4.142,0.9118,FALSE,TRUE
"catch",115,"2025-03-25",0,1.035,0.2528,TRUE,TRUE
"catch",115,"2025-03-25",5,1.035,0.9706,FALSE,TRUE
"catch",115,"2025-03-25",1,2.071,0.4525,TRUE,TRUE
"catch",115,"2025-03-25",0,4.142,0.1064,FALSE,TRUE
"catch",115,"2025-03-25",4,2.071,0.8282,FALSE,TRUE
"catch",115,"2025-03-25",4,2.071,0.8282,FALSE,TRUE
"catch",115,"2025-03-25",0,2.071,0.1721,FALSE,TRUE
"catch",117,"2025-03-27",2,0.873,0.842,FALSE,TRUE
"catch",117,"2025-03-27",1,1.745,0.4958,TRUE,TRUE
"catch",117,"2025-03-27",2,5.236,0.3738,TRUE,TRUE
"catch",117,"2025-03-27",0,5.236,0.0889,FALSE,TRUE
"catch",117,"2025-03-27",0,5.236,0.0889,FALSE,TRUE
"catch",117,"2025-03-27",3,1.745,0.7934,FALSE,TRUE
"catch",117,"2025-03-27",0,1.745,0.1912,FALSE,TRUE
"catch",117,"2025-03-27",0,6.981,0.0706,FALSE,TRUE
"catch",118,"2025-03-28",1,1.385,0.5524,TRUE,TRUE
"catch",118,"2025-03-28",1,1.385,0.5524,TRUE,TRUE
"catch",118,"2025-03-28",2,2.771,0.5458,TRUE,TRUE
"catch",118,"2025-03-28",1,1.385,0.5524,TRUE,TRUE
"catch",118,"2025-03-28",0,1.385,0.2169,FALSE,TRUE
"catch",118,"2025-03-28",1,2.078,0.4494,TRUE,TRUE
"catch",118,"2025-03-28",0,2.771,0.141,FALSE,TRUE
"catch",118,"2025-03-28",8,4.156,0.8389,FALSE,TRUE
"catch",118,"2025-03-28",1,0.693,0.7169,TRUE,TRUE
"catch",118,"2025-03-28",1,0.693,0.7169,TRUE,TRUE
"catch",118,"2025-03-28",6,1.385,0.9659,FALSE,TRUE
"catch",118,"2025-03-28",4,1.385,0.9075,FALSE,TRUE
"catch",119,"2025-03-29",0,0.666,0.3046,TRUE,TRUE
"catch",119,"2025-03-29",2,2.663,0.5571,TRUE,TRUE
"catch",119,"2025-03-29",0,1.331,0.2215,FALSE,TRUE
"catch",119,"2025-03-29",0,2.663,0.1448,FALSE,TRUE
"catch",119,"2025-03-29",3,2.663,0.6769,TRUE,TRUE
"catch",119,"2025-03-29",5,2.663,0.8254,FALSE,TRUE
"catch",119,"2025-03-29",0,1.997,0.1748,FALSE,TRUE
"catch",119,"2025-03-29",0,0.666,0.3046,TRUE,TRUE
"catch",119,"2025-03-29",1,1.331,0.5622,TRUE,TRUE
"catch",119,"2025-03-29",6,1.331,0.9692,FALSE,TRUE
"catch",119,"2025-03-29",0,1.997,0.1748,FALSE,TRUE
"catch",119,"2025-03-29",4,2.663,0.7631,FALSE,TRUE
"catch",119,"2025-03-29",7,2.663,0.904,FALSE,TRUE
"catch",119,"2025-03-29",2,1.997,0.6398,TRUE,TRUE
"catch",119,"2025-03-29",0,0.666,0.3046,TRUE,TRUE
"catch",122,"2025-04-01",0,1.537,0.206,FALSE,TRUE
"catch",122,"2025-04-01",0,1.537,0.206,FALSE,TRUE
"catch",122,"2025-04-01",1,1.537,0.5284,TRUE,TRUE
"catch",122,"2025-04-01",0,3.843,0.1128,FALSE,TRUE
"catch",122,"2025-04-01",2,1.537,0.7135,TRUE,TRUE
"catch",122,"2025-04-01",3,1.537,0.8233,FALSE,TRUE
"catch",122,"2025-04-01",6,3.843,0.7809,FALSE,TRUE
"catch",123,"2025-04-02",1,0.748,0.7018,TRUE,TRUE
"catch",123,"2025-04-02",1,0.748,0.7018,TRUE,TRUE
"catch",123,"2025-04-02",6,1.497,0.9582,FALSE,TRUE
"catch",124,"2025-04-03",1,1.196,0.5903,TRUE,TRUE
"catch",124,"2025-04-03",0,0.598,0.3173,TRUE,TRUE
"catch",124,"2025-04-03",0,0.598,0.3173,TRUE,TRUE
"catch",124,"2025-04-03",1,0.598,0.7475,TRUE,TRUE
"catch",124,"2025-04-03",0,0.598,0.3173,TRUE,TRUE
"catch",124,"2025-04-03",2,1.196,0.7749,FALSE,TRUE
"catch",124,"2025-04-03",0,1.196,0.235,FALSE,TRUE
"catch",124,"2025-04-03",0,1.794,0.1874,FALSE,TRUE
"catch",124,"2025-04-03",0,1.196,0.235,FALSE,TRUE
"catch",124,"2025-04-03",0,0.598,0.3173,TRUE,TRUE
"catch",124,"2025-04-03",0,0.598,0.3173,TRUE,TRUE
"catch",124,"2025-04-03",3,1.196,0.8743,FALSE,TRUE
"catch",124,"2025-04-03",0,0.598,0.3173,TRUE,TRUE
"catch",124,"2025-04-03",1,2.392,0.4157,TRUE,TRUE
"catch",124,"2025-04-03",0,0.598,0.3173,TRUE,TRUE
"catch",125,"2025-04-04",1,0.856,0.6699,TRUE,TRUE
"catch",125,"2025-04-04",3,2.14,0.7393,TRUE,TRUE
"catch",125,"2025-04-04",0,1.284,0.2258,FALSE,TRUE
"catch",125,"2025-04-04",5,1.712,0.9151,FALSE,TRUE
"catch",125,"2025-04-04",0,0.856,0.2748,TRUE,TRUE
"catch",125,"2025-04-04",4,0.856,0.964,FALSE,TRUE
"catch",125,"2025-04-04",1,0.856,0.6699,TRUE,TRUE
"catch",125,"2025-04-04",0,0.856,0.2748,TRUE,TRUE
"catch",125,"2025-04-04",0,0.856,0.2748,TRUE,TRUE
"catch",125,"2025-04-04",2,0.856,0.8452,FALSE,TRUE
"catch",125,"2025-04-04",0,1.712,0.1921,FALSE,TRUE
"catch",125,"2025-04-04",0,0.856,0.2748,TRUE,TRUE
"catch",126,"2025-04-05",0,2.294,0.1604,FALSE,TRUE
"catch",126,"2025-04-05",0,0.765,0.2886,TRUE,TRUE
"catch",126,"2025-04-05",0,0.382,0.3643,TRUE,TRUE
"catch",126,"2025-04-05",1,0.765,0.6958,TRUE,TRUE
"catch",126,"2025-04-05",0,1.147,0.2398,FALSE,TRUE
"catch",126,"2025-04-05",4,3.059,0.7243,TRUE,TRUE
"catch",126,"2025-04-05",2,2.676,0.5566,TRUE,TRUE
"catch",126,"2025-04-05",2,2.294,0.6011,TRUE,TRUE
"catch",126,"2025-04-05",3,0.765,0.9391,FALSE,TRUE
"catch",126,"2025-04-05",0,1.529,0.2055,FALSE,TRUE
"catch",126,"2025-04-05",0,0.765,0.2886,TRUE,TRUE
"catch",126,"2025-04-05",2,2.294,0.6011,TRUE,TRUE
"catch",126,"2025-04-05",0,0.765,0.2886,TRUE,TRUE
"catch",126,"2025-04-05",0,1.529,0.2055,FALSE,TRUE
"catch",126,"2025-04-05",2,3.059,0.5181,TRUE,TRUE
"catch",126,"2025-04-05",0,0.765,0.2886,TRUE,TRUE
"catch",126,"2025-04-05",0,1.147,0.2398,FALSE,TRUE
"catch",126,"2025-04-05",1,0.765,0.6958,TRUE,TRUE
"catch",126,"2025-04-05",0,0.765,0.2886,TRUE,TRUE
"catch",126,"2025-04-05",3,1.529,0.824,FALSE,TRUE
"catch",131,"2025-04-10",0,0.826,0.2797,TRUE,TRUE
"catch",131,"2025-04-10",1,1.652,0.5088,TRUE,TRUE
"catch",131,"2025-04-10",1,1.652,0.5088,TRUE,TRUE
"catch",131,"2025-04-10",2,0.826,0.852,FALSE,TRUE
"catch",131,"2025-04-10",2,1.652,0.6935,TRUE,TRUE
"catch",131,"2025-04-10",1,1.652,0.5088,TRUE,TRUE
"catch",131,"2025-04-10",6,4.955,0.7052,TRUE,TRUE
"catch",131,"2025-04-10",1,1.652,0.5088,TRUE,TRUE
"catch",131,"2025-04-10",0,2.478,0.1528,FALSE,TRUE
"catch",131,"2025-04-10",8,3.304,0.8904,FALSE,TRUE
"catch",131,"2025-04-10",0,2.478,0.1528,FALSE,TRUE
"catch",131,"2025-04-10",4,1.652,0.8764,FALSE,TRUE
"catch",132,"2025-04-11",2,1.856,0.6628,TRUE,TRUE
"catch",132,"2025-04-11",1,1.856,0.4807,TRUE,TRUE
"catch",132,"2025-04-11",0,3.093,0.1319,FALSE,TRUE
"catch",132,"2025-04-11",2,3.093,0.5173,TRUE,TRUE
"catch",132,"2025-04-11",0,3.093,0.1319,FALSE,TRUE
"catch",132,"2025-04-11",0,0.619,0.314,TRUE,TRUE
"catch",132,"2025-04-11",0,0.619,0.314,TRUE,TRUE
"catch",132,"2025-04-11",0,0.619,0.314,TRUE,TRUE
"catch",132,"2025-04-11",8,1.237,0.9905,FALSE,FALSE
"catch",136,"2025-04-15",3,3.584,0.5931,TRUE,TRUE
"catch",136,"2025-04-15",2,2.688,0.56,TRUE,TRUE
"catch",136,"2025-04-15",4,3.584,0.6808,TRUE,TRUE
"catch",136,"2025-04-15",0,1.792,0.1895,FALSE,TRUE
"catch",136,"2025-04-15",1,1.792,0.4917,TRUE,TRUE
"catch",136,"2025-04-15",1,0.896,0.6624,TRUE,TRUE
"catch",140,"2025-04-19",2,1.591,0.6995,TRUE,TRUE
"catch",140,"2025-04-19",8,3.183,0.8984,FALSE,TRUE
"catch",140,"2025-04-19",0,3.979,0.1065,FALSE,TRUE
"catch",140,"2025-04-19",1,3.183,0.3419,TRUE,TRUE
"catch",140,"2025-04-19",9,3.183,0.9216,FALSE,TRUE
"catch",140,"2025-04-19",5,2.387,0.8507,FALSE,TRUE
"catch",140,"2025-04-19",1,1.591,0.5126,TRUE,TRUE
"catch",140,"2025-04-19",7,2.387,0.9235,FALSE,TRUE
"catch",140,"2025-04-19",1,3.183,0.3419,TRUE,TRUE
"catch",140,"2025-04-19",1,1.591,0.5126,TRUE,TRUE
"catch",140,"2025-04-19",6,6.366,0.6189,TRUE,TRUE
"catch",140,"2025-04-19",0,3.979,0.1065,FALSE,TRUE
"catch",140,"2025-04-19",2,2.387,0.5841,TRUE,TRUE
"catch",140,"2025-04-19",0,1.591,0.1981,FALSE,TRUE
"catch",140,"2025-04-19",4,1.591,0.8836,FALSE,TRUE
"catch",140,"2025-04-19",0,1.591,0.1981,FALSE,TRUE
"catch",140,"2025-04-19",0,0.796,0.2818,TRUE,TRUE
"catch",140,"2025-04-19",0,1.591,0.1981,FALSE,TRUE
"catch",140,"2025-04-19",2,1.591,0.6995,TRUE,TRUE
"catch",140,"2025-04-19",6,1.591,0.9541,FALSE,TRUE
"catch",140,"2025-04-19",0,1.591,0.1981,FALSE,TRUE
"catch",140,"2025-04-19",4,3.183,0.7086,TRUE,TRUE
"catch",140,"2025-04-19",0,1.591,0.1981,FALSE,TRUE
"catch",140,"2025-04-19",0,1.591,0.1981,FALSE,TRUE
"catch",140,"2025-04-19",0,6.366,0.0735,FALSE,TRUE
"catch",140,"2025-04-19",0,1.591,0.1981,FALSE,TRUE
"catch",140,"2025-04-19",2,6.366,0.3176,TRUE,TRUE
"catch",140,"2025-04-19",0,3.183,0.1256,FALSE,TRUE
"catch",140,"2025-04-19",2,2.387,0.5841,TRUE,TRUE
"catch",140,"2025-04-19",0,3.183,0.1256,FALSE,TRUE
"catch",140,"2025-04-19",5,1.591,0.927,FALSE,TRUE
"catch",140,"2025-04-19",0,1.591,0.1981,FALSE,TRUE
"catch",140,"2025-04-19",0,1.591,0.1981,FALSE,TRUE
"catch",140,"2025-04-19",0,1.591,0.1981,FALSE,TRUE
"catch",140,"2025-04-19",0,2.387,0.1535,FALSE,TRUE
"catch",140,"2025-04-19",0,1.591,0.1981,FALSE,TRUE
"catch",140,"2025-04-19",0,0.796,0.2818,TRUE,TRUE
"catch",140,"2025-04-19",6,1.591,0.9541,FALSE,TRUE
"catch",140,"2025-04-19",0,1.591,0.1981,FALSE,TRUE
"catch",140,"2025-04-19",4,1.591,0.8836,FALSE,TRUE
"catch",140,"2025-04-19",3,6.366,0.4113,TRUE,TRUE
"catch",140,"2025-04-19",3,2.387,0.7054,TRUE,TRUE
"catch",140,"2025-04-19",2,4.774,0.3883,TRUE,TRUE
"catch",140,"2025-04-19",5,1.591,0.927,FALSE,TRUE
"catch",140,"2025-04-19",4,2.387,0.7906,FALSE,TRUE
"catch",140,"2025-04-19",1,1.591,0.5126,TRUE,TRUE
"catch",140,"2025-04-19",5,1.591,0.927,FALSE,TRUE
"catch",140,"2025-04-19",5,3.183,0.7766,FALSE,TRUE
"catch",140,"2025-04-19",7,3.183,0.8681,FALSE,TRUE
"catch",140,"2025-04-19",4,2.387,0.7906,FALSE,TRUE
"catch",140,"2025-04-19",0,1.591,0.1981,FALSE,TRUE
