"parameter","mean","se_mean","sd","2.5%","25%","50%","75%","97.5%","n_eff","Rhat"
"L[20]",3.14034108850621,0.00969854821685045,0.899292019569444,1.75445547664448,2.49868739211994,3.01568109027731,3.65131667854107,5.21894778213393,8597.81350046445,0.999618598705506
"L[21]",2.99079137307423,0.010247920478038,0.893151368384771,1.63164380644647,2.34678708867851,2.87081940413015,3.48637428499907,5.06094524193909,7595.88957328443,1.00033178534539
"L[22]",2.98923690829744,0.0101021419462464,0.895330345579684,1.62076573319624,2.35111531452691,2.87019219419748,3.48772342110311,5.08009345457345,7854.88218824328,1.00002657387053
"L[23]",3.00106566620441,0.010182760605595,0.891961683114257,1.61933259286374,2.3711863684051,2.8788595907577,3.48715251682227,5.14554175323054,7672.93164503339,1.00019865836502
"L[24]",2.97792895144209,0.0098203768773819,0.885534352342784,1.63835284656234,2.36069275027069,2.8406267509342,3.45445850493108,5.01922053987677,8131.19762592218,0.999976404992629
"L[25]",2.98972241157256,0.00978362887831626,0.892923195913787,1.62996759341371,2.3539072595221,2.85696234633588,3.47488869213859,5.11516433224674,8329.67907801906,1.00006419249036
"L[26]",2.94160587167929,0.00992659143408697,0.84421426312026,1.64004349470825,2.34367199456349,2.82833316778323,3.41394196470787,4.89256001283881,7232.77701707811,0.99973196289548
"L[27]",2.99588440517982,0.00994151345352635,0.900407859522899,1.63355146642486,2.37706937807174,2.8581215428966,3.48259490201622,5.10105909577368,8203.01574866709,1.00004247233982
"L[28]",2.94613908957317,0.0096390882014537,0.862473340317279,1.61144828590291,2.32638648292747,2.82898032360625,3.42182483266665,4.97438890533665,8006.07124790295,0.999811327107484
"L[29]",2.95419093482171,0.00987934137693185,0.869306607154938,1.64353517930493,2.33085888053369,2.82469539805185,3.45036157802893,5.00829357183194,7742.65620488591,0.999602555005695
"L[30]",2.9875261789995,0.00973316385521883,0.873379303312742,1.65473815337156,2.36519297440702,2.85108059768211,3.49182160843726,5.03011969426247,8051.88795532207,0.999858714634737
"L[31]",2.9938093187677,0.0101505856879281,0.899823352353681,1.63065501373346,2.34435300905708,2.86423842067115,3.47788465722291,5.07034178054511,7858.36716216845,0.999911882928529
"L[32]",2.99491614289848,0.00977934986871991,0.90288536052475,1.6011024311813,2.35225741670497,2.85894327748218,3.50639650120484,5.05685453111438,8524.03560461098,0.999584766506658
"L[33]",2.9901637809399,0.0101295874492701,0.878411428008892,1.644840212213,2.34732863851937,2.87008494686922,3.48894506520832,4.99052016602919,7519.90645833058,1.00052677150244
"L[34]",2.86099055188922,0.0101870897137471,0.867604236170938,1.57018448884848,2.25769176186991,2.73095384452233,3.33390611396862,4.81897276352064,7253.42401743052,1.00000860904907
"L[35]",2.99818540463793,0.0101221041469291,0.900525983234306,1.63970311358388,2.35945860985042,2.87841625795241,3.48858362379771,5.06546935927694,7914.99953093089,0.999747756121482
"L[36]",2.99574291417449,0.010265953206605,0.889211515819225,1.63918539571097,2.34999673653742,2.87437661376344,3.48795805776419,5.09960823486744,7502.59660400109,0.999748432273387
"L[37]",2.99679360803475,0.00998516817861267,0.892983871998502,1.62194858740102,2.34393862109752,2.87368774119083,3.48933443595279,5.11471359384201,7997.90907423222,0.99990110609011
"L[38]",3.00309345432187,0.0104487752268387,0.917927340034931,1.61123622079626,2.35792493628236,2.86715837451491,3.50189383377919,5.18269144050097,7717.66346829628,1.00024270466028
"L[39]",2.99874956590839,0.00979087296098611,0.89233129475382,1.66147319735472,2.36063958697329,2.87823147125883,3.48957050400831,5.04083542899884,8306.33452254328,1.00005522996439
"L[40]",2.98750596197293,0.0100832356288512,0.882309564545233,1.6371292220273,2.34780293816876,2.86797362589662,3.48313047704524,5.0178197818952,7656.70900920791,0.999982319399507
"L[41]",2.99889819928033,0.0100804224486763,0.880753579383039,1.65671374080048,2.38005216148065,2.88263017482679,3.49132503858604,4.99995246707237,7633.98615532045,1.00000052204868
"L[42]",2.99337380301287,0.00969818194738855,0.900028215808831,1.63202119946407,2.36864416365952,2.86929706328999,3.47710471794022,5.14215341028481,8612.54678723024,1.00003691408073
"L[43]",2.9953076576669,0.0101381936273701,0.893223762927633,1.6446377226088,2.36061511123093,2.86880084615173,3.48639042091547,5.12162296792932,7762.45997227364,1.00002438910525
"L[44]",2.9846563912578,0.00956485306900272,0.878492691574334,1.62978500472695,2.35929424651923,2.85210487653366,3.49094614537178,5.06730605380771,8435.67228676956,0.999976479119899
"L[45]",2.98493098658212,0.00996015095080769,0.883512594771614,1.6431229680163,2.35256974923847,2.85922038440965,3.47841967419781,5.04969344532446,7868.53079728634,1.00013815269586
"L[46]",2.98920151965535,0.00981858585296906,0.878785002468194,1.66269923906789,2.3586205681642,2.87353095464406,3.46455151538878,5.01387322403396,8010.64321667639,0.999682776100294
"L[47]",2.99907152232302,0.0101311978905221,0.906152682673788,1.63033817407594,2.35695235732843,2.86854303419471,3.48522054247377,5.13487379775904,7999.83747985012,1.00006585061472
"L[48]",2.98857118168226,0.0100139055948743,0.892880960401492,1.61895398098924,2.36182199526711,2.86855306083854,3.46844781331101,5.08503563046339,7950.23816324128,0.999861559737886
"L[49]",2.98917529923578,0.00977540302261175,0.865190419338686,1.68279431965454,2.36274203340713,2.87134063757077,3.47539677893242,5.06157312732592,7833.46775418268,1.00047224012331
"L[50]",2.99600269689895,0.00996716818852037,0.896311748628021,1.59769770438447,2.35879690854277,2.87678359278816,3.50909884553006,5.02717332417588,8086.76093997067,0.999744864420324
"L[51]",2.99588287762922,0.00999309713574628,0.884980204293658,1.63994827976083,2.3532701313655,2.87548260428963,3.49187477162519,5.07068372068956,7842.7233338058,1.00010021694567
"L[52]",2.99812769678306,0.0103919570512688,0.896388301313748,1.60897882261548,2.36672518461712,2.87023257468138,3.49660551509528,5.12815162382317,7440.42380473511,0.999757433552472
"L[53]",2.99414405255961,0.0101841272959398,0.883374232610235,1.62743588664295,2.3624649698925,2.86774265615296,3.48240672606608,5.04892121904928,7523.87923053249,0.999876752938262
"L[54]",2.9889212199721,0.00962129713504753,0.87935362585406,1.64229783089427,2.35178641087271,2.86409439124698,3.48349090394235,5.06920520668232,8353.33431412062,0.999681430076522
"L[55]",2.99240669106714,0.0096694866438307,0.88770141547831,1.63545310834136,2.36936864652675,2.87470023724844,3.48696325773826,5.08677234064044,8428.04778024299,0.999860382236003
"L[56]",2.99176053002059,0.0101653918113047,0.877809978837226,1.64434707193508,2.35166048622427,2.8850628759161,3.49056572989698,4.99202035212146,7456.80492671867,0.99996697939548
"L[57]",2.99059871281509,0.00996584315893645,0.883954589733903,1.63335039547633,2.35062601217522,2.86676204104469,3.50753672128992,5.00905414267246,7867.41055723755,1.00011006328081
"L[58]",2.99495115360985,0.00971807099693878,0.896679402734025,1.59716711432487,2.34620414427661,2.87886046300139,3.50338842360089,5.06584513315756,8513.61982013299,1.00021808961195
"L[59]",3.00099456943583,0.0103720529817703,0.902227262036245,1.62149080291377,2.3675699111138,2.87760369122008,3.48632380791534,5.0437236797595,7566.62896337552,0.999969136108339
"L[60]",2.99968665821725,0.0107084153925283,0.910147081095604,1.6430235722438,2.35703872805407,2.86750218578338,3.48108677097456,5.14355815522933,7223.91690780988,0.999601914611143
"L[61]",2.98477307289356,0.00973050125502514,0.879760482872087,1.62644111925554,2.35404971570283,2.86992176616097,3.46645475624154,5.06852348171341,8174.44874024522,0.999963474856721
"L[62]",2.99887612720408,0.00990160276163253,0.900781575884043,1.6194232959745,2.35109287735312,2.87333942338931,3.50728813533519,5.04932473033698,8276.1431020952,0.999888277299629
"L[63]",2.99872794078989,0.0100728048472534,0.916722955793178,1.61022987189694,2.34855009056072,2.86904574033747,3.49327080229309,5.12353542049617,8282.76564743703,0.999807132254028
"L[64]",2.99386179458069,0.00971123120826907,0.881655821089537,1.63678133054852,2.34901486102304,2.88139600756792,3.50029848211782,5.04895525651009,8242.32187525124,1.00031211758947
"L[65]",2.9921441153613,0.00998139621986457,0.888099607480715,1.63736769356214,2.35436749459435,2.87758289684932,3.48580707702623,5.0438653721299,7916.63760562634,1.00008589478625
"L[66]",2.98858955534546,0.00970723066435616,0.893547711715451,1.61825602972477,2.35014498142744,2.87448144602252,3.47555435006927,5.09117265362536,8473.1480520371,1.0000486525338
"L[67]",2.98928423997874,0.0098805261962789,0.902053457205351,1.63267004214132,2.35625496730222,2.85793855282934,3.45840586601208,5.08506096318291,8334.97694265809,0.999890788106329
"L[68]",2.9890845108276,0.0100943204951426,0.892451838145501,1.64382192601113,2.34757844510773,2.85810283638265,3.48399078644077,5.10700226002947,7816.5551746563,0.999772019269736
"L[69]",2.99334343280432,0.0102244318631099,0.898220725873336,1.61097796349046,2.34744608792943,2.86617838396479,3.50500296053358,5.09026760803279,7717.69788266475,1.00021920442634
"L[70]",2.98966313183568,0.0102479316202152,0.898609825859668,1.63747791918818,2.34468689846687,2.85283337822296,3.48868610865743,5.03153497863471,7689.00048624873,0.999964807793178
"L[71]",2.98717014710153,0.00999354854996516,0.901532289682822,1.61565982851595,2.33870168932248,2.85519777274226,3.495685284369,5.1300827499714,8138.10181768231,0.99956874098803
"L[72]",2.99022277830538,0.0100290332901859,0.886312820541427,1.62933215395158,2.35565864881063,2.87815762603796,3.47563335520315,5.0866867655744,7810.08781565048,0.999884199659124
"L[73]",3.00126274080814,0.0104175600254363,0.9039059340261,1.6462665552087,2.35083311825495,2.87639132634138,3.49081663157637,5.08827891337732,7528.60396232906,0.999899475392482
"L[74]",2.99381675443588,0.0103126912409005,0.889295833766618,1.62097033831494,2.36969847452398,2.87179592245369,3.47020589695807,5.10522503301299,7436.15587606392,0.999843564843841
"L[75]",2.99914468483744,0.0102217486989815,0.912403717912236,1.62882423220827,2.34369657315007,2.88094588275484,3.49379316143452,5.08968425977894,7967.52974134593,1.00020425463146
"L[76]",2.99439260749385,0.0102244586361777,0.890097644189473,1.64624620234057,2.36796757046299,2.86657088340173,3.47411845004393,5.10667295667478,7578.69899787529,1.00014574257212
"E_scale",1,NA,0,1,1,1,1,1,NA,NA
"f_crab[1]",0.299223639073136,0.000989594854135315,0.0990338250904746,0.127664051949765,0.226200557345567,0.292339696714691,0.366861724060798,0.508499519927122,10015.0299082716,0.999508486567938
"f_lower[1]",0,NA,0,0,0,0,0,0,NA,NA
"eta_f[1]",0,NA,0,0,0,0,0,0,NA,NA
"eta_c[1]",0,NA,0,0,0,0,0,0,NA,NA
"combo_c[1]",0,NA,0,0,0,0,0,0,NA,NA
"Omega_C[1,1]",1,NA,0,1,1,1,1,1,NA,NA
"Omega_E[1,1]",1,NA,0,1,1,1,1,1,NA,NA
"theta_C_out",0,NA,0,0,0,0,0,0,NA,NA
"zi_scale",1,NA,0,1,1,1,1,1,NA,NA
"lambda_Ctot_S[1,1,1]",23.4403072718064,0.344124401451592,24.1452955675632,3.06646281364291,10.3655108932766,17.7867623306525,29.7446871492136,74.9088972838306,4923.04849753471,0.999801426551214
"lambda_Ctot_S[1,2,1]",23.4764536618216,0.33974343922496,23.7643774380647,3.0811207587219,10.3796558994544,17.8307635000247,29.4300130996972,74.085240315973,4892.72408390456,0.999754103793055
"lambda_Ctot_S[1,3,1]",24.329869799539,0.356397777666875,25.4558387148487,3.22450720582671,10.8904239806062,18.5488403552557,30.6272548676143,76.4741114876589,5101.58170714431,0.999820522268529
"lambda_Ctot_S[1,4,1]",23.2303738850117,0.320012636704509,22.8885566589169,3.14573058077306,10.4096104224707,17.7121911050359,29.3413757569524,72.6049437136186,5115.6704313824,0.999763278287105
"lambda_Ctot_S[1,5,1]",23.1173628436981,0.336404149885744,23.7486655674977,3.05206711367677,10.2918532677977,17.5783076183805,29.0085386846283,73.5010144387925,4983.7440964285,0.999783767008763
"lambda_Ctot_S[1,6,1]",73.6098644211889,1.2559473039271,87.1746389259953,10.0141527377802,29.7278428874449,50.9138682692874,88.8123280189775,273.455634823269,4817.67477022538,1.00004234490822
"lambda_Ctot_S[1,7,1]",74.1996856279774,1.35276056161615,92.1469903625556,10.0436735096467,29.9770828211198,50.9351736946338,88.6799454024305,277.457901046419,4640.02631580466,1.00023080224537
"lambda_Ctot_S[1,8,1]",23.3854576811799,0.331878249570419,23.2615718016837,2.97456753329161,10.4457008525375,17.6678281824168,29.2178996131971,75.3181188403982,4912.70325901108,0.999858747247464
"lambda_Ctot_S[1,9,1]",23.3795922258119,0.331779744828484,23.6826197232856,3.12077583458651,10.3291388278121,17.8599452494972,29.1652941962443,75.5917769672587,5095.18251321521,0.999689296938655
"lambda_Ctot_S[1,10,1]",23.3533939879352,0.322546384033153,23.36837947249,3.05362922599474,10.3672398931033,17.810772477318,29.168203148767,73.5276889317713,5248.95485812879,0.999739366187201
"lambda_Ctot_S[1,11,1]",23.021825204904,0.325496047531488,22.8776935625838,3.07582051920209,10.2570537526823,17.76445515422,28.8551635445605,74.636175233437,4940.06926596326,0.999687602421678
"lambda_Ctot_S[1,12,1]",22.8138521856087,0.321348547854365,22.7384933912304,2.94092198711163,10.1605920769091,17.4451766984637,28.5077444532827,72.1537358638457,5006.9204128137,0.999878137392443
"lambda_Ctot_S[1,13,1]",68.7802094716165,1.18322066081245,84.2077956442346,9.29624505527068,27.7487835285077,46.8070866890412,82.2502086975416,252.612890659742,5064.92604544712,1.00016904109036
"lambda_Ctot_S[1,14,1]",69.8943107961411,1.22625989352445,85.1622034757166,9.48165869061115,28.136141724426,48.1121440881109,83.5297544915896,260.384062854629,4823.12736955083,1.00002240419391
"lambda_Ctot_S[1,15,1]",23.9153256092384,0.352120520667271,24.6468422358461,3.11582628059528,10.6046486606542,18.2017031031004,29.9958373199668,76.1903525662596,4899.36617638002,0.999829741209413
"lambda_Ctot_S[1,16,1]",12.6053157195233,0.10923888407912,8.64510758138715,3.10735844808644,6.97183839404335,10.3832587445892,15.596966662527,35.8169503131265,6263.05599003705,1.00032191405218
"lambda_Ctot_S[1,17,1]",12.5742376369042,0.109718450555665,8.74266699009325,3.12239318811958,6.91817071528104,10.3739607598289,15.621252705261,35.3026537886304,6349.33937529141,1.00021849138049
"lambda_Ctot_S[1,18,1]",12.6181565308115,0.113306046326762,8.83445169576275,3.08976249491623,6.94169050943806,10.4282732692398,15.8303821660204,35.6574988910469,6079.29236118527,1.00025992232363
"lambda_Ctot_S[1,19,1]",12.5896848090991,0.108977091527955,8.62758832623047,3.09308626771307,6.90421981682315,10.3671723794857,15.7870430412155,34.5628369887879,6267.7029071576,1.00009356283377
"lambda_Ctot_S[1,20,1]",41.8511263947226,0.52216294718745,39.1073906638468,7.6695067445675,19.3502800012736,31.2037844334363,51.2329053379831,139.205554528087,5609.26008817029,1.00067965128858
"lambda_Ctot_S[1,21,1]",39.9960697131306,0.513692549846732,37.791049013263,7.19046955147311,18.2756005688548,29.6373491674836,48.5712923791842,135.919555969769,5412.16913726004,1.00048819632768
"lambda_Ctot_S[1,22,1]",12.5940046171913,0.109885865011917,8.67159407571665,3.054450909588,6.91075411644594,10.3835867426819,15.7567650362662,34.6838599774601,6227.50690109524,1.00017386778991
"lambda_Ctot_S[1,23,1]",12.6039810045551,0.108633553927837,8.55420933678526,3.12870303414538,6.93372418933437,10.4293648481428,15.8716534841279,34.9365800091065,6200.57225601879,1.00043715616607
"lambda_Ctot_S[1,24,1]",12.5507785978938,0.111928388779098,8.74700144895174,3.04185420061294,6.90091150695005,10.3770910941736,15.6489876672031,35.2515597177794,6107.14023738037,1.00041873724853
"lambda_Ctot_S[1,25,1]",12.6387638340333,0.112565611308893,8.87641923125807,3.06293728818182,6.85501030941261,10.3916026385944,15.7028219699604,36.0528480246785,6218.19221818193,1.00033793674905
"lambda_Ctot_S[1,26,1]",12.4134582275399,0.108851310566198,8.58931412871614,2.99709328200484,6.81097177435537,10.2145820591014,15.5863085503722,34.6502347004778,6226.58107792002,1.00038113162794
"lambda_Ctot_S[1,27,1]",39.9905225495678,0.491268469342346,37.0504820290441,6.95421385099915,18.3007529183259,29.6066748753284,49.1669141839007,133.026885471534,5687.87368259778,1.00021802029635
"lambda_Ctot_S[1,28,1]",39.3349232384399,0.486534399232186,36.6789222542483,6.94619618640183,18.0025406345973,29.1399206815427,48.1119993239099,132.767894639133,5683.37129631239,1.00034887993399
"lambda_Ctot_S[1,29,1]",12.4358449720542,0.110593046549376,8.55135611908848,2.99854094778651,6.82886322453309,10.2803915703675,15.5434504494295,33.982032450171,5978.80435214188,1.00032069986171
"lambda_Ctot_S[1,30,1]",12.5642179240091,0.109095408503163,8.62198563952482,3.14378348071141,6.91243031198311,10.4911783240394,15.5855748336196,34.5825518445432,6245.9951791231,1.0001593393488
"lambda_Ctot_S[1,31,1]",12.615424262108,0.111087329741088,8.75777898491258,3.06389277739821,6.93441422806632,10.3688652483251,15.567189104415,35.3811770552224,6215.25435866129,0.999895475869483
"lambda_Ctot_S[1,32,1]",12.6367241635411,0.112153506891987,8.90454533358228,3.02486087440227,6.90342800425136,10.4797808464558,15.7266890818979,35.61626466163,6303.73260369746,1.00012212140911
"lambda_Ctot_S[1,33,1]",12.6242688844763,0.114259960716963,8.89922868407096,3.06881002325368,6.92878240377358,10.4141308879447,15.6622168120007,35.0397255035969,6066.19816291968,1.0001643400506
"lambda_Ctot_S[1,34,1]",38.2697217590112,0.512745048615778,37.9658875246399,6.67787535042394,17.4311070609237,28.4198057064437,46.8427650296904,128.427226738017,5482.56971912206,1.00049411797475
"lambda_Ctot_S[1,35,1]",39.9597896405449,0.494109017976294,37.130797292333,7.27791582167177,18.182887619891,29.6106539753959,49.1665577374015,133.135544355151,5647.06762996848,1.00051783165192
"lambda_Ctot_S[1,36,1]",12.6288966011006,0.109058575786969,8.72731452340396,3.12129545242995,6.94256189710218,10.3815327737673,15.7798207478188,35.2050215546194,6403.85679913638,1.0000331765726
"lambda_Ctot_S[1,37,1]",12.6414893633923,0.113418319871282,8.81303131774147,3.05943609558913,6.91436201058539,10.4261206842156,15.6618552008278,35.6371586220395,6037.87625131992,1.00045895946211
"lambda_Ctot_S[1,38,1]",12.6667430247255,0.115509095985612,8.8923727784447,3.1239903063978,6.8594095811875,10.3494307388599,15.7995942572472,35.8940945178827,5926.56362563849,1.00031821017204
"lambda_Ctot_S[1,39,1]",12.6643400731736,0.113714561962068,8.89444718818991,3.11928131109831,6.87866247159934,10.3571904610953,15.6979586021197,35.7273443896357,6117.94764373761,1.0000807313781
"lambda_Ctot_S[1,40,1]",12.606396305657,0.113027565350479,8.79848395097986,3.06948616128515,6.88535020208822,10.4178578977378,15.6701837997579,35.1555210392215,6059.64171523767,1.00037435583683
"lambda_Ctot_S[1,41,1]",40.0414245870648,0.509914918782283,37.7048444694039,7.13955104799468,18.3230456936927,29.8403982366261,48.7495814261319,132.495491174502,5467.62688613367,1.00042957269652
"lambda_Ctot_S[1,42,1]",39.9448550435131,0.503433944060812,37.7627921674495,7.12081198898448,18.1720394804932,29.5716044002149,49.1324777146925,130.843181782387,5626.56328176861,1.00067633797139
"lambda_Ctot_S[1,43,1]",12.6570215497855,0.115257972748298,8.97840092703528,3.08245956418307,6.91184841154826,10.3679639528801,15.7368093046491,36.0393563610856,6068.14620871721,1.0001942279814
"lambda_Ctot_S[1,44,1]",12.5698606293493,0.107853808350165,8.68010438585565,3.10996923577243,6.8906423063416,10.3552030888446,15.6803324526598,34.4496663048185,6477.07500738195,1.0003448617304
"lambda_Ctot_S[1,45,1]",12.5905263251823,0.112256945605432,8.77127284620458,3.11894958115848,6.8995091787334,10.343038388889,15.7684145354126,35.145251330105,6105.18458177699,1.00022125193423
"lambda_Ctot_S[1,46,1]",12.5586844574742,0.108627997496846,8.6114152765493,3.12530338131612,6.91632716889922,10.4652002875008,15.6572252917524,35.1470487408447,6284.42458675958,1.00026673988701
"lambda_Ctot_S[1,47,1]",6.07017163686854,0.114478665560309,8.34456210344822,0.927853664139978,2.5155221921276,4.2659299334881,7.16713331094579,21.7482940297035,5313.22228699138,0.999722628047908
"lambda_Ctot_S[1,48,1]",20.48448865411,0.545827812767356,39.5875893503581,2.05495380066418,6.41785437169374,12.1196278033779,23.0276734684473,86.6822537820516,5260.25490826912,1.00028832422596
"lambda_Ctot_S[1,49,1]",20.7017986184002,0.598332464012744,42.684090381664,2.0339357855865,6.52990345511743,12.0852045703191,22.7634010032755,86.2982614439024,5089.1696349742,1.00047311347499
"lambda_Ctot_S[1,50,1]",6.03808717909261,0.112614614819965,8.21533307023832,0.928883057002551,2.52563517348895,4.26170182305661,7.14786163005574,21.2879399351985,5321.82806614715,0.999792974708604
"lambda_Ctot_S[1,51,1]",6.03842397960955,0.116615165524788,8.31784458296756,0.934714842886208,2.5271960119882,4.24343284133559,7.13465603126906,20.9090284074043,5087.58334243743,0.999868402158388
"lambda_Ctot_S[1,52,1]",6.01267300724842,0.104830058426501,7.66862030761494,0.935996260788166,2.49503619801137,4.26388184643151,7.21484138478586,20.1393905045762,5351.34332634227,0.999888679995568
"lambda_Ctot_S[1,53,1]",6.02262429170172,0.112271924489084,8.03576610483031,0.923158786354021,2.53693657814977,4.23720348242239,7.07697200817019,20.725691766461,5122.85708754334,0.999822704293746
"lambda_Ctot_S[1,54,1]",6.01612266579348,0.111179417352966,7.98586541725643,0.946043865404037,2.51848197961645,4.21837783798755,7.06867034589415,21.0318247107278,5159.3523261955,0.999949229367487
"lambda_Ctot_S[1,55,1]",20.8174706756543,0.610532245902476,43.463761942586,2.03001519326127,6.50451450859854,11.9609895393759,22.9690838514547,86.9103760740111,5068.00942022329,1.00054441648856
"lambda_Ctot_S[1,56,1]",20.6023029975545,0.55148106891897,40.0507457938417,2.06229714692566,6.53382898678435,12.1110655734545,22.9442323453813,85.9635802876232,5274.24133174424,1.00043582402502
"lambda_Ctot_S[1,57,1]",52.2565318828589,2.63455354032542,186.258941178992,0.494620613037737,3.93013463244136,11.933937789391,37.3457482589758,381.446866945814,4998.27563244623,1.00068715255225
"lambda_Ctot_S[1,58,1]",6.05767762262226,0.115333937390308,8.22465078430443,0.930099533647546,2.48765340812159,4.264154557203,7.1832410898657,21.4855952962045,5085.34822043146,0.999875546269292
"lambda_Ctot_S[1,59,1]",6.04677417063576,0.115646366196163,8.34212666883592,0.927706752148273,2.51799901973136,4.25655484378186,7.11641049550172,21.0149440963155,5203.42833878946,0.999940291543552
"lambda_Ctot_S[1,60,1]",6.04834583481663,0.11535692139935,8.3451497751604,0.921071591258947,2.50208349636433,4.25049745800347,7.16414252504703,20.9233667698149,5233.36417043502,0.999664139472496
"lambda_Ctot_S[1,61,1]",6.03242249796324,0.10694766396045,7.85442394055471,0.92538738383063,2.50412326472055,4.24558604777093,7.10419943754311,21.2488733569462,5393.69111124217,0.999788682282001
"lambda_Ctot_S[1,62,1]",20.8655606835148,0.61591558404907,44.2288549527745,2.04683980024637,6.53224757565733,12.009871492022,22.9137940362713,85.9782503322317,5156.66604107891,1.00036376899722
"lambda_Ctot_S[1,63,1]",20.9395594737817,0.610773073088843,43.8139322246366,2.02411447991007,6.44253707496488,12.162612171684,22.8514625105695,87.6195155374981,5145.93978159022,1.00034918488909
"lambda_Ctot_S[1,64,1]",6.01952729523251,0.11502204861222,8.3029190295704,0.934441712045009,2.50973769421263,4.26970910025632,7.13744759664,20.8523449627085,5210.74005848417,0.999810134828445
"lambda_Ctot_S[1,65,1]",6.03954211332852,0.12435204536716,8.80553024658451,0.94451463514606,2.50172765213702,4.25953557861044,7.07225380857542,20.7607572458428,5014.24049978759,0.999718409829521
"lambda_Ctot_S[1,66,1]",6.04984120325655,0.123919564786108,8.705785838646,0.911820068031812,2.48895591470056,4.22074629416389,7.0785511430232,21.1252840203051,4935.55731679762,0.99985249968902
"lambda_Ctot_S[1,67,1]",6.02152907100406,0.10929979323129,7.98795265150316,0.90563369161972,2.51711620979593,4.20663730240422,7.09816715213373,21.0662714061913,5341.11935632137,0.999821124398315
"lambda_Ctot_S[1,68,1]",6.02486593820475,0.110340190656293,7.87848739913209,0.927650812744255,2.51144062444918,4.22103700574012,7.07608269701358,20.8214524629316,5098.21597412982,0.999716612806731
"lambda_Ctot_S[1,69,1]",20.7417542711948,0.556550661531926,40.201465497994,1.98369588128203,6.48479035212026,12.099004214409,23.0635328704294,85.9689721453703,5217.64303526309,1.00048684576125
"lambda_Ctot_S[1,70,1]",20.6046347362345,0.54450130677684,39.6786669819963,2.057766126736,6.47999631832207,12.1218389966744,22.9472553486243,84.4030980825172,5310.26622018012,1.00052102172269
"lambda_Ctot_S[1,71,1]",6.04791831584896,0.117314344688191,8.53843058474371,0.921303108648598,2.50453220589143,4.25144924577084,7.1244780044056,20.6812426501054,5297.2914283454,0.999885361071261
"lambda_Ctot_S[1,72,1]",6.03612655627793,0.123730782451107,8.69046584902643,0.926274273977974,2.51535578128591,4.21818341561131,7.18390113865973,20.780704715476,4933.221275896,0.99987015204768
"lambda_Ctot_S[1,73,1]",6.03835246218598,0.107361734042142,7.75572786845733,0.930717119592734,2.53711739454509,4.23607301824442,7.08138962847767,21.2174209533188,5218.50483004831,0.999787900942652
"lambda_Ctot_S[1,74,1]",51.770947092137,2.39870986697223,169.586719163044,0.502720006460012,3.91685747167848,12.0727137719776,37.387398051016,368.383546991877,4998.36807008677,1.00071377534739
"lambda_Ctot_S[1,75,1]",52.1671847940638,2.4564037869951,174.089053871013,0.50537901666698,3.96728148447505,12.1194824749907,37.2064535512101,373.375996696772,5022.77140959707,1.00063529820126
"lambda_Ctot_S[1,76,1]",20.7574496338972,0.56840796548032,41.3212731797348,2.05459606616837,6.53387621172619,12.0682271594497,22.6085538281978,86.7767456486251,5284.7820119128,1.00039323578862
"C_expected[1,1,1]",23.4403072718064,0.344124401451592,24.1452955675632,3.06646281364291,10.3655108932766,17.7867623306525,29.7446871492136,74.9088972838306,4923.04849753471,0.999801426551214
"C_expected[1,2,1]",23.4764536618216,0.33974343922496,23.7643774380647,3.0811207587219,10.3796558994544,17.8307635000247,29.4300130996972,74.085240315973,4892.72408390456,0.999754103793055
"C_expected[1,3,1]",24.329869799539,0.356397777666875,25.4558387148487,3.22450720582671,10.8904239806062,18.5488403552557,30.6272548676143,76.4741114876589,5101.58170714431,0.999820522268529
"C_expected[1,4,1]",23.2303738850117,0.320012636704509,22.8885566589169,3.14573058077306,10.4096104224707,17.7121911050359,29.3413757569524,72.6049437136186,5115.6704313824,0.999763278287105
"C_expected[1,5,1]",23.1173628436981,0.336404149885744,23.7486655674977,3.05206711367677,10.2918532677977,17.5783076183805,29.0085386846283,73.5010144387925,4983.7440964285,0.999783767008763
"C_expected[1,6,1]",73.6098644211889,1.2559473039271,87.1746389259953,10.0141527377802,29.7278428874449,50.9138682692874,88.8123280189775,273.455634823269,4817.67477022538,1.00004234490822
"C_expected[1,7,1]",74.1996856279774,1.35276056161615,92.1469903625556,10.0436735096467,29.9770828211198,50.9351736946338,88.6799454024305,277.457901046419,4640.02631580466,1.00023080224537
"C_expected[1,8,1]",23.3854576811799,0.331878249570419,23.2615718016837,2.97456753329161,10.4457008525375,17.6678281824168,29.2178996131971,75.3181188403982,4912.70325901108,0.999858747247464
"C_expected[1,9,1]",23.3795922258119,0.331779744828484,23.6826197232856,3.12077583458651,10.3291388278121,17.8599452494972,29.1652941962443,75.5917769672587,5095.18251321521,0.999689296938655
"C_expected[1,10,1]",23.3533939879352,0.322546384033153,23.36837947249,3.05362922599474,10.3672398931033,17.810772477318,29.168203148767,73.5276889317713,5248.95485812879,0.999739366187201
"C_expected[1,11,1]",23.021825204904,0.325496047531488,22.8776935625838,3.07582051920209,10.2570537526823,17.76445515422,28.8551635445605,74.636175233437,4940.06926596326,0.999687602421678
"C_expected[1,12,1]",22.8138521856087,0.321348547854365,22.7384933912304,2.94092198711163,10.1605920769091,17.4451766984637,28.5077444532827,72.1537358638457,5006.9204128137,0.999878137392443
