"data_type","day","mean_mu","V_poisson","V_nb_overdisp","V_latent","V_total","pred_vmr"
"gear",152,39.6723023173559,39.6723023173559,91.0535575414523,39.6848960431782,170.410755901986,4.29545919817804
"gear",153,42.1544250151823,42.1544250151823,103.241633866546,47.5461000937801,192.942158975508,4.57703215987451
"gear",153,42.1544250151823,42.1544250151823,103.241633866546,47.5461000937801,192.942158975508,4.57703215987451
"gear",153,42.1544250151823,42.1544250151823,103.241633866546,47.5461000937801,192.942158975508,4.57703215987451
"gear",154,82.5030255606261,82.5030255606261,392.657377064971,144.23717886613,619.397581491727,7.50757414389091
"gear",154,82.5030255606261,82.5030255606261,392.657377064971,144.23717886613,619.397581491727,7.50757414389091
"gear",154,82.5030255606261,82.5030255606261,392.657377064971,144.23717886613,619.397581491727,7.50757414389091
"gear",155,76.2946378481383,76.2946378481383,334.904184951269,128.361607061942,539.560429861349,7.07206227173297
"gear",155,76.2946378481383,76.2946378481383,334.904184951269,128.361607061942,539.560429861349,7.07206227173297
"gear",155,76.2946378481383,76.2946378481383,334.904184951269,128.361607061942,539.560429861349,7.07206227173297
"gear",158,9.78778092998412,9.78778092998412,5.70383735772742,4.61583788706523,20.1074561747768,2.05434268692908
"gear",158,9.78778092998412,9.78778092998412,5.70383735772742,4.61583788706523,20.1074561747768,2.05434268692908
"gear",158,9.78778092998412,9.78778092998412,5.70383735772742,4.61583788706523,20.1074561747768,2.05434268692908
"gear",164,39.695532670898,39.695532670898,91.1158287175972,40.6658000243995,171.477161412895,4.31981006111072
"gear",164,39.695532670898,39.695532670898,91.1158287175972,40.6658000243995,171.477161412895,4.31981006111072
"gear",164,39.695532670898,39.695532670898,91.1158287175972,40.6658000243995,171.477161412895,4.31981006111072
"gear",165,42.7842291418722,42.7842291418722,105.97900569123,46.3091906790044,195.072425512106,4.55944700710272
"gear",165,42.7842291418722,42.7842291418722,105.97900569123,46.3091906790044,195.072425512106,4.55944700710272
"gear",165,42.7842291418722,42.7842291418722,105.97900569123,46.3091906790044,195.072425512106,4.55944700710272
"gear",166,33.1628936217654,33.1628936217654,63.5521569383517,29.8860801355227,126.60113069564,3.81755380394639
"gear",166,33.1628936217654,33.1628936217654,63.5521569383517,29.8860801355227,126.60113069564,3.81755380394639
"gear",166,33.1628936217654,33.1628936217654,63.5521569383517,29.8860801355227,126.60113069564,3.81755380394639
"gear",167,16.2188072032618,16.2188072032618,15.5226671685654,10.4786387991904,42.2201131710175,2.60315771942382
"gear",167,16.2188072032618,16.2188072032618,15.5226671685654,10.4786387991904,42.2201131710175,2.60315771942382
"gear",167,16.2188072032618,16.2188072032618,15.5226671685654,10.4786387991904,42.2201131710175,2.60315771942382
"gear",168,68.6764342152642,68.6764342152642,271.304961685088,107.773769978791,447.755165879143,6.51977888769921
"gear",168,68.6764342152642,68.6764342152642,271.304961685088,107.773769978791,447.755165879143,6.51977888769921
"gear",168,68.6764342152642,68.6764342152642,271.304961685088,107.773769978791,447.755165879143,6.51977888769921
"gear",172,15.0802361223229,15.0802361223229,13.3603256035952,9.22802484339365,37.6685865693118,2.49787776953651
"gear",172,15.0802361223229,15.0802361223229,13.3603256035952,9.22802484339365,37.6685865693118,2.49787776953651
"gear",172,15.0802361223229,15.0802361223229,13.3603256035952,9.22802484339365,37.6685865693118,2.49787776953651
"gear",173,17.7056479811387,17.7056479811387,18.3655934141652,11.0766167196822,47.1478581149862,2.66287108866116
"gear",173,17.7056479811387,17.7056479811387,18.3655934141652,11.0766167196822,47.1478581149862,2.66287108866116
"gear",173,17.7056479811387,17.7056479811387,18.3655934141652,11.0766167196822,47.1478581149862,2.66287108866116
"gear",174,60.1674554084837,60.1674554084837,208.83425215951,81.1350770852691,350.136784653263,5.81937165658984
"gear",174,60.1674554084837,60.1674554084837,208.83425215951,81.1350770852691,350.136784653263,5.81937165658984
"gear",174,60.1674554084837,60.1674554084837,208.83425215951,81.1350770852691,350.136784653263,5.81937165658984
"gear",175,118.670349142778,118.670349142778,810.311908441945,297.346770085791,1226.32902767051,10.3339126962124
"gear",175,118.670349142778,118.670349142778,810.311908441945,297.346770085791,1226.32902767051,10.3339126962124
"gear",175,118.670349142778,118.670349142778,810.311908441945,297.346770085791,1226.32902767051,10.3339126962124
"gear",186,15.5383952926292,15.5383952926292,14.1606211431718,9.28846475981558,38.9874811956165,2.50910602165661
"gear",186,15.5383952926292,15.5383952926292,14.1606211431718,9.28846475981558,38.9874811956165,2.50910602165661
"gear",186,15.5383952926292,15.5383952926292,14.1606211431718,9.28846475981558,38.9874811956165,2.50910602165661
"gear",187,15.6593200225066,15.6593200225066,14.3637473307047,8.72383810172238,38.7469054549337,2.47436704781844
"gear",187,15.6593200225066,15.6593200225066,14.3637473307047,8.72383810172238,38.7469054549337,2.47436704781844
"gear",187,15.6593200225066,15.6593200225066,14.3637473307047,8.72383810172238,38.7469054549337,2.47436704781844
"gear",188,30.5750634088511,30.5750634088511,54.574063678556,29.1581473657864,114.307274453193,3.73857849204339
"gear",188,30.5750634088511,30.5750634088511,54.574063678556,29.1581473657864,114.307274453193,3.73857849204339
"gear",188,30.5750634088511,30.5750634088511,54.574063678556,29.1581473657864,114.307274453193,3.73857849204339
"gear",189,97.6326787976656,97.6326787976656,547.24490855671,191.755027666048,836.632615020423,8.56918631469965
"gear",189,97.6326787976656,97.6326787976656,547.24490855671,191.755027666048,836.632615020423,8.56918631469965
