"parameter","mean","se_mean","sd","2.5%","25%","50%","75%","97.5%","n_eff","Rhat"
"lambda_C_S[1,7,1]",0.485859460419634,0.00167088436637472,0.113178875757937,0.299766874495525,0.411955626527551,0.47671808079546,0.546537503186395,0.742224698661651,4588.15372217676,1.00016798878703
"lambda_C_S[1,8,1]",0.693470235716353,0.00196001671882305,0.157185030456749,0.430333546757556,0.591297368214265,0.677602257895788,0.775465835947188,1.0568821324869,6431.35992836283,0.999956425477373
"lambda_C_S[1,9,1]",0.724597542598805,0.00182596411414242,0.130882972224616,0.505099853123389,0.633472662925863,0.711055513091744,0.800602726171939,1.02029077466726,5137.85474089918,1.00000316692226
"lambda_C_S[1,10,1]",0.899270572110831,0.0033802930604946,0.20089675067516,0.609876322541654,0.757997952995997,0.863097346822823,1.00189527209867,1.40075718644382,3532.13356130184,1.00075506313388
"lambda_C_S[1,11,1]",0.752824335499502,0.00268359697054802,0.17499746988878,0.467290671248342,0.639065292365134,0.731354045264268,0.840330968471251,1.17966941996609,4252.34951583702,0.999810515551008
"lambda_C_S[1,12,1]",0.533876497359202,0.0010949858320533,0.0898056590343499,0.383758341793335,0.473379794996715,0.52387914853122,0.583487147522426,0.743643044534786,6726.51954910778,0.999518320382638
"lambda_C_S[1,13,1]",0.497551235289024,0.00069721334705358,0.0640485774449777,0.384018991661171,0.453145559401145,0.49382203696047,0.538564580907191,0.630419363502591,8438.93402704944,0.999581867129572
"lambda_C_S[1,14,1]",0.503400074279803,0.00134905072815154,0.108554232885313,0.319394707251885,0.431110720630982,0.491898929533788,0.563051866381235,0.757007266157475,6474.95812366737,1.00031798703935
"lambda_C_S[1,15,1]",0.664978127458662,0.00206629112142894,0.155747632031251,0.410855263280501,0.562668974961102,0.650669617388184,0.745418895397351,1.02603749201326,5681.45911366642,0.999968399495081
"lambda_C_S[1,16,1]",0.592764213199294,0.00148067114559023,0.108466510422317,0.398983278041449,0.518192651017373,0.58832325869,0.662674869704262,0.818101976288262,5366.28964736556,0.999768306790736
"lambda_C_S[1,17,1]",0.661814707395257,0.00203911493534576,0.14438737485064,0.415413210828618,0.564886914454226,0.649610493958338,0.742943833906842,0.986064131827323,5013.89263139275,1.00040907540317
"lambda_C_S[1,18,1]",0.661157499262392,0.00128774217840025,0.105764939409918,0.472730925165887,0.58815205191355,0.65433589722398,0.724446852803167,0.890929982390531,6745.67802863206,1.00002221345419
"lambda_C_S[1,19,1]",0.477364891492552,0.00111935488157376,0.0835179182106988,0.333970923912754,0.419089405470919,0.470701665622726,0.528004231328735,0.663759403733934,5567.03210311678,0.99970690393816
"lambda_C_S[1,20,1]",0.449537972200689,0.000922945013948945,0.0710072716370467,0.324218954456542,0.399982574482895,0.445707257035006,0.495659271249729,0.599472443954768,5919.07708144989,1.00022276089208
"lambda_C_S[1,21,1]",0.501816690091444,0.00144625881388979,0.108999594409093,0.321331277627928,0.429348374552815,0.491397208289763,0.561343854657694,0.747922226764816,5680.1228203555,1.00066391862603
"lambda_C_S[1,22,1]",0.700545989877,0.00181669091571637,0.155894018298337,0.444375264017234,0.597395593840379,0.684586256234771,0.781373523322165,1.06725746557981,7363.71232794857,1.00024067664871
"lambda_C_S[1,23,1]",0.722321286830464,0.00139704172203874,0.120114395645447,0.51775302116065,0.640020459816879,0.709140041840447,0.792287811654093,0.986678785583652,7392.16016841443,0.999769916963954
"lambda_C_S[1,24,1]",0.791869339698465,0.00190592572122461,0.136972149316928,0.57353726117067,0.697928847098216,0.773179154801809,0.867721270833024,1.10857157085898,5164.78918223469,0.999923909473535
"lambda_C_S[1,25,1]",0.73425153182351,0.00228256696116423,0.167850873823378,0.459730422153748,0.624376557899835,0.714443871316751,0.819615745448803,1.1268748292078,5407.54521398224,1.00014915215309
"lambda_C_S[1,26,1]",0.547700335412099,0.0014272179670691,0.105085412720486,0.382760679042894,0.476167398876226,0.532977512836272,0.603567730831861,0.797900084214626,5421.31022598264,1.00071122466101
"lambda_C_S[1,27,1]",0.444268114277942,0.00106014834055855,0.0768560868146443,0.306018438295445,0.391738334664015,0.441936992528187,0.492121412345741,0.606243704341479,5255.61157854557,0.9999406459316
"lambda_C_S[1,28,1]",0.473454819106005,0.00100518467173561,0.0779508836092698,0.334474411063461,0.420331561181221,0.468175398378811,0.520745219523463,0.637266180993419,6013.81924177557,0.999842457385409
"lambda_C_S[1,29,1]",0.675842619188551,0.00199778003723012,0.150139059298343,0.432588004480291,0.579486017331067,0.660158859217528,0.75454764418833,1.01263848015004,5647.96559647258,1.00073134304951
"lambda_C_S[1,30,1]",0.677089731261219,0.00130751337327762,0.114441313801673,0.481616170239465,0.598622884854992,0.666678105941837,0.741722579426177,0.93305653818155,7660.78705919849,1.0001149869261
"lambda_C_S[1,31,1]",0.676948253943637,0.00124926857771157,0.105652772185031,0.497904597842635,0.604259498465851,0.666168222826675,0.738593214519266,0.915607463508783,7152.3730923219,1.00023383492817
"lambda_C_S[1,32,1]",0.6455657477358,0.00117379509225953,0.0904367337682893,0.483792772065338,0.582728725520555,0.639461198654303,0.701734221626749,0.842692197130815,5936.15399809469,1.00039255450621
"lambda_C_S[1,33,1]",0.44931124280695,0.000961288385655611,0.0695261415912397,0.323475084522213,0.400685852801506,0.446272767671561,0.491458445304216,0.599756644236645,5231.04994650184,1.00050877821318
"lambda_C_S[1,34,1]",0.415392441331419,0.000986350873615488,0.0629138384718162,0.301157339067635,0.371935062703527,0.412545969281692,0.455580198541929,0.546752804251004,4068.45483199381,1.00017486441991
"lambda_C_S[1,35,1]",0.455332953283623,0.00234320384649086,0.113694815933484,0.271455949777363,0.376499995909046,0.443554245038759,0.517440096210726,0.716543630309249,2354.29663902415,1.00080524222938
"lambda_C_S[1,36,1]",0.530351766994363,0.00185228532226642,0.103945226648472,0.347093527794481,0.456768850842602,0.525052014035593,0.597331991864909,0.747179752446162,3149.14987678864,0.999761713091792
"lambda_C_S[1,37,1]",0.561863857382132,0.00150852884740751,0.0997254135459541,0.382264497714341,0.492661653441822,0.556298720021376,0.62906671520454,0.762436731270231,4370.23159802194,0.999728899948051
"lambda_C_S[1,38,1]",0.681243406104611,0.00148266475185823,0.11534121063415,0.482834088374863,0.602511330804368,0.671626013775273,0.745568454250363,0.937416331506029,6051.77934909997,1.000002360646
"lambda_C_S[1,39,1]",0.694047845579451,0.0015732055869705,0.126069471310975,0.473782214653997,0.609617795183352,0.681827508917055,0.763917141317524,0.973725577307019,6421.68358794382,1.00050080051146
"lambda_C_S[1,40,1]",0.594438076169793,0.0016821457705261,0.118909356335935,0.408340466237062,0.511991317408844,0.577947467892748,0.659129615696519,0.876272724239116,4996.94766103526,0.999608461991127
"lambda_C_S[1,41,1]",0.546674836075867,0.00111723268576149,0.093488790434274,0.389023484737882,0.483389003921203,0.536663791203893,0.600648364176106,0.754231808579456,7002.15654445543,1.00026290557268
"lambda_C_S[1,42,1]",0.547313822441505,0.00130189392329568,0.105871486059645,0.372664955839755,0.477035977359677,0.53544309649018,0.605152544847683,0.791869978102827,6613.12631903718,1.00029733376563
"lambda_C_S[1,43,1]",0.735155297108674,0.00236662165677424,0.169501559128877,0.459912029919604,0.619547415816195,0.714211282481134,0.829448908555007,1.14587048442793,5129.67352859437,1.00096908980789
"lambda_C_S[1,44,1]",0.740033086335245,0.00254756717155503,0.175930656743867,0.457844487539742,0.623852217306285,0.719519128149369,0.832064932035265,1.14571867504132,4769.04873060437,1.00057176031515
"lambda_C_S[1,45,1]",0.785300018044205,0.00226434210361149,0.166615897283364,0.528028184921515,0.668772029210759,0.762413750501402,0.87427557116116,1.17735385556982,5414.38069555766,0.99948114942672
"lambda_C_S[1,46,1]",0.75107581177447,0.00283256607349029,0.168803261375493,0.480798325048183,0.636871711173983,0.72843855124361,0.841417856546668,1.14568248947572,3551.41617235595,1.00195826007053
"lambda_C_S[1,47,1]",0.609878192976203,0.00159607589892596,0.104826241421649,0.446123529974084,0.53557522837404,0.594714423700044,0.668757603115452,0.8530539342844,4313.53125499929,0.999498589359587
"lambda_C_S[1,48,1]",0.500735286189305,0.000736048211244722,0.0676337238025874,0.376725806374201,0.454497456388979,0.496879616823887,0.542570227589699,0.643410618425496,8443.336074019,0.999855240809284
"lambda_C_S[1,49,1]",0.51980522566395,0.00142960484598703,0.115854134877415,0.32282702651191,0.444147364431316,0.508727285720582,0.581529202533797,0.78777219533461,6567.3634828216,0.999667633611949
"lambda_C_S[1,50,1]",0.703634493314729,0.00195121238890871,0.159750867130212,0.435716069709962,0.599540542474307,0.686753661290636,0.789690570485738,1.07058818584421,6703.1256265303,0.999772917105893
"lambda_C_S[1,51,1]",0.710336968323867,0.00166335808048327,0.135148147092123,0.485465781382811,0.61965653934598,0.69627625484697,0.786856211529094,1.01263408207301,6601.59210646007,0.999581677292836
"lambda_C_S[1,52,1]",0.65144973306663,0.00167365548777535,0.12189285616161,0.428783623232004,0.568550282599012,0.647014000417712,0.72368580597438,0.918505021013202,5304.25476432691,1.00007962689214
"lambda_C_S[1,53,1]",0.695837396185044,0.00205050870202823,0.129655005331588,0.469319113177087,0.606311448153659,0.686368200781422,0.773284911182783,0.985001072548029,3998.11554789022,1.00193266193348
"lambda_C_S[1,54,1]",0.666464947394591,0.00179192304932654,0.109181604564993,0.493061746285193,0.58750974995524,0.653616486183445,0.729776060772271,0.913076345299263,3712.44675417521,0.999877565569228
"lambda_C_S[1,55,1]",0.582254029055066,0.0011582477025737,0.0901601251856233,0.434483956143709,0.518869620277063,0.572488597149568,0.635510323045803,0.782013257572084,6059.35109239118,0.999727934278113
"lambda_C_S[1,56,1]",0.552256956310432,0.00170906091252838,0.125779935495937,0.345019433306106,0.470026075680305,0.53575016503169,0.616395418299084,0.860455537725871,5416.36161979814,0.99955996818053
"lambda_C_S[1,57,1]",0.738448539186062,0.00270488197723873,0.178706560195772,0.452415887150439,0.620394738295816,0.71494545889731,0.833564802227051,1.16758954260005,4365.00103020839,0.999533533871504
"lambda_C_S[1,58,1]",0.737504060535989,0.00265325367308538,0.171883454619624,0.460851439548083,0.625345810485427,0.715444110009531,0.825563377724132,1.14184577059097,4196.72584435675,1.00029841463051
"lambda_C_S[1,59,1]",0.784128072087618,0.00195309428953433,0.147060862678935,0.553417869468491,0.683399033921275,0.764447963377147,0.861874717918461,1.13653457820495,5669.53966570885,1.00039056016273
"lambda_C_S[1,60,1]",0.662515132265174,0.00122347002390648,0.106422227165906,0.473590056981344,0.589845396614674,0.65559783963953,0.727511234760841,0.895366357364699,7566.2035449285,0.999405856888549
"lambda_C_S[1,61,1]",0.440156124447951,0.000954894388607023,0.0688147703329594,0.31317494684752,0.392469683525569,0.438124089965043,0.486652563272656,0.57880606091741,5193.41044508281,1.00003401001093
"lambda_C_S[1,62,1]",0.505547599903703,0.000881663937791974,0.0714896331065806,0.383680687824261,0.45527447339544,0.499140578769793,0.548777970951969,0.664218328311429,6574.76116934256,0.999608386061788
"lambda_C_S[1,63,1]",0.507776530968465,0.00148470918091573,0.109273871938693,0.323749649235803,0.435613378286312,0.497938517999036,0.566535534383808,0.753225153028501,5416.88824212343,0.999590857206592
"lambda_C_S[1,64,1]",0.683445504163207,0.00198613683416505,0.15520449442907,0.41798254757749,0.58377153775365,0.668770637649964,0.763725080042007,1.04054229405933,6106.47038778153,1.00018717133396
"lambda_C_S[1,65,1]",0.640717903532076,0.00173541254783686,0.132579279657448,0.40265488897056,0.552697114452867,0.635894111927911,0.718315193323259,0.928523876195619,5836.41068026796,0.999927944056229
"lambda_C_S[1,66,1]",0.697211656221752,0.00192910190122346,0.154422704604747,0.433603467029447,0.593298799897262,0.682218384428728,0.784432246293556,1.04126643816731,6407.84460139816,0.99986940914788
"lambda_C_S[1,67,1]",0.726961189425547,0.00181845382880045,0.143999310037769,0.487698408826508,0.630121314839607,0.712875964391175,0.806408288990555,1.05222423342545,6270.70348255728,0.999839509687895
"lambda_C_S[1,68,1]",0.596474370151523,0.00170612954839068,0.125641933816956,0.400820358921453,0.511062123394166,0.5781118905493,0.662517067841027,0.89038600036503,5423.07006292282,0.999968158233159
"lambda_C_S[1,69,1]",0.613883421198786,0.00158749401749582,0.111652883924936,0.438699566179612,0.53402873769444,0.599355646858405,0.678575105637273,0.863911746383012,4946.70139934949,0.999977020015369
"lambda_C_S[1,70,1]",0.580640534069029,0.00233715683980677,0.142081821195877,0.352797389522411,0.486327417926514,0.562221191171319,0.652147636488776,0.918485323922872,3695.73918971735,0.999621466008136
"lambda_C_S[1,71,1]",0.80201304831589,0.00427225244358867,0.207274444478828,0.483595319956781,0.659475620296337,0.774140610309012,0.907041662006218,1.29493739079615,2353.84415839872,1.00342392249957
"lambda_C_S[1,72,1]",0.956454511311795,0.00328716950187326,0.192470802456412,0.663489212313387,0.817975621740866,0.929394031958237,1.06300956567775,1.42437929317744,3428.35286983364,1.00015422210229
"lambda_C_S[1,73,1]",0.770162118620223,0.00242224739513988,0.147863023633527,0.528013303542283,0.666607613230258,0.753239311335394,0.854312342204327,1.10435974788555,3726.33735796328,1.00056254298817
"lambda_C_S[1,74,1]",0.739928083281194,0.00245586372115031,0.163464636662302,0.455646012168308,0.633423864086706,0.72366837822093,0.831805706235132,1.1138588323061,4430.36084069513,0.999520184722191
"lambda_C_S[1,75,1]",0.525250664984407,0.000920355875481929,0.0690095335412917,0.401208547839783,0.478339591290918,0.520856261763672,0.567553095131455,0.672656645058594,5622.20407267847,1.000868750601
"lambda_C_S[1,76,1]",0.594052113049271,0.000842806525969334,0.0691992024039947,0.474074582308619,0.54496717471324,0.588176842186598,0.637192170246805,0.743707002029257,6741.34258711087,0.999800581393096
"L[1]",5.7446499988103,0.0137162084221233,1.21198317114711,3.75207491017441,4.8867484453862,5.6272788344341,6.4615944239337,8.52110948743683,7807.73433360275,0.999783022829407
"L[2]",5.73751034478477,0.0158918324743879,1.2270197931858,3.73600475518367,4.84862676280387,5.61180426890104,6.47408750890507,8.4935737315501,5961.49494980811,1.00061246317719
"L[3]",5.72253648563207,0.0151286083848553,1.21749541993908,3.71549905716487,4.85734268498083,5.59924636779653,6.45128510310684,8.42626610036048,6476.44542593243,1.0005562149901
"L[4]",5.75113380307669,0.0152499806747915,1.22708452295386,3.71158765182384,4.87515322066522,5.622992640093,6.50680376672187,8.49165660346994,6474.5616455758,0.999773951161873
"L[5]",5.48583323413698,0.0148378048063674,1.2195941697402,3.46071535040305,4.61183129993124,5.36531397457576,6.22635193079752,8.16362521599777,6756.026929089,0.999923555168564
"L[6]",5.47853836108984,0.01556126983507,1.19711413850442,3.49071658100861,4.61179385300963,5.3632444294452,6.19217651623391,8.1683148438332,5918.08301803534,0.999716462555168
"L[7]",5.48073966802465,0.0144630629760842,1.18485216163535,3.55953434215017,4.63024790110791,5.3443536951115,6.19180112030092,8.14120673983124,6711.31736025486,0.999800137780941
"L[8]",5.75431286243089,0.0154261582093131,1.24159238757735,3.68646188253569,4.87442356418013,5.64197696631477,6.48371043736295,8.56865816603182,6478.02351426626,1.00029801506488
"L[9]",5.73528426374854,0.0149358149977688,1.21281795263291,3.76647714987605,4.85722605839364,5.60786894400886,6.4762537330459,8.42742374605795,6593.76375127604,0.999793254977269
"L[10]",5.77011876584565,0.0156080076017268,1.23501819365063,3.73914702000258,4.88692319595494,5.6206621835797,6.51931321257751,8.52910577343271,6261.11636077357,1.00041097334758
"L[11]",5.74424511675947,0.0157170033425776,1.23040352875309,3.7365758220406,4.83985208276181,5.61031727819672,6.47127466585065,8.52859007217844,6128.52052514104,0.999912356723123
"L[12]",5.51425010014145,0.0142831451568366,1.20514645732648,3.54013422101944,4.64158482133047,5.39960627552231,6.25024951134191,8.19188941438152,7119.21251384586,0.999605229874997
"L[13]",5.50477785720114,0.0140992608181331,1.19599143366661,3.55623203100206,4.64303493675272,5.3876911377294,6.24462949502194,8.14443374873544,7195.54094869476,1.00012385728245
"L[14]",5.48868487523533,0.0147307319759283,1.20342737009427,3.48673205841384,4.6348234699324,5.36208606707509,6.20816116841925,8.2075926235618,6674.07547984139,1.00049406546255
"L[15]",5.74088290351841,0.013558831174765,1.20331877989802,3.73443960890167,4.89340638287765,5.62012473861722,6.43503408098812,8.48739363915088,7876.20267087552,0.999893411809175
"L[16]",5.74377531499645,0.0154874255364049,1.18759039987271,3.76413977392529,4.87239240332404,5.62910652888823,6.47851158587787,8.37172016747603,5879.96706986039,1.00011395689209
"L[17]",5.74272439209798,0.0137037033270312,1.19127929377,3.79142905564116,4.90107323033028,5.62026907276334,6.45501810933449,8.37616741418366,7557.03250713217,0.999481371026575
"L[18]",5.73355763517836,0.014434507128223,1.20103134570624,3.77678026863064,4.87042891753598,5.62391517549151,6.47421176854742,8.37326214013183,6923.16633064347,0.99964954060035
"L[19]",5.49486072314861,0.0146363356859876,1.19404691064218,3.51482206013689,4.65382682713255,5.3735391831085,6.21265953861372,8.19826901432339,6655.45966181593,1.0000250424219
"L[20]",5.51284396077026,0.0148759060690141,1.19514687481492,3.54845310565619,4.66792427107624,5.39356394297866,6.20137444735877,8.18481536439923,6454.6947010617,0.999780246576008
"L[21]",5.51836853149301,0.0144490314414132,1.19329697839466,3.55584190019889,4.65904450634036,5.38598711420861,6.23507824002549,8.16979200122755,6820.55333962231,0.999939213789364
"L[22]",5.77453789839958,0.014464831320396,1.24271310820681,3.6994510487952,4.90966372634969,5.64624664637137,6.49867149451772,8.58127154449642,7380.99670662578,1.00042031096363
"L[23]",5.78140176024116,0.0161138866765012,1.2282063931866,3.77115749155439,4.90066969492931,5.65397737805309,6.51654977595041,8.54831656043006,5809.54469476523,1.00052325527522
"L[24]",5.74813093599923,0.0144620843559094,1.24100987489609,3.68735792335579,4.86669319291475,5.61438418524635,6.47652512429548,8.60289571757948,7363.57464605743,0.999525942212133
"L[25]",5.78393719984874,0.0157535500484707,1.25530851744721,3.74386961088243,4.88884332403454,5.63160518920385,6.52470616721508,8.57249036523346,6349.56651643242,0.999933292154581
"L[26]",5.50873799443232,0.0139979937743541,1.17308803772676,3.52304881497291,4.70563586801108,5.40051657023589,6.20628882990874,8.1455125222306,7023.11242112805,0.99949748140059
"L[27]",5.50300335441473,0.015158104155087,1.20859318752994,3.51318484310431,4.65851241220237,5.36859783106668,6.21831378298838,8.21895623898946,6357.26785300655,0.999601313749766
"L[28]",5.5180617713736,0.0141322538613545,1.20621292503708,3.50564308911253,4.64020291983483,5.40820265268715,6.22709466815464,8.2424348204395,7284.92517217326,1.00039803432751
"L[29]",5.7587080008549,0.0144289761407893,1.19753820130773,3.77356815511347,4.91591632001043,5.64083015357111,6.49499987724215,8.44135021536985,6888.23130087827,1.00022593046503
"L[30]",5.76585524877246,0.0147146462728709,1.21432443300809,3.7126492591192,4.88819389445212,5.64598693873819,6.50680699713334,8.39666184980689,6810.35598835263,0.999675048628812
"L[31]",5.73977737211666,0.0149468579398824,1.23337582891793,3.7127417356912,4.8716199040341,5.60680289463902,6.44339408228521,8.61770009412177,6809.12101070817,0.999642521046678
"L[32]",5.7507154028228,0.0152137698486683,1.23981780341086,3.72608124343737,4.8625903869958,5.61099854951296,6.51210889886788,8.57304291836836,6641.13108720709,0.999651690402045
"L[33]",5.50682002793412,0.0135364168004701,1.18451741595702,3.5720811600857,4.67120426730475,5.38113615024236,6.19583020215355,8.22257915568651,7657.29651175675,0.999580192119485
"L[34]",5.51507852182907,0.0134718937974042,1.17933135126818,3.58387398600162,4.65649946144814,5.39485699120697,6.24685476587922,8.09723685760046,7663.27458001259,0.999842742034412
"L[35]",5.51905127485136,0.0139925278146534,1.19272030035824,3.55384968227951,4.67150903167916,5.40888803403067,6.22805055425765,8.17840372838124,7265.82384448381,0.999640306386449
"L[36]",5.02952144612391,0.0126867972800019,0.841388673911808,3.67518738568819,4.45851781884359,4.92772192991741,5.49570551429143,7.04048654976477,4398.34530963855,1.00039350736235
"L[37]",5.76145785754315,0.0141572275275646,1.23843537545951,3.66391633907757,4.88616743723481,5.65502962955226,6.49628078829753,8.52122555268701,7652.26980790036,0.999775448833192
"L[38]",5.77423257586567,0.0149524866739218,1.22390823957969,3.7404531259662,4.90648619839617,5.65825994847521,6.51751181956904,8.49169340723092,6699.93931435661,0.999542739992204
"L[39]",5.75995773344547,0.0138777012752059,1.21168299729782,3.73613626923974,4.88989244970614,5.64867112554161,6.51484154118929,8.42343105140811,7623.29906918521,0.999749083335403
"L[40]",5.52498339393966,0.0151895366931665,1.19521464445484,3.56797830401408,4.67762846938084,5.39671855519503,6.22809165617412,8.20508918551427,6191.59807829349,1.00092530390136
"L[41]",5.50936296645381,0.0134608917228299,1.19765899858676,3.52937178501597,4.66462044296546,5.38560801714171,6.2068895960995,8.18591372082573,7916.23543621486,0.999450442739867
"L[42]",5.53530902203949,0.0138713217671303,1.17254305251721,3.58941652171396,4.7120914407118,5.41305113451044,6.24383326099528,8.18560855228627,7145.32362446714,0.999841590993432
"L[43]",5.77050461684808,0.0147290016449089,1.22082625761464,3.76373357585315,4.90014641157942,5.63528799300428,6.49223022888253,8.46724581912195,6870.06904434216,0.999920600875829
"L[44]",5.8109956359994,0.0153877635640167,1.21876123291007,3.83086874591447,4.92841154771972,5.68793261062292,6.55473021647563,8.47310974344649,6273.1583971888,0.999885181912184
"L[45]",5.79544254040937,0.0150795413032968,1.2295666273904,3.74904001755753,4.90224368936228,5.66790340216378,6.56025519683638,8.50794284661385,6648.56427953099,0.999887623965553
"L[46]",5.79152113278118,0.0137752514858706,1.20674864425822,3.76023926502876,4.94425769161197,5.6733296507158,6.53464434281625,8.42490266882645,7674.22568201942,0.99966149866283
"L[47]",5.53472504589817,0.0141155313804136,1.2034868288861,3.54734085771092,4.68127926744043,5.40926391753955,6.24092901943391,8.27753115835754,7269.22680958506,0.999780612304064
"L[48]",5.53805774045429,0.0139524469239335,1.18838088534462,3.52535709452917,4.68972961771532,5.42468110614687,6.27168650330592,8.16778493900193,7254.55131852294,0.999540513668871
"L[49]",5.5299928318449,0.0149475511504874,1.20182313378739,3.53627493963502,4.66930248322434,5.42783108830293,6.254801630495,8.1936543437857,6464.59054077773,1.00016336928637
"L[50]",5.77706389257235,0.0138477217711737,1.22051822549675,3.73437811645066,4.89485771770149,5.65443701583102,6.53236762929811,8.50574954031481,7768.40536813405,0.999597940575225
"L[51]",5.78508990404284,0.0154264445691653,1.24020265704281,3.72490870627913,4.91654729008137,5.66525113770144,6.48772900546705,8.62783846118817,6463.28979636579,0.999797301127783
"L[52]",5.80198390267791,0.0150503196390698,1.23024253966263,3.7763084176304,4.90903321907544,5.65965868367738,6.54015285257905,8.57016229324576,6681.74708762789,1.00020204260456
"L[53]",5.7855018436421,0.0155278780336602,1.24003418594359,3.75331389122697,4.89683751756349,5.66826842926808,6.53584554303854,8.54287290965588,6377.39172744485,1.00001347650775
"L[54]",5.53896555750943,0.0141121728409205,1.18503923731308,3.56955960748609,4.69827120776213,5.42126688516552,6.23577401079349,8.21006250062424,7051.43792062209,1.00019668548775
"L[55]",5.37625356280414,0.0185838754898205,0.932750039132567,3.84058342727893,4.71939921403111,5.26557879206624,5.90167991913,7.54137429114863,2519.17291156673,1.00152867010701
"L[56]",5.57371295427835,0.0146507236669145,1.22044451067264,3.55828311685677,4.71236995979993,5.43883748462039,6.30775524863627,8.25722092577377,6939.33610034419,0.999755507919153
"L[57]",5.77599914355086,0.0142493087719914,1.24510548881299,3.69047872187346,4.90470788580669,5.64036948927193,6.52799242708048,8.52202223101526,7635.27529471975,1.00059327044903
"L[58]",5.80247968314347,0.0146548234457025,1.2414168705962,3.77708651299763,4.90548592626261,5.66873745613425,6.57610841287653,8.57732969294387,7175.86244141351,0.999698923811921
"L[59]",5.77616079300301,0.014543179943054,1.21858286254935,3.79944820943077,4.8868615763531,5.64959966369671,6.50800775570465,8.51422862449058,7020.87719937611,1.00008231639786
"L[60]",5.77798969374629,0.014966946643143,1.20112063443071,3.74777762580725,4.92847278050969,5.64551654748678,6.50357260876527,8.40927794697359,6440.31092942665,0.999645832492211
"L[61]",5.54380057469229,0.014402610705547,1.20083704720409,3.56532483842223,4.70587281981524,5.42064762032718,6.25469318951335,8.23315920740289,6951.61499954552,1.00045225514055
"L[62]",5.54062803612614,0.014324841136911,1.17573165596719,3.60296964312698,4.70368581033149,5.41720291772763,6.25157965108428,8.17832437732534,6736.53847227523,0.999688647627767
"L[63]",5.5374626155391,0.0145932481453687,1.20780573413708,3.5449109557177,4.68427857804674,5.40911994466584,6.24497902833933,8.28470411009595,6849.99476483023,1.0000653005746
"L[64]",5.77682824847716,0.0153205609709594,1.21853256787882,3.75262977469608,4.90850556947254,5.65321885358128,6.538745622165,8.46046203379939,6325.93823418144,0.999794053632132
"L[65]",5.78950970860312,0.015821612559176,1.26453476356614,3.69458350445676,4.88032193354824,5.66191868418122,6.55482521514298,8.59220510417192,6387.92863604258,1.00039556985096
"L[66]",5.7993631898811,0.01414856325917,1.23185044249308,3.78226860686488,4.92232849147184,5.67040641751995,6.52938786033339,8.57660372364771,7580.3853898291,0.999531244647162
"L[67]",5.77058124371436,0.014808455067496,1.23841964695467,3.69562116547813,4.88769388511293,5.66705414248305,6.50523691438105,8.5200380795959,6993.84757016711,1.00012645070164
"L[68]",5.53174123382711,0.0150992916586427,1.23093871849735,3.52956494010021,4.65522917894602,5.40150573196988,6.25919437274531,8.31900864821146,6645.99050824704,0.999502173250359
"L[69]",5.55803691304496,0.0136921046374145,1.22559967255097,3.56360911836159,4.66625399626087,5.43613796562381,6.28434805421499,8.32453948193118,8012.29357387376,0.999502355591032
"L[70]",5.55168424085109,0.0155802935663247,1.22266542031208,3.60586245603228,4.69726989435865,5.39205337251623,6.24833822058261,8.31025334588615,6158.34459057127,0.999832962767881
"L[71]",5.79966782735872,0.0135535721402118,1.21524468345791,3.74332499195646,4.95150731550666,5.69844479527282,6.51852756853956,8.51471661345708,8039.33111282835,0.999573991539917
"L[72]",5.80217579524744,0.0145057059963504,1.25762093394268,3.74067680032954,4.90678095638041,5.67183049488919,6.53334161522293,8.65909578679771,7516.60578707148,0.999722748960766
"L[73]",5.80445071495949,0.0157667874894863,1.2597311532588,3.76357660372479,4.91532906538327,5.66201258089614,6.55377743149092,8.66948723867424,6383.65357784868,0.999628617507305
"L[74]",5.77440383347774,0.0146724580226039,1.24670192631828,3.7442452384561,4.86807932569969,5.64011292554949,6.54503327136205,8.54468492674912,7219.70595056627,0.999932775172884
"L[75]",5.5278001521802,0.0154975994111308,1.20303444782322,3.53951650395169,4.6636705919775,5.40648733971741,6.23582201566067,8.21289515125413,6025.97415360477,0.999910186874191
"L[76]",5.55736154426358,0.0151459123734106,1.21050727451855,3.56279078212828,4.70323148742933,5.43641091073473,6.24517002557081,8.27918989900619,6387.69141587348,1.00021101563936
"Omega_C[1,1]",1,NA,0,1,1,1,1,1,NA,NA
"Omega_E[1,1]",1,NA,0,1,1,1,1,1,NA,NA
"lambda_Ctot_S[1,1,1]",82.452008244818,0.511991749973046,36.1016819979477,33.404806517764,58.694706189403,76.0104415688145,97.84929594779,166.584214619313,4971.97512102352,1.00034851740284
"lambda_Ctot_S[1,2,1]",77.2070966654589,0.430998106631971,28.7252055436737,36.7255525459685,57.5197092346492,72.7646461867465,91.1062635539627,147.251270426381,4441.96942939712,1.00084844764119
"lambda_Ctot_S[1,3,1]",78.3145366217917,0.421380039844748,29.1561630016065,37.3707255859262,58.521889497165,73.4585692466375,92.0286063411521,147.208465256174,4787.54445172624,1.00023542520985
"lambda_Ctot_S[1,4,1]",93.0481407355225,0.822802632033609,35.4820728195894,45.8077976096183,68.7339056912064,85.8161007536216,108.729006006528,182.945749110815,1859.63033165903,1.0006718168753
"lambda_Ctot_S[1,5,1]",85.0136899570699,0.444569170707814,32.7119402745042,38.8546147157932,62.4728139742598,79.4350040884767,100.49774705221,163.675200194349,5414.19538038341,0.999843709857034
