"data_type","day_index","event_date","observed","fitted_mean","pit","in_50","in_95"
"catch",47,"2024-11-01",3,1.294,0.8699,FALSE,TRUE
"catch",47,"2024-11-01",12,5.175,0.9145,FALSE,TRUE
"catch",47,"2024-11-01",3,2.587,0.6597,TRUE,TRUE
"catch",47,"2024-11-01",6,2.587,0.8979,FALSE,TRUE
"catch",48,"2024-11-02",6,2.587,0.8979,FALSE,TRUE
"catch",48,"2024-11-02",7,18.111,0.2361,FALSE,TRUE
"catch",48,"2024-11-02",7,2.587,0.933,FALSE,TRUE
"catch",48,"2024-11-02",1,5.175,0.1554,FALSE,TRUE
"catch",48,"2024-11-02",2,1.294,0.7453,TRUE,TRUE
"catch",48,"2024-11-02",5,2.587,0.8456,FALSE,TRUE
"catch",48,"2024-11-02",1,1.294,0.5242,TRUE,TRUE
"catch",48,"2024-11-02",3,2.587,0.6597,TRUE,TRUE
"catch",48,"2024-11-02",5,5.175,0.5891,TRUE,TRUE
"catch",48,"2024-11-02",0,2.587,0.1052,FALSE,TRUE
"catch",48,"2024-11-02",0,1.294,0.1922,FALSE,TRUE
"catch",48,"2024-11-02",1,2.587,0.3167,TRUE,TRUE
"catch",48,"2024-11-02",8,5.175,0.7849,FALSE,TRUE
"catch",48,"2024-11-02",1,10.349,0.0642,FALSE,TRUE
"catch",48,"2024-11-02",0,5.175,0.0477,FALSE,TRUE
"catch",48,"2024-11-02",5,7.762,0.42,TRUE,TRUE
"catch",48,"2024-11-02",0,2.587,0.1052,FALSE,TRUE
"catch",48,"2024-11-02",4,5.175,0.4975,TRUE,TRUE
"catch",48,"2024-11-02",1,5.175,0.1554,FALSE,TRUE
"catch",48,"2024-11-02",0,2.587,0.1052,FALSE,TRUE
"catch",48,"2024-11-02",0,2.587,0.1052,FALSE,TRUE
"catch",48,"2024-11-02",0,2.587,0.1052,FALSE,TRUE
"catch",48,"2024-11-02",2,2.587,0.5094,TRUE,TRUE
"catch",48,"2024-11-02",6,2.587,0.8979,FALSE,TRUE
"catch",48,"2024-11-02",5,3.881,0.7074,TRUE,TRUE
"catch",48,"2024-11-02",2,1.294,0.7453,TRUE,TRUE
"catch",48,"2024-11-02",5,5.175,0.5891,TRUE,TRUE
"catch",48,"2024-11-02",0,1.294,0.1922,FALSE,TRUE
"catch",48,"2024-11-02",0,5.175,0.0477,FALSE,TRUE
"catch",48,"2024-11-02",2,2.587,0.5094,TRUE,TRUE
"catch",51,"2024-11-05",0,3.162,0.0855,FALSE,TRUE
"catch",51,"2024-11-05",3,1.581,0.8209,FALSE,TRUE
"catch",51,"2024-11-05",0,4.742,0.0534,FALSE,TRUE
"catch",52,"2024-11-06",2,1.581,0.6833,TRUE,TRUE
"catch",52,"2024-11-06",1,6.323,0.1227,FALSE,TRUE
"catch",52,"2024-11-06",1,6.323,0.1227,FALSE,TRUE
"catch",52,"2024-11-06",3,3.162,0.5833,TRUE,TRUE
"catch",52,"2024-11-06",5,3.162,0.7829,FALSE,TRUE
"catch",52,"2024-11-06",5,3.162,0.7829,FALSE,TRUE
"catch",53,"2024-11-07",2,1.581,0.6833,TRUE,TRUE
"catch",53,"2024-11-07",5,3.162,0.7829,FALSE,TRUE
"catch",53,"2024-11-07",0,4.742,0.0534,FALSE,TRUE
"catch",53,"2024-11-07",1,6.323,0.1227,FALSE,TRUE
"catch",53,"2024-11-07",6,3.162,0.8459,FALSE,TRUE
"catch",54,"2024-11-08",0,2.587,0.1052,FALSE,TRUE
"catch",54,"2024-11-08",3,2.587,0.6597,TRUE,TRUE
"catch",54,"2024-11-08",0,2.587,0.1052,FALSE,TRUE
"catch",54,"2024-11-08",2,2.587,0.5094,TRUE,TRUE
"catch",54,"2024-11-08",12,3.881,0.9635,FALSE,TRUE
"catch",54,"2024-11-08",2,2.587,0.5094,TRUE,TRUE
"catch",54,"2024-11-08",1,1.294,0.5242,TRUE,TRUE
"catch",54,"2024-11-08",4,2.587,0.769,FALSE,TRUE
"catch",54,"2024-11-08",8,5.175,0.7849,FALSE,TRUE
"catch",54,"2024-11-08",0,2.587,0.1052,FALSE,TRUE
"catch",54,"2024-11-08",6,2.587,0.8979,FALSE,TRUE
"catch",54,"2024-11-08",6,2.587,0.8979,FALSE,TRUE
"catch",54,"2024-11-08",12,5.175,0.9145,FALSE,TRUE
"catch",54,"2024-11-08",2,2.587,0.5094,TRUE,TRUE
"catch",55,"2024-11-09",12,5.175,0.9145,FALSE,TRUE
"catch",55,"2024-11-09",1,3.881,0.2139,FALSE,TRUE
"catch",55,"2024-11-09",7,10.349,0.4344,TRUE,TRUE
"catch",55,"2024-11-09",3,3.881,0.502,TRUE,TRUE
"catch",55,"2024-11-09",0,2.587,0.1052,FALSE,TRUE
"catch",55,"2024-11-09",3,2.587,0.6597,TRUE,TRUE
"catch",55,"2024-11-09",9,2.587,0.9716,FALSE,TRUE
"catch",55,"2024-11-09",8,6.468,0.6964,TRUE,TRUE
"catch",55,"2024-11-09",1,3.881,0.2139,FALSE,TRUE
"catch",55,"2024-11-09",6,2.587,0.8979,FALSE,TRUE
"catch",55,"2024-11-09",11,7.762,0.756,FALSE,TRUE
"catch",55,"2024-11-09",1,1.294,0.5242,TRUE,TRUE
"catch",55,"2024-11-09",1,5.175,0.1554,FALSE,TRUE
"catch",55,"2024-11-09",10,6.468,0.7886,FALSE,TRUE
"catch",55,"2024-11-09",0,2.587,0.1052,FALSE,TRUE
"catch",55,"2024-11-09",18,7.762,0.9205,FALSE,TRUE
"catch",55,"2024-11-09",1,1.294,0.5242,TRUE,TRUE
"catch",55,"2024-11-09",4,3.881,0.6158,TRUE,TRUE
"catch",59,"2024-11-13",0,1.274,0.1947,FALSE,TRUE
"catch",59,"2024-11-13",4,3.821,0.6227,TRUE,TRUE
"catch",59,"2024-11-13",5,5.095,0.5964,TRUE,TRUE
"catch",59,"2024-11-13",5,5.095,0.5964,TRUE,TRUE
"catch",59,"2024-11-13",3,5.095,0.3989,TRUE,TRUE
"catch",59,"2024-11-13",1,5.095,0.1588,FALSE,TRUE
"catch",59,"2024-11-13",2,2.547,0.5157,TRUE,TRUE
"catch",59,"2024-11-13",12,5.095,0.9176,FALSE,TRUE
"catch",60,"2024-11-14",0,2.547,0.1071,FALSE,TRUE
"catch",60,"2024-11-14",6,2.547,0.9011,FALSE,TRUE
"catch",60,"2024-11-14",3,3.821,0.5089,TRUE,TRUE
"catch",60,"2024-11-14",1,1.274,0.5294,TRUE,TRUE
"catch",60,"2024-11-14",2,2.547,0.5157,TRUE,TRUE
"catch",60,"2024-11-14",0,2.547,0.1071,FALSE,TRUE
"catch",60,"2024-11-14",1,1.274,0.5294,TRUE,TRUE
"catch",60,"2024-11-14",2,1.274,0.75,TRUE,TRUE
"catch",60,"2024-11-14",4,3.821,0.6227,TRUE,TRUE
"catch",60,"2024-11-14",0,2.547,0.1071,FALSE,TRUE
"catch",60,"2024-11-14",7,5.095,0.7381,TRUE,TRUE
"catch",60,"2024-11-14",8,5.095,0.7907,FALSE,TRUE
"catch",60,"2024-11-14",2,2.547,0.5157,TRUE,TRUE
"catch",60,"2024-11-14",1,2.547,0.3218,TRUE,TRUE
"catch",60,"2024-11-14",1,2.547,0.3218,TRUE,TRUE
"catch",61,"2024-11-15",0,2.087,0.1297,FALSE,TRUE
"catch",61,"2024-11-15",0,4.174,0.0622,FALSE,TRUE
"catch",61,"2024-11-15",0,2.087,0.1297,FALSE,TRUE
"catch",61,"2024-11-15",2,2.087,0.5877,TRUE,TRUE
"catch",61,"2024-11-15",3,2.087,0.7364,TRUE,TRUE
"catch",61,"2024-11-15",0,4.174,0.0622,FALSE,TRUE
"catch",61,"2024-11-15",0,2.087,0.1297,FALSE,TRUE
"catch",61,"2024-11-15",13,6.262,0.8884,FALSE,TRUE
"catch",61,"2024-11-15",12,4.174,0.9536,FALSE,TRUE
"catch",61,"2024-11-15",1,2.087,0.3792,TRUE,TRUE
"catch",61,"2024-11-15",4,2.087,0.8354,FALSE,TRUE
"catch",61,"2024-11-15",0,2.087,0.1297,FALSE,TRUE
"catch",61,"2024-11-15",1,2.087,0.3792,TRUE,TRUE
"catch",61,"2024-11-15",0,2.087,0.1297,FALSE,TRUE
"catch",61,"2024-11-15",3,2.087,0.7364,TRUE,TRUE
"catch",61,"2024-11-15",3,2.087,0.7364,TRUE,TRUE
"catch",61,"2024-11-15",0,2.087,0.1297,FALSE,TRUE
"catch",61,"2024-11-15",3,4.174,0.4741,TRUE,TRUE
"catch",61,"2024-11-15",9,8.349,0.638,TRUE,TRUE
"catch",61,"2024-11-15",0,2.087,0.1297,FALSE,TRUE
"catch",61,"2024-11-15",1,2.087,0.3792,TRUE,TRUE
"catch",61,"2024-11-15",0,2.087,0.1297,FALSE,TRUE
"catch",61,"2024-11-15",3,2.087,0.7364,TRUE,TRUE
"catch",61,"2024-11-15",0,2.087,0.1297,FALSE,TRUE
"catch",61,"2024-11-15",0,2.087,0.1297,FALSE,TRUE
"catch",62,"2024-11-16",1,2.087,0.3792,TRUE,TRUE
"catch",62,"2024-11-16",4,1.044,0.9607,FALSE,TRUE
"catch",62,"2024-11-16",1,2.087,0.3792,TRUE,TRUE
"catch",62,"2024-11-16",5,3.131,0.7863,FALSE,TRUE
"catch",62,"2024-11-16",0,6.262,0.0374,FALSE,TRUE
"catch",62,"2024-11-16",0,4.174,0.0622,FALSE,TRUE
"catch",62,"2024-11-16",8,6.262,0.7103,TRUE,TRUE
"catch",62,"2024-11-16",5,1.044,0.983,FALSE,FALSE
"catch",62,"2024-11-16",8,4.174,0.8563,FALSE,TRUE
"catch",62,"2024-11-16",1,3.131,0.2661,TRUE,TRUE
"catch",62,"2024-11-16",0,1.044,0.2228,FALSE,TRUE
"catch",62,"2024-11-16",0,2.087,0.1297,FALSE,TRUE
"catch",62,"2024-11-16",1,1.044,0.5881,TRUE,TRUE
"catch",62,"2024-11-16",0,2.087,0.1297,FALSE,TRUE
"catch",62,"2024-11-16",1,1.044,0.5881,TRUE,TRUE
"catch",62,"2024-11-16",4,3.131,0.7008,TRUE,TRUE
"catch",62,"2024-11-16",0,2.087,0.1297,FALSE,TRUE
"catch",62,"2024-11-16",7,2.087,0.9628,FALSE,TRUE
"catch",62,"2024-11-16",0,2.087,0.1297,FALSE,TRUE
"catch",62,"2024-11-16",0,1.044,0.2228,FALSE,TRUE
"catch",62,"2024-11-16",5,2.087,0.8988,FALSE,TRUE
"catch",62,"2024-11-16",3,2.087,0.7364,TRUE,TRUE
"catch",62,"2024-11-16",3,4.174,0.4741,TRUE,TRUE
"catch",62,"2024-11-16",6,6.262,0.5858,TRUE,TRUE
"catch",62,"2024-11-16",6,3.131,0.8488,FALSE,TRUE
"catch",62,"2024-11-16",0,2.087,0.1297,FALSE,TRUE
"catch",62,"2024-11-16",2,1.044,0.8036,FALSE,TRUE
"catch",62,"2024-11-16",2,2.087,0.5877,TRUE,TRUE
"catch",62,"2024-11-16",11,4.174,0.9382,FALSE,TRUE
"catch",62,"2024-11-16",0,2.087,0.1297,FALSE,TRUE
"catch",65,"2024-11-19",5,3.821,0.7138,TRUE,TRUE
"catch",65,"2024-11-19",0,1.274,0.1947,FALSE,TRUE
"catch",65,"2024-11-19",0,1.274,0.1947,FALSE,TRUE
"catch",65,"2024-11-19",0,2.547,0.1071,FALSE,TRUE
"catch",65,"2024-11-19",1,2.547,0.3218,TRUE,TRUE
"catch",65,"2024-11-19",0,2.547,0.1071,FALSE,TRUE
"catch",65,"2024-11-19",1,2.547,0.3218,TRUE,TRUE
"catch",65,"2024-11-19",0,5.095,0.0488,FALSE,TRUE
"catch",67,"2024-11-21",10,6.369,0.7945,FALSE,TRUE
"catch",67,"2024-11-21",0,1.274,0.1947,FALSE,TRUE
"catch",67,"2024-11-21",1,2.547,0.3218,TRUE,TRUE
"catch",67,"2024-11-21",9,5.095,0.8335,FALSE,TRUE
"catch",67,"2024-11-21",7,3.821,0.8395,FALSE,TRUE
"catch",68,"2024-11-22",1,4.174,0.1982,FALSE,TRUE
"catch",68,"2024-11-22",6,4.174,0.7527,FALSE,TRUE
"catch",69,"2024-11-23",6,2.087,0.9384,FALSE,TRUE
"catch",69,"2024-11-23",1,2.087,0.3792,TRUE,TRUE
"catch",69,"2024-11-23",2,4.174,0.3424,TRUE,TRUE
"catch",69,"2024-11-23",5,6.262,0.5089,TRUE,TRUE
"catch",69,"2024-11-23",18,8.349,0.9029,FALSE,TRUE
"catch",69,"2024-11-23",2,4.174,0.3424,TRUE,TRUE
"catch",69,"2024-11-23",7,2.087,0.9628,FALSE,TRUE
"catch",69,"2024-11-23",6,2.087,0.9384,FALSE,TRUE
"catch",69,"2024-11-23",0,2.087,0.1297,FALSE,TRUE
"catch",72,"2024-11-26",12,3.375,0.9771,FALSE,FALSE
"catch",72,"2024-11-26",0,3.375,0.0798,FALSE,TRUE
"catch",72,"2024-11-26",1,3.375,0.2481,FALSE,TRUE
"catch",72,"2024-11-26",18,10.124,0.846,FALSE,TRUE
"catch",72,"2024-11-26",7,5.062,0.7408,TRUE,TRUE
"catch",72,"2024-11-26",5,3.375,0.7603,FALSE,TRUE
"catch",72,"2024-11-26",3,3.375,0.5583,TRUE,TRUE
"catch",72,"2024-11-26",6,3.375,0.8262,FALSE,TRUE
"catch",72,"2024-11-26",6,3.375,0.8262,FALSE,TRUE
"catch",73,"2024-11-27",2,6.749,0.2073,FALSE,TRUE
"catch",73,"2024-11-27",3,3.375,0.5583,TRUE,TRUE
"catch",73,"2024-11-27",24,13.498,0.8488,FALSE,TRUE
"catch",73,"2024-11-27",3,5.062,0.4021,TRUE,TRUE
"catch",73,"2024-11-27",6,3.375,0.8262,FALSE,TRUE
"catch",73,"2024-11-27",6,3.375,0.8262,FALSE,TRUE
"catch",73,"2024-11-27",10,10.124,0.5998,TRUE,TRUE
"catch",73,"2024-11-27",5,6.749,0.4786,TRUE,TRUE
"catch",75,"2024-11-29",8,2.548,0.9566,FALSE,TRUE
"catch",75,"2024-11-29",0,2.548,0.1086,FALSE,TRUE
"catch",75,"2024-11-29",2,1.274,0.7509,FALSE,TRUE
"catch",75,"2024-11-29",0,2.548,0.1086,FALSE,TRUE
"catch",75,"2024-11-29",0,1.274,0.1961,FALSE,TRUE
"catch",75,"2024-11-29",7,2.548,0.9341,FALSE,TRUE
"catch",75,"2024-11-29",6,5.095,0.6763,TRUE,TRUE
"catch",75,"2024-11-29",8,7.643,0.6282,TRUE,TRUE
"catch",75,"2024-11-29",2,2.548,0.519,TRUE,TRUE
"catch",75,"2024-11-29",1,5.095,0.1616,FALSE,TRUE
"catch",75,"2024-11-29",3,1.274,0.8729,FALSE,TRUE
"catch",75,"2024-11-29",6,2.548,0.9002,FALSE,TRUE
"catch",75,"2024-11-29",4,3.821,0.6256,TRUE,TRUE
"catch",75,"2024-11-29",1,3.821,0.2212,FALSE,TRUE
"catch",75,"2024-11-29",0,1.274,0.1961,FALSE,TRUE
"catch",75,"2024-11-29",5,2.548,0.8496,FALSE,TRUE
"catch",75,"2024-11-29",3,1.274,0.8729,FALSE,TRUE
"catch",75,"2024-11-29",0,1.274,0.1961,FALSE,TRUE
"catch",75,"2024-11-29",6,3.821,0.7856,FALSE,TRUE
"catch",75,"2024-11-29",3,2.548,0.668,TRUE,TRUE
"catch",75,"2024-11-29",16,20.381,0.4983,TRUE,TRUE
"catch",75,"2024-11-29",3,7.643,0.2684,TRUE,TRUE
"catch",75,"2024-11-29",5,3.821,0.7155,TRUE,TRUE
"catch",75,"2024-11-29",0,1.274,0.1961,FALSE,TRUE
"catch",75,"2024-11-29",2,2.548,0.519,TRUE,TRUE
"catch",75,"2024-11-29",2,7.643,0.1819,FALSE,TRUE
"catch",75,"2024-11-29",1,5.095,0.1616,FALSE,TRUE
"catch",75,"2024-11-29",3,5.095,0.4033,TRUE,TRUE
"catch",75,"2024-11-29",6,6.369,0.5824,TRUE,TRUE
"catch",75,"2024-11-29",4,5.095,0.5088,TRUE,TRUE
"catch",75,"2024-11-29",3,2.548,0.668,TRUE,TRUE
"catch",75,"2024-11-29",6,3.821,0.7856,FALSE,TRUE
"catch",75,"2024-11-29",3,3.821,0.5126,TRUE,TRUE
"catch",76,"2024-11-30",7,4.143,0.8135,FALSE,TRUE
"catch",76,"2024-11-30",12,5.524,0.8987,FALSE,TRUE
"catch",76,"2024-11-30",2,1.381,0.726,TRUE,TRUE
"catch",76,"2024-11-30",2,5.524,0.2582,TRUE,TRUE
"catch",76,"2024-11-30",4,2.762,0.7467,TRUE,TRUE
"catch",76,"2024-11-30",3,1.381,0.855,FALSE,TRUE
"catch",76,"2024-11-30",0,2.762,0.0986,FALSE,TRUE
"catch",76,"2024-11-30",1,5.524,0.1444,FALSE,TRUE
"catch",76,"2024-11-30",2,1.381,0.726,TRUE,TRUE
"catch",76,"2024-11-30",4,2.762,0.7467,TRUE,TRUE
"catch",76,"2024-11-30",10,4.143,0.9194,FALSE,TRUE
"catch",76,"2024-11-30",6,9.668,0.403,TRUE,TRUE
"catch",76,"2024-11-30",2,5.524,0.2582,TRUE,TRUE
"catch",76,"2024-11-30",5,4.143,0.6819,TRUE,TRUE
"catch",76,"2024-11-30",2,6.906,0.2012,FALSE,TRUE
"catch",76,"2024-11-30",0,2.762,0.0986,FALSE,TRUE
"catch",76,"2024-11-30",2,2.762,0.4863,TRUE,TRUE
"catch",76,"2024-11-30",2,2.762,0.4863,TRUE,TRUE
"catch",76,"2024-11-30",0,5.524,0.0441,FALSE,TRUE
"catch",76,"2024-11-30",0,8.287,0.0257,FALSE,TRUE
"catch",76,"2024-11-30",5,5.524,0.5621,TRUE,TRUE
"catch",76,"2024-11-30",8,6.906,0.6691,TRUE,TRUE
"catch",76,"2024-11-30",2,5.524,0.2582,TRUE,TRUE
"catch",76,"2024-11-30",6,2.762,0.8823,FALSE,TRUE
"catch",76,"2024-11-30",6,2.762,0.8823,FALSE,TRUE
"catch",76,"2024-11-30",5,4.143,0.6819,TRUE,TRUE
"catch",76,"2024-11-30",1,5.524,0.1444,FALSE,TRUE
"catch",76,"2024-11-30",12,5.524,0.8987,FALSE,TRUE
"catch",76,"2024-11-30",6,2.762,0.8823,FALSE,TRUE
"catch",76,"2024-11-30",3,5.524,0.3696,TRUE,TRUE
"catch",76,"2024-11-30",2,1.381,0.726,TRUE,TRUE
"catch",76,"2024-11-30",7,8.287,0.5305,TRUE,TRUE
"catch",76,"2024-11-30",4,2.762,0.7467,TRUE,TRUE
"catch",76,"2024-11-30",2,2.762,0.4863,TRUE,TRUE
"catch",76,"2024-11-30",7,5.524,0.7056,TRUE,TRUE
"catch",76,"2024-11-30",7,5.524,0.7056,TRUE,TRUE
"catch",76,"2024-11-30",3,2.762,0.6355,TRUE,TRUE
"catch",76,"2024-11-30",6,2.762,0.8823,FALSE,TRUE
"catch",76,"2024-11-30",1,6.906,0.1099,FALSE,TRUE
"catch",76,"2024-11-30",6,5.524,0.6398,TRUE,TRUE
"catch",76,"2024-11-30",4,5.524,0.4719,TRUE,TRUE
"catch",76,"2024-11-30",6,5.524,0.6398,TRUE,TRUE
"catch",76,"2024-11-30",8,4.143,0.8584,FALSE,TRUE
"catch",76,"2024-11-30",2,2.762,0.4863,TRUE,TRUE
"catch",76,"2024-11-30",0,2.762,0.0986,FALSE,TRUE
"catch",76,"2024-11-30",0,1.381,0.1834,FALSE,TRUE
"catch",76,"2024-11-30",16,11.049,0.7688,FALSE,TRUE
"catch",76,"2024-11-30",9,8.287,0.6415,TRUE,TRUE
