"data_type","day_index","event_date","observed","fitted_mean","pit","in_50","in_95"
"catch",10,"2024-12-10",0,2.695,0.1449,FALSE,TRUE
"catch",10,"2024-12-10",2,4.043,0.4418,TRUE,TRUE
"catch",10,"2024-12-10",0,1.348,0.2213,FALSE,TRUE
"catch",11,"2024-12-11",1,3.073,0.3556,TRUE,TRUE
"catch",11,"2024-12-11",12,6.145,0.8469,FALSE,TRUE
"catch",11,"2024-12-11",2,6.145,0.3323,TRUE,TRUE
"catch",11,"2024-12-11",5,6.145,0.5778,TRUE,TRUE
"catch",11,"2024-12-11",4,3.073,0.7228,TRUE,TRUE
"catch",11,"2024-12-11",8,6.145,0.7288,TRUE,TRUE
"catch",12,"2024-12-12",6,1.735,0.9431,FALSE,TRUE
"catch",12,"2024-12-12",16,13.879,0.6908,TRUE,TRUE
"catch",12,"2024-12-12",5,1.735,0.9131,FALSE,TRUE
"catch",12,"2024-12-12",0,3.47,0.1196,FALSE,TRUE
"catch",12,"2024-12-12",0,5.205,0.0879,FALSE,TRUE
"catch",12,"2024-12-12",3,6.939,0.3925,TRUE,TRUE
"catch",12,"2024-12-12",4,6.939,0.47,TRUE,TRUE
"catch",12,"2024-12-12",2,5.205,0.3707,TRUE,TRUE
"catch",12,"2024-12-12",19,13.879,0.7473,TRUE,TRUE
"catch",12,"2024-12-12",4,3.47,0.6853,TRUE,TRUE
"catch",12,"2024-12-12",5,3.47,0.7539,FALSE,TRUE
"catch",12,"2024-12-12",2,1.735,0.6784,TRUE,TRUE
"catch",12,"2024-12-12",6,5.205,0.6877,TRUE,TRUE
"catch",12,"2024-12-12",0,3.47,0.1196,FALSE,TRUE
"catch",13,"2024-12-13",0,1.388,0.216,FALSE,TRUE
"catch",13,"2024-12-13",4,4.165,0.6288,TRUE,TRUE
"catch",13,"2024-12-13",2,5.553,0.3546,TRUE,TRUE
"catch",13,"2024-12-13",6,2.777,0.8617,FALSE,TRUE
"catch",13,"2024-12-13",0,1.388,0.216,FALSE,TRUE
"catch",13,"2024-12-13",1,4.165,0.288,TRUE,TRUE
"catch",13,"2024-12-13",10,5.553,0.824,FALSE,TRUE
"catch",13,"2024-12-13",6,5.553,0.6671,TRUE,TRUE
"catch",13,"2024-12-13",8,5.553,0.7586,FALSE,TRUE
"catch",13,"2024-12-13",6,1.388,0.9661,FALSE,TRUE
"catch",13,"2024-12-13",2,2.777,0.5439,TRUE,TRUE
"catch",14,"2024-12-14",13,5.696,0.884,FALSE,TRUE
"catch",14,"2024-12-14",6,2.848,0.856,FALSE,TRUE
"catch",14,"2024-12-14",0,2.848,0.1382,FALSE,TRUE
"catch",14,"2024-12-14",18,4.272,0.9749,FALSE,TRUE
"catch",14,"2024-12-14",0,2.848,0.1382,FALSE,TRUE
"catch",14,"2024-12-14",4,2.848,0.7441,TRUE,TRUE
"catch",15,"2024-12-15",0,1.169,0.2386,FALSE,TRUE
"catch",15,"2024-12-15",0,2.337,0.1597,FALSE,TRUE
"catch",15,"2024-12-15",3,3.506,0.5975,TRUE,TRUE
"catch",15,"2024-12-15",0,2.337,0.1597,FALSE,TRUE
"catch",15,"2024-12-15",0,3.506,0.1208,FALSE,TRUE
"catch",15,"2024-12-15",2,2.337,0.5979,TRUE,TRUE
"catch",18,"2024-12-18",4,5.361,0.5527,TRUE,TRUE
"catch",18,"2024-12-18",6,3.574,0.8002,FALSE,TRUE
"catch",18,"2024-12-18",10,7.148,0.753,FALSE,TRUE
"catch",18,"2024-12-18",7,5.361,0.7297,TRUE,TRUE
"catch",18,"2024-12-18",6,3.574,0.8002,FALSE,TRUE
"catch",18,"2024-12-18",10,7.148,0.753,FALSE,TRUE
"catch",20,"2024-12-20",6,2.286,0.9009,FALSE,TRUE
"catch",20,"2024-12-20",10,4.572,0.872,FALSE,TRUE
"catch",20,"2024-12-20",0,2.286,0.1607,FALSE,TRUE
"catch",20,"2024-12-20",0,3.429,0.1215,FALSE,TRUE
"catch",20,"2024-12-20",2,2.286,0.602,TRUE,TRUE
"catch",20,"2024-12-20",3,2.286,0.7216,TRUE,TRUE
"catch",20,"2024-12-20",6,3.429,0.8109,FALSE,TRUE
"catch",20,"2024-12-20",7,6.859,0.651,TRUE,TRUE
"catch",21,"2024-12-21",3,1.967,0.7628,FALSE,TRUE
"catch",21,"2024-12-21",3,3.934,0.5608,TRUE,TRUE
"catch",21,"2024-12-21",0,0.984,0.2587,TRUE,TRUE
"catch",21,"2024-12-21",3,1.967,0.7628,FALSE,TRUE
"catch",21,"2024-12-21",4,1.967,0.8399,FALSE,TRUE
"catch",21,"2024-12-21",0,1.967,0.1773,FALSE,TRUE
"catch",22,"2024-12-22",0,0.854,0.2762,TRUE,TRUE
"catch",22,"2024-12-22",0,1.708,0.1938,FALSE,TRUE
"catch",22,"2024-12-22",2,2.563,0.5712,TRUE,TRUE
"catch",22,"2024-12-22",2,2.563,0.5712,TRUE,TRUE
"catch",22,"2024-12-22",1,1.708,0.5015,TRUE,TRUE
"catch",23,"2024-12-23",3,2.312,0.719,TRUE,TRUE
"catch",23,"2024-12-23",3,2.312,0.719,TRUE,TRUE
"catch",23,"2024-12-23",0,2.312,0.1601,FALSE,TRUE
"catch",23,"2024-12-23",3,2.312,0.719,TRUE,TRUE
"catch",23,"2024-12-23",2,2.312,0.5997,TRUE,TRUE
"catch",23,"2024-12-23",0,2.312,0.1601,FALSE,TRUE
"catch",23,"2024-12-23",0,2.312,0.1601,FALSE,TRUE
"catch",23,"2024-12-23",17,6.935,0.9007,FALSE,TRUE
"catch",23,"2024-12-23",0,2.312,0.1601,FALSE,TRUE
"catch",24,"2024-12-24",5,4.775,0.6595,TRUE,TRUE
"catch",24,"2024-12-24",2,3.581,0.4748,TRUE,TRUE
"catch",24,"2024-12-24",0,2.388,0.1569,FALSE,TRUE
"catch",24,"2024-12-24",2,5.969,0.3411,TRUE,TRUE
"catch",24,"2024-12-24",2,2.388,0.5908,TRUE,TRUE
"catch",24,"2024-12-24",16,7.163,0.8808,FALSE,TRUE
"catch",26,"2024-12-26",3,2.589,0.6862,TRUE,TRUE
"catch",26,"2024-12-26",0,1.294,0.2255,FALSE,TRUE
"catch",26,"2024-12-26",2,3.883,0.4512,TRUE,TRUE
"catch",26,"2024-12-26",11,12.944,0.5912,TRUE,TRUE
"catch",26,"2024-12-26",5,2.589,0.8325,FALSE,TRUE
"catch",27,"2024-12-27",0,1.969,0.1755,FALSE,TRUE
"catch",27,"2024-12-27",0,1.969,0.1755,FALSE,TRUE
"catch",27,"2024-12-27",0,1.969,0.1755,FALSE,TRUE
"catch",27,"2024-12-27",4,1.969,0.8391,FALSE,TRUE
"catch",27,"2024-12-27",10,5.906,0.807,FALSE,TRUE
"catch",27,"2024-12-27",0,1.969,0.1755,FALSE,TRUE
"catch",27,"2024-12-27",1,0.984,0.6359,TRUE,TRUE
"catch",27,"2024-12-27",8,3.937,0.8519,FALSE,TRUE
"catch",27,"2024-12-27",4,2.953,0.7329,TRUE,TRUE
"catch",27,"2024-12-27",3,1.969,0.761,FALSE,TRUE
"catch",27,"2024-12-27",5,1.969,0.8911,FALSE,TRUE
"catch",27,"2024-12-27",2,1.969,0.6425,TRUE,TRUE
"catch",27,"2024-12-27",6,1.969,0.9259,FALSE,TRUE
"catch",27,"2024-12-27",0,2.953,0.1339,FALSE,TRUE
"catch",27,"2024-12-27",6,3.937,0.7719,FALSE,TRUE
"catch",27,"2024-12-27",0,1.969,0.1755,FALSE,TRUE
"catch",27,"2024-12-27",0,1.969,0.1755,FALSE,TRUE
"catch",27,"2024-12-27",5,1.969,0.8911,FALSE,TRUE
"catch",27,"2024-12-27",6,5.906,0.6466,TRUE,TRUE
"catch",28,"2024-12-28",1,1.837,0.4808,TRUE,TRUE
"catch",28,"2024-12-28",0,6.428,0.0748,FALSE,TRUE
"catch",28,"2024-12-28",3,5.51,0.459,TRUE,TRUE
"catch",28,"2024-12-28",5,3.673,0.7382,TRUE,TRUE
"catch",28,"2024-12-28",0,0.918,0.2665,TRUE,TRUE
"catch",28,"2024-12-28",7,3.673,0.8346,FALSE,TRUE
"catch",28,"2024-12-28",1,1.837,0.4808,TRUE,TRUE
"catch",28,"2024-12-28",0,1.837,0.1844,FALSE,TRUE
"catch",28,"2024-12-28",1,1.837,0.4808,TRUE,TRUE
"catch",28,"2024-12-28",0,2.755,0.1417,FALSE,TRUE
"catch",28,"2024-12-28",3,1.837,0.7799,FALSE,TRUE
"catch",28,"2024-12-28",3,1.837,0.7799,FALSE,TRUE
"catch",31,"2024-12-31",0,2.02,0.1717,FALSE,TRUE
"catch",31,"2024-12-31",6,4.04,0.7633,FALSE,TRUE
"catch",31,"2024-12-31",15,4.04,0.9637,FALSE,TRUE
"catch",31,"2024-12-31",8,5.05,0.7851,FALSE,TRUE
"catch",31,"2024-12-31",0,2.02,0.1717,FALSE,TRUE
"catch",31,"2024-12-31",0,1.01,0.2532,TRUE,TRUE
"catch",31,"2024-12-31",3,1.01,0.9031,FALSE,TRUE
"catch",31,"2024-12-31",1,2.02,0.4526,TRUE,TRUE
"catch",31,"2024-12-31",12,4.04,0.9329,FALSE,TRUE
"catch",31,"2024-12-31",3,3.03,0.635,TRUE,TRUE
"catch",31,"2024-12-31",2,3.03,0.5156,TRUE,TRUE
"catch",31,"2024-12-31",3,8.08,0.3495,TRUE,TRUE
"catch",31,"2024-12-31",0,3.03,0.1306,FALSE,TRUE
"catch",31,"2024-12-31",9,4.04,0.8747,FALSE,TRUE
"catch",31,"2024-12-31",0,3.03,0.1306,FALSE,TRUE
"catch",31,"2024-12-31",0,2.02,0.1717,FALSE,TRUE
"catch",31,"2024-12-31",10,3.03,0.9459,FALSE,TRUE
"catch",31,"2024-12-31",0,1.01,0.2532,TRUE,TRUE
"catch",31,"2024-12-31",2,1.01,0.8113,FALSE,TRUE
"catch",31,"2024-12-31",2,4.04,0.4342,TRUE,TRUE
"catch",31,"2024-12-31",12,6.06,0.8499,FALSE,TRUE
"catch",31,"2024-12-31",1,2.02,0.4526,TRUE,TRUE
"catch",31,"2024-12-31",0,2.02,0.1717,FALSE,TRUE
"catch",31,"2024-12-31",0,4.04,0.1057,FALSE,TRUE
"catch",31,"2024-12-31",6,2.02,0.9224,FALSE,TRUE
"catch",31,"2024-12-31",4,2.02,0.8328,FALSE,TRUE
"catch",31,"2024-12-31",3,2.02,0.7531,FALSE,TRUE
"catch",31,"2024-12-31",0,2.02,0.1717,FALSE,TRUE
"catch",31,"2024-12-31",1,4.04,0.2914,TRUE,TRUE
"catch",31,"2024-12-31",3,4.04,0.5465,TRUE,TRUE
"catch",31,"2024-12-31",0,2.02,0.1717,FALSE,TRUE
"catch",31,"2024-12-31",3,2.02,0.7531,FALSE,TRUE
"catch",31,"2024-12-31",4,2.02,0.8328,FALSE,TRUE
"catch",31,"2024-12-31",18,6.06,0.9366,FALSE,TRUE
"catch",31,"2024-12-31",7,4.04,0.8088,FALSE,TRUE
"catch",31,"2024-12-31",0,1.01,0.2532,TRUE,TRUE
"catch",31,"2024-12-31",1,2.02,0.4526,TRUE,TRUE
"catch",31,"2024-12-31",0,2.02,0.1717,FALSE,TRUE
"catch",32,"2025-01-01",0,0.882,0.2706,TRUE,TRUE
"catch",32,"2025-01-01",1,1.763,0.4892,TRUE,TRUE
"catch",32,"2025-01-01",1,0.882,0.6622,TRUE,TRUE
"catch",32,"2025-01-01",6,1.763,0.9412,FALSE,TRUE
"catch",32,"2025-01-01",4,0.882,0.962,FALSE,TRUE
"catch",32,"2025-01-01",2,2.645,0.5574,TRUE,TRUE
"catch",32,"2025-01-01",0,1.763,0.1879,FALSE,TRUE
"catch",32,"2025-01-01",3,1.763,0.7894,FALSE,TRUE
"catch",32,"2025-01-01",1,0.882,0.6622,TRUE,TRUE
"catch",32,"2025-01-01",0,1.763,0.1879,FALSE,TRUE
"catch",32,"2025-01-01",8,4.409,0.8235,FALSE,TRUE
"catch",32,"2025-01-01",3,5.29,0.4681,TRUE,TRUE
"catch",32,"2025-01-01",0,3.527,0.1179,FALSE,TRUE
"catch",32,"2025-01-01",3,2.645,0.6777,TRUE,TRUE
"catch",32,"2025-01-01",4,2.645,0.7642,FALSE,TRUE
"catch",33,"2025-01-02",0,2.305,0.1599,FALSE,TRUE
"catch",33,"2025-01-02",7,5.762,0.7067,TRUE,TRUE
"catch",33,"2025-01-02",5,2.305,0.859,FALSE,TRUE
"catch",33,"2025-01-02",0,1.152,0.2392,FALSE,TRUE
"catch",33,"2025-01-02",0,1.152,0.2392,FALSE,TRUE
"catch",33,"2025-01-02",1,6.915,0.1989,FALSE,TRUE
"catch",33,"2025-01-02",4,5.762,0.5293,TRUE,TRUE
"catch",33,"2025-01-02",1,3.457,0.3295,TRUE,TRUE
"catch",33,"2025-01-02",0,1.152,0.2392,FALSE,TRUE
"catch",33,"2025-01-02",6,9.22,0.5065,TRUE,TRUE
"catch",34,"2025-01-03",3,3.21,0.6212,TRUE,TRUE
"catch",34,"2025-01-03",1,0.802,0.6848,TRUE,TRUE
"catch",34,"2025-01-03",3,1.605,0.8129,FALSE,TRUE
"catch",34,"2025-01-03",0,1.605,0.1996,FALSE,TRUE
"catch",34,"2025-01-03",0,3.21,0.1271,FALSE,TRUE
"catch",34,"2025-01-03",16,6.419,0.904,FALSE,TRUE
"catch",34,"2025-01-03",6,1.605,0.9519,FALSE,TRUE
"catch",34,"2025-01-03",4,1.605,0.882,FALSE,TRUE
"catch",34,"2025-01-03",0,2.407,0.155,FALSE,TRUE
"catch",34,"2025-01-03",2,3.21,0.5035,TRUE,TRUE
"catch",35,"2025-01-04",2,2.656,0.5608,TRUE,TRUE
"catch",35,"2025-01-04",0,1.992,0.1765,FALSE,TRUE
"catch",35,"2025-01-04",0,1.992,0.1765,FALSE,TRUE
"catch",35,"2025-01-04",1,1.992,0.4626,TRUE,TRUE
"catch",35,"2025-01-04",1,0.664,0.7269,TRUE,TRUE
"catch",35,"2025-01-04",0,2.656,0.1464,FALSE,TRUE
"catch",35,"2025-01-04",3,1.328,0.8543,FALSE,TRUE
"catch",35,"2025-01-04",1,1.328,0.5652,TRUE,TRUE
"catch",38,"2025-01-07",0,1.408,0.2181,FALSE,TRUE
"catch",38,"2025-01-07",1,2.816,0.3826,TRUE,TRUE
"catch",38,"2025-01-07",0,2.816,0.1428,FALSE,TRUE
"catch",38,"2025-01-07",0,1.408,0.2181,FALSE,TRUE
"catch",39,"2025-01-08",0,1.436,0.2141,FALSE,TRUE
"catch",39,"2025-01-08",3,3.59,0.5905,TRUE,TRUE
"catch",39,"2025-01-08",2,2.872,0.5389,TRUE,TRUE
"catch",39,"2025-01-08",3,1.436,0.8382,FALSE,TRUE
"catch",40,"2025-01-09",0,1.508,0.2074,FALSE,TRUE
"catch",40,"2025-01-09",3,4.525,0.5182,TRUE,TRUE
"catch",40,"2025-01-09",8,2.263,0.9499,FALSE,TRUE
"catch",40,"2025-01-09",13,9.05,0.7623,FALSE,TRUE
"catch",41,"2025-01-10",2,1.018,0.8106,FALSE,TRUE
"catch",41,"2025-01-10",0,2.035,0.1727,FALSE,TRUE
"catch",41,"2025-01-10",0,1.018,0.2539,TRUE,TRUE
"catch",41,"2025-01-10",3,1.018,0.9017,FALSE,TRUE
"catch",41,"2025-01-10",0,0.509,0.3348,TRUE,TRUE
"catch",41,"2025-01-10",1,0.509,0.7777,FALSE,TRUE
"catch",41,"2025-01-10",0,2.035,0.1727,FALSE,TRUE
"catch",41,"2025-01-10",2,0.509,0.9227,FALSE,TRUE
"catch",41,"2025-01-10",0,1.018,0.2539,TRUE,TRUE
"catch",41,"2025-01-10",5,1.018,0.9724,FALSE,TRUE
"catch",41,"2025-01-10",2,2.035,0.6345,TRUE,TRUE
"catch",41,"2025-01-10",0,1.018,0.2539,TRUE,TRUE
"catch",42,"2025-01-11",1,1.226,0.5808,TRUE,TRUE
"catch",42,"2025-01-11",0,0.817,0.2792,TRUE,TRUE
"catch",42,"2025-01-11",0,0.409,0.357,TRUE,TRUE
"catch",42,"2025-01-11",0,0.817,0.2792,TRUE,TRUE
"catch",42,"2025-01-11",3,1.635,0.8075,FALSE,TRUE
"catch",42,"2025-01-11",1,0.817,0.6789,TRUE,TRUE
"catch",42,"2025-01-11",0,0.817,0.2792,TRUE,TRUE
"catch",42,"2025-01-11",0,1.635,0.1959,FALSE,TRUE
"catch",42,"2025-01-11",0,0.817,0.2792,TRUE,TRUE
"catch",42,"2025-01-11",2,1.635,0.6934,TRUE,TRUE
"catch",42,"2025-01-11",0,1.635,0.1959,FALSE,TRUE
"catch",42,"2025-01-11",4,0.817,0.9682,FALSE,TRUE
"catch",42,"2025-01-11",0,0.409,0.357,TRUE,TRUE
"catch",42,"2025-01-11",0,0.409,0.357,TRUE,TRUE
"catch",42,"2025-01-11",0,0.409,0.357,TRUE,TRUE
"catch",42,"2025-01-11",2,1.226,0.7674,FALSE,TRUE
"catch",42,"2025-01-11",0,1.226,0.23,FALSE,TRUE
"catch",42,"2025-01-11",0,0.817,0.2792,TRUE,TRUE
"catch",42,"2025-01-11",0,0.817,0.2792,TRUE,TRUE
"catch",42,"2025-01-11",3,3.27,0.6125,TRUE,TRUE
"catch",42,"2025-01-11",0,0.817,0.2792,TRUE,TRUE
"catch",42,"2025-01-11",0,0.817,0.2792,TRUE,TRUE
"catch",42,"2025-01-11",0,0.409,0.357,TRUE,TRUE
"catch",42,"2025-01-11",0,0.817,0.2792,TRUE,TRUE
"catch",42,"2025-01-11",0,0.817,0.2792,TRUE,TRUE
"catch",42,"2025-01-11",1,1.226,0.5808,TRUE,TRUE
"catch",42,"2025-01-11",0,1.226,0.23,FALSE,TRUE
"catch",42,"2025-01-11",0,0.409,0.357,TRUE,TRUE
"catch",42,"2025-01-11",0,1.635,0.1959,FALSE,TRUE
"catch",42,"2025-01-11",0,1.635,0.1959,FALSE,TRUE
"catch",42,"2025-01-11",0,1.226,0.23,FALSE,TRUE
"catch",42,"2025-01-11",0,0.817,0.2792,TRUE,TRUE
"catch",42,"2025-01-11",0,0.409,0.357,TRUE,TRUE
"catch",42,"2025-01-11",0,0.409,0.357,TRUE,TRUE
"catch",42,"2025-01-11",0,0.409,0.357,TRUE,TRUE
"catch",42,"2025-01-11",5,3.27,0.7699,FALSE,TRUE
"catch",42,"2025-01-11",0,1.226,0.23,FALSE,TRUE
"catch",42,"2025-01-11",0,0.409,0.357,TRUE,TRUE
"catch",42,"2025-01-11",0,0.817,0.2792,TRUE,TRUE
"catch",42,"2025-01-11",0,0.817,0.2792,TRUE,TRUE
"catch",42,"2025-01-11",0,0.409,0.357,TRUE,TRUE
"catch",42,"2025-01-11",0,1.635,0.1959,FALSE,TRUE
"catch",42,"2025-01-11",4,0.817,0.9682,FALSE,TRUE
"catch",42,"2025-01-11",0,1.635,0.1959,FALSE,TRUE
"catch",42,"2025-01-11",1,0.817,0.6789,TRUE,TRUE
"catch",42,"2025-01-11",0,0.409,0.357,TRUE,TRUE
"catch",42,"2025-01-11",0,0.817,0.2792,TRUE,TRUE
"catch",42,"2025-01-11",0,0.409,0.357,TRUE,TRUE
"catch",42,"2025-01-11",1,1.226,0.5808,TRUE,TRUE
"catch",42,"2025-01-11",6,1.226,0.9758,FALSE,FALSE
"catch",42,"2025-01-11",1,0.817,0.6789,TRUE,TRUE
"catch",42,"2025-01-11",7,2.452,0.9188,FALSE,TRUE
"catch",42,"2025-01-11",4,0.817,0.9682,FALSE,TRUE
"catch",42,"2025-01-11",0,0.409,0.357,TRUE,TRUE
"catch",42,"2025-01-11",0,0.817,0.2792,TRUE,TRUE
"catch",42,"2025-01-11",0,0.817,0.2792,TRUE,TRUE
"catch",42,"2025-01-11",9,2.452,0.957,FALSE,TRUE
"catch",45,"2025-01-14",2,1.451,0.7267,TRUE,TRUE
"catch",45,"2025-01-14",1,1.451,0.5404,TRUE,TRUE
"catch",45,"2025-01-14",5,2.903,0.8035,FALSE,TRUE
"catch",45,"2025-01-14",0,0.726,0.2945,TRUE,TRUE
"catch",45,"2025-01-14",0,1.451,0.2112,FALSE,TRUE
"catch",45,"2025-01-14",0,1.451,0.2112,FALSE,TRUE
"catch",45,"2025-01-14",0,0.726,0.2945,TRUE,TRUE
"catch",45,"2025-01-14",0,1.451,0.2112,FALSE,TRUE
"catch",45,"2025-01-14",0,1.451,0.2112,FALSE,TRUE
"catch",45,"2025-01-14",3,2.903,0.6513,TRUE,TRUE
"catch",45,"2025-01-14",7,2.903,0.8876,FALSE,TRUE
"catch",45,"2025-01-14",6,5.805,0.6538,TRUE,TRUE
"catch",45,"2025-01-14",3,1.451,0.8354,FALSE,TRUE
"catch",45,"2025-01-14",2,1.451,0.7267,TRUE,TRUE
"catch",45,"2025-01-14",5,3.628,0.7415,TRUE,TRUE
"catch",47,"2025-01-16",1,1.56,0.525,TRUE,TRUE
"catch",47,"2025-01-16",5,7.798,0.5062,TRUE,TRUE
"catch",47,"2025-01-16",7,4.679,0.7709,FALSE,TRUE
"catch",48,"2025-01-17",4,5.108,0.5661,TRUE,TRUE
"catch",48,"2025-01-17",0,1.135,0.2408,FALSE,TRUE
"catch",48,"2025-01-17",6,2.27,0.9021,FALSE,TRUE
"catch",48,"2025-01-17",1,3.405,0.3322,TRUE,TRUE
"catch",48,"2025-01-17",2,1.703,0.6845,TRUE,TRUE
"catch",48,"2025-01-17",2,1.135,0.7866,FALSE,TRUE
"catch",48,"2025-01-17",0,1.135,0.2408,FALSE,TRUE
"catch",48,"2025-01-17",0,1.135,0.2408,FALSE,TRUE
"catch",48,"2025-01-17",0,1.135,0.2408,FALSE,TRUE
"catch",48,"2025-01-17",1,1.135,0.6025,TRUE,TRUE
"catch",48,"2025-01-17",2,2.27,0.6036,TRUE,TRUE
"catch",49,"2025-01-18",0,1.252,0.2288,FALSE,TRUE
"catch",49,"2025-01-18",2,1.252,0.7635,FALSE,TRUE
"catch",49,"2025-01-18",0,1.252,0.2288,FALSE,TRUE
"catch",49,"2025-01-18",3,1.878,0.774,FALSE,TRUE
"catch",49,"2025-01-18",0,1.878,0.1816,FALSE,TRUE
"catch",49,"2025-01-18",0,2.504,0.1509,FALSE,TRUE
"catch",49,"2025-01-18",0,2.504,0.1509,FALSE,TRUE
"catch",49,"2025-01-18",0,1.252,0.2288,FALSE,TRUE
"catch",49,"2025-01-18",0,1.252,0.2288,FALSE,TRUE
"catch",49,"2025-01-18",0,0.626,0.3117,TRUE,TRUE
"catch",49,"2025-01-18",3,1.252,0.8656,FALSE,TRUE
"catch",49,"2025-01-18",6,1.252,0.9737,FALSE,TRUE
"catch",49,"2025-01-18",6,1.252,0.9737,FALSE,TRUE
"catch",49,"2025-01-18",10,2.504,0.9657,FALSE,TRUE
"catch",49,"2025-01-18",0,0.626,0.3117,TRUE,TRUE
"catch",49,"2025-01-18",3,2.504,0.6949,TRUE,TRUE
"catch",49,"2025-01-18",0,1.878,0.1816,FALSE,TRUE
"catch",52,"2025-01-21",0,0.673,0.3056,TRUE,TRUE
"catch",52,"2025-01-21",2,1.346,0.7492,TRUE,TRUE
"catch",53,"2025-01-22",0,2.393,0.1579,FALSE,TRUE
"catch",53,"2025-01-22",0,1.196,0.2365,FALSE,TRUE
"catch",53,"2025-01-22",0,1.196,0.2365,FALSE,TRUE
"catch",53,"2025-01-22",4,1.196,0.9283,FALSE,TRUE
"catch",53,"2025-01-22",1,0.598,0.7487,TRUE,TRUE
"catch",53,"2025-01-22",1,1.196,0.5928,TRUE,TRUE
"catch",53,"2025-01-22",0,1.196,0.2365,FALSE,TRUE
"catch",54,"2025-01-23",0,0.548,0.3284,TRUE,TRUE
"catch",54,"2025-01-23",0,2.191,0.1679,FALSE,TRUE
"catch",54,"2025-01-23",1,3.286,0.3463,TRUE,TRUE
"catch",54,"2025-01-23",0,1.095,0.2477,FALSE,TRUE
"catch",54,"2025-01-23",1,1.095,0.6153,TRUE,TRUE
"catch",54,"2025-01-23",0,1.095,0.2477,FALSE,TRUE
"catch",56,"2025-01-25",4,3.075,0.7234,TRUE,TRUE
"catch",56,"2025-01-25",0,1.318,0.2235,FALSE,TRUE
"catch",56,"2025-01-25",0,1.757,0.19,FALSE,TRUE
"catch",56,"2025-01-25",0,0.439,0.3507,TRUE,TRUE
"catch",56,"2025-01-25",0,0.878,0.2724,TRUE,TRUE
"catch",56,"2025-01-25",0,1.757,0.19,FALSE,TRUE
"catch",56,"2025-01-25",0,0.439,0.3507,TRUE,TRUE
"catch",56,"2025-01-25",1,0.878,0.6649,TRUE,TRUE
"catch",56,"2025-01-25",0,1.318,0.2235,FALSE,TRUE
"catch",56,"2025-01-25",10,1.757,0.9877,FALSE,FALSE
"catch",56,"2025-01-25",0,2.635,0.1467,FALSE,TRUE
"catch",56,"2025-01-25",8,3.514,0.8777,FALSE,TRUE
"catch",56,"2025-01-25",0,1.757,0.19,FALSE,TRUE
"catch",56,"2025-01-25",3,0.878,0.9225,FALSE,TRUE
"catch",56,"2025-01-25",0,1.757,0.19,FALSE,TRUE
"catch",56,"2025-01-25",0,1.318,0.2235,FALSE,TRUE
"catch",60,"2025-01-29",0,1.968,0.1781,FALSE,TRUE
"catch",60,"2025-01-29",1,1.312,0.5688,TRUE,TRUE
"catch",60,"2025-01-29",0,0.656,0.3074,TRUE,TRUE
"catch",60,"2025-01-29",0,0.656,0.3074,TRUE,TRUE
"catch",60,"2025-01-29",0,1.312,0.2248,FALSE,TRUE
"catch",60,"2025-01-29",11,5.247,0.8634,FALSE,TRUE
"catch",60,"2025-01-29",1,1.312,0.5688,TRUE,TRUE
"catch",60,"2025-01-29",0,1.312,0.2248,FALSE,TRUE
"catch",60,"2025-01-29",3,1.312,0.8569,FALSE,TRUE
"catch",60,"2025-01-29",0,1.312,0.2248,FALSE,TRUE
"catch",61,"2025-01-30",3,1.429,0.8391,FALSE,TRUE
"catch",61,"2025-01-30",1,2.858,0.3735,TRUE,TRUE
"catch",61,"2025-01-30",0,2.144,0.168,FALSE,TRUE
"catch",61,"2025-01-30",1,1.429,0.5458,TRUE,TRUE
"catch",61,"2025-01-30",1,2.144,0.4432,TRUE,TRUE
"catch",61,"2025-01-30",0,1.429,0.2139,FALSE,TRUE
"catch",61,"2025-01-30",5,1.429,0.9401,FALSE,TRUE
"catch",61,"2025-01-30",8,2.858,0.9168,FALSE,TRUE
"catch",61,"2025-01-30",0,1.429,0.2139,FALSE,TRUE
"catch",62,"2025-01-31",0,1.063,0.2505,TRUE,TRUE
"catch",62,"2025-01-31",10,3.19,0.9367,FALSE,TRUE
"catch",62,"2025-01-31",1,2.658,0.3935,TRUE,TRUE
"catch",63,"2025-02-01",1,1.031,0.63,TRUE,TRUE
"catch",63,"2025-02-01",0,0.516,0.335,TRUE,TRUE
"catch",63,"2025-02-01",2,2.062,0.6362,TRUE,TRUE
"catch",63,"2025-02-01",0,1.031,0.2551,TRUE,TRUE
"catch",67,"2025-02-05",0,1.359,0.2239,FALSE,TRUE
"catch",68,"2025-02-06",0,0.667,0.307,TRUE,TRUE
"catch",68,"2025-02-06",1,1.334,0.5683,TRUE,TRUE
"catch",68,"2025-02-06",0,1.334,0.225,FALSE,TRUE
"catch",69,"2025-02-07",1,2.006,0.4636,TRUE,TRUE
"catch",69,"2025-02-07",6,1.003,0.9845,FALSE,FALSE
"catch",69,"2025-02-07",1,0.502,0.7819,FALSE,TRUE
"catch",69,"2025-02-07",0,2.006,0.1771,FALSE,TRUE
"catch",70,"2025-02-08",1,0.74,0.7039,TRUE,TRUE
"catch",70,"2025-02-08",1,0.74,0.7039,TRUE,TRUE
"catch",70,"2025-02-08",0,0.37,0.3678,TRUE,TRUE
"catch",70,"2025-02-08",0,0.37,0.3678,TRUE,TRUE
"catch",70,"2025-02-08",0,0.74,0.2932,TRUE,TRUE
