"parameter","mean","se_mean","sd","2.5%","25%","50%","75%","97.5%","n_eff","Rhat"
"C_expected[1,83,1]",20.1856791922809,0.0789698243056498,8.82885156475466,8.0707417887334,13.9062590939958,18.5730416705004,24.4687963537384,42.0821610635902,12499.3113738309,0.99979102701143
"C_expected[1,84,1]",36.5376229040641,0.161217041180038,16.5411326677448,14.3409091287257,25.0004916287689,33.2597021945952,44.6946871613286,77.3824831809576,10527.0963355957,0.999779852286097
"C_expected[1,85,1]",36.5369828853453,0.143961270732159,16.5235116505794,14.0770639580085,24.8552211348711,33.4948336673485,44.5910316058501,77.1025633283812,13173.8695617072,0.999763796953322
"C_expected[1,86,1]",29.4348108638186,0.114872657886428,11.1862651554062,13.3526913205986,21.5869009054045,27.5306829273039,35.1880819060351,56.4492953492056,9482.80629799251,0.999725213164077
"C_expected[1,87,1]",29.513677842824,0.107586590499033,11.4173506382274,13.4371187187184,21.2645984349471,27.6990309269056,35.45609352217,57.1600717582462,11261.9705812528,0.999991328263355
"C_expected[1,88,1]",29.3535275577151,0.112902840247494,11.4611332684045,13.3160100596873,21.3140696865722,27.1576465500909,35.0771954089974,57.5324450278355,10304.9381644564,0.999949890997367
"C_expected[1,89,1]",29.4443111441813,0.112379683619121,11.2288113529557,13.3807053625561,21.4388332146785,27.4106425353348,35.2066899440946,56.9992391158272,9983.71008358647,0.999722388231796
"C_expected[1,90,1]",41.1688527717437,0.20449110099669,13.9432816114901,18.6752168680934,30.5029671154516,39.6372628935213,50.7672487039288,70.5886207147851,4649.23149673819,1.00029565670619
"C_expected[1,91,1]",53.0504963492848,0.217261262332664,21.1758136113237,23.8499592081619,38.1898377932927,49.166706794537,63.4243074086084,105.457564955463,9499.82520089434,0.999809405921871
"C_expected[1,92,1]",52.9119629031035,0.210831928119982,20.7191942550516,23.9023411712759,38.0750072375694,49.3128064015148,63.3661685379802,104.164229471699,9657.68338172765,0.999715985669783
"C_expected[1,93,1]",15.9338044696373,0.058435730202995,6.28933884159627,6.99318775073252,11.4754640652314,14.8806412358081,19.0639860144072,31.4209165618606,11583.8529522301,0.9998238326999
"C_expected[1,94,1]",15.9555085688334,0.0552921696622765,6.31137105280274,6.95113612098826,11.4737602026536,14.8936926055201,19.1801498936891,31.3883020727865,13029.2723817067,1.00023311769269
"C_expected[1,95,1]",15.9079291448768,0.0564658660788164,6.38772087229668,6.82234581520256,11.4418045694028,14.7237348755767,19.2002307630433,31.3388763825503,12797.3448489945,0.999921638870924
"C_expected[1,96,1]",15.899686025055,0.0568527515126297,6.31179391286419,6.89797581190094,11.5047977219358,14.7552046092544,19.0499399501531,31.6277707910343,12325.4460236952,0.999990832873341
"C_expected[1,97,1]",15.8768182690752,0.0549113846005014,6.26461086902523,7.04572805505071,11.3100898205537,14.8038163577868,19.1256294038834,30.9105207837351,13015.5765254612,0.999873140881181
"C_expected[1,98,1]",28.6014408955604,0.10200288566721,11.2577993944989,12.7073475498456,20.6713577429232,26.6188279967203,34.3070855784563,56.4049559066852,12180.9762068098,0.999795722438945
"C_expected[1,99,1]",28.7429401407374,0.108100910136082,11.6329862590516,12.4986575087276,20.3502728093183,26.7841152377835,34.8559857233384,56.7892740229497,11580.4044975864,0.999768644710391
"C_expected[1,100,1]",18.0555319217156,0.0612288842765351,7.11934817597997,8.12658723190001,13.02761612298,16.7736240961685,21.6584310467648,35.3322521610535,13519.7223999015,0.999781646053404
"C_expected[1,101,1]",18.0602105684353,0.0620473586626239,7.04198315802445,8.01846649402157,13.1309065415591,16.792018492062,21.6633930783998,35.3308824103334,12880.8157259818,0.999995668252202
"C_expected[1,102,1]",18.1168030261304,0.0628426873203763,7.27917183446911,7.94013872993599,12.9406673179365,16.8809012083062,21.7874502565791,35.8352260794242,13416.9699315357,1.00019718381391
"C_expected[1,103,1]",17.9946865675375,0.0634078666756152,7.02866621508212,8.0795733729988,12.9881848604624,16.7141760403714,21.5368621883757,35.2526652036215,12287.3875253894,1.00016346850604
"C_expected[1,104,1]",18.0417828862121,0.0594282225662227,6.99085624970848,8.00227139963085,13.0573750261276,16.9017668670094,21.71030021275,34.8807650865947,13838.0616669524,0.99993993565631
"C_expected[1,105,1]",32.5281177815152,0.114219657904997,12.9403328886023,14.2396510402984,23.4515052172664,30.1698408960561,39.0083674325363,63.7905396675985,12835.3934871234,0.999756548401029
"C_expected[1,106,1]",32.5282672653936,0.110397473680715,13.0127526753105,14.3009584517419,23.279991805934,30.1372176601305,39.2788077211714,63.9134972221714,13893.7692154984,0.999947449655288
"C_expected[1,107,1]",19.289560876877,0.0639564354127273,7.69082747772601,8.47618626139241,13.7982153480106,17.9478725456266,23.2513763041599,38.1518497635991,14460.3111344159,0.999736833415301
"C_expected[1,108,1]",19.3067912737851,0.0679921632363469,7.649908820947,8.63378810933493,13.9424873314081,17.9594568183292,23.1315259380348,37.8050082376586,12658.8659188677,0.999882125186881
"C_expected[1,109,1]",19.4467835127429,0.0686456450158914,7.66711939422382,8.44097991563648,14.0596355993939,18.1961397961666,23.3573763748471,37.4552489563499,12474.9401926164,0.999884318712819
"C_expected[1,110,1]",19.5539210184838,0.074024214032645,7.86838146375084,8.54669089147466,14.0409186932502,18.1779898215931,23.5509839364098,38.5655530782479,11298.5627897796,0.999706870794467
"C_expected[1,111,1]",19.324709702727,0.0690417760016089,7.62948177109859,8.58289236666557,13.9745219737639,17.9208680017041,23.2141340140487,37.9729319181361,12211.4200524717,0.999944797878776
"C_expected[1,112,1]",34.7337494838676,0.130584385191148,13.9771442574552,15.3643236618631,24.9696739170659,32.2137705627498,41.6931315573148,68.7578706926912,11456.5643201089,0.999656475100272
"C_expected[1,113,1]",34.6683091211855,0.12578957281824,13.7217818465414,15.5733803839006,24.9216478427739,32.1942341921923,41.6000756977005,67.689614551179,11899.5828323608,1.00001491937158
"C_expected[1,114,1]",43.001056163803,0.149334439607777,16.1744107369644,19.9369451326206,31.4599206860597,40.1559643540523,51.4957287716899,82.3479119367673,11731.0525940404,1.00003970322627
"C_expected[1,115,1]",42.951780807119,0.148744574345255,16.0780131175512,19.7510988860521,31.478411823148,40.2000094275885,51.2040202917366,81.9129400523597,11683.7563264751,0.999961143305295
"C_expected[1,116,1]",43.158618214352,0.148782419396756,16.1999593571604,19.5353397648638,31.7324678810044,40.359775588036,51.6317176936874,82.7741274873421,11855.6294448193,1.00019594353558
"C_expected[1,117,1]",43.0414561839725,0.140184380824224,16.1124991514608,20.105848420036,31.5218961986053,40.1840648199008,51.2169733158769,82.5961789479622,13210.7221792846,0.999819939018124
"C_expected[1,118,1]",43.0994448528335,0.150942551582091,16.1328331517494,19.6391795806648,31.4757731557825,40.4231647731185,51.6322051772543,82.3272494930704,11423.4664419749,1.0001888976233
"C_expected[1,119,1]",77.34223771845,0.265809468813379,29.2619575193458,35.4328459376864,56.651294450937,72.1548062686833,93.0209180332957,149.467391315061,12118.9740592136,1.00014160334721
"C_expected[1,120,1]",77.4814936694847,0.261449955061055,29.4885972646855,35.2900288641013,56.6628710011253,72.5033642214052,92.9304311553864,148.491900295866,12721.2880162517,0.999763047271135
"C_expected[1,121,1]",40.2726019718817,0.14454274609507,15.3028853205916,18.0319477542709,29.596416843655,37.6085721890713,48.0876810638418,76.8909761300797,11208.6690054114,1.00001125408837
"C_expected[1,122,1]",40.1534927702789,0.138484430918043,14.9637455900975,18.538550587406,29.6266020454121,37.6264079402301,47.6724225595492,77.1250984300183,11675.5871604777,0.999899693505903
"C_expected[1,123,1]",40.1191748391904,0.133655296488793,15.1368503386814,18.0314530783825,29.2522776295727,37.6611285145863,47.9938934035602,76.4777905083769,12826.2200548742,0.999917146914998
"C_expected[1,124,1]",40.2276845894076,0.137377981806563,15.1982118827501,18.599814352789,29.4067025463165,37.605824301976,47.9929454508812,77.2020597323473,12239.1350175717,0.999887846512255
"C_expected[1,125,1]",40.4447581385212,0.137141808134073,15.2156244197325,18.4785007322833,29.7364713212678,37.8880980684721,48.3028332975158,77.0295365148263,12309.4831211063,1.00035094137322
"C_expected[1,126,1]",72.1218541264181,0.257520850290863,27.646685410899,32.5832059811792,52.2487713040816,67.1096026518322,86.581482890004,139.46866465815,11525.5416960973,0.999813515207158
"C_expected[1,127,1]",72.078209312875,0.248623565273658,26.9226071580548,33.5332542766385,52.9631399319413,67.5272794184299,86.3880653211823,136.854245191753,11725.9934841232,0.999872663165518
"C_expected[1,128,1]",53.4141528382172,0.198680570508108,21.6643675159651,22.9536992991412,38.0008532612423,49.6802128838884,64.0404985399115,105.901735730943,11889.982958349,1.00032778148971
"C_expected[1,129,1]",53.4897907573303,0.192772078544765,21.8250529941388,22.9812125681034,38.0495205343225,49.4249182952353,64.806461349548,106.615706828386,12818.0615765129,0.999821272998041
"C_expected[1,130,1]",53.2033582878507,0.188915154767142,21.9830739524153,22.666774234378,37.6449995079477,49.3243424598359,64.0614440274612,108.227405350429,13540.7663722506,0.999883461432768
"C_expected[1,131,1]",53.145279324785,0.187761176335631,21.4525916411304,22.6956825129836,37.9366480072752,49.4847405589928,63.7049111699371,106.205440779341,13054.1301037283,1.00016157193705
"C_expected[1,132,1]",53.6428813968006,0.199389616653638,22.0413220381429,22.9488827999545,38.2362631016919,49.5052851755233,64.4772083302102,107.951035454968,12219.9717832139,0.999917041259711
"C_expected[1,133,1]",96.421838612348,0.357444987484269,40.4366030092889,39.878485241834,67.4840531835244,88.9280745967007,117.226229215643,193.894652273641,12797.6699660212,0.999880818408512
"C_expected[1,134,1]",96.3721276454982,0.362505151777746,40.4775183465243,40.3323283422347,67.5323759757863,88.8703956935215,116.800341398828,198.502519224942,12468.0745582439,1.00014233651467
"C_expected[1,135,1]",74.2128639995229,0.264672771183825,29.0677127020616,33.0706869008515,53.7077080147546,68.7722733484562,89.1229277332729,146.303951088034,12061.5518759041,0.999855569840811
"C_expected[1,136,1]",74.3769243220331,0.278862848501402,29.3538608144394,33.417561125675,53.6662478669748,68.9087313832919,89.9224870461714,146.386864491337,11080.2393719097,1.00018427213557
"C_expected[1,137,1]",74.1594215291023,0.262285468677096,29.3778502929681,32.572956040441,53.1808458137924,69.085764061772,88.7729274813127,146.475272056356,12545.6037522013,0.999841887776824
"C_expected[1,138,1]",74.3025534280094,0.312670960519157,29.3869463013475,32.7346160590203,53.5206343209535,69.1421555491272,88.9309403531055,145.354579143078,8833.5205396548,1.00000597674333
"C_expected[1,139,1]",74.0107980996937,0.255265507445662,28.8662070209967,32.7962400985318,53.1016458088929,69.3221612034439,89.5101492076555,143.575318108378,12787.7805203291,0.999730802523851
"C_expected[1,140,1]",133.06151139748,0.500675317988722,50.8999727613909,60.5236820525669,96.6490150607404,124.125049474651,159.30322844065,256.26974943442,10335.2916212191,0.999732947795799
"C_expected[1,141,1]",133.40905915935,0.537147431149394,52.2489701100425,59.4443065805154,95.8366377027064,123.646705985468,160.671353892823,262.984370232321,9461.68450422967,0.999858350564242
"C_expected[1,142,1]",64.5863740249506,0.230130274171032,25.5129884280646,28.6189505493729,46.1095958554563,60.2001152592339,77.6114476029807,126.047152495802,12290.6585723473,0.999907320140679
"C_expected[1,143,1]",64.3727471514391,0.234593060077044,25.1119365878849,28.9868611417544,46.5047487031799,59.8428251926189,77.0012484768032,126.224204245584,11458.5612728762,0.999800535221361
"C_expected[1,144,1]",64.2873547918476,0.237690518938328,25.267087131526,28.8453490907857,46.4045417329941,59.6806522633321,76.9365831974055,126.499428422099,11300.2132254031,1.00015169881877
"C_expected[1,145,1]",64.5802104992704,0.231946746465285,25.6280900463114,28.4459104443893,46.3970771369553,60.0608013391973,77.4790871068929,127.760223296057,12208.3202288751,1.00019027984381
"C_expected[1,146,1]",64.3833903969539,0.238976543685761,25.3674793719277,28.9405618389398,46.5512425602155,59.5535739885397,77.4842259927745,125.634353340325,11267.9284471783,0.999971549862454
"C_expected[1,147,1]",116.483557669552,0.462227654664055,48.5525143984915,49.4135121919069,82.0204195941068,107.197974719826,141.30836147176,236.028243467169,11033.4568450671,1.00008276568405
"C_expected[1,148,1]",116.324090296865,0.447896517287675,47.7456111278782,50.3530310634616,82.6610453481187,107.09196716756,140.323781602801,234.611702654407,11363.484974947,1.00000391474268
"C_expected[1,149,1]",52.6482048315937,0.162203055418959,18.6334872973033,25.424411571757,39.2217776179727,49.6565410751112,62.5387290045834,98.2092523299976,13196.8482195005,1.00003154441633
"C_expected[1,150,1]",52.7071736617843,0.171976877273236,18.9626278547722,25.0436707330612,39.1350515860646,49.4784949360525,62.6014480705913,98.0554197660853,12157.8540724731,0.999676137560005
"C_expected[1,151,1]",52.6489573809231,0.165652454569182,18.894724944771,24.9500920972798,39.10792429145,49.6492077837481,62.7468986964233,97.5164633268806,13010.2426764078,1.00008028157774
"C_expected[1,152,1]",52.6715824014504,0.16874413302808,18.7615492653498,24.9829305868622,39.3157645244499,49.6177851576148,62.8040626593977,97.673989496194,12361.7521585851,0.999703143724792
"C_expected[1,153,1]",52.5949823141552,0.168036245996958,18.6600747870343,24.9903552283202,39.444003916086,49.372623970706,62.9203590279185,96.3742520479884,12331.6394584208,0.999676789201828
"C_expected[1,154,1]",94.2979168189741,0.309338227787757,34.1584001757291,45.2085327850285,69.8062556392048,88.725689183739,112.388254838893,175.166448964543,12193.4852710554,1.00013561510399
"C_expected[1,155,1]",95.1323906515498,0.305113123331579,34.5940928313338,44.5721048107165,70.7330741804716,89.2733903428574,113.267741097233,178.23715101407,12855.2970873831,0.999894387720581
"C_expected[1,156,1]",44.4414356696675,0.246528241565644,21.9761799217529,15.5201742469605,29.042505714704,39.876216168686,54.74004764709,100.038973342369,7946.41144787665,1.00085503286915
"C_expected[1,157,1]",44.732405938305,0.253473328095565,22.8023375383864,15.1815173859169,28.7911509429942,39.8682814527402,54.948494416324,103.42075193601,8092.71425206416,1.00092638095117
"C_expected[1,158,1]",44.6711203193466,0.258289842273072,22.7950520495541,15.1906141331636,29.0167359709955,39.6576604112861,54.8953981532857,101.119522320008,7788.72772530673,1.00039396419536
"C_expected[1,159,1]",44.2045087153575,0.244605426723862,21.9399210120198,15.8997793879784,28.8926973252934,39.7834960818493,53.8578890806127,100.015574699649,8045.22035243945,1.00044340928999
"C_expected[1,160,1]",44.3348019611774,0.243190371459121,22.0085533080204,15.7719572169323,29.0102988033191,39.5862189798067,54.8790209887777,98.8721585852144,8190.1195227617,1.00054465299456
"C_expected[1,161,1]",80.3654769677492,0.467005201392577,41.2056811528862,27.2902503371454,51.533763704608,71.7582095453478,99.8289729075309,185.051609015943,7785.21767577232,1.00051975031485
"C_expected[1,162,1]",79.7405910896865,0.447160214019015,40.0587899490815,28.0606822254287,51.2344404466163,71.6121894186833,98.6451096504719,179.124849441047,8025.44905593311,1.00019458326371
"C_expected[1,163,1]",76.5929648620553,0.249371201306439,27.137512765136,37.0159556352256,57.4093281090293,72.0489153135242,90.9142338881714,140.857669630425,11842.6116161616,1.00012997870842
"C_expected[1,164,1]",77.2238539492347,0.250434961816362,27.8806340665849,36.556170003664,57.235512057156,72.7350523920167,92.4226057923024,144.677770139827,12394.1108576876,0.999653827743315
"C_expected[1,165,1]",77.6192795697964,0.257739395748846,28.0658782114092,37.1939909581356,57.7815372004615,72.8706090432689,92.2377232769297,144.315338408,11857.569001972,1.00023610607427
"C_expected[1,166,1]",77.1670982106047,0.231754769690704,27.5787731343796,36.6580413718785,57.6543737068235,72.7934024955986,91.8791826723981,143.554449372877,14160.9543431651,1.00003965161031
"C_expected[1,167,1]",76.8463036546206,0.239916140907519,27.3653584336163,35.9710445868929,57.4596493647628,72.7241598110555,91.483429521433,142.208119259371,13010.181271971,0.999902910602679
"C_expected[1,168,1]",139.443220801773,0.492104517515834,52.0155230661649,63.3254785494849,102.167297894349,131.182985507437,166.33376997033,262.716073894109,11172.5224613925,1.00030283903442
"C_expected[1,169,1]",139.448485817922,0.484593879253864,51.9727009063285,64.5426137812707,102.39924792411,131.149830770753,166.049436489618,265.378383860615,11502.5657562061,0.999848077766306
"C_expected[1,170,1]",68.6370500794262,0.229604046358403,25.904749499627,31.6286221577873,50.4926738858715,64.1075848933121,82.0427439006622,129.918119965429,12729.1592281155,0.999978308785188
"C_expected[1,171,1]",68.2125699210789,0.238162656828435,25.3446087204442,32.2915830730374,50.0172630415862,63.8483678708678,81.5063049633964,129.539751812665,11324.6254926399,0.999742099680854
"C_expected[1,172,1]",68.6660145964014,0.233573784403671,26.7823579291835,30.3632190808655,49.8206536083523,63.7260437093411,82.0425850482975,134.579982466991,13147.6890734558,1.00005638138636
"C_expected[1,173,1]",68.4364561461261,0.233172737433221,26.3162845471254,30.8748023336775,49.6876404997715,63.5615139774333,82.2432946991676,131.514957849886,12737.7759181152,0.999885789417774
"C_expected[1,174,1]",68.506395881236,0.227645919545741,25.6686070776916,31.5803580712951,50.4492227439788,64.3057509969071,81.0292410818571,131.013773749806,12714.0777747217,1.00001536513131
"C_expected[1,175,1]",123.137645608577,0.441962580865548,50.9695724089074,52.1403733245322,86.5678854864523,114.127116668829,149.118184687341,245.579235321738,13299.9797122337,0.999704246105449
"C_expected[1,176,1]",123.669763890989,0.488882996829183,51.8106493755394,53.1614608507258,87.0120554114432,113.994968857669,150.016385572986,250.50955951981,11231.2528683454,0.999874516951124
"C_expected[1,177,1]",105.084677750422,0.636787424248716,63.0599799699155,30.0651145773776,61.9296209925972,90.3742372692161,131.026769164681,259.742023671272,9806.60540927888,0.999935614016178
"C_expected[1,178,1]",57.5294633279858,0.325856925704561,32.1558325607785,18.7019504317986,35.684903541397,49.8640496407252,71.291544100139,138.565495969258,9737.90661589574,0.999990880178241
"C_expected[1,179,1]",57.618008669296,0.306594008791199,31.8243434038936,18.4357319763598,35.4518495880938,50.606866692362,71.2477619745533,136.137985146661,10774.3623289804,0.999781440070463
"C_expected[1,180,1]",57.4345093087822,0.307411671276869,31.2641944990127,18.7877644481354,36.0755350782199,50.6543902226752,70.8446068858,136.346460161572,10343.1728787462,0.999866826850573
"C_expected[1,181,1]",57.4201828647231,0.303957690009723,31.1254628088245,18.5549378429542,36.1636133429285,50.6127404564832,71.1327206591701,135.13264088485,10485.8916241748,0.999893769401233
"C_expected[1,182,1]",103.523386137993,0.552831452655288,57.9223353594388,32.7255369241802,63.8869225367273,90.7274505874968,127.744917461231,251.141434428288,10977.5807428314,0.999841029153531
"C_expected[1,183,1]",103.738094371298,0.573901083677899,57.9663358625239,32.9608657732957,64.7093500823532,90.213348220653,128.274962969601,255.223094474714,10201.8188596907,0.999851970807886
"C_expected[1,184,1]",42.8265861447488,0.15158369506875,16.5853586512625,19.1078312353006,31.1007907626659,39.913914248648,51.4193011230395,82.6712808312458,11971.3948688204,1.00002924672563
"C_expected[1,185,1]",42.841870771567,0.157357714786485,16.3370920572355,19.106150879504,31.1996934809893,40.0540791459038,51.3982038305784,82.1220998884931,10778.8749263306,0.999976129381957
"C_expected[1,186,1]",42.9486882927464,0.148151649883869,16.7321341138008,19.0800702884053,31.1110562295807,40.134477373214,51.4691783577353,83.4442251393183,12755.2709730367,1.00000626051254
"C_expected[1,187,1]",42.8291382142005,0.143474916931232,16.3691996150665,19.7123264442294,30.9942486899161,39.7652735030793,51.4295547539117,82.9819882414519,13016.760841407,0.999826528503973
"C_expected[1,188,1]",42.9102506037803,0.14253260015404,16.5892342330429,19.3791111613477,30.9593892348525,40.0724994702928,51.6145686562009,82.7892372084874,13546.4114614193,0.999749267165885
"C_expected[1,189,1]",77.2205865036603,0.269482447752266,29.9334708686496,34.78215653043,55.9569522105922,72.2068746730645,92.3674289663645,151.398949910865,12338.239264613,0.999952245152897
"C_expected[1,190,1]",77.2232508815346,0.275992103842078,30.154007539386,34.6301216671247,55.9635947758842,71.6935796966476,92.602396719422,151.836052609501,11937.0431590328,0.999938128680977
"C_expected[1,191,1]",67.5227731227294,0.377257635135048,37.8060134698291,21.5919911671301,41.5183933021604,58.864438435952,83.5423017597557,161.952098567787,10042.5890968876,0.999936372559884
"C_expected[1,192,1]",67.7598746675522,0.451517893651984,38.3514204873817,21.3601195074132,42.1622849233743,59.0364083092469,83.1270173113491,167.596487543925,7214.61194381179,1.00003348547253
"C_expected[1,193,1]",67.1785589049945,0.376165349874947,37.5026319758935,21.4125875012855,42.0120432614371,58.8429337380336,82.9377299674213,161.219619570309,9939.53161169046,1.00009816671692
"C_expected[1,194,1]",67.8734939896656,0.392574339914528,37.9588625986484,21.2600805898105,41.7055585149543,58.9560109141057,84.4854856117817,162.456916553769,9349.37464867758,0.999954161790945
"C_expected[1,195,1]",67.7709484529287,0.412688370518512,38.730637075362,20.7118569875458,41.3292640739345,58.7789018865738,83.9769610904049,164.742503975154,8807.74677319942,1.00009254644238
"C_expected[1,196,1]",120.780415703908,0.682943420164876,67.6464268449772,38.0042754311522,75.1656879398933,105.721732717934,148.700396504061,288.561903254357,9811.15807405381,0.999837561889636
"C_expected[1,197,1]",123.513785842584,0.768692671516909,77.9690396317073,33.4553560303335,71.1206504139878,104.951951981484,153.628685682901,317.849709502865,10288.1879250872,1.00003873282482
"C_expected[1,198,1]",97.0042676157285,0.342801122837329,40.0375356271073,41.4942332080916,68.7515386834175,89.9002972999008,116.941438736686,195.420770929481,13641.1255061673,0.999770814168194
"C_expected[1,199,1]",97.0798590496052,0.361308565662632,39.5351694712089,41.8188652667032,69.6087597589877,89.5980300476654,116.223919400007,195.587364945359,11973.2126060049,0.999744984652484
"C_expected[1,200,1]",96.7946861183639,0.394875137983175,39.9153767802277,42.0922978630648,68.7678389946189,88.9853991130144,116.464396052892,194.528851875671,10217.8820460809,1.00007487774067
"C_expected[1,201,1]",97.1307516186569,0.347312283368599,39.422722753985,41.652470912093,69.1588877526047,89.7995530173728,116.77216998893,195.04513003193,12884.0661250379,0.999824343109254
"C_expected[1,202,1]",96.7381581375724,0.337028275591342,39.3096579116847,42.2345413420749,69.3703771914498,89.1773877964466,116.243672140318,192.917040633033,13603.9758482155,0.999977109540465
"C_expected[1,203,1]",173.927536794134,0.640873234409533,71.3348689161542,74.9321981399807,123.904120684649,160.58006791416,210.055259761185,347.599188333723,12389.6622413847,0.999950973295444
"C_expected[1,204,1]",174.458235972204,0.652161757539866,71.5595415226781,76.1022850753755,124.199254069881,160.79042249825,209.342089036413,351.999717149125,12039.9433094148,0.999945554455552
"C_expected[1,205,1]",90.2251637689659,0.522282478887359,51.5433064495053,27.6947136892921,55.1245042114609,78.4342522749852,111.810015689231,220.390652479985,9739.43213747806,1.00043620759778
"C_expected[1,206,1]",90.601515743827,0.511533096279897,51.9639139394875,27.2576191299327,55.2721662125547,78.9170157985101,111.898368820026,225.203652424892,10319.4424622431,1.00009700027583
"C_expected[1,207,1]",90.6402976406014,0.531303877679556,52.5549811780845,27.1451255409285,54.8772251048775,78.7281456210265,112.089951517696,226.259505863019,9784.57121699505,1.00026485127129
"C_expected[1,208,1]",90.0911834528837,0.475929772881181,50.5621649411885,27.7328608409708,55.0186743220316,79.0032668658726,111.483738745748,218.07163580392,11286.6634219692,1.00064181118648
"C_expected[1,209,1]",90.4819147713383,0.520436422242108,51.4488611137444,27.8105005597487,55.7907616855369,79.1988779641563,111.620838356133,223.344080579168,9772.73597494004,1.00048022945815
"C_expected[1,210,1]",162.418727930041,0.929618208502984,93.5661564390215,49.1749484686065,99.7316894683538,140.990194919119,200.401247848878,405.437410168639,10130.4406359678,1.00001540644794
"C_expected[1,211,1]",161.41235935975,0.91073030280087,90.9611754658277,49.960648720659,99.4977387020625,141.449012436956,198.539550647509,393.856183703297,9975.45132196914,1.00053233466087
"C_expected[1,212,1]",86.4356517481784,0.327489521619086,37.1642595740542,35.5119154930315,60.1906621623886,79.2389272312135,104.49593900667,180.578114622816,12878.2292494207,0.999988948797346
"C_expected[1,213,1]",85.9139709105159,0.311149359229442,36.2379913637309,35.9239100504862,60.102207338895,78.8635489859128,104.356405220482,174.856205483774,13564.0821818552,0.999849342400712
"C_expected[1,214,1]",85.8307544971616,0.319532532277448,36.7462394758614,35.7473920876067,59.8126943218128,78.7776065335403,104.387419786816,175.027558261365,13224.9987503921,0.999687636755703
"C_expected[1,215,1]",86.2176243553369,0.311923101399819,36.3523228985267,35.6370021737223,60.421166563418,79.8614532101451,104.17366314596,175.11245393214,13582.1728781744,0.999889796935269
"C_expected[1,216,1]",157.031988019898,0.713355916989146,77.8624629172175,55.4300390730498,101.530929751264,140.673103948213,193.792977934988,358.189573830561,11913.6198548892,0.999776729132812
"C_expected[1,217,1]",153.804861077834,0.579930641932996,65.1718372400912,64.2615493316347,107.928832425918,141.578347967244,186.02350559433,316.706071577802,12628.9666365196,0.999767370609022
"C_expected[1,218,1]",155.221511287489,0.574459065639319,66.234288763152,63.842001767177,108.28656476409,143.224060278157,188.852908989995,320.699901183933,13293.7522042438,1.00016184866044
"C_expected[1,219,1]",92.3289624023889,0.500070327408646,51.3202646760819,28.7221562654637,56.9069967299623,80.7802900621339,114.83391600123,223.062449742089,10532.1152718288,0.999916552409697
"C_expected[1,220,1]",93.0864749275485,0.513386897627253,52.968474801181,27.9890020339164,56.142929635579,81.325933580816,116.37757021391,226.964824719755,10644.9928572656,0.999752050679613
"C_expected[1,221,1]",92.9195331155502,0.540584831874156,52.7912027974476,27.6578472901772,56.7776173447747,80.1201599051555,115.532577527681,225.53178288463,9536.64030616902,1.00001203975657
"C_expected[1,222,1]",93.2967676809134,0.507771183449628,52.0087942502448,28.6925008778943,57.3989965196332,81.6644374284587,116.724560423286,226.792835945373,10491.0140741013,0.999811126109846
"C_expected[1,223,1]",92.4571992832195,0.512311108458926,50.7313750090445,28.9139132071201,57.0783888437955,81.0026287506816,115.425448574838,217.514806282209,9805.86074264737,0.999961383783726
"C_expected[1,224,1]",165.67596472513,0.86813427477925,90.0469601661367,52.0624853848492,103.365119155589,145.491041437792,206.295237483721,390.456226666226,10758.8117066026,0.999886749704181
"C_expected[1,225,1]",165.989508254561,0.890076852677292,91.488080631342,50.2440473321866,102.356036363103,146.060621890995,206.759092756197,389.916997619161,10565.1098999854,1.00014762879896
"C_expected[1,226,1]",100.031205363932,0.344481802522098,40.1717467656134,44.0862310654378,71.8311355235908,92.3596931074788,120.051801337272,199.557859314396,13599.0591488285,0.999907929835142
"C_expected[1,227,1]",99.6457445798499,0.341835271268307,38.9648574573914,44.8055775710801,71.7564521259155,92.8530739737437,119.174254693575,194.545403371564,12993.0897829881,0.999808144189228
"C_expected[1,228,1]",100.058897400674,0.355165369829368,40.4019400327428,43.4516711296698,71.8120381452368,92.7997597566432,120.07928900732,198.411357740287,12940.2662527102,0.999842975468792
"C_expected[1,229,1]",99.6036951885634,0.391277252819932,40.5403659657358,43.0294744243961,71.4745243698882,92.3189925493202,119.455199740819,197.913812253341,10735.1008426091,1.00005936051986
"C_expected[1,230,1]",100.144056159185,0.357747266644651,39.6836465951497,44.7089721683939,72.2135072357711,92.6450397969514,120.784199087047,196.640703128967,12304.6849429243,0.99978562605582
"C_expected[1,231,1]",179.165686481804,0.648414155303124,70.5839475600932,78.8371008032275,128.947109152989,166.256829772587,214.776740841171,350.409886306888,11849.6879207548,0.999856661615373
"C_expected[1,232,1]",179.148337572925,0.624933599483432,70.4093168548398,79.3627158734626,129.54812858217,166.624739172629,215.378466616086,352.34778777415,12693.8251255802,0.999864224213184
"C_expected[1,233,1]",99.6748301394954,0.417335229164751,45.7613083488729,39.470319546302,67.2404999690804,90.1588543143717,121.781904200113,213.500692864571,12023.3854873386,0.999923424687249
"C_expected[1,234,1]",99.3560323750984,0.42947115949421,45.1154891577797,39.2681905974293,67.248946514481,90.419748393359,120.992471270557,214.536237703644,11035.2793510961,0.999907523282987
"C_expected[1,235,1]",99.2440024950076,0.415896130468704,44.5939880918735,38.9660154073373,67.4152733958875,90.4885818314298,121.222502664953,210.515832289416,11496.9559594005,0.999898265478944
