"data_type","day_index","event_date","observed","fitted_mean","pit","p_zero","p_one","in_50","in_95"
"catch",42,"2025-01-11",0,0.835,0.2781,0.55618,0.23879,TRUE,TRUE
"catch",42,"2025-01-11",0,0.417,0.3555,0.71099,0.20108,TRUE,TRUE
"catch",42,"2025-01-11",0,0.835,0.2781,0.55618,0.23879,TRUE,TRUE
"catch",42,"2025-01-11",3,1.669,0.8022,0.39163,0.22744,FALSE,TRUE
"catch",42,"2025-01-11",1,0.835,0.6756,0.55618,0.23879,TRUE,TRUE
"catch",42,"2025-01-11",0,0.835,0.2781,0.55618,0.23879,TRUE,TRUE
"catch",42,"2025-01-11",0,1.669,0.1958,0.39163,0.22744,FALSE,TRUE
"catch",42,"2025-01-11",0,0.835,0.2781,0.55618,0.23879,TRUE,TRUE
"catch",42,"2025-01-11",2,1.669,0.6888,0.39163,0.22744,TRUE,TRUE
"catch",42,"2025-01-11",0,1.669,0.1958,0.39163,0.22744,FALSE,TRUE
"catch",42,"2025-01-11",4,0.835,0.966,0.55618,0.23879,FALSE,TRUE
"catch",42,"2025-01-11",0,0.417,0.3555,0.71099,0.20108,TRUE,TRUE
"catch",42,"2025-01-11",0,0.417,0.3555,0.71099,0.20108,TRUE,TRUE
"catch",42,"2025-01-11",0,0.417,0.3555,0.71099,0.20108,TRUE,TRUE
"catch",42,"2025-01-11",2,1.252,0.7627,0.45882,0.23838,FALSE,TRUE
"catch",42,"2025-01-11",0,1.252,0.2294,0.45882,0.23838,FALSE,TRUE
"catch",42,"2025-01-11",0,0.835,0.2781,0.55618,0.23879,TRUE,TRUE
"catch",42,"2025-01-11",0,0.835,0.2781,0.55618,0.23879,TRUE,TRUE
"catch",42,"2025-01-11",3,3.338,0.6083,0.25018,0.17664,TRUE,TRUE
"catch",42,"2025-01-11",0,0.835,0.2781,0.55618,0.23879,TRUE,TRUE
"catch",42,"2025-01-11",0,0.835,0.2781,0.55618,0.23879,TRUE,TRUE
"catch",42,"2025-01-11",0,0.417,0.3555,0.71099,0.20108,TRUE,TRUE
"catch",42,"2025-01-11",0,0.835,0.2781,0.55618,0.23879,TRUE,TRUE
"catch",42,"2025-01-11",0,0.835,0.2781,0.55618,0.23879,TRUE,TRUE
"catch",42,"2025-01-11",1,1.252,0.578,0.45882,0.23838,TRUE,TRUE
"catch",42,"2025-01-11",0,1.252,0.2294,0.45882,0.23838,FALSE,TRUE
"catch",42,"2025-01-11",0,0.417,0.3555,0.71099,0.20108,TRUE,TRUE
"catch",42,"2025-01-11",0,1.669,0.1958,0.39163,0.22744,FALSE,TRUE
"catch",42,"2025-01-11",0,1.669,0.1958,0.39163,0.22744,FALSE,TRUE
"catch",42,"2025-01-11",0,1.252,0.2294,0.45882,0.23838,FALSE,TRUE
"catch",42,"2025-01-11",0,0.835,0.2781,0.55618,0.23879,TRUE,TRUE
"catch",42,"2025-01-11",0,0.417,0.3555,0.71099,0.20108,TRUE,TRUE
"catch",42,"2025-01-11",0,0.417,0.3555,0.71099,0.20108,TRUE,TRUE
"catch",42,"2025-01-11",0,0.417,0.3555,0.71099,0.20108,TRUE,TRUE
"catch",42,"2025-01-11",5,3.338,0.7638,0.25018,0.17664,FALSE,TRUE
"catch",42,"2025-01-11",0,1.252,0.2294,0.45882,0.23838,FALSE,TRUE
"catch",42,"2025-01-11",0,0.417,0.3555,0.71099,0.20108,TRUE,TRUE
"catch",42,"2025-01-11",0,0.835,0.2781,0.55618,0.23879,TRUE,TRUE
"catch",42,"2025-01-11",0,0.835,0.2781,0.55618,0.23879,TRUE,TRUE
"catch",42,"2025-01-11",0,0.417,0.3555,0.71099,0.20108,TRUE,TRUE
"catch",42,"2025-01-11",0,1.669,0.1958,0.39163,0.22744,FALSE,TRUE
"catch",42,"2025-01-11",4,0.835,0.966,0.55618,0.23879,FALSE,TRUE
"catch",42,"2025-01-11",0,1.669,0.1958,0.39163,0.22744,FALSE,TRUE
"catch",42,"2025-01-11",1,0.835,0.6756,0.55618,0.23879,TRUE,TRUE
"catch",42,"2025-01-11",0,0.417,0.3555,0.71099,0.20108,TRUE,TRUE
"catch",42,"2025-01-11",0,0.835,0.2781,0.55618,0.23879,TRUE,TRUE
"catch",42,"2025-01-11",0,0.417,0.3555,0.71099,0.20108,TRUE,TRUE
"catch",42,"2025-01-11",1,1.252,0.578,0.45882,0.23838,TRUE,TRUE
"catch",42,"2025-01-11",6,1.252,0.9738,0.45882,0.23838,FALSE,TRUE
"catch",42,"2025-01-11",1,0.835,0.6756,0.55618,0.23879,TRUE,TRUE
"catch",42,"2025-01-11",7,2.504,0.914,0.30449,0.20055,FALSE,TRUE
"catch",42,"2025-01-11",4,0.835,0.966,0.55618,0.23879,FALSE,TRUE
"catch",42,"2025-01-11",0,0.417,0.3555,0.71099,0.20108,TRUE,TRUE
"catch",42,"2025-01-11",0,0.835,0.2781,0.55618,0.23879,TRUE,TRUE
"catch",42,"2025-01-11",0,0.835,0.2781,0.55618,0.23879,TRUE,TRUE
"catch",42,"2025-01-11",9,2.504,0.9536,0.30449,0.20055,FALSE,TRUE
"catch",45,"2025-01-14",2,1.477,0.7214,0.42014,0.23301,TRUE,TRUE
"catch",45,"2025-01-14",1,1.477,0.5366,0.42014,0.23301,TRUE,TRUE
"catch",45,"2025-01-14",5,2.954,0.7974,0.27276,0.18716,FALSE,TRUE
"catch",45,"2025-01-14",0,0.738,0.2927,0.58544,0.23517,TRUE,TRUE
"catch",45,"2025-01-14",0,1.477,0.2101,0.42014,0.23301,FALSE,TRUE
"catch",45,"2025-01-14",0,1.477,0.2101,0.42014,0.23301,FALSE,TRUE
"catch",45,"2025-01-14",0,0.738,0.2927,0.58544,0.23517,TRUE,TRUE
"catch",45,"2025-01-14",0,1.477,0.2101,0.42014,0.23301,FALSE,TRUE
"catch",45,"2025-01-14",0,1.477,0.2101,0.42014,0.23301,FALSE,TRUE
"catch",45,"2025-01-14",3,2.954,0.6454,0.27276,0.18716,TRUE,TRUE
"catch",45,"2025-01-14",7,2.954,0.8829,0.27276,0.18716,FALSE,TRUE
"catch",45,"2025-01-14",6,5.907,0.6471,0.16378,0.12756,TRUE,TRUE
"catch",45,"2025-01-14",3,1.477,0.8306,0.42014,0.23301,FALSE,TRUE
"catch",45,"2025-01-14",2,1.477,0.7214,0.42014,0.23301,TRUE,TRUE
"catch",45,"2025-01-14",5,3.692,0.7349,0.23312,0.16796,TRUE,TRUE
"catch",47,"2025-01-16",1,1.477,0.5366,0.42014,0.23301,TRUE,TRUE
"catch",47,"2025-01-16",5,7.384,0.5192,0.13731,0.1099,TRUE,TRUE
"catch",47,"2025-01-16",7,4.43,0.7829,0.20396,0.15201,FALSE,TRUE
"catch",48,"2025-01-17",4,6.646,0.4854,0.14932,0.11806,TRUE,TRUE
"catch",48,"2025-01-17",0,1.477,0.2101,0.42014,0.23301,FALSE,TRUE
"catch",48,"2025-01-17",6,2.954,0.8462,0.27276,0.18716,FALSE,TRUE
"catch",48,"2025-01-17",1,4.43,0.28,0.20396,0.15201,TRUE,TRUE
"catch",48,"2025-01-17",2,2.215,0.6101,0.32994,0.20977,TRUE,TRUE
"catch",48,"2025-01-17",2,1.477,0.7214,0.42014,0.23301,TRUE,TRUE
"catch",48,"2025-01-17",0,1.477,0.2101,0.42014,0.23301,FALSE,TRUE
"catch",48,"2025-01-17",0,1.477,0.2101,0.42014,0.23301,FALSE,TRUE
"catch",48,"2025-01-17",0,1.477,0.2101,0.42014,0.23301,FALSE,TRUE
"catch",48,"2025-01-17",1,1.477,0.5366,0.42014,0.23301,TRUE,TRUE
"catch",48,"2025-01-17",2,2.954,0.5277,0.27276,0.18716,TRUE,TRUE
"catch",49,"2025-01-18",0,0.977,0.2593,0.5186,0.2407,TRUE,TRUE
"catch",49,"2025-01-18",2,0.977,0.8184,0.5186,0.2407,FALSE,TRUE
"catch",49,"2025-01-18",0,0.977,0.2593,0.5186,0.2407,TRUE,TRUE
"catch",49,"2025-01-18",3,1.465,0.8323,0.4219,0.23333,FALSE,TRUE
"catch",49,"2025-01-18",0,1.465,0.2109,0.4219,0.23333,FALSE,TRUE
"catch",49,"2025-01-18",0,1.954,0.1784,0.35676,0.2183,FALSE,TRUE
"catch",49,"2025-01-18",0,1.954,0.1784,0.35676,0.2183,FALSE,TRUE
"catch",49,"2025-01-18",0,0.977,0.2593,0.5186,0.2407,TRUE,TRUE
"catch",49,"2025-01-18",0,0.977,0.2593,0.5186,0.2407,TRUE,TRUE
"catch",49,"2025-01-18",0,0.488,0.3392,0.6785,0.21287,TRUE,TRUE
"catch",49,"2025-01-18",3,0.977,0.9073,0.5186,0.2407,FALSE,TRUE
"catch",49,"2025-01-18",6,0.977,0.9869,0.5186,0.2407,FALSE,FALSE
"catch",49,"2025-01-18",6,0.977,0.9869,0.5186,0.2407,FALSE,FALSE
"catch",49,"2025-01-18",10,1.954,0.9835,0.35676,0.2183,FALSE,FALSE
"catch",49,"2025-01-18",0,0.488,0.3392,0.6785,0.21287,TRUE,TRUE
"catch",49,"2025-01-18",3,1.954,0.7625,0.35676,0.2183,FALSE,TRUE
"catch",49,"2025-01-18",0,1.465,0.2109,0.4219,0.23333,FALSE,TRUE
"catch",52,"2025-01-21",0,0.59,0.3193,0.63861,0.22372,TRUE,TRUE
"catch",52,"2025-01-21",2,1.18,0.7778,0.47541,0.23874,FALSE,TRUE
"catch",53,"2025-01-22",0,2.359,0.1596,0.31914,0.20536,FALSE,TRUE
"catch",53,"2025-01-22",0,1.18,0.2377,0.47541,0.23874,FALSE,TRUE
"catch",53,"2025-01-22",0,1.18,0.2377,0.47541,0.23874,FALSE,TRUE
"catch",53,"2025-01-22",4,1.18,0.93,0.47541,0.23874,FALSE,TRUE
"catch",53,"2025-01-22",1,0.59,0.7505,0.63861,0.22372,FALSE,TRUE
"catch",53,"2025-01-22",1,1.18,0.5948,0.47541,0.23874,TRUE,TRUE
"catch",53,"2025-01-22",0,1.18,0.2377,0.47541,0.23874,FALSE,TRUE
"catch",54,"2025-01-23",0,0.59,0.3193,0.63861,0.22372,TRUE,TRUE
"catch",54,"2025-01-23",0,2.359,0.1596,0.31914,0.20536,FALSE,TRUE
"catch",54,"2025-01-23",1,3.539,0.3286,0.2424,0.1723,TRUE,TRUE
"catch",54,"2025-01-23",0,1.18,0.2377,0.47541,0.23874,FALSE,TRUE
"catch",54,"2025-01-23",1,1.18,0.5948,0.47541,0.23874,TRUE,TRUE
"catch",54,"2025-01-23",0,1.18,0.2377,0.47541,0.23874,FALSE,TRUE
"catch",56,"2025-01-25",4,2.731,0.756,0.28982,0.19404,FALSE,TRUE
"catch",56,"2025-01-25",0,1.17,0.2386,0.47721,0.2389,FALSE,TRUE
"catch",56,"2025-01-25",0,1.56,0.2048,0.40952,0.23032,FALSE,TRUE
"catch",56,"2025-01-25",0,0.39,0.3627,0.72537,0.19446,TRUE,TRUE
"catch",56,"2025-01-25",0,0.78,0.287,0.57408,0.23589,TRUE,TRUE
"catch",56,"2025-01-25",0,1.56,0.2048,0.40952,0.23032,FALSE,TRUE
"catch",56,"2025-01-25",0,0.39,0.3627,0.72537,0.19446,TRUE,TRUE
"catch",56,"2025-01-25",1,0.78,0.692,0.57408,0.23589,TRUE,TRUE
"catch",56,"2025-01-25",0,1.17,0.2386,0.47721,0.2389,FALSE,TRUE
"catch",56,"2025-01-25",10,1.56,0.9919,0.40952,0.23032,FALSE,FALSE
"catch",56,"2025-01-25",0,2.341,0.1603,0.32067,0.20594,FALSE,TRUE
"catch",56,"2025-01-25",8,3.121,0.9003,0.26464,0.18302,FALSE,TRUE
"catch",56,"2025-01-25",0,1.56,0.2048,0.40952,0.23032,FALSE,TRUE
"catch",56,"2025-01-25",3,0.78,0.9364,0.57408,0.23589,FALSE,TRUE
"catch",56,"2025-01-25",0,1.56,0.2048,0.40952,0.23032,FALSE,TRUE
"catch",56,"2025-01-25",0,1.17,0.2386,0.47721,0.2389,FALSE,TRUE
"catch",60,"2025-01-29",0,1.866,0.1845,0.36895,0.22103,FALSE,TRUE
"catch",60,"2025-01-29",1,1.244,0.5814,0.46249,0.23781,TRUE,TRUE
"catch",60,"2025-01-29",0,0.622,0.3132,0.62646,0.22672,TRUE,TRUE
"catch",60,"2025-01-29",0,0.622,0.3132,0.62646,0.22672,TRUE,TRUE
"catch",60,"2025-01-29",0,1.244,0.2312,0.46249,0.23781,FALSE,TRUE
"catch",60,"2025-01-29",11,4.976,0.8739,0.18855,0.14268,FALSE,TRUE
"catch",60,"2025-01-29",1,1.244,0.5814,0.46249,0.23781,TRUE,TRUE
"catch",60,"2025-01-29",0,1.244,0.2312,0.46249,0.23781,FALSE,TRUE
"catch",60,"2025-01-29",3,1.244,0.8662,0.46249,0.23781,FALSE,TRUE
"catch",60,"2025-01-29",0,1.244,0.2312,0.46249,0.23781,FALSE,TRUE
"catch",61,"2025-01-30",3,1.244,0.8662,0.46249,0.23781,FALSE,TRUE
"catch",61,"2025-01-30",1,2.488,0.4087,0.30809,0.20128,TRUE,TRUE
"catch",61,"2025-01-30",0,1.866,0.1845,0.36895,0.22103,FALSE,TRUE
"catch",61,"2025-01-30",1,1.244,0.5814,0.46249,0.23781,TRUE,TRUE
"catch",61,"2025-01-30",1,1.866,0.4795,0.36895,0.22103,TRUE,TRUE
"catch",61,"2025-01-30",0,1.244,0.2312,0.46249,0.23781,FALSE,TRUE
"catch",61,"2025-01-30",5,1.244,0.9551,0.46249,0.23781,FALSE,TRUE
"catch",61,"2025-01-30",8,2.488,0.9372,0.30809,0.20128,FALSE,TRUE
"catch",61,"2025-01-30",0,1.244,0.2312,0.46249,0.23781,FALSE,TRUE
"catch",62,"2025-01-31",0,1.244,0.2312,0.46249,0.23781,FALSE,TRUE
"catch",62,"2025-01-31",10,3.732,0.9114,0.23317,0.16759,FALSE,TRUE
"catch",62,"2025-01-31",1,3.11,0.3568,0.26515,0.18323,TRUE,TRUE
"catch",63,"2025-02-01",1,0.824,0.6798,0.56123,0.23722,TRUE,TRUE
"catch",63,"2025-02-01",0,0.412,0.3573,0.71463,0.19883,TRUE,TRUE
"catch",63,"2025-02-01",2,1.649,0.694,0.39717,0.22767,TRUE,TRUE
"catch",63,"2025-02-01",0,0.824,0.2806,0.56123,0.23722,TRUE,TRUE
"catch",67,"2025-02-05",0,1.146,0.2415,0.48292,0.23892,FALSE,TRUE
"catch",68,"2025-02-06",0,0.573,0.3227,0.64545,0.22175,TRUE,TRUE
"catch",68,"2025-02-06",1,1.146,0.6024,0.48292,0.23892,TRUE,TRUE
"catch",68,"2025-02-06",0,1.146,0.2415,0.48292,0.23892,FALSE,TRUE
"catch",69,"2025-02-07",1,2.291,0.4295,0.32579,0.20748,TRUE,TRUE
"catch",69,"2025-02-07",6,1.146,0.9786,0.48292,0.23892,FALSE,FALSE
"catch",69,"2025-02-07",1,0.573,0.7563,0.64545,0.22175,FALSE,TRUE
"catch",69,"2025-02-07",0,2.291,0.1629,0.32579,0.20748,FALSE,TRUE
"catch",70,"2025-02-08",1,0.695,0.718,0.60268,0.23069,TRUE,TRUE
"catch",70,"2025-02-08",1,0.695,0.718,0.60268,0.23069,TRUE,TRUE
"catch",70,"2025-02-08",0,0.347,0.3741,0.74811,0.18375,TRUE,TRUE
"catch",70,"2025-02-08",0,0.347,0.3741,0.74811,0.18375,TRUE,TRUE
"catch",70,"2025-02-08",0,0.695,0.3013,0.60268,0.23069,TRUE,TRUE
"catch",70,"2025-02-08",0,2.432,0.1575,0.31505,0.20326,FALSE,TRUE
"catch",70,"2025-02-08",0,0.695,0.3013,0.60268,0.23069,TRUE,TRUE
"catch",70,"2025-02-08",0,2.084,0.1736,0.34724,0.21407,FALSE,TRUE
"catch",70,"2025-02-08",0,1.042,0.2534,0.50687,0.23901,TRUE,TRUE
"catch",70,"2025-02-08",1,0.695,0.718,0.60268,0.23069,TRUE,TRUE
"catch",70,"2025-02-08",0,0.347,0.3741,0.74811,0.18375,TRUE,TRUE
"catch",70,"2025-02-08",1,1.042,0.6264,0.50687,0.23901,TRUE,TRUE
"catch",70,"2025-02-08",2,2.084,0.6312,0.34724,0.21407,TRUE,TRUE
"catch",70,"2025-02-08",0,1.042,0.2534,0.50687,0.23901,TRUE,TRUE
"catch",70,"2025-02-08",4,1.39,0.9059,0.43859,0.23422,FALSE,TRUE
"catch",70,"2025-02-08",4,2.084,0.8259,0.34724,0.21407,FALSE,TRUE
"catch",70,"2025-02-08",0,0.695,0.3013,0.60268,0.23069,TRUE,TRUE
"catch",70,"2025-02-08",4,0.695,0.9769,0.60268,0.23069,FALSE,FALSE
"catch",70,"2025-02-08",1,2.084,0.4543,0.34724,0.21407,TRUE,TRUE
"catch",70,"2025-02-08",1,1.737,0.4997,0.38728,0.22482,TRUE,TRUE
"catch",70,"2025-02-08",0,0.695,0.3013,0.60268,0.23069,TRUE,TRUE
"catch",73,"2025-02-11",0,0.522,0.3332,0.66638,0.21538,TRUE,TRUE
"catch",73,"2025-02-11",0,1.044,0.2531,0.50613,0.23915,TRUE,TRUE
"catch",73,"2025-02-11",0,0.522,0.3332,0.66638,0.21538,TRUE,TRUE
"catch",73,"2025-02-11",1,0.522,0.7741,0.66638,0.21538,FALSE,TRUE
"catch",73,"2025-02-11",4,2.611,0.7692,0.30048,0.19788,FALSE,TRUE
"catch",73,"2025-02-11",0,1.044,0.2531,0.50613,0.23915,TRUE,TRUE
"catch",73,"2025-02-11",1,1.044,0.6257,0.50613,0.23915,TRUE,TRUE
"catch",73,"2025-02-11",0,0.522,0.3332,0.66638,0.21538,TRUE,TRUE
"catch",74,"2025-02-12",0,1.044,0.2531,0.50613,0.23915,TRUE,TRUE
"catch",74,"2025-02-12",0,1.044,0.2531,0.50613,0.23915,TRUE,TRUE
"catch",74,"2025-02-12",2,1.044,0.8054,0.50613,0.23915,FALSE,TRUE
"catch",76,"2025-02-14",0,1.044,0.2531,0.50613,0.23915,TRUE,TRUE
"catch",76,"2025-02-14",3,2.611,0.6851,0.30048,0.19788,TRUE,TRUE
"catch",76,"2025-02-14",0,1.567,0.2052,0.41048,0.22983,FALSE,TRUE
"catch",76,"2025-02-14",0,1.044,0.2531,0.50613,0.23915,TRUE,TRUE
"catch",76,"2025-02-14",0,1.044,0.2531,0.50613,0.23915,TRUE,TRUE
"catch",77,"2025-02-15",1,2.074,0.4553,0.34813,0.21444,TRUE,TRUE
"catch",77,"2025-02-15",0,1.383,0.2198,0.4396,0.23445,FALSE,TRUE
"catch",77,"2025-02-15",4,0.691,0.9772,0.60373,0.23057,FALSE,FALSE
"catch",77,"2025-02-15",0,1.037,0.254,0.50793,0.2391,TRUE,TRUE
"catch",77,"2025-02-15",2,2.074,0.6325,0.34813,0.21444,TRUE,TRUE
"catch",77,"2025-02-15",2,0.691,0.8815,0.60373,0.23057,FALSE,TRUE
"catch",81,"2025-02-19",0,1.148,0.2417,0.48332,0.23852,FALSE,TRUE
"catch",81,"2025-02-19",0,0.574,0.3228,0.64555,0.22134,TRUE,TRUE
"catch",82,"2025-02-20",1,1.148,0.6026,0.48332,0.23852,TRUE,TRUE
"catch",82,"2025-02-20",1,1.148,0.6026,0.48332,0.23852,TRUE,TRUE
"catch",82,"2025-02-20",2,0.574,0.9076,0.64555,0.22134,FALSE,TRUE
"catch",82,"2025-02-20",3,1.148,0.8809,0.48332,0.23852,FALSE,TRUE
"catch",82,"2025-02-20",0,0.574,0.3228,0.64555,0.22134,TRUE,TRUE
"catch",82,"2025-02-20",0,1.148,0.2417,0.48332,0.23852,FALSE,TRUE
"catch",82,"2025-02-20",0,1.148,0.2417,0.48332,0.23852,FALSE,TRUE
"catch",83,"2025-02-21",0,1.148,0.2417,0.48332,0.23852,FALSE,TRUE
"catch",83,"2025-02-21",1,1.148,0.6026,0.48332,0.23852,TRUE,TRUE
"catch",83,"2025-02-21",3,1.148,0.8809,0.48332,0.23852,FALSE,TRUE
"catch",83,"2025-02-21",0,0.574,0.3228,0.64555,0.22134,TRUE,TRUE
"catch",84,"2025-02-22",3,1.52,0.825,0.41737,0.23102,FALSE,TRUE
"catch",84,"2025-02-22",0,2.28,0.164,0.32797,0.2079,FALSE,TRUE
"catch",84,"2025-02-22",2,1.52,0.7163,0.41737,0.23102,TRUE,TRUE
"catch",84,"2025-02-22",0,0.76,0.2908,0.58155,0.23416,TRUE,TRUE
"catch",84,"2025-02-22",0,0.76,0.2908,0.58155,0.23416,TRUE,TRUE
"catch",87,"2025-02-25",0,1.295,0.2249,0.44983,0.23776,FALSE,TRUE
"catch",87,"2025-02-25",1,2.591,0.3956,0.29679,0.1977,TRUE,TRUE
"catch",88,"2025-02-26",1,2.591,0.3956,0.29679,0.1977,TRUE,TRUE
"catch",88,"2025-02-26",3,1.295,0.858,0.44983,0.23776,FALSE,TRUE
"catch",88,"2025-02-26",0,1.295,0.2249,0.44983,0.23776,FALSE,TRUE
"catch",88,"2025-02-26",0,1.295,0.2249,0.44983,0.23776,FALSE,TRUE
"catch",88,"2025-02-26",6,2.591,0.8754,0.29679,0.1977,FALSE,TRUE
"catch",88,"2025-02-26",1,1.295,0.5687,0.44983,0.23776,TRUE,TRUE
"catch",88,"2025-02-26",1,1.295,0.5687,0.44983,0.23776,TRUE,TRUE
"catch",88,"2025-02-26",2,1.295,0.7539,0.44983,0.23776,FALSE,TRUE
"catch",88,"2025-02-26",0,1.295,0.2249,0.44983,0.23776,FALSE,TRUE
"catch",88,"2025-02-26",4,1.295,0.9174,0.44983,0.23776,FALSE,TRUE
"catch",88,"2025-02-26",10,2.591,0.9628,0.29679,0.1977,FALSE,TRUE
"catch",88,"2025-02-26",0,0.648,0.3076,0.61513,0.23038,TRUE,TRUE
"catch",88,"2025-02-26",0,1.943,0.1784,0.35679,0.21868,FALSE,TRUE
"catch",89,"2025-02-27",4,1.943,0.8409,0.35679,0.21868,FALSE,TRUE
"catch",89,"2025-02-27",0,1.295,0.2249,0.44983,0.23776,FALSE,TRUE
"catch",89,"2025-02-27",3,1.295,0.858,0.44983,0.23776,FALSE,TRUE
"catch",89,"2025-02-27",2,2.591,0.564,0.29679,0.1977,TRUE,TRUE
"catch",89,"2025-02-27",6,1.295,0.9716,0.44983,0.23776,FALSE,TRUE
"catch",89,"2025-02-27",12,3.238,0.9605,0.25473,0.17902,FALSE,TRUE
"catch",90,"2025-02-28",0,0.648,0.3076,0.61513,0.23038,TRUE,TRUE
"catch",90,"2025-02-28",0,1.295,0.2249,0.44983,0.23776,FALSE,TRUE
"catch",90,"2025-02-28",0,1.295,0.2249,0.44983,0.23776,FALSE,TRUE
"catch",90,"2025-02-28",0,0.648,0.3076,0.61513,0.23038,TRUE,TRUE
"catch",90,"2025-02-28",0,2.591,0.1484,0.29679,0.1977,FALSE,TRUE
"catch",90,"2025-02-28",3,2.591,0.6831,0.29679,0.1977,TRUE,TRUE
"catch",90,"2025-02-28",5,1.295,0.9517,0.44983,0.23776,FALSE,TRUE
"catch",90,"2025-02-28",1,1.295,0.5687,0.44983,0.23776,TRUE,TRUE
"catch",90,"2025-02-28",0,1.295,0.2249,0.44983,0.23776,FALSE,TRUE
"catch",90,"2025-02-28",2,1.295,0.7539,0.44983,0.23776,FALSE,TRUE
"catch",90,"2025-02-28",0,1.295,0.2249,0.44983,0.23776,FALSE,TRUE
"catch",90,"2025-02-28",0,1.943,0.1784,0.35679,0.21868,FALSE,TRUE
"catch",90,"2025-02-28",0,0.648,0.3076,0.61513,0.23038,TRUE,TRUE
"catch",90,"2025-02-28",0,1.943,0.1784,0.35679,0.21868,FALSE,TRUE
"catch",90,"2025-02-28",1,2.591,0.3956,0.29679,0.1977,TRUE,TRUE
"catch",90,"2025-02-28",0,1.295,0.2249,0.44983,0.23776,FALSE,TRUE
"catch",90,"2025-02-28",2,1.943,0.6462,0.35679,0.21868,TRUE,TRUE
"catch",90,"2025-02-28",1,1.295,0.5687,0.44983,0.23776,TRUE,TRUE
"catch",90,"2025-02-28",4,1.943,0.8409,0.35679,0.21868,FALSE,TRUE
"catch",90,"2025-02-28",0,1.295,0.2249,0.44983,0.23776,FALSE,TRUE
"catch",90,"2025-02-28",1,3.238,0.3442,0.25473,0.17902,TRUE,TRUE
"catch",90,"2025-02-28",2,2.591,0.564,0.29679,0.1977,TRUE,TRUE
"catch",90,"2025-02-28",0,1.295,0.2249,0.44983,0.23776,FALSE,TRUE
"catch",90,"2025-02-28",0,0.648,0.3076,0.61513,0.23038,TRUE,TRUE
"catch",90,"2025-02-28",2,0.648,0.8912,0.61513,0.23038,FALSE,TRUE
"catch",90,"2025-02-28",0,1.295,0.2249,0.44983,0.23776,FALSE,TRUE
"catch",90,"2025-02-28",0,1.295,0.2249,0.44983,0.23776,FALSE,TRUE
"catch",90,"2025-02-28",5,2.591,0.8304,0.29679,0.1977,FALSE,TRUE
"catch",90,"2025-02-28",0,0.648,0.3076,0.61513,0.23038,TRUE,TRUE
"catch",90,"2025-02-28",0,1.295,0.2249,0.44983,0.23776,FALSE,TRUE
"catch",90,"2025-02-28",4,2.591,0.7686,0.29679,0.1977,FALSE,TRUE
"catch",90,"2025-02-28",1,1.295,0.5687,0.44983,0.23776,TRUE,TRUE
"catch",90,"2025-02-28",9,2.591,0.9498,0.29679,0.1977,FALSE,TRUE
"catch",90,"2025-02-28",2,1.295,0.7539,0.44983,0.23776,FALSE,TRUE
"catch",90,"2025-02-28",2,1.295,0.7539,0.44983,0.23776,FALSE,TRUE
"catch",90,"2025-02-28",2,2.591,0.564,0.29679,0.1977,TRUE,TRUE
"catch",90,"2025-02-28",6,1.295,0.9716,0.44983,0.23776,FALSE,TRUE
"catch",90,"2025-02-28",1,1.295,0.5687,0.44983,0.23776,TRUE,TRUE
"catch",91,"2025-03-01",1,0.858,0.6689,0.54907,0.23956,TRUE,TRUE
"catch",91,"2025-03-01",0,0.858,0.2745,0.54907,0.23956,TRUE,TRUE
"catch",91,"2025-03-01",0,0.858,0.2745,0.54907,0.23956,TRUE,TRUE
"catch",91,"2025-03-01",0,0.429,0.3525,0.70508,0.20353,TRUE,TRUE
"catch",91,"2025-03-01",0,0.858,0.2745,0.54907,0.23956,TRUE,TRUE
"catch",91,"2025-03-01",3,1.717,0.7951,0.38477,0.22599,FALSE,TRUE
"catch",91,"2025-03-01",0,1.288,0.2258,0.45167,0.23779,FALSE,TRUE
"catch",91,"2025-03-01",1,0.858,0.6689,0.54907,0.23956,TRUE,TRUE
"catch",91,"2025-03-01",0,0.858,0.2745,0.54907,0.23956,TRUE,TRUE
"catch",91,"2025-03-01",0,0.429,0.3525,0.70508,0.20353,TRUE,TRUE
"catch",91,"2025-03-01",0,2.146,0.1679,0.33584,0.21199,FALSE,TRUE
"catch",91,"2025-03-01",1,1.717,0.4978,0.38477,0.22599,TRUE,TRUE
"catch",91,"2025-03-01",0,0.858,0.2745,0.54907,0.23956,TRUE,TRUE
"catch",91,"2025-03-01",4,3.434,0.6874,0.24481,0.17406,TRUE,TRUE
"catch",91,"2025-03-01",2,1.717,0.6808,0.38477,0.22599,TRUE,TRUE
"catch",91,"2025-03-01",2,1.717,0.6808,0.38477,0.22599,TRUE,TRUE
"catch",91,"2025-03-01",4,0.858,0.9639,0.54907,0.23956,FALSE,TRUE
"catch",91,"2025-03-01",0,0.429,0.3525,0.70508,0.20353,TRUE,TRUE
"catch",91,"2025-03-01",2,0.858,0.8439,0.54907,0.23956,FALSE,TRUE
"catch",91,"2025-03-01",0,0.429,0.3525,0.70508,0.20353,TRUE,TRUE
"catch",91,"2025-03-01",0,1.717,0.1924,0.38477,0.22599,FALSE,TRUE
"catch",91,"2025-03-01",0,1.717,0.1924,0.38477,0.22599,FALSE,TRUE
"catch",94,"2025-03-04",0,1.253,0.2307,0.46136,0.23751,FALSE,TRUE
