"parameter","mean","se_mean","sd","2.5%","25%","50%","75%","97.5%","n_eff","Rhat"
"L[8]",1.25679824636336,0.0044646634049839,0.384011292294037,0.660332703574401,0.987011901741503,1.2034658561522,1.46505103627461,2.16423103188106,7397.93558900139,0.99963910085558
"L[9]",1.24843854134927,0.00479841078023322,0.376951987973551,0.664170783107018,0.978302956491106,1.19413380028397,1.46295044137874,2.11722839392238,6171.30808476001,1.00123173007265
"L[10]",1.25458583200419,0.00447326080053743,0.38687713127716,0.666442329965151,0.974526338192777,1.19956487636119,1.46933695050696,2.17602640743066,7479.93251029729,0.999683917916776
"L[11]",1.23716965445027,0.00424672173704053,0.354597861077704,0.691958857059061,0.983188412256322,1.19134939370335,1.42632670099134,2.06213938089425,6972.11614158125,0.999784042535151
"L[12]",1.18059099332432,0.0041942130079281,0.344786415939326,0.638569832444933,0.934189101106304,1.13380074327223,1.37876664258455,1.96737733717269,6757.70654062622,0.999665189302711
"L[13]",1.17304388481404,0.00465457535530443,0.34405669440418,0.646654220796805,0.934990437037073,1.12297002425389,1.35981499147789,1.99185844039737,5463.86415862042,1.00002546797235
"L[14]",1.2432294115096,0.00388262045160718,0.351109913689032,0.702169361051861,0.989573215668888,1.19493452585733,1.44618520772851,2.02533747864464,8177.79667453316,0.999500315336293
"L[15]",1.58786418709653,0.00583232459491694,0.445938999595315,0.891255693290253,1.26789320458856,1.53002496799945,1.84299122976077,2.61871988676854,5846.11746953872,1.00014360292026
"L[16]",1.2554049041857,0.00440598386147135,0.379620664156923,0.671737145885861,0.985579298497496,1.20760911789195,1.4681383116101,2.13603678735469,7423.58841241276,0.999473374810419
"L[17]",1.22512729855383,0.00416406087805256,0.346694648930089,0.686624904277172,0.9767509969816,1.18147472941421,1.42161329359561,2.0272770560096,6932.02526197698,1.00007639912408
"L[18]",1.24610505321543,0.0044636319474491,0.384847451102386,0.659342605162263,0.971519788951884,1.18861745777396,1.45681065609443,2.13047627313827,7433.62201753631,1.00032702821611
"L[19]",1.25864168491542,0.00478024908064187,0.391671025617796,0.670306554782402,0.976885835006138,1.19986988508708,1.46896691527452,2.19561229649209,6713.389379378,0.999812390348933
"L[20]",1.51342534597569,0.00509853374948191,0.421180996849103,0.861580667805111,1.21520024354048,1.45499724192547,1.75429150676021,2.47445580191451,6824.12446640656,1.00006427852659
"L[21]",1.25337363948701,0.00433852789564429,0.386716450683741,0.664106350634024,0.974299953407365,1.19360325356318,1.47440640124393,2.14795818768724,7945.120819049,0.999869131459596
"L[22]",1.26332343644805,0.00468610132111238,0.395374765332023,0.671098420379766,0.982131776172854,1.20154024205322,1.49128877559055,2.20078266810254,7118.59926282877,1.00021640994747
"L[23]",1.25612626524974,0.00442299764557835,0.385591476444903,0.655733957086181,0.986325423903092,1.20029044980497,1.47278927370827,2.153695952311,7600.13722876578,0.999989419281592
"L[24]",1.22695167378435,0.00404250296286509,0.35357785148673,0.67881051702331,0.977507922322412,1.17771697394692,1.42459787524808,2.06410015159729,7650.14049806111,0.99949299569794
"L[25]",1.25463393827762,0.00445793793483776,0.372443813951829,0.684023119994796,0.987730927623327,1.20410549933566,1.46176551998762,2.14088694891189,6979.96902098666,0.999603797140082
"L[26]",1.17445158642353,0.00408733132827797,0.339269175442969,0.649706661222937,0.935900731951253,1.12479315169709,1.3601679865649,1.97739027163923,6889.8397134526,0.999636259727722
"L[27]",1.25834580965552,0.00449841028046987,0.380074190044602,0.671932849832065,0.985461291992674,1.2048589170807,1.47311821774552,2.16276092327149,7138.69178058215,1.00068639239923
"L[28]",1.18988491272024,0.00419404517482835,0.346584523866784,0.653366920931542,0.943788661692106,1.13344766426894,1.39082312176718,2.00811150748327,6828.9215598865,1.00042098427157
"L[29]",1.41285767871219,0.00465850602130735,0.410467651498724,0.784132148218593,1.11889732851896,1.35469896777437,1.64987130921089,2.37028914868699,7763.62501578387,0.999788433796563
"L[30]",1.48018318334783,0.00517790897858302,0.431689558087748,0.823370205378746,1.16919413128051,1.41869541029205,1.72258391003307,2.48858113698611,6950.79154461922,0.999751322299951
"L[31]",1.25167612925997,0.00455535213448414,0.381800390969844,0.673310386312921,0.979567591556554,1.19789022228288,1.46554948617315,2.13270630082704,7024.71694375811,0.999826411307177
"L[32]",1.25561769525205,0.00465107382831983,0.380102141616522,0.673924319239593,0.976477444388702,1.20241001276017,1.47082081685483,2.1365742336159,6678.73430406436,0.999672255855432
"L[33]",1.25478447859279,0.00461304252471381,0.387057822871103,0.658388657278334,0.974905965466138,1.20196826768648,1.4729202100753,2.1493511905682,7040.06684388231,0.999774366315857
"L[34]",1.12470905250006,0.00374395610985808,0.336862045751156,0.606007225328439,0.880152577325342,1.07711579827869,1.32049222558835,1.89225493722613,8095.48114782379,0.999853175948516
"L[35]",1.25416203551781,0.00456693571743456,0.37982072165034,0.675203364752987,0.984656197083934,1.19740107666137,1.45763302640776,2.15405094870591,6916.83652979812,0.999931098177049
"L[36]",1.24760854163396,0.00422594526350641,0.374005910566976,0.680291173991858,0.978400544139276,1.19014849411275,1.4498698831811,2.09576508185702,7832.65857431126,0.999622026693458
"L[37]",1.25504212954922,0.00471978072027266,0.394673961877015,0.669811234201211,0.971916861386818,1.19218212478061,1.4698461111737,2.18147235570309,6992.51339210061,0.999919244063145
"L[38]",1.25097858814785,0.00438800917361687,0.37638527679148,0.674049018676059,0.979290154732503,1.19817837067174,1.46046839622465,2.12332821622237,7357.4987935189,0.999603602704211
"L[39]",1.25445388660771,0.00434384377782102,0.39211528582878,0.66668030886422,0.97619448223082,1.2012070236392,1.47067457870954,2.16983222047998,8148.52776540846,0.999745746816388
"L[40]",1.25272308620322,0.00452210369257243,0.386434998443253,0.666929439188373,0.982126287598529,1.19611961109001,1.4653720421357,2.16341713451087,7302.50514834932,1.00048241008289
"L[41]",1.25285419732433,0.00418499494652738,0.371698938303257,0.673693611717678,0.988747605720222,1.20033297071359,1.46910120487199,2.13843377107768,7888.46976664031,0.999537213806794
"L[42]",1.25182893563924,0.00433870962092974,0.375089993799813,0.66966414088414,0.984094751636142,1.20030566213052,1.4627836090522,2.12428030902119,7473.94310940812,0.999986868204911
"L[43]",1.25149137669148,0.00422136656134657,0.380281130775969,0.664948935338491,0.986812480017795,1.19855980994026,1.459223129439,2.17157511569728,8115.27837715606,1.00018385996808
"L[44]",1.25984743738202,0.00480935978026717,0.389823449430956,0.659073461720294,0.977469812968353,1.20678770637162,1.48792139245118,2.1852733860028,6569.93973599936,0.999750916369189
"L[45]",1.24943877379821,0.00477289036655469,0.386522910254036,0.659457724032998,0.972180786466827,1.19458373123417,1.47092404865353,2.16363418334995,6558.24390337721,0.999500245509088
"L[46]",1.26947273107343,0.00444247197026233,0.397094879157602,0.663126788762255,0.988937979976466,1.21450893829855,1.48443722367245,2.19182263051146,7989.86020018354,0.999844216428904
"L[47]",1.25553614549592,0.00425403732549809,0.371717984852545,0.677752164801988,0.986098428634656,1.20339120726112,1.47551692502704,2.09403383341575,7635.27275383996,0.999714622119425
"L[48]",1.25097839739732,0.0043516281879905,0.386300550415393,0.658149735528809,0.980901362560328,1.19379617392023,1.46124565409597,2.14130847481759,7880.37875224683,1.00048497763738
"L[49]",1.24524654801336,0.00443797440999852,0.377368761324428,0.665039680469709,0.977403887345161,1.19432808083512,1.45001912123967,2.11458523118081,7230.39968782403,0.999774264248112
"L[50]",1.25958148314096,0.00471695981760436,0.381297220166392,0.66511841400251,0.986478806415277,1.20808609426914,1.46701664280127,2.17573380326069,6534.35800392563,1.0004096846528
"L[51]",1.25757322112837,0.00474570117136275,0.384551115743543,0.66990678550836,0.981267763337073,1.20123071183688,1.48182112685669,2.15335337541991,6566.09823043142,0.999789680626087
"L[52]",1.24670393658513,0.00448673123641942,0.384853038886672,0.656708845264304,0.973713502535915,1.19202625529244,1.46177979970344,2.13003473607076,7357.49083644074,0.99996272844677
"L[53]",1.25094095416019,0.00436728609165628,0.384552338771391,0.663449741114459,0.974820658806225,1.19502612270614,1.4739119215449,2.16998895246713,7753.31857242678,1.00019716035625
"L[54]",1.25941631681766,0.00471958135047023,0.395812668533308,0.666258606805896,0.973560513012628,1.20039715759899,1.47883860887186,2.18573717659952,7033.51516057177,0.99983091899538
"L[55]",1.2567998123004,0.00512541839266543,0.389204986401442,0.673811829622573,0.981627632343287,1.19732497756021,1.46925221245551,2.15544387454522,5766.31210784976,0.999912821478611
"L[56]",1.25915631962921,0.0050433125282595,0.384954738820815,0.666517362503798,0.983481864393079,1.19503444379594,1.4765057759966,2.1429878252488,5826.22935376284,1.00008291161473
"L[57]",1.25654429451793,0.00438338545854123,0.390433247047444,0.668921172721953,0.978148030276722,1.19929611110535,1.46766665407521,2.1591059321337,7933.67233737221,0.999681973255752
"L[58]",1.2530671068244,0.00447491557228856,0.388249509803073,0.661395108597354,0.983126836785482,1.2023664800588,1.45828046005955,2.16111932046334,7527.52385089572,1.0007425702951
"L[59]",1.26023885984601,0.00465217682581202,0.397117843534658,0.670448891555081,0.972338295939867,1.199058663898,1.48432025830083,2.17729716890308,7286.62426665845,0.999640262858214
"L[60]",1.26011252207136,0.0048736375709291,0.384892352968871,0.673839167396372,0.982086105404417,1.20227825120675,1.47012581848891,2.15482829671304,6236.94775274784,1.00034713830962
"L[61]",1.25559834851204,0.00458576144309916,0.390297885271482,0.6585769531673,0.976298929815171,1.19763503107446,1.47594048166236,2.16027566141598,7243.85051273036,0.999878713305793
"L[62]",1.25194556531832,0.00422681737205963,0.382811517630204,0.665094760399803,0.979471826357948,1.20010413005673,1.4700315297728,2.14866803363683,8202.43928542394,0.999587593949561
"L[63]",1.26160101311958,0.00489208110883955,0.395487473261193,0.657380637449098,0.984478505836908,1.20564284466565,1.4739030500134,2.2168689188927,6535.4901816215,1.00039909927325
"L[64]",1.25878032512656,0.00435492431512086,0.383649132825478,0.674420372921429,0.977350744226089,1.20798052632128,1.48033915208104,2.11809750450736,7760.81298637569,0.999596719167462
"L[65]",1.25553554470076,0.0045498508155419,0.387754517012061,0.661408665117381,0.985970108738571,1.19608416195997,1.4709484810145,2.15897125141105,7263.05641692282,1.00017459262125
"L[66]",1.25628873234645,0.00427147175037823,0.387798800665146,0.66263023452647,0.979779728071195,1.20201777370906,1.47285318229232,2.15505672219507,8242.47894197289,0.999630193945306
"L[67]",1.25383666574964,0.00424089821283616,0.375819012618702,0.68835220696994,0.978387163922735,1.20184937406097,1.47331091113855,2.11369345692499,7853.11209357761,0.999632006792184
"L[68]",1.25270664615165,0.00421162019349677,0.381315638163264,0.666139767175636,0.983221436348043,1.19736976428862,1.4640324779214,2.14925093524242,8197.30009321433,0.999795745731633
"L[69]",1.25755334461092,0.00496529235822977,0.385946498853103,0.671716613942339,0.98321705397003,1.20140265802119,1.47370203842401,2.16154516171934,6041.77518476138,1.0002471371716
"L[70]",1.25041416636865,0.00543150481263408,0.380811358058338,0.662502666848877,0.984079729311204,1.19576901293256,1.46114114344905,2.1179812617464,4915.63297542932,1.00119969999016
"L[71]",1.25245501664356,0.00435433698914611,0.384680661687812,0.663817447970492,0.973253599792633,1.20112619249298,1.47571535154943,2.13870322577719,7804.70756853514,0.999869742082656
"L[72]",1.24836209027756,0.00437335152966461,0.392790949906029,0.654283009082846,0.968845995727765,1.19153858750174,1.45720995442678,2.21009702439294,8066.667778847,1.00000258536642
"L[73]",1.24992145722504,0.00487901515852201,0.381812648675264,0.665230195961407,0.984602324300907,1.19174876419921,1.45417805597005,2.17261498570485,6124.01560022974,1.00043555711294
"L[74]",1.25206090207224,0.00401050805693156,0.38227127132017,0.670357891174227,0.970110217150866,1.20236092742442,1.46817964373739,2.15276965618441,9085.41010123446,0.999845146385508
"L[75]",1.2508873827254,0.00444824084687381,0.38287666157404,0.671319720705854,0.976735695984139,1.20331475463515,1.45963438896467,2.11221030489222,7408.68621999174,1.0002547368934
"L[76]",1.25858817511194,0.00496806514026271,0.39932758110762,0.645520213157186,0.976474933677957,1.20039976679851,1.47038389377212,2.18063693422107,6460.76659462353,0.999661660333321
"E_scale",1,NA,0,1,1,1,1,1,NA,NA
"f_crab[1]",0.299287323584579,0.00118682042943549,0.102195826713377,0.120918925239844,0.225650719520361,0.292527380477352,0.367166892035045,0.515070016225066,7414.7462923165,0.999699399099066
"f_lower[1]",0,NA,0,0,0,0,0,0,NA,NA
"Omega_C[1,1]",1,NA,0,1,1,1,1,1,NA,NA
"Omega_E[1,1]",1,NA,0,1,1,1,1,1,NA,NA
"lambda_Ctot_S[1,1,1]",17.0640155766494,0.23979481763323,17.243218283419,2.19506114517668,7.10475700124936,12.4693168453395,21.4250079685236,57.8248251361768,5170.79197293659,1.00053318193953
"lambda_Ctot_S[1,2,1]",17.3732546965,0.25339468670772,18.4743767192908,2.21802543707296,7.13197938217127,12.4411029421583,21.093426564017,61.6822005454114,5315.50562679047,1.00016407063548
"lambda_Ctot_S[1,3,1]",21.0816137808336,0.275398140107074,20.1838003936446,2.79890023183347,9.13007341295311,15.6442621214549,26.2204151023154,71.6941834101649,5371.35528337151,0.99978618906667
"lambda_Ctot_S[1,4,1]",17.6753740740145,0.222960647494763,16.5364994463422,2.32268355790705,7.80550211252094,13.2451950989586,21.964942172825,59.4735094668613,5500.86171528947,1.00019160181862
"lambda_Ctot_S[1,5,1]",16.8967742637883,0.220110222196178,16.3195259056738,2.25701929001416,7.2710203363635,12.640616288967,21.120186596481,57.2947987766263,5497.11283694452,0.999979731009599
"lambda_Ctot_S[1,6,1]",51.1372591619101,0.70172300552527,52.6243470618639,6.78094748702151,20.737365220513,36.5350106948844,63.646566637371,180.622118438428,5623.95725384543,0.999922033990288
"lambda_Ctot_S[1,7,1]",52.278958141857,0.810382874861893,57.9883552796763,7.19193452947193,20.9871049340268,37.8648366108591,65.5212956947652,182.421719435905,5120.36679267019,0.999964768703359
"lambda_Ctot_S[1,8,1]",17.2955540003777,0.247229508515876,18.1980703170017,2.15280567192857,7.15554322381357,12.6573159602105,21.4247564092827,58.9718360065256,5418.13805353106,0.999658833711418
"lambda_Ctot_S[1,9,1]",17.2334045055701,0.238584267829404,17.6324368019242,2.16434754825746,7.01677280214374,12.529194303606,21.5876137718017,59.305858230945,5461.86631068127,1.00035970217495
"lambda_Ctot_S[1,10,1]",17.15397947112,0.237018966745273,17.1714473471631,2.21617998126692,7.16222972532565,12.6557448824341,21.3438925885973,59.8607705418419,5248.64988695691,1.00012008598979
"lambda_Ctot_S[1,11,1]",16.8478743283711,0.234915218563418,17.2597931189158,2.31322278130838,7.11559523813381,12.3863996308334,20.7250346517539,58.8766519303246,5398.1987001405,1.00045665402675
"lambda_Ctot_S[1,12,1]",15.9443837704408,0.207804943844879,15.4032385929013,2.14693758702184,6.78495708219583,11.9888976423657,20.0045824008362,54.4126505685906,5494.29955710479,0.999957885400118
"lambda_Ctot_S[1,13,1]",37.9604539220195,0.522172490801147,39.0944687022256,4.95022896215141,15.2254707894583,26.773740228729,46.9954065529826,138.92598889514,5605.34894846059,1.00035697357026
"lambda_Ctot_S[1,14,1]",40.384359187213,0.580952094151929,42.3669317130826,5.16240156758796,16.0250635498969,28.9174211111362,49.9744809460861,143.997727730901,5318.30674339054,1.00048655102745
"lambda_Ctot_S[1,15,1]",17.9756575000886,0.205265739122119,14.8150489921985,3.62509192025545,9.07767983296554,14.2700910079089,22.2158964545305,55.5228616412652,5209.22659621075,0.999750568780243
"lambda_Ctot_S[1,16,1]",14.3007165576367,0.164169967815632,11.9425717019216,2.78166171341095,7.07436282391637,11.160645943951,17.8244962478179,44.1863133111065,5291.85930128767,0.999861433211287
"lambda_Ctot_S[1,17,1]",13.8806768955642,0.151864864828301,11.2966319076126,2.82873916704533,6.9653320842976,11.0412024820538,17.1655202562494,41.0272314558361,5533.28882263366,1.00008159171266
"lambda_Ctot_S[1,18,1]",14.2552304757263,0.166892206125998,12.3222874276369,2.75076766058662,7.02974217042137,11.0302602248345,17.6905385288893,45.3769114090551,5451.43149031148,1.00012682439428
"lambda_Ctot_S[1,19,1]",14.3300220653031,0.156400946882241,11.8417609781865,2.76327300571591,7.05406645927422,11.1754330582526,17.8588777755555,44.5149521923862,5732.62885602324,0.999570741852073
"lambda_Ctot_S[1,20,1]",41.8384134120654,0.542591848639244,40.0108590895368,7.33545291076577,19.0432393698616,31.1526614517282,51.8207889294071,138.359443233986,5437.62461219518,1.00048053211426
"lambda_Ctot_S[1,21,1]",35.430370315229,0.508428389535221,36.6563317146633,5.60884726605618,15.5019934419404,25.7815704542327,42.7582496489547,123.403507351344,5198.02565478036,1.00067992841302
"lambda_Ctot_S[1,22,1]",14.5456427060732,0.186156077717469,13.0463574081137,2.57400256492037,7.0390095903829,11.1658512634768,18.03955747535,46.5355075572427,4911.61259310256,0.999667942213395
"lambda_Ctot_S[1,23,1]",14.2964486256312,0.15326641886643,11.7865196509302,2.75911672789019,7.04301022418295,11.1608438784298,17.7504327199422,44.0118550234361,5913.94320075836,0.999808999235553
"lambda_Ctot_S[1,24,1]",13.942881814486,0.147255248718312,11.3182468124621,2.77787829636755,7.02755050955357,10.9415279719717,17.2352469345454,43.3481260574942,5907.67714690664,0.999893756915864
"lambda_Ctot_S[1,25,1]",14.3391892654169,0.162566657394696,11.7410869594633,2.84433035377296,7.04191082716617,11.1942272801804,17.7501287856752,44.9632187949082,5216.19306092892,0.999997675095102
"lambda_Ctot_S[1,26,1]",13.3777092412325,0.147609119634901,11.3363865226949,2.67842342346722,6.70001704101446,10.4502765378213,16.2947871432883,41.517105462265,5898.24638372129,0.999856746178523
"lambda_Ctot_S[1,27,1]",35.6138132758513,0.5123743838741,36.5274121671486,5.72392128140445,15.4160001939473,25.9211140319308,43.4710305598502,120.041032383664,5082.33153713549,1.00064705012599
"lambda_Ctot_S[1,28,1]",33.0211387888004,0.432992666727651,31.8616019339939,5.62020638390535,15.0171272557147,24.5984154116919,40.7094769052184,110.334467908768,5414.69667104095,1.0007303796105
"lambda_Ctot_S[1,29,1]",3.73095069103368,0.0485162002595286,3.50942388237871,0.666629931356294,1.76136186690239,2.83894065003792,4.62686919631475,12.071740907702,5232.36575267054,1.00007006688072
"lambda_Ctot_S[1,30,1]",3.90068941011234,0.0486577584547751,3.49149809311075,0.721327333703713,1.83875445757137,2.97448445788915,4.83735878866319,12.3854277309128,5148.95886249106,0.999783534488341
"lambda_Ctot_S[1,31,1]",3.32848881525204,0.0431428968477078,3.2200909357549,0.575917810116515,1.53708348780235,2.52105515795714,4.12269472510942,10.9551327107378,5570.8012906169,0.999931433507263
"lambda_Ctot_S[1,32,1]",3.35724568561343,0.0462038881698804,3.21995046194141,0.581575308955509,1.55432752058986,2.49715435637573,4.12684792600188,11.3403297544416,4856.70061101545,0.999995764574655
"lambda_Ctot_S[1,33,1]",3.35292066688084,0.0422986086541775,3.16896982643186,0.58639713457097,1.51458947309287,2.48990223002158,4.13318799669078,10.8229256218438,5612.85785280035,1.00012104740163
"lambda_Ctot_S[1,34,1]",7.80641106343471,0.127653546696037,9.07013577836731,0.944092697329594,2.92671375718025,5.21675511964037,9.27918762325847,31.0417023167813,5048.4935479083,0.999841045360235
"lambda_Ctot_S[1,35,1]",8.71611239193938,0.136402289605008,9.8125672228581,1.01210034562807,3.26673707056489,5.81863606925664,10.514107140475,32.603441957578,5175.13840731478,0.999843907046621
"lambda_Ctot_S[1,36,1]",3.31941003914528,0.0437185567376942,3.15489089044653,0.584136749609026,1.5326666301047,2.50603677211369,4.04896675874349,10.7459983510331,5207.59325128447,0.999584925478203
"lambda_Ctot_S[1,37,1]",3.37068785193854,0.0478807940120139,3.39686379786108,0.56075472897042,1.53378049575986,2.48286463775708,4.13101862313013,11.1401457333834,5033.07705793882,0.999876070288565
"lambda_Ctot_S[1,38,1]",3.35254370463365,0.0470394609416213,3.4512299595166,0.565743706607623,1.51790805656835,2.5089251144276,4.12913128044811,10.889851076782,5382.98442447152,0.99990913988161
"lambda_Ctot_S[1,39,1]",3.3576075781104,0.0439466405777044,3.30430283648015,0.578862686788556,1.54029021857581,2.49028368881761,4.14007831148234,11.2339494404869,5653.38188199017,0.999776504742081
"lambda_Ctot_S[1,40,1]",3.35765474480077,0.0489814115598423,3.7109316258227,0.581442941635115,1.53719130480241,2.50933819095812,4.07651749303545,11.1569090619883,5739.88659350108,1.00004191993371
"lambda_Ctot_S[1,41,1]",8.73042525344107,0.146168496213927,10.3791338065869,1.00446753275233,3.25254702375346,5.83024511722898,10.5632780311278,32.364559048462,5042.1372565584,0.99974212169797
"lambda_Ctot_S[1,42,1]",8.68422561060961,0.137633338986037,9.91889011034178,1.03682052690518,3.30124722796314,5.81918130042277,10.4099201295937,33.6412507263368,5193.72398337423,0.999910161694366
"lambda_Ctot_S[1,43,1]",4.12225974076354,0.0724692958991432,5.2778332702872,0.635564235879153,1.75633588860972,2.9955562933919,5.05308833996216,13.2921676050586,5303.99675131023,1.00115499747833
"lambda_Ctot_S[1,44,1]",4.25255994645653,0.122285387372119,8.48789692569191,0.618814488858227,1.76184058740628,2.98737906645658,5.01218908157063,14.4400086233759,4817.82550845574,1.00062706150156
"lambda_Ctot_S[1,45,1]",4.12988904442016,0.0818785235543382,5.87737987136946,0.603135360974029,1.75146031433177,2.98311446115523,5.06776570623715,13.8317022906277,5152.61290576756,1.0005372933305
"lambda_Ctot_S[1,46,1]",4.2467671793082,0.123541276277457,8.47452621919827,0.62331213280877,1.79016979397535,3.01472525013024,5.04705467288202,14.2724898732809,4705.50986366406,1.00066234589221
"lambda_Ctot_S[1,47,1]",4.2309387424334,0.122642553991831,8.32677983979873,0.612335787390242,1.75737046059762,3.00135333117318,5.1049259219562,13.813421157316,4609.69076339791,1.00071215971246
"lambda_Ctot_S[1,48,1]",11.0524252190348,0.192791563842775,14.4769162687074,1.07452506940894,3.67519425802673,6.73797432542524,13.0439658292088,48.2046714651668,5638.66213557293,1.00117263000534
"lambda_Ctot_S[1,49,1]",11.0283393337386,0.197597292513977,14.8117172742892,1.08543703548152,3.67548673649509,6.8071039196039,12.8566655738604,43.8499330944434,5618.86823954109,1.00085150089047
"lambda_Ctot_S[1,50,1]",4.14755994855294,0.0732296622886912,5.30668361936514,0.644632381825646,1.77831608812744,3.01533077652257,5.07284612620365,13.5828039040037,5251.36650213727,1.00059825789364
"lambda_Ctot_S[1,51,1]",4.17485851633104,0.0905506840932334,6.44363748816894,0.60388496041778,1.75181825742436,3.0031968818152,5.12823710255112,13.897065197598,5063.82545623281,1.00042550065234
"lambda_Ctot_S[1,52,1]",4.13494163598346,0.0924510410782069,6.49966543709943,0.608333864002562,1.76335152769532,2.95745303503459,5.06367072876616,13.8820181189977,4942.63332143464,1.00067289912591
"lambda_Ctot_S[1,53,1]",4.2152263721018,0.139350666625314,9.11737395295419,0.60918012547106,1.74858936664091,2.98302679290199,5.07824959234875,13.7460963794033,4280.76546790641,1.00072372915157
"lambda_Ctot_S[1,54,1]",4.21140115993841,0.115017412974916,7.7461741465695,0.620540832565816,1.76692433090287,2.97710766871757,5.05529172129082,14.1432741228178,4535.73134224535,1.00098793003456
"lambda_Ctot_S[1,55,1]",11.0091245924351,0.184514789322385,13.7783835085888,1.1320570583277,3.64146757111448,6.85774519480116,13.1434697251987,46.4284035193155,5576.14648567997,1.00103723297692
"lambda_Ctot_S[1,56,1]",11.2452701860682,0.215036485372173,16.3942629592178,1.10959739039803,3.6402243294757,6.81868820464334,13.2745978508639,48.2704429253335,5812.45344168545,1.0013897608897
"lambda_Ctot_S[1,57,1]",0.981216827425849,0.154062509974594,11.9141456746624,0.00868653894667295,0.139476644107669,0.365870646707913,0.851699384410314,3.90416301036207,5980.42259574637,0.999941701224116
"lambda_Ctot_S[1,58,1]",0.980109010929559,0.152236286818302,11.7887712430663,0.00862130321080661,0.134759519536836,0.374217585199722,0.847185815339769,4.10870185223624,5996.53973442685,0.999952804675303
"lambda_Ctot_S[1,59,1]",0.99922428134382,0.161956478699517,12.5420389992633,0.00835953706078883,0.13619195428811,0.368432027205446,0.871673549975554,4.01396738357613,5997.07724030438,0.999992762647327
"lambda_Ctot_S[1,60,1]",1.02684549061511,0.163318329737358,12.6375653956984,0.00817831718873588,0.135008657639277,0.374071249542608,0.84177236942402,3.94474085995888,5987.65780531406,1.00000136230321
"lambda_Ctot_S[1,61,1]",1.02203601563298,0.19857366011433,15.3793256830583,0.00852985206236927,0.135141928312139,0.372680835632115,0.83567120523269,3.8853937126628,5998.34313977069,0.999975171675196
"lambda_Ctot_S[1,62,1]",2.40356233384268,0.297470520172864,22.9411659876483,0.0173325899039276,0.294719733201962,0.851759966945404,2.00810838602942,11.0590812798602,5947.61856807302,1.00002651207247
"lambda_Ctot_S[1,63,1]",2.30662586088328,0.185873938970572,14.2279601286324,0.0166969974236709,0.296006260027856,0.825989150595885,2.04514586829858,11.5739947063105,5859.33425970067,0.999928358132897
"lambda_Ctot_S[1,64,1]",1.01037814512844,0.167746675930646,12.9858902223507,0.00831854685498008,0.135309929606815,0.371052890821068,0.868072847232629,4.07136529166855,5992.8803716177,0.999965937649075
"lambda_Ctot_S[1,65,1]",1.03895660022556,0.220549403549245,17.0803499402872,0.00860713457996977,0.133671921861115,0.376457435581792,0.846325190991471,4.04510631949122,5997.65876689615,1.00001654386496
"lambda_Ctot_S[1,66,1]",1.01073333009414,0.18264983301397,14.1405657923846,0.00848916873932873,0.137651271619801,0.375570251255594,0.849210008316351,3.8836115149202,5993.70017943196,0.999969036054334
"lambda_Ctot_S[1,67,1]",0.992632523725235,0.135108287898764,10.4370825849116,0.00847297832472268,0.137466215087823,0.36703298037701,0.854484757382727,4.1323565292485,5967.5251578718,0.999981328454754
"lambda_Ctot_S[1,68,1]",0.969918727803429,0.147697659171603,11.4062386076637,0.00781836832417269,0.13354452931855,0.367150459265332,0.871658951884699,3.87952077475842,5964.00062220833,1.00000732138412
"lambda_Ctot_S[1,69,1]",2.4211277751673,0.261274113804547,20.1199617165307,0.0167982185560593,0.297198197895871,0.822527842340073,2.0441381301489,11.6169439081282,5930.09339580859,0.999875275638444
"lambda_Ctot_S[1,70,1]",2.29810152505662,0.202051517578807,15.5273056158993,0.0163673882281531,0.302940709914002,0.834833150490093,2.00458595126711,12.0776358845391,5905.65358901096,0.999818157904735
"lambda_Ctot_S[1,71,1]",5.83257060046844,0.977437306210249,75.66592833591,0.169113981593284,0.909355386713251,1.92877182421897,4.07111393263975,20.3627426774417,5992.70511462057,1.00024911400765
"lambda_Ctot_S[1,72,1]",6.36592931746519,1.46386316517225,113.328891643826,0.170410119647135,0.910967255115708,1.89694491046291,4.05399585254875,20.0436354421074,5993.49734145241,1.00026398497257
"lambda_Ctot_S[1,73,1]",7.28972778187991,2.40728981369973,186.610443994244,0.167179471249009,0.911239395290533,1.94575232318659,4.04546571411747,19.9606441168076,6009.17893334465,1.00009227616059
"lambda_Ctot_S[1,74,1]",6.85656261804458,1.81067544665066,140.165135152321,0.170701304862654,0.910773064690725,1.95073870378762,4.00057546734868,19.5432021812744,5992.37212788554,1.00015341191988
"lambda_Ctot_S[1,75,1]",110.121504177296,57.2317261013456,4408.23284846827,0.1113874314631,1.32267054882839,4.2952886765904,15.5675942305909,175.765642975595,5932.74065793939,0.999907080510438
"lambda_Ctot_S[1,76,1]",21.3291503722141,7.83923144537922,607.638924664653,0.36999231931703,1.99551561431878,4.46255533588407,9.76151846409579,57.9377647839484,6008.19748973194,1.00001172180914
"C_expected[1,1,1]",17.0640155766494,0.23979481763323,17.243218283419,2.19506114517668,7.10475700124936,12.4693168453395,21.4250079685236,57.8248251361768,5170.79197293659,1.00053318193953
"C_expected[1,2,1]",17.3732546965,0.25339468670772,18.4743767192908,2.21802543707296,7.13197938217127,12.4411029421583,21.093426564017,61.6822005454114,5315.50562679047,1.00016407063548
