"data_type","day_index","event_date","observed","fitted_mean","pit","in_50","in_95"
"catch",10,"2024-12-10",4,6.418,0.5018,TRUE,TRUE
"catch",10,"2024-12-10",0,3.209,0.1334,FALSE,TRUE
"catch",10,"2024-12-10",2,4.813,0.4025,TRUE,TRUE
"catch",10,"2024-12-10",0,1.604,0.204,FALSE,TRUE
"catch",11,"2024-12-11",1,3.209,0.3558,TRUE,TRUE
"catch",11,"2024-12-11",12,6.418,0.8316,FALSE,TRUE
"catch",11,"2024-12-11",2,6.418,0.3343,TRUE,TRUE
"catch",11,"2024-12-11",5,6.418,0.5671,TRUE,TRUE
"catch",11,"2024-12-11",4,3.209,0.7088,TRUE,TRUE
"catch",11,"2024-12-11",8,6.418,0.7129,TRUE,TRUE
"catch",12,"2024-12-12",6,1.604,0.9501,FALSE,TRUE
"catch",12,"2024-12-12",16,12.836,0.7151,TRUE,TRUE
"catch",12,"2024-12-12",5,1.604,0.9226,FALSE,TRUE
"catch",12,"2024-12-12",0,3.209,0.1334,FALSE,TRUE
"catch",12,"2024-12-12",0,4.813,0.1007,FALSE,TRUE
"catch",12,"2024-12-12",3,6.418,0.4252,TRUE,TRUE
"catch",12,"2024-12-12",4,6.418,0.5018,TRUE,TRUE
"catch",12,"2024-12-12",2,4.813,0.4025,TRUE,TRUE
"catch",12,"2024-12-12",19,12.836,0.7685,FALSE,TRUE
"catch",12,"2024-12-12",4,3.209,0.7088,TRUE,TRUE
"catch",12,"2024-12-12",5,3.209,0.774,FALSE,TRUE
"catch",12,"2024-12-12",2,1.604,0.7008,TRUE,TRUE
"catch",12,"2024-12-12",6,4.813,0.7115,TRUE,TRUE
"catch",12,"2024-12-12",0,3.209,0.1334,FALSE,TRUE
"catch",13,"2024-12-13",0,1.072,0.2506,TRUE,TRUE
"catch",13,"2024-12-13",4,3.216,0.708,TRUE,TRUE
"catch",13,"2024-12-13",2,4.288,0.4317,TRUE,TRUE
"catch",13,"2024-12-13",6,2.144,0.9093,FALSE,TRUE
"catch",13,"2024-12-13",0,1.072,0.2506,TRUE,TRUE
"catch",13,"2024-12-13",1,3.216,0.3551,TRUE,TRUE
"catch",13,"2024-12-13",10,4.288,0.882,FALSE,TRUE
"catch",13,"2024-12-13",6,4.288,0.7455,TRUE,TRUE
"catch",13,"2024-12-13",8,4.288,0.8272,FALSE,TRUE
"catch",13,"2024-12-13",6,1.072,0.9822,FALSE,FALSE
"catch",13,"2024-12-13",2,2.144,0.622,TRUE,TRUE
"catch",14,"2024-12-14",13,4.288,0.9329,FALSE,TRUE
"catch",14,"2024-12-14",6,2.144,0.9093,FALSE,TRUE
"catch",14,"2024-12-14",0,2.144,0.1724,FALSE,TRUE
"catch",14,"2024-12-14",18,3.216,0.9902,FALSE,FALSE
"catch",14,"2024-12-14",0,2.144,0.1724,FALSE,TRUE
"catch",14,"2024-12-14",4,2.144,0.8166,FALSE,TRUE
"catch",15,"2024-12-15",0,1.072,0.2506,TRUE,TRUE
"catch",15,"2024-12-15",0,2.144,0.1724,FALSE,TRUE
"catch",15,"2024-12-15",3,3.216,0.6223,TRUE,TRUE
"catch",15,"2024-12-15",0,2.144,0.1724,FALSE,TRUE
"catch",15,"2024-12-15",0,3.216,0.1331,FALSE,TRUE
"catch",15,"2024-12-15",2,2.144,0.622,TRUE,TRUE
"catch",18,"2024-12-18",4,4.813,0.5875,TRUE,TRUE
"catch",18,"2024-12-18",6,3.209,0.8242,FALSE,TRUE
"catch",18,"2024-12-18",10,6.418,0.7805,FALSE,TRUE
"catch",18,"2024-12-18",7,4.813,0.758,FALSE,TRUE
"catch",18,"2024-12-18",6,3.209,0.8242,FALSE,TRUE
"catch",18,"2024-12-18",10,6.418,0.7805,FALSE,TRUE
"catch",20,"2024-12-20",6,2.144,0.9093,FALSE,TRUE
"catch",20,"2024-12-20",10,4.288,0.882,FALSE,TRUE
"catch",20,"2024-12-20",0,2.144,0.1724,FALSE,TRUE
"catch",20,"2024-12-20",0,3.216,0.1331,FALSE,TRUE
"catch",20,"2024-12-20",2,2.144,0.622,TRUE,TRUE
"catch",20,"2024-12-20",3,2.144,0.7376,TRUE,TRUE
"catch",20,"2024-12-20",6,3.216,0.8235,FALSE,TRUE
"catch",20,"2024-12-20",7,6.432,0.6704,TRUE,TRUE
"catch",21,"2024-12-21",3,2.144,0.7376,TRUE,TRUE
"catch",21,"2024-12-21",3,4.288,0.5378,TRUE,TRUE
"catch",21,"2024-12-21",0,1.072,0.2506,TRUE,TRUE
"catch",21,"2024-12-21",3,2.144,0.7376,TRUE,TRUE
"catch",21,"2024-12-21",4,2.144,0.8166,FALSE,TRUE
"catch",21,"2024-12-21",0,2.144,0.1724,FALSE,TRUE
"catch",22,"2024-12-22",0,1.072,0.2506,TRUE,TRUE
"catch",22,"2024-12-22",0,2.144,0.1724,FALSE,TRUE
"catch",22,"2024-12-22",2,3.216,0.5088,TRUE,TRUE
"catch",22,"2024-12-22",2,3.216,0.5088,TRUE,TRUE
"catch",22,"2024-12-22",1,2.144,0.449,TRUE,TRUE
"catch",23,"2024-12-23",3,3.209,0.6232,TRUE,TRUE
"catch",23,"2024-12-23",3,3.209,0.6232,TRUE,TRUE
"catch",23,"2024-12-23",0,3.209,0.1334,FALSE,TRUE
"catch",23,"2024-12-23",3,3.209,0.6232,TRUE,TRUE
"catch",23,"2024-12-23",2,3.209,0.5097,TRUE,TRUE
"catch",23,"2024-12-23",0,3.209,0.1334,FALSE,TRUE
"catch",23,"2024-12-23",0,3.209,0.1334,FALSE,TRUE
"catch",23,"2024-12-23",17,9.627,0.8186,FALSE,TRUE
"catch",23,"2024-12-23",0,3.209,0.1334,FALSE,TRUE
"catch",24,"2024-12-24",5,6.418,0.5671,TRUE,TRUE
"catch",24,"2024-12-24",2,4.813,0.4025,TRUE,TRUE
"catch",24,"2024-12-24",0,3.209,0.1334,FALSE,TRUE
"catch",24,"2024-12-24",2,8.022,0.287,TRUE,TRUE
"catch",24,"2024-12-24",2,3.209,0.5097,TRUE,TRUE
"catch",24,"2024-12-24",16,9.627,0.8015,FALSE,TRUE
"catch",26,"2024-12-26",3,3.209,0.6232,TRUE,TRUE
"catch",26,"2024-12-26",0,1.604,0.204,FALSE,TRUE
"catch",26,"2024-12-26",2,4.813,0.4025,TRUE,TRUE
"catch",26,"2024-12-26",11,16.045,0.5246,TRUE,TRUE
"catch",26,"2024-12-26",5,3.209,0.774,FALSE,TRUE
"catch",27,"2024-12-27",0,2.144,0.1724,FALSE,TRUE
"catch",27,"2024-12-27",0,2.144,0.1724,FALSE,TRUE
"catch",27,"2024-12-27",0,2.144,0.1724,FALSE,TRUE
"catch",27,"2024-12-27",4,2.144,0.8166,FALSE,TRUE
"catch",27,"2024-12-27",10,6.432,0.7797,FALSE,TRUE
"catch",27,"2024-12-27",0,2.144,0.1724,FALSE,TRUE
"catch",27,"2024-12-27",1,1.072,0.6193,TRUE,TRUE
"catch",27,"2024-12-27",8,4.288,0.8272,FALSE,TRUE
"catch",27,"2024-12-27",4,3.216,0.708,TRUE,TRUE
"catch",27,"2024-12-27",3,2.144,0.7376,TRUE,TRUE
"catch",27,"2024-12-27",5,2.144,0.8712,FALSE,TRUE
"catch",27,"2024-12-27",2,2.144,0.622,TRUE,TRUE
"catch",27,"2024-12-27",6,2.144,0.9093,FALSE,TRUE
"catch",27,"2024-12-27",0,3.216,0.1331,FALSE,TRUE
"catch",27,"2024-12-27",6,4.288,0.7455,TRUE,TRUE
"catch",27,"2024-12-27",0,2.144,0.1724,FALSE,TRUE
"catch",27,"2024-12-27",0,2.144,0.1724,FALSE,TRUE
"catch",27,"2024-12-27",5,2.144,0.8712,FALSE,TRUE
"catch",27,"2024-12-27",6,6.432,0.6221,TRUE,TRUE
"catch",28,"2024-12-28",1,2.144,0.449,TRUE,TRUE
"catch",28,"2024-12-28",0,7.505,0.0725,FALSE,TRUE
"catch",28,"2024-12-28",3,6.432,0.4244,TRUE,TRUE
"catch",28,"2024-12-28",5,4.288,0.6903,TRUE,TRUE
"catch",28,"2024-12-28",0,1.072,0.2506,TRUE,TRUE
"catch",28,"2024-12-28",7,4.288,0.7904,FALSE,TRUE
"catch",28,"2024-12-28",1,2.144,0.449,TRUE,TRUE
"catch",28,"2024-12-28",0,2.144,0.1724,FALSE,TRUE
"catch",28,"2024-12-28",1,2.144,0.449,TRUE,TRUE
"catch",28,"2024-12-28",0,3.216,0.1331,FALSE,TRUE
"catch",28,"2024-12-28",3,2.144,0.7376,TRUE,TRUE
"catch",28,"2024-12-28",3,2.144,0.7376,TRUE,TRUE
"catch",31,"2024-12-31",0,2.144,0.1724,FALSE,TRUE
"catch",31,"2024-12-31",6,4.288,0.7455,TRUE,TRUE
"catch",31,"2024-12-31",15,4.288,0.9538,FALSE,TRUE
"catch",31,"2024-12-31",8,5.36,0.7664,FALSE,TRUE
"catch",31,"2024-12-31",0,2.144,0.1724,FALSE,TRUE
"catch",31,"2024-12-31",0,1.072,0.2506,TRUE,TRUE
"catch",31,"2024-12-31",3,1.072,0.8913,FALSE,TRUE
"catch",31,"2024-12-31",1,2.144,0.449,TRUE,TRUE
"catch",31,"2024-12-31",12,4.288,0.9191,FALSE,TRUE
"catch",31,"2024-12-31",3,3.216,0.6223,TRUE,TRUE
"catch",31,"2024-12-31",2,3.216,0.5088,TRUE,TRUE
"catch",31,"2024-12-31",3,8.577,0.3522,TRUE,TRUE
"catch",31,"2024-12-31",0,3.216,0.1331,FALSE,TRUE
"catch",31,"2024-12-31",9,4.288,0.8573,FALSE,TRUE
"catch",31,"2024-12-31",0,3.216,0.1331,FALSE,TRUE
"catch",31,"2024-12-31",0,2.144,0.1724,FALSE,TRUE
"catch",31,"2024-12-31",10,3.216,0.9339,FALSE,TRUE
"catch",31,"2024-12-31",0,1.072,0.2506,TRUE,TRUE
"catch",31,"2024-12-31",2,1.072,0.7982,FALSE,TRUE
"catch",31,"2024-12-31",2,4.288,0.4317,TRUE,TRUE
"catch",31,"2024-12-31",12,6.432,0.8309,FALSE,TRUE
"catch",31,"2024-12-31",1,2.144,0.449,TRUE,TRUE
"catch",31,"2024-12-31",0,2.144,0.1724,FALSE,TRUE
"catch",31,"2024-12-31",0,4.288,0.1093,FALSE,TRUE
"catch",31,"2024-12-31",6,2.144,0.9093,FALSE,TRUE
"catch",31,"2024-12-31",4,2.144,0.8166,FALSE,TRUE
"catch",31,"2024-12-31",3,2.144,0.7376,TRUE,TRUE
"catch",31,"2024-12-31",0,2.144,0.1724,FALSE,TRUE
"catch",31,"2024-12-31",1,4.288,0.2955,TRUE,TRUE
"catch",31,"2024-12-31",3,4.288,0.5378,TRUE,TRUE
"catch",31,"2024-12-31",0,2.144,0.1724,FALSE,TRUE
"catch",31,"2024-12-31",3,2.144,0.7376,TRUE,TRUE
"catch",31,"2024-12-31",4,2.144,0.8166,FALSE,TRUE
"catch",31,"2024-12-31",18,6.432,0.9225,FALSE,TRUE
"catch",31,"2024-12-31",7,4.288,0.7904,FALSE,TRUE
"catch",31,"2024-12-31",0,1.072,0.2506,TRUE,TRUE
"catch",31,"2024-12-31",1,2.144,0.449,TRUE,TRUE
"catch",31,"2024-12-31",0,2.144,0.1724,FALSE,TRUE
"catch",32,"2025-01-01",0,0.514,0.335,TRUE,TRUE
"catch",32,"2025-01-01",1,1.028,0.6297,TRUE,TRUE
"catch",32,"2025-01-01",1,0.514,0.7767,FALSE,TRUE
"catch",32,"2025-01-01",6,1.028,0.9841,FALSE,FALSE
"catch",32,"2025-01-01",4,0.514,0.9893,FALSE,FALSE
"catch",32,"2025-01-01",2,1.542,0.7113,TRUE,TRUE
"catch",32,"2025-01-01",0,1.028,0.2558,TRUE,TRUE
"catch",32,"2025-01-01",3,1.028,0.8981,FALSE,TRUE
"catch",32,"2025-01-01",1,0.514,0.7767,FALSE,TRUE
"catch",32,"2025-01-01",0,1.028,0.2558,TRUE,TRUE
"catch",32,"2025-01-01",8,2.57,0.931,FALSE,TRUE
"catch",32,"2025-01-01",3,3.084,0.6351,TRUE,TRUE
"catch",32,"2025-01-01",0,2.056,0.177,FALSE,TRUE
"catch",32,"2025-01-01",3,1.542,0.8199,FALSE,TRUE
"catch",32,"2025-01-01",4,1.542,0.8867,FALSE,TRUE
"catch",33,"2025-01-02",0,1.539,0.2089,FALSE,TRUE
"catch",33,"2025-01-02",7,3.847,0.8195,FALSE,TRUE
"catch",33,"2025-01-02",5,1.539,0.9285,FALSE,TRUE
"catch",33,"2025-01-02",0,0.769,0.2899,TRUE,TRUE
"catch",33,"2025-01-02",0,0.769,0.2899,TRUE,TRUE
"catch",33,"2025-01-02",1,4.617,0.282,TRUE,TRUE
"catch",33,"2025-01-02",4,3.847,0.6557,TRUE,TRUE
"catch",33,"2025-01-02",1,2.308,0.4319,TRUE,TRUE
"catch",33,"2025-01-02",0,0.769,0.2899,TRUE,TRUE
"catch",33,"2025-01-02",6,6.156,0.6366,TRUE,TRUE
"catch",34,"2025-01-03",3,2.056,0.7491,TRUE,TRUE
"catch",34,"2025-01-03",1,0.514,0.7767,FALSE,TRUE
"catch",34,"2025-01-03",3,1.028,0.8981,FALSE,TRUE
"catch",34,"2025-01-03",0,1.028,0.2558,TRUE,TRUE
"catch",34,"2025-01-03",0,2.056,0.177,FALSE,TRUE
"catch",34,"2025-01-03",16,4.112,0.9657,FALSE,TRUE
"catch",34,"2025-01-03",6,1.028,0.9841,FALSE,FALSE
"catch",34,"2025-01-03",4,1.028,0.9455,FALSE,TRUE
"catch",34,"2025-01-03",0,1.542,0.2086,FALSE,TRUE
"catch",34,"2025-01-03",2,2.056,0.634,TRUE,TRUE
"catch",35,"2025-01-04",2,2.056,0.634,TRUE,TRUE
"catch",35,"2025-01-04",0,1.542,0.2086,FALSE,TRUE
"catch",35,"2025-01-04",0,1.542,0.2086,FALSE,TRUE
"catch",35,"2025-01-04",1,1.542,0.5305,TRUE,TRUE
"catch",35,"2025-01-04",1,0.514,0.7767,FALSE,TRUE
"catch",35,"2025-01-04",0,2.056,0.177,FALSE,TRUE
"catch",35,"2025-01-04",3,1.028,0.8981,FALSE,TRUE
"catch",35,"2025-01-04",1,1.028,0.6297,TRUE,TRUE
"catch",38,"2025-01-07",0,1.539,0.2089,FALSE,TRUE
"catch",38,"2025-01-07",1,3.078,0.3655,TRUE,TRUE
"catch",38,"2025-01-07",0,3.078,0.1374,FALSE,TRUE
"catch",38,"2025-01-07",0,1.539,0.2089,FALSE,TRUE
"catch",39,"2025-01-08",0,1.539,0.2089,FALSE,TRUE
"catch",39,"2025-01-08",3,3.847,0.5703,TRUE,TRUE
"catch",39,"2025-01-08",2,3.078,0.5217,TRUE,TRUE
"catch",39,"2025-01-08",3,1.539,0.8204,FALSE,TRUE
"catch",40,"2025-01-09",0,1.539,0.2089,FALSE,TRUE
"catch",40,"2025-01-09",3,4.617,0.5172,TRUE,TRUE
"catch",40,"2025-01-09",8,2.308,0.9456,FALSE,TRUE
"catch",40,"2025-01-09",13,9.234,0.7524,FALSE,TRUE
"catch",41,"2025-01-10",2,1.028,0.8074,FALSE,TRUE
"catch",41,"2025-01-10",0,2.056,0.177,FALSE,TRUE
"catch",41,"2025-01-10",0,1.028,0.2558,TRUE,TRUE
"catch",41,"2025-01-10",3,1.028,0.8981,FALSE,TRUE
"catch",41,"2025-01-10",0,0.514,0.335,TRUE,TRUE
"catch",41,"2025-01-10",1,0.514,0.7767,FALSE,TRUE
"catch",41,"2025-01-10",0,2.056,0.177,FALSE,TRUE
"catch",41,"2025-01-10",2,0.514,0.9205,FALSE,TRUE
"catch",41,"2025-01-10",0,1.028,0.2558,TRUE,TRUE
"catch",41,"2025-01-10",5,1.028,0.9706,FALSE,TRUE
"catch",41,"2025-01-10",2,2.056,0.634,TRUE,TRUE
"catch",41,"2025-01-10",0,1.028,0.2558,TRUE,TRUE
"catch",42,"2025-01-11",1,1.542,0.5305,TRUE,TRUE
"catch",42,"2025-01-11",0,1.028,0.2558,TRUE,TRUE
"catch",42,"2025-01-11",0,0.514,0.335,TRUE,TRUE
"catch",42,"2025-01-11",0,1.028,0.2558,TRUE,TRUE
"catch",42,"2025-01-11",3,2.056,0.7491,TRUE,TRUE
"catch",42,"2025-01-11",1,1.028,0.6297,TRUE,TRUE
"catch",42,"2025-01-11",0,1.028,0.2558,TRUE,TRUE
"catch",42,"2025-01-11",0,2.056,0.177,FALSE,TRUE
"catch",42,"2025-01-11",0,1.028,0.2558,TRUE,TRUE
"catch",42,"2025-01-11",2,2.056,0.634,TRUE,TRUE
"catch",42,"2025-01-11",0,2.056,0.177,FALSE,TRUE
"catch",42,"2025-01-11",4,1.028,0.9455,FALSE,TRUE
"catch",42,"2025-01-11",0,0.514,0.335,TRUE,TRUE
"catch",42,"2025-01-11",0,0.514,0.335,TRUE,TRUE
"catch",42,"2025-01-11",0,0.514,0.335,TRUE,TRUE
"catch",42,"2025-01-11",2,1.542,0.7113,TRUE,TRUE
"catch",42,"2025-01-11",0,1.542,0.2086,FALSE,TRUE
"catch",42,"2025-01-11",0,1.028,0.2558,TRUE,TRUE
"catch",42,"2025-01-11",0,1.028,0.2558,TRUE,TRUE
"catch",42,"2025-01-11",3,4.112,0.5506,TRUE,TRUE
"catch",42,"2025-01-11",0,1.028,0.2558,TRUE,TRUE
"catch",42,"2025-01-11",0,1.028,0.2558,TRUE,TRUE
"catch",42,"2025-01-11",0,0.514,0.335,TRUE,TRUE
"catch",42,"2025-01-11",0,1.028,0.2558,TRUE,TRUE
"catch",42,"2025-01-11",0,1.028,0.2558,TRUE,TRUE
"catch",42,"2025-01-11",1,1.542,0.5305,TRUE,TRUE
"catch",42,"2025-01-11",0,1.542,0.2086,FALSE,TRUE
"catch",42,"2025-01-11",0,0.514,0.335,TRUE,TRUE
"catch",42,"2025-01-11",0,2.056,0.177,FALSE,TRUE
"catch",42,"2025-01-11",0,2.056,0.177,FALSE,TRUE
"catch",42,"2025-01-11",0,1.542,0.2086,FALSE,TRUE
"catch",42,"2025-01-11",0,1.028,0.2558,TRUE,TRUE
"catch",42,"2025-01-11",0,0.514,0.335,TRUE,TRUE
"catch",42,"2025-01-11",0,0.514,0.335,TRUE,TRUE
"catch",42,"2025-01-11",0,0.514,0.335,TRUE,TRUE
"catch",42,"2025-01-11",5,4.112,0.7033,TRUE,TRUE
"catch",42,"2025-01-11",0,1.542,0.2086,FALSE,TRUE
"catch",42,"2025-01-11",0,0.514,0.335,TRUE,TRUE
"catch",42,"2025-01-11",0,1.028,0.2558,TRUE,TRUE
"catch",42,"2025-01-11",0,1.028,0.2558,TRUE,TRUE
"catch",42,"2025-01-11",0,0.514,0.335,TRUE,TRUE
"catch",42,"2025-01-11",0,2.056,0.177,FALSE,TRUE
"catch",42,"2025-01-11",4,1.028,0.9455,FALSE,TRUE
"catch",42,"2025-01-11",0,2.056,0.177,FALSE,TRUE
"catch",42,"2025-01-11",1,1.028,0.6297,TRUE,TRUE
"catch",42,"2025-01-11",0,0.514,0.335,TRUE,TRUE
"catch",42,"2025-01-11",0,1.028,0.2558,TRUE,TRUE
"catch",42,"2025-01-11",0,0.514,0.335,TRUE,TRUE
"catch",42,"2025-01-11",1,1.542,0.5305,TRUE,TRUE
"catch",42,"2025-01-11",6,1.542,0.9544,FALSE,TRUE
"catch",42,"2025-01-11",1,1.028,0.6297,TRUE,TRUE
"catch",42,"2025-01-11",7,3.084,0.8716,FALSE,TRUE
"catch",42,"2025-01-11",4,1.028,0.9455,FALSE,TRUE
"catch",42,"2025-01-11",0,0.514,0.335,TRUE,TRUE
"catch",42,"2025-01-11",0,1.028,0.2558,TRUE,TRUE
"catch",42,"2025-01-11",0,1.028,0.2558,TRUE,TRUE
"catch",42,"2025-01-11",9,3.084,0.9227,FALSE,TRUE
"catch",45,"2025-01-14",2,1.539,0.712,TRUE,TRUE
"catch",45,"2025-01-14",1,1.539,0.5312,TRUE,TRUE
"catch",45,"2025-01-14",5,3.078,0.7855,FALSE,TRUE
"catch",45,"2025-01-14",0,0.769,0.2899,TRUE,TRUE
"catch",45,"2025-01-14",0,1.539,0.2089,FALSE,TRUE
"catch",45,"2025-01-14",0,1.539,0.2089,FALSE,TRUE
"catch",45,"2025-01-14",0,0.769,0.2899,TRUE,TRUE
"catch",45,"2025-01-14",0,1.539,0.2089,FALSE,TRUE
"catch",45,"2025-01-14",0,1.539,0.2089,FALSE,TRUE
"catch",45,"2025-01-14",3,3.078,0.6359,TRUE,TRUE
"catch",45,"2025-01-14",7,3.078,0.872,FALSE,TRUE
"catch",45,"2025-01-14",6,6.156,0.6366,TRUE,TRUE
"catch",45,"2025-01-14",3,1.539,0.8204,FALSE,TRUE
"catch",45,"2025-01-14",2,1.539,0.712,TRUE,TRUE
"catch",45,"2025-01-14",5,3.847,0.7231,TRUE,TRUE
"catch",47,"2025-01-16",1,1.539,0.5312,TRUE,TRUE
"catch",47,"2025-01-16",5,7.695,0.5129,TRUE,TRUE
"catch",47,"2025-01-16",7,4.617,0.7703,FALSE,TRUE
"catch",48,"2025-01-17",4,4.626,0.5998,TRUE,TRUE
"catch",48,"2025-01-17",0,1.028,0.2558,TRUE,TRUE
"catch",48,"2025-01-17",6,2.056,0.9162,FALSE,TRUE
"catch",48,"2025-01-17",1,3.084,0.3648,TRUE,TRUE
"catch",48,"2025-01-17",2,1.542,0.7113,TRUE,TRUE
"catch",48,"2025-01-17",2,1.028,0.8074,FALSE,TRUE
"catch",48,"2025-01-17",0,1.028,0.2558,TRUE,TRUE
"catch",48,"2025-01-17",0,1.028,0.2558,TRUE,TRUE
"catch",48,"2025-01-17",0,1.028,0.2558,TRUE,TRUE
"catch",48,"2025-01-17",1,1.028,0.6297,TRUE,TRUE
"catch",48,"2025-01-17",2,2.056,0.634,TRUE,TRUE
"catch",49,"2025-01-18",0,1.028,0.2558,TRUE,TRUE
"catch",49,"2025-01-18",2,1.028,0.8074,FALSE,TRUE
"catch",49,"2025-01-18",0,1.028,0.2558,TRUE,TRUE
"catch",49,"2025-01-18",3,1.542,0.8199,FALSE,TRUE
"catch",49,"2025-01-18",0,1.542,0.2086,FALSE,TRUE
"catch",49,"2025-01-18",0,2.056,0.177,FALSE,TRUE
"catch",49,"2025-01-18",0,2.056,0.177,FALSE,TRUE
"catch",49,"2025-01-18",0,1.028,0.2558,TRUE,TRUE
"catch",49,"2025-01-18",0,1.028,0.2558,TRUE,TRUE
"catch",49,"2025-01-18",0,0.514,0.335,TRUE,TRUE
"catch",49,"2025-01-18",3,1.028,0.8981,FALSE,TRUE
"catch",49,"2025-01-18",6,1.028,0.9841,FALSE,FALSE
"catch",49,"2025-01-18",6,1.028,0.9841,FALSE,FALSE
"catch",49,"2025-01-18",10,2.056,0.9797,FALSE,FALSE
"catch",49,"2025-01-18",0,0.514,0.335,TRUE,TRUE
"catch",49,"2025-01-18",3,2.056,0.7491,TRUE,TRUE
"catch",49,"2025-01-18",0,1.542,0.2086,FALSE,TRUE
"catch",52,"2025-01-21",0,0.769,0.2899,TRUE,TRUE
"catch",52,"2025-01-21",2,1.539,0.712,TRUE,TRUE
"catch",53,"2025-01-22",0,3.078,0.1374,FALSE,TRUE
"catch",53,"2025-01-22",0,1.539,0.2089,FALSE,TRUE
"catch",53,"2025-01-22",0,1.539,0.2089,FALSE,TRUE
"catch",53,"2025-01-22",4,1.539,0.8871,FALSE,TRUE
"catch",53,"2025-01-22",1,0.769,0.696,TRUE,TRUE
"catch",53,"2025-01-22",1,1.539,0.5312,TRUE,TRUE
"catch",53,"2025-01-22",0,1.539,0.2089,FALSE,TRUE
"catch",54,"2025-01-23",0,0.769,0.2899,TRUE,TRUE
"catch",54,"2025-01-23",0,3.078,0.1374,FALSE,TRUE
"catch",54,"2025-01-23",1,4.617,0.282,TRUE,TRUE
"catch",54,"2025-01-23",0,1.539,0.2089,FALSE,TRUE
"catch",54,"2025-01-23",1,1.539,0.5312,TRUE,TRUE
"catch",54,"2025-01-23",0,1.539,0.2089,FALSE,TRUE
"catch",56,"2025-01-25",4,3.598,0.6754,TRUE,TRUE
"catch",56,"2025-01-25",0,1.542,0.2086,FALSE,TRUE
"catch",56,"2025-01-25",0,2.056,0.177,FALSE,TRUE
"catch",56,"2025-01-25",0,0.514,0.335,TRUE,TRUE
"catch",56,"2025-01-25",0,1.028,0.2558,TRUE,TRUE
"catch",56,"2025-01-25",0,2.056,0.177,FALSE,TRUE
"catch",56,"2025-01-25",0,0.514,0.335,TRUE,TRUE
"catch",56,"2025-01-25",1,1.028,0.6297,TRUE,TRUE
"catch",56,"2025-01-25",0,1.542,0.2086,FALSE,TRUE
"catch",56,"2025-01-25",10,2.056,0.9797,FALSE,FALSE
"catch",56,"2025-01-25",0,3.084,0.1371,FALSE,TRUE
"catch",56,"2025-01-25",8,4.112,0.8378,FALSE,TRUE
"catch",56,"2025-01-25",0,2.056,0.177,FALSE,TRUE
"catch",56,"2025-01-25",3,1.028,0.8981,FALSE,TRUE
"catch",56,"2025-01-25",0,2.056,0.177,FALSE,TRUE
"catch",56,"2025-01-25",0,1.542,0.2086,FALSE,TRUE
"catch",60,"2025-01-29",0,2.308,0.1651,FALSE,TRUE
"catch",60,"2025-01-29",1,1.539,0.5312,TRUE,TRUE
"catch",60,"2025-01-29",0,0.769,0.2899,TRUE,TRUE
"catch",60,"2025-01-29",0,0.769,0.2899,TRUE,TRUE
"catch",60,"2025-01-29",0,1.539,0.2089,FALSE,TRUE
"catch",60,"2025-01-29",11,6.156,0.8192,FALSE,TRUE
"catch",60,"2025-01-29",1,1.539,0.5312,TRUE,TRUE
"catch",60,"2025-01-29",0,1.539,0.2089,FALSE,TRUE
"catch",60,"2025-01-29",3,1.539,0.8204,FALSE,TRUE
"catch",60,"2025-01-29",0,1.539,0.2089,FALSE,TRUE
"catch",61,"2025-01-30",3,1.539,0.8204,FALSE,TRUE
"catch",61,"2025-01-30",1,3.078,0.3655,TRUE,TRUE
"catch",61,"2025-01-30",0,2.308,0.1651,FALSE,TRUE
"catch",61,"2025-01-30",1,1.539,0.5312,TRUE,TRUE
"catch",61,"2025-01-30",1,2.308,0.4319,TRUE,TRUE
"catch",61,"2025-01-30",0,1.539,0.2089,FALSE,TRUE
"catch",61,"2025-01-30",5,1.539,0.9285,FALSE,TRUE
"catch",61,"2025-01-30",8,3.078,0.9008,FALSE,TRUE
"catch",61,"2025-01-30",0,1.539,0.2089,FALSE,TRUE
"catch",62,"2025-01-31",0,1.028,0.2558,TRUE,TRUE
"catch",62,"2025-01-31",10,3.084,0.9398,FALSE,TRUE
"catch",62,"2025-01-31",1,2.57,0.4063,TRUE,TRUE
"catch",63,"2025-02-01",1,0.957,0.6471,TRUE,TRUE
"catch",63,"2025-02-01",0,0.478,0.3428,TRUE,TRUE
"catch",63,"2025-02-01",2,1.913,0.6545,TRUE,TRUE
"catch",63,"2025-02-01",0,0.957,0.2646,TRUE,TRUE
"catch",67,"2025-02-05",0,1.432,0.2175,FALSE,TRUE
"catch",68,"2025-02-06",0,0.716,0.2985,TRUE,TRUE
"catch",68,"2025-02-06",1,1.432,0.5498,TRUE,TRUE
"catch",68,"2025-02-06",0,1.432,0.2175,FALSE,TRUE
"catch",69,"2025-02-07",1,1.913,0.478,TRUE,TRUE
"catch",69,"2025-02-07",6,0.957,0.9869,FALSE,FALSE
"catch",69,"2025-02-07",1,0.478,0.7896,FALSE,TRUE
"catch",69,"2025-02-07",0,1.913,0.1851,FALSE,TRUE
"catch",70,"2025-02-08",1,0.957,0.6471,TRUE,TRUE
"catch",70,"2025-02-08",1,0.957,0.6471,TRUE,TRUE
"catch",70,"2025-02-08",0,0.478,0.3428,TRUE,TRUE
"catch",70,"2025-02-08",0,0.478,0.3428,TRUE,TRUE
"catch",70,"2025-02-08",0,0.957,0.2646,TRUE,TRUE
