"data_type","obs_index","day_index","event_date","observed","lpd","loglik_sd","pareto_k","elpd_loo"
"catch",708,112,"2025-03-22",3,-2.573,0.0515,-0.031,-2.5757
"catch",709,115,"2025-03-25",0,-0.5003,0.0466,0.056,-0.5025
"catch",710,115,"2025-03-25",11,-4.6033,0.2257,-0.016,-4.6543
"catch",711,115,"2025-03-25",0,-1.2361,0.0837,-0.003,-1.2431
"catch",712,115,"2025-03-25",5,-3.0735,0.0832,-0.031,-3.0804
"catch",713,115,"2025-03-25",1,-1.4861,0.0219,0.051,-1.4866
"catch",714,115,"2025-03-25",0,-1.4898,0.0938,-0.047,-1.4987
"catch",715,115,"2025-03-25",4,-2.6491,0.031,0.034,-2.6501
"catch",716,115,"2025-03-25",4,-2.7473,0.0562,-0.013,-2.7505
"catch",717,115,"2025-03-25",0,-0.91,0.0695,-0.007,-0.9148
"catch",718,117,"2025-03-27",2,-2.0882,0.0379,0.002,-2.0897
"catch",719,117,"2025-03-27",1,-1.617,0.0432,0.037,-1.6189
"catch",720,117,"2025-03-27",2,-2.0366,0.0272,0.018,-2.0373
"catch",721,117,"2025-03-27",0,-1.0674,0.0766,-0.035,-1.0732
"catch",722,117,"2025-03-27",0,-1.2436,0.084,-0.001,-1.2507
"catch",723,117,"2025-03-27",3,-2.3943,0.0309,-0.047,-2.3952
"catch",724,117,"2025-03-27",0,-0.2644,0.0282,0.1,-0.2652
"catch",725,117,"2025-03-27",0,-1.4223,0.0912,-0.022,-1.4306
"catch",726,118,"2025-03-28",1,-1.6041,0.04,-0.039,-1.6057
"catch",727,118,"2025-03-28",1,-2.0164,0.0653,-0.029,-2.0207
"catch",728,118,"2025-03-28",2,-2.0365,0.027,0.058,-2.0372
"catch",729,118,"2025-03-28",1,-2.1179,0.081,-0.007,-2.1245
"catch",730,118,"2025-03-28",0,-0.623,0.0518,-0.061,-0.6257
"catch",731,118,"2025-03-28",1,-1.5333,0.0311,-0.042,-1.5342
"catch",732,118,"2025-03-28",0,-0.4671,0.0422,-0.032,-0.4689
"catch",733,118,"2025-03-28",8,-3.3135,0.0369,-0.086,-3.3149
"catch",734,118,"2025-03-28",1,-1.5466,0.0331,-0.043,-1.5477
"catch",735,118,"2025-03-28",1,-1.4996,0.0251,-0.049,-1.5002
"catch",736,118,"2025-03-28",6,-5.3653,0.3269,0.116,-5.4722
"catch",737,118,"2025-03-28",4,-4.4447,0.2445,0.081,-4.5045
"catch",738,119,"2025-03-29",0,-0.3416,0.0331,-0.028,-0.3427
"catch",739,119,"2025-03-29",2,-2.0365,0.027,0.058,-2.0372
"catch",740,119,"2025-03-29",0,-0.1904,0.0202,0.021,-0.1908
"catch",741,119,"2025-03-29",0,-0.6772,0.0549,-0.054,-0.6802
"catch",742,119,"2025-03-29",3,-2.6349,0.0776,0.03,-2.6409
"catch",743,119,"2025-03-29",5,-3.6583,0.1642,0.063,-3.6853
"catch",744,119,"2025-03-29",0,-0.8124,0.0619,-0.083,-0.8162
"catch",745,119,"2025-03-29",0,-0.1904,0.0202,0.021,-0.1908
"catch",746,119,"2025-03-29",1,-1.5028,0.0254,-0.123,-1.5035
"catch",747,119,"2025-03-29",6,-3.9088,0.1804,0.077,-3.9414
"catch",748,119,"2025-03-29",0,-0.7518,0.0588,-0.069,-0.7553
"catch",749,119,"2025-03-29",4,-2.9157,0.0851,0.054,-2.923
"catch",750,119,"2025-03-29",7,-3.5327,0.1083,0.085,-3.5444
"catch",751,119,"2025-03-29",2,-2.0913,0.0395,-0.049,-2.0928
"catch",752,119,"2025-03-29",0,-1.4302,0.0884,-0.187,-1.4381
"catch",753,122,"2025-04-01",0,-0.5515,0.0415,0.045,-0.5532
"catch",754,122,"2025-04-01",0,-0.4471,0.0355,0.014,-0.4484
"catch",755,122,"2025-04-01",1,-1.5534,0.0316,0.085,-1.5544
"catch",756,122,"2025-04-01",0,-1.0854,0.0659,0.068,-1.0897
"catch",757,122,"2025-04-01",2,-2.2803,0.0617,-0.021,-2.2842
"catch",758,122,"2025-04-01",3,-3.0177,0.1099,0.022,-3.0298
"catch",759,122,"2025-04-01",6,-3.0453,0.0354,0.067,-3.0465
"catch",760,123,"2025-04-02",1,-1.5377,0.0295,0.052,-1.5385
"catch",761,123,"2025-04-02",1,-1.4942,0.0229,-0.006,-1.4947
"catch",762,123,"2025-04-02",6,-4.2555,0.1929,0.057,-4.2928
"catch",763,124,"2025-04-03",1,-1.4942,0.0229,-0.006,-1.4947
"catch",764,124,"2025-04-03",0,-0.7981,0.0537,0.03,-0.801
"catch",765,124,"2025-04-03",0,-1.0854,0.0659,0.068,-1.0897
"catch",766,124,"2025-04-03",1,-1.587,0.0345,-0.043,-1.5882
"catch",767,124,"2025-04-03",0,-1.0854,0.0659,0.068,-1.0897
"catch",768,124,"2025-04-03",2,-2.0684,0.0325,0.071,-2.0695
"catch",769,124,"2025-04-03",0,-0.7246,0.0503,0.062,-0.7271
"catch",770,124,"2025-04-03",0,-0.9382,0.0598,0.052,-0.9418
"catch",771,124,"2025-04-03",0,-0.5515,0.0415,0.045,-0.5532
"catch",772,124,"2025-04-03",0,-0.6931,0.0488,0.06,-0.6954
"catch",773,124,"2025-04-03",0,-0.5515,0.0415,0.045,-0.5532
"catch",774,124,"2025-04-03",3,-2.6717,0.0728,-0.003,-2.677
"catch",775,124,"2025-04-03",0,-0.1806,0.0168,-0.021,-0.1809
"catch",776,124,"2025-04-03",1,-1.8528,0.0504,-0.008,-1.8554
"catch",777,124,"2025-04-03",0,-0.5515,0.0415,0.045,-0.5532
"catch",778,125,"2025-04-04",1,-1.5023,0.0245,-0.006,-1.5029
"catch",779,125,"2025-04-04",3,-2.4402,0.0358,-0.054,-2.4415
"catch",780,125,"2025-04-04",0,-1.5688,0.0843,0.039,-1.5759
"catch",781,125,"2025-04-04",5,-3.0515,0.0646,-0.057,-3.0557
"catch",782,125,"2025-04-04",0,-0.3499,0.0287,0.024,-0.3507
"catch",783,125,"2025-04-04",4,-2.894,0.0696,-0.052,-2.8989
"catch",784,125,"2025-04-04",1,-1.4878,0.0219,0.027,-1.4883
"catch",785,125,"2025-04-04",0,-0.5343,0.0397,0.019,-0.5359
"catch",786,125,"2025-04-04",0,-0.3499,0.0287,0.024,-0.3507
"catch",787,125,"2025-04-04",2,-2.0825,0.0344,-0.074,-2.0837
"catch",788,125,"2025-04-04",0,-0.7666,0.0512,0.062,-0.7692
"catch",789,125,"2025-04-04",0,-0.5869,0.0425,0.044,-0.5887
"catch",790,126,"2025-04-05",0,-1.3836,0.0768,0.05,-1.3895
"catch",791,126,"2025-04-05",0,-0.5343,0.0397,0.019,-0.5359
"catch",792,126,"2025-04-05",0,-1.2704,0.0723,0.064,-1.2756
"catch",793,126,"2025-04-05",1,-1.4878,0.0219,0.027,-1.4883
"catch",794,126,"2025-04-05",0,-1.1369,0.0669,0.067,-1.1414
"catch",795,126,"2025-04-05",4,-3.1981,0.0586,0.024,-3.2016
"catch",796,126,"2025-04-05",2,-2.3542,0.0495,0.022,-2.3566
"catch",797,126,"2025-04-05",2,-2.151,0.039,-0.084,-2.1525
"catch",798,126,"2025-04-05",3,-2.7382,0.0786,-0.024,-2.7443
"catch",799,126,"2025-04-05",0,-1.31,0.0738,0.054,-1.3155
"catch",800,126,"2025-04-05",0,-1.31,0.0738,0.054,-1.3155
"catch",801,126,"2025-04-05",2,-2.0564,0.0301,-0.023,-2.0573
"catch",802,126,"2025-04-05",0,-0.4778,0.0365,0.005,-0.4791
"catch",803,126,"2025-04-05",0,-0.7666,0.0512,0.062,-0.7692
"catch",804,126,"2025-04-05",2,-2.039,0.0273,0.022,-2.0397
"catch",805,126,"2025-04-05",0,-0.9114,0.0576,0.045,-0.9147
"catch",806,126,"2025-04-05",0,-0.9114,0.0576,0.045,-0.9147
"catch",807,126,"2025-04-05",1,-1.4984,0.0235,-0.011,-1.499
"catch",808,126,"2025-04-05",0,-0.4778,0.0365,0.005,-0.4791
"catch",809,126,"2025-04-05",3,-2.4162,0.0339,-0.037,-2.4174
"catch",810,131,"2025-04-10",0,-0.3258,0.0277,-0.019,-0.3265
"catch",811,131,"2025-04-10",1,-1.7734,0.0467,-0.03,-1.7756
"catch",812,131,"2025-04-10",1,-1.587,0.0345,-0.043,-1.5882
"catch",813,131,"2025-04-10",2,-2.8533,0.0672,0.061,-2.8578
"catch",814,131,"2025-04-10",2,-2.1723,0.0414,-0.046,-2.174
"catch",815,131,"2025-04-10",1,-1.6431,0.0389,-0.058,-1.6446
"catch",816,131,"2025-04-10",6,-3.4568,0.1023,0.041,-3.4673
"catch",817,131,"2025-04-10",1,-1.6767,0.0412,-0.07,-1.6784
"catch",818,131,"2025-04-10",0,-0.4471,0.0355,0.014,-0.4484
"catch",819,131,"2025-04-10",8,-4.8999,0.243,0.042,-4.9591
"catch",820,131,"2025-04-10",0,-1.0854,0.0659,0.068,-1.0897
"catch",821,131,"2025-04-10",4,-3.0646,0.0939,0.028,-3.0735
"catch",822,132,"2025-04-11",2,-2.0614,0.0308,-0.035,-2.0623
"catch",823,132,"2025-04-11",1,-1.7629,0.0449,0.019,-1.7649
"catch",824,132,"2025-04-11",0,-0.8777,0.0561,0.056,-0.8809
"catch",825,132,"2025-04-11",2,-2.5637,0.0569,0.027,-2.567
"catch",826,132,"2025-04-11",0,-1.3177,0.0742,0.053,-1.3232
"catch",827,132,"2025-04-11",0,-0.5869,0.0425,0.044,-0.5887
"catch",828,132,"2025-04-11",0,-0.5869,0.0425,0.044,-0.5887
"catch",829,132,"2025-04-11",0,-0.1602,0.0147,0.003,-0.1604
"catch",830,132,"2025-04-11",8,-4.7105,0.2168,-0.024,-4.7576
"catch",831,136,"2025-04-15",3,-2.4636,0.0386,-0.027,-2.4651
"catch",832,136,"2025-04-15",2,-2.0829,0.0337,-0.012,-2.084
"catch",833,136,"2025-04-15",4,-2.6619,0.033,0.054,-2.663
"catch",834,136,"2025-04-15",0,-0.5515,0.0415,0.045,-0.5532
"catch",835,136,"2025-04-15",1,-1.4857,0.0218,0.069,-1.4862
"catch",836,136,"2025-04-15",1,-1.5377,0.0295,0.052,-1.5385
"catch",837,140,"2025-04-19",2,-2.0358,0.027,0.082,-2.0366
"catch",838,140,"2025-04-19",8,-6.1668,0.3437,0.003,-6.2849
"catch",839,140,"2025-04-19",0,-1.1369,0.0669,0.067,-1.1414
"catch",840,140,"2025-04-19",1,-1.791,0.0463,0.031,-1.7932
"catch",841,140,"2025-04-19",9,-3.6561,0.0761,-0.014,-3.6619
"catch",842,140,"2025-04-19",5,-2.9657,0.051,-0.076,-2.9683
"catch",843,140,"2025-04-19",1,-1.8184,0.0475,0.008,-1.8207
"catch",844,140,"2025-04-19",7,-3.259,0.0485,-0.072,-3.2614
"catch",845,140,"2025-04-19",1,-1.734,0.0434,-0.003,-1.7359
"catch",846,140,"2025-04-19",1,-1.9206,0.0518,0.018,-1.9233
"catch",847,140,"2025-04-19",6,-3.0244,0.032,0.038,-3.0255
"catch",848,140,"2025-04-19",0,-1.31,0.0738,0.054,-1.3155
"catch",849,140,"2025-04-19",2,-2.0564,0.0301,-0.023,-2.0573
"catch",850,140,"2025-04-19",0,-0.3499,0.0287,0.024,-0.3507
"catch",851,140,"2025-04-19",4,-5.5311,0.2647,-0.054,-5.6012
"catch",852,140,"2025-04-19",0,-0.4166,0.0329,0.004,-0.4176
"catch",853,140,"2025-04-19",0,-0.3499,0.0287,0.024,-0.3507
"catch",854,140,"2025-04-19",0,-0.3499,0.0287,0.024,-0.3507
"catch",855,140,"2025-04-19",2,-2.0351,0.0268,0.062,-2.0358
"catch",856,140,"2025-04-19",6,-4.9017,0.2429,-0.04,-4.9607
"catch",857,140,"2025-04-19",0,-1.1369,0.0669,0.067,-1.1414
"catch",858,140,"2025-04-19",4,-2.6484,0.0306,0.097,-2.6493
"catch",859,140,"2025-04-19",0,-0.8425,0.0546,0.056,-0.8455
"catch",860,140,"2025-04-19",0,-0.8425,0.0546,0.056,-0.8455
"catch",861,140,"2025-04-19",0,-1.2285,0.0706,0.061,-1.2335
"catch",862,140,"2025-04-19",0,-0.1954,0.0176,0.002,-0.1957
"catch",863,140,"2025-04-19",2,-2.0413,0.0279,0.116,-2.0421
"catch",864,140,"2025-04-19",0,-1.1841,0.0688,0.075,-1.1888
"catch",865,140,"2025-04-19",2,-2.1366,0.0425,-0.094,-2.1384
"catch",866,140,"2025-04-19",0,-0.7666,0.0512,0.062,-0.7692
"catch",867,140,"2025-04-19",5,-3.878,0.1602,-0.056,-3.9037
"catch",868,140,"2025-04-19",0,-1.1369,0.0669,0.067,-1.1414
"catch",869,140,"2025-04-19",0,-0.3499,0.0287,0.024,-0.3507
"catch",870,140,"2025-04-19",0,-0.5869,0.0425,0.044,-0.5887
"catch",871,140,"2025-04-19",0,-0.5122,0.0385,0.016,-0.5137
"catch",872,140,"2025-04-19",0,-1.0969,0.0653,0.06,-1.1012
"catch",873,140,"2025-04-19",0,-0.5009,0.0378,0.018,-0.5023
"catch",874,140,"2025-04-19",6,-3.0854,0.0429,-0.066,-3.0872
"catch",875,140,"2025-04-19",0,-1.1369,0.0669,0.067,-1.1414
"catch",876,140,"2025-04-19",4,-2.894,0.0696,-0.052,-2.8989
"catch",877,140,"2025-04-19",3,-2.8042,0.0541,0.014,-2.8071
"catch",878,140,"2025-04-19",3,-2.4976,0.0473,-0.075,-2.4999
"catch",879,140,"2025-04-19",2,-2.1,0.0349,-0.055,-2.1012
"catch",880,140,"2025-04-19",5,-3.0626,0.0663,-0.052,-3.067
"catch",881,140,"2025-04-19",4,-4.8533,0.2313,-0.042,-4.9069
"catch",882,140,"2025-04-19",1,-1.7424,0.0489,-0.093,-1.7448
"catch",883,140,"2025-04-19",5,-3.4329,0.1142,-0.049,-3.446
"catch",884,140,"2025-04-19",5,-2.8949,0.0386,-0.062,-2.8964
"catch",885,140,"2025-04-19",7,-3.1785,0.0337,0.008,-3.1797
"catch",886,140,"2025-04-19",4,-2.6473,0.0305,0.054,-2.6482
"catch",887,140,"2025-04-19",0,-0.9114,0.0576,0.045,-0.9147
"catch",888,140,"2025-04-19",0,-1.1369,0.0669,0.067,-1.1414
"catch",889,140,"2025-04-19",0,-1.1841,0.0688,0.075,-1.1888
"catch",890,140,"2025-04-19",3,-2.3918,0.0297,0.026,-2.3927
"catch",891,140,"2025-04-19",0,-1.7171,0.0904,0.053,-1.7252
"catch",892,140,"2025-04-19",8,-3.497,0.068,-0.031,-3.5016
"catch",893,140,"2025-04-19",0,-1.2704,0.0723,0.064,-1.2756
"catch",894,140,"2025-04-19",10,-3.5165,0.0339,0.003,-3.5177
"catch",895,140,"2025-04-19",0,-0.7666,0.0512,0.062,-0.7692
"catch",896,140,"2025-04-19",0,-1.3836,0.0768,0.05,-1.3895
"catch",897,140,"2025-04-19",0,-1.2704,0.0723,0.064,-1.2756
"catch",898,140,"2025-04-19",8,-3.5771,0.0512,0.005,-3.5798
"catch",899,140,"2025-04-19",1,-1.9206,0.0518,0.018,-1.9233
"catch",900,140,"2025-04-19",1,-1.734,0.0434,-0.003,-1.7359
"catch",901,140,"2025-04-19",5,-3.0074,0.0448,-0.082,-3.0094
"catch",902,140,"2025-04-19",8,-3.393,0.0424,-0.089,-3.3948
"catch",903,140,"2025-04-19",0,-1.512,0.082,0.047,-1.5187
"catch",904,140,"2025-04-19",18,-4.2001,0.0562,-0.078,-4.2032
"catch",905,140,"2025-04-19",4,-2.6713,0.034,-0.015,-2.6724
"catch",906,140,"2025-04-19",0,-0.8425,0.0546,0.056,-0.8455
"catch",907,144,"2025-04-23",5,-2.9209,0.044,0.099,-2.9228
"catch",908,144,"2025-04-23",1,-1.5759,0.0335,-0.041,-1.5771
"catch",909,144,"2025-04-23",6,-3.0669,0.04,0.061,-3.0685
"catch",910,144,"2025-04-23",6,-4.0437,0.1715,0.06,-4.0732
"catch",911,144,"2025-04-23",0,-0.1806,0.0168,-0.021,-0.1809
"catch",912,145,"2025-04-24",0,-1.2164,0.0712,0.088,-1.2214
"catch",913,145,"2025-04-24",5,-2.861,0.0329,0.051,-2.8621
"catch",914,145,"2025-04-24",8,-3.6528,0.0947,0.047,-3.6617
"catch",915,145,"2025-04-24",10,-4.1185,0.1334,0.055,-4.1363
"catch",916,145,"2025-04-24",6,-3.4395,0.1,0.044,-3.4495
"catch",917,145,"2025-04-24",2,-2.0353,0.0269,0.076,-2.036
"catch",918,145,"2025-04-24",2,-2.1563,0.0403,-0.039,-2.1579
"catch",919,145,"2025-04-24",4,-2.7466,0.0416,-0.019,-2.7483
"catch",920,145,"2025-04-24",3,-2.4367,0.0379,0.065,-2.4382
"catch",921,145,"2025-04-24",2,-2.0829,0.0337,-0.012,-2.084
"catch",922,146,"2025-04-25",5,-3.4826,0.1198,-0.049,-3.497
"catch",923,146,"2025-04-25",2,-2.6157,0.0901,-0.047,-2.6239
"catch",924,146,"2025-04-25",2,-2.0405,0.0278,0.108,-2.0413
"catch",925,146,"2025-04-25",0,-1.0326,0.0627,0.043,-1.0365
"catch",926,146,"2025-04-25",1,-1.5528,0.0306,-0.094,-1.5538
"catch",927,146,"2025-04-25",0,-0.4166,0.0329,0.004,-0.4176
"catch",928,146,"2025-04-25",7,-6.4022,0.3546,0,-6.5279
"catch",929,146,"2025-04-25",6,-3.2933,0.0767,-0.005,-3.2992
"catch",930,146,"2025-04-25",0,-1.0326,0.0627,0.043,-1.0365
"catch",931,150,"2025-04-29",3,-2.628,0.0488,-0.071,-2.6304
"catch",932,150,"2025-04-29",9,-4.2569,0.1631,0.057,-4.2835
"catch",933,150,"2025-04-29",0,-0.5515,0.0415,0.045,-0.5532
"catch",934,150,"2025-04-29",0,-1.0854,0.0659,0.068,-1.0897
"catch",935,150,"2025-04-29",0,-0.3258,0.0277,-0.019,-0.3265
"catch",936,150,"2025-04-29",3,-2.4011,0.0314,0.04,-2.4021
"catch",937,150,"2025-04-29",12,-4.0622,0.1009,0.056,-4.0724
"catch",938,150,"2025-04-29",2,-2.1563,0.0403,-0.039,-2.1579
"catch",939,150,"2025-04-29",3,-2.3987,0.0313,0.041,-2.3996
"catch",940,151,"2025-04-30",0,-1.0854,0.0659,0.068,-1.0897
"catch",941,151,"2025-04-30",0,-1.3278,0.0756,0.079,-1.3335
"catch",942,151,"2025-04-30",3,-2.5135,0.0508,0.009,-2.5161
"catch",943,151,"2025-04-30",2,-2.0943,0.0349,-0.011,-2.0955
"catch",944,151,"2025-04-30",1,-1.6431,0.0389,-0.058,-1.6446
"catch",945,151,"2025-04-30",9,-3.5652,0.0626,0.023,-3.5691
"catch",946,151,"2025-04-30",3,-2.5135,0.0508,0.009,-2.5161
"catch",947,151,"2025-04-30",3,-2.8438,0.0926,0.01,-2.8523
"catch",948,151,"2025-04-30",0,-0.4471,0.0355,0.014,-0.4484
"catch",949,151,"2025-04-30",2,-2.3427,0.0504,-0.042,-2.3453
"catch",950,151,"2025-04-30",2,-2.3543,0.0509,-0.04,-2.3569
"catch",951,151,"2025-04-30",3,-2.4011,0.0314,0.04,-2.4021
"catch",952,151,"2025-04-30",4,-2.8151,0.0597,0.018,-2.8186
"catch",953,151,"2025-04-30",0,-1.0854,0.0659,0.068,-1.0897
"catch",954,151,"2025-04-30",5,-2.8882,0.0377,0.052,-2.8897
"catch",955,151,"2025-04-30",12,-4.5731,0.1737,0.078,-4.6033
"catch",956,152,"2025-05-01",1,-1.4866,0.022,-0.036,-1.4871
"catch",957,152,"2025-05-01",4,-2.6748,0.0349,-0.031,-2.676
"catch",958,152,"2025-05-01",0,-0.6726,0.0491,-0.067,-0.675
"catch",959,152,"2025-05-01",1,-1.5346,0.0294,-0.012,-1.5355
"catch",960,152,"2025-05-01",0,-0.6726,0.0491,-0.067,-0.675
"catch",961,152,"2025-05-01",3,-2.4519,0.0378,-0.022,-2.4533
"catch",962,152,"2025-05-01",2,-2.3442,0.0515,0.016,-2.3468
"catch",963,152,"2025-05-01",0,-0.9627,0.0625,-0.066,-0.9666
"catch",964,152,"2025-05-01",3,-2.5124,0.0516,-0.011,-2.515
"catch",965,153,"2025-05-02",2,-2.057,0.0304,-0.144,-2.058
"catch",966,153,"2025-05-02",3,-2.4523,0.0375,-0.122,-2.4537
"catch",967,153,"2025-05-02",0,-0.5171,0.0405,-0.049,-0.5188
"catch",968,153,"2025-05-02",0,-1.4084,0.0807,-0.028,-1.4149
"catch",969,153,"2025-05-02",1,-1.5178,0.0269,-0.148,-1.5185
"catch",970,153,"2025-05-02",0,-1.3854,0.0798,-0.019,-1.3917
"catch",971,153,"2025-05-02",1,-2.1883,0.064,-0.044,-2.1924
"catch",972,153,"2025-05-02",0,-0.3508,0.03,-0.009,-0.3517
"catch",973,153,"2025-05-02",3,-2.6893,0.076,-0.012,-2.6951
"catch",974,153,"2025-05-02",1,-1.4914,0.0228,-0.113,-1.4919
"catch",975,153,"2025-05-02",1,-1.4914,0.0228,-0.113,-1.4919
"catch",976,153,"2025-05-02",12,-8.0172,0.5206,0.166,-8.2888
"catch",977,153,"2025-05-02",0,-0.4386,0.0358,-0.031,-0.4399
"catch",978,154,"2025-05-03",0,-1.1122,0.0686,-0.084,-1.1169
"catch",979,154,"2025-05-03",0,-0.5882,0.0444,-0.029,-0.5901
"catch",980,154,"2025-05-03",1,-1.6755,0.0414,-0.049,-1.6772
"catch",981,154,"2025-05-03",0,-0.3692,0.0313,-0.009,-0.3702
"catch",982,154,"2025-05-03",0,-0.1362,0.0133,-0.051,-0.1364
"catch",983,154,"2025-05-03",0,-0.7573,0.053,-0.017,-0.7601
"catch",984,154,"2025-05-03",2,-2.2312,0.0569,-0.058,-2.2345
"catch",985,154,"2025-05-03",2,-2.0431,0.0283,-0.107,-2.0439
"catch",986,154,"2025-05-03",1,-1.5433,0.0308,-0.049,-1.5443
"catch",987,154,"2025-05-03",1,-2.6897,0.0816,-0.059,-2.6963
"catch",988,154,"2025-05-03",1,-2.2442,0.066,-0.015,-2.2486
"catch",989,154,"2025-05-03",7,-3.1715,0.0327,-0.053,-3.1726
"catch",990,154,"2025-05-03",0,-1.1386,0.0697,-0.083,-1.1435
"catch",991,154,"2025-05-03",0,-0.4386,0.0358,-0.031,-0.4399
"catch",992,154,"2025-05-03",0,-1.6131,0.0891,-0.057,-1.621
"catch",993,154,"2025-05-03",2,-2.039,0.0275,-0.041,-2.0398
"catch",994,154,"2025-05-03",1,-1.7975,0.0549,-0.061,-1.8005
"catch",995,154,"2025-05-03",0,-0.6278,0.0465,-0.039,-0.6299
"catch",996,154,"2025-05-03",0,-0.5882,0.0444,-0.029,-0.5901
"catch",997,154,"2025-05-03",2,-2.1143,0.0406,-0.042,-2.1159
"catch",998,154,"2025-05-03",0,-0.2512,0.0228,-0.045,-0.2518
"catch",999,154,"2025-05-03",1,-1.4914,0.0228,-0.113,-1.4919
"catch",1000,155,"2025-05-04",2,-2.0998,0.0383,-0.04,-2.1013
"catch",1001,155,"2025-05-04",0,-1.4523,0.0825,-0.019,-1.4591
"catch",1002,155,"2025-05-04",0,-0.5882,0.0444,-0.029,-0.5901
"catch",1003,155,"2025-05-04",0,-1.6402,0.0902,-0.061,-1.6483
"catch",1004,155,"2025-05-04",0,-0.9129,0.0601,-0.047,-0.9165
"catch",1005,155,"2025-05-04",3,-2.4123,0.033,-0.14,-2.4134
"catch",1006,155,"2025-05-04",4,-2.655,0.0319,-0.07,-2.656
"catch",1007,155,"2025-05-04",2,-2.057,0.0304,-0.144,-2.058
"catch",1008,155,"2025-05-04",0,-0.7573,0.053,-0.017,-0.7601
"catch",1009,155,"2025-05-04",2,-2.4264,0.0544,-0.057,-2.4293
"catch",1010,155,"2025-05-04",0,-1.1515,0.0702,-0.085,-1.1564
"catch",1011,158,"2025-05-07",4,-2.7016,0.038,-0.012,-2.703
"catch",1012,158,"2025-05-07",2,-2.0361,0.027,-0.063,-2.0368
"catch",1013,158,"2025-05-07",12,-5.3837,0.2759,0.06,-5.4599
"catch",1014,158,"2025-05-07",2,-2.0361,0.027,-0.063,-2.0368
"catch",1015,164,"2025-05-13",4,-2.6993,0.0406,-0.004,-2.7009
"catch",1016,164,"2025-05-13",5,-3.2259,0.0562,0.008,-3.229
"catch",1017,164,"2025-05-13",11,-3.947,0.0561,0.01,-3.9502
"catch",1018,164,"2025-05-13",6,-3.2797,0.0784,0.005,-3.2859
"catch",1019,164,"2025-05-13",0,-0.8666,0.0583,-0.075,-0.87
"catch",1020,164,"2025-05-13",0,-1.5747,0.0875,-0.105,-1.5824
"catch",1021,164,"2025-05-13",6,-4.1379,0.1846,0.01,-4.172
"catch",1022,164,"2025-05-13",2,-2.1447,0.0454,-0.033,-2.1468
"catch",1023,164,"2025-05-13",0,-0.6269,0.0468,-0.073,-0.6291
"catch",1024,164,"2025-05-13",1,-1.6066,0.0367,-0.006,-1.6079
"catch",1025,164,"2025-05-13",0,-1.0206,0.065,-0.086,-1.0248
"catch",1026,164,"2025-05-13",6,-3.7992,0.1477,-0.027,-3.8211
"catch",1027,164,"2025-05-13",6,-4.0704,0.1776,0.015,-4.102
"catch",1028,164,"2025-05-13",6,-3.8962,0.1587,-0.023,-3.9214
"catch",1029,164,"2025-05-13",10,-3.6194,0.0553,0,-3.6224
"catch",1030,164,"2025-05-13",6,-3.1695,0.0601,-0.005,-3.1731
"catch",1031,165,"2025-05-14",6,-3.296,0.0527,-0.015,-3.2988
"catch",1032,165,"2025-05-14",1,-1.6629,0.041,-0.001,-1.6646
"catch",1033,165,"2025-05-14",0,-0.7759,0.0541,-0.071,-0.7788
"catch",1034,165,"2025-05-14",4,-2.7817,0.0555,-0.003,-2.7848
"catch",1035,165,"2025-05-14",2,-2.0523,0.0299,-0.028,-2.0531
"catch",1036,165,"2025-05-14",2,-2.4007,0.0539,0.012,-2.4036
"catch",1037,165,"2025-05-14",2,-2.1573,0.0409,-0.012,-2.159
"catch",1038,165,"2025-05-14",6,-3.6069,0.1243,-0.036,-3.6223
"catch",1039,165,"2025-05-14",2,-2.0595,0.031,-0.033,-2.0605
"catch",1040,165,"2025-05-14",24,-5.6703,0.2459,0.051,-5.7309
"catch",1041,165,"2025-05-14",3,-2.4361,0.0384,-0.011,-2.4376
"catch",1042,165,"2025-05-14",1,-1.5695,0.0333,-0.014,-1.5706
"catch",1043,165,"2025-05-14",12,-3.8046,0.0576,0.006,-3.8079
"catch",1044,165,"2025-05-14",6,-3.0266,0.0325,-0.04,-3.0276
"catch",1045,165,"2025-05-14",6,-3.3603,0.0907,-0.015,-3.3685
"catch",1046,165,"2025-05-14",0,-1.3062,0.0766,-0.114,-1.3121
"catch",1047,165,"2025-05-14",8,-3.393,0.0522,-0.013,-3.3957
"catch",1048,166,"2025-05-15",1,-1.5346,0.0294,-0.012,-1.5355
"catch",1049,166,"2025-05-15",1,-1.6066,0.0367,-0.006,-1.6079
"catch",1050,166,"2025-05-15",1,-1.6066,0.0367,-0.006,-1.6079
"catch",1051,166,"2025-05-15",5,-2.8888,0.0367,-0.037,-2.8902
"catch",1052,166,"2025-05-15",4,-2.7817,0.0555,-0.003,-2.7848
"catch",1053,166,"2025-05-15",1,-1.5346,0.0294,-0.012,-1.5355
"catch",1054,166,"2025-05-15",12,-4.0021,0.0932,-0.007,-4.0108
"catch",1055,166,"2025-05-15",1,-1.5916,0.0354,-0.016,-1.5929
"catch",1056,167,"2025-05-16",1,-1.5433,0.0308,-0.049,-1.5443
"catch",1057,167,"2025-05-16",0,-0.6531,0.0479,-0.044,-0.6553
"catch",1058,167,"2025-05-16",3,-2.6135,0.0661,-0.019,-2.6179
"catch",1059,167,"2025-05-16",6,-4.8931,0.2512,0.06,-4.9563
"catch",1060,168,"2025-05-17",1,-2.2613,0.0665,0.003,-2.2657
