"data_type","obs_index","day_index","event_date","observed","lpd","loglik_sd","pareto_k","elpd_loo"
"catch",357,42,"2025-01-11",0,-0.9065,0.1001,-0.041,-0.9165
"catch",358,42,"2025-01-11",4,-3.8721,0.3039,0.193,-3.9646
"catch",359,42,"2025-01-11",0,-0.9065,0.1001,-0.041,-0.9165
"catch",360,42,"2025-01-11",1,-1.4285,0.0313,-0.009,-1.4295
"catch",361,42,"2025-01-11",0,-0.3222,0.0461,-0.092,-0.3243
"catch",362,42,"2025-01-11",0,-0.5601,0.0716,-0.062,-0.5652
"catch",363,42,"2025-01-11",0,-0.3222,0.0461,-0.092,-0.3243
"catch",364,42,"2025-01-11",1,-1.4155,0.0255,0.022,-1.4161
"catch",365,42,"2025-01-11",6,-4.4563,0.3752,0.277,-4.5977
"catch",366,42,"2025-01-11",1,-1.4285,0.0313,-0.009,-1.4295
"catch",367,42,"2025-01-11",7,-3.7239,0.2367,0.234,-3.7801
"catch",368,42,"2025-01-11",4,-3.8721,0.3039,0.193,-3.9646
"catch",369,42,"2025-01-11",0,-0.3222,0.0461,-0.092,-0.3243
"catch",370,42,"2025-01-11",0,-0.5601,0.0716,-0.062,-0.5652
"catch",371,42,"2025-01-11",0,-0.5601,0.0716,-0.062,-0.5652
"catch",372,42,"2025-01-11",9,-4.4073,0.3375,0.278,-4.5219
"catch",373,45,"2025-01-14",2,-1.999,0.0705,0.126,-2.004
"catch",374,45,"2025-01-14",1,-1.439,0.0437,0.168,-1.4409
"catch",375,45,"2025-01-14",5,-2.9198,0.1456,0.17,-2.941
"catch",376,45,"2025-01-14",0,-0.5143,0.0932,0.115,-0.523
"catch",377,45,"2025-01-14",0,-0.8405,0.1314,0.113,-0.8578
"catch",378,45,"2025-01-14",0,-0.8405,0.1314,0.113,-0.8578
"catch",379,45,"2025-01-14",0,-0.5143,0.0932,0.115,-0.523
"catch",380,45,"2025-01-14",0,-0.8405,0.1314,0.113,-0.8578
"catch",381,45,"2025-01-14",0,-0.8405,0.1314,0.113,-0.8578
"catch",382,45,"2025-01-14",3,-2.2979,0.045,0.091,-2.2999
"catch",383,45,"2025-01-14",7,-3.5211,0.2625,0.233,-3.5905
"catch",384,45,"2025-01-14",6,-2.9259,0.0519,0.15,-2.9286
"catch",385,45,"2025-01-14",3,-2.5413,0.1596,0.146,-2.5668
"catch",386,45,"2025-01-14",2,-1.999,0.0705,0.126,-2.004
"catch",387,45,"2025-01-14",5,-2.8185,0.0953,0.168,-2.8276
"catch",388,47,"2025-01-16",1,-1.4474,0.0523,0.097,-1.4501
"catch",389,47,"2025-01-16",5,-2.7938,0.0738,0.08,-2.7993
"catch",390,47,"2025-01-16",7,-3.195,0.1553,0.205,-3.2194
"catch",391,48,"2025-01-17",4,-2.6128,0.0758,0.007,-2.6185
"catch",392,48,"2025-01-17",0,-0.8537,0.1333,-0.008,-0.8715
"catch",393,48,"2025-01-17",6,-3.2041,0.204,0.214,-3.2461
"catch",394,48,"2025-01-17",1,-1.858,0.1369,-0.028,-1.8767
"catch",395,48,"2025-01-17",2,-1.9504,0.0368,0.14,-1.9517
"catch",396,48,"2025-01-17",2,-1.9936,0.0696,0.109,-1.9985
"catch",397,48,"2025-01-17",0,-0.8537,0.1333,-0.008,-0.8715
"catch",398,48,"2025-01-17",0,-0.8537,0.1333,-0.008,-0.8715
"catch",399,48,"2025-01-17",0,-0.8537,0.1333,-0.008,-0.8715
"catch",400,48,"2025-01-17",1,-1.4429,0.0454,0.025,-1.445
"catch",401,48,"2025-01-17",2,-1.9808,0.0559,0.013,-1.9839
"catch",402,49,"2025-01-18",0,-0.738,0.1194,0.074,-0.7522
"catch",403,49,"2025-01-18",2,-2.0611,0.0971,0.097,-2.0706
"catch",404,49,"2025-01-18",0,-0.738,0.1194,0.074,-0.7522
"catch",405,49,"2025-01-18",3,-2.4243,0.1152,0.109,-2.4376
"catch",406,49,"2025-01-18",0,-0.9616,0.1417,0.075,-0.9817
"catch",407,49,"2025-01-18",0,-1.1417,0.1569,0.075,-1.1663
"catch",408,49,"2025-01-18",0,-1.1417,0.1569,0.075,-1.1663
"catch",409,49,"2025-01-18",0,-0.738,0.1194,0.074,-0.7522
"catch",410,49,"2025-01-18",0,-0.738,0.1194,0.074,-0.7522
"catch",411,49,"2025-01-18",0,-0.4423,0.082,0.043,-0.449
"catch",412,49,"2025-01-18",3,-2.6833,0.197,0.097,-2.7222
"catch",413,49,"2025-01-18",6,-4.4701,0.5053,0.224,-4.727
"catch",414,49,"2025-01-18",6,-4.4701,0.5053,0.224,-4.727
"catch",415,49,"2025-01-18",10,-4.7625,0.5266,0.277,-5.0434
"catch",416,49,"2025-01-18",0,-0.4423,0.082,0.043,-0.449
"catch",417,49,"2025-01-18",3,-2.3264,0.0664,0.118,-2.3308
"catch",418,49,"2025-01-18",0,-0.9616,0.1417,0.075,-0.9817
"catch",419,52,"2025-01-21",0,-0.4883,0.1208,0.131,-0.5029
"catch",420,52,"2025-01-21",2,-2.0324,0.1122,0.106,-2.0451
"catch",421,53,"2025-01-22",0,-1.1464,0.1966,0.111,-1.1851
"catch",422,53,"2025-01-22",0,-0.7442,0.1519,0.1,-0.7673
"catch",423,53,"2025-01-22",0,-0.7442,0.1519,0.1,-0.7673
"catch",424,53,"2025-01-22",4,-3.2686,0.3937,0.152,-3.4259
"catch",425,53,"2025-01-22",1,-1.4979,0.0844,0.048,-1.505
"catch",426,53,"2025-01-22",1,-1.4283,0.0405,0.068,-1.4299
"catch",427,53,"2025-01-22",0,-0.7442,0.1519,0.1,-0.7673
"catch",428,54,"2025-01-23",0,-0.4201,0.0996,0.033,-0.43
"catch",429,54,"2025-01-23",0,-1.0926,0.1906,0.041,-1.129
"catch",430,54,"2025-01-23",1,-1.7074,0.1443,0.029,-1.7282
"catch",431,54,"2025-01-23",0,-0.7029,0.1454,0.054,-0.7241
"catch",432,54,"2025-01-23",1,-1.4253,0.0367,0.126,-1.4267
"catch",433,54,"2025-01-23",0,-0.7029,0.1454,0.054,-0.7241
"catch",434,56,"2025-01-25",4,-2.6023,0.0889,0.092,-2.6102
"catch",435,56,"2025-01-25",0,-0.7807,0.1346,0.015,-0.7989
"catch",436,56,"2025-01-25",0,-0.9406,0.1514,0.019,-0.9635
"catch",437,56,"2025-01-25",0,-0.3413,0.0726,-0.006,-0.3466
"catch",438,56,"2025-01-25",0,-0.5873,0.1106,-0.01,-0.5995
"catch",439,56,"2025-01-25",0,-0.9406,0.1514,0.019,-0.9635
"catch",440,56,"2025-01-25",0,-0.3413,0.0726,-0.006,-0.3466
"catch",441,56,"2025-01-25",1,-1.4293,0.0378,0.034,-1.4307
"catch",442,56,"2025-01-25",0,-0.7807,0.1346,0.015,-0.7989
"catch",443,56,"2025-01-25",10,-5.5071,0.782,0.309,-6.1327
"catch",444,56,"2025-01-25",0,-1.1958,0.1737,0.047,-1.226
"catch",445,56,"2025-01-25",8,-3.6161,0.2799,0.181,-3.6952
"catch",446,56,"2025-01-25",0,-0.9406,0.1514,0.019,-0.9635
"catch",447,56,"2025-01-25",3,-2.994,0.2943,0.114,-3.0809
"catch",448,56,"2025-01-25",0,-0.9406,0.1514,0.019,-0.9635
"catch",449,56,"2025-01-25",0,-0.7807,0.1346,0.015,-0.7989
"catch",450,60,"2025-01-29",0,-1.0153,0.1665,0.016,-1.043
"catch",451,60,"2025-01-29",1,-1.4303,0.0405,0.087,-1.4319
"catch",452,60,"2025-01-29",0,-0.4757,0.0994,-0.01,-0.4856
"catch",453,60,"2025-01-29",0,-0.4757,0.0994,-0.01,-0.4856
"catch",454,60,"2025-01-29",0,-0.7845,0.142,0.013,-0.8047
"catch",455,60,"2025-01-29",11,-3.85,0.2815,0.273,-3.931
"catch",456,60,"2025-01-29",1,-1.4303,0.0405,0.087,-1.4319
"catch",457,60,"2025-01-29",0,-0.7845,0.142,0.013,-0.8047
"catch",458,60,"2025-01-29",3,-2.6156,0.2096,0.092,-2.6598
"catch",459,60,"2025-01-29",0,-0.7845,0.142,0.013,-0.8047
"catch",460,61,"2025-01-30",3,-2.563,0.1831,0.109,-2.5967
"catch",461,61,"2025-01-30",1,-1.6301,0.1116,0.031,-1.6425
"catch",462,61,"2025-01-30",0,-1.0618,0.1666,-0.059,-1.0896
"catch",463,61,"2025-01-30",1,-1.4376,0.0451,0.127,-1.4396
"catch",464,61,"2025-01-30",1,-1.5259,0.0842,0.073,-1.533
"catch",465,61,"2025-01-30",0,-0.8243,0.1428,-0.033,-0.8447
"catch",466,61,"2025-01-30",5,-3.6263,0.3933,0.179,-3.7821
"catch",467,61,"2025-01-30",8,-3.8518,0.3691,0.215,-3.9898
"catch",468,61,"2025-01-30",0,-0.8243,0.1428,-0.033,-0.8447
"catch",469,62,"2025-01-31",0,-0.8185,0.1606,0.016,-0.8443
"catch",470,62,"2025-01-31",10,-3.8836,0.357,0.222,-4.0138
"catch",471,62,"2025-01-31",1,-1.7281,0.1478,0.023,-1.75
"catch",472,63,"2025-02-01",1,-1.4332,0.0452,0.15,-1.4352
"catch",473,63,"2025-02-01",0,-0.3637,0.0995,-0.015,-0.3736
"catch",474,63,"2025-02-01",2,-1.972,0.0632,0.195,-1.976
"catch",475,63,"2025-02-01",0,-0.6183,0.1489,-0.012,-0.6405
"catch",476,67,"2025-02-05",0,-0.7561,0.1854,0.033,-0.7906
"catch",477,68,"2025-02-06",0,-0.4485,0.1159,0.033,-0.4619
"catch",478,68,"2025-02-06",1,-1.4316,0.045,0.107,-1.4337
"catch",479,68,"2025-02-06",0,-0.7429,0.1665,0.018,-0.7707
"catch",480,69,"2025-02-07",1,-1.5833,0.1168,0.082,-1.5969
"catch",481,69,"2025-02-07",6,-4.3491,0.6416,0.199,-4.7674
"catch",482,69,"2025-02-07",1,-1.4914,0.0801,-0.074,-1.4978
"catch",483,69,"2025-02-07",0,-1.1637,0.2023,0.082,-1.2047
"catch",484,70,"2025-02-08",1,-1.4488,0.0525,0.113,-1.4516
"catch",485,70,"2025-02-08",1,-1.4488,0.0525,0.113,-1.4516
"catch",486,70,"2025-02-08",0,-0.3029,0.067,-0.103,-0.3073
"catch",487,70,"2025-02-08",0,-0.3029,0.067,-0.103,-0.3073
"catch",488,70,"2025-02-08",0,-0.5278,0.1045,-0.099,-0.5387
"catch",489,70,"2025-02-08",0,-1.2022,0.1782,-0.065,-1.234
"catch",490,70,"2025-02-08",0,-0.5278,0.1045,-0.099,-0.5387
"catch",491,70,"2025-02-08",0,-1.1011,0.1698,-0.081,-1.1299
"catch",492,70,"2025-02-08",0,-0.7078,0.1289,-0.088,-0.7245
"catch",493,70,"2025-02-08",1,-1.4488,0.0525,0.113,-1.4516
"catch",494,70,"2025-02-08",0,-0.3029,0.067,-0.103,-0.3073
"catch",495,70,"2025-02-08",1,-1.4207,0.0309,0.001,-1.4216
"catch",496,70,"2025-02-08",2,-1.954,0.0398,0.06,-1.9556
"catch",497,70,"2025-02-08",0,-0.7078,0.1289,-0.088,-0.7245
"catch",498,70,"2025-02-08",4,-3.0381,0.2772,0.168,-3.1155
"catch",499,70,"2025-02-08",4,-2.7288,0.1641,0.156,-2.7559
"catch",500,70,"2025-02-08",0,-0.5278,0.1045,-0.099,-0.5387
"catch",501,70,"2025-02-08",4,-3.9785,0.4905,0.223,-4.2209
"catch",502,70,"2025-02-08",1,-1.5458,0.0902,-0.101,-1.5539
"catch",503,70,"2025-02-08",1,-1.4925,0.072,-0.088,-1.4977
"catch",504,70,"2025-02-08",0,-0.5278,0.1045,-0.099,-0.5387
"catch",505,73,"2025-02-11",0,-0.4003,0.102,0.088,-0.4107
"catch",506,73,"2025-02-11",0,-0.6732,0.1503,0.091,-0.6958
"catch",507,73,"2025-02-11",0,-0.4003,0.102,0.088,-0.4107
"catch",508,73,"2025-02-11",1,-1.541,0.1084,0.082,-1.5528
"catch",509,73,"2025-02-11",4,-2.666,0.1602,0.196,-2.6921
"catch",510,73,"2025-02-11",0,-0.6732,0.1503,0.091,-0.6958
"catch",511,73,"2025-02-11",1,-1.427,0.0391,0.102,-1.4285
"catch",512,73,"2025-02-11",0,-0.4003,0.102,0.088,-0.4107
"catch",513,74,"2025-02-12",0,-0.6775,0.1595,0.04,-0.7029
"catch",514,74,"2025-02-12",0,-0.6775,0.1595,0.04,-0.7029
"catch",515,74,"2025-02-12",2,-2.1273,0.1718,0.17,-2.157
"catch",516,76,"2025-02-14",0,-0.684,0.1572,0.047,-0.7087
"catch",517,76,"2025-02-14",3,-2.3244,0.0802,0.199,-2.3309
"catch",518,76,"2025-02-14",0,-0.8949,0.1869,0.063,-0.9299
"catch",519,76,"2025-02-14",0,-0.684,0.1572,0.047,-0.7087
"catch",520,76,"2025-02-14",0,-0.684,0.1572,0.047,-0.7087
"catch",521,77,"2025-02-15",1,-1.5825,0.1253,0.11,-1.5983
"catch",522,77,"2025-02-15",0,-0.9081,0.1907,0.107,-0.9446
"catch",523,77,"2025-02-15",4,-3.7956,0.575,0.149,-4.1311
"catch",524,77,"2025-02-15",0,-0.7532,0.1695,0.098,-0.782
"catch",525,77,"2025-02-15",2,-1.9694,0.0578,0.138,-1.9727
"catch",526,77,"2025-02-15",2,-2.2629,0.222,0.037,-2.3125
"catch",527,81,"2025-02-19",0,-0.7513,0.1809,0.196,-0.7842
"catch",528,81,"2025-02-19",0,-0.4553,0.1264,0.166,-0.4713
"catch",529,82,"2025-02-20",1,-1.4326,0.0459,0.137,-1.4347
"catch",530,82,"2025-02-20",1,-1.4326,0.0459,0.137,-1.4347
"catch",531,82,"2025-02-20",2,-2.4513,0.2642,0.068,-2.5215
"catch",532,82,"2025-02-20",3,-2.6459,0.2538,0.11,-2.711
"catch",533,82,"2025-02-20",0,-0.4639,0.1135,0.097,-0.4768
"catch",534,82,"2025-02-20",0,-0.7657,0.162,0.105,-0.792
"catch",535,82,"2025-02-20",0,-0.7657,0.162,0.105,-0.792
"catch",536,83,"2025-02-21",0,-0.7685,0.1604,0.089,-0.7942
"catch",537,83,"2025-02-21",1,-1.4327,0.0448,0.145,-1.4347
"catch",538,83,"2025-02-21",3,-2.6414,0.2519,0.202,-2.7056
"catch",539,83,"2025-02-21",0,-0.4657,0.1123,0.103,-0.4783
"catch",540,84,"2025-02-22",3,-2.4497,0.1694,0.176,-2.4786
"catch",541,84,"2025-02-22",0,-1.1981,0.2146,0.041,-1.2442
"catch",542,84,"2025-02-22",2,-1.9764,0.0674,0.158,-1.9809
"catch",543,84,"2025-02-22",0,-0.5923,0.1384,-0.006,-0.6115
"catch",544,84,"2025-02-22",0,-0.5923,0.1384,-0.006,-0.6115
"catch",545,87,"2025-02-25",0,-0.8359,0.1634,0.077,-0.8626
"catch",546,87,"2025-02-25",1,-1.6413,0.1301,0.082,-1.6583
"catch",547,88,"2025-02-26",1,-1.6767,0.1109,-0.034,-1.689
"catch",548,88,"2025-02-26",3,-2.4931,0.1423,0.092,-2.5134
"catch",549,88,"2025-02-26",0,-0.8849,0.1363,-0.002,-0.9035
"catch",550,88,"2025-02-26",0,-0.8849,0.1363,-0.002,-0.9035
"catch",551,88,"2025-02-26",6,-3.1627,0.1792,0.116,-3.1949
"catch",552,88,"2025-02-26",1,-1.4518,0.0506,-0.035,-1.4544
"catch",553,88,"2025-02-26",1,-1.4518,0.0506,-0.035,-1.4544
"catch",554,88,"2025-02-26",2,-1.9809,0.059,0.079,-1.9844
"catch",555,88,"2025-02-26",0,-0.8849,0.1363,-0.002,-0.9035
"catch",556,88,"2025-02-26",4,-2.9931,0.2307,0.122,-3.0465
"catch",557,88,"2025-02-26",10,-4.2618,0.4033,0.218,-4.4262
"catch",558,88,"2025-02-26",0,-0.5462,0.0979,-0.036,-0.5558
"catch",559,88,"2025-02-26",0,-1.1325,0.1579,-0.037,-1.1574
"catch",560,89,"2025-02-27",4,-2.6743,0.1154,0.117,-2.6877
"catch",561,89,"2025-02-27",0,-0.9121,0.1346,0.117,-0.9303
"catch",562,89,"2025-02-27",3,-2.4654,0.1266,0.108,-2.4815
"catch",563,89,"2025-02-27",2,-2.0014,0.0635,0.115,-2.0055
"catch",564,89,"2025-02-27",6,-3.8906,0.3712,0.161,-4.029
"catch",565,89,"2025-02-27",12,-4.3273,0.3567,0.196,-4.4556
"catch",566,90,"2025-02-28",0,-0.482,0.0645,0.033,-0.4862
"catch",567,90,"2025-02-28",0,-0.797,0.0929,0.036,-0.8056
"catch",568,90,"2025-02-28",0,-0.797,0.0929,0.036,-0.8056
"catch",569,90,"2025-02-28",0,-0.482,0.0645,0.033,-0.4862
"catch",570,90,"2025-02-28",0,-1.2198,0.1216,0.016,-1.2346
"catch",571,90,"2025-02-28",3,-2.2977,0.0408,0.003,-2.2993
"catch",572,90,"2025-02-28",5,-3.7195,0.2736,0.082,-3.7946
"catch",573,90,"2025-02-28",1,-1.4233,0.0292,0.022,-1.4242
"catch",574,90,"2025-02-28",0,-0.797,0.0929,0.036,-0.8056
"catch",575,90,"2025-02-28",2,-2.0149,0.0611,0.018,-2.0186
"catch",576,90,"2025-02-28",0,-0.797,0.0929,0.036,-0.8056
"catch",577,90,"2025-02-28",0,-1.0321,0.1099,0.012,-1.0442
"catch",578,90,"2025-02-28",0,-0.482,0.0645,0.033,-0.4862
"catch",579,90,"2025-02-28",0,-1.0321,0.1099,0.012,-1.0442
"catch",580,90,"2025-02-28",1,-1.6045,0.0711,0.031,-1.6096
"catch",581,90,"2025-02-28",0,-0.797,0.0929,0.036,-0.8056
"catch",582,90,"2025-02-28",2,-1.9432,0.0309,-0.011,-1.9441
"catch",583,90,"2025-02-28",1,-1.4233,0.0292,0.022,-1.4242
"catch",584,90,"2025-02-28",4,-2.789,0.1238,0.093,-2.8043
"catch",585,90,"2025-02-28",0,-0.797,0.0929,0.036,-0.8056
"catch",586,90,"2025-02-28",1,-1.7044,0.084,0.035,-1.7115
"catch",587,90,"2025-02-28",2,-1.9568,0.037,0.002,-1.9582
"catch",588,90,"2025-02-28",0,-0.797,0.0929,0.036,-0.8056
"catch",589,90,"2025-02-28",0,-0.482,0.0645,0.033,-0.4862
"catch",590,90,"2025-02-28",2,-2.4045,0.14,0.059,-2.4241
"catch",591,90,"2025-02-28",0,-0.797,0.0929,0.036,-0.8056
"catch",592,90,"2025-02-28",0,-0.797,0.0929,0.036,-0.8056
"catch",593,90,"2025-02-28",5,-2.9615,0.1205,0.095,-2.9761
"catch",594,90,"2025-02-28",0,-0.482,0.0645,0.033,-0.4862
"catch",595,90,"2025-02-28",0,-0.797,0.0929,0.036,-0.8056
"catch",596,90,"2025-02-28",4,-2.632,0.0774,0.064,-2.638
"catch",597,90,"2025-02-28",1,-1.4233,0.0292,0.022,-1.4242
"catch",598,90,"2025-02-28",9,-4.2454,0.3048,0.135,-4.3386
"catch",599,90,"2025-02-28",2,-2.0149,0.0611,0.018,-2.0186
"catch",600,90,"2025-02-28",2,-2.0149,0.0611,0.018,-2.0186
"catch",601,90,"2025-02-28",2,-1.9568,0.037,0.002,-1.9582
"catch",602,90,"2025-02-28",6,-4.2723,0.3473,0.121,-4.3933
"catch",603,90,"2025-02-28",1,-1.4233,0.0292,0.022,-1.4242
"catch",604,91,"2025-03-01",1,-1.4305,0.0367,0.036,-1.4319
"catch",605,91,"2025-03-01",0,-0.5666,0.0911,-0.183,-0.5749
"catch",606,91,"2025-03-01",0,-0.5666,0.0911,-0.183,-0.5749
"catch",607,91,"2025-03-01",0,-0.3271,0.059,-0.184,-0.3306
"catch",608,91,"2025-03-01",0,-0.5666,0.0911,-0.183,-0.5749
"catch",609,91,"2025-03-01",3,-2.463,0.1242,0.029,-2.4784
"catch",610,91,"2025-03-01",0,-0.7565,0.1117,-0.17,-0.7689
"catch",611,91,"2025-03-01",1,-1.4305,0.0367,0.036,-1.4319
"catch",612,91,"2025-03-01",0,-0.5666,0.0911,-0.183,-0.5749
"catch",613,91,"2025-03-01",0,-0.3271,0.059,-0.184,-0.3306
"catch",614,91,"2025-03-01",0,-1.0486,0.1372,-0.134,-1.0674
"catch",615,91,"2025-03-01",1,-1.4596,0.0497,-0.162,-1.462
"catch",616,91,"2025-03-01",0,-0.5666,0.0911,-0.183,-0.5749
"catch",617,91,"2025-03-01",4,-2.574,0.0631,0.077,-2.578
"catch",618,91,"2025-03-01",2,-1.969,0.0507,0.053,-1.9716
"catch",619,91,"2025-03-01",2,-1.969,0.0507,0.053,-1.9716
"catch",620,91,"2025-03-01",4,-3.8327,0.38,0.053,-3.9778
"catch",621,91,"2025-03-01",0,-0.3271,0.059,-0.184,-0.3306
"catch",622,91,"2025-03-01",2,-2.2519,0.146,-0.018,-2.2732
"catch",623,91,"2025-03-01",0,-0.3271,0.059,-0.184,-0.3306
"catch",624,91,"2025-03-01",0,-0.9139,0.1262,-0.148,-0.9299
"catch",625,91,"2025-03-01",0,-0.9139,0.1262,-0.148,-0.9299
"catch",626,94,"2025-03-04",0,-0.7332,0.1739,0.118,-0.7635
"catch",627,95,"2025-03-05",0,-0.4398,0.116,0.133,-0.4533
"catch",628,95,"2025-03-05",1,-1.4315,0.0463,0.1,-1.4336
"catch",629,96,"2025-03-06",1,-1.4271,0.0383,0.067,-1.4286
"catch",630,96,"2025-03-06",2,-2.0263,0.0906,-0.007,-2.0346
"catch",631,96,"2025-03-06",0,-1.4007,0.2212,-0.049,-1.4497
"catch",632,96,"2025-03-06",1,-1.885,0.1769,-0.042,-1.9163
"catch",633,96,"2025-03-06",0,-0.4367,0.1044,-0.04,-0.4476
"catch",634,97,"2025-03-07",1,-1.4318,0.0417,-0.024,-1.4335
"catch",635,97,"2025-03-07",2,-1.9586,0.0458,0.165,-1.9607
"catch",636,97,"2025-03-07",6,-3.0399,0.1499,0.216,-3.0626
"catch",637,98,"2025-03-08",3,-2.5463,0.1727,0.159,-2.5763
"catch",638,98,"2025-03-08",4,-3.0761,0.2729,0.227,-3.151
"catch",639,98,"2025-03-08",0,-0.3723,0.0768,0.018,-0.3782
"catch",640,98,"2025-03-08",0,-0.3723,0.0768,0.018,-0.3782
"catch",641,98,"2025-03-08",0,-0.6341,0.1154,0.036,-0.6475
"catch",642,98,"2025-03-08",0,-0.6341,0.1154,0.036,-0.6475
"catch",643,98,"2025-03-08",3,-2.5463,0.1727,0.159,-2.5763
"catch",644,98,"2025-03-08",1,-1.6398,0.1099,-0.034,-1.6519
"catch",645,98,"2025-03-08",0,-0.6341,0.1154,0.036,-0.6475
"catch",646,98,"2025-03-08",2,-2.0026,0.0763,0.132,-2.0084
"catch",647,98,"2025-03-08",2,-1.9557,0.0424,0.218,-1.9575
"catch",648,98,"2025-03-08",1,-1.4212,0.0315,0.148,-1.4222
"catch",649,98,"2025-03-08",0,-0.6341,0.1154,0.036,-0.6475
"catch",650,98,"2025-03-08",3,-2.3968,0.1118,0.159,-2.4093
"catch",651,98,"2025-03-08",1,-1.4984,0.0724,-0.01,-1.5037
"catch",652,101,"2025-03-11",0,-0.904,0.1605,0.133,-0.9299
"catch",653,101,"2025-03-11",3,-2.4787,0.1576,0.099,-2.5036
"catch",654,101,"2025-03-11",0,-1.3499,0.2009,0.123,-1.3903
"catch",655,101,"2025-03-11",2,-1.9799,0.0643,0.106,-1.984
"catch",656,101,"2025-03-11",10,-4.203,0.4508,0.259,-4.4098
"catch",657,101,"2025-03-11",0,-0.904,0.1605,0.133,-0.9299
"catch",658,101,"2025-03-11",6,-3.898,0.4606,0.216,-4.1123
"catch",659,101,"2025-03-11",1,-1.4621,0.0628,0.16,-1.466
"catch",660,102,"2025-03-12",2,-1.9865,0.0699,0.121,-1.9914
"catch",661,102,"2025-03-12",0,-1.0848,0.1941,0.147,-1.1226
"catch",662,102,"2025-03-12",2,-1.9865,0.0699,0.121,-1.9914
"catch",663,104,"2025-03-14",0,-1.0278,0.1815,0.023,-1.0608
"catch",664,104,"2025-03-14",0,-1.2132,0.1988,0.015,-1.2527
"catch",665,104,"2025-03-14",5,-2.9786,0.2126,0.127,-3.0244
"catch",666,105,"2025-03-15",0,-0.6024,0.1114,-0.064,-0.6148
"catch",667,105,"2025-03-15",0,-0.3512,0.0733,-0.019,-0.3566
"catch",668,105,"2025-03-15",0,-0.7991,0.1353,-0.058,-0.8174
"catch",669,105,"2025-03-15",0,-0.6024,0.1114,-0.064,-0.6148
"catch",670,105,"2025-03-15",0,-0.6024,0.1114,-0.064,-0.6148
"catch",671,105,"2025-03-15",0,-0.3512,0.0733,-0.019,-0.3566
"catch",672,105,"2025-03-15",2,-1.9626,0.0492,0.112,-1.965
"catch",673,105,"2025-03-15",4,-2.8803,0.2161,0.167,-2.9273
"catch",674,105,"2025-03-15",9,-5.0128,0.6699,0.347,-5.4747
"catch",675,105,"2025-03-15",0,-0.3512,0.0733,-0.019,-0.3566
"catch",676,105,"2025-03-15",1,-1.5439,0.087,0.002,-1.5514
"catch",677,105,"2025-03-15",4,-2.6425,0.115,0.188,-2.6558
"catch",678,105,"2025-03-15",0,-0.3512,0.0733,-0.019,-0.3566
"catch",679,105,"2025-03-15",0,-0.6024,0.1114,-0.064,-0.6148
"catch",680,105,"2025-03-15",0,-0.7991,0.1353,-0.058,-0.8174
"catch",681,105,"2025-03-15",0,-0.9612,0.1519,-0.056,-0.9843
"catch",682,108,"2025-03-18",6,-3.2905,0.2767,0.166,-3.3684
"catch",683,108,"2025-03-18",0,-0.7997,0.1477,0.034,-0.8216
"catch",684,108,"2025-03-18",0,-1.0327,0.1726,0.055,-1.0626
"catch",685,108,"2025-03-18",1,-1.4343,0.0444,0.112,-1.4363
"catch",686,108,"2025-03-18",4,-2.5815,0.0809,0.146,-2.5881
"catch",687,108,"2025-03-18",0,-0.4867,0.1041,0.036,-0.4975
"catch",688,108,"2025-03-18",1,-1.4705,0.0671,0.041,-1.475
"catch",689,108,"2025-03-18",1,-1.4343,0.0444,0.112,-1.4363
"catch",690,109,"2025-03-19",0,-0.8,0.1573,-0.048,-0.8248
"catch",691,109,"2025-03-19",1,-1.4724,0.0723,0.178,-1.4777
"catch",692,109,"2025-03-19",0,-1.2181,0.2008,-0.045,-1.2585
"catch",693,109,"2025-03-19",1,-1.6141,0.1216,-0.011,-1.6289
"catch",694,109,"2025-03-19",0,-0.8,0.1573,-0.048,-0.8248
"catch",695,110,"2025-03-20",3,-2.5152,0.193,0.11,-2.5527
"catch",696,110,"2025-03-20",0,-0.5376,0.1212,0.086,-0.5523
"catch",697,111,"2025-03-21",2,-2.0157,0.0827,0.098,-2.0225
"catch",698,111,"2025-03-21",0,-0.58,0.1221,0.064,-0.5949
"catch",699,111,"2025-03-21",0,-0.58,0.1221,0.064,-0.5949
"catch",700,111,"2025-03-21",1,-1.472,0.0688,0.103,-1.4767
"catch",701,111,"2025-03-21",5,-4.487,0.6345,0.379,-4.894
"catch",702,112,"2025-03-22",3,-2.6792,0.2406,0.175,-2.7374
"catch",703,112,"2025-03-22",4,-2.6961,0.1564,0.184,-2.7207
"catch",704,112,"2025-03-22",1,-1.4259,0.038,0.096,-1.4274
"catch",705,112,"2025-03-22",2,-1.9603,0.0477,0.057,-1.9625
"catch",706,112,"2025-03-22",1,-1.4857,0.0757,0.061,-1.4915
"catch",707,112,"2025-03-22",0,-1.2953,0.2016,0.013,-1.336
"catch",708,112,"2025-03-22",3,-2.4895,0.1301,0.019,-2.5064
"catch",709,115,"2025-03-25",0,-1.0321,0.1684,0.008,-1.0605
"catch",710,115,"2025-03-25",11,-4.1397,0.3888,0.292,-4.2938
"catch",711,115,"2025-03-25",0,-0.6557,0.1261,0.004,-0.6716
"catch",712,115,"2025-03-25",5,-4.168,0.5265,0.242,-4.4475
"catch",713,115,"2025-03-25",1,-1.5125,0.0825,0.03,-1.5193
"catch",714,115,"2025-03-25",0,-1.5065,0.2056,0.027,-1.5488
