"data_type","day_index","event_date","observed","fitted_mean","pit","in_50","in_95"
"catch",70,"2025-02-08",0,0.726,0.295,TRUE,TRUE
"catch",70,"2025-02-08",0,2.541,0.1503,FALSE,TRUE
"catch",70,"2025-02-08",0,0.726,0.295,TRUE,TRUE
"catch",70,"2025-02-08",0,2.178,0.1663,FALSE,TRUE
"catch",70,"2025-02-08",0,1.089,0.2464,FALSE,TRUE
"catch",70,"2025-02-08",1,0.726,0.7075,TRUE,TRUE
"catch",70,"2025-02-08",0,0.363,0.3695,TRUE,TRUE
"catch",70,"2025-02-08",1,1.089,0.6137,TRUE,TRUE
"catch",70,"2025-02-08",2,2.178,0.6167,TRUE,TRUE
"catch",70,"2025-02-08",0,1.089,0.2464,FALSE,TRUE
"catch",70,"2025-02-08",4,1.452,0.8997,FALSE,TRUE
"catch",70,"2025-02-08",4,2.178,0.816,FALSE,TRUE
"catch",70,"2025-02-08",0,0.726,0.295,TRUE,TRUE
"catch",70,"2025-02-08",4,0.726,0.9749,FALSE,TRUE
"catch",70,"2025-02-08",1,2.178,0.4392,TRUE,TRUE
"catch",70,"2025-02-08",1,1.815,0.485,TRUE,TRUE
"catch",70,"2025-02-08",0,0.726,0.295,TRUE,TRUE
"catch",73,"2025-02-11",0,0.512,0.336,TRUE,TRUE
"catch",73,"2025-02-11",0,1.023,0.2562,TRUE,TRUE
"catch",73,"2025-02-11",0,0.512,0.336,TRUE,TRUE
"catch",73,"2025-02-11",1,0.512,0.7787,FALSE,TRUE
"catch",73,"2025-02-11",4,2.558,0.7772,FALSE,TRUE
"catch",73,"2025-02-11",0,1.023,0.2562,TRUE,TRUE
"catch",73,"2025-02-11",1,1.023,0.6322,TRUE,TRUE
"catch",73,"2025-02-11",0,0.512,0.336,TRUE,TRUE
"catch",74,"2025-02-12",0,1.045,0.2543,TRUE,TRUE
"catch",74,"2025-02-12",0,1.045,0.2543,TRUE,TRUE
"catch",74,"2025-02-12",2,1.045,0.8071,FALSE,TRUE
"catch",76,"2025-02-14",0,1.055,0.2524,TRUE,TRUE
"catch",76,"2025-02-14",3,2.637,0.685,TRUE,TRUE
"catch",76,"2025-02-14",0,1.582,0.2044,FALSE,TRUE
"catch",76,"2025-02-14",0,1.055,0.2524,TRUE,TRUE
"catch",76,"2025-02-14",0,1.055,0.2524,TRUE,TRUE
"catch",77,"2025-02-15",1,2.423,0.4185,TRUE,TRUE
"catch",77,"2025-02-15",0,1.615,0.2022,FALSE,TRUE
"catch",77,"2025-02-15",4,0.808,0.967,FALSE,TRUE
"catch",77,"2025-02-15",0,1.211,0.236,FALSE,TRUE
"catch",77,"2025-02-15",2,2.423,0.5911,TRUE,TRUE
"catch",77,"2025-02-15",2,0.808,0.8566,FALSE,TRUE
"catch",81,"2025-02-19",0,1.205,0.2376,FALSE,TRUE
"catch",81,"2025-02-19",0,0.602,0.3188,TRUE,TRUE
"catch",82,"2025-02-20",1,1.224,0.5879,TRUE,TRUE
"catch",82,"2025-02-20",1,1.224,0.5879,TRUE,TRUE
"catch",82,"2025-02-20",2,0.612,0.8996,FALSE,TRUE
"catch",82,"2025-02-20",3,1.224,0.8703,FALSE,TRUE
"catch",82,"2025-02-20",0,0.612,0.3161,TRUE,TRUE
"catch",82,"2025-02-20",0,1.224,0.2342,FALSE,TRUE
"catch",82,"2025-02-20",0,1.224,0.2342,FALSE,TRUE
"catch",83,"2025-02-21",0,1.246,0.2323,FALSE,TRUE
"catch",83,"2025-02-21",1,1.246,0.5838,TRUE,TRUE
"catch",83,"2025-02-21",3,1.246,0.867,FALSE,TRUE
"catch",83,"2025-02-21",0,0.623,0.3141,TRUE,TRUE
"catch",84,"2025-02-22",3,1.725,0.7978,FALSE,TRUE
"catch",84,"2025-02-22",0,2.587,0.151,FALSE,TRUE
"catch",84,"2025-02-22",2,1.725,0.6854,TRUE,TRUE
"catch",84,"2025-02-22",0,0.862,0.2765,TRUE,TRUE
"catch",84,"2025-02-22",0,0.862,0.2765,TRUE,TRUE
"catch",87,"2025-02-25",0,1.421,0.2164,FALSE,TRUE
"catch",87,"2025-02-25",1,2.842,0.3789,TRUE,TRUE
"catch",88,"2025-02-26",1,3.037,0.3581,TRUE,TRUE
"catch",88,"2025-02-26",3,1.518,0.8256,FALSE,TRUE
"catch",88,"2025-02-26",0,1.518,0.2062,FALSE,TRUE
"catch",88,"2025-02-26",0,1.518,0.2062,FALSE,TRUE
"catch",88,"2025-02-26",6,3.037,0.8412,FALSE,TRUE
"catch",88,"2025-02-26",1,1.518,0.5293,TRUE,TRUE
"catch",88,"2025-02-26",1,1.518,0.5293,TRUE,TRUE
"catch",88,"2025-02-26",2,1.518,0.7153,TRUE,TRUE
"catch",88,"2025-02-26",0,1.518,0.2062,FALSE,TRUE
"catch",88,"2025-02-26",4,1.518,0.892,FALSE,TRUE
"catch",88,"2025-02-26",10,3.037,0.9443,FALSE,TRUE
"catch",88,"2025-02-26",0,0.759,0.2893,TRUE,TRUE
"catch",88,"2025-02-26",0,2.277,0.161,FALSE,TRUE
"catch",89,"2025-02-27",4,2.371,0.7941,FALSE,TRUE
"catch",89,"2025-02-27",0,1.581,0.2012,FALSE,TRUE
"catch",89,"2025-02-27",3,1.581,0.8163,FALSE,TRUE
"catch",89,"2025-02-27",2,3.161,0.5074,TRUE,TRUE
"catch",89,"2025-02-27",6,1.581,0.9536,FALSE,TRUE
"catch",89,"2025-02-27",12,3.951,0.9353,FALSE,TRUE
"catch",90,"2025-02-28",0,0.636,0.3089,TRUE,TRUE
"catch",90,"2025-02-28",0,1.272,0.2255,FALSE,TRUE
"catch",90,"2025-02-28",0,1.272,0.2255,FALSE,TRUE
"catch",90,"2025-02-28",0,0.636,0.3089,TRUE,TRUE
"catch",90,"2025-02-28",0,2.544,0.1478,FALSE,TRUE
"catch",90,"2025-02-28",3,2.544,0.688,TRUE,TRUE
"catch",90,"2025-02-28",5,1.272,0.9543,FALSE,TRUE
"catch",90,"2025-02-28",1,1.272,0.5714,TRUE,TRUE
"catch",90,"2025-02-28",0,1.272,0.2255,FALSE,TRUE
"catch",90,"2025-02-28",2,1.272,0.7584,FALSE,TRUE
"catch",90,"2025-02-28",0,1.272,0.2255,FALSE,TRUE
"catch",90,"2025-02-28",0,1.908,0.1783,FALSE,TRUE
"catch",90,"2025-02-28",0,0.636,0.3089,TRUE,TRUE
"catch",90,"2025-02-28",0,1.908,0.1783,FALSE,TRUE
"catch",90,"2025-02-28",1,2.544,0.3961,TRUE,TRUE
"catch",90,"2025-02-28",0,1.272,0.2255,FALSE,TRUE
"catch",90,"2025-02-28",2,1.908,0.6503,TRUE,TRUE
"catch",90,"2025-02-28",1,1.272,0.5714,TRUE,TRUE
"catch",90,"2025-02-28",4,1.908,0.846,FALSE,TRUE
"catch",90,"2025-02-28",0,1.272,0.2255,FALSE,TRUE
"catch",90,"2025-02-28",1,3.18,0.3438,TRUE,TRUE
"catch",90,"2025-02-28",2,2.544,0.5672,TRUE,TRUE
"catch",90,"2025-02-28",0,1.272,0.2255,FALSE,TRUE
"catch",90,"2025-02-28",0,0.636,0.3089,TRUE,TRUE
"catch",90,"2025-02-28",2,0.636,0.8943,FALSE,TRUE
"catch",90,"2025-02-28",0,1.272,0.2255,FALSE,TRUE
"catch",90,"2025-02-28",0,1.272,0.2255,FALSE,TRUE
"catch",90,"2025-02-28",5,2.544,0.8359,FALSE,TRUE
"catch",90,"2025-02-28",0,0.636,0.3089,TRUE,TRUE
"catch",90,"2025-02-28",0,1.272,0.2255,FALSE,TRUE
"catch",90,"2025-02-28",4,2.544,0.7742,FALSE,TRUE
"catch",90,"2025-02-28",1,1.272,0.5714,TRUE,TRUE
"catch",90,"2025-02-28",9,2.544,0.9529,FALSE,TRUE
"catch",90,"2025-02-28",2,1.272,0.7584,FALSE,TRUE
"catch",90,"2025-02-28",2,1.272,0.7584,FALSE,TRUE
"catch",90,"2025-02-28",2,2.544,0.5672,TRUE,TRUE
"catch",90,"2025-02-28",6,1.272,0.9734,FALSE,TRUE
"catch",90,"2025-02-28",1,1.272,0.5714,TRUE,TRUE
"catch",91,"2025-03-01",1,0.794,0.6865,TRUE,TRUE
"catch",91,"2025-03-01",0,0.794,0.2834,TRUE,TRUE
"catch",91,"2025-03-01",0,0.794,0.2834,TRUE,TRUE
"catch",91,"2025-03-01",0,0.397,0.3603,TRUE,TRUE
"catch",91,"2025-03-01",0,0.794,0.2834,TRUE,TRUE
"catch",91,"2025-03-01",3,1.588,0.8149,FALSE,TRUE
"catch",91,"2025-03-01",0,1.191,0.2344,FALSE,TRUE
"catch",91,"2025-03-01",1,0.794,0.6865,TRUE,TRUE
"catch",91,"2025-03-01",0,0.794,0.2834,TRUE,TRUE
"catch",91,"2025-03-01",0,0.397,0.3603,TRUE,TRUE
"catch",91,"2025-03-01",0,1.985,0.175,FALSE,TRUE
"catch",91,"2025-03-01",1,1.588,0.5165,TRUE,TRUE
"catch",91,"2025-03-01",0,0.794,0.2834,TRUE,TRUE
"catch",91,"2025-03-01",4,3.176,0.712,TRUE,TRUE
"catch",91,"2025-03-01",2,1.588,0.7025,TRUE,TRUE
"catch",91,"2025-03-01",2,1.588,0.7025,TRUE,TRUE
"catch",91,"2025-03-01",4,0.794,0.9698,FALSE,TRUE
"catch",91,"2025-03-01",0,0.397,0.3603,TRUE,TRUE
"catch",91,"2025-03-01",2,0.794,0.8588,FALSE,TRUE
"catch",91,"2025-03-01",0,0.397,0.3603,TRUE,TRUE
"catch",91,"2025-03-01",0,1.588,0.2002,FALSE,TRUE
"catch",91,"2025-03-01",0,1.588,0.2002,FALSE,TRUE
"catch",94,"2025-03-04",0,1.16,0.242,FALSE,TRUE
"catch",95,"2025-03-05",0,0.578,0.3231,TRUE,TRUE
"catch",95,"2025-03-05",1,1.156,0.6037,TRUE,TRUE
"catch",96,"2025-03-06",1,1.137,0.6058,TRUE,TRUE
"catch",96,"2025-03-06",2,3.412,0.4924,TRUE,TRUE
"catch",96,"2025-03-06",0,3.412,0.1242,FALSE,TRUE
"catch",96,"2025-03-06",1,4.549,0.2773,TRUE,TRUE
"catch",96,"2025-03-06",0,0.569,0.3242,TRUE,TRUE
"catch",97,"2025-03-07",1,1.272,0.5766,TRUE,TRUE
"catch",97,"2025-03-07",2,1.907,0.6556,TRUE,TRUE
"catch",97,"2025-03-07",6,3.815,0.7833,FALSE,TRUE
"catch",98,"2025-03-08",3,1.401,0.8432,FALSE,TRUE
"catch",98,"2025-03-08",4,1.401,0.9057,FALSE,TRUE
"catch",98,"2025-03-08",0,0.467,0.3443,TRUE,TRUE
"catch",98,"2025-03-08",0,0.467,0.3443,TRUE,TRUE
"catch",98,"2025-03-08",0,0.934,0.2648,TRUE,TRUE
"catch",98,"2025-03-08",0,0.934,0.2648,TRUE,TRUE
"catch",98,"2025-03-08",3,1.401,0.8432,FALSE,TRUE
"catch",98,"2025-03-08",1,2.801,0.3777,TRUE,TRUE
"catch",98,"2025-03-08",0,0.934,0.2648,TRUE,TRUE
"catch",98,"2025-03-08",2,1.401,0.7364,TRUE,TRUE
"catch",98,"2025-03-08",2,1.867,0.6597,TRUE,TRUE
"catch",98,"2025-03-08",1,0.934,0.6504,TRUE,TRUE
"catch",98,"2025-03-08",0,0.934,0.2648,TRUE,TRUE
"catch",98,"2025-03-08",3,1.867,0.776,FALSE,TRUE
"catch",98,"2025-03-08",1,1.867,0.4774,TRUE,TRUE
"catch",101,"2025-03-11",0,1.582,0.2028,FALSE,TRUE
"catch",101,"2025-03-11",3,1.582,0.8171,FALSE,TRUE
"catch",101,"2025-03-11",0,3.163,0.1299,FALSE,TRUE
"catch",101,"2025-03-11",2,1.582,0.7062,TRUE,TRUE
"catch",101,"2025-03-11",10,3.163,0.9381,FALSE,TRUE
"catch",101,"2025-03-11",0,1.582,0.2028,FALSE,TRUE
"catch",101,"2025-03-11",6,1.582,0.9527,FALSE,TRUE
"catch",101,"2025-03-11",1,1.582,0.5214,TRUE,TRUE
"catch",102,"2025-03-12",2,2.868,0.5418,TRUE,TRUE
"catch",102,"2025-03-12",0,2.151,0.1696,FALSE,TRUE
"catch",102,"2025-03-12",2,2.868,0.5418,TRUE,TRUE
"catch",104,"2025-03-14",0,1.957,0.1792,FALSE,TRUE
"catch",104,"2025-03-14",0,2.609,0.1489,FALSE,TRUE
"catch",104,"2025-03-14",5,2.609,0.8313,FALSE,TRUE
"catch",105,"2025-03-15",0,0.868,0.274,TRUE,TRUE
"catch",105,"2025-03-15",0,0.434,0.352,TRUE,TRUE
"catch",105,"2025-03-15",0,1.302,0.2251,FALSE,TRUE
"catch",105,"2025-03-15",0,0.868,0.274,TRUE,TRUE
"catch",105,"2025-03-15",0,0.868,0.274,TRUE,TRUE
"catch",105,"2025-03-15",0,0.434,0.352,TRUE,TRUE
"catch",105,"2025-03-15",2,1.736,0.6804,TRUE,TRUE
"catch",105,"2025-03-15",4,1.736,0.8666,FALSE,TRUE
"catch",105,"2025-03-15",9,1.736,0.9826,FALSE,FALSE
"catch",105,"2025-03-15",0,0.434,0.352,TRUE,TRUE
"catch",105,"2025-03-15",1,2.17,0.4405,TRUE,TRUE
"catch",105,"2025-03-15",4,2.604,0.7702,FALSE,TRUE
"catch",105,"2025-03-15",0,0.434,0.352,TRUE,TRUE
"catch",105,"2025-03-15",0,0.868,0.274,TRUE,TRUE
"catch",105,"2025-03-15",0,1.302,0.2251,FALSE,TRUE
"catch",105,"2025-03-15",0,1.736,0.1915,FALSE,TRUE
"catch",108,"2025-03-18",6,2.601,0.8757,FALSE,TRUE
"catch",108,"2025-03-18",0,1.301,0.2258,FALSE,TRUE
"catch",108,"2025-03-18",0,1.951,0.179,FALSE,TRUE
"catch",108,"2025-03-18",1,1.301,0.5708,TRUE,TRUE
"catch",108,"2025-03-18",4,3.252,0.7081,TRUE,TRUE
"catch",108,"2025-03-18",0,0.65,0.3083,TRUE,TRUE
"catch",108,"2025-03-18",1,0.65,0.7313,TRUE,TRUE
"catch",108,"2025-03-18",1,1.301,0.5708,TRUE,TRUE
"catch",109,"2025-03-19",0,1.315,0.225,FALSE,TRUE
"catch",109,"2025-03-19",1,0.658,0.7295,TRUE,TRUE
"catch",109,"2025-03-19",0,2.631,0.1482,FALSE,TRUE
"catch",109,"2025-03-19",1,2.631,0.396,TRUE,TRUE
"catch",109,"2025-03-19",0,1.315,0.225,FALSE,TRUE
"catch",110,"2025-03-20",3,1.484,0.8314,FALSE,TRUE
"catch",110,"2025-03-20",0,0.742,0.2935,TRUE,TRUE
"catch",111,"2025-03-21",2,3.292,0.5009,TRUE,TRUE
"catch",111,"2025-03-21",0,0.823,0.2811,TRUE,TRUE
"catch",111,"2025-03-21",0,0.823,0.2811,TRUE,TRUE
"catch",111,"2025-03-21",1,1.646,0.5122,TRUE,TRUE
"catch",111,"2025-03-21",5,0.823,0.9832,FALSE,FALSE
"catch",112,"2025-03-22",3,1.178,0.8772,FALSE,TRUE
"catch",112,"2025-03-22",4,2.355,0.7975,FALSE,TRUE
"catch",112,"2025-03-22",1,1.178,0.5964,TRUE,TRUE
"catch",112,"2025-03-22",2,2.355,0.5968,TRUE,TRUE
"catch",112,"2025-03-22",1,1.766,0.4944,TRUE,TRUE
"catch",112,"2025-03-22",0,2.944,0.1372,FALSE,TRUE
"catch",112,"2025-03-22",3,7.066,0.3947,TRUE,TRUE
"catch",115,"2025-03-25",0,1.966,0.1779,FALSE,TRUE
"catch",115,"2025-03-25",11,3.932,0.9207,FALSE,TRUE
"catch",115,"2025-03-25",0,0.983,0.2592,TRUE,TRUE
"catch",115,"2025-03-25",5,0.983,0.974,FALSE,TRUE
"catch",115,"2025-03-25",1,1.966,0.4658,TRUE,TRUE
"catch",115,"2025-03-25",0,3.932,0.1107,FALSE,TRUE
"catch",115,"2025-03-25",4,1.966,0.8402,FALSE,TRUE
"catch",115,"2025-03-25",4,1.966,0.8402,FALSE,TRUE
"catch",115,"2025-03-25",0,1.966,0.1779,FALSE,TRUE
"catch",117,"2025-03-27",2,0.8,0.8578,FALSE,TRUE
"catch",117,"2025-03-27",1,1.599,0.5175,TRUE,TRUE
"catch",117,"2025-03-27",2,4.798,0.3954,TRUE,TRUE
"catch",117,"2025-03-27",0,4.798,0.095,FALSE,TRUE
"catch",117,"2025-03-27",0,4.798,0.095,FALSE,TRUE
"catch",117,"2025-03-27",3,1.599,0.814,FALSE,TRUE
"catch",117,"2025-03-27",0,1.599,0.2009,FALSE,TRUE
"catch",117,"2025-03-27",0,6.397,0.0756,FALSE,TRUE
"catch",118,"2025-03-28",1,1.703,0.4992,TRUE,TRUE
"catch",118,"2025-03-28",1,1.703,0.4992,TRUE,TRUE
"catch",118,"2025-03-28",2,3.405,0.4859,TRUE,TRUE
"catch",118,"2025-03-28",1,1.703,0.4992,TRUE,TRUE
"catch",118,"2025-03-28",0,1.703,0.1925,FALSE,TRUE
"catch",118,"2025-03-28",1,2.554,0.3979,TRUE,TRUE
"catch",118,"2025-03-28",0,3.405,0.1216,FALSE,TRUE
"catch",118,"2025-03-28",8,5.108,0.7832,FALSE,TRUE
"catch",118,"2025-03-28",1,0.851,0.6709,TRUE,TRUE
"catch",118,"2025-03-28",1,0.851,0.6709,TRUE,TRUE
"catch",118,"2025-03-28",6,1.703,0.9452,FALSE,TRUE
"catch",118,"2025-03-28",4,1.703,0.8703,FALSE,TRUE
"catch",119,"2025-03-29",0,0.602,0.3161,TRUE,TRUE
"catch",119,"2025-03-29",2,2.409,0.5861,TRUE,TRUE
"catch",119,"2025-03-29",0,1.205,0.2335,FALSE,TRUE
"catch",119,"2025-03-29",0,2.409,0.1549,FALSE,TRUE
"catch",119,"2025-03-29",3,2.409,0.7061,TRUE,TRUE
"catch",119,"2025-03-29",5,2.409,0.8491,FALSE,TRUE
"catch",119,"2025-03-29",0,1.807,0.186,FALSE,TRUE
"catch",119,"2025-03-29",0,0.602,0.3161,TRUE,TRUE
"catch",119,"2025-03-29",1,1.205,0.5875,TRUE,TRUE
"catch",119,"2025-03-29",6,1.205,0.9762,FALSE,FALSE
"catch",119,"2025-03-29",0,1.807,0.186,FALSE,TRUE
"catch",119,"2025-03-29",4,2.409,0.79,FALSE,TRUE
"catch",119,"2025-03-29",7,2.409,0.921,FALSE,TRUE
"catch",119,"2025-03-29",2,1.807,0.6679,TRUE,TRUE
"catch",119,"2025-03-29",0,0.602,0.3161,TRUE,TRUE
"catch",122,"2025-04-01",0,1.441,0.2135,FALSE,TRUE
"catch",122,"2025-04-01",0,1.441,0.2135,FALSE,TRUE
"catch",122,"2025-04-01",1,1.441,0.5448,TRUE,TRUE
"catch",122,"2025-04-01",0,3.603,0.1183,FALSE,TRUE
"catch",122,"2025-04-01",2,1.441,0.7301,TRUE,TRUE
"catch",122,"2025-04-01",3,1.441,0.8375,FALSE,TRUE
"catch",122,"2025-04-01",6,3.603,0.7985,FALSE,TRUE
"catch",123,"2025-04-02",1,0.691,0.7185,TRUE,TRUE
"catch",123,"2025-04-02",1,0.691,0.7185,TRUE,TRUE
"catch",123,"2025-04-02",6,1.381,0.9656,FALSE,TRUE
"catch",124,"2025-04-03",1,1.114,0.6074,TRUE,TRUE
"catch",124,"2025-04-03",0,0.557,0.3251,TRUE,TRUE
"catch",124,"2025-04-03",0,0.557,0.3251,TRUE,TRUE
"catch",124,"2025-04-03",1,0.557,0.7611,FALSE,TRUE
"catch",124,"2025-04-03",0,0.557,0.3251,TRUE,TRUE
"catch",124,"2025-04-03",2,1.114,0.791,FALSE,TRUE
"catch",124,"2025-04-03",0,1.114,0.2433,FALSE,TRUE
"catch",124,"2025-04-03",0,1.671,0.1952,FALSE,TRUE
"catch",124,"2025-04-03",0,1.114,0.2433,FALSE,TRUE
"catch",124,"2025-04-03",0,0.557,0.3251,TRUE,TRUE
"catch",124,"2025-04-03",0,0.557,0.3251,TRUE,TRUE
"catch",124,"2025-04-03",3,1.114,0.8869,FALSE,TRUE
"catch",124,"2025-04-03",0,0.557,0.3251,TRUE,TRUE
"catch",124,"2025-04-03",1,2.228,0.4326,TRUE,TRUE
"catch",124,"2025-04-03",0,0.557,0.3251,TRUE,TRUE
"catch",125,"2025-04-04",1,1.07,0.6169,TRUE,TRUE
"catch",125,"2025-04-04",3,2.674,0.6757,TRUE,TRUE
"catch",125,"2025-04-04",0,1.605,0.1995,FALSE,TRUE
"catch",125,"2025-04-04",5,2.139,0.8747,FALSE,TRUE
"catch",125,"2025-04-04",0,1.07,0.2478,FALSE,TRUE
"catch",125,"2025-04-04",4,1.07,0.9427,FALSE,TRUE
"catch",125,"2025-04-04",1,1.07,0.6169,TRUE,TRUE
"catch",125,"2025-04-04",0,1.07,0.2478,FALSE,TRUE
"catch",125,"2025-04-04",0,1.07,0.2478,FALSE,TRUE
"catch",125,"2025-04-04",2,1.07,0.7998,FALSE,TRUE
"catch",125,"2025-04-04",0,2.139,0.1674,FALSE,TRUE
"catch",125,"2025-04-04",0,1.07,0.2478,FALSE,TRUE
"catch",126,"2025-04-05",0,2.088,0.1702,FALSE,TRUE
"catch",126,"2025-04-05",0,0.696,0.2996,TRUE,TRUE
"catch",126,"2025-04-05",0,0.348,0.3732,TRUE,TRUE
"catch",126,"2025-04-05",1,0.696,0.716,TRUE,TRUE
"catch",126,"2025-04-05",0,1.044,0.251,TRUE,TRUE
"catch",126,"2025-04-05",4,2.784,0.751,FALSE,TRUE
"catch",126,"2025-04-05",2,2.436,0.5834,TRUE,TRUE
"catch",126,"2025-04-05",2,2.088,0.6277,TRUE,TRUE
"catch",126,"2025-04-05",3,0.696,0.9487,FALSE,TRUE
"catch",126,"2025-04-05",0,1.392,0.2164,FALSE,TRUE
"catch",126,"2025-04-05",0,0.696,0.2996,TRUE,TRUE
"catch",126,"2025-04-05",2,2.088,0.6277,TRUE,TRUE
"catch",126,"2025-04-05",0,0.696,0.2996,TRUE,TRUE
"catch",126,"2025-04-05",0,1.392,0.2164,FALSE,TRUE
"catch",126,"2025-04-05",2,2.784,0.5448,TRUE,TRUE
"catch",126,"2025-04-05",0,0.696,0.2996,TRUE,TRUE
"catch",126,"2025-04-05",0,1.044,0.251,TRUE,TRUE
"catch",126,"2025-04-05",1,0.696,0.716,TRUE,TRUE
"catch",126,"2025-04-05",0,0.696,0.2996,TRUE,TRUE
"catch",126,"2025-04-05",3,1.392,0.8444,FALSE,TRUE
"catch",131,"2025-04-10",0,0.761,0.2893,TRUE,TRUE
"catch",131,"2025-04-10",1,1.522,0.5293,TRUE,TRUE
"catch",131,"2025-04-10",1,1.522,0.5293,TRUE,TRUE
"catch",131,"2025-04-10",2,0.761,0.8663,FALSE,TRUE
"catch",131,"2025-04-10",2,1.522,0.715,TRUE,TRUE
"catch",131,"2025-04-10",1,1.522,0.5293,TRUE,TRUE
"catch",131,"2025-04-10",6,4.567,0.7299,TRUE,TRUE
"catch",131,"2025-04-10",1,1.522,0.5293,TRUE,TRUE
"catch",131,"2025-04-10",0,2.284,0.1611,FALSE,TRUE
"catch",131,"2025-04-10",8,3.045,0.9059,FALSE,TRUE
"catch",131,"2025-04-10",0,2.284,0.1611,FALSE,TRUE
"catch",131,"2025-04-10",4,1.522,0.8915,FALSE,TRUE
"catch",132,"2025-04-11",2,2.266,0.6062,TRUE,TRUE
"catch",132,"2025-04-11",1,2.266,0.4303,TRUE,TRUE
"catch",132,"2025-04-11",0,3.777,0.114,FALSE,TRUE
"catch",132,"2025-04-11",2,3.777,0.4604,TRUE,TRUE
"catch",132,"2025-04-11",0,3.777,0.114,FALSE,TRUE
"catch",132,"2025-04-11",0,0.755,0.2907,TRUE,TRUE
"catch",132,"2025-04-11",0,0.755,0.2907,TRUE,TRUE
"catch",132,"2025-04-11",0,0.755,0.2907,TRUE,TRUE
"catch",132,"2025-04-11",8,1.511,0.9825,FALSE,FALSE
"catch",136,"2025-04-15",3,3.494,0.6007,TRUE,TRUE
"catch",136,"2025-04-15",2,2.62,0.5672,TRUE,TRUE
"catch",136,"2025-04-15",4,3.494,0.6884,TRUE,TRUE
"catch",136,"2025-04-15",0,1.747,0.1924,FALSE,TRUE
"catch",136,"2025-04-15",1,1.747,0.4981,TRUE,TRUE
"catch",136,"2025-04-15",1,0.873,0.6682,TRUE,TRUE
"catch",140,"2025-04-19",2,1.572,0.7028,TRUE,TRUE
"catch",140,"2025-04-19",8,3.144,0.9007,FALSE,TRUE
"catch",140,"2025-04-19",0,3.931,0.1075,FALSE,TRUE
"catch",140,"2025-04-19",1,3.144,0.3447,TRUE,TRUE
"catch",140,"2025-04-19",9,3.144,0.9236,FALSE,TRUE
"catch",140,"2025-04-19",5,2.358,0.8535,FALSE,TRUE
"catch",140,"2025-04-19",1,1.572,0.5158,TRUE,TRUE
"catch",140,"2025-04-19",7,2.358,0.9255,FALSE,TRUE
"catch",140,"2025-04-19",1,3.144,0.3447,TRUE,TRUE
"catch",140,"2025-04-19",1,1.572,0.5158,TRUE,TRUE
"catch",140,"2025-04-19",6,6.289,0.6229,TRUE,TRUE
"catch",140,"2025-04-19",0,3.931,0.1075,FALSE,TRUE
"catch",140,"2025-04-19",2,2.358,0.5878,TRUE,TRUE
"catch",140,"2025-04-19",0,1.572,0.1996,FALSE,TRUE
"catch",140,"2025-04-19",4,1.572,0.8859,FALSE,TRUE
"catch",140,"2025-04-19",0,1.572,0.1996,FALSE,TRUE
"catch",140,"2025-04-19",0,0.786,0.2833,TRUE,TRUE
"catch",140,"2025-04-19",0,1.572,0.1996,FALSE,TRUE
"catch",140,"2025-04-19",2,1.572,0.7028,TRUE,TRUE
"catch",140,"2025-04-19",6,1.572,0.9554,FALSE,TRUE
"catch",140,"2025-04-19",0,1.572,0.1996,FALSE,TRUE
"catch",140,"2025-04-19",4,3.144,0.7123,TRUE,TRUE
"catch",140,"2025-04-19",0,1.572,0.1996,FALSE,TRUE
"catch",140,"2025-04-19",0,1.572,0.1996,FALSE,TRUE
"catch",140,"2025-04-19",0,6.289,0.0742,FALSE,TRUE
"catch",140,"2025-04-19",0,1.572,0.1996,FALSE,TRUE
"catch",140,"2025-04-19",2,6.289,0.3204,TRUE,TRUE
"catch",140,"2025-04-19",0,3.144,0.1267,FALSE,TRUE
"catch",140,"2025-04-19",2,2.358,0.5878,TRUE,TRUE
"catch",140,"2025-04-19",0,3.144,0.1267,FALSE,TRUE
"catch",140,"2025-04-19",5,1.572,0.9288,FALSE,TRUE
"catch",140,"2025-04-19",0,1.572,0.1996,FALSE,TRUE
"catch",140,"2025-04-19",0,1.572,0.1996,FALSE,TRUE
"catch",140,"2025-04-19",0,1.572,0.1996,FALSE,TRUE
"catch",140,"2025-04-19",0,2.358,0.1547,FALSE,TRUE
"catch",140,"2025-04-19",0,1.572,0.1996,FALSE,TRUE
"catch",140,"2025-04-19",0,0.786,0.2833,TRUE,TRUE
"catch",140,"2025-04-19",6,1.572,0.9554,FALSE,TRUE
"catch",140,"2025-04-19",0,1.572,0.1996,FALSE,TRUE
"catch",140,"2025-04-19",4,1.572,0.8859,FALSE,TRUE
"catch",140,"2025-04-19",3,6.289,0.4147,TRUE,TRUE
"catch",140,"2025-04-19",3,2.358,0.709,TRUE,TRUE
"catch",140,"2025-04-19",2,4.717,0.3915,TRUE,TRUE
"catch",140,"2025-04-19",5,1.572,0.9288,FALSE,TRUE
"catch",140,"2025-04-19",4,2.358,0.7938,FALSE,TRUE
"catch",140,"2025-04-19",1,1.572,0.5158,TRUE,TRUE
"catch",140,"2025-04-19",5,1.572,0.9288,FALSE,TRUE
"catch",140,"2025-04-19",5,3.144,0.7801,FALSE,TRUE
"catch",140,"2025-04-19",7,3.144,0.8708,FALSE,TRUE
"catch",140,"2025-04-19",4,2.358,0.7938,FALSE,TRUE
"catch",140,"2025-04-19",0,1.572,0.1996,FALSE,TRUE
