"parameter","mean","se_mean","sd","2.5%","25%","50%","75%","97.5%","n_eff","Rhat"
"L_out[23]",1.80419406358723,0.00683179373240244,0.62353680984855,0.886734425631363,1.3613167014421,1.70061327116397,2.12803431075357,3.27973406269416,8330.18607107321,0.999690559762575
"L_out[24]",1.8037524938708,0.00674198548360537,0.625962538494873,0.884735067415768,1.35055539707219,1.71242865776584,2.13253598164972,3.30616359234904,8620.27379520048,0.999565472807053
"L_out[25]",1.79846726624075,0.00656698081897243,0.620216493712578,0.890450649477585,1.35243804262789,1.69240326973855,2.12024868991161,3.28537414594254,8919.80021787508,0.999630574078825
"L_out[26]",1.80219831766475,0.00682331470990909,0.632606699427637,0.877685924291172,1.3544268459415,1.68881752066915,2.13749221361895,3.29602226392293,8595.61130819596,0.999507942031012
"L_out[27]",1.79901002655557,0.00660134807433379,0.61565118090834,0.893385559015843,1.36243807166293,1.70084750072405,2.11906902581049,3.31564482852889,8697.69487855034,0.99947706091165
"L_out[28]",1.79650153446692,0.00657671402176104,0.610444962903038,0.902607016510148,1.36622133495055,1.69323958988484,2.11689451166269,3.3042598086311,8615.39341019953,0.999597764485161
"L_out[29]",1.80280324343011,0.00646721396643133,0.623429817256914,0.902321017371257,1.35685458370344,1.6954522465414,2.13105782958176,3.31872400218184,9292.6735363737,0.99944741319291
"L_out[30]",1.80298179274104,0.00681860383355466,0.628925893705322,0.888851934293467,1.35579395592562,1.6992388664463,2.13270786606379,3.32933246970097,8507.61903969173,0.99954232585311
"L_out[31]",1.79894581826582,0.0067038419109813,0.616817470338093,0.886675815155435,1.35752332164752,1.69806811630543,2.13204841961857,3.28561713699479,8465.75709459508,0.999453570570781
"L_out[32]",1.80837051549646,0.00675192611186166,0.638769792399561,0.889572927389115,1.35981978314446,1.70412537574795,2.14150610846141,3.32917662374491,8950.2131461114,0.999561822649362
"L_out[33]",1.80090197374979,0.00636182952602496,0.617125737807802,0.898203653398209,1.3557364513547,1.70165652430531,2.1327394414048,3.29761136657129,9409.86221103697,0.999505947844786
"L_out[34]",1.79775586012405,0.00655446262964567,0.618232964859053,0.89247253964967,1.36656799264159,1.69218414631661,2.11345643450835,3.28152206317522,8896.72432065452,0.999552545865744
"L_out[35]",1.80011730882651,0.00645382316270742,0.624543183774468,0.881716339271538,1.34938981513035,1.69406083692234,2.13624748147063,3.30530624063235,9364.63431292821,0.999444427854377
"L_out[36]",1.8050637809643,0.00669437592919009,0.634587264830944,0.882381993354135,1.36005886267423,1.69854781142046,2.12688011833575,3.32501068267116,8985.91923003799,0.999599921914676
"L_out[37]",1.80005654475759,0.00645775065557472,0.618914793799144,0.881504445072453,1.35385570555866,1.70310904238567,2.12488021082178,3.30273100350317,9185.42346731852,0.999586438516244
"L_out[38]",1.7987848497504,0.00634174623247547,0.608810842077612,0.91418449418232,1.36164904269656,1.70431397153061,2.123029979201,3.23018461369967,9216.09699592346,0.999502439016159
"L_out[39]",1.79923617108199,0.00682740092128261,0.622456749815151,0.899007546012858,1.35481215105987,1.70199846708828,2.13359800386833,3.27539729898739,8312.03854747368,0.999433905789488
"L_out[40]",1.80709919228425,0.00664929009764297,0.6264565595179,0.885005581076821,1.35939380431467,1.70518167929734,2.1457304472218,3.30220717720198,8876.28749494735,0.999675020756412
"L_out[41]",1.79829022361941,0.00654516387581262,0.616211598493679,0.899673834142702,1.35843372132542,1.69705010869506,2.1232652880605,3.26711567138895,8863.77426754343,0.999536790088507
"L_out[42]",1.80302336934382,0.00666204862180345,0.631665400853674,0.886000318703075,1.35387485571144,1.70646763655606,2.13503218031026,3.31286908547162,8989.97704071565,0.999515127535951
"L_out[43]",1.79810711813908,0.00643644451573896,0.613314034298746,0.886523554469277,1.36333606845284,1.69959703856768,2.12088557614949,3.29499525357143,9079.74696204841,0.999410757066505
"L_out[44]",1.80054977486,0.00668778384340576,0.622805366341385,0.887315805209704,1.36021017546494,1.6934798024434,2.12424344920204,3.2859797113996,8672.4186832368,0.999443328660703
"L_out[45]",1.79913968983503,0.00656725274909369,0.613758731278027,0.889332694147488,1.36862585126374,1.6972424469988,2.12681232483544,3.28971837386715,8734.29598063213,0.999502846634633
"L_out[46]",1.80170748099236,0.0068199609232948,0.633902757758445,0.882392740298446,1.35273612641259,1.69386552419941,2.12880041886963,3.31385089563046,8639.35877557104,0.999528877637064
"L_out[47]",1.80607546215603,0.0066497361938085,0.630573718089006,0.887355192821252,1.35645387382141,1.70522608658528,2.13504389217314,3.3364420338039,8992.13665736716,0.999421327448155
"L_out[48]",1.80118104374725,0.00637948069371337,0.615818978146232,0.888135986649523,1.36378864721291,1.71262823137157,2.12175137605245,3.25704080959762,9318.27412911852,0.999525846693904
"L_out[49]",1.79784061926291,0.00655027476476511,0.620743622502414,0.884727001087014,1.35419282068863,1.69978798772202,2.12749669227683,3.31733279587538,8980.6029777196,0.999457147362123
"L_out[50]",1.79946490431331,0.00675911546058304,0.628798113559503,0.877464261281119,1.36410077723971,1.68777525602785,2.1277486124745,3.28570241881178,8654.51489692842,0.99948362958715
"L_out[51]",1.80197230806812,0.00678595453389976,0.619441712541129,0.900673045768468,1.36929065196773,1.69318457641293,2.11528766436294,3.30607341719127,8332.57061473087,0.999637804373503
"L_out[52]",1.79787238785298,0.006436937298728,0.623024476133338,0.877570520358095,1.35965304873742,1.70021501924496,2.12298123917868,3.30575648464233,9368.10306069533,0.99950162700564
"L_out[53]",1.80802385079763,0.0069269940356763,0.620161267260338,0.882409119794606,1.37727719472232,1.70493602039089,2.13517485992814,3.30478179264351,8015.29755702487,0.999789072770398
"L_out[54]",1.80172669291233,0.00684386459195468,0.623066332552118,0.915523661759094,1.36677120718731,1.71021047034798,2.11486247793075,3.27429965641964,8288.30554705898,0.9994264404594
"L_out[55]",1.79861730646223,0.00665282297834978,0.62256527371591,0.890496791914724,1.3593559234159,1.69201797210837,2.11981472252496,3.33174532286198,8757.05040269274,0.999615135287811
"L_out[56]",1.80942972746895,0.00696987659110443,0.635793091378011,0.890286995444551,1.35931646096976,1.70259785199089,2.1391553601625,3.33995685264749,8321.11323369541,0.999475510442465
"L_out[57]",1.7938284807453,0.00637499831359704,0.605034628730265,0.913856065943619,1.35939342601259,1.68989486834397,2.11771159116013,3.23576442396804,9007.41796261701,0.999433312262103
"L_out[58]",1.79708970571264,0.00611999947529061,0.609930078434896,0.911811100660225,1.35310128987212,1.70528208512777,2.13671316859947,3.25877434112078,9932.47160201012,0.999422219697366
"L_out[59]",1.79575499519971,0.00690069526444209,0.63048665273351,0.885432882773277,1.34969736924945,1.69065480321068,2.12208122441161,3.32784160933074,8347.68582486731,0.999465033025287
"L_out[60]",1.79659740050265,0.00658857433273812,0.614588323554303,0.90024809768953,1.35568758826185,1.69672514120205,2.12168890596794,3.23372779481446,8701.33140393707,0.999392241406758
"L_out[61]",1.80019327429768,0.00640417670627944,0.625744964856348,0.87994001170635,1.35587199600674,1.69286014840268,2.13002362821739,3.30199821796927,9547.02619399251,0.99937750738133
"L_out[62]",1.79905682170983,0.00642315249850046,0.617917601237468,0.883459891003177,1.36138732296851,1.70331760464186,2.11913412481288,3.29588352644824,9254.74945524961,0.999501598421047
"L_out[63]",1.79903722696448,0.00668079844084565,0.622344801761371,0.894673830573056,1.35493980911536,1.68923793697893,2.13373138407132,3.25047785889039,8677.71523016108,0.999584183554389
"L_out[64]",1.80277998163287,0.00701452836109101,0.642112537596747,0.869657712967065,1.34940777351737,1.69608050194332,2.12907547698492,3.3924459422224,8379.63975856669,0.999570083091448
"L_out[65]",1.80657209302539,0.00693620930092776,0.634188661977679,0.891849072823569,1.35638655362828,1.70240829313063,2.15408215801602,3.28773037315924,8359.736098664,0.99938740673716
"L_out[66]",1.7939589948605,0.00675730826746149,0.616588186405844,0.896483289445133,1.35172749457772,1.68995690454898,2.12332234795314,3.29233245333034,8326.12516850914,0.999468648744571
"L_out[67]",1.79890408659198,0.00658452916650979,0.616662108680611,0.896578770163358,1.36361425831232,1.69796921067366,2.12048650789702,3.2887429610783,8770.918506268,0.999421464832088
"L_out[68]",1.79935074799981,0.0067844944853224,0.627905178632327,0.891898697743113,1.34990487185974,1.69701371898033,2.13224324095452,3.30246602118549,8565.5083389494,0.999491642398124
"L_out[69]",1.80085878330928,0.00674654510620885,0.616958759064617,0.902929653979786,1.36053244540986,1.7018411921348,2.12691250713714,3.26952223913217,8362.7557401414,0.999538166204067
"L_out[70]",1.80446842777404,0.006398053637218,0.620693342276853,0.889299330246112,1.3590710052304,1.70309935006735,2.13592581559732,3.291090185394,9411.49077484614,0.999430157509038
"L_out[71]",1.80549906517286,0.00679844010048618,0.635019388039902,0.876724659564194,1.35997930936252,1.6985279937954,2.14047587724338,3.32925453213623,8724.79877517377,0.999430555097956
"L_out[72]",1.80295748585841,0.00654548677069563,0.621490919806934,0.89065020241385,1.37094688675277,1.69864449782889,2.12565399044027,3.31425684855298,9015.41403949127,0.99969399334287
"L_out[73]",1.80131963151891,0.00676664398629466,0.612844677428521,0.89350555793933,1.36373013338254,1.70660381226544,2.13487504386136,3.24831430940024,8202.65002160496,0.999544517386156
"L_out[74]",1.80226735534364,0.00683699246583278,0.633998632110497,0.90476768364209,1.35307564083895,1.68997263869854,2.1387628758119,3.35862649623543,8598.97010500478,0.999451063366721
"L_out[75]",1.8033534375249,0.00670792187496592,0.62604592261585,0.89605559182296,1.35016011192463,1.70203477779838,2.13660081993369,3.33558044054544,8710.36573972234,0.999471603277094
"L_out[76]",1.79805153392284,0.0067532514069438,0.629537420428951,0.875300597112831,1.35266678539511,1.69108346181313,2.13750359905613,3.29766013259215,8689.94974493366,0.999523501001747
"tau_bar_out",1.78083503539048,0.00570064167646455,0.549655936526088,0.957726039648871,1.3898154188856,1.69722637434304,2.08140749411051,3.08659889277489,9296.81863538577,0.999415732925598
"log_lik_gear[1]",-3.76091602795353,0.00150661187088252,0.121503768986168,-4.01086761208905,-3.8392696898696,-3.75481074661786,-3.67908305269795,-3.53610396709487,6503.94304493676,0.999495355682608
"log_lik_gear[2]",-3.73223076195802,0.001466795855748,0.122555138375578,-3.98871144742272,-3.80955011160239,-3.72465139483497,-3.64957044695016,-3.50905433795583,6981.09745652495,0.999536560852155
"log_lik_gear[3]",-5.12894890790392,0.00569707637411814,0.409985824261221,-6.00606272341863,-5.38774454899958,-5.09274681586307,-4.83400260720099,-4.43882125974761,5178.85317208409,1.0006330759151
"log_lik_gear[4]",-3.73223076195802,0.001466795855748,0.122555138375578,-3.98871144742272,-3.80955011160239,-3.72465139483497,-3.64957044695016,-3.50905433795583,6981.09745652495,0.999536560852155
"log_lik_gear[5]",-4.33451459463042,0.00242342456090228,0.195549876367384,-4.81280007897671,-4.42850839536369,-4.30301881043005,-4.20441186078983,-4.03908139204985,6511.12572464817,0.999867770337447
"log_lik_gear[6]",-4.78413653360287,0.00471720761966238,0.327278427091173,-5.49570789147827,-4.98951500315513,-4.75008504821186,-4.5452566318214,-4.23429251087944,4813.54211321876,1.00061811769825
"log_lik_gear[7]",-3.92778272925242,0.00491087513459846,0.33281279559734,-4.7317391274805,-4.10949554795602,-3.87327221973627,-3.68646993974626,-3.43466884777563,4592.84984146161,1.00030185815601
"log_lik_gear[8]",-3.903347221832,0.00192317908802183,0.133144812182543,-4.17942886501459,-3.98738948438354,-3.89956389331211,-3.8119581692851,-3.65724856381073,4793.01781034398,0.9997018778604
"log_lik_gear[9]",-4.85581806890043,0.00338016854777011,0.243318690108513,-5.4496152818769,-4.97715739841803,-4.81454800460381,-4.69118495243262,-4.49751881005353,5181.72340269477,1.00021791280525
"log_lik_gear[10]",-3.75899054045782,0.0015974568917153,0.12253404444946,-4.01394383280101,-3.83577445511913,-3.75565006658911,-3.67443469544892,-3.53666284679381,5883.76396598734,0.999546211735051
"log_lik_gear[11]",-4.54350443253994,0.00343446792817393,0.26997125493687,-5.15656132486245,-4.69476445572752,-4.51359170430314,-4.35735675063908,-4.10353744090157,6178.97047817671,0.999703463425006
"log_lik_gear[12]",-3.72509661067129,0.00155783686495282,0.12175423324815,-3.97729427345351,-3.79998511588319,-3.72048929128332,-3.6417001146712,-3.50327645172088,6108.35383712616,0.999542330208531
"log_lik_gear[13]",-4.70460218136104,0.00242093377753757,0.19353826978403,-5.15800905614934,-4.80761722146784,-4.6791904907663,-4.57273695279302,-4.3987716380006,6390.98632992349,0.99987330102845
"log_lik_gear[14]",-3.75899054045782,0.0015974568917153,0.12253404444946,-4.01394383280101,-3.83577445511913,-3.75565006658911,-3.67443469544892,-3.53666284679381,5883.76396598734,0.999546211735051
"log_lik_gear[15]",-3.72509661067129,0.00155783686495282,0.12175423324815,-3.97729427345351,-3.79998511588319,-3.72048929128332,-3.6417001146712,-3.50327645172088,6108.35383712616,0.999542330208531
"log_lik_gear[16]",-3.77275776247792,0.00345470481447856,0.270622846669721,-4.41190892713274,-3.9126240820983,-3.73413205012674,-3.58484914808467,-3.35055210549667,6136.30624254006,0.999630536824056
"log_lik_gear[17]",-4.4783374351801,0.00198934414940944,0.145023086298183,-4.79007915325536,-4.56627772962585,-4.46802371272263,-4.38011468582302,-4.2264536056288,5314.40251017195,0.999961232789288
"log_lik_gear[18]",-4.51835855543485,0.00204364298161978,0.15087611399613,-4.8462018089903,-4.6077075509065,-4.50558117514274,-4.41466298078632,-4.26029188590178,5450.43196856242,0.999963118004553
"log_lik_gear[19]",-3.65113114708818,0.00150612998261561,0.116083570920957,-3.88983923186526,-3.72596027520904,-3.64801630474195,-3.57205428706726,-3.43414801157221,5940.41259507765,0.999623776020185
"log_lik_gear[20]",-4.12618182333297,0.00213278790172267,0.174876421451211,-4.53508534885805,-4.22009384340526,-4.1056402073368,-4.00953203326078,-3.83622278586208,6723.06295664272,0.999953640218944
"log_lik_gear[21]",-4.51544654175788,0.0031267196358223,0.254513392447475,-5.11248384010107,-4.64845214992521,-4.48103413241671,-4.33998581098142,-4.11421486901122,6625.87742620925,1.00007151271312
"log_lik_gear[22]",-4.24898546920671,0.00242757838231872,0.19875859098918,-4.71920069024253,-4.35378796569452,-4.22482462677429,-4.11405660070439,-3.92765303117013,6703.55683522872,1.00001038969598
"log_lik_gear[23]",-4.49785072139125,0.00207052897744506,0.157694893694925,-4.85466137522512,-4.58591556843159,-4.48445917106773,-4.39084515699994,-4.2337185954882,5800.59622446849,0.999657106453904
"log_lik_gear[24]",-3.72378302264743,0.00151425689283608,0.118211453686313,-3.97107446716248,-3.79878448710886,-3.71931407845515,-3.64324078731631,-3.50475380223094,6094.24623371753,0.999626118498085
"log_lik_gear[25]",-3.59280286321041,0.001551233942829,0.118746174900819,-3.84600365688013,-3.66927598266039,-3.58749031633581,-3.50981952214184,-3.3728005527949,5859.8251798597,0.999683170885581
"log_lik_gear[26]",-4.01129961067938,0.00188385405999615,0.154294655165793,-4.35971496047091,-4.09735905064905,-3.99551849627283,-3.90851680581907,-3.74956134750337,6708.21932505714,0.999875778493393
"log_lik_gear[27]",-3.5696786995646,0.00158776674515686,0.121716793126557,-3.83312446221891,-3.64616073279034,-3.56448192573126,-3.48432393622664,-3.34528436626569,5876.61987554217,0.999728622916858
"log_lik_gear[28]",-3.98097683932389,0.00370874480601635,0.312164151786703,-4.67879468213696,-4.16023143935822,-3.95206179372083,-3.76321648081205,-3.4515552280839,7084.54811550586,0.999777904768859
"log_lik_gear[29]",-4.2401425746531,0.00283858542774861,0.232728526941939,-4.76983172952487,-4.37651321324493,-4.21068824113766,-4.07583487959005,-3.86857230096453,6721.95039796792,0.999470789200095
"log_lik_gear[30]",-4.90657599947536,0.00533069109312725,0.498497663544886,-6.01999637092913,-5.21113534048486,-4.8535562166889,-4.54545520321475,-4.09287593989505,8744.98807045412,0.999392975008694
"log_lik_gear[31]",-3.45740913532036,0.00253345047165286,0.169900418448012,-3.81357081102816,-3.56539064927496,-3.45109751420953,-3.33810241898979,-3.15368402195139,4497.42635228322,0.999977032027945
"log_lik_gear[32]",-3.63935179211502,0.00359183362182659,0.270373499979839,-4.19379635988504,-3.81208132845204,-3.63619470229662,-3.45306990570504,-3.13148133149842,5666.25118910723,0.99983754301482
"log_lik_gear[33]",-3.99949749042761,0.00258626934427457,0.207556384555495,-4.53999181384698,-4.08601934339067,-3.96117001910081,-3.86332467505511,-3.70655756705238,6440.57571401536,0.999808543476272
"log_lik_gear[34]",-5.16306375620251,0.00561676785114163,0.447309614996103,-6.37490024715099,-5.34778698503965,-5.05387634962327,-4.85878042052511,-4.62522466761724,6342.25235678241,0.9996687247213
"log_lik_gear[35]",-4.05728054049816,0.00449346008473424,0.38747860647641,-4.87757128649015,-4.30415455638895,-4.04198827587094,-3.79332322596404,-3.33222557446689,7435.90241903223,0.999724612471041
"log_lik_gear[36]",-3.46326112035809,0.00270242686307232,0.183059441172115,-3.84457821457417,-3.58218203338747,-3.45742279908453,-3.33341230708305,-3.13755720592283,4588.55948245966,0.999956056321796
"log_lik_gear[37]",-3.59339660625585,0.00160889669397809,0.122624139901208,-3.85339878212256,-3.66930442443871,-3.58682357599452,-3.5092103278296,-3.37043278685083,5808.92313545073,1.00001836868039
"log_lik_gear[38]",-4.19711106881695,0.00339417328929289,0.263706629797114,-4.89332992926501,-4.30948185848106,-4.14052758399143,-4.0219912559989,-3.85091553136227,6036.34528703555,0.999778014808194
"log_lik_gear[39]",-4.46117561388876,0.00484140178556833,0.407242092669669,-5.33516377757715,-4.7141980442655,-4.42829249764662,-4.17226653204946,-3.75301569847296,7075.59667012095,0.999402050137703
"log_lik_gear[40]",-3.5984556330106,0.00165316901405074,0.126885958272408,-3.87453896064369,-3.67231959200536,-3.58977024414837,-3.51364058753663,-3.3724449813449,5891.04872417664,0.999512586719495
"log_lik_gear[41]",-4.7954590910332,0.00678006704267977,0.476089003623507,-6.04643363972446,-4.98579515692699,-4.67425040236884,-4.46755000066457,-4.21266345440812,4930.69710624139,0.999742467684883
"log_lik_gear[42]",-5.05692183140865,0.00802020983930187,0.555911357150651,-6.49751308274807,-5.28912738037475,-4.9164621502856,-4.67187799313898,-4.37139082897054,4804.40522793365,0.999730206058819
"log_lik_gear[43]",-4.45309566201305,0.00251774789518312,0.204245898372463,-4.9684991675269,-4.53196102283908,-4.41938250926754,-4.32585949046521,-4.1668870025082,6580.85322359443,0.999693468116649
"log_lik_gear[44]",-3.54304597825569,0.00370200972141583,0.250930372720975,-4.04458670885754,-3.70961211945805,-3.54475229656965,-3.37261296621806,-3.06525310392118,4594.42698040158,0.999697641687332
"log_lik_gear[45]",-7.83289776407615,0.0121302784268045,1.12823031550754,-10.1113205775641,-8.57424451249432,-7.79008262636882,-7.05861413754528,-5.77738199647841,8650.75457941696,0.999624577311511
"log_lik_gear[46]",-3.4706385802675,0.00327898783628852,0.212702814468208,-3.89730306515834,-3.61113445094723,-3.46953213835543,-3.3237826912033,-3.07578149390309,4207.9140628828,0.999648122296055
"log_lik_gear[47]",-4.37004211883933,0.00568752839611631,0.481364516759493,-5.39441115988099,-4.67629424079484,-4.35205057763961,-4.0357024052211,-3.47368314339795,7163.09962229289,0.999727520759954
"log_lik_gear[48]",-4.36932674252473,0.00525318411520536,0.394904737536209,-5.23577595294955,-4.60984397787016,-4.33444881312634,-4.09654645840426,-3.68834271084681,5651.18393528137,0.999642497352256
"log_lik_gear[49]",-3.69790196279091,0.00253379840660557,0.192783016867897,-4.17735189085273,-3.77087128182258,-3.66459534877499,-3.57841528783739,-3.43522140959731,5788.86507320834,0.999905303047898
"log_lik_gear[50]",-3.89150405455006,0.00216965806116234,0.154033551810966,-4.22080851620962,-3.97135450354347,-3.87847819673701,-3.79201791267081,-3.63363593646715,5040.20349328646,0.999641586452839
"log_lik_gear[51]",-4.6298505496424,0.0106541664158776,0.555236341953415,-6.17401854730614,-4.78104433780657,-4.44629674250939,-4.28193306526794,-4.08292584461433,2715.91901937498,0.999931773977652
"log_lik_gear[52]",-6.33936895855027,0.00949503588518801,0.768455473628415,-8.11725856832411,-6.78123764892884,-6.23644761746729,-5.7814937646225,-5.17260303533515,6550.04367588059,1.00043047889598
"log_lik_catch[1]",-2.20540884804377,0.000652088826417394,0.0547883045465119,-2.32005280471791,-2.24182262586396,-2.2025993893553,-2.16827922274725,-2.1028525236394,7059.30920922794,1.00035993452759
"log_lik_catch[2]",-4.41766977372261,0.00136702524068219,0.119459422875554,-4.68711740067776,-4.49020466999047,-4.40585411705773,-4.33411035967221,-4.21458096767663,7636.38397674419,1.00009571338345
"log_lik_catch[3]",-1.58287074678873,0.00113987337667481,0.106602868731,-1.79451722181308,-1.65133836301642,-1.58366952545814,-1.50957921498391,-1.37433505482137,8746.30390098072,0.999970872756236
"log_lik_catch[4]",-1.56259816328506,0.00066544412978756,0.0570332456309938,-1.68139214436234,-1.59988308412295,-1.56081174693096,-1.52353677909457,-1.45697060854486,7345.69644320938,1.00037475717861
"log_lik_catch[5]",-1.58287074678873,0.00113987337667481,0.106602868731,-1.79451722181308,-1.65133836301642,-1.58366952545814,-1.50957921498391,-1.37433505482137,8746.30390098072,0.999970872756236
"log_lik_catch[6]",-2.0557107531608,0.000410413183021577,0.0382294785404176,-2.13374572718096,-2.0804923170689,-2.05510848683269,-2.02917357371728,-1.98454618817555,8676.69124183185,0.999501028753165
"log_lik_catch[7]",-1.58287074678873,0.00113987337667481,0.106602868731,-1.79451722181308,-1.65133836301642,-1.58366952545814,-1.50957921498391,-1.37433505482137,8746.30390098072,0.999970872756236
"log_lik_catch[8]",-3.8828586489051,0.00170160967469227,0.146664440417001,-4.20750784187025,-3.97399487425307,-3.86993807109981,-3.7800689390512,-3.62797286445037,7428.98988239403,1.00020424701549
"log_lik_catch[9]",-1.58287074678873,0.00113987337667481,0.106602868731,-1.79451722181308,-1.65133836301642,-1.58366952545814,-1.50957921498391,-1.37433505482137,8746.30390098072,0.999970872756236
"log_lik_catch[10]",-2.75933664268262,0.000968183502199723,0.0861370823808958,-2.9490915168876,-2.81226348251232,-2.75198524521482,-2.69997175405014,-2.60774049176613,7915.25587254296,1.00005628444163
"log_lik_catch[11]",-1.58287074678873,0.00113987337667481,0.106602868731,-1.79451722181308,-1.65133836301642,-1.58366952545814,-1.50957921498391,-1.37433505482137,8746.30390098072,0.999970872756236
"log_lik_catch[12]",-3.20916406996586,0.000585018719857389,0.0509774180970638,-3.31168752783664,-3.24290860689372,-3.20839272871726,-3.17498608807574,-3.11122448417629,7593.04799028307,0.999902576680265
"log_lik_catch[13]",-1.76543194643803,0.000428344311543622,0.0365443704437949,-1.84103774519271,-1.78853290692374,-1.76412742615677,-1.74048285920457,-1.69786803867692,7278.71913697398,1.00008144352594
"log_lik_catch[14]",-1.56259816328506,0.00066544412978756,0.0570332456309938,-1.68139214436234,-1.59988308412295,-1.56081174693096,-1.52353677909457,-1.45697060854486,7345.69644320938,1.00037475717861
"log_lik_catch[15]",-2.7591974107592,0.000715314908487173,0.0654233952024781,-2.90207736558115,-2.80024285201748,-2.75400507470679,-2.71451983944302,-2.64503379751341,8365.10898648747,0.999817538079854
"log_lik_catch[16]",-2.02925185205837,0.00141245415705195,0.134371909499424,-2.29361088381432,-2.11725607255906,-2.02920295130023,-1.93732089501014,-1.76508227923436,9050.41002621867,0.999859194506024
"log_lik_catch[17]",-2.7591974107592,0.000715314908487173,0.0654233952024781,-2.90207736558115,-2.80024285201748,-2.75400507470679,-2.71451983944302,-2.64503379751341,8365.10898648747,0.999817538079854
"log_lik_catch[18]",-1.58287074678873,0.00113987337667481,0.106602868731,-1.79451722181308,-1.65133836301642,-1.58366952545814,-1.50957921498391,-1.37433505482137,8746.30390098072,0.999970872756236
"log_lik_catch[19]",-4.54993559783003,0.00285119599748463,0.241508021802293,-5.07316219907253,-4.70265956094701,-4.53163604838692,-4.37827357795283,-4.13144345964326,7174.78639347966,0.999737584423761
"log_lik_catch[20]",-1.73681922252215,0.000363974984413652,0.0322146390978186,-1.80279520627743,-1.75776602597169,-1.7364006179882,-1.71483778858517,-1.67632561021687,7833.63745614563,0.999764782363752
"log_lik_catch[21]",-2.63894935140846,0.000474315050291028,0.0443071593129623,-2.72913948854821,-2.66937680734451,-2.63824630667082,-2.60873036362005,-2.55474890737016,8725.97577564118,0.999597923031023
"log_lik_catch[22]",-2.09540459369272,0.000478589065687577,0.0448052740284368,-2.1926332970462,-2.12362857846147,-2.09299917090744,-2.06430498431257,-2.01373971935246,8764.6127337846,0.999535778174356
"log_lik_catch[23]",-0.855201190286214,0.000713205941459509,0.0628644586808673,-0.982299023616766,-0.896942158431427,-0.855642083655909,-0.812203484590473,-0.732864962360838,7769.27431325076,0.999731617943125
"log_lik_catch[24]",-1.46567887492138,0.000584621944179124,0.0493320689129825,-1.56529461837874,-1.49801555872791,-1.46469126960694,-1.43121839402355,-1.37330015371926,7120.46626630332,0.999892869951453
"log_lik_catch[25]",-1.25983058875603,0.000255722041637376,0.0226089350762741,-1.30677081181134,-1.27436761725147,-1.25933522999669,-1.24428987806586,-1.2179743655574,7816.70797217383,0.999767670683931
"log_lik_catch[26]",-0.855201190286214,0.000713205941459509,0.0628644586808673,-0.982299023616766,-0.896942158431427,-0.855642083655909,-0.812203484590473,-0.732864962360838,7769.27431325076,0.999731617943125
"log_lik_catch[27]",-2.12665241572142,0.000561545452741249,0.0477671507499727,-2.22381453861721,-2.15760417076204,-2.12540053610979,-2.09332755423034,-2.0372679455056,7235.8381540186,0.999914408018665
"log_lik_catch[28]",-2.29057201945973,0.000462038582954851,0.0409147622619993,-2.37336583675638,-2.31733291700709,-2.2903659726176,-2.26282266561482,-2.21273336174896,7841.58000157557,0.999762386983991
"log_lik_catch[29]",-2.12665241572142,0.000561545452741249,0.0477671507499727,-2.22381453861721,-2.15760417076204,-2.12540053610979,-2.09332755423034,-2.0372679455056,7235.8381540186,0.999914408018665
"log_lik_catch[30]",-0.855201190286214,0.000713205941459509,0.0628644586808673,-0.982299023616766,-0.896942158431427,-0.855642083655909,-0.812203484590473,-0.732864962360838,7769.27431325076,0.999731617943125
"log_lik_catch[31]",-2.58416397443549,0.000668631344020898,0.0610827243928426,-2.71897475316663,-2.62163493150034,-2.57984322252661,-2.54226845465621,-2.47380217519972,8345.71087414527,0.999559207224585
"log_lik_catch[32]",-1.41764489397725,0.00106778211599796,0.0967000031826522,-1.61240270115634,-1.48042201467796,-1.4168828558902,-1.35258477944231,-1.22920903544275,8201.39428676795,0.999685541466545
"log_lik_catch[33]",-2.17357362390888,0.00153282422237406,0.143098728016447,-2.46774256370227,-2.26729264640402,-2.17032050708236,-2.07788222308639,-1.89447677630684,8715.39023097021,0.999632484544311
"log_lik_catch[34]",-2.29057201945973,0.000462038582954851,0.0409147622619993,-2.37336583675638,-2.31733291700709,-2.2903659726176,-2.26282266561482,-2.21273336174896,7841.58000157557,0.999762386983991
"log_lik_catch[35]",-2.88461236101919,0.000966270924057719,0.0853274220069612,-3.074800171388,-2.937670077597,-2.87612263255069,-2.82540619309956,-2.7351574183522,7797.93168496504,0.999620712068035
"log_lik_catch[36]",-2.30374553641162,0.000455944880817742,0.0431342670053266,-2.39232001982627,-2.33191622586435,-2.3026996356204,-2.2741557511937,-2.22277692225489,8949.94067754974,0.999544316227411
"log_lik_catch[37]",-2.17357362390888,0.00153282422237406,0.143098728016447,-2.46774256370227,-2.26729264640402,-2.17032050708236,-2.07788222308639,-1.89447677630684,8715.39023097021,0.999632484544311
"log_lik_catch[38]",-2.00962734718516,0.000737741358347198,0.0623772728368946,-2.13431368724941,-2.05092501158896,-2.00886053970692,-1.96638256832639,-1.89069011263933,7148.98695370998,0.999899872649529
"log_lik_catch[39]",-2.50088450006534,0.000833427483875675,0.0740774557961392,-2.66436311001745,-2.54695825979103,-2.49434681263974,-2.44967322683323,-2.37031929576062,7900.17078469344,0.999611998707585
