"data_type","day_index","event_date","observed","fitted_mean","pit","in_50","in_95"
"catch",70,"2025-02-08",0,0.955,0.2647,TRUE,TRUE
"catch",70,"2025-02-08",0,3.342,0.1301,FALSE,TRUE
"catch",70,"2025-02-08",0,0.955,0.2647,TRUE,TRUE
"catch",70,"2025-02-08",0,2.865,0.1441,FALSE,TRUE
"catch",70,"2025-02-08",0,1.432,0.2172,FALSE,TRUE
"catch",70,"2025-02-08",1,0.955,0.6473,TRUE,TRUE
"catch",70,"2025-02-08",0,0.477,0.3429,TRUE,TRUE
"catch",70,"2025-02-08",1,1.432,0.5492,TRUE,TRUE
"catch",70,"2025-02-08",2,2.865,0.542,TRUE,TRUE
"catch",70,"2025-02-08",0,1.432,0.2172,FALSE,TRUE
"catch",70,"2025-02-08",4,1.91,0.8437,FALSE,TRUE
"catch",70,"2025-02-08",4,2.865,0.7416,TRUE,TRUE
"catch",70,"2025-02-08",0,0.955,0.2647,TRUE,TRUE
"catch",70,"2025-02-08",4,0.955,0.9531,FALSE,TRUE
"catch",70,"2025-02-08",1,2.865,0.3818,TRUE,TRUE
"catch",70,"2025-02-08",1,2.387,0.4241,TRUE,TRUE
"catch",70,"2025-02-08",0,0.955,0.2647,TRUE,TRUE
"catch",73,"2025-02-11",0,0.714,0.2987,TRUE,TRUE
"catch",73,"2025-02-11",0,1.429,0.2176,FALSE,TRUE
"catch",73,"2025-02-11",0,0.714,0.2987,TRUE,TRUE
"catch",73,"2025-02-11",1,0.714,0.7122,TRUE,TRUE
"catch",73,"2025-02-11",4,3.572,0.6783,TRUE,TRUE
"catch",73,"2025-02-11",0,1.429,0.2176,FALSE,TRUE
"catch",73,"2025-02-11",1,1.429,0.55,TRUE,TRUE
"catch",73,"2025-02-11",0,0.714,0.2987,TRUE,TRUE
"catch",74,"2025-02-12",0,1.429,0.2176,FALSE,TRUE
"catch",74,"2025-02-12",0,1.429,0.2176,FALSE,TRUE
"catch",74,"2025-02-12",2,1.429,0.7312,TRUE,TRUE
"catch",76,"2025-02-14",0,0.955,0.2647,TRUE,TRUE
"catch",76,"2025-02-14",3,2.387,0.7089,TRUE,TRUE
"catch",76,"2025-02-14",0,1.432,0.2172,FALSE,TRUE
"catch",76,"2025-02-14",0,0.955,0.2647,TRUE,TRUE
"catch",76,"2025-02-14",0,0.955,0.2647,TRUE,TRUE
"catch",77,"2025-02-15",1,2.865,0.3818,TRUE,TRUE
"catch",77,"2025-02-15",0,1.91,0.1851,FALSE,TRUE
"catch",77,"2025-02-15",4,0.955,0.9531,FALSE,TRUE
"catch",77,"2025-02-15",0,1.432,0.2172,FALSE,TRUE
"catch",77,"2025-02-15",2,2.865,0.542,TRUE,TRUE
"catch",77,"2025-02-15",2,0.955,0.8229,FALSE,TRUE
"catch",81,"2025-02-19",0,1.429,0.2176,FALSE,TRUE
"catch",81,"2025-02-19",0,0.714,0.2987,TRUE,TRUE
"catch",82,"2025-02-20",1,1.429,0.55,TRUE,TRUE
"catch",82,"2025-02-20",1,1.429,0.55,TRUE,TRUE
"catch",82,"2025-02-20",2,0.714,0.8754,FALSE,TRUE
"catch",82,"2025-02-20",3,1.429,0.8369,FALSE,TRUE
"catch",82,"2025-02-20",0,0.714,0.2987,TRUE,TRUE
"catch",82,"2025-02-20",0,1.429,0.2176,FALSE,TRUE
"catch",82,"2025-02-20",0,1.429,0.2176,FALSE,TRUE
"catch",83,"2025-02-21",0,0.955,0.2647,TRUE,TRUE
"catch",83,"2025-02-21",1,0.955,0.6473,TRUE,TRUE
"catch",83,"2025-02-21",3,0.955,0.9094,FALSE,TRUE
"catch",83,"2025-02-21",0,0.477,0.3429,TRUE,TRUE
"catch",84,"2025-02-22",3,1.91,0.7686,FALSE,TRUE
"catch",84,"2025-02-22",0,2.865,0.1441,FALSE,TRUE
"catch",84,"2025-02-22",2,1.91,0.6547,TRUE,TRUE
"catch",84,"2025-02-22",0,0.955,0.2647,TRUE,TRUE
"catch",84,"2025-02-22",0,0.955,0.2647,TRUE,TRUE
"catch",87,"2025-02-25",0,1.429,0.2176,FALSE,TRUE
"catch",87,"2025-02-25",1,2.858,0.3826,TRUE,TRUE
"catch",88,"2025-02-26",1,2.858,0.3826,TRUE,TRUE
"catch",88,"2025-02-26",3,1.429,0.8369,FALSE,TRUE
"catch",88,"2025-02-26",0,1.429,0.2176,FALSE,TRUE
"catch",88,"2025-02-26",0,1.429,0.2176,FALSE,TRUE
"catch",88,"2025-02-26",6,2.858,0.8521,FALSE,TRUE
"catch",88,"2025-02-26",1,1.429,0.55,TRUE,TRUE
"catch",88,"2025-02-26",1,1.429,0.55,TRUE,TRUE
"catch",88,"2025-02-26",2,1.429,0.7312,TRUE,TRUE
"catch",88,"2025-02-26",0,1.429,0.2176,FALSE,TRUE
"catch",88,"2025-02-26",4,1.429,0.9001,FALSE,TRUE
"catch",88,"2025-02-26",10,2.858,0.9496,FALSE,TRUE
"catch",88,"2025-02-26",0,0.714,0.2987,TRUE,TRUE
"catch",88,"2025-02-26",0,2.143,0.1729,FALSE,TRUE
"catch",89,"2025-02-27",4,2.143,0.8172,FALSE,TRUE
"catch",89,"2025-02-27",0,1.429,0.2176,FALSE,TRUE
"catch",89,"2025-02-27",3,1.429,0.8369,FALSE,TRUE
"catch",89,"2025-02-27",2,2.858,0.5429,TRUE,TRUE
"catch",89,"2025-02-27",6,1.429,0.9617,FALSE,TRUE
"catch",89,"2025-02-27",12,3.572,0.9464,FALSE,TRUE
"catch",90,"2025-02-28",0,0.477,0.3429,TRUE,TRUE
"catch",90,"2025-02-28",0,0.955,0.2647,TRUE,TRUE
"catch",90,"2025-02-28",0,0.955,0.2647,TRUE,TRUE
"catch",90,"2025-02-28",0,0.477,0.3429,TRUE,TRUE
"catch",90,"2025-02-28",0,1.91,0.1851,FALSE,TRUE
"catch",90,"2025-02-28",3,1.91,0.7686,FALSE,TRUE
"catch",90,"2025-02-28",5,0.955,0.9755,FALSE,FALSE
"catch",90,"2025-02-28",1,0.955,0.6473,TRUE,TRUE
"catch",90,"2025-02-28",0,0.955,0.2647,TRUE,TRUE
"catch",90,"2025-02-28",2,0.955,0.8229,FALSE,TRUE
"catch",90,"2025-02-28",0,0.955,0.2647,TRUE,TRUE
"catch",90,"2025-02-28",0,1.432,0.2172,FALSE,TRUE
"catch",90,"2025-02-28",0,0.477,0.3429,TRUE,TRUE
"catch",90,"2025-02-28",0,1.432,0.2172,FALSE,TRUE
"catch",90,"2025-02-28",1,1.91,0.478,TRUE,TRUE
"catch",90,"2025-02-28",0,0.955,0.2647,TRUE,TRUE
"catch",90,"2025-02-28",2,1.432,0.7305,TRUE,TRUE
"catch",90,"2025-02-28",1,0.955,0.6473,TRUE,TRUE
"catch",90,"2025-02-28",4,1.432,0.8997,FALSE,TRUE
"catch",90,"2025-02-28",0,0.955,0.2647,TRUE,TRUE
"catch",90,"2025-02-28",1,2.387,0.4241,TRUE,TRUE
"catch",90,"2025-02-28",2,1.91,0.6547,TRUE,TRUE
"catch",90,"2025-02-28",0,0.955,0.2647,TRUE,TRUE
"catch",90,"2025-02-28",0,0.477,0.3429,TRUE,TRUE
"catch",90,"2025-02-28",2,0.477,0.9285,FALSE,TRUE
"catch",90,"2025-02-28",0,0.955,0.2647,TRUE,TRUE
"catch",90,"2025-02-28",0,0.955,0.2647,TRUE,TRUE
"catch",90,"2025-02-28",5,1.91,0.8938,FALSE,TRUE
"catch",90,"2025-02-28",0,0.477,0.3429,TRUE,TRUE
"catch",90,"2025-02-28",0,0.955,0.2647,TRUE,TRUE
"catch",90,"2025-02-28",4,1.91,0.8437,FALSE,TRUE
"catch",90,"2025-02-28",1,0.955,0.6473,TRUE,TRUE
"catch",90,"2025-02-28",9,1.91,0.9764,FALSE,FALSE
"catch",90,"2025-02-28",2,0.955,0.8229,FALSE,TRUE
"catch",90,"2025-02-28",2,0.955,0.8229,FALSE,TRUE
"catch",90,"2025-02-28",2,1.91,0.6547,TRUE,TRUE
"catch",90,"2025-02-28",6,0.955,0.9871,FALSE,FALSE
"catch",90,"2025-02-28",1,0.955,0.6473,TRUE,TRUE
"catch",91,"2025-03-01",1,1.025,0.6305,TRUE,TRUE
"catch",91,"2025-03-01",0,1.025,0.2562,TRUE,TRUE
"catch",91,"2025-03-01",0,1.025,0.2562,TRUE,TRUE
"catch",91,"2025-03-01",0,0.513,0.3354,TRUE,TRUE
"catch",91,"2025-03-01",0,1.025,0.2562,TRUE,TRUE
"catch",91,"2025-03-01",3,2.05,0.75,FALSE,TRUE
"catch",91,"2025-03-01",0,1.538,0.209,FALSE,TRUE
"catch",91,"2025-03-01",1,1.025,0.6305,TRUE,TRUE
"catch",91,"2025-03-01",0,1.025,0.2562,TRUE,TRUE
"catch",91,"2025-03-01",0,0.513,0.3354,TRUE,TRUE
"catch",91,"2025-03-01",0,2.563,0.1546,FALSE,TRUE
"catch",91,"2025-03-01",1,2.05,0.4605,TRUE,TRUE
"catch",91,"2025-03-01",0,1.025,0.2562,TRUE,TRUE
"catch",91,"2025-03-01",4,4.101,0.6366,TRUE,TRUE
"catch",91,"2025-03-01",2,2.05,0.6351,TRUE,TRUE
"catch",91,"2025-03-01",2,2.05,0.6351,TRUE,TRUE
"catch",91,"2025-03-01",4,1.025,0.9458,FALSE,TRUE
"catch",91,"2025-03-01",0,0.513,0.3354,TRUE,TRUE
"catch",91,"2025-03-01",2,1.025,0.8081,FALSE,TRUE
"catch",91,"2025-03-01",0,0.513,0.3354,TRUE,TRUE
"catch",91,"2025-03-01",0,2.05,0.1774,FALSE,TRUE
"catch",91,"2025-03-01",0,2.05,0.1774,FALSE,TRUE
"catch",94,"2025-03-04",0,1.534,0.2094,FALSE,TRUE
"catch",95,"2025-03-05",0,0.767,0.2904,TRUE,TRUE
"catch",95,"2025-03-05",1,1.534,0.5322,TRUE,TRUE
"catch",96,"2025-03-06",1,1.534,0.5322,TRUE,TRUE
"catch",96,"2025-03-06",2,4.602,0.4146,TRUE,TRUE
"catch",96,"2025-03-06",0,4.602,0.1043,FALSE,TRUE
"catch",96,"2025-03-06",1,6.136,0.2318,FALSE,TRUE
"catch",96,"2025-03-06",0,0.767,0.2904,TRUE,TRUE
"catch",97,"2025-03-07",1,1.025,0.6305,TRUE,TRUE
"catch",97,"2025-03-07",2,1.538,0.7122,TRUE,TRUE
"catch",97,"2025-03-07",6,3.076,0.8348,FALSE,TRUE
"catch",98,"2025-03-08",3,1.538,0.8207,FALSE,TRUE
"catch",98,"2025-03-08",4,1.538,0.8872,FALSE,TRUE
"catch",98,"2025-03-08",0,0.513,0.3354,TRUE,TRUE
"catch",98,"2025-03-08",0,0.513,0.3354,TRUE,TRUE
"catch",98,"2025-03-08",0,1.025,0.2562,TRUE,TRUE
"catch",98,"2025-03-08",0,1.025,0.2562,TRUE,TRUE
"catch",98,"2025-03-08",3,1.538,0.8207,FALSE,TRUE
"catch",98,"2025-03-08",1,3.076,0.3656,TRUE,TRUE
"catch",98,"2025-03-08",0,1.025,0.2562,TRUE,TRUE
"catch",98,"2025-03-08",2,1.538,0.7122,TRUE,TRUE
"catch",98,"2025-03-08",2,2.05,0.6351,TRUE,TRUE
"catch",98,"2025-03-08",1,1.025,0.6305,TRUE,TRUE
"catch",98,"2025-03-08",0,1.025,0.2562,TRUE,TRUE
"catch",98,"2025-03-08",3,2.05,0.75,FALSE,TRUE
"catch",98,"2025-03-08",1,2.05,0.4605,TRUE,TRUE
"catch",101,"2025-03-11",0,1.534,0.2094,FALSE,TRUE
"catch",101,"2025-03-11",3,1.534,0.8213,FALSE,TRUE
"catch",101,"2025-03-11",0,3.068,0.1377,FALSE,TRUE
"catch",101,"2025-03-11",2,1.534,0.713,TRUE,TRUE
"catch",101,"2025-03-11",10,3.068,0.9404,FALSE,TRUE
"catch",101,"2025-03-11",0,1.534,0.2094,FALSE,TRUE
"catch",101,"2025-03-11",6,1.534,0.9548,FALSE,TRUE
"catch",101,"2025-03-11",1,1.534,0.5322,TRUE,TRUE
"catch",102,"2025-03-12",2,3.068,0.5229,TRUE,TRUE
"catch",102,"2025-03-12",0,2.301,0.1655,FALSE,TRUE
"catch",102,"2025-03-12",2,3.068,0.5229,TRUE,TRUE
"catch",104,"2025-03-14",0,1.538,0.209,FALSE,TRUE
"catch",104,"2025-03-14",0,2.05,0.1774,FALSE,TRUE
"catch",104,"2025-03-14",5,2.05,0.8803,FALSE,TRUE
"catch",105,"2025-03-15",0,1.025,0.2562,TRUE,TRUE
"catch",105,"2025-03-15",0,0.513,0.3354,TRUE,TRUE
"catch",105,"2025-03-15",0,1.538,0.209,FALSE,TRUE
"catch",105,"2025-03-15",0,1.025,0.2562,TRUE,TRUE
"catch",105,"2025-03-15",0,1.025,0.2562,TRUE,TRUE
"catch",105,"2025-03-15",0,0.513,0.3354,TRUE,TRUE
"catch",105,"2025-03-15",2,2.05,0.6351,TRUE,TRUE
"catch",105,"2025-03-15",4,2.05,0.8275,FALSE,TRUE
"catch",105,"2025-03-15",9,2.05,0.9712,FALSE,TRUE
"catch",105,"2025-03-15",0,0.513,0.3354,TRUE,TRUE
"catch",105,"2025-03-15",1,2.563,0.4072,TRUE,TRUE
"catch",105,"2025-03-15",4,3.076,0.7214,TRUE,TRUE
"catch",105,"2025-03-15",0,0.513,0.3354,TRUE,TRUE
"catch",105,"2025-03-15",0,1.025,0.2562,TRUE,TRUE
"catch",105,"2025-03-15",0,1.538,0.209,FALSE,TRUE
"catch",105,"2025-03-15",0,2.05,0.1774,FALSE,TRUE
"catch",108,"2025-03-18",6,3.068,0.8354,FALSE,TRUE
"catch",108,"2025-03-18",0,1.534,0.2094,FALSE,TRUE
"catch",108,"2025-03-18",0,2.301,0.1655,FALSE,TRUE
"catch",108,"2025-03-18",1,1.534,0.5322,TRUE,TRUE
"catch",108,"2025-03-18",4,3.835,0.6569,TRUE,TRUE
"catch",108,"2025-03-18",0,0.767,0.2904,TRUE,TRUE
"catch",108,"2025-03-18",1,0.767,0.6968,TRUE,TRUE
"catch",108,"2025-03-18",1,1.534,0.5322,TRUE,TRUE
"catch",109,"2025-03-19",0,1.534,0.2094,FALSE,TRUE
"catch",109,"2025-03-19",1,0.767,0.6968,TRUE,TRUE
"catch",109,"2025-03-19",0,3.068,0.1377,FALSE,TRUE
"catch",109,"2025-03-19",1,3.068,0.3664,TRUE,TRUE
"catch",109,"2025-03-19",0,1.534,0.2094,FALSE,TRUE
"catch",110,"2025-03-20",3,1.534,0.8213,FALSE,TRUE
"catch",110,"2025-03-20",0,0.767,0.2904,TRUE,TRUE
"catch",111,"2025-03-21",2,2.05,0.6351,TRUE,TRUE
"catch",111,"2025-03-21",0,0.513,0.3354,TRUE,TRUE
"catch",111,"2025-03-21",0,0.513,0.3354,TRUE,TRUE
"catch",111,"2025-03-21",1,1.025,0.6305,TRUE,TRUE
"catch",111,"2025-03-21",5,0.513,0.996,FALSE,FALSE
"catch",112,"2025-03-22",3,1.025,0.8986,FALSE,TRUE
"catch",112,"2025-03-22",4,2.05,0.8275,FALSE,TRUE
"catch",112,"2025-03-22",1,1.025,0.6305,TRUE,TRUE
"catch",112,"2025-03-22",2,2.05,0.6351,TRUE,TRUE
"catch",112,"2025-03-22",1,1.538,0.5314,TRUE,TRUE
"catch",112,"2025-03-22",0,2.563,0.1546,FALSE,TRUE
"catch",112,"2025-03-22",3,6.151,0.4371,TRUE,TRUE
"catch",115,"2025-03-25",0,1.534,0.2094,FALSE,TRUE
"catch",115,"2025-03-25",11,3.068,0.9536,FALSE,TRUE
"catch",115,"2025-03-25",0,0.767,0.2904,TRUE,TRUE
"catch",115,"2025-03-25",5,0.767,0.9863,FALSE,FALSE
"catch",115,"2025-03-25",1,1.534,0.5322,TRUE,TRUE
"catch",115,"2025-03-25",0,3.068,0.1377,FALSE,TRUE
"catch",115,"2025-03-25",4,1.534,0.8877,FALSE,TRUE
"catch",115,"2025-03-25",4,1.534,0.8877,FALSE,TRUE
"catch",115,"2025-03-25",0,1.534,0.2094,FALSE,TRUE
"catch",117,"2025-03-27",2,0.767,0.8637,FALSE,TRUE
"catch",117,"2025-03-27",1,1.534,0.5322,TRUE,TRUE
"catch",117,"2025-03-27",2,4.602,0.4146,TRUE,TRUE
"catch",117,"2025-03-27",0,4.602,0.1043,FALSE,TRUE
"catch",117,"2025-03-27",0,4.602,0.1043,FALSE,TRUE
"catch",117,"2025-03-27",3,1.534,0.8213,FALSE,TRUE
"catch",117,"2025-03-27",0,1.534,0.2094,FALSE,TRUE
"catch",117,"2025-03-27",0,6.136,0.0846,FALSE,TRUE
"catch",118,"2025-03-28",1,1.025,0.6305,TRUE,TRUE
"catch",118,"2025-03-28",1,1.025,0.6305,TRUE,TRUE
"catch",118,"2025-03-28",2,2.05,0.6351,TRUE,TRUE
"catch",118,"2025-03-28",1,1.025,0.6305,TRUE,TRUE
"catch",118,"2025-03-28",0,1.025,0.2562,TRUE,TRUE
"catch",118,"2025-03-28",1,1.538,0.5314,TRUE,TRUE
"catch",118,"2025-03-28",0,2.05,0.1774,FALSE,TRUE
"catch",118,"2025-03-28",8,3.076,0.901,FALSE,TRUE
"catch",118,"2025-03-28",1,0.513,0.7772,FALSE,TRUE
"catch",118,"2025-03-28",1,0.513,0.7772,FALSE,TRUE
"catch",118,"2025-03-28",6,1.025,0.9841,FALSE,FALSE
"catch",118,"2025-03-28",4,1.025,0.9458,FALSE,TRUE
"catch",119,"2025-03-29",0,0.513,0.3354,TRUE,TRUE
"catch",119,"2025-03-29",2,2.05,0.6351,TRUE,TRUE
"catch",119,"2025-03-29",0,1.025,0.2562,TRUE,TRUE
"catch",119,"2025-03-29",0,2.05,0.1774,FALSE,TRUE
"catch",119,"2025-03-29",3,2.05,0.75,FALSE,TRUE
"catch",119,"2025-03-29",5,2.05,0.8803,FALSE,TRUE
"catch",119,"2025-03-29",0,1.538,0.209,FALSE,TRUE
"catch",119,"2025-03-29",0,0.513,0.3354,TRUE,TRUE
"catch",119,"2025-03-29",1,1.025,0.6305,TRUE,TRUE
"catch",119,"2025-03-29",6,1.025,0.9841,FALSE,FALSE
"catch",119,"2025-03-29",0,1.538,0.209,FALSE,TRUE
"catch",119,"2025-03-29",4,2.05,0.8275,FALSE,TRUE
"catch",119,"2025-03-29",7,2.05,0.9417,FALSE,TRUE
"catch",119,"2025-03-29",2,1.538,0.7122,TRUE,TRUE
"catch",119,"2025-03-29",0,0.513,0.3354,TRUE,TRUE
"catch",122,"2025-04-01",0,1.993,0.1801,FALSE,TRUE
"catch",122,"2025-04-01",0,1.993,0.1801,FALSE,TRUE
"catch",122,"2025-04-01",1,1.993,0.4669,TRUE,TRUE
"catch",122,"2025-04-01",0,4.983,0.0982,FALSE,TRUE
"catch",122,"2025-04-01",2,1.993,0.6424,TRUE,TRUE
"catch",122,"2025-04-01",3,1.993,0.7572,FALSE,TRUE
"catch",122,"2025-04-01",6,4.983,0.7012,TRUE,TRUE
"catch",123,"2025-04-02",1,0.997,0.6368,TRUE,TRUE
"catch",123,"2025-04-02",1,0.997,0.6368,TRUE,TRUE
"catch",123,"2025-04-02",6,1.993,0.9211,FALSE,TRUE
"catch",124,"2025-04-03",1,1.993,0.4669,TRUE,TRUE
"catch",124,"2025-04-03",0,0.997,0.2593,TRUE,TRUE
"catch",124,"2025-04-03",0,0.997,0.2593,TRUE,TRUE
"catch",124,"2025-04-03",1,0.997,0.6368,TRUE,TRUE
"catch",124,"2025-04-03",0,0.997,0.2593,TRUE,TRUE
"catch",124,"2025-04-03",2,1.993,0.6424,TRUE,TRUE
"catch",124,"2025-04-03",0,1.993,0.1801,FALSE,TRUE
"catch",124,"2025-04-03",0,2.99,0.1398,FALSE,TRUE
"catch",124,"2025-04-03",0,1.993,0.1801,FALSE,TRUE
"catch",124,"2025-04-03",0,0.997,0.2593,TRUE,TRUE
"catch",124,"2025-04-03",0,0.997,0.2593,TRUE,TRUE
"catch",124,"2025-04-03",3,1.993,0.7572,FALSE,TRUE
"catch",124,"2025-04-03",0,0.997,0.2593,TRUE,TRUE
"catch",124,"2025-04-03",1,3.987,0.3101,TRUE,TRUE
"catch",124,"2025-04-03",0,0.997,0.2593,TRUE,TRUE
"catch",125,"2025-04-04",1,1.333,0.5664,TRUE,TRUE
"catch",125,"2025-04-04",3,3.332,0.6121,TRUE,TRUE
"catch",125,"2025-04-04",0,1.999,0.1798,FALSE,TRUE
"catch",125,"2025-04-04",5,2.666,0.8222,FALSE,TRUE
"catch",125,"2025-04-04",0,1.333,0.2251,FALSE,TRUE
"catch",125,"2025-04-04",4,1.333,0.9114,FALSE,TRUE
"catch",125,"2025-04-04",1,1.333,0.5664,TRUE,TRUE
"catch",125,"2025-04-04",0,1.333,0.2251,FALSE,TRUE
"catch",125,"2025-04-04",0,1.333,0.2251,FALSE,TRUE
"catch",125,"2025-04-04",2,1.333,0.7479,TRUE,TRUE
"catch",125,"2025-04-04",0,2.666,0.1505,FALSE,TRUE
"catch",125,"2025-04-04",0,1.333,0.2251,FALSE,TRUE
"catch",126,"2025-04-05",0,3.999,0.1148,FALSE,TRUE
"catch",126,"2025-04-05",0,1.333,0.2251,FALSE,TRUE
"catch",126,"2025-04-05",0,0.666,0.3063,TRUE,TRUE
"catch",126,"2025-04-05",1,1.333,0.5664,TRUE,TRUE
"catch",126,"2025-04-05",0,1.999,0.1798,FALSE,TRUE
"catch",126,"2025-04-05",4,5.331,0.5567,TRUE,TRUE
"catch",126,"2025-04-05",2,4.665,0.4102,TRUE,TRUE
"catch",126,"2025-04-05",2,3.999,0.4501,TRUE,TRUE
"catch",126,"2025-04-05",3,1.333,0.8512,FALSE,TRUE
"catch",126,"2025-04-05",0,2.666,0.1505,FALSE,TRUE
"catch",126,"2025-04-05",0,1.333,0.2251,FALSE,TRUE
"catch",126,"2025-04-05",2,3.999,0.4501,TRUE,TRUE
"catch",126,"2025-04-05",0,1.333,0.2251,FALSE,TRUE
"catch",126,"2025-04-05",0,2.666,0.1505,FALSE,TRUE
"catch",126,"2025-04-05",2,5.331,0.3772,TRUE,TRUE
"catch",126,"2025-04-05",0,1.333,0.2251,FALSE,TRUE
"catch",126,"2025-04-05",0,1.999,0.1798,FALSE,TRUE
"catch",126,"2025-04-05",1,1.333,0.5664,TRUE,TRUE
"catch",126,"2025-04-05",0,1.333,0.2251,FALSE,TRUE
"catch",126,"2025-04-05",3,2.666,0.6771,TRUE,TRUE
"catch",131,"2025-04-10",0,0.997,0.2593,TRUE,TRUE
"catch",131,"2025-04-10",1,1.993,0.4669,TRUE,TRUE
"catch",131,"2025-04-10",1,1.993,0.4669,TRUE,TRUE
"catch",131,"2025-04-10",2,0.997,0.8139,FALSE,TRUE
"catch",131,"2025-04-10",2,1.993,0.6424,TRUE,TRUE
"catch",131,"2025-04-10",1,1.993,0.4669,TRUE,TRUE
"catch",131,"2025-04-10",6,5.98,0.6451,TRUE,TRUE
"catch",131,"2025-04-10",1,1.993,0.4669,TRUE,TRUE
"catch",131,"2025-04-10",0,2.99,0.1398,FALSE,TRUE
"catch",131,"2025-04-10",8,3.987,0.8454,FALSE,TRUE
"catch",131,"2025-04-10",0,2.99,0.1398,FALSE,TRUE
"catch",131,"2025-04-10",4,1.993,0.8339,FALSE,TRUE
"catch",132,"2025-04-11",2,1.999,0.6415,TRUE,TRUE
"catch",132,"2025-04-11",1,1.999,0.4661,TRUE,TRUE
"catch",132,"2025-04-11",0,3.332,0.13,FALSE,TRUE
"catch",132,"2025-04-11",2,3.332,0.4992,TRUE,TRUE
"catch",132,"2025-04-11",0,3.332,0.13,FALSE,TRUE
"catch",132,"2025-04-11",0,0.666,0.3063,TRUE,TRUE
"catch",132,"2025-04-11",0,0.666,0.3063,TRUE,TRUE
"catch",132,"2025-04-11",0,0.666,0.3063,TRUE,TRUE
"catch",132,"2025-04-11",8,1.333,0.9882,FALSE,FALSE
"catch",136,"2025-04-15",3,3.987,0.5594,TRUE,TRUE
"catch",136,"2025-04-15",2,2.99,0.5293,TRUE,TRUE
"catch",136,"2025-04-15",4,3.987,0.6446,TRUE,TRUE
"catch",136,"2025-04-15",0,1.993,0.1801,FALSE,TRUE
"catch",136,"2025-04-15",1,1.993,0.4669,TRUE,TRUE
"catch",136,"2025-04-15",1,0.997,0.6368,TRUE,TRUE
"catch",140,"2025-04-19",2,1.333,0.7479,TRUE,TRUE
"catch",140,"2025-04-19",8,2.666,0.9256,FALSE,TRUE
"catch",140,"2025-04-19",0,3.332,0.13,FALSE,TRUE
"catch",140,"2025-04-19",1,2.666,0.3975,TRUE,TRUE
"catch",140,"2025-04-19",9,2.666,0.9441,FALSE,TRUE
"catch",140,"2025-04-19",5,1.999,0.8852,FALSE,TRUE
"catch",140,"2025-04-19",1,1.333,0.5664,TRUE,TRUE
"catch",140,"2025-04-19",7,1.999,0.945,FALSE,TRUE
"catch",140,"2025-04-19",1,2.666,0.3975,TRUE,TRUE
"catch",140,"2025-04-19",1,1.333,0.5664,TRUE,TRUE
"catch",140,"2025-04-19",6,5.331,0.6805,TRUE,TRUE
"catch",140,"2025-04-19",0,3.332,0.13,FALSE,TRUE
"catch",140,"2025-04-19",2,1.999,0.6415,TRUE,TRUE
"catch",140,"2025-04-19",0,1.333,0.2251,FALSE,TRUE
"catch",140,"2025-04-19",4,1.333,0.9114,FALSE,TRUE
"catch",140,"2025-04-19",0,1.333,0.2251,FALSE,TRUE
"catch",140,"2025-04-19",0,0.666,0.3063,TRUE,TRUE
"catch",140,"2025-04-19",0,1.333,0.2251,FALSE,TRUE
"catch",140,"2025-04-19",2,1.333,0.7479,TRUE,TRUE
"catch",140,"2025-04-19",6,1.333,0.968,FALSE,TRUE
"catch",140,"2025-04-19",0,1.333,0.2251,FALSE,TRUE
"catch",140,"2025-04-19",4,2.666,0.7609,FALSE,TRUE
"catch",140,"2025-04-19",0,1.333,0.2251,FALSE,TRUE
"catch",140,"2025-04-19",0,1.333,0.2251,FALSE,TRUE
"catch",140,"2025-04-19",0,5.331,0.0935,FALSE,TRUE
"catch",140,"2025-04-19",0,1.333,0.2251,FALSE,TRUE
"catch",140,"2025-04-19",2,5.331,0.3772,TRUE,TRUE
"catch",140,"2025-04-19",0,2.666,0.1505,FALSE,TRUE
"catch",140,"2025-04-19",2,1.999,0.6415,TRUE,TRUE
"catch",140,"2025-04-19",0,2.666,0.1505,FALSE,TRUE
"catch",140,"2025-04-19",5,1.333,0.9469,FALSE,TRUE
"catch",140,"2025-04-19",0,1.333,0.2251,FALSE,TRUE
"catch",140,"2025-04-19",0,1.333,0.2251,FALSE,TRUE
"catch",140,"2025-04-19",0,1.333,0.2251,FALSE,TRUE
"catch",140,"2025-04-19",0,1.999,0.1798,FALSE,TRUE
"catch",140,"2025-04-19",0,1.333,0.2251,FALSE,TRUE
"catch",140,"2025-04-19",0,0.666,0.3063,TRUE,TRUE
"catch",140,"2025-04-19",6,1.333,0.968,FALSE,TRUE
"catch",140,"2025-04-19",0,1.333,0.2251,FALSE,TRUE
"catch",140,"2025-04-19",4,1.333,0.9114,FALSE,TRUE
"catch",140,"2025-04-19",3,5.331,0.4757,TRUE,TRUE
"catch",140,"2025-04-19",3,1.999,0.7563,FALSE,TRUE
"catch",140,"2025-04-19",2,3.999,0.4501,TRUE,TRUE
"catch",140,"2025-04-19",5,1.333,0.9469,FALSE,TRUE
"catch",140,"2025-04-19",4,1.999,0.8332,FALSE,TRUE
"catch",140,"2025-04-19",1,1.333,0.5664,TRUE,TRUE
"catch",140,"2025-04-19",5,1.333,0.9469,FALSE,TRUE
"catch",140,"2025-04-19",5,2.666,0.8222,FALSE,TRUE
"catch",140,"2025-04-19",7,2.666,0.9007,FALSE,TRUE
"catch",140,"2025-04-19",4,1.999,0.8332,FALSE,TRUE
