"data_type","day_index","event_date","observed","fitted_mean","pit","in_50","in_95"
"catch",6,"2024-12-06",17,9.659,0.8206,FALSE,TRUE
"catch",6,"2024-12-06",4,1.464,0.8976,FALSE,TRUE
"catch",6,"2024-12-06",9,3.512,0.9019,FALSE,TRUE
"catch",6,"2024-12-06",12,13.172,0.6136,TRUE,TRUE
"catch",6,"2024-12-06",4,3.512,0.6825,TRUE,TRUE
"catch",6,"2024-12-06",2,4.683,0.4029,TRUE,TRUE
"catch",6,"2024-12-06",0,0.878,0.2727,TRUE,TRUE
"catch",6,"2024-12-06",1,4.683,0.2704,TRUE,TRUE
"catch",6,"2024-12-06",4,3.512,0.6825,TRUE,TRUE
"catch",7,"2024-12-07",0,0.762,0.2902,TRUE,TRUE
"catch",7,"2024-12-07",5,1.168,0.9607,FALSE,TRUE
"catch",7,"2024-12-07",0,3.556,0.1211,FALSE,TRUE
"catch",7,"2024-12-07",1,2.032,0.4594,TRUE,TRUE
"catch",7,"2024-12-07",1,1.524,0.5316,TRUE,TRUE
"catch",7,"2024-12-07",5,6.604,0.5581,TRUE,TRUE
"catch",7,"2024-12-07",2,1.016,0.8112,FALSE,TRUE
"catch",7,"2024-12-07",1,0.813,0.6835,TRUE,TRUE
"catch",7,"2024-12-07",4,4.572,0.6037,TRUE,TRUE
"catch",7,"2024-12-07",1,4.572,0.2769,TRUE,TRUE
"catch",7,"2024-12-07",5,2.032,0.884,FALSE,TRUE
"catch",7,"2024-12-07",1,1.524,0.5316,TRUE,TRUE
"catch",7,"2024-12-07",0,0.864,0.2754,TRUE,TRUE
"catch",7,"2024-12-07",6,6.096,0.6407,TRUE,TRUE
"catch",10,"2024-12-10",1,0.299,0.86,FALSE,TRUE
"catch",10,"2024-12-10",4,0.897,0.959,FALSE,TRUE
"catch",10,"2024-12-10",0,1.794,0.1902,FALSE,TRUE
"catch",10,"2024-12-10",4,2.392,0.7924,FALSE,TRUE
"catch",10,"2024-12-10",1,3.588,0.3282,TRUE,TRUE
"catch",10,"2024-12-10",5,4.186,0.7012,TRUE,TRUE
"catch",10,"2024-12-10",8,7.775,0.6569,TRUE,TRUE
"catch",10,"2024-12-10",0,2.99,0.1375,FALSE,TRUE
"catch",10,"2024-12-10",4,4.784,0.5915,TRUE,TRUE
"catch",10,"2024-12-10",0,2.392,0.1594,FALSE,TRUE
"catch",10,"2024-12-10",2,3.588,0.4786,TRUE,TRUE
"catch",10,"2024-12-10",1,3.588,0.3282,TRUE,TRUE
"catch",10,"2024-12-10",0,0.598,0.3185,TRUE,TRUE
"catch",10,"2024-12-10",0,1.196,0.2372,FALSE,TRUE
"catch",10,"2024-12-10",0,0.957,0.2638,TRUE,TRUE
"catch",11,"2024-12-11",1,2.643,0.3962,TRUE,TRUE
"catch",11,"2024-12-11",1,2.312,0.4282,TRUE,TRUE
"catch",11,"2024-12-11",0,0.33,0.3785,TRUE,TRUE
"catch",11,"2024-12-11",12,8.589,0.7531,FALSE,TRUE
"catch",11,"2024-12-11",2,3.303,0.5004,TRUE,TRUE
"catch",11,"2024-12-11",5,5.946,0.5916,TRUE,TRUE
"catch",11,"2024-12-11",4,2.312,0.8006,FALSE,TRUE
"catch",11,"2024-12-11",1,0.661,0.7283,TRUE,TRUE
"catch",11,"2024-12-11",8,7.928,0.6495,TRUE,TRUE
"catch",11,"2024-12-11",0,0.396,0.3614,TRUE,TRUE
"catch",12,"2024-12-12",6,2.391,0.8915,FALSE,TRUE
"catch",12,"2024-12-12",16,12.75,0.7193,TRUE,TRUE
"catch",12,"2024-12-12",5,3.188,0.7779,FALSE,TRUE
"catch",12,"2024-12-12",0,2.391,0.1579,FALSE,TRUE
"catch",12,"2024-12-12",0,1.275,0.2282,FALSE,TRUE
"catch",12,"2024-12-12",3,4.781,0.503,TRUE,TRUE
"catch",12,"2024-12-12",4,3.984,0.6446,TRUE,TRUE
"catch",12,"2024-12-12",2,6.375,0.3279,TRUE,TRUE
"catch",12,"2024-12-12",19,10.519,0.8284,FALSE,TRUE
"catch",12,"2024-12-12",4,1.594,0.8823,FALSE,TRUE
"catch",12,"2024-12-12",5,3.586,0.7447,TRUE,TRUE
"catch",12,"2024-12-12",2,3.028,0.5226,TRUE,TRUE
"catch",12,"2024-12-12",6,3.984,0.7688,FALSE,TRUE
"catch",12,"2024-12-12",0,1.594,0.2021,FALSE,TRUE
"catch",13,"2024-12-13",0,2.883,0.1394,FALSE,TRUE
"catch",13,"2024-12-13",2,1.153,0.7829,FALSE,TRUE
"catch",13,"2024-12-13",4,6.918,0.4759,TRUE,TRUE
"catch",13,"2024-12-13",2,1.73,0.6808,TRUE,TRUE
"catch",13,"2024-12-13",6,2.018,0.9208,FALSE,TRUE
"catch",13,"2024-12-13",0,1.441,0.2137,FALSE,TRUE
"catch",13,"2024-12-13",1,1.153,0.6001,TRUE,TRUE
"catch",13,"2024-12-13",10,4.612,0.8686,FALSE,TRUE
"catch",13,"2024-12-13",6,5.765,0.6568,TRUE,TRUE
"catch",13,"2024-12-13",8,6.342,0.7184,TRUE,TRUE
"catch",13,"2024-12-13",6,2.767,0.8614,FALSE,TRUE
"catch",13,"2024-12-13",2,2.191,0.615,TRUE,TRUE
"catch",13,"2024-12-13",2,3.171,0.5096,TRUE,TRUE
"catch",14,"2024-12-14",13,9.1,0.7589,FALSE,TRUE
"catch",14,"2024-12-14",3,6.825,0.4024,TRUE,TRUE
"catch",14,"2024-12-14",0,1.422,0.2152,FALSE,TRUE
"catch",14,"2024-12-14",6,1.137,0.9793,FALSE,FALSE
"catch",14,"2024-12-14",3,3.981,0.5572,TRUE,TRUE
"catch",14,"2024-12-14",6,0.853,0.9911,FALSE,FALSE
"catch",14,"2024-12-14",0,3.128,0.1316,FALSE,TRUE
"catch",14,"2024-12-14",2,5.119,0.3803,TRUE,TRUE
"catch",14,"2024-12-14",0,1.991,0.177,FALSE,TRUE
"catch",14,"2024-12-14",18,9.384,0.8439,FALSE,TRUE
"catch",14,"2024-12-14",3,2.275,0.7223,TRUE,TRUE
"catch",14,"2024-12-14",5,3.412,0.7588,FALSE,TRUE
"catch",14,"2024-12-14",0,1.137,0.2416,FALSE,TRUE
"catch",14,"2024-12-14",0,1.137,0.2416,FALSE,TRUE
"catch",14,"2024-12-14",0,0.853,0.2762,TRUE,TRUE
"catch",14,"2024-12-14",0,2.275,0.1628,FALSE,TRUE
"catch",14,"2024-12-14",4,1.991,0.836,FALSE,TRUE
"catch",14,"2024-12-14",3,1.137,0.8826,FALSE,TRUE
"catch",14,"2024-12-14",1,2.844,0.3765,TRUE,TRUE
"catch",14,"2024-12-14",1,1.706,0.5014,TRUE,TRUE
"catch",14,"2024-12-14",2,1.706,0.6842,TRUE,TRUE
"catch",15,"2024-12-15",0,0.237,0.4059,TRUE,TRUE
"catch",15,"2024-12-15",2,6.635,0.3206,TRUE,TRUE
"catch",15,"2024-12-15",1,5.687,0.2368,FALSE,TRUE
"catch",15,"2024-12-15",3,5.687,0.4548,TRUE,TRUE
"catch",15,"2024-12-15",5,1.422,0.94,FALSE,TRUE
"catch",15,"2024-12-15",0,0.948,0.2643,TRUE,TRUE
"catch",15,"2024-12-15",0,1.659,0.1982,FALSE,TRUE
"catch",15,"2024-12-15",0,0.948,0.2643,TRUE,TRUE
"catch",15,"2024-12-15",3,2.37,0.7121,TRUE,TRUE
"catch",15,"2024-12-15",2,4.739,0.4021,TRUE,TRUE
"catch",15,"2024-12-15",3,4.739,0.5074,TRUE,TRUE
"catch",15,"2024-12-15",0,0.948,0.2643,TRUE,TRUE
"catch",15,"2024-12-15",2,2.133,0.6239,TRUE,TRUE
"catch",15,"2024-12-15",3,1.422,0.8395,FALSE,TRUE
"catch",15,"2024-12-15",0,2.844,0.1414,FALSE,TRUE
"catch",15,"2024-12-15",10,2.844,0.9512,FALSE,TRUE
"catch",15,"2024-12-15",2,1.896,0.6567,TRUE,TRUE
"catch",15,"2024-12-15",2,3.791,0.4615,TRUE,TRUE
"catch",18,"2024-12-18",0,0.747,0.2928,TRUE,TRUE
"catch",18,"2024-12-18",4,11.208,0.3476,TRUE,TRUE
"catch",18,"2024-12-18",6,2.242,0.9031,FALSE,TRUE
"catch",18,"2024-12-18",0,2.914,0.1394,FALSE,TRUE
"catch",18,"2024-12-18",1,10.461,0.1486,FALSE,TRUE
"catch",18,"2024-12-18",0,2.242,0.1656,FALSE,TRUE
"catch",18,"2024-12-18",8,2.989,0.9079,FALSE,TRUE
"catch",18,"2024-12-18",1,4.931,0.2632,TRUE,TRUE
"catch",18,"2024-12-18",10,8.219,0.7098,TRUE,TRUE
"catch",18,"2024-12-18",7,2.989,0.8804,FALSE,TRUE
"catch",18,"2024-12-18",6,2.242,0.9031,FALSE,TRUE
"catch",18,"2024-12-18",1,3.362,0.3413,TRUE,TRUE
"catch",18,"2024-12-18",10,7.472,0.7393,TRUE,TRUE
"catch",20,"2024-12-20",6,2.288,0.8995,FALSE,TRUE
"catch",20,"2024-12-20",10,3.254,0.9333,FALSE,TRUE
"catch",20,"2024-12-20",2,2.034,0.6377,TRUE,TRUE
"catch",20,"2024-12-20",0,0.407,0.3589,TRUE,TRUE
"catch",20,"2024-12-20",0,4.068,0.1102,FALSE,TRUE
"catch",20,"2024-12-20",2,4.271,0.43,TRUE,TRUE
"catch",20,"2024-12-20",3,1.017,0.901,FALSE,TRUE
"catch",20,"2024-12-20",6,4.576,0.7298,TRUE,TRUE
"catch",20,"2024-12-20",7,6.102,0.6899,TRUE,TRUE
"catch",21,"2024-12-21",3,1.518,0.8253,FALSE,TRUE
"catch",21,"2024-12-21",0,0.434,0.3525,TRUE,TRUE
"catch",21,"2024-12-21",3,6.505,0.418,TRUE,TRUE
"catch",21,"2024-12-21",2,1.735,0.6812,TRUE,TRUE
"catch",21,"2024-12-21",0,2.602,0.1502,FALSE,TRUE
"catch",21,"2024-12-21",3,1.518,0.8253,FALSE,TRUE
"catch",21,"2024-12-21",4,1.735,0.8659,FALSE,TRUE
"catch",21,"2024-12-21",5,5.725,0.6032,TRUE,TRUE
"catch",21,"2024-12-21",0,0.26,0.3987,TRUE,TRUE
"catch",21,"2024-12-21",8,2.602,0.9304,FALSE,TRUE
"catch",21,"2024-12-21",0,3.296,0.1279,FALSE,TRUE
"catch",22,"2024-12-22",2,4.446,0.4211,TRUE,TRUE
"catch",22,"2024-12-22",0,2.052,0.1756,FALSE,TRUE
"catch",22,"2024-12-22",0,2.052,0.1756,FALSE,TRUE
"catch",22,"2024-12-22",2,0.684,0.8831,FALSE,TRUE
"catch",22,"2024-12-22",0,3.762,0.1172,FALSE,TRUE
"catch",22,"2024-12-22",2,3.42,0.4923,TRUE,TRUE
"catch",22,"2024-12-22",2,3.078,0.5218,TRUE,TRUE
"catch",22,"2024-12-22",1,0.171,0.9168,FALSE,TRUE
"catch",23,"2024-12-23",3,16.317,0.2143,FALSE,TRUE
"catch",23,"2024-12-23",2,2.88,0.5388,TRUE,TRUE
"catch",23,"2024-12-23",3,15.358,0.2247,FALSE,TRUE
"catch",23,"2024-12-23",0,1.44,0.2147,FALSE,TRUE
"catch",23,"2024-12-23",3,2.16,0.7379,TRUE,TRUE
"catch",23,"2024-12-23",2,2.4,0.5908,TRUE,TRUE
"catch",23,"2024-12-23",0,0.48,0.342,TRUE,TRUE
"catch",23,"2024-12-23",0,2.304,0.1625,FALSE,TRUE
"catch",23,"2024-12-23",1,3.359,0.341,TRUE,TRUE
"catch",23,"2024-12-23",3,3.599,0.5898,TRUE,TRUE
"catch",23,"2024-12-23",1,0.72,0.7102,TRUE,TRUE
"catch",23,"2024-12-23",0,0.24,0.4049,TRUE,TRUE
"catch",23,"2024-12-23",0,1.92,0.182,FALSE,TRUE
"catch",23,"2024-12-23",17,3.599,0.9812,FALSE,FALSE
"catch",23,"2024-12-23",0,1.92,0.182,FALSE,TRUE
"catch",24,"2024-12-24",5,1.556,0.928,FALSE,TRUE
"catch",24,"2024-12-24",1,1.556,0.5272,TRUE,TRUE
"catch",24,"2024-12-24",2,2.075,0.6325,TRUE,TRUE
"catch",24,"2024-12-24",0,1.037,0.2539,TRUE,TRUE
"catch",24,"2024-12-24",1,1.945,0.4712,TRUE,TRUE
"catch",24,"2024-12-24",2,3.112,0.5176,TRUE,TRUE
"catch",24,"2024-12-24",1,0.778,0.6937,TRUE,TRUE
"catch",24,"2024-12-24",2,0.908,0.8341,FALSE,TRUE
"catch",24,"2024-12-24",0,1.037,0.2539,TRUE,TRUE
"catch",24,"2024-12-24",16,8.558,0.8371,FALSE,TRUE
"catch",26,"2024-12-26",3,2.18,0.7359,TRUE,TRUE
"catch",26,"2024-12-26",0,2.028,0.1765,FALSE,TRUE
"catch",26,"2024-12-26",1,3.041,0.3642,TRUE,TRUE
"catch",26,"2024-12-26",2,2.535,0.576,TRUE,TRUE
"catch",26,"2024-12-26",0,0.507,0.3365,TRUE,TRUE
"catch",26,"2024-12-26",2,4.055,0.4446,TRUE,TRUE
"catch",26,"2024-12-26",11,12.926,0.595,TRUE,TRUE
"catch",26,"2024-12-26",0,2.028,0.1765,FALSE,TRUE
"catch",26,"2024-12-26",5,2.535,0.837,FALSE,TRUE
"catch",26,"2024-12-26",2,1.267,0.7619,FALSE,TRUE
"catch",27,"2024-12-27",0,0.69,0.301,TRUE,TRUE
"catch",27,"2024-12-27",0,2.905,0.1383,FALSE,TRUE
"catch",27,"2024-12-27",0,1.743,0.1915,FALSE,TRUE
"catch",27,"2024-12-27",4,1.816,0.8562,FALSE,TRUE
"catch",27,"2024-12-27",10,7.627,0.7309,TRUE,TRUE
"catch",27,"2024-12-27",0,0.726,0.295,TRUE,TRUE
"catch",27,"2024-12-27",1,1.09,0.6134,TRUE,TRUE
"catch",27,"2024-12-27",0,1.671,0.1963,FALSE,TRUE
"catch",27,"2024-12-27",1,1.38,0.5547,TRUE,TRUE
"catch",27,"2024-12-27",8,3.487,0.8782,FALSE,TRUE
"catch",27,"2024-12-27",4,4.358,0.6162,TRUE,TRUE
"catch",27,"2024-12-27",3,1.453,0.8345,FALSE,TRUE
"catch",27,"2024-12-27",0,0.545,0.3278,TRUE,TRUE
"catch",27,"2024-12-27",5,1.743,0.9113,FALSE,TRUE
"catch",27,"2024-12-27",2,1.889,0.6561,TRUE,TRUE
"catch",27,"2024-12-27",6,1.889,0.9308,FALSE,TRUE
"catch",27,"2024-12-27",0,1.453,0.2125,FALSE,TRUE
"catch",27,"2024-12-27",6,3.269,0.8217,FALSE,TRUE
"catch",27,"2024-12-27",0,0.726,0.295,TRUE,TRUE
"catch",27,"2024-12-27",0,0.581,0.3206,TRUE,TRUE
"catch",27,"2024-12-27",5,1.925,0.8942,FALSE,TRUE
"catch",27,"2024-12-27",7,4.358,0.7882,FALSE,TRUE
"catch",27,"2024-12-27",6,4.358,0.7423,TRUE,TRUE
"catch",28,"2024-12-28",3,7.367,0.3839,TRUE,TRUE
"catch",28,"2024-12-28",0,1.228,0.233,FALSE,TRUE
"catch",28,"2024-12-28",0,3.069,0.1339,FALSE,TRUE
"catch",28,"2024-12-28",1,0.307,0.8565,FALSE,TRUE
"catch",28,"2024-12-28",0,3.069,0.1339,FALSE,TRUE
"catch",28,"2024-12-28",2,6.139,0.3377,TRUE,TRUE
"catch",28,"2024-12-28",0,5.525,0.0871,FALSE,TRUE
"catch",28,"2024-12-28",3,2.763,0.6676,TRUE,TRUE
"catch",28,"2024-12-28",5,3.683,0.7374,TRUE,TRUE
"catch",28,"2024-12-28",0,0.153,0.4343,TRUE,TRUE
"catch",28,"2024-12-28",0,1.535,0.2068,FALSE,TRUE
"catch",28,"2024-12-28",7,3.683,0.833,FALSE,TRUE
"catch",28,"2024-12-28",1,0.921,0.6546,TRUE,TRUE
"catch",28,"2024-12-28",3,0.921,0.9156,FALSE,TRUE
"catch",28,"2024-12-28",0,1.535,0.2068,FALSE,TRUE
"catch",28,"2024-12-28",1,2.456,0.4124,TRUE,TRUE
"catch",28,"2024-12-28",0,2.456,0.1556,FALSE,TRUE
"catch",28,"2024-12-28",3,1.535,0.8226,FALSE,TRUE
"catch",28,"2024-12-28",0,1.381,0.2191,FALSE,TRUE
"catch",28,"2024-12-28",4,1.228,0.9246,FALSE,TRUE
"catch",28,"2024-12-28",0,2.456,0.1556,FALSE,TRUE
"catch",28,"2024-12-28",3,1.842,0.7791,FALSE,TRUE
"catch",28,"2024-12-28",0,0.767,0.2891,TRUE,TRUE
"catch",28,"2024-12-28",0,1.228,0.233,FALSE,TRUE
"catch",31,"2024-12-31",0,17.311,0.0335,FALSE,TRUE
"catch",31,"2024-12-31",2,1.443,0.7271,TRUE,TRUE
"catch",31,"2024-12-31",1,0.962,0.6422,TRUE,TRUE
"catch",31,"2024-12-31",6,10.098,0.4767,TRUE,TRUE
"catch",31,"2024-12-31",0,0.962,0.2608,TRUE,TRUE
"catch",31,"2024-12-31",15,3.847,0.9674,FALSE,TRUE
"catch",31,"2024-12-31",8,7.694,0.6543,TRUE,TRUE
"catch",31,"2024-12-31",0,0.721,0.2952,TRUE,TRUE
"catch",31,"2024-12-31",0,1.923,0.1796,FALSE,TRUE
"catch",31,"2024-12-31",3,2.645,0.6775,TRUE,TRUE
"catch",31,"2024-12-31",9,3.847,0.884,FALSE,TRUE
"catch",31,"2024-12-31",0,0.481,0.3407,TRUE,TRUE
"catch",31,"2024-12-31",3,2.308,0.7167,TRUE,TRUE
"catch",31,"2024-12-31",1,0.962,0.6422,TRUE,TRUE
"catch",31,"2024-12-31",1,6.732,0.2052,FALSE,TRUE
"catch",31,"2024-12-31",0,3.847,0.1126,FALSE,TRUE
"catch",31,"2024-12-31",12,14.426,0.5807,TRUE,TRUE
"catch",31,"2024-12-31",3,11.541,0.2747,TRUE,TRUE
"catch",31,"2024-12-31",7,7.213,0.6318,TRUE,TRUE
"catch",31,"2024-12-31",2,2.885,0.5335,TRUE,TRUE
"catch",31,"2024-12-31",3,12.887,0.2525,TRUE,TRUE
"catch",31,"2024-12-31",0,0.962,0.2608,TRUE,TRUE
"catch",31,"2024-12-31",9,3.847,0.884,FALSE,TRUE
"catch",31,"2024-12-31",0,0.962,0.2608,TRUE,TRUE
"catch",31,"2024-12-31",0,1.923,0.1796,FALSE,TRUE
"catch",31,"2024-12-31",10,3.847,0.9063,FALSE,TRUE
"catch",31,"2024-12-31",0,0.337,0.376,TRUE,TRUE
"catch",31,"2024-12-31",2,0.481,0.9286,FALSE,TRUE
"catch",31,"2024-12-31",1,1.923,0.469,TRUE,TRUE
"catch",31,"2024-12-31",2,2.789,0.5432,TRUE,TRUE
"catch",31,"2024-12-31",1,2.885,0.3707,TRUE,TRUE
"catch",31,"2024-12-31",12,2.885,0.9713,FALSE,TRUE
"catch",31,"2024-12-31",1,2.885,0.3707,TRUE,TRUE
"catch",31,"2024-12-31",0,0.721,0.2952,TRUE,TRUE
"catch",31,"2024-12-31",0,1.923,0.1796,FALSE,TRUE
"catch",31,"2024-12-31",6,1.443,0.9626,FALSE,TRUE
"catch",31,"2024-12-31",4,1.443,0.9002,FALSE,TRUE
"catch",31,"2024-12-31",3,0.962,0.9097,FALSE,TRUE
"catch",31,"2024-12-31",0,1.923,0.1796,FALSE,TRUE
"catch",31,"2024-12-31",1,1.923,0.469,TRUE,TRUE
"catch",31,"2024-12-31",3,4.328,0.5293,TRUE,TRUE
"catch",31,"2024-12-31",0,1.346,0.2205,FALSE,TRUE
"catch",31,"2024-12-31",3,1.202,0.8725,FALSE,TRUE
"catch",31,"2024-12-31",4,1.683,0.8717,FALSE,TRUE
"catch",31,"2024-12-31",18,5.626,0.9458,FALSE,TRUE
"catch",31,"2024-12-31",7,1.443,0.9769,FALSE,FALSE
"catch",31,"2024-12-31",0,1.202,0.234,FALSE,TRUE
"catch",31,"2024-12-31",1,2.501,0.4044,TRUE,TRUE
"catch",31,"2024-12-31",0,1.923,0.1796,FALSE,TRUE
"catch",32,"2025-01-01",0,1.528,0.2067,FALSE,TRUE
"catch",32,"2025-01-01",1,1.146,0.6012,TRUE,TRUE
"catch",32,"2025-01-01",1,1.528,0.5292,TRUE,TRUE
"catch",32,"2025-01-01",6,3.057,0.8384,FALSE,TRUE
"catch",32,"2025-01-01",4,0.955,0.954,FALSE,TRUE
"catch",32,"2025-01-01",2,4.585,0.4084,TRUE,TRUE
"catch",32,"2025-01-01",0,3.821,0.1142,FALSE,TRUE
"catch",32,"2025-01-01",3,2.866,0.6558,TRUE,TRUE
"catch",32,"2025-01-01",1,1.337,0.5629,TRUE,TRUE
"catch",32,"2025-01-01",0,5.349,0.0888,FALSE,TRUE
"catch",32,"2025-01-01",0,0.764,0.2892,TRUE,TRUE
"catch",32,"2025-01-01",8,4.585,0.8123,FALSE,TRUE
"catch",32,"2025-01-01",3,4.585,0.515,TRUE,TRUE
"catch",32,"2025-01-01",0,1.91,0.1815,FALSE,TRUE
"catch",32,"2025-01-01",3,0.764,0.9388,FALSE,TRUE
"catch",32,"2025-01-01",4,2.483,0.7813,FALSE,TRUE
"catch",33,"2025-01-02",0,2.085,0.173,FALSE,TRUE
"catch",33,"2025-01-02",7,10.427,0.5192,TRUE,TRUE
"catch",33,"2025-01-02",3,2.317,0.7184,TRUE,TRUE
"catch",33,"2025-01-02",5,2.78,0.8142,FALSE,TRUE
"catch",33,"2025-01-02",0,2.317,0.1619,FALSE,TRUE
"catch",33,"2025-01-02",0,0.695,0.3009,TRUE,TRUE
"catch",33,"2025-01-02",1,2.78,0.3838,TRUE,TRUE
"catch",33,"2025-01-02",2,0.463,0.9321,FALSE,TRUE
"catch",33,"2025-01-02",3,13.902,0.2429,FALSE,TRUE
"catch",33,"2025-01-02",4,8.341,0.4245,TRUE,TRUE
"catch",33,"2025-01-02",0,0.927,0.267,TRUE,TRUE
"catch",33,"2025-01-02",1,3.707,0.3197,TRUE,TRUE
"catch",33,"2025-01-02",0,2.78,0.1437,FALSE,TRUE
"catch",33,"2025-01-02",6,6.488,0.621,TRUE,TRUE
"catch",34,"2025-01-03",3,3.836,0.5685,TRUE,TRUE
"catch",34,"2025-01-03",1,0.799,0.6864,TRUE,TRUE
"catch",34,"2025-01-03",2,1.119,0.7897,FALSE,TRUE
"catch",34,"2025-01-03",0,4.667,0.0986,FALSE,TRUE
"catch",34,"2025-01-03",2,0.639,0.8931,FALSE,TRUE
"catch",34,"2025-01-03",3,4.219,0.5399,TRUE,TRUE
"catch",34,"2025-01-03",0,1.598,0.2016,FALSE,TRUE
"catch",34,"2025-01-03",0,2.237,0.1646,FALSE,TRUE
"catch",34,"2025-01-03",16,4.795,0.9497,FALSE,TRUE
"catch",34,"2025-01-03",0,2.046,0.1741,FALSE,TRUE
"catch",34,"2025-01-03",8,3.644,0.8686,FALSE,TRUE
"catch",34,"2025-01-03",6,1.758,0.9404,FALSE,TRUE
"catch",34,"2025-01-03",4,1.534,0.8893,FALSE,TRUE
"catch",34,"2025-01-03",0,1.279,0.2277,FALSE,TRUE
"catch",34,"2025-01-03",2,4.411,0.4187,TRUE,TRUE
"catch",34,"2025-01-03",0,0.959,0.2622,TRUE,TRUE
"catch",35,"2025-01-04",2,2.34,0.5978,TRUE,TRUE
"catch",35,"2025-01-04",2,4.875,0.3951,TRUE,TRUE
"catch",35,"2025-01-04",0,0.279,0.3932,TRUE,TRUE
"catch",35,"2025-01-04",0,0.446,0.3497,TRUE,TRUE
"catch",35,"2025-01-04",0,1.727,0.1937,FALSE,TRUE
"catch",35,"2025-01-04",1,3.343,0.342,TRUE,TRUE
"catch",35,"2025-01-04",1,2.647,0.3954,TRUE,TRUE
"catch",35,"2025-01-04",0,1.672,0.1975,FALSE,TRUE
"catch",35,"2025-01-04",0,0.627,0.3128,TRUE,TRUE
"catch",35,"2025-01-04",0,0.557,0.326,TRUE,TRUE
"catch",35,"2025-01-04",11,5.293,0.86,FALSE,TRUE
"catch",35,"2025-01-04",3,0.836,0.9282,FALSE,TRUE
"catch",35,"2025-01-04",1,1.811,0.4884,TRUE,TRUE
"catch",35,"2025-01-04",2,0.279,0.9695,FALSE,TRUE
"catch",38,"2025-01-07",0,4.398,0.1062,FALSE,TRUE
"catch",38,"2025-01-07",1,0.846,0.6774,TRUE,TRUE
"catch",38,"2025-01-07",0,1.015,0.2584,TRUE,TRUE
"catch",38,"2025-01-07",1,2.03,0.4651,TRUE,TRUE
"catch",38,"2025-01-07",0,3.045,0.1377,FALSE,TRUE
"catch",38,"2025-01-07",1,0.507,0.7805,FALSE,TRUE
"catch",38,"2025-01-07",0,2.03,0.1786,FALSE,TRUE
"catch",39,"2025-01-08",0,0.381,0.3659,TRUE,TRUE
"catch",39,"2025-01-08",0,1.142,0.2434,FALSE,TRUE
"catch",39,"2025-01-08",3,5.709,0.4576,TRUE,TRUE
"catch",39,"2025-01-08",2,2.436,0.5892,TRUE,TRUE
"catch",39,"2025-01-08",2,3.425,0.493,TRUE,TRUE
"catch",39,"2025-01-08",2,0.571,0.9084,FALSE,TRUE
"catch",39,"2025-01-08",0,0.381,0.3659,TRUE,TRUE
"catch",39,"2025-01-08",3,0.381,0.9845,FALSE,FALSE
"catch",40,"2025-01-09",1,3.002,0.3679,TRUE,TRUE
"catch",40,"2025-01-09",0,3.002,0.1372,FALSE,TRUE
"catch",40,"2025-01-09",3,2.814,0.6644,TRUE,TRUE
"catch",40,"2025-01-09",8,3.377,0.8848,FALSE,TRUE
"catch",40,"2025-01-09",13,6.754,0.8433,FALSE,TRUE
"catch",41,"2025-01-10",2,1.34,0.7473,TRUE,TRUE
"catch",41,"2025-01-10",3,1.787,0.7865,FALSE,TRUE
"catch",41,"2025-01-10",0,0.67,0.3048,TRUE,TRUE
"catch",41,"2025-01-10",0,0.894,0.271,TRUE,TRUE
"catch",41,"2025-01-10",0,1.117,0.2442,FALSE,TRUE
"catch",41,"2025-01-10",0,0.67,0.3048,TRUE,TRUE
"catch",41,"2025-01-10",3,0.894,0.9197,FALSE,TRUE
"catch",41,"2025-01-10",0,0.223,0.4101,TRUE,TRUE
"catch",41,"2025-01-10",1,1.564,0.5242,TRUE,TRUE
"catch",41,"2025-01-10",0,0.894,0.271,TRUE,TRUE
"catch",41,"2025-01-10",2,0.67,0.8862,FALSE,TRUE
"catch",41,"2025-01-10",0,0.447,0.3492,TRUE,TRUE
"catch",41,"2025-01-10",1,0.335,0.8447,FALSE,TRUE
"catch",41,"2025-01-10",5,1.117,0.9647,FALSE,TRUE
"catch",41,"2025-01-10",2,1.787,0.6722,TRUE,TRUE
"catch",41,"2025-01-10",0,0.223,0.4101,TRUE,TRUE
"catch",42,"2025-01-11",1,1.524,0.5283,TRUE,TRUE
"catch",42,"2025-01-11",3,2.37,0.7095,TRUE,TRUE
"catch",42,"2025-01-11",0,0.339,0.3756,TRUE,TRUE
"catch",42,"2025-01-11",0,0.677,0.3027,TRUE,TRUE
"catch",42,"2025-01-11",0,0.339,0.3756,TRUE,TRUE
"catch",42,"2025-01-11",0,1.693,0.1941,FALSE,TRUE
"catch",42,"2025-01-11",3,1.083,0.8909,FALSE,TRUE
"catch",42,"2025-01-11",1,1.016,0.6294,TRUE,TRUE
"catch",42,"2025-01-11",0,0.339,0.3756,TRUE,TRUE
"catch",42,"2025-01-11",0,1.354,0.22,FALSE,TRUE
"catch",42,"2025-01-11",0,1.693,0.1941,FALSE,TRUE
"catch",42,"2025-01-11",5,2.031,0.884,FALSE,TRUE
"catch",42,"2025-01-11",2,1.016,0.8102,FALSE,TRUE
"catch",42,"2025-01-11",0,1.354,0.22,FALSE,TRUE
"catch",42,"2025-01-11",4,1.354,0.9105,FALSE,TRUE
"catch",42,"2025-01-11",0,0.508,0.335,TRUE,TRUE
"catch",42,"2025-01-11",3,1.778,0.7868,FALSE,TRUE
"catch",42,"2025-01-11",0,0.677,0.3027,TRUE,TRUE
