"data_type","day_index","event_date","observed","fitted_mean","pit","in_50","in_95"
"catch",172,"2025-05-21",3,4.424,0.5295,TRUE,TRUE
"catch",172,"2025-05-21",2,1.264,0.7625,FALSE,TRUE
"catch",172,"2025-05-21",12,7.584,0.7901,FALSE,TRUE
"catch",173,"2025-05-22",5,7.86,0.5028,TRUE,TRUE
"catch",173,"2025-05-22",3,23.58,0.1584,FALSE,TRUE
"catch",173,"2025-05-22",3,1.637,0.8075,FALSE,TRUE
"catch",173,"2025-05-22",3,11.79,0.2739,TRUE,TRUE
"catch",173,"2025-05-22",8,3.93,0.8512,FALSE,TRUE
"catch",173,"2025-05-22",0,1.31,0.2251,FALSE,TRUE
"catch",173,"2025-05-22",1,1.31,0.5686,TRUE,TRUE
"catch",173,"2025-05-22",0,0.655,0.3074,TRUE,TRUE
"catch",173,"2025-05-22",6,1.637,0.9488,FALSE,TRUE
"catch",173,"2025-05-22",12,5.24,0.8825,FALSE,TRUE
"catch",173,"2025-05-22",12,5.502,0.8717,FALSE,TRUE
"catch",173,"2025-05-22",2,2.62,0.5642,TRUE,TRUE
"catch",173,"2025-05-22",7,5.24,0.7351,TRUE,TRUE
"catch",174,"2025-05-23",2,1.335,0.7477,TRUE,TRUE
"catch",174,"2025-05-23",7,11.871,0.4765,TRUE,TRUE
"catch",174,"2025-05-23",0,1.484,0.2102,FALSE,TRUE
"catch",174,"2025-05-23",0,4.785,0.0967,FALSE,TRUE
"catch",174,"2025-05-23",1,2.597,0.3978,TRUE,TRUE
"catch",174,"2025-05-23",0,0.556,0.3255,TRUE,TRUE
"catch",174,"2025-05-23",2,2.226,0.6101,TRUE,TRUE
"catch",174,"2025-05-23",10,4.081,0.8946,FALSE,TRUE
"catch",174,"2025-05-23",3,3.71,0.5783,TRUE,TRUE
"catch",174,"2025-05-23",11,2.671,0.9689,FALSE,TRUE
"catch",174,"2025-05-23",6,1.521,0.9569,FALSE,TRUE
"catch",174,"2025-05-23",0,1.41,0.2162,FALSE,TRUE
"catch",174,"2025-05-23",5,4.452,0.6795,TRUE,TRUE
"catch",174,"2025-05-23",2,16.137,0.1613,FALSE,TRUE
"catch",174,"2025-05-23",2,0.371,0.9518,FALSE,TRUE
"catch",174,"2025-05-23",8,6.677,0.7018,TRUE,TRUE
"catch",174,"2025-05-23",2,1.484,0.721,TRUE,TRUE
"catch",174,"2025-05-23",2,2.374,0.5917,TRUE,TRUE
"catch",175,"2025-05-24",0,0.504,0.3363,TRUE,TRUE
"catch",175,"2025-05-24",6,10.587,0.4661,TRUE,TRUE
"catch",175,"2025-05-24",0,2.647,0.1476,FALSE,TRUE
"catch",175,"2025-05-24",0,1.765,0.1905,FALSE,TRUE
"catch",175,"2025-05-24",0,0.504,0.3363,TRUE,TRUE
"catch",175,"2025-05-24",0,0.504,0.3363,TRUE,TRUE
"catch",175,"2025-05-24",0,2.521,0.1525,FALSE,TRUE
"catch",175,"2025-05-24",2,0.63,0.8951,FALSE,TRUE
"catch",175,"2025-05-24",2,0.202,0.9826,FALSE,FALSE
"catch",175,"2025-05-24",0,1.891,0.1828,FALSE,TRUE
"catch",175,"2025-05-24",1,6.932,0.203,FALSE,TRUE
"catch",175,"2025-05-24",0,5.672,0.085,FALSE,TRUE
"catch",175,"2025-05-24",3,3.529,0.5937,TRUE,TRUE
"catch",175,"2025-05-24",3,3.529,0.5937,TRUE,TRUE
"catch",175,"2025-05-24",0,0.504,0.3363,TRUE,TRUE
"catch",175,"2025-05-24",1,5.042,0.2569,TRUE,TRUE
"catch",175,"2025-05-24",5,2.269,0.8614,FALSE,TRUE
"catch",175,"2025-05-24",0,3.025,0.1349,FALSE,TRUE
"catch",175,"2025-05-24",4,3.025,0.7268,TRUE,TRUE
"catch",175,"2025-05-24",0,4.537,0.1008,FALSE,TRUE
"catch",175,"2025-05-24",0,4.537,0.1008,FALSE,TRUE
"catch",175,"2025-05-24",0,0.63,0.3116,TRUE,TRUE
"catch",175,"2025-05-24",0,0.63,0.3116,TRUE,TRUE
"catch",175,"2025-05-24",0,1.512,0.2081,FALSE,TRUE
"catch",175,"2025-05-24",2,4.537,0.4115,TRUE,TRUE
"catch",175,"2025-05-24",0,0.378,0.3656,TRUE,TRUE
"catch",175,"2025-05-24",1,1.891,0.4758,TRUE,TRUE
"catch",175,"2025-05-24",1,1.512,0.5321,TRUE,TRUE
"catch",175,"2025-05-24",1,1.512,0.5321,TRUE,TRUE
"catch",175,"2025-05-24",1,1.512,0.5321,TRUE,TRUE
"catch",175,"2025-05-24",9,2.773,0.9402,FALSE,TRUE
"catch",175,"2025-05-24",0,3.025,0.1349,FALSE,TRUE
"catch",175,"2025-05-24",6,2.521,0.881,FALSE,TRUE
"catch",175,"2025-05-24",9,4.033,0.8737,FALSE,TRUE
"catch",175,"2025-05-24",0,1.008,0.2562,TRUE,TRUE
"catch",175,"2025-05-24",5,9.075,0.4594,TRUE,TRUE
"catch",175,"2025-05-24",2,1.008,0.8123,FALSE,TRUE
"catch",175,"2025-05-24",6,2.521,0.881,FALSE,TRUE
"catch",186,"2025-06-04",1,2.021,0.4636,TRUE,TRUE
"catch",186,"2025-06-04",1,2.526,0.4093,TRUE,TRUE
"catch",186,"2025-06-04",4,1.684,0.8718,FALSE,TRUE
"catch",186,"2025-06-04",2,3.789,0.4651,TRUE,TRUE
"catch",186,"2025-06-04",1,0.21,0.8988,FALSE,TRUE
"catch",186,"2025-06-04",0,2.526,0.1545,FALSE,TRUE
"catch",186,"2025-06-04",0,0.631,0.3128,TRUE,TRUE
"catch",186,"2025-06-04",0,0.842,0.2795,TRUE,TRUE
"catch",186,"2025-06-04",1,2.105,0.4536,TRUE,TRUE
"catch",187,"2025-06-05",0,2.848,0.1414,FALSE,TRUE
"catch",187,"2025-06-05",1,1.424,0.5487,TRUE,TRUE
"catch",187,"2025-06-05",12,5.221,0.8833,FALSE,TRUE
"catch",187,"2025-06-05",0,0.237,0.4058,TRUE,TRUE
"catch",187,"2025-06-05",1,8.068,0.182,FALSE,TRUE
"catch",187,"2025-06-05",0,2.848,0.1414,FALSE,TRUE
"catch",187,"2025-06-05",2,1.424,0.7327,TRUE,TRUE
"catch",187,"2025-06-05",9,3.56,0.8992,FALSE,TRUE
"catch",187,"2025-06-05",4,1.898,0.8469,FALSE,TRUE
"catch",187,"2025-06-05",6,2.278,0.9003,FALSE,TRUE
"catch",187,"2025-06-05",11,6.55,0.8055,FALSE,TRUE
"catch",187,"2025-06-05",6,7.119,0.5913,TRUE,TRUE
"catch",188,"2025-06-06",0,0.852,0.2769,TRUE,TRUE
"catch",188,"2025-06-06",2,0.71,0.8773,FALSE,TRUE
"catch",188,"2025-06-06",1,0.852,0.6727,TRUE,TRUE
"catch",188,"2025-06-06",4,0.852,0.9637,FALSE,TRUE
"catch",188,"2025-06-06",1,1.704,0.5032,TRUE,TRUE
"catch",188,"2025-06-06",0,0.284,0.3915,TRUE,TRUE
"catch",188,"2025-06-06",4,3.692,0.6688,TRUE,TRUE
"catch",188,"2025-06-06",8,1.704,0.9752,FALSE,FALSE
"catch",188,"2025-06-06",1,0.994,0.6368,TRUE,TRUE
"catch",188,"2025-06-06",1,0.426,0.8089,FALSE,TRUE
"catch",188,"2025-06-06",0,1.136,0.2425,FALSE,TRUE
"catch",188,"2025-06-06",1,0.994,0.6368,TRUE,TRUE
"catch",189,"2025-06-07",1,0.111,0.9453,FALSE,TRUE
"catch",189,"2025-06-07",0,1.476,0.2108,FALSE,TRUE
"catch",189,"2025-06-07",0,5.167,0.0912,FALSE,TRUE
"catch",189,"2025-06-07",3,1.292,0.8589,FALSE,TRUE
"catch",189,"2025-06-07",6,8.304,0.5403,TRUE,TRUE
"catch",189,"2025-06-07",0,1.292,0.2265,FALSE,TRUE
"catch",189,"2025-06-07",1,3.229,0.3476,TRUE,TRUE
"catch",189,"2025-06-07",0,0.554,0.3261,TRUE,TRUE
"catch",189,"2025-06-07",0,0.388,0.3632,TRUE,TRUE
"catch",189,"2025-06-07",0,1.107,0.2449,FALSE,TRUE
"catch",189,"2025-06-07",2,3.229,0.504,TRUE,TRUE
"catch",189,"2025-06-07",3,2.491,0.6966,TRUE,TRUE
"catch",189,"2025-06-07",1,1.845,0.4817,TRUE,TRUE
"catch",189,"2025-06-07",3,6.09,0.4334,TRUE,TRUE
"catch",189,"2025-06-07",0,7.197,0.0704,FALSE,TRUE
"catch",189,"2025-06-07",1,1.384,0.5542,TRUE,TRUE
"catch",189,"2025-06-07",0,1.956,0.1789,FALSE,TRUE
"catch",189,"2025-06-07",1,1.845,0.4817,TRUE,TRUE
"catch",189,"2025-06-07",4,3.875,0.6527,TRUE,TRUE
"catch",189,"2025-06-07",0,0.554,0.3261,TRUE,TRUE
"catch",189,"2025-06-07",0,0.923,0.2668,TRUE,TRUE
"catch",189,"2025-06-07",0,6.09,0.0804,FALSE,TRUE
"catch",189,"2025-06-07",3,1.107,0.8872,FALSE,TRUE
"catch",189,"2025-06-07",0,2.048,0.174,FALSE,TRUE
"catch",189,"2025-06-07",1,0.83,0.6777,TRUE,TRUE
"catch",189,"2025-06-07",1,5.167,0.2522,TRUE,TRUE
"catch",189,"2025-06-07",0,1.107,0.2449,FALSE,TRUE
"catch",189,"2025-06-07",0,0.277,0.3934,TRUE,TRUE
"catch",189,"2025-06-07",0,1.107,0.2449,FALSE,TRUE
"catch",189,"2025-06-07",0,0.83,0.2794,TRUE,TRUE
"catch",189,"2025-06-07",0,4.152,0.1075,FALSE,TRUE
"catch",189,"2025-06-07",3,2.768,0.666,TRUE,TRUE
"catch",189,"2025-06-07",0,0.554,0.3261,TRUE,TRUE
"catch",189,"2025-06-07",0,0.295,0.388,TRUE,TRUE
"catch",189,"2025-06-07",12,3.875,0.937,FALSE,TRUE
"catch",189,"2025-06-07",1,0.185,0.9104,FALSE,TRUE
"catch",189,"2025-06-07",0,0.277,0.3934,TRUE,TRUE
"catch",189,"2025-06-07",0,5.352,0.0888,FALSE,TRUE
"catch",189,"2025-06-07",3,0.554,0.9668,FALSE,TRUE
"catch",189,"2025-06-07",0,1.587,0.2024,FALSE,TRUE
"catch",189,"2025-06-07",5,4.613,0.6686,TRUE,TRUE
"catch",189,"2025-06-07",0,0.277,0.3934,TRUE,TRUE
"catch",189,"2025-06-07",6,4.429,0.7377,TRUE,TRUE
"catch",189,"2025-06-07",2,0.554,0.9123,FALSE,TRUE
"catch",189,"2025-06-07",5,6.459,0.5628,TRUE,TRUE
"catch",202,"2025-06-20",10,43.266,0.2394,FALSE,TRUE
"catch",202,"2025-06-20",6,1.202,0.9762,FALSE,FALSE
"catch",202,"2025-06-20",0,2.404,0.1568,FALSE,TRUE
"catch",202,"2025-06-20",1,0.601,0.7462,TRUE,TRUE
"catch",202,"2025-06-20",7,4.807,0.7598,FALSE,TRUE
"catch",202,"2025-06-20",0,3.205,0.1291,FALSE,TRUE
"catch",202,"2025-06-20",7,8.012,0.5994,TRUE,TRUE
"catch",202,"2025-06-20",3,3.205,0.6216,TRUE,TRUE
"catch",202,"2025-06-20",2,6.73,0.3145,TRUE,TRUE
"catch",202,"2025-06-20",0,0.801,0.2833,TRUE,TRUE
"catch",202,"2025-06-20",5,2.404,0.8484,FALSE,TRUE
"catch",202,"2025-06-20",10,6.009,0.8011,FALSE,TRUE
"catch",202,"2025-06-20",0,3.205,0.1291,FALSE,TRUE
"catch",202,"2025-06-20",0,2.404,0.1568,FALSE,TRUE
"catch",202,"2025-06-20",0,3.605,0.1188,FALSE,TRUE
"catch",202,"2025-06-20",4,2.043,0.8297,FALSE,TRUE
"catch",202,"2025-06-20",6,3.005,0.8422,FALSE,TRUE
"catch",202,"2025-06-20",9,8.012,0.681,TRUE,TRUE
"catch",202,"2025-06-20",1,7.011,0.2004,FALSE,TRUE
"catch",202,"2025-06-20",0,0.401,0.3598,TRUE,TRUE
"catch",202,"2025-06-20",2,5.609,0.3568,TRUE,TRUE
"catch",202,"2025-06-20",4,4.567,0.6011,TRUE,TRUE
"catch",202,"2025-06-20",0,1.602,0.2009,FALSE,TRUE
"catch",202,"2025-06-20",1,1.202,0.5889,TRUE,TRUE
"catch",202,"2025-06-20",1,3.205,0.3485,TRUE,TRUE
"catch",202,"2025-06-20",0,0.801,0.2833,TRUE,TRUE
"catch",202,"2025-06-20",10,2.243,0.9746,FALSE,TRUE
"catch",202,"2025-06-20",3,1.042,0.8973,FALSE,TRUE
"catch",202,"2025-06-20",6,2.404,0.8905,FALSE,TRUE
"catch",202,"2025-06-20",0,2.003,0.176,FALSE,TRUE
"catch",202,"2025-06-20",5,12.018,0.3794,TRUE,TRUE
"catch",202,"2025-06-20",4,2.404,0.7895,FALSE,TRUE
"catch",202,"2025-06-20",2,1.202,0.7728,FALSE,TRUE
"catch",203,"2025-06-21",4,2.094,0.824,FALSE,TRUE
"catch",203,"2025-06-21",3,3.979,0.5567,TRUE,TRUE
"catch",203,"2025-06-21",0,2.932,0.1375,FALSE,TRUE
"catch",203,"2025-06-21",0,1.257,0.2296,FALSE,TRUE
"catch",203,"2025-06-21",0,0.838,0.2781,TRUE,TRUE
"catch",203,"2025-06-21",1,6.283,0.2181,FALSE,TRUE
"catch",203,"2025-06-21",5,20.105,0.2602,TRUE,TRUE
"catch",203,"2025-06-21",0,1.675,0.196,FALSE,TRUE
"catch",203,"2025-06-21",5,8.796,0.4676,TRUE,TRUE
"catch",203,"2025-06-21",4,4.398,0.6132,TRUE,TRUE
"catch",203,"2025-06-21",2,4.189,0.4318,TRUE,TRUE
"catch",203,"2025-06-21",1,1.466,0.5394,TRUE,TRUE
"catch",203,"2025-06-21",2,2.513,0.575,TRUE,TRUE
"catch",203,"2025-06-21",0,1.675,0.196,FALSE,TRUE
"catch",203,"2025-06-21",0,0.838,0.2781,TRUE,TRUE
"catch",203,"2025-06-21",13,3.77,0.9523,FALSE,TRUE
"catch",203,"2025-06-21",18,6.597,0.9204,FALSE,TRUE
"catch",203,"2025-06-21",0,0.314,0.3826,TRUE,TRUE
"catch",203,"2025-06-21",8,3.141,0.8992,FALSE,TRUE
"catch",203,"2025-06-21",12,3.351,0.956,FALSE,TRUE
"catch",203,"2025-06-21",7,7.791,0.6089,TRUE,TRUE
"catch",203,"2025-06-21",0,0.838,0.2781,TRUE,TRUE
"catch",203,"2025-06-21",4,6.283,0.5035,TRUE,TRUE
"catch",203,"2025-06-21",12,3.351,0.956,FALSE,TRUE
"catch",203,"2025-06-21",1,1.257,0.5781,TRUE,TRUE
"catch",203,"2025-06-21",1,0.838,0.6754,TRUE,TRUE
"catch",203,"2025-06-21",3,1.885,0.7724,FALSE,TRUE
"catch",214,"2025-07-02",0,1.134,0.2462,FALSE,TRUE
"catch",214,"2025-07-02",0,1.502,0.2133,FALSE,TRUE
"catch",214,"2025-07-02",0,0.283,0.3927,TRUE,TRUE
"catch",214,"2025-07-02",3,2.834,0.6668,TRUE,TRUE
"catch",214,"2025-07-02",3,2.834,0.6668,TRUE,TRUE
"catch",214,"2025-07-02",1,3.118,0.3654,TRUE,TRUE
"catch",214,"2025-07-02",0,0.567,0.3261,TRUE,TRUE
"catch",217,"2025-07-05",0,0.699,0.2995,TRUE,TRUE
"catch",217,"2025-07-05",1,1.573,0.5217,TRUE,TRUE
"catch",217,"2025-07-05",0,2.271,0.1628,FALSE,TRUE
"catch",217,"2025-07-05",0,1.223,0.2328,FALSE,TRUE
"catch",217,"2025-07-05",0,0.961,0.2617,TRUE,TRUE
"catch",217,"2025-07-05",1,0.699,0.7154,TRUE,TRUE
"catch",217,"2025-07-05",0,7.688,0.0667,FALSE,TRUE
"catch",217,"2025-07-05",1,0.437,0.8044,FALSE,TRUE
"catch",217,"2025-07-05",0,0.699,0.2995,TRUE,TRUE
"catch",217,"2025-07-05",0,0.699,0.2995,TRUE,TRUE
"catch",217,"2025-07-05",0,1.573,0.2033,FALSE,TRUE
"catch",217,"2025-07-05",7,3.669,0.8336,FALSE,TRUE
"catch",217,"2025-07-05",4,2.516,0.7777,FALSE,TRUE
"catch",217,"2025-07-05",5,4.892,0.6499,TRUE,TRUE
"catch",217,"2025-07-05",6,2.621,0.873,FALSE,TRUE
"catch",217,"2025-07-05",1,1.048,0.6228,TRUE,TRUE
"catch",217,"2025-07-05",1,6.116,0.2226,FALSE,TRUE
"catch",217,"2025-07-05",1,0.612,0.7429,TRUE,TRUE
"catch",217,"2025-07-05",0,1.048,0.2513,TRUE,TRUE
"catch",217,"2025-07-05",1,0.349,0.8387,FALSE,TRUE
"catch",217,"2025-07-05",0,1.398,0.217,FALSE,TRUE
"catch",217,"2025-07-05",0,1.048,0.2513,TRUE,TRUE
"catch",217,"2025-07-05",0,0.524,0.332,TRUE,TRUE
"catch",217,"2025-07-05",0,0.612,0.3149,TRUE,TRUE
"catch",217,"2025-07-05",0,0.699,0.2995,TRUE,TRUE
"catch",217,"2025-07-05",0,0.175,0.4265,TRUE,TRUE
"catch",217,"2025-07-05",0,0.175,0.4265,TRUE,TRUE
"catch",217,"2025-07-05",0,4.194,0.1066,FALSE,TRUE
"catch",217,"2025-07-05",0,1.223,0.2328,FALSE,TRUE
"catch",217,"2025-07-05",2,2.883,0.5358,TRUE,TRUE
"catch",217,"2025-07-05",8,4.587,0.8121,FALSE,TRUE
"catch",217,"2025-07-05",3,1.048,0.8963,FALSE,TRUE
"catch",217,"2025-07-05",6,0.699,0.9954,FALSE,FALSE
"catch",217,"2025-07-05",6,1.048,0.9836,FALSE,FALSE
"catch",217,"2025-07-05",0,0.699,0.2995,TRUE,TRUE
"catch",217,"2025-07-05",0,0.349,0.3729,TRUE,TRUE
"catch",217,"2025-07-05",0,2.097,0.1713,FALSE,TRUE
"catch",217,"2025-07-05",9,5.766,0.7824,FALSE,TRUE
"catch",217,"2025-07-05",0,0.349,0.3729,TRUE,TRUE
"catch",217,"2025-07-05",0,2.97,0.1363,FALSE,TRUE
"catch",217,"2025-07-05",1,1.573,0.5217,TRUE,TRUE
"catch",217,"2025-07-05",0,0.349,0.3729,TRUE,TRUE
"catch",217,"2025-07-05",0,2.097,0.1713,FALSE,TRUE
"catch",217,"2025-07-05",4,3.145,0.7151,TRUE,TRUE
"catch",217,"2025-07-05",1,0.961,0.6436,TRUE,TRUE
"catch",228,"2025-07-16",2,0.58,0.9064,FALSE,TRUE
"catch",228,"2025-07-16",0,0.287,0.3909,TRUE,TRUE
"catch",228,"2025-07-16",0,1.884,0.1848,FALSE,TRUE
"catch",228,"2025-07-16",0,1.159,0.241,FALSE,TRUE
"catch",228,"2025-07-16",2,1.449,0.7292,TRUE,TRUE
"catch",228,"2025-07-16",0,2.318,0.1626,FALSE,TRUE
"catch",228,"2025-07-16",0,5.217,0.092,FALSE,TRUE
"catch",228,"2025-07-16",0,0.145,0.4376,TRUE,TRUE
"catch",228,"2025-07-16",0,1.739,0.1937,FALSE,TRUE
"catch",228,"2025-07-16",0,0.58,0.322,TRUE,TRUE
"catch",228,"2025-07-16",2,2.174,0.62,TRUE,TRUE
"catch",228,"2025-07-16",2,1.739,0.6815,TRUE,TRUE
"catch",228,"2025-07-16",1,1.739,0.4999,TRUE,TRUE
"catch",228,"2025-07-16",0,0.58,0.322,TRUE,TRUE
"catch",228,"2025-07-16",1,2.029,0.4615,TRUE,TRUE
"catch",228,"2025-07-16",0,0.145,0.4376,TRUE,TRUE
"catch",228,"2025-07-16",0,1.159,0.241,FALSE,TRUE
"catch",228,"2025-07-16",5,1.739,0.9113,FALSE,TRUE
"catch",228,"2025-07-16",3,2.608,0.6861,TRUE,TRUE
"catch",228,"2025-07-16",0,0.58,0.322,TRUE,TRUE
"catch",229,"2025-07-17",3,1.383,0.8453,FALSE,TRUE
"catch",229,"2025-07-17",1,8.297,0.1781,FALSE,TRUE
"catch",229,"2025-07-17",1,1.625,0.5155,TRUE,TRUE
"catch",229,"2025-07-17",0,1.383,0.2193,FALSE,TRUE
"catch",229,"2025-07-17",0,1.037,0.2536,TRUE,TRUE
"catch",229,"2025-07-17",0,1.383,0.2193,FALSE,TRUE
"catch",229,"2025-07-17",7,4.978,0.7513,FALSE,TRUE
"catch",229,"2025-07-17",0,0.207,0.4155,TRUE,TRUE
"catch",229,"2025-07-17",1,1.037,0.6269,TRUE,TRUE
"catch",229,"2025-07-17",0,4.667,0.0994,FALSE,TRUE
"catch",229,"2025-07-17",0,3.111,0.1331,FALSE,TRUE
"catch",229,"2025-07-17",3,1.037,0.898,FALSE,TRUE
"catch",229,"2025-07-17",2,1.556,0.71,TRUE,TRUE
"catch",229,"2025-07-17",7,3.111,0.8721,FALSE,TRUE
"catch",229,"2025-07-17",4,1.383,0.9069,FALSE,TRUE
"catch",231,"2025-07-19",5,1.806,0.9056,FALSE,TRUE
"catch",231,"2025-07-19",2,6.62,0.3167,TRUE,TRUE
"catch",231,"2025-07-19",5,3.009,0.7923,FALSE,TRUE
"catch",231,"2025-07-19",0,2.483,0.1529,FALSE,TRUE
"catch",231,"2025-07-19",0,6.019,0.0804,FALSE,TRUE
"catch",231,"2025-07-19",0,1.505,0.2076,FALSE,TRUE
"catch",231,"2025-07-19",3,0.602,0.9612,FALSE,TRUE
"catch",231,"2025-07-19",0,0.301,0.3861,TRUE,TRUE
"catch",231,"2025-07-19",7,11.285,0.4892,TRUE,TRUE
"catch",231,"2025-07-19",3,9.63,0.3145,TRUE,TRUE
"catch",231,"2025-07-19",1,2.257,0.4296,TRUE,TRUE
"catch",231,"2025-07-19",0,0.602,0.3161,TRUE,TRUE
"catch",231,"2025-07-19",0,0.903,0.2686,TRUE,TRUE
"catch",231,"2025-07-19",1,15.799,0.1037,FALSE,TRUE
"catch",231,"2025-07-19",8,3.009,0.9073,FALSE,TRUE
"catch",231,"2025-07-19",6,3.009,0.8417,FALSE,TRUE
"catch",231,"2025-07-19",0,0.903,0.2686,TRUE,TRUE
"catch",231,"2025-07-19",0,1.806,0.1868,FALSE,TRUE
"catch",231,"2025-07-19",2,2.106,0.6239,TRUE,TRUE
"catch",231,"2025-07-19",0,10.532,0.0511,FALSE,TRUE
"catch",231,"2025-07-19",2,6.62,0.3167,TRUE,TRUE
"catch",231,"2025-07-19",1,7.222,0.1949,FALSE,TRUE
"catch",231,"2025-07-19",1,1.204,0.5876,TRUE,TRUE
"catch",231,"2025-07-19",2,2.407,0.5858,TRUE,TRUE
"catch",231,"2025-07-19",12,4.514,0.9125,FALSE,TRUE
"catch",231,"2025-07-19",6,3.009,0.8417,FALSE,TRUE
"catch",231,"2025-07-19",5,3.611,0.7411,TRUE,TRUE
"catch",231,"2025-07-19",0,0.752,0.2903,TRUE,TRUE
"catch",231,"2025-07-19",1,22.87,0.0758,FALSE,TRUE
"catch",231,"2025-07-19",8,9.63,0.5814,TRUE,TRUE
"catch",231,"2025-07-19",4,1.053,0.9443,FALSE,TRUE
"catch",231,"2025-07-19",0,2.708,0.1443,FALSE,TRUE
"catch",231,"2025-07-19",0,0.903,0.2686,TRUE,TRUE
"catch",231,"2025-07-19",10,1.204,0.9973,FALSE,FALSE
"catch",231,"2025-07-19",3,1.956,0.762,FALSE,TRUE
"catch",231,"2025-07-19",0,3.31,0.1257,FALSE,TRUE
"catch",231,"2025-07-19",0,0.301,0.3861,TRUE,TRUE
"catch",231,"2025-07-19",7,2.407,0.9205,FALSE,TRUE
"catch",231,"2025-07-19",0,3.611,0.1181,FALSE,TRUE
"catch",231,"2025-07-19",1,1.204,0.5876,TRUE,TRUE
"catch",231,"2025-07-19",11,2.407,0.9776,FALSE,FALSE
"catch",231,"2025-07-19",1,2.407,0.4139,TRUE,TRUE
"catch",231,"2025-07-19",2,10.833,0.2195,FALSE,TRUE
"catch",231,"2025-07-19",3,7.523,0.3744,TRUE,TRUE
"catch",231,"2025-07-19",4,1.053,0.9443,FALSE,TRUE
"catch",231,"2025-07-19",0,2.407,0.156,FALSE,TRUE
"catch",231,"2025-07-19",0,3.611,0.1181,FALSE,TRUE
"catch",231,"2025-07-19",0,0.903,0.2686,TRUE,TRUE
"catch",231,"2025-07-19",4,1.806,0.8572,FALSE,TRUE
"catch",231,"2025-07-19",0,1.806,0.1868,FALSE,TRUE
"catch",231,"2025-07-19",0,0.602,0.3161,TRUE,TRUE
"catch",231,"2025-07-19",2,0.451,0.935,FALSE,TRUE
"catch",231,"2025-07-19",8,3.431,0.8816,FALSE,TRUE
"catch",231,"2025-07-19",0,1.204,0.234,FALSE,TRUE
"catch",231,"2025-07-19",2,3.611,0.4703,TRUE,TRUE
"catch",231,"2025-07-19",0,0.602,0.3161,TRUE,TRUE
"catch",234,"2025-07-22",0,1.522,0.208,FALSE,TRUE
"catch",234,"2025-07-22",4,3.043,0.7259,TRUE,TRUE
"catch",234,"2025-07-22",17,7.608,0.88,FALSE,TRUE
"catch",234,"2025-07-22",9,3.043,0.9263,FALSE,TRUE
"catch",234,"2025-07-22",4,1.522,0.8907,FALSE,TRUE
"catch",234,"2025-07-22",0,1.522,0.208,FALSE,TRUE
"catch",234,"2025-07-22",0,6.086,0.081,FALSE,TRUE
"catch",234,"2025-07-22",0,5.579,0.0866,FALSE,TRUE
"catch",234,"2025-07-22",0,3.043,0.1349,FALSE,TRUE
"catch",234,"2025-07-22",0,0.913,0.2686,TRUE,TRUE
"catch",234,"2025-07-22",0,0.507,0.336,TRUE,TRUE
"catch",234,"2025-07-22",1,2.029,0.4594,TRUE,TRUE
"catch",234,"2025-07-22",12,4.362,0.9179,FALSE,TRUE
"catch",234,"2025-07-22",1,2.029,0.4594,TRUE,TRUE
"catch",234,"2025-07-22",1,1.014,0.6319,TRUE,TRUE
"catch",234,"2025-07-22",18,11.412,0.7905,FALSE,TRUE
"catch",234,"2025-07-22",14,8.369,0.8059,FALSE,TRUE
"catch",234,"2025-07-22",3,5.072,0.4871,TRUE,TRUE
"catch",241,"2025-07-29",1,6.274,0.2195,FALSE,TRUE
"catch",241,"2025-07-29",0,1.046,0.2521,TRUE,TRUE
"catch",241,"2025-07-29",0,1.901,0.1825,FALSE,TRUE
"catch",241,"2025-07-29",1,3.042,0.362,TRUE,TRUE
"catch",241,"2025-07-29",1,9.506,0.1593,FALSE,TRUE
"catch",241,"2025-07-29",0,1.521,0.2077,FALSE,TRUE
"catch",241,"2025-07-29",0,2.662,0.1474,FALSE,TRUE
"catch",241,"2025-07-29",0,1.141,0.2417,FALSE,TRUE
"catch",241,"2025-07-29",2,4.563,0.4108,TRUE,TRUE
"catch",241,"2025-07-29",0,0.38,0.3652,TRUE,TRUE
"catch",241,"2025-07-29",0,1.141,0.2417,FALSE,TRUE
"catch",241,"2025-07-29",1,0.38,0.8265,FALSE,TRUE
"catch",241,"2025-07-29",0,3.042,0.1347,FALSE,TRUE
"catch",241,"2025-07-29",6,2.662,0.8697,FALSE,TRUE
"catch",241,"2025-07-29",0,0.19,0.4212,TRUE,TRUE
"catch",241,"2025-07-29",1,1.711,0.5015,TRUE,TRUE
"catch",241,"2025-07-29",5,1.901,0.8963,FALSE,TRUE
"catch",241,"2025-07-29",10,3.803,0.9079,FALSE,TRUE
"catch",241,"2025-07-29",12,3.803,0.9394,FALSE,TRUE
"catch",241,"2025-07-29",3,0.57,0.9646,FALSE,TRUE
"catch",241,"2025-07-29",2,0.761,0.8659,FALSE,TRUE
"catch",241,"2025-07-29",4,4.183,0.63,TRUE,TRUE
"catch",241,"2025-07-29",3,1.521,0.8245,FALSE,TRUE
"catch",242,"2025-07-30",0,2.61,0.1497,FALSE,TRUE
"catch",242,"2025-07-30",9,15.659,0.4694,TRUE,TRUE
"catch",242,"2025-07-30",0,3.425,0.1243,FALSE,TRUE
"catch",242,"2025-07-30",1,3.915,0.3078,TRUE,TRUE
"catch",242,"2025-07-30",0,1.468,0.2122,FALSE,TRUE
"catch",242,"2025-07-30",1,4.893,0.2637,TRUE,TRUE
