"parameter","mean","se_mean","sd","2.5%","25%","50%","75%","97.5%","n_eff","Rhat"
"L[53]",1.78098814835123,0.00709552823722018,0.548683661752166,0.941250748594574,1.39066607795424,1.70614087249121,2.08364824093401,3.09017277481328,5979.63384365572,0.999740079930744
"L[54]",1.78757688509805,0.00734423512020104,0.548690163276818,0.943167067741601,1.40404508371424,1.71110472425097,2.0745768822362,3.07645494285779,5581.63206284727,0.999961875035316
"L[55]",1.78710329842903,0.0107411198604522,0.571074020566099,0.939105613360058,1.36918659632453,1.70590763276377,2.09725237359005,3.11612771568016,2826.73880810796,1.00099627932334
"L[56]",1.77449670291763,0.00720060171163199,0.54867576539719,0.950375346217527,1.3710484834761,1.69252306519371,2.08427469141632,3.05224660814335,5806.22655334903,1.00023832175035
"L[57]",1.76920825990521,0.00694429146096833,0.528493006944241,0.962439007578751,1.39213160779766,1.698726950646,2.05018275912095,3.0206888225839,5791.92072837469,0.999793676266178
"L[58]",1.77331175496604,0.00750275441650347,0.535453231830502,0.948773021567838,1.3834103075906,1.70135633459721,2.08475643315595,2.99198310709618,5093.327780341,1.00031934141477
"L[59]",1.76420795741598,0.00725326778643444,0.55657430800094,0.92000167532159,1.36988678248145,1.67866863385766,2.053780693725,3.07631472847851,5888.15029335691,0.999490347353517
"L[60]",1.77630325914978,0.00683817392374286,0.527144542951834,0.959250543885691,1.40281043579085,1.70644789755304,2.06601692157234,3.01286665433511,5942.63621067372,0.999868921731929
"L[61]",1.7758892623738,0.00676552706680433,0.54978409014914,0.934355819361568,1.39265856814334,1.70290153709686,2.07527930404559,3.10134273556177,6603.60464150843,1.00017284873217
"L[62]",1.78347630746687,0.00741891771137047,0.550353531529079,0.942896955003995,1.38711134556074,1.70572027063071,2.09651964636637,3.04785594175702,5503.03667495565,1.00042292007463
"L[63]",1.77863338119038,0.00695025134077648,0.5494971688943,0.936435046258722,1.38929137710377,1.69725156097099,2.08135644231835,3.08255587457421,6250.71788189027,0.999752321611315
"L[64]",1.76115053750851,0.00703414406485828,0.538025771681478,0.926648864551878,1.37826333253466,1.67898846911058,2.06746105081278,3.06105536096117,5850.37413817531,1.00009121514611
"L[65]",1.78949110144278,0.00718098427972691,0.555292720115228,0.949344859398281,1.39040288115154,1.70764858610178,2.0973083630599,3.09206302345265,5979.65334811522,0.999855375599489
"L[66]",1.77148129770771,0.00752610658553875,0.557875179736875,0.901384017528045,1.38316838642054,1.69170796527813,2.07734483495465,3.0721018787458,5494.56544325879,1.00080399763296
"L[67]",1.77837234086696,0.00690737343089602,0.546391127689934,0.939186458719923,1.38975226101939,1.69906418197463,2.09114868057082,3.02765246286407,6257.21972658827,0.99954260910433
"L[68]",1.7711844640511,0.00724949206373971,0.540770321140612,0.941888935518326,1.38248570303812,1.69731622053011,2.07366084960133,3.03853028313301,5564.30002915159,0.999700965957528
"L[69]",1.77080381014354,0.00655659943914964,0.540121838081756,0.922349122184707,1.39005213723413,1.69325665233508,2.06543004340034,3.01740447851546,6786.1924148808,0.999503564524473
"L[70]",1.77978286057966,0.00726363202719626,0.551927402220655,0.938255553283517,1.39592739035355,1.69912670852842,2.09023280879968,3.04919678219731,5773.72697516652,1.00020861348848
"L[71]",1.77977521504795,0.00804740043091271,0.560219542589404,0.939856381669889,1.38211297732491,1.69847272681539,2.09282021343482,3.04301331351181,4846.24410023692,1.00011680639637
"L[72]",1.77947008285508,0.00727240899095848,0.543933577262351,0.930468544863695,1.39255098426482,1.7009712130921,2.0876837855078,3.06949534359832,5594.16340004726,0.999624657941116
"L[73]",1.76766119184583,0.00711675631282822,0.535875143048955,0.943586049524376,1.38308101202705,1.69384911924222,2.06067208908032,3.05115015655941,5669.73857280876,1.00013899715705
"L[74]",1.77728581158469,0.00729234426952665,0.562792161660149,0.932328747887606,1.37487574162378,1.67951079956481,2.08950896558297,3.11712659930738,5956.09688337848,0.999905183300447
"L[75]",1.79032830939807,0.00708871584200053,0.530178239621154,0.952835238778295,1.41583578679039,1.72244755617219,2.08447455236692,3.01100423651967,5593.82225444873,1.0003117179635
"L[76]",1.78332880018975,0.0073819853486974,0.560393760049906,0.929614289450939,1.39490703442028,1.69456904842862,2.07036946220082,3.11633145092246,5762.88859071006,1.00046619234547
"E_scale",1.32451920961394,0.000378105695571134,0.0310645302276308,1.26536898226067,1.30338648236133,1.32385937936137,1.34551006253399,1.38527002397397,6749.99019581915,0.999922208483443
"f_crab[1]",1,NA,0,1,1,1,1,1,NA,NA
"f_lower[1]",0,NA,0,0,0,0,0,0,NA,NA
"Omega_C[1,1]",1,NA,0,1,1,1,1,1,NA,NA
"Omega_E[1,1]",1,NA,0,1,1,1,1,1,NA,NA
"lambda_Ctot_S[1,1,1]",76.1522958214157,0.397259889102904,27.8042112226991,36.2060357884713,56.6252763781471,71.2894949405817,90.363837261371,144.907409075003,4898.59713464309,1.00018697292629
"lambda_Ctot_S[1,2,1]",77.3981210729179,0.365172386452837,28.4050314766666,36.4284014877264,57.1778287225619,72.5649777914717,92.0582744290778,149.2839090321,6050.54771770201,0.999762295431212
"lambda_Ctot_S[1,3,1]",76.4773732300073,0.391274101278741,28.300779431863,35.96382719029,55.9182787546901,71.4888613196838,91.4138947859089,145.978345661651,5231.60068572628,1.00004234149483
"lambda_Ctot_S[1,4,1]",77.0810178179438,0.399771004360674,29.1042619960232,36.1768166242005,56.7910740236658,71.8584540909616,92.1457347037179,144.304346600719,5300.17976775365,0.999960115799204
"lambda_Ctot_S[1,5,1]",101.390405882588,0.513180599442757,38.3741490523185,47.0479890841719,74.4794791272748,94.3258008535345,121.354416847873,194.609839497119,5591.61236749367,0.999858664678032
"lambda_Ctot_S[1,6,1]",100.527053867324,0.471217118725771,36.9504612511231,47.8060161047148,74.4304247335672,94.3304460104118,119.897268192854,189.622076012425,6148.90253539256,1.00003338384047
"lambda_Ctot_S[1,7,1]",101.48600278475,0.504325650119203,38.6449764889571,47.0983043675421,74.4846753117352,94.9559938642116,120.657870299855,194.673499353253,5871.70165597004,1.00015116339671
"lambda_Ctot_S[1,8,1]",77.2369764016975,0.440543068735352,28.8288006622258,36.1872693287679,56.5672516383704,72.2355329333197,91.8588425053659,146.269454220987,4282.29325743344,1.00012613986021
"lambda_Ctot_S[1,9,1]",76.4645005512466,0.376918763190053,28.6344706666086,36.1697399615909,55.8802356717743,71.3852226515897,91.7033711005215,146.723532349174,5771.42164223117,1.00020839856894
"lambda_Ctot_S[1,10,1]",77.2664035580215,0.403914540965896,29.2079735098588,35.4626648561743,56.9093936563009,72.0163839206332,92.2102046571432,147.395033879971,5229.06301997866,0.999566777352247
"lambda_Ctot_S[1,11,1]",76.4882907024959,0.351264900415471,28.5715406704618,35.7756306164428,56.6312325445683,71.3994154698782,90.5468577780574,145.457724555945,6616.03520676314,0.999751771794176
"lambda_Ctot_S[1,12,1]",101.674490355346,0.503028397668341,37.8136798326388,46.4771043961894,74.6427735398431,95.2252411792951,121.775775913523,191.616372773962,5650.83828825446,0.999586342863361
"lambda_Ctot_S[1,13,1]",100.661227728442,0.479956153069363,38.0040007884229,47.0847742266131,73.1713251629405,93.6671851048661,120.628185864864,194.306585032948,6269.82630210845,0.999573937972455
"lambda_Ctot_S[1,14,1]",101.153045067073,0.467895679670283,37.0555639666825,47.6486625297457,74.5003077870082,94.728322959253,120.84515781033,191.663961155256,6272.03949604427,0.999795846857813
"lambda_Ctot_S[1,15,1]",84.6437078588752,0.43903068206032,32.3750452272627,39.3297828837019,61.3975927276368,78.8484430298044,100.836458095673,164.184041387455,5437.89757030535,1.00099966639966
"lambda_Ctot_S[1,16,1]",84.0305869885013,0.403829113221173,31.1966155206665,40.3011865765623,61.8644382650271,78.6898034216613,100.173400512907,158.110385924363,5967.87489614968,1.0006468227422
"lambda_Ctot_S[1,17,1]",83.9539231898467,0.452960173943639,32.151337493302,38.0356128558218,61.1211074511985,78.7877369313211,99.7272036456819,162.85333792569,5038.23071165696,1.00018099200684
"lambda_Ctot_S[1,18,1]",84.2353221690981,0.42542388650126,31.673754402644,39.3258506437155,61.4418565455848,78.3657911492872,100.873415675705,160.55471508849,5543.13362701047,0.999975705592279
"lambda_Ctot_S[1,19,1]",111.910114718402,0.559022004080301,42.9153371258423,51.125742178802,81.4856412424495,104.119655487778,134.053036301146,214.344976153131,5893.41808422134,1.00028956554842
"lambda_Ctot_S[1,20,1]",112.081079943806,0.576733114209616,42.9411970421881,51.9766468968905,82.3131293657623,104.281454486815,133.383015259778,216.791971236348,5543.684650275,1.00032946043792
"lambda_Ctot_S[1,21,1]",111.794946598797,0.554551480250324,41.5690306088285,52.6003732889649,82.6878820786257,104.636749854757,132.610440237985,209.010111757354,5618.96149425073,0.999642325545773
"lambda_Ctot_S[1,22,1]",83.9774214497546,0.435198199570906,31.6633377649166,39.1194214114042,61.4746018036476,78.7901446373561,100.577522729559,161.472601631807,5293.45478063945,0.999573798367345
"lambda_Ctot_S[1,23,1]",85.058374313039,0.44716975096705,32.3882062645641,39.6089587640383,62.2648474414383,79.3399212185557,101.382268294393,164.9256852192,5246.00810526929,1.00136437399821
"lambda_Ctot_S[1,24,1]",84.2281474970093,0.420360415822525,31.5546728587358,39.8849766028061,61.8078665098423,78.8681413214785,99.9077272360114,161.243019241305,5634.86788547726,0.99978406143326
"lambda_Ctot_S[1,25,1]",84.2625254082831,0.426820610578836,31.665817100637,39.6756570382677,61.3908235308764,78.6889589709879,101.017608245052,160.186502226002,5504.15471006269,1.00042437899874
"lambda_Ctot_S[1,26,1]",111.138647925957,0.573820402218519,42.3813750445369,51.0142890482977,81.2603584106471,103.577523252402,132.760479194806,212.365873114946,5455.04220575736,1.00047472713676
"lambda_Ctot_S[1,27,1]",110.177092179604,0.499874636046408,41.2587775667522,51.16687371172,81.4846241915804,103.083355385842,131.689235692289,211.52353480485,6812.56267610738,1.0003170858072
"lambda_Ctot_S[1,28,1]",111.145953441495,0.565020855553468,41.4977077708134,52.2022126728636,81.6959544192652,103.83053106807,132.809010714327,210.98186711858,5394.10330100889,1.00051135041466
"lambda_Ctot_S[1,29,1]",66.3700646611058,0.301128540576398,23.8420570615448,31.5183972217759,49.6910621741519,62.5623132893149,78.7101999546841,125.621210872973,6268.78835289366,0.999481478621904
"lambda_Ctot_S[1,30,1]",66.6365308230821,0.303692991159339,23.7615510226662,31.6575133143712,49.4253998246269,62.5178919248468,79.8569285832572,124.563898665595,6121.81262939819,0.999639647018829
"lambda_Ctot_S[1,31,1]",66.7831714032022,0.299962363684957,24.1335417502215,31.9155844793111,49.5188399231637,63.1316478760969,79.5311756449273,123.71095719791,6473.0444573884,1.00014012713753
"lambda_Ctot_S[1,32,1]",66.1761854743007,0.291468047762411,22.9433469470124,31.9251405576125,49.5752435566374,62.7239746499928,78.9434260261802,118.995088008813,6196.28864985091,1.00009903249217
"lambda_Ctot_S[1,33,1]",88.0671098709636,0.399677556670703,30.9991088183506,42.0931461688673,65.7723318261642,83.3786108957976,104.992123299491,164.176180533968,6015.59921226294,1.00031920872126
"lambda_Ctot_S[1,34,1]",88.6212515790165,0.466844999088346,32.6392650920713,40.7610820471513,65.5096892077519,82.859626337114,105.397328513535,170.058321656083,4888.04641662641,1.00085918986208
"lambda_Ctot_S[1,35,1]",88.6768246428968,0.902756076454139,34.1900485059597,41.9023214116721,65.4378924165192,82.8957569475607,104.737806876074,170.353513856094,1434.36141235075,1.00242792821201
"lambda_Ctot_S[1,36,1]",66.5674231165689,0.298228326109821,23.768405883966,31.9181571564039,49.6940772184009,62.2406631039779,79.3619048711202,124.68255747211,6351.88063833398,1.00015471219836
"lambda_Ctot_S[1,37,1]",66.8140234278156,0.327632010827921,23.5231134358839,31.7840356076989,49.985604698494,62.9534582804722,79.7623784753219,122.679830534024,5154.86090601467,0.999736407215586
"lambda_Ctot_S[1,38,1]",66.3765268853534,0.299458473895472,23.5245731015025,31.4207609019994,49.4567306463961,62.8470099655844,79.3686730936686,122.353572011798,6171.20947236684,0.999550774990315
"lambda_Ctot_S[1,39,1]",66.7066039029639,0.304288168191267,23.3729286105972,32.1574660942896,49.6832237514822,63.3137376346156,79.0738936780002,122.242390900784,5900.05599834554,0.999880407865379
"lambda_Ctot_S[1,40,1]",87.9405939364746,0.414343359427906,31.3859702815518,41.5993261368259,65.3488016013219,83.6123777908372,104.199344229113,162.341712806501,5737.86535105107,0.99962557710118
"lambda_Ctot_S[1,41,1]",87.7264517070211,0.421867039393642,31.8289421691468,41.2800270280044,65.3323230458132,82.5207905907441,103.899197932149,166.563811372097,5692.37129543102,0.999690737119458
"lambda_Ctot_S[1,42,1]",87.7487218309055,0.412069032926298,31.3518379884903,42.0505119493871,65.1671013262083,82.747253443876,105.395045047978,163.107744573136,5788.7668164248,1.00002586904629
"lambda_Ctot_S[1,43,1]",70.2542946012162,0.400343729370878,27.0524987975174,30.9619675232007,50.9637528880926,65.6710995745521,84.1222815346529,134.575127009009,4566.13462522351,1.00054090955193
"lambda_Ctot_S[1,44,1]",70.1313360715812,0.399436284296669,26.6704536783786,31.1700936848035,51.2579826201864,65.3411200770227,83.7250984671707,135.636016739739,4458.26398386115,0.99966190976868
"lambda_Ctot_S[1,45,1]",70.4136630842317,0.408842188025656,27.0890453270293,30.7675161076332,51.4705832174272,65.6442274392232,84.1776327331772,134.436251891735,4390.11596249072,1.00054594440083
"lambda_Ctot_S[1,46,1]",70.1318401771467,0.406854760667011,27.370753775767,30.8489139186202,50.9296891671093,65.5361455479465,84.7994460718023,135.709773785702,4525.79326083926,1.00025215454657
"lambda_Ctot_S[1,47,1]",92.4884043859411,0.475638394818775,34.7452978375576,42.0686434869334,67.8980893233186,86.9672974666386,110.049647993488,177.29053033114,5336.27580608311,0.999938189576473
"lambda_Ctot_S[1,48,1]",92.1058575251858,0.533880881045006,35.1270798508274,40.4717268165491,67.7389130211671,86.5323961783537,109.827435026136,177.582095283788,4329.07748221364,1.00033372838811
"lambda_Ctot_S[1,49,1]",92.1692815123806,0.483429422006378,34.0697045343373,42.9319965515499,67.8001584301988,86.7236170705619,109.921815211701,175.546704638524,4966.73029538049,0.99964668641427
"lambda_Ctot_S[1,50,1]",70.049025860659,0.406945707602355,26.7620818907538,31.6318108640044,51.2514723965658,65.5382812005285,83.6366654528192,134.407701556607,4324.80814856215,0.999612540286302
"lambda_Ctot_S[1,51,1]",70.5284042913051,0.389466246382118,27.063182102878,30.6942229324282,51.1217003611699,65.9996492738641,84.8362979308193,135.820622472982,4828.56486392177,1.00029066072933
"lambda_Ctot_S[1,52,1]",70.4123600095052,0.376493097357723,26.7678933648081,31.2924272123904,51.6347269348694,65.5787946910699,84.2489003439716,135.013111786474,5054.92074276094,1.00083267360084
"lambda_Ctot_S[1,53,1]",70.4523775411613,0.43422930505781,27.70064760909,31.0921071355815,51.427504929676,65.3945515267866,84.4780436637388,136.833091187295,4069.50499465565,1.00013326438995
"lambda_Ctot_S[1,54,1]",92.5049990335106,0.505790880547729,34.4470715778662,41.9804772148493,67.6116977806206,87.1108583342417,111.315798667333,175.109460944088,4638.3404844625,1.00001936983341
"lambda_Ctot_S[1,55,1]",92.2377744476829,0.464097124907016,34.5218477371983,42.0390799370496,67.4268097330841,86.7066287060994,110.719768801055,175.575632876644,5533.12280789014,0.999874771574928
"lambda_Ctot_S[1,56,1]",91.9337817263599,0.487884685000052,34.8448559744313,41.7515398103647,66.7196888478919,85.7065746930079,110.567372949339,175.341653023608,5100.85497942202,0.999817645029411
"lambda_Ctot_S[1,57,1]",55.3341061696935,0.331292776468451,21.1669057660003,25.2817465722548,40.3351994515611,51.7232846208795,66.2363465730303,106.618343988565,4082.16748809133,1.00016807683074
"lambda_Ctot_S[1,58,1]",55.5110710412791,0.343041840664621,21.3502339568949,24.655490686832,39.8539664815571,51.7454238988858,67.0986983049123,106.749275513162,3873.56714815173,1.00087154800418
"lambda_Ctot_S[1,59,1]",55.1306823156737,0.322128663827168,21.6202146216937,24.6212242034543,39.8943639256855,51.3810244945396,66.0308634212411,106.717796632891,4504.65213987918,1.00019669027962
"lambda_Ctot_S[1,60,1]",55.599188427905,0.298982300942735,21.3824159416,24.6606656412835,40.5070743235614,52.0816351296413,66.2626594104952,106.830273946317,5114.72851947291,1.00028548428971
"lambda_Ctot_S[1,61,1]",72.9654866732226,0.390187204061318,28.2429351102787,32.1792223478836,52.8945324732604,68.3086209689669,87.579427328207,141.616798603294,5239.3041498892,1.00048381349524
"lambda_Ctot_S[1,62,1]",73.2521480425818,0.404131889130784,28.2082005105216,32.914461988389,52.9342939656229,68.4623193134126,88.5332895619501,140.273682712374,4871.96906556225,1.00119192529069
"lambda_Ctot_S[1,63,1]",73.1532650323781,0.393662188487421,28.5569504899845,31.9390498582649,53.066612014876,68.0477574815261,87.9286047198372,143.055249091856,5262.30786219287,1.00007440024942
"lambda_Ctot_S[1,64,1]",55.1970213347579,0.316823565059757,21.468659723225,24.0905530636654,39.5982541972117,51.606390657651,66.7117043319073,106.732551601998,4591.71486890923,1.0005143793926
"lambda_Ctot_S[1,65,1]",55.9562017548086,0.317020423069588,21.7845967801026,25.0903575518114,40.1197415812395,51.7725612813252,67.6797311198835,106.215985182723,4721.98463092855,1.00082608732474
"lambda_Ctot_S[1,66,1]",55.4432526720402,0.304475472934715,21.7077953248545,23.7467370960194,40.1979583036048,51.7127274223375,66.8007420818318,108.450231663528,5083.07840695467,1.00069831254158
"lambda_Ctot_S[1,67,1]",55.5704148465514,0.313655371731435,21.4707712863318,24.1787573183763,40.6256399121308,52.0857802689388,66.681821883458,106.605737165191,4685.86564204627,1.0001873759739
"lambda_Ctot_S[1,68,1]",72.8404671441638,0.409481745575218,28.0577563069878,31.9352454224502,52.7048773960469,67.8591920183123,87.8078307487679,139.544944502237,4695.01285623625,1.00028356682048
"lambda_Ctot_S[1,69,1]",72.8121983309807,0.370619204716683,27.8699960941937,32.1665343361856,52.9928289561183,68.1929943799346,87.2405966693533,140.444727057378,5654.80946298673,0.999924029386531
"lambda_Ctot_S[1,70,1]",73.1936999701272,0.399641740373486,28.407557536999,32.4753280887536,52.6052119717991,68.2932448553511,88.2630982825173,141.091129387449,5052.73017550397,1.0004390731128
"lambda_Ctot_S[1,71,1]",101.822588079196,0.685301843455439,45.3668755445213,43.3926245502992,71.2805089897046,92.7699482481694,122.122123390036,212.562533939856,4382.41942577469,1.00048322428033
"lambda_Ctot_S[1,72,1]",101.904739285015,0.689033261396454,45.0152205364563,43.8467605523953,71.1074722703401,92.9711454565917,121.596749909511,217.857336602444,4268.1373871028,1.00048951203308
"lambda_Ctot_S[1,73,1]",101.406306494341,0.685012658650686,45.5183755331879,44.5389487873563,70.5301590098469,92.1981852435207,120.720013431674,212.633553545533,4415.4636601848,1.00006008155398
"lambda_Ctot_S[1,74,1]",101.869235855006,0.683301034240043,45.8729746764949,42.9257437284165,70.3149474884743,92.092606096583,122.218542889112,217.007442868461,4507.02171400555,1.00003062828741
"lambda_Ctot_S[1,75,1]",146.336714724376,1.4324697179294,105.485136665002,38.6833038424383,79.9527511365218,119.647231882223,179.930540582982,407.346418959103,5422.65082222717,1.00050627004624
"lambda_Ctot_S[1,76,1]",134.064368799412,0.855243965815528,59.2941097827936,57.6196963093209,94.5097520044141,121.608762829595,160.011940398062,279.037925438041,4806.65629841164,0.999583121253262
"C_expected[1,1,1]",76.1522958214157,0.397259889102904,27.8042112226991,36.2060357884713,56.6252763781471,71.2894949405817,90.363837261371,144.907409075003,4898.59713464309,1.00018697292629
"C_expected[1,2,1]",77.3981210729179,0.365172386452837,28.4050314766666,36.4284014877264,57.1778287225619,72.5649777914717,92.0582744290778,149.2839090321,6050.54771770201,0.999762295431212
"C_expected[1,3,1]",76.4773732300073,0.391274101278741,28.300779431863,35.96382719029,55.9182787546901,71.4888613196838,91.4138947859089,145.978345661651,5231.60068572628,1.00004234149483
"C_expected[1,4,1]",77.0810178179438,0.399771004360674,29.1042619960232,36.1768166242005,56.7910740236658,71.8584540909616,92.1457347037179,144.304346600719,5300.17976775365,0.999960115799204
"C_expected[1,5,1]",101.390405882588,0.513180599442757,38.3741490523185,47.0479890841719,74.4794791272748,94.3258008535345,121.354416847873,194.609839497119,5591.61236749367,0.999858664678032
"C_expected[1,6,1]",100.527053867324,0.471217118725771,36.9504612511231,47.8060161047148,74.4304247335672,94.3304460104118,119.897268192854,189.622076012425,6148.90253539256,1.00003338384047
"C_expected[1,7,1]",101.48600278475,0.504325650119203,38.6449764889571,47.0983043675421,74.4846753117352,94.9559938642116,120.657870299855,194.673499353253,5871.70165597004,1.00015116339671
"C_expected[1,8,1]",77.2369764016975,0.440543068735352,28.8288006622258,36.1872693287679,56.5672516383704,72.2355329333197,91.8588425053659,146.269454220987,4282.29325743344,1.00012613986021
"C_expected[1,9,1]",76.4645005512466,0.376918763190053,28.6344706666086,36.1697399615909,55.8802356717743,71.3852226515897,91.7033711005215,146.723532349174,5771.42164223117,1.00020839856894
"C_expected[1,10,1]",77.2664035580215,0.403914540965896,29.2079735098588,35.4626648561743,56.9093936563009,72.0163839206332,92.2102046571432,147.395033879971,5229.06301997866,0.999566777352247
"C_expected[1,11,1]",76.4882907024959,0.351264900415471,28.5715406704618,35.7756306164428,56.6312325445683,71.3994154698782,90.5468577780574,145.457724555945,6616.03520676314,0.999751771794176
"C_expected[1,12,1]",101.674490355346,0.503028397668341,37.8136798326388,46.4771043961894,74.6427735398431,95.2252411792951,121.775775913523,191.616372773962,5650.83828825446,0.999586342863361
"C_expected[1,13,1]",100.661227728442,0.479956153069363,38.0040007884229,47.0847742266131,73.1713251629405,93.6671851048661,120.628185864864,194.306585032948,6269.82630210845,0.999573937972455
"C_expected[1,14,1]",101.153045067073,0.467895679670283,37.0555639666825,47.6486625297457,74.5003077870082,94.728322959253,120.84515781033,191.663961155256,6272.03949604427,0.999795846857813
"C_expected[1,15,1]",84.6437078588752,0.43903068206032,32.3750452272627,39.3297828837019,61.3975927276368,78.8484430298044,100.836458095673,164.184041387455,5437.89757030535,1.00099966639966
"C_expected[1,16,1]",84.0305869885013,0.403829113221173,31.1966155206665,40.3011865765623,61.8644382650271,78.6898034216613,100.173400512907,158.110385924363,5967.87489614968,1.0006468227422
"C_expected[1,17,1]",83.9539231898467,0.452960173943639,32.151337493302,38.0356128558218,61.1211074511985,78.7877369313211,99.7272036456819,162.85333792569,5038.23071165696,1.00018099200684
"C_expected[1,18,1]",84.2353221690981,0.42542388650126,31.673754402644,39.3258506437155,61.4418565455848,78.3657911492872,100.873415675705,160.55471508849,5543.13362701047,0.999975705592279
"C_expected[1,19,1]",111.910114718402,0.559022004080301,42.9153371258423,51.125742178802,81.4856412424495,104.119655487778,134.053036301146,214.344976153131,5893.41808422134,1.00028956554842
"C_expected[1,20,1]",112.081079943806,0.576733114209616,42.9411970421881,51.9766468968905,82.3131293657623,104.281454486815,133.383015259778,216.791971236348,5543.684650275,1.00032946043792
"C_expected[1,21,1]",111.794946598797,0.554551480250324,41.5690306088285,52.6003732889649,82.6878820786257,104.636749854757,132.610440237985,209.010111757354,5618.96149425073,0.999642325545773
"C_expected[1,22,1]",83.9774214497546,0.435198199570906,31.6633377649166,39.1194214114042,61.4746018036476,78.7901446373561,100.577522729559,161.472601631807,5293.45478063945,0.999573798367345
"C_expected[1,23,1]",85.058374313039,0.44716975096705,32.3882062645641,39.6089587640383,62.2648474414383,79.3399212185557,101.382268294393,164.9256852192,5246.00810526929,1.00136437399821
"C_expected[1,24,1]",84.2281474970093,0.420360415822525,31.5546728587358,39.8849766028061,61.8078665098423,78.8681413214785,99.9077272360114,161.243019241305,5634.86788547726,0.99978406143326
"C_expected[1,25,1]",84.2625254082831,0.426820610578836,31.665817100637,39.6756570382677,61.3908235308764,78.6889589709879,101.017608245052,160.186502226002,5504.15471006269,1.00042437899874
"C_expected[1,26,1]",111.138647925957,0.573820402218519,42.3813750445369,51.0142890482977,81.2603584106471,103.577523252402,132.760479194806,212.365873114946,5455.04220575736,1.00047472713676
"C_expected[1,27,1]",110.177092179604,0.499874636046408,41.2587775667522,51.16687371172,81.4846241915804,103.083355385842,131.689235692289,211.52353480485,6812.56267610738,1.0003170858072
"C_expected[1,28,1]",111.145953441495,0.565020855553468,41.4977077708134,52.2022126728636,81.6959544192652,103.83053106807,132.809010714327,210.98186711858,5394.10330100889,1.00051135041466
"C_expected[1,29,1]",66.3700646611058,0.301128540576398,23.8420570615448,31.5183972217759,49.6910621741519,62.5623132893149,78.7101999546841,125.621210872973,6268.78835289366,0.999481478621904
"C_expected[1,30,1]",66.6365308230821,0.303692991159339,23.7615510226662,31.6575133143712,49.4253998246269,62.5178919248468,79.8569285832572,124.563898665595,6121.81262939819,0.999639647018829
"C_expected[1,31,1]",66.7831714032022,0.299962363684957,24.1335417502215,31.9155844793111,49.5188399231637,63.1316478760969,79.5311756449273,123.71095719791,6473.0444573884,1.00014012713753
"C_expected[1,32,1]",66.1761854743007,0.291468047762411,22.9433469470124,31.9251405576125,49.5752435566374,62.7239746499928,78.9434260261802,118.995088008813,6196.28864985091,1.00009903249217
"C_expected[1,33,1]",88.0671098709636,0.399677556670703,30.9991088183506,42.0931461688673,65.7723318261642,83.3786108957976,104.992123299491,164.176180533968,6015.59921226294,1.00031920872126
"C_expected[1,34,1]",88.6212515790165,0.466844999088346,32.6392650920713,40.7610820471513,65.5096892077519,82.859626337114,105.397328513535,170.058321656083,4888.04641662641,1.00085918986208
"C_expected[1,35,1]",88.6768246428968,0.902756076454139,34.1900485059597,41.9023214116721,65.4378924165192,82.8957569475607,104.737806876074,170.353513856094,1434.36141235075,1.00242792821201
"C_expected[1,36,1]",66.5674231165689,0.298228326109821,23.768405883966,31.9181571564039,49.6940772184009,62.2406631039779,79.3619048711202,124.68255747211,6351.88063833398,1.00015471219836
"C_expected[1,37,1]",66.8140234278156,0.327632010827921,23.5231134358839,31.7840356076989,49.985604698494,62.9534582804722,79.7623784753219,122.679830534024,5154.86090601467,0.999736407215586
"C_expected[1,38,1]",66.3765268853534,0.299458473895472,23.5245731015025,31.4207609019994,49.4567306463961,62.8470099655844,79.3686730936686,122.353572011798,6171.20947236684,0.999550774990315
"C_expected[1,39,1]",66.7066039029639,0.304288168191267,23.3729286105972,32.1574660942896,49.6832237514822,63.3137376346156,79.0738936780002,122.242390900784,5900.05599834554,0.999880407865379
"C_expected[1,40,1]",87.9405939364746,0.414343359427906,31.3859702815518,41.5993261368259,65.3488016013219,83.6123777908372,104.199344229113,162.341712806501,5737.86535105107,0.99962557710118
"C_expected[1,41,1]",87.7264517070211,0.421867039393642,31.8289421691468,41.2800270280044,65.3323230458132,82.5207905907441,103.899197932149,166.563811372097,5692.37129543102,0.999690737119458
"C_expected[1,42,1]",87.7487218309055,0.412069032926298,31.3518379884903,42.0505119493871,65.1671013262083,82.747253443876,105.395045047978,163.107744573136,5788.7668164248,1.00002586904629
"C_expected[1,43,1]",70.2542946012162,0.400343729370878,27.0524987975174,30.9619675232007,50.9637528880926,65.6710995745521,84.1222815346529,134.575127009009,4566.13462522351,1.00054090955193
"C_expected[1,44,1]",70.1313360715812,0.399436284296669,26.6704536783786,31.1700936848035,51.2579826201864,65.3411200770227,83.7250984671707,135.636016739739,4458.26398386115,0.99966190976868
"C_expected[1,45,1]",70.4136630842317,0.408842188025656,27.0890453270293,30.7675161076332,51.4705832174272,65.6442274392232,84.1776327331772,134.436251891735,4390.11596249072,1.00054594440083
"C_expected[1,46,1]",70.1318401771467,0.406854760667011,27.370753775767,30.8489139186202,50.9296891671093,65.5361455479465,84.7994460718023,135.709773785702,4525.79326083926,1.00025215454657
"C_expected[1,47,1]",92.4884043859411,0.475638394818775,34.7452978375576,42.0686434869334,67.8980893233186,86.9672974666386,110.049647993488,177.29053033114,5336.27580608311,0.999938189576473
