"event_date","L_unit","L_prior_center","L_prior_sigma_log","L_effective_hours_regression","L_posterior_median","L_posterior_lo95","L_posterior_hi95"
2025-07-05,"turnover (trips per gear-slot per day)",1.7,0.3,5.16970603163391,1.70414642168724,0.932875273147705,3.06080250707946
2025-07-06,"turnover (trips per gear-slot per day)",1.7,0.3,5.17290956278098,1.71218190894225,0.938154928805175,3.11607354652062
2025-07-07,"turnover (trips per gear-slot per day)",1.7,0.3,5.41579014193759,1.70642057806025,0.943892312554032,3.04023094274125
2025-07-08,"turnover (trips per gear-slot per day)",1.7,0.3,5.4191017397864,1.68063803217126,0.941043149545095,3.05181764924178
2025-07-09,"turnover (trips per gear-slot per day)",1.7,0.3,5.42239313655369,1.67923533851689,0.950914415120031,3.10461364333675
2025-07-10,"turnover (trips per gear-slot per day)",1.7,0.3,5.4256642929794,1.68832501825765,0.943220397184421,3.0528178778889
2025-07-11,"turnover (trips per gear-slot per day)",1.7,0.3,5.18863799293359,1.72171003590224,0.945719353851022,3.04069569631195
2025-07-12,"turnover (trips per gear-slot per day)",1.7,0.3,5.19172557119471,1.68740843595338,0.95959506141486,3.04088360929425
2025-07-13,"turnover (trips per gear-slot per day)",1.7,0.3,5.19479369365422,1.68797798941587,0.947176314237919,3.06321263017792
2025-07-14,"turnover (trips per gear-slot per day)",1.7,0.3,5.43854573796421,1.69272005553839,0.946235609352052,3.06204537386748
2025-07-15,"turnover (trips per gear-slot per day)",1.7,0.3,5.44171511169069,1.68403634473198,0.940100311884539,3.08393935038396
2025-07-16,"turnover (trips per gear-slot per day)",1.7,0.3,5.44486401427162,1.68572743171198,0.965956528166884,3.04751593428714
2025-07-17,"turnover (trips per gear-slot per day)",1.7,0.3,5.44799240803955,1.68789421368809,0.964851754042353,3.02563290532596
2025-07-18,"turnover (trips per gear-slot per day)",1.7,0.3,5.20984119358162,1.68110703969195,0.94728753361996,3.05249003628843
2025-07-19,"turnover (trips per gear-slot per day)",1.7,0.3,5.21279181909457,1.68185774875612,0.932355686954239,3.04957613935067
2025-07-20,"turnover (trips per gear-slot per day)",1.7,0.3,5.21572273681342,1.7067432868929,0.935869850275989,3.05919359360802
2025-07-21,"turnover (trips per gear-slot per day)",1.7,0.3,5.46030014971626,1.68560706406411,0.945041722739129,2.99009146088289
2025-07-22,"turnover (trips per gear-slot per day)",1.7,0.3,5.46332544250206,1.68107638612672,0.952553207498622,3.05563357719283
2025-07-23,"turnover (trips per gear-slot per day)",1.7,0.3,5.46633000533739,1.68056025381612,0.972011733883792,3.00866740224339
2025-07-24,"turnover (trips per gear-slot per day)",1.7,0.3,5.46931380218412,1.68252751177561,0.949116954017208,3.08670796029505
2025-07-25,"turnover (trips per gear-slot per day)",1.7,0.3,5.23008048730611,1.68119552776942,0.956119106848673,3.01851107378852
2025-07-26,"turnover (trips per gear-slot per day)",1.7,0.3,5.23289242868624,1.72584682497739,0.965841509477077,3.00398040693849
2025-07-27,"turnover (trips per gear-slot per day)",1.7,0.3,5.23568442117997,1.67932957179359,0.957249860538205,3.07035808270926
2025-07-28,"turnover (trips per gear-slot per day)",1.7,0.3,5.481040617186,1.71506283281186,0.946930067314752,3.08723743369921
2025-07-29,"turnover (trips per gear-slot per day)",1.7,0.3,5.48392005179135,1.68575188962047,0.945620441376621,3.06273903133193
2025-07-30,"turnover (trips per gear-slot per day)",1.7,0.3,5.48677850915341,1.68751876800199,0.945077093861799,3.07353591642274
2025-07-31,"turnover (trips per gear-slot per day)",1.7,0.3,5.48961595489867,1.71307169821211,0.950857970081886,3.03419461850165
2025-08-01,"turnover (trips per gear-slot per day)",1.7,0.3,5.24934398451304,1.70787754845011,0.955630391977776,2.99641642802351
2025-08-02,"turnover (trips per gear-slot per day)",1.7,0.3,5.25201558739094,1.69220485592428,0.959551936510506,3.01529865181425
2025-08-03,"turnover (trips per gear-slot per day)",1.7,0.3,5.25466701142637,1.72930649903153,0.939591614786025,3.41271165459472
2025-08-04,"turnover (trips per gear-slot per day)",1.7,0.3,5.50075494267661,1.68179787098045,0.94399710548662,3.0419953120501
2025-08-05,"turnover (trips per gear-slot per day)",1.7,0.3,5.50348682317985,1.68839264950252,0.953974375671337,3.02946210796549
2025-08-06,"turnover (trips per gear-slot per day)",1.7,0.3,5.5061974909015,1.71199609645292,0.934014481219522,3.09855584576101
2025-08-07,"turnover (trips per gear-slot per day)",1.7,0.3,5.50888691316641,1.68427466220667,0.950926183331531,3.02826922629698
2025-08-08,"turnover (trips per gear-slot per day)",1.7,0.3,5.26762033962129,1.67849067001229,0.931829702163756,3.10082596155375
2025-08-09,"turnover (trips per gear-slot per day)",1.7,0.3,5.27015002826449,1.71903609124645,0.955459779910825,3.05900777814222
2025-08-10,"turnover (trips per gear-slot per day)",1.7,0.3,5.27265931947114,1.71379150601318,0.956304116133984,3.08121170913565
2025-08-11,"turnover (trips per gear-slot per day)",1.7,0.3,5.51943150275456,1.67907480847894,0.950244597521594,3.10786997944815
2025-08-12,"turnover (trips per gear-slot per day)",1.7,0.3,5.52201421621644,1.71692505967856,0.942927624656756,3.08877761382367
2025-08-13,"turnover (trips per gear-slot per day)",1.7,0.3,5.52457549334442,1.7145009627238,0.932848166246274,3.10545726980628
2025-08-14,"turnover (trips per gear-slot per day)",1.7,0.3,5.52711530319388,1.70598614581298,0.94541056683441,2.99906718997694
2025-08-15,"turnover (trips per gear-slot per day)",1.7,0.3,5.28489876219652,1.70542800142086,0.951815820118181,2.99630531570209
2025-08-16,"turnover (trips per gear-slot per day)",1.7,0.3,5.28728504105807,1.69376554850379,0.940872532394797,3.14510451847828
2025-08-17,"turnover (trips per gear-slot per day)",1.7,0.3,5.28965071546614,1.68943982473986,0.954414045212888,3.00805873035288
2025-08-18,"turnover (trips per gear-slot per day)",1.7,0.3,5.5370592596685,1.70810168146306,0.94437970213266,3.06236462599886
2025-08-19,"turnover (trips per gear-slot per day)",1.7,0.3,5.53949127771897,1.6854030575432,0.945113096629016,3.07410316013898
2025-08-20,"turnover (trips per gear-slot per day)",1.7,0.3,5.54190164808946,1.70932963598724,0.940673056890842,3.04063527938356
2025-08-21,"turnover (trips per gear-slot per day)",1.7,0.3,5.54429034159641,1.68535297671787,0.943905587932573,3.05785436768677
2025-08-22,"turnover (trips per gear-slot per day)",1.7,0.3,5.30116902756658,1.721660582355,0.935789551061569,3.09216594946657
2025-08-23,"turnover (trips per gear-slot per day)",1.7,0.3,5.30341048275836,1.70922721442068,0.967468177531264,3.02604225594305
2025-08-24,"turnover (trips per gear-slot per day)",1.7,0.3,5.30563113826104,1.68474651060602,0.952134002511691,3.05446029451174
2025-08-25,"turnover (trips per gear-slot per day)",1.7,0.3,5.55362777221899,1.68078598329344,0.952649564519554,3.08854870377901
2025-08-26,"turnover (trips per gear-slot per day)",1.7,0.3,5.55590765256432,2.55897718835847,1.40331157815934,3.81656502244214
2025-08-27,"turnover (trips per gear-slot per day)",1.7,0.3,5.55816568629849,1.71352001271444,0.947810476681894,3.04272986388075
2025-08-28,"turnover (trips per gear-slot per day)",1.7,0.3,5.56040184602784,1.68547866512637,0.946868362110784,3.04439248893847
2025-08-29,"turnover (trips per gear-slot per day)",1.7,0.3,5.31642148690375,1.68844824971056,0.956919556447088,3.03406147358495
2025-08-30,"turnover (trips per gear-slot per day)",1.7,0.3,5.31851678759243,1.71541902545634,0.957925902939472,3.03175563889864
2025-08-31,"turnover (trips per gear-slot per day)",1.7,0.3,5.32059110533073,1.7270006667796,0.955655753066121,3.0841911452132
2025-09-01,"turnover (trips per gear-slot per day)",1.7,0.3,5.3226444149267,1.68495817586807,0.945602117958173,3.0502507518262
2025-09-02,"turnover (trips per gear-slot per day)",1.7,0.3,5.57125359391219,1.68593665301357,0.947808971034084,3.03423157192036
2025-09-03,"turnover (trips per gear-slot per day)",1.7,0.3,5.57335794882968,1.68451849803157,0.944757587096865,3.06269740106268
2025-09-04,"turnover (trips per gear-slot per day)",1.7,0.3,5.57544024523996,1.67712811303716,0.932127238996657,3.02965128995046
2025-09-05,"turnover (trips per gear-slot per day)",1.7,0.3,5.33064707675995,1.68613662651778,0.958759009204388,3.02601410397032
2025-09-06,"turnover (trips per gear-slot per day)",1.7,0.3,5.33259497648376,1.67251683350678,0.944284961928239,3.05595162846551
2025-09-07,"turnover (trips per gear-slot per day)",1.7,0.3,5.33452172215177,1.71870157519626,0.939300974831584,3.10138744692762
2025-09-08,"turnover (trips per gear-slot per day)",1.7,0.3,5.58354834344656,1.7094969167191,0.935047944729104,3.08580537119895
2025-09-09,"turnover (trips per gear-slot per day)",1.7,0.3,5.58551997284859,1.67861336800676,0.942683095972812,3.04492946635987
2025-09-10,"turnover (trips per gear-slot per day)",1.7,0.3,5.587469395797,1.68075341977446,0.940510401517288,3.08172423495184
2025-09-11,"turnover (trips per gear-slot per day)",1.7,0.3,5.58939658855761,1.68047461038915,0.934580669070941,3.07343979578802
2025-09-12,"turnover (trips per gear-slot per day)",1.7,0.3,5.34383732804175,1.72318325632355,0.940260236615012,3.07302219085171
2025-09-13,"turnover (trips per gear-slot per day)",1.7,0.3,5.34563666594611,1.67975976643042,0.937076827149671,3.0676038030526
2025-09-14,"turnover (trips per gear-slot per day)",1.7,0.3,5.34741469101493,1.68119545764256,0.954872679205308,3.02734668015871
2025-09-15,"turnover (trips per gear-slot per day)",1.7,0.3,5.59688259232923,1.67758712125643,0.951628892653817,3.03859335758251
