"data_type","obs_index","day_index","event_date","observed","lpd","loglik_sd","pareto_k","elpd_loo"
"catch",717,115,"2025-03-25",0,-1.0603,0.1707,0.122,-1.0895
"catch",718,117,"2025-03-27",2,-2.2152,0.1732,0.367,-2.2452
"catch",719,117,"2025-03-27",1,-1.4797,0.0688,0.032,-1.4844
"catch",720,117,"2025-03-27",2,-2.173,0.1268,0.008,-2.1891
"catch",721,117,"2025-03-27",0,-1.7115,0.2188,-0.054,-1.7594
"catch",722,117,"2025-03-27",0,-1.7115,0.2188,-0.054,-1.7594
"catch",723,117,"2025-03-27",3,-2.4386,0.1447,0.41,-2.4596
"catch",724,117,"2025-03-27",0,-0.9505,0.1617,-0.008,-0.9767
"catch",725,117,"2025-03-27",0,-1.9411,0.2309,-0.029,-1.9944
"catch",726,118,"2025-03-28",1,-1.4375,0.0415,0.073,-1.4393
"catch",727,118,"2025-03-28",1,-1.4375,0.0415,0.073,-1.4393
"catch",728,118,"2025-03-28",2,-1.9743,0.0513,0.069,-1.9769
"catch",729,118,"2025-03-28",1,-1.4375,0.0415,0.073,-1.4393
"catch",730,118,"2025-03-28",0,-0.8325,0.1299,-0.004,-0.8493
"catch",731,118,"2025-03-28",1,-1.5292,0.0771,0.062,-1.5351
"catch",732,118,"2025-03-28",0,-1.2619,0.1662,-0.005,-1.2896
"catch",733,118,"2025-03-28",8,-3.4285,0.1818,0.197,-3.4617
"catch",734,118,"2025-03-28",1,-1.4547,0.0498,0.047,-1.4572
"catch",735,118,"2025-03-28",1,-1.4547,0.0498,0.047,-1.4572
"catch",736,118,"2025-03-28",6,-4.1224,0.4399,0.242,-4.3166
"catch",737,118,"2025-03-28",4,-3.0851,0.2523,0.155,-3.149
"catch",738,119,"2025-03-29",0,-0.5007,0.0929,0.234,-0.5094
"catch",739,119,"2025-03-29",2,-1.9714,0.0523,0.134,-1.9741
"catch",740,119,"2025-03-29",0,-0.8211,0.1313,0.267,-0.8383
"catch",741,119,"2025-03-29",0,-1.2474,0.1675,0.254,-1.2755
"catch",742,119,"2025-03-29",3,-2.3024,0.0465,0.062,-2.3046
"catch",743,119,"2025-03-29",5,-2.9416,0.1519,0.082,-2.9648
"catch",744,119,"2025-03-29",0,-1.0585,0.1531,0.254,-1.0819
"catch",745,119,"2025-03-29",0,-0.5007,0.0929,0.234,-0.5094
"catch",746,119,"2025-03-29",1,-1.4352,0.0423,0.137,-1.437
"catch",747,119,"2025-03-29",6,-4.158,0.4546,0.175,-4.3654
"catch",748,119,"2025-03-29",0,-1.0585,0.1531,0.254,-1.0819
"catch",749,119,"2025-03-29",4,-2.6252,0.0944,0.065,-2.6341
"catch",750,119,"2025-03-29",7,-3.5589,0.2723,0.159,-3.6334
"catch",751,119,"2025-03-29",2,-1.9508,0.0363,0.159,-1.9521
"catch",752,119,"2025-03-29",0,-0.5007,0.0929,0.234,-0.5094
"catch",753,122,"2025-04-01",0,-0.8794,0.1535,0.063,-0.903
"catch",754,122,"2025-04-01",0,-0.8794,0.1535,0.063,-0.903
"catch",755,122,"2025-04-01",1,-1.4545,0.0559,0.043,-1.4576
"catch",756,122,"2025-04-01",0,-1.4796,0.2044,0.077,-1.5214
"catch",757,122,"2025-04-01",2,-1.9881,0.0702,0.146,-1.9931
"catch",758,122,"2025-04-01",3,-2.5021,0.1675,0.147,-2.5304
"catch",759,122,"2025-04-01",6,-3.0429,0.146,0.201,-3.0644
"catch",760,123,"2025-04-02",1,-1.4473,0.0513,0.063,-1.4499
"catch",761,123,"2025-04-02",1,-1.4473,0.0513,0.063,-1.4499
"catch",762,123,"2025-04-02",6,-3.9971,0.4879,0.267,-4.2394
"catch",763,124,"2025-04-03",1,-1.423,0.0324,0.084,-1.4241
"catch",764,124,"2025-04-03",0,-0.449,0.0871,0.069,-0.4566
"catch",765,124,"2025-04-03",0,-0.449,0.0871,0.069,-0.4566
"catch",766,124,"2025-04-03",1,-1.4919,0.069,0.069,-1.4967
"catch",767,124,"2025-04-03",0,-0.449,0.0871,0.069,-0.4566
"catch",768,124,"2025-04-03",2,-2.0569,0.1019,0.084,-2.0673
"catch",769,124,"2025-04-03",0,-0.7469,0.126,0.084,-0.7627
"catch",770,124,"2025-04-03",0,-0.9715,0.1486,0.075,-0.9936
"catch",771,124,"2025-04-03",0,-0.7469,0.126,0.084,-0.7627
"catch",772,124,"2025-04-03",0,-0.449,0.0871,0.069,-0.4566
"catch",773,124,"2025-04-03",0,-0.449,0.0871,0.069,-0.4566
"catch",774,124,"2025-04-03",3,-2.6697,0.21,0.11,-2.7141
"catch",775,124,"2025-04-03",0,-0.449,0.0871,0.069,-0.4566
"catch",776,124,"2025-04-03",1,-1.5724,0.0929,0.079,-1.5811
"catch",777,124,"2025-04-03",0,-0.449,0.0871,0.069,-0.4566
"catch",778,125,"2025-04-04",1,-1.4257,0.0333,0.017,-1.4268
"catch",779,125,"2025-04-04",3,-2.348,0.0785,0.046,-2.3542
"catch",780,125,"2025-04-04",0,-0.7898,0.1224,-0.03,-0.8048
"catch",781,125,"2025-04-04",5,-3.3431,0.2812,0.167,-3.4228
"catch",782,125,"2025-04-04",0,-0.5943,0.1006,-0.009,-0.6045
"catch",783,125,"2025-04-04",4,-3.7217,0.3844,0.196,-3.8705
"catch",784,125,"2025-04-04",1,-1.4257,0.0333,0.017,-1.4268
"catch",785,125,"2025-04-04",0,-0.5943,0.1006,-0.009,-0.6045
"catch",786,125,"2025-04-04",0,-0.5943,0.1006,-0.009,-0.6045
"catch",787,125,"2025-04-04",2,-2.2127,0.1439,0.043,-2.2334
"catch",788,125,"2025-04-04",0,-0.951,0.1376,-0.01,-0.9699
"catch",789,125,"2025-04-04",0,-0.5943,0.1006,-0.009,-0.6045
"catch",790,126,"2025-04-05",0,-1.1388,0.1591,0.006,-1.1641
"catch",791,126,"2025-04-05",0,-0.5509,0.0996,-0.004,-0.5608
"catch",792,126,"2025-04-05",0,-0.3175,0.0644,0.044,-0.3217
"catch",793,126,"2025-04-05",1,-1.4389,0.0436,-0.004,-1.4409
"catch",794,126,"2025-04-05",0,-0.7365,0.1221,-0.016,-0.7514
"catch",795,126,"2025-04-05",4,-2.589,0.0787,0.09,-2.5952
"catch",796,126,"2025-04-05",2,-1.9712,0.0506,0.04,-1.9738
"catch",797,126,"2025-04-05",2,-1.9549,0.0391,0.032,-1.9565
"catch",798,126,"2025-04-05",3,-3.0927,0.3085,0.095,-3.1885
"catch",799,126,"2025-04-05",0,-0.8908,0.138,-0.014,-0.9098
"catch",800,126,"2025-04-05",0,-0.5509,0.0996,-0.004,-0.5608
"catch",801,126,"2025-04-05",2,-1.9549,0.0391,0.032,-1.9565
"catch",802,126,"2025-04-05",0,-0.5509,0.0996,-0.004,-0.5608
"catch",803,126,"2025-04-05",0,-0.8908,0.138,-0.014,-0.9098
"catch",804,126,"2025-04-05",2,-1.996,0.0638,0.018,-2.0001
"catch",805,126,"2025-04-05",0,-0.5509,0.0996,-0.004,-0.5608
"catch",806,126,"2025-04-05",0,-0.7365,0.1221,-0.016,-0.7514
"catch",807,126,"2025-04-05",1,-1.4389,0.0436,-0.004,-1.4409
"catch",808,126,"2025-04-05",0,-0.5509,0.0996,-0.004,-0.5608
"catch",809,126,"2025-04-05",3,-2.4883,0.1503,0.087,-2.5111
"catch",810,131,"2025-04-10",0,-0.5814,0.1084,-0.004,-0.5931
"catch",811,131,"2025-04-10",1,-1.4704,0.0614,0,-1.4742
"catch",812,131,"2025-04-10",1,-1.4704,0.0614,0,-1.4742
"catch",813,131,"2025-04-10",2,-2.233,0.1617,-0.076,-2.2592
"catch",814,131,"2025-04-10",2,-1.9694,0.0527,-0.003,-1.9722
"catch",815,131,"2025-04-10",1,-1.4704,0.0614,0,-1.4742
"catch",816,131,"2025-04-10",6,-2.9486,0.0721,0.021,-2.9538
"catch",817,131,"2025-04-10",1,-1.4704,0.0614,0,-1.4742
"catch",818,131,"2025-04-10",0,-1.1862,0.1705,0.011,-1.2154
"catch",819,131,"2025-04-10",8,-3.6292,0.2811,0.032,-3.709
"catch",820,131,"2025-04-10",0,-1.1862,0.1705,0.011,-1.2154
"catch",821,131,"2025-04-10",4,-2.9197,0.225,-0.034,-2.9706
"catch",822,132,"2025-04-11",2,-1.9599,0.047,0.16,-1.9621
"catch",823,132,"2025-04-11",1,-1.4974,0.0755,-0.035,-1.5031
"catch",824,132,"2025-04-11",0,-1.3306,0.1933,-0.01,-1.368
"catch",825,132,"2025-04-11",2,-1.9981,0.0692,-0.024,-2.0029
"catch",826,132,"2025-04-11",0,-1.3306,0.1933,-0.01,-1.368
"catch",827,132,"2025-04-11",0,-0.4641,0.0976,-0.035,-0.4736
"catch",828,132,"2025-04-11",0,-0.4641,0.0976,-0.035,-0.4736
"catch",829,132,"2025-04-11",0,-0.4641,0.0976,-0.035,-0.4736
"catch",830,132,"2025-04-11",8,-5.3932,0.8015,0.405,-6.0591
"catch",831,136,"2025-04-15",3,-2.3119,0.0579,0.082,-2.3152
"catch",832,136,"2025-04-15",2,-1.9785,0.0627,0.082,-1.9824
"catch",833,136,"2025-04-15",4,-2.5751,0.0783,0.273,-2.5813
"catch",834,136,"2025-04-15",0,-0.9718,0.1838,0.013,-1.0056
"catch",835,136,"2025-04-15",1,-1.4922,0.0822,0.043,-1.4989
"catch",836,136,"2025-04-15",1,-1.4317,0.0436,0.158,-1.4336
"catch",837,140,"2025-04-19",2,-1.9582,0.0348,0.024,-1.9594
"catch",838,140,"2025-04-19",8,-3.639,0.1542,0.008,-3.6628
"catch",839,140,"2025-04-19",0,-1.5461,0.1151,-0.071,-1.5593
"catch",840,140,"2025-04-19",1,-1.7071,0.0675,0.009,-1.7116
"catch",841,140,"2025-04-19",9,-3.9036,0.1853,0.019,-3.938
"catch",842,140,"2025-04-19",5,-2.9999,0.1055,0.027,-3.0111
"catch",843,140,"2025-04-19",1,-1.4585,0.035,0.018,-1.4597
"catch",844,140,"2025-04-19",7,-3.6821,0.1813,0.007,-3.715
"catch",845,140,"2025-04-19",1,-1.7071,0.0675,0.009,-1.7116
"catch",846,140,"2025-04-19",1,-1.4585,0.035,0.018,-1.4597
"catch",847,140,"2025-04-19",6,-2.9087,0.0345,0.028,-2.9099
"catch",848,140,"2025-04-19",0,-1.5461,0.1151,-0.071,-1.5593
"catch",849,140,"2025-04-19",2,-1.9479,0.0304,0.045,-1.9488
"catch",850,140,"2025-04-19",0,-0.9254,0.0829,-0.02,-0.9323
"catch",851,140,"2025-04-19",4,-2.9264,0.125,-0.007,-2.9421
"catch",852,140,"2025-04-19",0,-0.9254,0.0829,-0.02,-0.9323
"catch",853,140,"2025-04-19",0,-0.5733,0.059,-0.027,-0.5768
"catch",854,140,"2025-04-19",0,-0.9254,0.0829,-0.02,-0.9323
"catch",855,140,"2025-04-19",2,-1.9582,0.0348,0.024,-1.9594
"catch",856,140,"2025-04-19",6,-3.8722,0.2262,0.042,-3.9235
"catch",857,140,"2025-04-19",0,-0.9254,0.0829,-0.02,-0.9323
"catch",858,140,"2025-04-19",4,-2.5604,0.0419,0.043,-2.5621
"catch",859,140,"2025-04-19",0,-0.9254,0.0829,-0.02,-0.9323
"catch",860,140,"2025-04-19",0,-0.9254,0.0829,-0.02,-0.9323
"catch",861,140,"2025-04-19",0,-1.9163,0.1322,-0.072,-1.9338
"catch",862,140,"2025-04-19",0,-0.9254,0.0829,-0.02,-0.9323
"catch",863,140,"2025-04-19",2,-2.2909,0.0762,0.001,-2.2967
"catch",864,140,"2025-04-19",0,-1.381,0.1072,-0.064,-1.3925
"catch",865,140,"2025-04-19",2,-1.9479,0.0304,0.045,-1.9488
"catch",866,140,"2025-04-19",0,-1.381,0.1072,-0.064,-1.3925
"catch",867,140,"2025-04-19",5,-3.4016,0.175,-0.007,-3.4323
"catch",868,140,"2025-04-19",0,-0.9254,0.0829,-0.02,-0.9323
"catch",869,140,"2025-04-19",0,-0.9254,0.0829,-0.02,-0.9323
"catch",870,140,"2025-04-19",0,-0.9254,0.0829,-0.02,-0.9323
"catch",871,140,"2025-04-19",0,-1.1806,0.0971,-0.047,-1.1901
"catch",872,140,"2025-04-19",0,-0.9254,0.0829,-0.02,-0.9323
"catch",873,140,"2025-04-19",0,-0.5733,0.059,-0.027,-0.5768
"catch",874,140,"2025-04-19",6,-3.8722,0.2262,0.042,-3.9235
"catch",875,140,"2025-04-19",0,-0.9254,0.0829,-0.02,-0.9323
"catch",876,140,"2025-04-19",4,-2.9264,0.125,-0.007,-2.9421
"catch",877,140,"2025-04-19",3,-2.4513,0.0615,0.042,-2.455
"catch",878,140,"2025-04-19",3,-2.3041,0.0392,0.021,-2.3056
"catch",879,140,"2025-04-19",2,-2.1459,0.0634,0.033,-2.1499
"catch",880,140,"2025-04-19",5,-3.4016,0.175,-0.007,-3.4323
"catch",881,140,"2025-04-19",4,-2.6541,0.0699,0.084,-2.659
"catch",882,140,"2025-04-19",1,-1.4585,0.035,0.018,-1.4597
"catch",883,140,"2025-04-19",5,-3.4016,0.175,-0.007,-3.4323
"catch",884,140,"2025-04-19",5,-2.8338,0.0659,0.1,-2.8381
"catch",885,140,"2025-04-19",7,-3.3727,0.1236,0.01,-3.388
"catch",886,140,"2025-04-19",4,-2.6541,0.0699,0.084,-2.659
"catch",887,140,"2025-04-19",0,-0.9254,0.0829,-0.02,-0.9323
"catch",888,140,"2025-04-19",0,-0.9254,0.0829,-0.02,-0.9323
"catch",889,140,"2025-04-19",0,-0.9254,0.0829,-0.02,-0.9323
"catch",890,140,"2025-04-19",3,-2.446,0.0768,0.069,-2.4519
"catch",891,140,"2025-04-19",0,-1.381,0.1072,-0.064,-1.3925
"catch",892,140,"2025-04-19",8,-4.0192,0.2203,0.049,-4.0679
"catch",893,140,"2025-04-19",0,-1.381,0.1072,-0.064,-1.3925
"catch",894,140,"2025-04-19",10,-3.4955,0.0741,0.121,-3.501
"catch",895,140,"2025-04-19",0,-0.9254,0.0829,-0.02,-0.9323
"catch",896,140,"2025-04-19",0,-1.5461,0.1151,-0.071,-1.5593
"catch",897,140,"2025-04-19",0,-1.6864,0.1217,-0.059,-1.7012
"catch",898,140,"2025-04-19",8,-3.2043,0.0466,0.055,-3.2065
"catch",899,140,"2025-04-19",1,-1.5806,0.0544,0.036,-1.5836
"catch",900,140,"2025-04-19",1,-1.4585,0.035,0.018,-1.4597
"catch",901,140,"2025-04-19",5,-2.7412,0.0344,0.096,-2.7423
"catch",902,140,"2025-04-19",8,-3.4317,0.1108,0.018,-3.444
"catch",903,140,"2025-04-19",0,-0.5733,0.059,-0.027,-0.5768
"catch",904,140,"2025-04-19",18,-5.1471,0.3054,0.099,-5.2408
"catch",905,140,"2025-04-19",4,-2.6541,0.0699,0.084,-2.659
"catch",906,140,"2025-04-19",0,-0.5733,0.059,-0.027,-0.5768
"catch",907,144,"2025-04-23",5,-2.7809,0.0741,0.193,-2.7864
"catch",908,144,"2025-04-23",1,-1.6389,0.1183,0.024,-1.6529
"catch",909,144,"2025-04-23",6,-2.9349,0.0605,0.217,-2.9386
"catch",910,144,"2025-04-23",6,-3.2361,0.2374,0.219,-3.2931
"catch",911,144,"2025-04-23",0,-0.8338,0.1505,0.02,-0.8565
"catch",912,145,"2025-04-24",0,-0.8811,0.1356,-0.001,-0.8995
"catch",913,145,"2025-04-24",5,-2.881,0.1233,-0.028,-2.8962
"catch",914,145,"2025-04-24",8,-3.7259,0.2843,0.033,-3.807
"catch",915,145,"2025-04-24",10,-3.5493,0.1416,-0.021,-3.5694
"catch",916,145,"2025-04-24",6,-3.1666,0.1761,-0.045,-3.1977
"catch",917,145,"2025-04-24",2,-1.9909,0.0596,0.013,-1.9945
"catch",918,145,"2025-04-24",2,-1.9909,0.0596,0.013,-1.9945
"catch",919,145,"2025-04-24",4,-2.5906,0.0733,-0.032,-2.596
"catch",920,145,"2025-04-24",3,-2.2946,0.0386,-0.012,-2.2961
"catch",921,145,"2025-04-24",2,-2.1185,0.0988,0.015,-2.1283
"catch",922,146,"2025-04-25",5,-3.1243,0.2373,0.242,-3.181
"catch",923,146,"2025-04-25",2,-1.9529,0.0381,0.177,-1.9543
"catch",924,146,"2025-04-25",2,-2.0936,0.0997,0.064,-2.1035
"catch",925,146,"2025-04-25",0,-0.6946,0.125,0.045,-0.7103
"catch",926,146,"2025-04-25",1,-1.5372,0.085,0.067,-1.5444
"catch",927,146,"2025-04-25",0,-0.6946,0.125,0.045,-0.7103
"catch",928,146,"2025-04-25",7,-3.8663,0.3917,0.351,-4.0215
"catch",929,146,"2025-04-25",6,-3.4986,0.3143,0.291,-3.5982
"catch",930,146,"2025-04-25",0,-1.0838,0.1658,0.041,-1.1113
"catch",931,150,"2025-04-29",3,-2.3595,0.0749,0.149,-2.3651
"catch",932,150,"2025-04-29",9,-3.5108,0.181,0.215,-3.5439
"catch",933,150,"2025-04-29",0,-1.0368,0.152,0.126,-1.0599
"catch",934,150,"2025-04-29",0,-1.0368,0.152,0.126,-1.0599
"catch",935,150,"2025-04-29",0,-1.0368,0.152,0.126,-1.0599
"catch",936,150,"2025-04-29",3,-2.3123,0.0521,0.142,-2.315
"catch",937,150,"2025-04-29",12,-3.6876,0.1336,0.251,-3.7056
"catch",938,150,"2025-04-29",2,-1.9521,0.0378,0.2,-1.9536
"catch",939,150,"2025-04-29",3,-2.2969,0.0425,0.204,-2.2987
"catch",940,151,"2025-04-30",0,-0.6557,0.0958,-0.032,-0.6649
"catch",941,151,"2025-04-30",0,-1.0346,0.1289,-0.021,-1.0513
"catch",942,151,"2025-04-30",3,-2.835,0.2029,-0.002,-2.8762
"catch",943,151,"2025-04-30",2,-1.9472,0.0321,0.111,-1.9483
"catch",944,151,"2025-04-30",1,-1.6593,0.0928,-0.054,-1.6679
"catch",945,151,"2025-04-30",9,-3.6958,0.211,0.049,-3.7405
"catch",946,151,"2025-04-30",3,-2.2913,0.0358,0.115,-2.2926
"catch",947,151,"2025-04-30",3,-2.3066,0.0455,-0.095,-2.3086
"catch",948,151,"2025-04-30",0,-0.6557,0.0958,-0.032,-0.6649
"catch",949,151,"2025-04-30",2,-1.9813,0.0509,-0.085,-1.9839
"catch",950,151,"2025-04-30",2,-2.0603,0.0752,-0.052,-2.066
"catch",951,151,"2025-04-30",3,-2.3721,0.0798,-0.007,-2.3785
"catch",952,151,"2025-04-30",4,-2.7881,0.1422,-0.034,-2.8084
"catch",953,151,"2025-04-30",0,-1.3033,0.147,-0.002,-1.3249
"catch",954,151,"2025-04-30",5,-2.892,0.1131,-0.006,-2.9049
"catch",955,151,"2025-04-30",12,-4.358,0.3299,0.119,-4.4674
"catch",956,152,"2025-05-01",1,-1.4677,0.056,-0.108,-1.4709
"catch",957,152,"2025-05-01",4,-2.5723,0.0629,0.203,-2.5763
"catch",958,152,"2025-05-01",0,-0.9297,0.1374,-0.033,-0.9486
"catch",959,152,"2025-05-01",1,-1.589,0.0917,-0.104,-1.5974
"catch",960,152,"2025-05-01",0,-0.5789,0.0999,-0.045,-0.5889
"catch",961,152,"2025-05-01",3,-2.2954,0.0392,-0.053,-2.2969
"catch",962,152,"2025-05-01",2,-2.011,0.0679,-0.109,-2.0156
"catch",963,152,"2025-05-01",0,-0.9297,0.1374,-0.033,-0.9486
"catch",964,152,"2025-05-01",3,-2.451,0.1284,0.132,-2.4676
"catch",965,153,"2025-05-02",2,-2.0623,0.0892,0.046,-2.0702
"catch",966,153,"2025-05-02",3,-2.4256,0.1057,0.047,-2.4368
"catch",967,153,"2025-05-02",0,-0.7346,0.1093,0.008,-0.7465
"catch",968,153,"2025-05-02",0,-0.7346,0.1093,0.008,-0.7465
"catch",969,153,"2025-05-02",1,-1.4764,0.0561,0.025,-1.4796
"catch",970,153,"2025-05-02",0,-0.7346,0.1093,0.008,-0.7465
"catch",971,153,"2025-05-02",1,-1.4764,0.0561,0.025,-1.4796
"catch",972,153,"2025-05-02",0,-0.9578,0.1296,-0.007,-0.9746
"catch",973,153,"2025-05-02",3,-3.4873,0.3191,0.074,-3.5892
"catch",974,153,"2025-05-02",1,-1.5616,0.0792,0.049,-1.5679
"catch",975,153,"2025-05-02",1,-1.4764,0.0561,0.025,-1.4796
"catch",976,153,"2025-05-02",12,-5.446,0.6143,0.323,-5.8279
"catch",977,153,"2025-05-02",0,-0.7346,0.1093,0.008,-0.7465
"catch",978,154,"2025-05-03",0,-0.6456,0.1047,-0.107,-0.6566
"catch",979,154,"2025-05-03",0,-0.6456,0.1047,-0.107,-0.6566
"catch",980,154,"2025-05-03",1,-1.442,0.0438,-0.037,-1.444
"catch",981,154,"2025-05-03",0,-0.3796,0.0701,-0.087,-0.3845
"catch",982,154,"2025-05-03",0,-0.6456,0.1047,-0.107,-0.6566
"catch",983,154,"2025-05-03",0,-0.3796,0.0701,-0.087,-0.3845
"catch",984,154,"2025-05-03",2,-2.1484,0.1255,0.217,-2.1641
"catch",985,154,"2025-05-03",2,-2.1484,0.1255,0.217,-2.1641
"catch",986,154,"2025-05-03",1,-1.442,0.0438,-0.037,-1.444
"catch",987,154,"2025-05-03",1,-1.5041,0.0683,-0.054,-1.5088
"catch",988,154,"2025-05-03",1,-1.6503,0.1017,-0.105,-1.6606
"catch",989,154,"2025-05-03",7,-4.0273,0.402,0.341,-4.1913
"catch",990,154,"2025-05-03",0,-0.8517,0.1259,-0.115,-0.8675
"catch",991,154,"2025-05-03",0,-0.3796,0.0701,-0.087,-0.3845
"catch",992,154,"2025-05-03",0,-1.0201,0.1404,-0.125,-1.0398
"catch",993,154,"2025-05-03",2,-1.9517,0.0372,0.246,-1.9531
"catch",994,154,"2025-05-03",1,-1.442,0.0438,-0.037,-1.444
"catch",995,154,"2025-05-03",0,-0.3796,0.0701,-0.087,-0.3845
"catch",996,154,"2025-05-03",0,-1.0201,0.1404,-0.125,-1.0398
"catch",997,154,"2025-05-03",2,-1.9517,0.0372,0.246,-1.9531
"catch",998,154,"2025-05-03",0,-0.3796,0.0701,-0.087,-0.3845
"catch",999,154,"2025-05-03",1,-1.442,0.0438,-0.037,-1.444
"catch",1000,155,"2025-05-04",2,-2.1304,0.1403,0.03,-2.1502
"catch",1001,155,"2025-05-04",0,-0.8746,0.1467,-0.001,-0.8961
"catch",1002,155,"2025-05-04",0,-0.6655,0.1226,0.013,-0.6805
"catch",1003,155,"2025-05-04",0,-1.6105,0.2029,0.066,-1.6517
"catch",1004,155,"2025-05-04",0,-1.3134,0.1842,0.011,-1.3473
"catch",1005,155,"2025-05-04",3,-2.303,0.047,0.087,-2.3053
"catch",1006,155,"2025-05-04",4,-2.7823,0.1917,0.118,-2.8195
"catch",1007,155,"2025-05-04",2,-2.1304,0.1403,0.03,-2.1502
"catch",1008,155,"2025-05-04",0,-0.6655,0.1226,0.013,-0.6805
"catch",1009,155,"2025-05-04",2,-2.0721,0.0964,0.081,-2.0814
"catch",1010,155,"2025-05-04",0,-0.8746,0.1467,-0.001,-0.8961
"catch",1011,158,"2025-05-07",4,-2.6921,0.1601,0.208,-2.7179
"catch",1012,158,"2025-05-07",2,-1.9649,0.0527,0.209,-1.9677
"catch",1013,158,"2025-05-07",12,-4.0986,0.3934,0.382,-4.2579
"catch",1014,158,"2025-05-07",2,-2.0616,0.1203,0.103,-2.0761
"catch",1015,164,"2025-05-13",4,-2.573,0.0588,0.033,-2.5764
"catch",1016,164,"2025-05-13",5,-2.8505,0.0999,-0.001,-2.8605
"catch",1017,164,"2025-05-13",11,-3.5319,0.0618,0.086,-3.5358
"catch",1018,164,"2025-05-13",6,-3.1241,0.1447,0.058,-3.1451
"catch",1019,164,"2025-05-13",0,-1.3645,0.1537,0.058,-1.3881
"catch",1020,164,"2025-05-13",0,-2.0791,0.191,0.041,-2.1157
"catch",1021,164,"2025-05-13",6,-3.1241,0.1447,0.058,-3.1451
"catch",1022,164,"2025-05-13",2,-2.0011,0.0579,0.07,-2.0045
"catch",1023,164,"2025-05-13",0,-1.3645,0.1537,0.058,-1.3881
"catch",1024,164,"2025-05-13",1,-1.6999,0.0994,0.079,-1.7098
"catch",1025,164,"2025-05-13",0,-1.8957,0.1823,0.019,-1.929
"catch",1026,164,"2025-05-13",6,-3.1241,0.1447,0.058,-3.1451
"catch",1027,164,"2025-05-13",6,-3.1241,0.1447,0.058,-3.1451
"catch",1028,164,"2025-05-13",6,-3.1241,0.1447,0.058,-3.1451
"catch",1029,164,"2025-05-13",10,-3.5146,0.114,0.046,-3.5276
"catch",1030,164,"2025-05-13",6,-2.917,0.0398,0.074,-2.9186
"catch",1031,165,"2025-05-14",6,-3.0858,0.1199,0.03,-3.1002
"catch",1032,165,"2025-05-14",1,-1.7281,0.097,-0.099,-1.7376
"catch",1033,165,"2025-05-14",0,-0.9482,0.1175,-0.09,-0.962
"catch",1034,165,"2025-05-14",4,-2.5599,0.0474,-0.013,-2.5622
"catch",1035,165,"2025-05-14",2,-2.0152,0.0594,0.005,-2.0187
"catch",1036,165,"2025-05-14",2,-1.9579,0.0391,-0.049,-1.9594
"catch",1037,165,"2025-05-14",2,-2.0152,0.0594,0.005,-2.0187
"catch",1038,165,"2025-05-14",6,-3.8013,0.2978,0.134,-3.8902
"catch",1039,165,"2025-05-14",2,-2.0152,0.0594,0.005,-2.0187
"catch",1040,165,"2025-05-14",24,-5.3622,0.4155,0.271,-5.5365
"catch",1041,165,"2025-05-14",3,-2.2908,0.035,0.042,-2.292
"catch",1042,165,"2025-05-14",1,-1.7281,0.097,-0.099,-1.7376
"catch",1043,165,"2025-05-14",12,-3.7625,0.1355,0.046,-3.7809
"catch",1044,165,"2025-05-14",6,-3.333,0.1186,-0.076,-3.3471
"catch",1045,165,"2025-05-14",6,-3.8013,0.2978,0.134,-3.8902
"catch",1046,165,"2025-05-14",0,-1.4073,0.1483,-0.087,-1.4293
"catch",1047,165,"2025-05-14",8,-3.2038,0.0532,0.018,-3.2066
"catch",1048,166,"2025-05-15",1,-2.3305,0.1688,0.076,-2.359
"catch",1049,166,"2025-05-15",1,-2.3305,0.1688,0.076,-2.359
"catch",1050,166,"2025-05-15",1,-1.4455,0.0447,0.084,-1.4475
"catch",1051,166,"2025-05-15",5,-2.8956,0.1316,0.069,-2.913
"catch",1052,166,"2025-05-15",4,-2.5982,0.0795,0.097,-2.6045
"catch",1053,166,"2025-05-15",1,-1.6603,0.1027,0.022,-1.6709
"catch",1054,166,"2025-05-15",12,-3.8786,0.216,0.132,-3.9256
"catch",1055,166,"2025-05-15",1,-1.6603,0.1027,0.022,-1.6709
"catch",1056,167,"2025-05-16",1,-1.5178,0.0814,0.274,-1.5245
"catch",1057,167,"2025-05-16",0,-0.6633,0.1241,0.078,-0.6787
"catch",1058,167,"2025-05-16",3,-2.3761,0.1066,0.187,-2.3875
"catch",1059,167,"2025-05-16",6,-3.5767,0.361,0.291,-3.7097
"catch",1060,168,"2025-05-17",1,-1.4284,0.0377,-0.007,-1.4298
"catch",1061,168,"2025-05-17",4,-2.57,0.0663,0.063,-2.5744
"catch",1062,168,"2025-05-17",1,-1.4797,0.0659,-0.036,-1.484
"catch",1063,168,"2025-05-17",1,-1.6071,0.1054,-0.083,-1.6182
"catch",1064,168,"2025-05-17",1,-1.6071,0.1054,-0.083,-1.6182
"catch",1065,168,"2025-05-17",0,-1.577,0.2003,-0.032,-1.6171
"catch",1066,168,"2025-05-17",1,-1.7358,0.1306,-0.089,-1.7529
"catch",1067,168,"2025-05-17",6,-3.7699,0.4202,0.203,-3.9503
"catch",1068,168,"2025-05-17",0,-0.9541,0.1538,-0.081,-0.9778
"catch",1069,168,"2025-05-17",1,-1.6071,0.1054,-0.083,-1.6182
"catch",1070,168,"2025-05-17",1,-1.6071,0.1054,-0.083,-1.6182
"catch",1071,168,"2025-05-17",3,-2.3129,0.061,0.049,-2.3167
