"data_type","day_index","event_date","observed","fitted_mean","pit","in_50","in_95"
"catch",10,"2024-12-10",4,5.194,0.5628,TRUE,TRUE
"catch",10,"2024-12-10",0,2.597,0.1483,FALSE,TRUE
"catch",10,"2024-12-10",2,3.895,0.4513,TRUE,TRUE
"catch",10,"2024-12-10",0,1.298,0.2254,FALSE,TRUE
"catch",11,"2024-12-11",1,2.929,0.3664,TRUE,TRUE
"catch",11,"2024-12-11",12,5.858,0.8585,FALSE,TRUE
"catch",11,"2024-12-11",2,5.858,0.3433,TRUE,TRUE
"catch",11,"2024-12-11",5,5.858,0.5927,TRUE,TRUE
"catch",11,"2024-12-11",4,2.929,0.7364,TRUE,TRUE
"catch",11,"2024-12-11",8,5.858,0.7432,TRUE,TRUE
"catch",12,"2024-12-12",6,1.628,0.9506,FALSE,TRUE
"catch",12,"2024-12-12",16,13.025,0.7117,TRUE,TRUE
"catch",12,"2024-12-12",5,1.628,0.923,FALSE,TRUE
"catch",12,"2024-12-12",0,3.256,0.1252,FALSE,TRUE
"catch",12,"2024-12-12",0,4.885,0.0923,FALSE,TRUE
"catch",12,"2024-12-12",3,6.513,0.4096,TRUE,TRUE
"catch",12,"2024-12-12",4,6.513,0.489,TRUE,TRUE
"catch",12,"2024-12-12",2,4.885,0.3867,TRUE,TRUE
"catch",12,"2024-12-12",19,13.025,0.7671,FALSE,TRUE
"catch",12,"2024-12-12",4,3.256,0.7044,TRUE,TRUE
"catch",12,"2024-12-12",5,3.256,0.772,FALSE,TRUE
"catch",12,"2024-12-12",2,1.628,0.6956,TRUE,TRUE
"catch",12,"2024-12-12",6,4.885,0.7075,TRUE,TRUE
"catch",12,"2024-12-12",0,3.256,0.1252,FALSE,TRUE
"catch",13,"2024-12-13",0,1.705,0.1919,FALSE,TRUE
"catch",13,"2024-12-13",4,5.115,0.5636,TRUE,TRUE
"catch",13,"2024-12-13",2,6.82,0.3059,TRUE,TRUE
"catch",13,"2024-12-13",6,3.41,0.8116,FALSE,TRUE
"catch",13,"2024-12-13",0,1.705,0.1919,FALSE,TRUE
"catch",13,"2024-12-13",1,5.115,0.2479,FALSE,TRUE
"catch",13,"2024-12-13",10,6.82,0.7653,FALSE,TRUE
"catch",13,"2024-12-13",6,6.82,0.6002,TRUE,TRUE
"catch",13,"2024-12-13",8,6.82,0.6943,TRUE,TRUE
"catch",13,"2024-12-13",6,1.705,0.9453,FALSE,TRUE
"catch",13,"2024-12-13",2,3.41,0.4844,TRUE,TRUE
"catch",14,"2024-12-14",13,5.093,0.9067,FALSE,TRUE
"catch",14,"2024-12-14",6,2.546,0.8803,FALSE,TRUE
"catch",14,"2024-12-14",0,2.546,0.1495,FALSE,TRUE
"catch",14,"2024-12-14",18,3.82,0.9821,FALSE,FALSE
"catch",14,"2024-12-14",0,2.546,0.1495,FALSE,TRUE
"catch",14,"2024-12-14",4,2.546,0.7757,FALSE,TRUE
"catch",15,"2024-12-15",0,1.052,0.2512,TRUE,TRUE
"catch",15,"2024-12-15",0,2.104,0.1707,FALSE,TRUE
"catch",15,"2024-12-15",3,3.156,0.6288,TRUE,TRUE
"catch",15,"2024-12-15",0,2.104,0.1707,FALSE,TRUE
"catch",15,"2024-12-15",0,3.156,0.1301,FALSE,TRUE
"catch",15,"2024-12-15",2,2.104,0.6275,TRUE,TRUE
"catch",18,"2024-12-18",4,4.999,0.5744,TRUE,TRUE
"catch",18,"2024-12-18",6,3.332,0.8186,FALSE,TRUE
"catch",18,"2024-12-18",10,6.665,0.774,FALSE,TRUE
"catch",18,"2024-12-18",7,4.999,0.7508,FALSE,TRUE
"catch",18,"2024-12-18",6,3.332,0.8186,FALSE,TRUE
"catch",18,"2024-12-18",10,6.665,0.774,FALSE,TRUE
"catch",20,"2024-12-20",6,2.793,0.8606,FALSE,TRUE
"catch",20,"2024-12-20",10,5.587,0.8231,FALSE,TRUE
"catch",20,"2024-12-20",0,2.793,0.1404,FALSE,TRUE
"catch",20,"2024-12-20",0,4.19,0.1047,FALSE,TRUE
"catch",20,"2024-12-20",2,2.793,0.5441,TRUE,TRUE
"catch",20,"2024-12-20",3,2.793,0.6636,TRUE,TRUE
"catch",20,"2024-12-20",6,4.19,0.7554,FALSE,TRUE
"catch",20,"2024-12-20",7,8.38,0.5857,TRUE,TRUE
"catch",21,"2024-12-21",3,1.777,0.7892,FALSE,TRUE
"catch",21,"2024-12-21",3,3.554,0.5927,TRUE,TRUE
"catch",21,"2024-12-21",0,0.888,0.2713,TRUE,TRUE
"catch",21,"2024-12-21",3,1.777,0.7892,FALSE,TRUE
"catch",21,"2024-12-21",4,1.777,0.8621,FALSE,TRUE
"catch",21,"2024-12-21",0,1.777,0.189,FALSE,TRUE
"catch",22,"2024-12-22",0,0.782,0.2867,TRUE,TRUE
"catch",22,"2024-12-22",0,1.564,0.2038,FALSE,TRUE
"catch",22,"2024-12-22",2,2.346,0.5964,TRUE,TRUE
"catch",22,"2024-12-22",2,2.346,0.5964,TRUE,TRUE
"catch",22,"2024-12-22",1,1.564,0.5238,TRUE,TRUE
"catch",23,"2024-12-23",3,2.215,0.7302,TRUE,TRUE
"catch",23,"2024-12-23",3,2.215,0.7302,TRUE,TRUE
"catch",23,"2024-12-23",0,2.215,0.1639,FALSE,TRUE
"catch",23,"2024-12-23",3,2.215,0.7302,TRUE,TRUE
"catch",23,"2024-12-23",2,2.215,0.6109,TRUE,TRUE
"catch",23,"2024-12-23",0,2.215,0.1639,FALSE,TRUE
"catch",23,"2024-12-23",0,2.215,0.1639,FALSE,TRUE
"catch",23,"2024-12-23",17,6.644,0.9093,FALSE,TRUE
"catch",23,"2024-12-23",0,2.215,0.1639,FALSE,TRUE
"catch",24,"2024-12-24",5,4.48,0.6789,TRUE,TRUE
"catch",24,"2024-12-24",2,3.36,0.4919,TRUE,TRUE
"catch",24,"2024-12-24",0,2.24,0.1631,FALSE,TRUE
"catch",24,"2024-12-24",2,5.6,0.3554,TRUE,TRUE
"catch",24,"2024-12-24",2,2.24,0.6085,TRUE,TRUE
"catch",24,"2024-12-24",16,6.72,0.8946,FALSE,TRUE
"catch",26,"2024-12-26",3,2.341,0.7146,TRUE,TRUE
"catch",26,"2024-12-26",0,1.17,0.2371,FALSE,TRUE
"catch",26,"2024-12-26",2,3.511,0.4782,TRUE,TRUE
"catch",26,"2024-12-26",11,11.703,0.6238,TRUE,TRUE
"catch",26,"2024-12-26",5,2.341,0.8557,FALSE,TRUE
"catch",27,"2024-12-27",0,2.323,0.1575,FALSE,TRUE
"catch",27,"2024-12-27",0,2.323,0.1575,FALSE,TRUE
"catch",27,"2024-12-27",0,2.323,0.1575,FALSE,TRUE
"catch",27,"2024-12-27",4,2.323,0.7987,FALSE,TRUE
"catch",27,"2024-12-27",10,6.968,0.7583,FALSE,TRUE
"catch",27,"2024-12-27",0,2.323,0.1575,FALSE,TRUE
"catch",27,"2024-12-27",1,1.161,0.5949,TRUE,TRUE
"catch",27,"2024-12-27",8,4.646,0.8092,FALSE,TRUE
"catch",27,"2024-12-27",4,3.484,0.683,TRUE,TRUE
"catch",27,"2024-12-27",3,2.323,0.715,TRUE,TRUE
"catch",27,"2024-12-27",5,2.323,0.8571,FALSE,TRUE
"catch",27,"2024-12-27",2,2.323,0.5945,TRUE,TRUE
"catch",27,"2024-12-27",6,2.323,0.8982,FALSE,TRUE
"catch",27,"2024-12-27",0,3.484,0.1187,FALSE,TRUE
"catch",27,"2024-12-27",6,4.646,0.7223,TRUE,TRUE
"catch",27,"2024-12-27",0,2.323,0.1575,FALSE,TRUE
"catch",27,"2024-12-27",0,2.323,0.1575,FALSE,TRUE
"catch",27,"2024-12-27",5,2.323,0.8571,FALSE,TRUE
"catch",27,"2024-12-27",6,6.968,0.5922,TRUE,TRUE
"catch",28,"2024-12-28",1,1.598,0.5161,TRUE,TRUE
"catch",28,"2024-12-28",0,5.594,0.0835,FALSE,TRUE
"catch",28,"2024-12-28",3,4.795,0.4995,TRUE,TRUE
"catch",28,"2024-12-28",5,3.197,0.7778,FALSE,TRUE
"catch",28,"2024-12-28",0,0.799,0.2832,TRUE,TRUE
"catch",28,"2024-12-28",7,3.197,0.8673,FALSE,TRUE
"catch",28,"2024-12-28",1,1.598,0.5161,TRUE,TRUE
"catch",28,"2024-12-28",0,1.598,0.2001,FALSE,TRUE
"catch",28,"2024-12-28",1,1.598,0.5161,TRUE,TRUE
"catch",28,"2024-12-28",0,2.398,0.1555,FALSE,TRUE
"catch",28,"2024-12-28",3,1.598,0.8137,FALSE,TRUE
"catch",28,"2024-12-28",3,1.598,0.8137,FALSE,TRUE
"catch",31,"2024-12-31",0,2.009,0.1724,FALSE,TRUE
"catch",31,"2024-12-31",6,4.018,0.765,FALSE,TRUE
"catch",31,"2024-12-31",15,4.018,0.9642,FALSE,TRUE
"catch",31,"2024-12-31",8,5.023,0.7867,FALSE,TRUE
"catch",31,"2024-12-31",0,2.009,0.1724,FALSE,TRUE
"catch",31,"2024-12-31",0,1.005,0.2539,TRUE,TRUE
"catch",31,"2024-12-31",3,1.005,0.9039,FALSE,TRUE
"catch",31,"2024-12-31",1,2.009,0.4541,TRUE,TRUE
"catch",31,"2024-12-31",12,4.018,0.9337,FALSE,TRUE
"catch",31,"2024-12-31",3,3.014,0.6367,TRUE,TRUE
"catch",31,"2024-12-31",2,3.014,0.5173,TRUE,TRUE
"catch",31,"2024-12-31",3,8.037,0.3511,TRUE,TRUE
"catch",31,"2024-12-31",0,3.014,0.1312,FALSE,TRUE
"catch",31,"2024-12-31",9,4.018,0.8759,FALSE,TRUE
"catch",31,"2024-12-31",0,3.014,0.1312,FALSE,TRUE
"catch",31,"2024-12-31",0,2.009,0.1724,FALSE,TRUE
"catch",31,"2024-12-31",10,3.014,0.9465,FALSE,TRUE
"catch",31,"2024-12-31",0,1.005,0.2539,TRUE,TRUE
"catch",31,"2024-12-31",2,1.005,0.8125,FALSE,TRUE
"catch",31,"2024-12-31",2,4.018,0.4359,TRUE,TRUE
"catch",31,"2024-12-31",12,6.027,0.8512,FALSE,TRUE
"catch",31,"2024-12-31",1,2.009,0.4541,TRUE,TRUE
"catch",31,"2024-12-31",0,2.009,0.1724,FALSE,TRUE
"catch",31,"2024-12-31",0,4.018,0.1062,FALSE,TRUE
"catch",31,"2024-12-31",6,2.009,0.9232,FALSE,TRUE
"catch",31,"2024-12-31",4,2.009,0.834,FALSE,TRUE
"catch",31,"2024-12-31",3,2.009,0.7546,FALSE,TRUE
"catch",31,"2024-12-31",0,2.009,0.1724,FALSE,TRUE
"catch",31,"2024-12-31",1,4.018,0.2927,TRUE,TRUE
"catch",31,"2024-12-31",3,4.018,0.5483,TRUE,TRUE
"catch",31,"2024-12-31",0,2.009,0.1724,FALSE,TRUE
"catch",31,"2024-12-31",3,2.009,0.7546,FALSE,TRUE
"catch",31,"2024-12-31",4,2.009,0.834,FALSE,TRUE
"catch",31,"2024-12-31",18,6.027,0.9373,FALSE,TRUE
"catch",31,"2024-12-31",7,4.018,0.8103,FALSE,TRUE
"catch",31,"2024-12-31",0,1.005,0.2539,TRUE,TRUE
"catch",31,"2024-12-31",1,2.009,0.4541,TRUE,TRUE
"catch",31,"2024-12-31",0,2.009,0.1724,FALSE,TRUE
"catch",32,"2025-01-01",0,0.876,0.2714,TRUE,TRUE
"catch",32,"2025-01-01",1,1.752,0.4908,TRUE,TRUE
"catch",32,"2025-01-01",1,0.876,0.6636,TRUE,TRUE
"catch",32,"2025-01-01",6,1.752,0.942,FALSE,TRUE
"catch",32,"2025-01-01",4,0.876,0.9625,FALSE,TRUE
"catch",32,"2025-01-01",2,2.628,0.5592,TRUE,TRUE
"catch",32,"2025-01-01",0,1.752,0.1886,FALSE,TRUE
"catch",32,"2025-01-01",3,1.752,0.791,FALSE,TRUE
"catch",32,"2025-01-01",1,0.876,0.6636,TRUE,TRUE
"catch",32,"2025-01-01",0,1.752,0.1886,FALSE,TRUE
"catch",32,"2025-01-01",8,4.38,0.8251,FALSE,TRUE
"catch",32,"2025-01-01",3,5.256,0.4699,TRUE,TRUE
"catch",32,"2025-01-01",0,3.504,0.1185,FALSE,TRUE
"catch",32,"2025-01-01",3,2.628,0.6795,TRUE,TRUE
"catch",32,"2025-01-01",4,2.628,0.7659,FALSE,TRUE
"catch",33,"2025-01-02",0,2.074,0.171,FALSE,TRUE
"catch",33,"2025-01-02",7,5.185,0.7389,TRUE,TRUE
"catch",33,"2025-01-02",5,2.074,0.8809,FALSE,TRUE
"catch",33,"2025-01-02",0,1.037,0.2519,TRUE,TRUE
"catch",33,"2025-01-02",0,1.037,0.2519,TRUE,TRUE
"catch",33,"2025-01-02",1,6.222,0.2157,FALSE,TRUE
"catch",33,"2025-01-02",4,5.185,0.5618,TRUE,TRUE
"catch",33,"2025-01-02",1,3.111,0.3528,TRUE,TRUE
"catch",33,"2025-01-02",0,1.037,0.2519,TRUE,TRUE
"catch",33,"2025-01-02",6,8.296,0.5394,TRUE,TRUE
"catch",34,"2025-01-03",3,3.894,0.5622,TRUE,TRUE
"catch",34,"2025-01-03",1,0.974,0.6398,TRUE,TRUE
"catch",34,"2025-01-03",3,1.947,0.7648,FALSE,TRUE
"catch",34,"2025-01-03",0,1.947,0.1777,FALSE,TRUE
"catch",34,"2025-01-03",0,3.894,0.1103,FALSE,TRUE
"catch",34,"2025-01-03",16,7.789,0.8617,FALSE,TRUE
"catch",34,"2025-01-03",6,1.947,0.9272,FALSE,TRUE
"catch",34,"2025-01-03",4,1.947,0.8419,FALSE,TRUE
"catch",34,"2025-01-03",0,2.921,0.1359,FALSE,TRUE
"catch",34,"2025-01-03",2,3.894,0.449,TRUE,TRUE
"catch",35,"2025-01-04",2,2.336,0.5975,TRUE,TRUE
"catch",35,"2025-01-04",0,1.752,0.1908,FALSE,TRUE
"catch",35,"2025-01-04",0,1.752,0.1908,FALSE,TRUE
"catch",35,"2025-01-04",1,1.752,0.4949,TRUE,TRUE
"catch",35,"2025-01-04",1,0.584,0.7526,FALSE,TRUE
"catch",35,"2025-01-04",0,2.336,0.1594,FALSE,TRUE
"catch",35,"2025-01-04",3,1.168,0.8786,FALSE,TRUE
"catch",35,"2025-01-04",1,1.168,0.5971,TRUE,TRUE
"catch",38,"2025-01-07",0,1.337,0.2237,FALSE,TRUE
"catch",38,"2025-01-07",1,2.673,0.3935,TRUE,TRUE
"catch",38,"2025-01-07",0,2.673,0.1472,FALSE,TRUE
"catch",38,"2025-01-07",0,1.337,0.2237,FALSE,TRUE
"catch",39,"2025-01-08",0,1.378,0.2186,FALSE,TRUE
"catch",39,"2025-01-08",3,3.445,0.602,TRUE,TRUE
"catch",39,"2025-01-08",2,2.756,0.5498,TRUE,TRUE
"catch",39,"2025-01-08",3,1.378,0.8467,FALSE,TRUE
"catch",40,"2025-01-09",0,1.425,0.214,FALSE,TRUE
"catch",40,"2025-01-09",3,4.275,0.5351,TRUE,TRUE
"catch",40,"2025-01-09",8,2.137,0.9563,FALSE,TRUE
"catch",40,"2025-01-09",13,8.549,0.7793,FALSE,TRUE
"catch",41,"2025-01-10",2,1.284,0.7573,FALSE,TRUE
"catch",41,"2025-01-10",0,2.568,0.1482,FALSE,TRUE
"catch",41,"2025-01-10",0,1.284,0.2256,FALSE,TRUE
"catch",41,"2025-01-10",3,1.284,0.8608,FALSE,TRUE
"catch",41,"2025-01-10",0,0.642,0.3086,TRUE,TRUE
"catch",41,"2025-01-10",1,0.642,0.7326,TRUE,TRUE
"catch",41,"2025-01-10",0,2.568,0.1482,FALSE,TRUE
"catch",41,"2025-01-10",2,0.642,0.8929,FALSE,TRUE
"catch",41,"2025-01-10",0,1.284,0.2256,FALSE,TRUE
"catch",41,"2025-01-10",5,1.284,0.9527,FALSE,TRUE
"catch",41,"2025-01-10",2,2.568,0.5672,TRUE,TRUE
"catch",41,"2025-01-10",0,1.284,0.2256,FALSE,TRUE
"catch",42,"2025-01-11",1,1.156,0.5953,TRUE,TRUE
"catch",42,"2025-01-11",0,0.771,0.2861,TRUE,TRUE
"catch",42,"2025-01-11",0,0.385,0.3627,TRUE,TRUE
"catch",42,"2025-01-11",0,0.771,0.2861,TRUE,TRUE
"catch",42,"2025-01-11",3,1.542,0.8212,FALSE,TRUE
"catch",42,"2025-01-11",1,0.771,0.692,TRUE,TRUE
"catch",42,"2025-01-11",0,0.771,0.2861,TRUE,TRUE
"catch",42,"2025-01-11",0,1.542,0.2025,FALSE,TRUE
"catch",42,"2025-01-11",0,0.771,0.2861,TRUE,TRUE
"catch",42,"2025-01-11",2,1.542,0.709,TRUE,TRUE
"catch",42,"2025-01-11",0,1.542,0.2025,FALSE,TRUE
"catch",42,"2025-01-11",4,0.771,0.9722,FALSE,TRUE
"catch",42,"2025-01-11",0,0.385,0.3627,TRUE,TRUE
"catch",42,"2025-01-11",0,0.385,0.3627,TRUE,TRUE
"catch",42,"2025-01-11",0,0.385,0.3627,TRUE,TRUE
"catch",42,"2025-01-11",2,1.156,0.7812,FALSE,TRUE
"catch",42,"2025-01-11",0,1.156,0.2369,FALSE,TRUE
"catch",42,"2025-01-11",0,0.771,0.2861,TRUE,TRUE
"catch",42,"2025-01-11",0,0.771,0.2861,TRUE,TRUE
"catch",42,"2025-01-11",3,3.083,0.6301,TRUE,TRUE
"catch",42,"2025-01-11",0,0.771,0.2861,TRUE,TRUE
"catch",42,"2025-01-11",0,0.771,0.2861,TRUE,TRUE
"catch",42,"2025-01-11",0,0.385,0.3627,TRUE,TRUE
"catch",42,"2025-01-11",0,0.771,0.2861,TRUE,TRUE
"catch",42,"2025-01-11",0,0.771,0.2861,TRUE,TRUE
"catch",42,"2025-01-11",1,1.156,0.5953,TRUE,TRUE
"catch",42,"2025-01-11",0,1.156,0.2369,FALSE,TRUE
"catch",42,"2025-01-11",0,0.385,0.3627,TRUE,TRUE
"catch",42,"2025-01-11",0,1.542,0.2025,FALSE,TRUE
"catch",42,"2025-01-11",0,1.542,0.2025,FALSE,TRUE
"catch",42,"2025-01-11",0,1.156,0.2369,FALSE,TRUE
"catch",42,"2025-01-11",0,0.771,0.2861,TRUE,TRUE
"catch",42,"2025-01-11",0,0.385,0.3627,TRUE,TRUE
"catch",42,"2025-01-11",0,0.385,0.3627,TRUE,TRUE
"catch",42,"2025-01-11",0,0.385,0.3627,TRUE,TRUE
"catch",42,"2025-01-11",5,3.083,0.7862,FALSE,TRUE
"catch",42,"2025-01-11",0,1.156,0.2369,FALSE,TRUE
"catch",42,"2025-01-11",0,0.385,0.3627,TRUE,TRUE
"catch",42,"2025-01-11",0,0.771,0.2861,TRUE,TRUE
"catch",42,"2025-01-11",0,0.771,0.2861,TRUE,TRUE
"catch",42,"2025-01-11",0,0.385,0.3627,TRUE,TRUE
"catch",42,"2025-01-11",0,1.542,0.2025,FALSE,TRUE
"catch",42,"2025-01-11",4,0.771,0.9722,FALSE,TRUE
"catch",42,"2025-01-11",0,1.542,0.2025,FALSE,TRUE
"catch",42,"2025-01-11",1,0.771,0.692,TRUE,TRUE
"catch",42,"2025-01-11",0,0.385,0.3627,TRUE,TRUE
"catch",42,"2025-01-11",0,0.771,0.2861,TRUE,TRUE
"catch",42,"2025-01-11",0,0.385,0.3627,TRUE,TRUE
"catch",42,"2025-01-11",1,1.156,0.5953,TRUE,TRUE
"catch",42,"2025-01-11",6,1.156,0.9795,FALSE,FALSE
"catch",42,"2025-01-11",1,0.771,0.692,TRUE,TRUE
"catch",42,"2025-01-11",7,2.313,0.9281,FALSE,TRUE
"catch",42,"2025-01-11",4,0.771,0.9722,FALSE,TRUE
"catch",42,"2025-01-11",0,0.385,0.3627,TRUE,TRUE
"catch",42,"2025-01-11",0,0.771,0.2861,TRUE,TRUE
"catch",42,"2025-01-11",0,0.771,0.2861,TRUE,TRUE
"catch",42,"2025-01-11",9,2.313,0.9632,FALSE,TRUE
"catch",45,"2025-01-14",2,1.402,0.7355,TRUE,TRUE
"catch",45,"2025-01-14",1,1.402,0.5492,TRUE,TRUE
"catch",45,"2025-01-14",5,2.805,0.8124,FALSE,TRUE
"catch",45,"2025-01-14",0,0.701,0.2986,TRUE,TRUE
"catch",45,"2025-01-14",0,1.402,0.2153,FALSE,TRUE
"catch",45,"2025-01-14",0,1.402,0.2153,FALSE,TRUE
"catch",45,"2025-01-14",0,0.701,0.2986,TRUE,TRUE
"catch",45,"2025-01-14",0,1.402,0.2153,FALSE,TRUE
"catch",45,"2025-01-14",0,1.402,0.2153,FALSE,TRUE
"catch",45,"2025-01-14",3,2.805,0.6617,TRUE,TRUE
"catch",45,"2025-01-14",7,2.805,0.8943,FALSE,TRUE
"catch",45,"2025-01-14",6,5.61,0.6649,TRUE,TRUE
"catch",45,"2025-01-14",3,1.402,0.8428,FALSE,TRUE
"catch",45,"2025-01-14",2,1.402,0.7355,TRUE,TRUE
"catch",45,"2025-01-14",5,3.506,0.7516,FALSE,TRUE
"catch",47,"2025-01-16",1,1.474,0.5383,TRUE,TRUE
"catch",47,"2025-01-16",5,7.372,0.5222,TRUE,TRUE
"catch",47,"2025-01-16",7,4.423,0.7862,FALSE,TRUE
"catch",48,"2025-01-17",4,6.475,0.4928,TRUE,TRUE
"catch",48,"2025-01-17",0,1.439,0.2124,FALSE,TRUE
"catch",48,"2025-01-17",6,2.878,0.8536,FALSE,TRUE
"catch",48,"2025-01-17",1,4.316,0.2823,TRUE,TRUE
"catch",48,"2025-01-17",2,2.158,0.6181,TRUE,TRUE
"catch",48,"2025-01-17",2,1.439,0.729,TRUE,TRUE
"catch",48,"2025-01-17",0,1.439,0.2124,FALSE,TRUE
"catch",48,"2025-01-17",0,1.439,0.2124,FALSE,TRUE
"catch",48,"2025-01-17",0,1.439,0.2124,FALSE,TRUE
"catch",48,"2025-01-17",1,1.439,0.5429,TRUE,TRUE
"catch",48,"2025-01-17",2,2.878,0.535,TRUE,TRUE
"catch",49,"2025-01-18",0,1.157,0.2382,FALSE,TRUE
"catch",49,"2025-01-18",2,1.157,0.7821,FALSE,TRUE
"catch",49,"2025-01-18",0,1.157,0.2382,FALSE,TRUE
"catch",49,"2025-01-18",3,1.735,0.7938,FALSE,TRUE
"catch",49,"2025-01-18",0,1.735,0.1903,FALSE,TRUE
"catch",49,"2025-01-18",0,2.313,0.1589,FALSE,TRUE
"catch",49,"2025-01-18",0,2.313,0.1589,FALSE,TRUE
"catch",49,"2025-01-18",0,1.157,0.2382,FALSE,TRUE
"catch",49,"2025-01-18",0,1.157,0.2382,FALSE,TRUE
"catch",49,"2025-01-18",0,0.578,0.3205,TRUE,TRUE
"catch",49,"2025-01-18",3,1.157,0.8803,FALSE,TRUE
"catch",49,"2025-01-18",6,1.157,0.9788,FALSE,FALSE
"catch",49,"2025-01-18",6,1.157,0.9788,FALSE,FALSE
"catch",49,"2025-01-18",10,2.313,0.9726,FALSE,TRUE
"catch",49,"2025-01-18",0,0.578,0.3205,TRUE,TRUE
"catch",49,"2025-01-18",3,2.313,0.7173,TRUE,TRUE
"catch",49,"2025-01-18",0,1.735,0.1903,FALSE,TRUE
"catch",52,"2025-01-21",0,0.672,0.3055,TRUE,TRUE
"catch",52,"2025-01-21",2,1.344,0.7491,TRUE,TRUE
"catch",53,"2025-01-22",0,2.372,0.1588,FALSE,TRUE
"catch",53,"2025-01-22",0,1.186,0.2375,FALSE,TRUE
"catch",53,"2025-01-22",0,1.186,0.2375,FALSE,TRUE
"catch",53,"2025-01-22",4,1.186,0.9294,FALSE,TRUE
"catch",53,"2025-01-22",1,0.593,0.7504,FALSE,TRUE
"catch",53,"2025-01-22",1,1.186,0.5949,TRUE,TRUE
"catch",53,"2025-01-22",0,1.186,0.2375,FALSE,TRUE
"catch",54,"2025-01-23",0,0.549,0.3277,TRUE,TRUE
"catch",54,"2025-01-23",0,2.197,0.1669,FALSE,TRUE
"catch",54,"2025-01-23",1,3.295,0.3442,TRUE,TRUE
"catch",54,"2025-01-23",0,1.098,0.2467,FALSE,TRUE
"catch",54,"2025-01-23",1,1.098,0.6136,TRUE,TRUE
"catch",54,"2025-01-23",0,1.098,0.2467,FALSE,TRUE
"catch",56,"2025-01-25",4,2.935,0.7364,TRUE,TRUE
"catch",56,"2025-01-25",0,1.258,0.2289,FALSE,TRUE
"catch",56,"2025-01-25",0,1.677,0.195,FALSE,TRUE
"catch",56,"2025-01-25",0,0.419,0.3553,TRUE,TRUE
"catch",56,"2025-01-25",0,0.839,0.2778,TRUE,TRUE
"catch",56,"2025-01-25",0,1.677,0.195,FALSE,TRUE
"catch",56,"2025-01-25",0,0.419,0.3553,TRUE,TRUE
"catch",56,"2025-01-25",1,0.839,0.6753,TRUE,TRUE
"catch",56,"2025-01-25",0,1.258,0.2289,FALSE,TRUE
"catch",56,"2025-01-25",10,1.677,0.9896,FALSE,FALSE
"catch",56,"2025-01-25",0,2.516,0.1511,FALSE,TRUE
"catch",56,"2025-01-25",8,3.355,0.8873,FALSE,TRUE
"catch",56,"2025-01-25",0,1.677,0.195,FALSE,TRUE
"catch",56,"2025-01-25",3,0.839,0.9284,FALSE,TRUE
"catch",56,"2025-01-25",0,1.677,0.195,FALSE,TRUE
"catch",56,"2025-01-25",0,1.258,0.2289,FALSE,TRUE
"catch",60,"2025-01-29",0,1.914,0.1805,FALSE,TRUE
"catch",60,"2025-01-29",1,1.276,0.5747,TRUE,TRUE
"catch",60,"2025-01-29",0,0.638,0.3102,TRUE,TRUE
"catch",60,"2025-01-29",0,0.638,0.3102,TRUE,TRUE
"catch",60,"2025-01-29",0,1.276,0.2275,FALSE,TRUE
"catch",60,"2025-01-29",11,5.104,0.8696,FALSE,TRUE
"catch",60,"2025-01-29",1,1.276,0.5747,TRUE,TRUE
"catch",60,"2025-01-29",0,1.276,0.2275,FALSE,TRUE
"catch",60,"2025-01-29",3,1.276,0.8621,FALSE,TRUE
"catch",60,"2025-01-29",0,1.276,0.2275,FALSE,TRUE
"catch",61,"2025-01-30",3,1.375,0.8471,FALSE,TRUE
"catch",61,"2025-01-30",1,2.75,0.3818,TRUE,TRUE
"catch",61,"2025-01-30",0,2.062,0.1718,FALSE,TRUE
"catch",61,"2025-01-30",1,1.375,0.555,TRUE,TRUE
"catch",61,"2025-01-30",1,2.062,0.4521,TRUE,TRUE
"catch",61,"2025-01-30",0,1.375,0.2181,FALSE,TRUE
"catch",61,"2025-01-30",5,1.375,0.9449,FALSE,TRUE
"catch",61,"2025-01-30",8,2.75,0.9233,FALSE,TRUE
"catch",61,"2025-01-30",0,1.375,0.2181,FALSE,TRUE
"catch",62,"2025-01-31",0,1.378,0.2193,FALSE,TRUE
"catch",62,"2025-01-31",10,4.133,0.8931,FALSE,TRUE
"catch",62,"2025-01-31",1,3.444,0.3334,TRUE,TRUE
"catch",63,"2025-02-01",1,0.916,0.6585,TRUE,TRUE
"catch",63,"2025-02-01",0,0.458,0.3477,TRUE,TRUE
"catch",63,"2025-02-01",2,1.831,0.6697,TRUE,TRUE
"catch",63,"2025-02-01",0,0.916,0.2696,TRUE,TRUE
"catch",67,"2025-02-05",0,1.243,0.2347,FALSE,TRUE
"catch",68,"2025-02-06",0,0.603,0.3184,TRUE,TRUE
"catch",68,"2025-02-06",1,1.206,0.5934,TRUE,TRUE
"catch",68,"2025-02-06",0,1.206,0.2371,FALSE,TRUE
"catch",69,"2025-02-07",1,2.441,0.4137,TRUE,TRUE
"catch",69,"2025-02-07",6,1.22,0.9744,FALSE,TRUE
"catch",69,"2025-02-07",1,0.61,0.7445,TRUE,TRUE
"catch",69,"2025-02-07",0,2.441,0.1556,FALSE,TRUE
"catch",70,"2025-02-08",1,0.732,0.7061,TRUE,TRUE
"catch",70,"2025-02-08",1,0.732,0.7061,TRUE,TRUE
"catch",70,"2025-02-08",0,0.366,0.3688,TRUE,TRUE
