"data_type","day_index","event_date","observed","fitted_mean","pit","in_50","in_95"
"catch",70,"2025-02-08",0,2.833,0.1451,FALSE,TRUE
"catch",70,"2025-02-08",0,0.809,0.2842,TRUE,TRUE
"catch",70,"2025-02-08",0,2.428,0.1601,FALSE,TRUE
"catch",70,"2025-02-08",0,1.214,0.2365,FALSE,TRUE
"catch",70,"2025-02-08",1,0.809,0.6852,TRUE,TRUE
"catch",70,"2025-02-08",0,0.405,0.3597,TRUE,TRUE
"catch",70,"2025-02-08",1,1.214,0.5901,TRUE,TRUE
"catch",70,"2025-02-08",2,2.428,0.5885,TRUE,TRUE
"catch",70,"2025-02-08",0,1.214,0.2365,FALSE,TRUE
"catch",70,"2025-02-08",4,1.619,0.8778,FALSE,TRUE
"catch",70,"2025-02-08",4,2.428,0.7863,FALSE,TRUE
"catch",70,"2025-02-08",0,0.809,0.2842,TRUE,TRUE
"catch",70,"2025-02-08",4,0.809,0.9671,FALSE,TRUE
"catch",70,"2025-02-08",1,2.428,0.4202,TRUE,TRUE
"catch",70,"2025-02-08",1,2.023,0.4641,TRUE,TRUE
"catch",70,"2025-02-08",0,0.809,0.2842,TRUE,TRUE
"catch",73,"2025-02-11",0,0.617,0.3151,TRUE,TRUE
"catch",73,"2025-02-11",0,1.235,0.2343,FALSE,TRUE
"catch",73,"2025-02-11",0,0.617,0.3151,TRUE,TRUE
"catch",73,"2025-02-11",1,0.617,0.742,TRUE,TRUE
"catch",73,"2025-02-11",4,3.087,0.7206,TRUE,TRUE
"catch",73,"2025-02-11",0,1.235,0.2343,FALSE,TRUE
"catch",73,"2025-02-11",1,1.235,0.5857,TRUE,TRUE
"catch",73,"2025-02-11",0,0.617,0.3151,TRUE,TRUE
"catch",74,"2025-02-12",0,1.235,0.2343,FALSE,TRUE
"catch",74,"2025-02-12",0,1.235,0.2343,FALSE,TRUE
"catch",74,"2025-02-12",2,1.235,0.7666,FALSE,TRUE
"catch",76,"2025-02-14",0,1.235,0.2343,FALSE,TRUE
"catch",76,"2025-02-14",3,3.087,0.6353,TRUE,TRUE
"catch",76,"2025-02-14",0,1.852,0.1883,FALSE,TRUE
"catch",76,"2025-02-14",0,1.235,0.2343,FALSE,TRUE
"catch",76,"2025-02-14",0,1.235,0.2343,FALSE,TRUE
"catch",77,"2025-02-15",1,2.428,0.4202,TRUE,TRUE
"catch",77,"2025-02-15",0,1.619,0.2033,FALSE,TRUE
"catch",77,"2025-02-15",4,0.809,0.9671,FALSE,TRUE
"catch",77,"2025-02-15",0,1.214,0.2365,FALSE,TRUE
"catch",77,"2025-02-15",2,2.428,0.5885,TRUE,TRUE
"catch",77,"2025-02-15",2,0.809,0.8544,FALSE,TRUE
"catch",81,"2025-02-19",0,1.235,0.2343,FALSE,TRUE
"catch",81,"2025-02-19",0,0.617,0.3151,TRUE,TRUE
"catch",82,"2025-02-20",1,1.235,0.5857,TRUE,TRUE
"catch",82,"2025-02-20",1,1.235,0.5857,TRUE,TRUE
"catch",82,"2025-02-20",2,0.617,0.8973,FALSE,TRUE
"catch",82,"2025-02-20",3,1.235,0.8663,FALSE,TRUE
"catch",82,"2025-02-20",0,0.617,0.3151,TRUE,TRUE
"catch",82,"2025-02-20",0,1.235,0.2343,FALSE,TRUE
"catch",82,"2025-02-20",0,1.235,0.2343,FALSE,TRUE
"catch",83,"2025-02-21",0,1.235,0.2343,FALSE,TRUE
"catch",83,"2025-02-21",1,1.235,0.5857,TRUE,TRUE
"catch",83,"2025-02-21",3,1.235,0.8663,FALSE,TRUE
"catch",83,"2025-02-21",0,0.617,0.3151,TRUE,TRUE
"catch",84,"2025-02-22",3,1.619,0.8092,FALSE,TRUE
"catch",84,"2025-02-22",0,2.428,0.1601,FALSE,TRUE
"catch",84,"2025-02-22",2,1.619,0.6993,TRUE,TRUE
"catch",84,"2025-02-22",0,0.809,0.2842,TRUE,TRUE
"catch",84,"2025-02-22",0,0.809,0.2842,TRUE,TRUE
"catch",87,"2025-02-25",0,1.235,0.2343,FALSE,TRUE
"catch",87,"2025-02-25",1,2.469,0.4159,TRUE,TRUE
"catch",88,"2025-02-26",1,2.469,0.4159,TRUE,TRUE
"catch",88,"2025-02-26",3,1.235,0.8663,FALSE,TRUE
"catch",88,"2025-02-26",0,1.235,0.2343,FALSE,TRUE
"catch",88,"2025-02-26",0,1.235,0.2343,FALSE,TRUE
"catch",88,"2025-02-26",6,2.469,0.8833,FALSE,TRUE
"catch",88,"2025-02-26",1,1.235,0.5857,TRUE,TRUE
"catch",88,"2025-02-26",1,1.235,0.5857,TRUE,TRUE
"catch",88,"2025-02-26",2,1.235,0.7666,FALSE,TRUE
"catch",88,"2025-02-26",0,1.235,0.2343,FALSE,TRUE
"catch",88,"2025-02-26",4,1.235,0.9227,FALSE,TRUE
"catch",88,"2025-02-26",10,2.469,0.9654,FALSE,TRUE
"catch",88,"2025-02-26",0,0.617,0.3151,TRUE,TRUE
"catch",88,"2025-02-26",0,1.852,0.1883,FALSE,TRUE
"catch",89,"2025-02-27",4,1.852,0.8504,FALSE,TRUE
"catch",89,"2025-02-27",0,1.235,0.2343,FALSE,TRUE
"catch",89,"2025-02-27",3,1.235,0.8663,FALSE,TRUE
"catch",89,"2025-02-27",2,2.469,0.5834,TRUE,TRUE
"catch",89,"2025-02-27",6,1.235,0.9735,FALSE,TRUE
"catch",89,"2025-02-27",12,3.087,0.9632,FALSE,TRUE
"catch",90,"2025-02-28",0,0.617,0.3151,TRUE,TRUE
"catch",90,"2025-02-28",0,1.235,0.2343,FALSE,TRUE
"catch",90,"2025-02-28",0,1.235,0.2343,FALSE,TRUE
"catch",90,"2025-02-28",0,0.617,0.3151,TRUE,TRUE
"catch",90,"2025-02-28",0,2.469,0.1582,FALSE,TRUE
"catch",90,"2025-02-28",3,2.469,0.6995,TRUE,TRUE
"catch",90,"2025-02-28",5,1.235,0.9549,FALSE,TRUE
"catch",90,"2025-02-28",1,1.235,0.5857,TRUE,TRUE
"catch",90,"2025-02-28",0,1.235,0.2343,FALSE,TRUE
"catch",90,"2025-02-28",2,1.235,0.7666,FALSE,TRUE
"catch",90,"2025-02-28",0,1.235,0.2343,FALSE,TRUE
"catch",90,"2025-02-28",0,1.852,0.1883,FALSE,TRUE
"catch",90,"2025-02-28",0,0.617,0.3151,TRUE,TRUE
"catch",90,"2025-02-28",0,1.852,0.1883,FALSE,TRUE
"catch",90,"2025-02-28",1,2.469,0.4159,TRUE,TRUE
"catch",90,"2025-02-28",0,1.235,0.2343,FALSE,TRUE
"catch",90,"2025-02-28",2,1.852,0.6631,TRUE,TRUE
"catch",90,"2025-02-28",1,1.235,0.5857,TRUE,TRUE
"catch",90,"2025-02-28",4,1.852,0.8504,FALSE,TRUE
"catch",90,"2025-02-28",0,1.235,0.2343,FALSE,TRUE
"catch",90,"2025-02-28",1,3.087,0.3648,TRUE,TRUE
"catch",90,"2025-02-28",2,2.469,0.5834,TRUE,TRUE
"catch",90,"2025-02-28",0,1.235,0.2343,FALSE,TRUE
"catch",90,"2025-02-28",0,0.617,0.3151,TRUE,TRUE
"catch",90,"2025-02-28",2,0.617,0.8973,FALSE,TRUE
"catch",90,"2025-02-28",0,1.235,0.2343,FALSE,TRUE
"catch",90,"2025-02-28",0,1.235,0.2343,FALSE,TRUE
"catch",90,"2025-02-28",5,2.469,0.8407,FALSE,TRUE
"catch",90,"2025-02-28",0,0.617,0.3151,TRUE,TRUE
"catch",90,"2025-02-28",0,1.235,0.2343,FALSE,TRUE
"catch",90,"2025-02-28",4,2.469,0.7817,FALSE,TRUE
"catch",90,"2025-02-28",1,1.235,0.5857,TRUE,TRUE
"catch",90,"2025-02-28",9,2.469,0.9533,FALSE,TRUE
"catch",90,"2025-02-28",2,1.235,0.7666,FALSE,TRUE
"catch",90,"2025-02-28",2,1.235,0.7666,FALSE,TRUE
"catch",90,"2025-02-28",2,2.469,0.5834,TRUE,TRUE
"catch",90,"2025-02-28",6,1.235,0.9735,FALSE,TRUE
"catch",90,"2025-02-28",1,1.235,0.5857,TRUE,TRUE
"catch",91,"2025-03-01",1,0.942,0.6503,TRUE,TRUE
"catch",91,"2025-03-01",0,0.942,0.2661,TRUE,TRUE
"catch",91,"2025-03-01",0,0.942,0.2661,TRUE,TRUE
"catch",91,"2025-03-01",0,0.471,0.3442,TRUE,TRUE
"catch",91,"2025-03-01",0,0.942,0.2661,TRUE,TRUE
"catch",91,"2025-03-01",3,1.884,0.772,FALSE,TRUE
"catch",91,"2025-03-01",0,1.413,0.2185,FALSE,TRUE
"catch",91,"2025-03-01",1,0.942,0.6503,TRUE,TRUE
"catch",91,"2025-03-01",0,0.942,0.2661,TRUE,TRUE
"catch",91,"2025-03-01",0,0.471,0.3442,TRUE,TRUE
"catch",91,"2025-03-01",0,2.354,0.1629,FALSE,TRUE
"catch",91,"2025-03-01",1,1.884,0.4809,TRUE,TRUE
"catch",91,"2025-03-01",0,0.942,0.2661,TRUE,TRUE
"catch",91,"2025-03-01",4,3.767,0.6619,TRUE,TRUE
"catch",91,"2025-03-01",2,1.884,0.6582,TRUE,TRUE
"catch",91,"2025-03-01",2,1.884,0.6582,TRUE,TRUE
"catch",91,"2025-03-01",4,0.942,0.9545,FALSE,TRUE
"catch",91,"2025-03-01",0,0.471,0.3442,TRUE,TRUE
"catch",91,"2025-03-01",2,0.942,0.8256,FALSE,TRUE
"catch",91,"2025-03-01",0,0.471,0.3442,TRUE,TRUE
"catch",91,"2025-03-01",0,1.884,0.1863,FALSE,TRUE
"catch",91,"2025-03-01",0,1.884,0.1863,FALSE,TRUE
"catch",94,"2025-03-04",0,1.438,0.2164,FALSE,TRUE
"catch",95,"2025-03-05",0,0.719,0.2976,TRUE,TRUE
"catch",95,"2025-03-05",1,1.438,0.5477,TRUE,TRUE
"catch",96,"2025-03-06",1,1.438,0.5477,TRUE,TRUE
"catch",96,"2025-03-06",2,4.315,0.4304,TRUE,TRUE
"catch",96,"2025-03-06",0,4.315,0.1088,FALSE,TRUE
"catch",96,"2025-03-06",1,5.753,0.2418,FALSE,TRUE
"catch",96,"2025-03-06",0,0.719,0.2976,TRUE,TRUE
"catch",97,"2025-03-07",1,1.438,0.5477,TRUE,TRUE
"catch",97,"2025-03-07",2,2.157,0.6207,TRUE,TRUE
"catch",97,"2025-03-07",6,4.315,0.7442,TRUE,TRUE
"catch",98,"2025-03-08",3,1.413,0.8392,FALSE,TRUE
"catch",98,"2025-03-08",4,1.413,0.902,FALSE,TRUE
"catch",98,"2025-03-08",0,0.471,0.3442,TRUE,TRUE
"catch",98,"2025-03-08",0,0.471,0.3442,TRUE,TRUE
"catch",98,"2025-03-08",0,0.942,0.2661,TRUE,TRUE
"catch",98,"2025-03-08",0,0.942,0.2661,TRUE,TRUE
"catch",98,"2025-03-08",3,1.413,0.8392,FALSE,TRUE
"catch",98,"2025-03-08",1,2.825,0.3843,TRUE,TRUE
"catch",98,"2025-03-08",0,0.942,0.2661,TRUE,TRUE
"catch",98,"2025-03-08",2,1.413,0.7337,TRUE,TRUE
"catch",98,"2025-03-08",2,1.884,0.6582,TRUE,TRUE
"catch",98,"2025-03-08",1,0.942,0.6503,TRUE,TRUE
"catch",98,"2025-03-08",0,0.942,0.2661,TRUE,TRUE
"catch",98,"2025-03-08",3,1.884,0.772,FALSE,TRUE
"catch",98,"2025-03-08",1,1.884,0.4809,TRUE,TRUE
"catch",101,"2025-03-11",0,1.438,0.2164,FALSE,TRUE
"catch",101,"2025-03-11",3,1.438,0.8354,FALSE,TRUE
"catch",101,"2025-03-11",0,2.877,0.1433,FALSE,TRUE
"catch",101,"2025-03-11",2,1.438,0.7292,TRUE,TRUE
"catch",101,"2025-03-11",10,2.877,0.949,FALSE,TRUE
"catch",101,"2025-03-11",0,1.438,0.2164,FALSE,TRUE
"catch",101,"2025-03-11",6,1.438,0.9613,FALSE,TRUE
"catch",101,"2025-03-11",1,1.438,0.5477,TRUE,TRUE
"catch",102,"2025-03-12",2,2.877,0.5402,TRUE,TRUE
"catch",102,"2025-03-12",0,2.157,0.1718,FALSE,TRUE
"catch",102,"2025-03-12",2,2.877,0.5402,TRUE,TRUE
"catch",104,"2025-03-14",0,2.157,0.1718,FALSE,TRUE
"catch",104,"2025-03-14",0,2.877,0.1433,FALSE,TRUE
"catch",104,"2025-03-14",5,2.877,0.8033,FALSE,TRUE
"catch",105,"2025-03-15",0,0.942,0.2661,TRUE,TRUE
"catch",105,"2025-03-15",0,0.471,0.3442,TRUE,TRUE
"catch",105,"2025-03-15",0,1.413,0.2185,FALSE,TRUE
"catch",105,"2025-03-15",0,0.942,0.2661,TRUE,TRUE
"catch",105,"2025-03-15",0,0.942,0.2661,TRUE,TRUE
"catch",105,"2025-03-15",0,0.471,0.3442,TRUE,TRUE
"catch",105,"2025-03-15",2,1.884,0.6582,TRUE,TRUE
"catch",105,"2025-03-15",4,1.884,0.8467,FALSE,TRUE
"catch",105,"2025-03-15",9,1.884,0.9775,FALSE,FALSE
"catch",105,"2025-03-15",0,0.471,0.3442,TRUE,TRUE
"catch",105,"2025-03-15",1,2.354,0.4268,TRUE,TRUE
"catch",105,"2025-03-15",4,2.825,0.7453,TRUE,TRUE
"catch",105,"2025-03-15",0,0.471,0.3442,TRUE,TRUE
"catch",105,"2025-03-15",0,0.942,0.2661,TRUE,TRUE
"catch",105,"2025-03-15",0,1.413,0.2185,FALSE,TRUE
"catch",105,"2025-03-15",0,1.884,0.1863,FALSE,TRUE
"catch",108,"2025-03-18",6,2.877,0.8506,FALSE,TRUE
"catch",108,"2025-03-18",0,1.438,0.2164,FALSE,TRUE
"catch",108,"2025-03-18",0,2.157,0.1718,FALSE,TRUE
"catch",108,"2025-03-18",1,1.438,0.5477,TRUE,TRUE
"catch",108,"2025-03-18",4,3.596,0.6758,TRUE,TRUE
"catch",108,"2025-03-18",0,0.719,0.2976,TRUE,TRUE
"catch",108,"2025-03-18",1,0.719,0.7104,TRUE,TRUE
"catch",108,"2025-03-18",1,1.438,0.5477,TRUE,TRUE
"catch",109,"2025-03-19",0,1.438,0.2164,FALSE,TRUE
"catch",109,"2025-03-19",1,0.719,0.7104,TRUE,TRUE
"catch",109,"2025-03-19",0,2.877,0.1433,FALSE,TRUE
"catch",109,"2025-03-19",1,2.877,0.3802,TRUE,TRUE
"catch",109,"2025-03-19",0,1.438,0.2164,FALSE,TRUE
"catch",110,"2025-03-20",3,1.438,0.8354,FALSE,TRUE
"catch",110,"2025-03-20",0,0.719,0.2976,TRUE,TRUE
"catch",111,"2025-03-21",2,2.877,0.5402,TRUE,TRUE
"catch",111,"2025-03-21",0,0.719,0.2976,TRUE,TRUE
"catch",111,"2025-03-21",0,0.719,0.2976,TRUE,TRUE
"catch",111,"2025-03-21",1,1.438,0.5477,TRUE,TRUE
"catch",111,"2025-03-21",5,0.719,0.9887,FALSE,FALSE
"catch",112,"2025-03-22",3,0.942,0.9114,FALSE,TRUE
"catch",112,"2025-03-22",4,1.884,0.8467,FALSE,TRUE
"catch",112,"2025-03-22",1,0.942,0.6503,TRUE,TRUE
"catch",112,"2025-03-22",2,1.884,0.6582,TRUE,TRUE
"catch",112,"2025-03-22",1,1.413,0.5522,TRUE,TRUE
"catch",112,"2025-03-22",0,2.354,0.1629,FALSE,TRUE
"catch",112,"2025-03-22",3,5.651,0.4599,TRUE,TRUE
"catch",115,"2025-03-25",0,1.438,0.2164,FALSE,TRUE
"catch",115,"2025-03-25",11,2.877,0.9609,FALSE,TRUE
"catch",115,"2025-03-25",0,0.719,0.2976,TRUE,TRUE
"catch",115,"2025-03-25",5,0.719,0.9887,FALSE,FALSE
"catch",115,"2025-03-25",1,1.438,0.5477,TRUE,TRUE
"catch",115,"2025-03-25",0,2.877,0.1433,FALSE,TRUE
"catch",115,"2025-03-25",4,1.438,0.899,FALSE,TRUE
"catch",115,"2025-03-25",4,1.438,0.899,FALSE,TRUE
"catch",115,"2025-03-25",0,1.438,0.2164,FALSE,TRUE
"catch",117,"2025-03-27",2,0.719,0.8744,FALSE,TRUE
"catch",117,"2025-03-27",1,1.438,0.5477,TRUE,TRUE
"catch",117,"2025-03-27",2,4.315,0.4304,TRUE,TRUE
"catch",117,"2025-03-27",0,4.315,0.1088,FALSE,TRUE
"catch",117,"2025-03-27",0,4.315,0.1088,FALSE,TRUE
"catch",117,"2025-03-27",3,1.438,0.8354,FALSE,TRUE
"catch",117,"2025-03-27",0,1.438,0.2164,FALSE,TRUE
"catch",117,"2025-03-27",0,5.753,0.0884,FALSE,TRUE
"catch",118,"2025-03-28",1,1.438,0.5477,TRUE,TRUE
"catch",118,"2025-03-28",1,1.438,0.5477,TRUE,TRUE
"catch",118,"2025-03-28",2,2.877,0.5402,TRUE,TRUE
"catch",118,"2025-03-28",1,1.438,0.5477,TRUE,TRUE
"catch",118,"2025-03-28",0,1.438,0.2164,FALSE,TRUE
"catch",118,"2025-03-28",1,2.157,0.4477,TRUE,TRUE
"catch",118,"2025-03-28",0,2.877,0.1433,FALSE,TRUE
"catch",118,"2025-03-28",8,4.315,0.8259,FALSE,TRUE
"catch",118,"2025-03-28",1,0.719,0.7104,TRUE,TRUE
"catch",118,"2025-03-28",1,0.719,0.7104,TRUE,TRUE
"catch",118,"2025-03-28",6,1.438,0.9613,FALSE,TRUE
"catch",118,"2025-03-28",4,1.438,0.899,FALSE,TRUE
"catch",119,"2025-03-29",0,0.471,0.3442,TRUE,TRUE
"catch",119,"2025-03-29",2,1.884,0.6582,TRUE,TRUE
"catch",119,"2025-03-29",0,0.942,0.2661,TRUE,TRUE
"catch",119,"2025-03-29",0,1.884,0.1863,FALSE,TRUE
"catch",119,"2025-03-29",3,1.884,0.772,FALSE,TRUE
"catch",119,"2025-03-29",5,1.884,0.8963,FALSE,TRUE
"catch",119,"2025-03-29",0,1.413,0.2185,FALSE,TRUE
"catch",119,"2025-03-29",0,0.471,0.3442,TRUE,TRUE
"catch",119,"2025-03-29",1,0.942,0.6503,TRUE,TRUE
"catch",119,"2025-03-29",6,0.942,0.9877,FALSE,FALSE
"catch",119,"2025-03-29",0,1.413,0.2185,FALSE,TRUE
"catch",119,"2025-03-29",4,1.884,0.8467,FALSE,TRUE
"catch",119,"2025-03-29",7,1.884,0.952,FALSE,TRUE
"catch",119,"2025-03-29",2,1.413,0.7337,TRUE,TRUE
"catch",119,"2025-03-29",0,0.471,0.3442,TRUE,TRUE
"catch",122,"2025-04-01",0,1.901,0.185,FALSE,TRUE
"catch",122,"2025-04-01",0,1.901,0.185,FALSE,TRUE
"catch",122,"2025-04-01",1,1.901,0.4781,TRUE,TRUE
"catch",122,"2025-04-01",0,4.753,0.1013,FALSE,TRUE
"catch",122,"2025-04-01",2,1.901,0.6553,TRUE,TRUE
"catch",122,"2025-04-01",3,1.901,0.7694,FALSE,TRUE
"catch",122,"2025-04-01",6,4.753,0.7154,TRUE,TRUE
"catch",123,"2025-04-02",1,0.951,0.6478,TRUE,TRUE
"catch",123,"2025-04-02",1,0.951,0.6478,TRUE,TRUE
"catch",123,"2025-04-02",6,1.901,0.9284,FALSE,TRUE
"catch",124,"2025-04-03",1,1.901,0.4781,TRUE,TRUE
"catch",124,"2025-04-03",0,0.951,0.2648,TRUE,TRUE
"catch",124,"2025-04-03",0,0.951,0.2648,TRUE,TRUE
"catch",124,"2025-04-03",1,0.951,0.6478,TRUE,TRUE
"catch",124,"2025-04-03",0,0.951,0.2648,TRUE,TRUE
"catch",124,"2025-04-03",2,1.901,0.6553,TRUE,TRUE
"catch",124,"2025-04-03",0,1.901,0.185,FALSE,TRUE
"catch",124,"2025-04-03",0,2.852,0.1439,FALSE,TRUE
"catch",124,"2025-04-03",0,1.901,0.185,FALSE,TRUE
"catch",124,"2025-04-03",0,0.951,0.2648,TRUE,TRUE
"catch",124,"2025-04-03",0,0.951,0.2648,TRUE,TRUE
"catch",124,"2025-04-03",3,1.901,0.7694,FALSE,TRUE
"catch",124,"2025-04-03",0,0.951,0.2648,TRUE,TRUE
"catch",124,"2025-04-03",1,3.802,0.3192,TRUE,TRUE
"catch",124,"2025-04-03",0,0.951,0.2648,TRUE,TRUE
"catch",125,"2025-04-04",1,1.901,0.4781,TRUE,TRUE
"catch",125,"2025-04-04",3,4.753,0.508,TRUE,TRUE
"catch",125,"2025-04-04",0,2.852,0.1439,FALSE,TRUE
"catch",125,"2025-04-04",5,3.802,0.7262,TRUE,TRUE
"catch",125,"2025-04-04",0,1.901,0.185,FALSE,TRUE
"catch",125,"2025-04-04",4,1.901,0.8446,FALSE,TRUE
"catch",125,"2025-04-04",1,1.901,0.4781,TRUE,TRUE
"catch",125,"2025-04-04",0,1.901,0.185,FALSE,TRUE
"catch",125,"2025-04-04",0,1.901,0.185,FALSE,TRUE
"catch",125,"2025-04-04",2,1.901,0.6553,TRUE,TRUE
"catch",125,"2025-04-04",0,3.802,0.1186,FALSE,TRUE
"catch",125,"2025-04-04",0,1.901,0.185,FALSE,TRUE
"catch",126,"2025-04-05",0,3.733,0.1201,FALSE,TRUE
"catch",126,"2025-04-05",0,1.244,0.233,FALSE,TRUE
"catch",126,"2025-04-05",0,0.622,0.3139,TRUE,TRUE
"catch",126,"2025-04-05",1,1.244,0.5831,TRUE,TRUE
"catch",126,"2025-04-05",0,1.866,0.187,FALSE,TRUE
"catch",126,"2025-04-05",4,4.977,0.5772,TRUE,TRUE
"catch",126,"2025-04-05",2,4.355,0.4274,TRUE,TRUE
"catch",126,"2025-04-05",2,3.733,0.468,TRUE,TRUE
"catch",126,"2025-04-05",3,1.244,0.8648,FALSE,TRUE
"catch",126,"2025-04-05",0,2.488,0.157,FALSE,TRUE
"catch",126,"2025-04-05",0,1.244,0.233,FALSE,TRUE
"catch",126,"2025-04-05",2,3.733,0.468,TRUE,TRUE
"catch",126,"2025-04-05",0,1.244,0.233,FALSE,TRUE
"catch",126,"2025-04-05",0,2.488,0.157,FALSE,TRUE
"catch",126,"2025-04-05",2,4.977,0.3936,TRUE,TRUE
"catch",126,"2025-04-05",0,1.244,0.233,FALSE,TRUE
"catch",126,"2025-04-05",0,1.866,0.187,FALSE,TRUE
"catch",126,"2025-04-05",1,1.244,0.5831,TRUE,TRUE
"catch",126,"2025-04-05",0,1.244,0.233,FALSE,TRUE
"catch",126,"2025-04-05",3,2.488,0.6966,TRUE,TRUE
"catch",131,"2025-04-10",0,0.951,0.2648,TRUE,TRUE
"catch",131,"2025-04-10",1,1.901,0.4781,TRUE,TRUE
"catch",131,"2025-04-10",1,1.901,0.4781,TRUE,TRUE
"catch",131,"2025-04-10",2,0.951,0.8236,FALSE,TRUE
"catch",131,"2025-04-10",2,1.901,0.6553,TRUE,TRUE
"catch",131,"2025-04-10",1,1.901,0.4781,TRUE,TRUE
"catch",131,"2025-04-10",6,5.703,0.6597,TRUE,TRUE
"catch",131,"2025-04-10",1,1.901,0.4781,TRUE,TRUE
"catch",131,"2025-04-10",0,2.852,0.1439,FALSE,TRUE
"catch",131,"2025-04-10",8,3.802,0.8567,FALSE,TRUE
"catch",131,"2025-04-10",0,2.852,0.1439,FALSE,TRUE
"catch",131,"2025-04-10",4,1.901,0.8446,FALSE,TRUE
"catch",132,"2025-04-11",2,2.852,0.5422,TRUE,TRUE
"catch",132,"2025-04-11",1,2.852,0.3816,TRUE,TRUE
"catch",132,"2025-04-11",0,4.753,0.1013,FALSE,TRUE
"catch",132,"2025-04-11",2,4.753,0.4051,TRUE,TRUE
"catch",132,"2025-04-11",0,4.753,0.1013,FALSE,TRUE
"catch",132,"2025-04-11",0,0.951,0.2648,TRUE,TRUE
"catch",132,"2025-04-11",0,0.951,0.2648,TRUE,TRUE
"catch",132,"2025-04-11",0,0.951,0.2648,TRUE,TRUE
"catch",132,"2025-04-11",8,1.901,0.9665,FALSE,TRUE
"catch",136,"2025-04-15",3,3.802,0.573,TRUE,TRUE
"catch",136,"2025-04-15",2,2.852,0.5422,TRUE,TRUE
"catch",136,"2025-04-15",4,3.802,0.6587,TRUE,TRUE
"catch",136,"2025-04-15",0,1.901,0.185,FALSE,TRUE
"catch",136,"2025-04-15",1,1.901,0.4781,TRUE,TRUE
"catch",136,"2025-04-15",1,0.951,0.6478,TRUE,TRUE
"catch",140,"2025-04-19",2,1.244,0.7644,FALSE,TRUE
"catch",140,"2025-04-19",8,2.488,0.9359,FALSE,TRUE
"catch",140,"2025-04-19",0,3.111,0.1359,FALSE,TRUE
"catch",140,"2025-04-19",1,2.488,0.4131,TRUE,TRUE
"catch",140,"2025-04-19",9,2.488,0.9527,FALSE,TRUE
"catch",140,"2025-04-19",5,1.866,0.898,FALSE,TRUE
"catch",140,"2025-04-19",1,1.244,0.5831,TRUE,TRUE
"catch",140,"2025-04-19",7,1.866,0.9532,FALSE,TRUE
"catch",140,"2025-04-19",1,2.488,0.4131,TRUE,TRUE
"catch",140,"2025-04-19",1,1.244,0.5831,TRUE,TRUE
"catch",140,"2025-04-19",6,4.977,0.7014,TRUE,TRUE
"catch",140,"2025-04-19",0,3.111,0.1359,FALSE,TRUE
"catch",140,"2025-04-19",2,1.866,0.6602,TRUE,TRUE
"catch",140,"2025-04-19",0,1.244,0.233,FALSE,TRUE
"catch",140,"2025-04-19",4,1.244,0.9217,FALSE,TRUE
"catch",140,"2025-04-19",0,1.244,0.233,FALSE,TRUE
"catch",140,"2025-04-19",0,0.622,0.3139,TRUE,TRUE
"catch",140,"2025-04-19",0,1.244,0.233,FALSE,TRUE
"catch",140,"2025-04-19",2,1.244,0.7644,FALSE,TRUE
"catch",140,"2025-04-19",6,1.244,0.9732,FALSE,TRUE
"catch",140,"2025-04-19",0,1.244,0.233,FALSE,TRUE
"catch",140,"2025-04-19",4,2.488,0.7793,FALSE,TRUE
"catch",140,"2025-04-19",0,1.244,0.233,FALSE,TRUE
"catch",140,"2025-04-19",0,1.244,0.233,FALSE,TRUE
"catch",140,"2025-04-19",0,4.977,0.098,FALSE,TRUE
"catch",140,"2025-04-19",0,1.244,0.233,FALSE,TRUE
"catch",140,"2025-04-19",2,4.977,0.3936,TRUE,TRUE
"catch",140,"2025-04-19",0,2.488,0.157,FALSE,TRUE
"catch",140,"2025-04-19",2,1.866,0.6602,TRUE,TRUE
"catch",140,"2025-04-19",0,2.488,0.157,FALSE,TRUE
"catch",140,"2025-04-19",5,1.244,0.9543,FALSE,TRUE
"catch",140,"2025-04-19",0,1.244,0.233,FALSE,TRUE
"catch",140,"2025-04-19",0,1.244,0.233,FALSE,TRUE
"catch",140,"2025-04-19",0,1.244,0.233,FALSE,TRUE
"catch",140,"2025-04-19",0,1.866,0.187,FALSE,TRUE
"catch",140,"2025-04-19",0,1.244,0.233,FALSE,TRUE
"catch",140,"2025-04-19",0,0.622,0.3139,TRUE,TRUE
"catch",140,"2025-04-19",6,1.244,0.9732,FALSE,TRUE
"catch",140,"2025-04-19",0,1.244,0.233,FALSE,TRUE
"catch",140,"2025-04-19",4,1.244,0.9217,FALSE,TRUE
"catch",140,"2025-04-19",3,4.977,0.4947,TRUE,TRUE
"catch",140,"2025-04-19",3,1.866,0.7741,FALSE,TRUE
"catch",140,"2025-04-19",2,3.733,0.468,TRUE,TRUE
"catch",140,"2025-04-19",5,1.244,0.9543,FALSE,TRUE
"catch",140,"2025-04-19",4,1.866,0.8486,FALSE,TRUE
"catch",140,"2025-04-19",1,1.244,0.5831,TRUE,TRUE
"catch",140,"2025-04-19",5,1.244,0.9543,FALSE,TRUE
"catch",140,"2025-04-19",5,2.488,0.8387,FALSE,TRUE
"catch",140,"2025-04-19",7,2.488,0.913,FALSE,TRUE
"catch",140,"2025-04-19",4,1.866,0.8486,FALSE,TRUE
"catch",140,"2025-04-19",0,1.244,0.233,FALSE,TRUE
"catch",140,"2025-04-19",0,1.244,0.233,FALSE,TRUE
