"data_type","obs_index","day_index","event_date","observed","lpd","loglik_sd","pareto_k","elpd_loo"
"catch",1058,167,"2025-05-16",3,-2.366,0.0356,0.014,-2.3673
"catch",1059,167,"2025-05-16",6,-3.454,0.1037,0.012,-3.4648
"catch",1060,168,"2025-05-17",1,-1.4695,0.026,-0.071,-1.4702
"catch",1061,168,"2025-05-17",4,-2.6313,0.0404,-0.003,-2.6329
"catch",1062,168,"2025-05-17",1,-1.4687,0.0257,-0.049,-1.4694
"catch",1063,168,"2025-05-17",1,-1.5653,0.037,-0.089,-1.5666
"catch",1064,168,"2025-05-17",1,-1.5653,0.037,-0.089,-1.5666
"catch",1065,168,"2025-05-17",0,-1.3909,0.0833,-0.047,-1.3978
"catch",1066,168,"2025-05-17",1,-1.6718,0.0454,-0.076,-1.6739
"catch",1067,168,"2025-05-17",6,-4.0366,0.1805,-0.003,-4.0692
"catch",1068,168,"2025-05-17",0,-0.8314,0.0583,-0.089,-0.8348
"catch",1069,168,"2025-05-17",1,-1.5653,0.037,-0.089,-1.5666
"catch",1070,168,"2025-05-17",1,-1.5653,0.037,-0.089,-1.5666
"catch",1071,168,"2025-05-17",3,-2.3711,0.038,-0.005,-2.3726
"catch",1072,168,"2025-05-17",0,-0.8314,0.0583,-0.089,-0.8348
"catch",1073,172,"2025-05-21",1,-1.4428,0.021,-0.034,-1.4432
"catch",1074,172,"2025-05-21",18,-4.5961,0.1278,-0.004,-4.6125
"catch",1075,172,"2025-05-21",12,-3.8001,0.0661,-0.018,-3.8045
"catch",1076,173,"2025-05-22",5,-2.8826,0.0404,-0.145,-2.8842
"catch",1077,173,"2025-05-22",3,-2.7328,0.0815,-0.019,-2.7394
"catch",1078,173,"2025-05-22",3,-2.7328,0.0815,-0.019,-2.7394
"catch",1079,173,"2025-05-22",8,-3.2482,0.0365,-0.006,-3.2496
"catch",1080,173,"2025-05-22",0,-1.0725,0.0645,0.009,-1.0767
"catch",1081,173,"2025-05-22",0,-0.6962,0.0472,0.015,-0.6984
"catch",1082,173,"2025-05-22",6,-3.454,0.1037,0.012,-3.4648
"catch",1083,173,"2025-05-22",12,-4.6123,0.1743,-0.019,-4.6427
"catch",1084,174,"2025-05-23",0,-1.5304,0.0841,0.018,-1.5375
"catch",1085,174,"2025-05-23",0,-1.6909,0.0911,0.045,-1.6992
"catch",1086,174,"2025-05-23",1,-1.5708,0.0347,-0.145,-1.572
"catch",1087,174,"2025-05-23",0,-1.0725,0.0645,0.009,-1.0767
"catch",1088,174,"2025-05-23",10,-3.7933,0.0906,0.004,-3.8015
"catch",1089,174,"2025-05-23",11,-3.9859,0.1055,0.023,-3.997
"catch",1090,174,"2025-05-23",6,-3.454,0.1037,0.012,-3.4648
"catch",1091,174,"2025-05-23",0,-0.6962,0.0472,0.015,-0.6984
"catch",1092,174,"2025-05-23",5,-2.7972,0.033,-0.001,-2.7983
"catch",1093,174,"2025-05-23",2,-1.9821,0.0267,-0.034,-1.9828
"catch",1094,174,"2025-05-23",2,-1.9821,0.0267,-0.034,-1.9828
"catch",1095,174,"2025-05-23",8,-3.6292,0.0954,0.003,-3.6383
"catch",1096,174,"2025-05-23",2,-2.0441,0.0337,-0.134,-2.0453
"catch",1097,175,"2025-05-24",0,-0.8314,0.0583,-0.089,-0.8348
"catch",1098,175,"2025-05-24",0,-0.8314,0.0583,-0.089,-0.8348
"catch",1099,175,"2025-05-24",0,-0.5144,0.0411,-0.098,-0.5161
"catch",1100,175,"2025-05-24",0,-0.5144,0.0411,-0.098,-0.5161
"catch",1101,175,"2025-05-24",0,-1.0614,0.069,-0.053,-1.0662
"catch",1102,175,"2025-05-24",2,-2.336,0.075,0.009,-2.3416
"catch",1103,175,"2025-05-24",0,-0.8314,0.0583,-0.089,-0.8348
"catch",1104,175,"2025-05-24",1,-2.032,0.0638,-0.099,-2.0361
"catch",1105,175,"2025-05-24",0,-1.2421,0.0769,-0.043,-1.248
"catch",1106,175,"2025-05-24",3,-2.3645,0.0347,-0.085,-2.3657
"catch",1107,175,"2025-05-24",3,-2.3296,0.0294,-0.009,-2.3305
"catch",1108,175,"2025-05-24",0,-0.8314,0.0583,-0.089,-0.8348
"catch",1109,175,"2025-05-24",4,-2.5911,0.0319,-0.024,-2.5921
"catch",1110,175,"2025-05-24",0,-1.3909,0.0833,-0.047,-1.3978
"catch",1111,175,"2025-05-24",0,-0.8314,0.0583,-0.089,-0.8348
"catch",1112,175,"2025-05-24",0,-0.5144,0.0411,-0.098,-0.5161
"catch",1113,175,"2025-05-24",0,-0.5144,0.0411,-0.098,-0.5161
"catch",1114,175,"2025-05-24",0,-1.0614,0.069,-0.053,-1.0662
"catch",1115,175,"2025-05-24",2,-2.0685,0.0381,-0.056,-2.07
"catch",1116,175,"2025-05-24",0,-0.5144,0.0411,-0.098,-0.5161
"catch",1117,175,"2025-05-24",1,-1.6718,0.0454,-0.076,-1.6739
"catch",1118,175,"2025-05-24",1,-1.4687,0.0257,-0.049,-1.4694
"catch",1119,175,"2025-05-24",1,-1.4695,0.026,-0.071,-1.4702
"catch",1120,175,"2025-05-24",1,-1.4687,0.0257,-0.049,-1.4694
"catch",1121,175,"2025-05-24",9,-4.0534,0.1496,0.015,-4.0758
"catch",1122,175,"2025-05-24",0,-1.2421,0.0769,-0.043,-1.248
"catch",1123,175,"2025-05-24",9,-4.0534,0.1496,0.015,-4.0758
"catch",1124,175,"2025-05-24",5,-2.7945,0.0325,-0.038,-2.7955
"catch",1125,175,"2025-05-24",2,-2.0187,0.034,-0.012,-2.0198
"catch",1126,186,"2025-06-04",1,-1.446,0.0223,0.137,-1.4465
"catch",1127,186,"2025-06-04",1,-1.5823,0.0479,-0.021,-1.5845
"catch",1128,187,"2025-06-05",1,-1.5823,0.0479,-0.021,-1.5845
"catch",1129,187,"2025-06-05",12,-4.5533,0.2373,0.034,-4.6097
"catch",1130,187,"2025-06-05",0,-0.7109,0.0661,-0.07,-0.7153
"catch",1131,187,"2025-06-05",0,-1.0906,0.0874,-0.061,-1.0982
"catch",1132,187,"2025-06-05",2,-1.9862,0.0282,0.136,-1.987
"catch",1133,187,"2025-06-05",9,-3.5792,0.1016,0.013,-3.5895
"catch",1134,187,"2025-06-05",4,-2.7238,0.071,-0.05,-2.7289
"catch",1135,187,"2025-06-05",6,-3.4224,0.141,0.018,-3.4423
"catch",1136,187,"2025-06-05",11,-3.9549,0.1428,0.028,-3.9753
"catch",1137,188,"2025-06-06",2,-1.9862,0.0282,0.136,-1.987
"catch",1138,188,"2025-06-06",1,-1.446,0.0223,0.137,-1.4465
"catch",1139,188,"2025-06-06",4,-2.7238,0.071,-0.05,-2.7289
"catch",1140,188,"2025-06-06",0,-0.7109,0.0661,-0.07,-0.7153
"catch",1141,188,"2025-06-06",8,-3.3883,0.0818,-0.014,-3.395
"catch",1142,188,"2025-06-06",1,-1.5823,0.0479,-0.021,-1.5845
"catch",1143,189,"2025-06-07",0,-0.8477,0.0744,-0.099,-0.8532
"catch",1144,189,"2025-06-07",0,-0.8477,0.0744,-0.099,-0.8532
"catch",1145,189,"2025-06-07",0,-0.5267,0.0533,-0.076,-0.5295
"catch",1146,189,"2025-06-07",0,-0.8477,0.0744,-0.099,-0.8532
"catch",1147,189,"2025-06-07",0,-1.2615,0.0954,-0.103,-1.2706
"catch",1148,189,"2025-06-07",2,-2.142,0.055,-0.062,-2.145
"catch",1149,189,"2025-06-07",3,-2.3309,0.03,0.045,-2.3318
"catch",1150,189,"2025-06-07",0,-1.2615,0.0954,-0.103,-1.2706
"catch",1151,189,"2025-06-07",0,-1.2615,0.0954,-0.103,-1.2706
"catch",1152,189,"2025-06-07",1,-1.8839,0.0735,-0.1,-1.8893
"catch",1153,189,"2025-06-07",4,-2.5912,0.0327,0.033,-2.5922
"catch",1154,189,"2025-06-07",0,-0.8477,0.0744,-0.099,-0.8532
"catch",1155,189,"2025-06-07",0,-1.0797,0.0867,-0.088,-1.0872
"catch",1156,189,"2025-06-07",0,-1.411,0.1022,-0.07,-1.4215
"catch",1157,189,"2025-06-07",0,-1.0797,0.0867,-0.088,-1.0872
"catch",1158,189,"2025-06-07",1,-1.7889,0.0672,-0.077,-1.7934
"catch",1159,189,"2025-06-07",0,-0.8477,0.0744,-0.099,-0.8532
"catch",1160,189,"2025-06-07",0,-0.8477,0.0744,-0.099,-0.8532
"catch",1161,189,"2025-06-07",0,-1.5381,0.1077,-0.075,-1.5497
"catch",1162,189,"2025-06-07",3,-2.3728,0.0405,-0.01,-2.3745
"catch",1163,189,"2025-06-07",0,-1.0797,0.0867,-0.088,-1.0872
"catch",1164,189,"2025-06-07",0,-0.5267,0.0533,-0.076,-0.5295
"catch",1165,189,"2025-06-07",1,-1.4751,0.0304,-0.001,-1.4761
"catch",1166,189,"2025-06-07",0,-0.8477,0.0744,-0.099,-0.8532
"catch",1167,189,"2025-06-07",0,-1.7461,0.1166,-0.071,-1.7597
"catch",1168,189,"2025-06-07",3,-2.5245,0.0791,0.044,-2.5307
"catch",1169,189,"2025-06-07",0,-0.8477,0.0744,-0.099,-0.8532
"catch",1170,189,"2025-06-07",5,-3.5037,0.1747,0.051,-3.5343
"catch",1171,189,"2025-06-07",6,-3.1928,0.0964,0.052,-3.2021
"catch",1172,202,"2025-06-20",6,-3.4224,0.141,0.018,-3.4423
"catch",1173,202,"2025-06-20",1,-1.446,0.0223,0.137,-1.4465
"catch",1174,202,"2025-06-20",7,-3.1948,0.0631,-0.04,-3.1988
"catch",1175,202,"2025-06-20",0,-0.7109,0.0661,-0.07,-0.7153
"catch",1176,202,"2025-06-20",7,-3.1257,0.0389,0.042,-3.1272
"catch",1177,202,"2025-06-20",2,-2.1489,0.0556,-0.029,-2.152
"catch",1178,202,"2025-06-20",0,-1.3516,0.0997,-0.071,-1.3616
"catch",1179,202,"2025-06-20",5,-2.7975,0.0346,-0.008,-2.7987
"catch",1180,202,"2025-06-20",10,-4.0817,0.1825,0.041,-4.1151
"catch",1181,202,"2025-06-20",0,-1.5508,0.1085,-0.054,-1.5625
"catch",1182,202,"2025-06-20",0,-1.0906,0.0874,-0.061,-1.0982
"catch",1183,202,"2025-06-20",1,-1.5823,0.0479,-0.021,-1.5845
"catch",1184,202,"2025-06-20",4,-2.6675,0.0482,0.017,-2.6698
"catch",1185,202,"2025-06-20",1,-1.8937,0.0741,-0.061,-1.8992
"catch",1186,202,"2025-06-20",10,-3.768,0.122,0.021,-3.7829
"catch",1187,202,"2025-06-20",3,-2.3622,0.0408,-0.016,-2.3638
"catch",1188,202,"2025-06-20",0,-0.7109,0.0661,-0.07,-0.7153
"catch",1189,203,"2025-06-21",4,-2.626,0.0446,0.098,-2.6279
"catch",1190,203,"2025-06-21",3,-2.3661,0.0418,0.089,-2.3679
"catch",1191,203,"2025-06-21",0,-0.5267,0.0533,-0.076,-0.5295
"catch",1192,203,"2025-06-21",0,-1.7461,0.1166,-0.071,-1.7597
"catch",1193,203,"2025-06-21",2,-2.0143,0.0373,0.056,-2.0157
"catch",1194,203,"2025-06-21",18,-5.6932,0.3694,0.219,-5.83
"catch",1195,203,"2025-06-21",8,-4.1286,0.2187,0.105,-4.1764
"catch",1196,203,"2025-06-21",12,-4.8029,0.2769,0.139,-4.8797
"catch",1197,203,"2025-06-21",7,-3.4686,0.1252,0.053,-3.4843
"catch",1198,203,"2025-06-21",0,-0.5267,0.0533,-0.076,-0.5295
"catch",1199,203,"2025-06-21",12,-4.8029,0.2769,0.139,-4.8797
"catch",1200,214,"2025-07-02",0,-0.6801,0.0603,-0.029,-0.6837
"catch",1201,214,"2025-07-02",0,-0.6801,0.0603,-0.029,-0.6837
"catch",1202,214,"2025-07-02",0,-1.0512,0.0808,-0.04,-1.0578
"catch",1203,214,"2025-07-02",3,-2.3625,0.0369,0.045,-2.3639
"catch",1204,214,"2025-07-02",1,-1.8584,0.0672,-0.019,-1.8629
"catch",1205,214,"2025-07-02",0,-0.6801,0.0603,-0.029,-0.6837
"catch",1206,217,"2025-07-05",0,-0.8133,0.068,-0.091,-0.8179
"catch",1207,217,"2025-07-05",0,-0.5015,0.0481,0.006,-0.5038
"catch",1208,217,"2025-07-05",0,-0.5015,0.0481,0.006,-0.5038
"catch",1209,217,"2025-07-05",1,-1.4647,0.0269,0.017,-1.4654
"catch",1210,217,"2025-07-05",0,-1.2194,0.0884,-0.092,-1.2272
"catch",1211,217,"2025-07-05",7,-3.1059,0.0335,0.002,-3.107
"catch",1212,217,"2025-07-05",6,-3.2394,0.0991,0.017,-3.2492
"catch",1213,217,"2025-07-05",1,-1.6581,0.0527,-0.019,-1.6608
"catch",1214,217,"2025-07-05",1,-1.4647,0.0269,0.017,-1.4654
"catch",1215,217,"2025-07-05",0,-1.2194,0.0884,-0.092,-1.2272
"catch",1216,217,"2025-07-05",0,-1.0405,0.0799,-0.104,-1.0469
"catch",1217,217,"2025-07-05",0,-0.8133,0.068,-0.091,-0.8179
"catch",1218,217,"2025-07-05",0,-1.2194,0.0884,-0.092,-1.2272
"catch",1219,217,"2025-07-05",8,-3.4384,0.0875,0.003,-3.4461
"catch",1220,217,"2025-07-05",3,-2.5624,0.0807,0.006,-2.5689
"catch",1221,217,"2025-07-05",6,-3.5121,0.1448,-0.023,-3.5331
"catch",1222,217,"2025-07-05",6,-4.0919,0.2218,-0.022,-4.1412
"catch",1223,217,"2025-07-05",0,-0.8133,0.068,-0.091,-0.8179
"catch",1224,217,"2025-07-05",0,-0.8133,0.068,-0.091,-0.8179
"catch",1225,217,"2025-07-05",0,-1.0405,0.0799,-0.104,-1.0469
"catch",1226,217,"2025-07-05",1,-1.4647,0.0269,0.017,-1.4654
"catch",1227,228,"2025-07-16",0,-1.6646,0.1084,-0.069,-1.6764
"catch",1228,228,"2025-07-16",2,-2.1241,0.0498,0.025,-2.1266
"catch",1229,228,"2025-07-16",1,-1.5608,0.0425,0.02,-1.5626
"catch",1230,228,"2025-07-16",0,-1.3082,0.0928,-0.04,-1.3169
"catch",1231,229,"2025-07-17",3,-2.3303,0.0297,0.062,-2.3312
"catch",1232,229,"2025-07-17",1,-1.5608,0.0425,0.02,-1.5626
"catch",1233,229,"2025-07-17",0,-1.3082,0.0928,-0.04,-1.3169
"catch",1234,229,"2025-07-17",7,-3.2227,0.0669,-0.02,-3.2271
"catch",1235,229,"2025-07-17",1,-1.5608,0.0425,0.02,-1.5626
"catch",1236,229,"2025-07-17",0,-1.3082,0.0928,-0.04,-1.3169
"catch",1237,229,"2025-07-17",2,-2.0371,0.0384,0.03,-2.0386
"catch",1238,229,"2025-07-17",7,-3.2227,0.0669,-0.02,-3.2271
"catch",1239,231,"2025-07-19",5,-2.8069,0.0372,-0.012,-2.8083
"catch",1240,231,"2025-07-19",0,-0.8133,0.068,-0.091,-0.8179
"catch",1241,231,"2025-07-19",8,-3.8173,0.1564,-0.024,-3.8418
"catch",1242,231,"2025-07-19",0,-0.8133,0.068,-0.091,-0.8179
"catch",1243,231,"2025-07-19",1,-1.4647,0.0269,0.017,-1.4654
"catch",1244,231,"2025-07-19",12,-4.9394,0.2764,0.044,-5.0159
"catch",1245,231,"2025-07-19",5,-2.8069,0.0372,-0.012,-2.8083
"catch",1246,231,"2025-07-19",8,-3.4384,0.0875,0.003,-3.4461
"catch",1247,231,"2025-07-19",4,-3.0814,0.1263,-0.043,-3.0974
"catch",1248,231,"2025-07-19",0,-1.0405,0.0799,-0.104,-1.0469
"catch",1249,231,"2025-07-19",10,-4.9473,0.293,0.06,-5.0333
"catch",1250,231,"2025-07-19",3,-2.333,0.0306,-0.042,-2.3339
"catch",1251,231,"2025-07-19",0,-0.5015,0.0481,0.006,-0.5038
"catch",1252,231,"2025-07-19",1,-1.4762,0.0296,-0.029,-1.4771
"catch",1253,231,"2025-07-19",11,-4.6622,0.246,-0.003,-4.7229
"catch",1254,231,"2025-07-19",2,-2.2359,0.0598,-0.019,-2.2395
"catch",1255,231,"2025-07-19",3,-2.333,0.0306,-0.042,-2.3339
"catch",1256,231,"2025-07-19",8,-3.4384,0.0875,0.003,-3.4461
"catch",1257,231,"2025-07-19",0,-1.0405,0.0799,-0.104,-1.0469
"catch",1258,234,"2025-07-22",0,-1.5051,0.1015,-0.07,-1.5154
"catch",1259,234,"2025-07-22",0,-1.0512,0.0808,-0.04,-1.0578
"catch",1260,234,"2025-07-22",0,-0.6801,0.0603,-0.029,-0.6837
"catch",1261,234,"2025-07-22",0,-1.0512,0.0808,-0.04,-1.0578
"catch",1262,234,"2025-07-22",1,-1.8584,0.0672,-0.019,-1.8629
"catch",1263,234,"2025-07-22",12,-5.5965,0.3642,0.074,-5.7295
"catch",1264,234,"2025-07-22",1,-1.4434,0.0214,0.073,-1.4438
"catch",1265,234,"2025-07-22",3,-2.377,0.0435,0.005,-2.3789
"catch",1266,241,"2025-07-29",0,-1.0512,0.0808,-0.04,-1.0578
"catch",1267,241,"2025-07-29",0,-1.0512,0.0808,-0.04,-1.0578
"catch",1268,241,"2025-07-29",1,-1.5608,0.0425,0.02,-1.5626
"catch",1269,241,"2025-07-29",0,-1.3082,0.0928,-0.04,-1.3169
"catch",1270,241,"2025-07-29",6,-3.0155,0.0499,0.022,-3.018
"catch",1271,241,"2025-07-29",5,-3.1276,0.1074,-0.033,-3.1391
"catch",1272,241,"2025-07-29",10,-4.9071,0.289,0.031,-4.9908
"catch",1273,241,"2025-07-29",12,-5.5965,0.3642,0.074,-5.7295
"catch",1274,241,"2025-07-29",4,-2.5874,0.0313,0.057,-2.5884
"catch",1275,242,"2025-07-30",0,-0.6801,0.0603,-0.029,-0.6837
"catch",1276,242,"2025-07-30",0,-1.0512,0.0808,-0.04,-1.0578
"catch",1277,242,"2025-07-30",1,-2.0942,0.0796,-0.034,-2.1005
"catch",1278,242,"2025-07-30",0,-1.3082,0.0928,-0.04,-1.3169
"catch",1279,242,"2025-07-30",1,-1.7164,0.0576,0.028,-1.7197
"catch",1280,242,"2025-07-30",0,-1.3082,0.0928,-0.04,-1.3169
"catch",1281,242,"2025-07-30",1,-1.5608,0.0425,0.02,-1.5626
"catch",1282,242,"2025-07-30",3,-2.377,0.0435,0.005,-2.3789
"catch",1283,242,"2025-07-30",12,-4.221,0.167,-0.009,-4.2489
"catch",1284,243,"2025-07-31",0,-0.6801,0.0603,-0.029,-0.6837
"catch",1285,243,"2025-07-31",3,-2.377,0.0435,0.005,-2.3789
"catch",1286,243,"2025-07-31",4,-2.6092,0.0363,0.052,-2.6105
"catch",1287,243,"2025-07-31",0,-0.6801,0.0603,-0.029,-0.6837
"catch",1288,243,"2025-07-31",0,-1.3082,0.0928,-0.04,-1.3169
"catch",1289,243,"2025-07-31",0,-1.0512,0.0808,-0.04,-1.0578
"catch",1290,243,"2025-07-31",4,-2.7568,0.0738,-0.041,-2.7622
"catch",1291,243,"2025-07-31",1,-1.4434,0.0214,0.073,-1.4438
"catch",1292,243,"2025-07-31",2,-1.9829,0.0271,0.064,-1.9836
"catch",1293,244,"2025-08-01",0,-1.0302,0.0565,-0.12,-1.0334
"catch",1294,244,"2025-08-01",8,-3.2624,0.0372,0.045,-3.2638
"catch",1295,244,"2025-08-01",0,-1.64,0.0819,-0.118,-1.6467
"catch",1296,244,"2025-08-01",0,-0.6632,0.0407,-0.092,-0.6649
"catch",1297,244,"2025-08-01",3,-2.3536,0.0317,-0.054,-2.3546
"catch",1298,244,"2025-08-01",0,-1.0302,0.0565,-0.12,-1.0334
"catch",1299,244,"2025-08-01",12,-4.2699,0.1191,0.048,-4.2841
"catch",1300,244,"2025-08-01",0,-1.0302,0.0565,-0.12,-1.0334
"catch",1301,244,"2025-08-01",0,-1.0302,0.0565,-0.12,-1.0334
"catch",1302,245,"2025-08-02",0,-0.7946,0.0509,-0.077,-0.7972
"catch",1303,245,"2025-08-02",6,-4.1617,0.1749,0.023,-4.1923
"catch",1304,245,"2025-08-02",0,-0.7946,0.0509,-0.077,-0.7972
"catch",1305,245,"2025-08-02",0,-0.7946,0.0509,-0.077,-0.7972
"catch",1306,245,"2025-08-02",6,-4.1617,0.1749,0.023,-4.1923
"catch",1307,245,"2025-08-02",0,-0.4877,0.0354,-0.052,-0.4889
"catch",1308,245,"2025-08-02",0,-0.4877,0.0354,-0.052,-0.4889
"catch",1309,245,"2025-08-02",0,-0.4877,0.0354,-0.052,-0.4889
"catch",1310,245,"2025-08-02",0,-1.0194,0.0608,-0.077,-1.0231
"catch",1311,245,"2025-08-02",0,-1.0194,0.0608,-0.077,-1.0231
"catch",1312,245,"2025-08-02",0,-1.0194,0.0608,-0.077,-1.0231
"catch",1313,245,"2025-08-02",0,-1.0194,0.0608,-0.077,-1.0231
"catch",1314,245,"2025-08-02",0,-1.1968,0.0683,-0.071,-1.2015
"catch",1315,245,"2025-08-02",3,-2.584,0.0644,-0.029,-2.5882
"catch",1316,245,"2025-08-02",5,-3.1734,0.0866,0.036,-3.1809
"catch",1317,245,"2025-08-02",0,-0.7946,0.0509,-0.077,-0.7972
"catch",1318,245,"2025-08-02",2,-2.0353,0.0345,0.003,-2.0364
"catch",1319,245,"2025-08-02",0,-0.7946,0.0509,-0.077,-0.7972
"catch",1320,245,"2025-08-02",1,-1.4585,0.0236,-0.026,-1.4591
"catch",1321,245,"2025-08-02",1,-1.4585,0.0236,-0.026,-1.4591
"catch",1322,245,"2025-08-02",3,-2.584,0.0644,-0.029,-2.5882
"catch",1323,245,"2025-08-02",0,-0.7946,0.0509,-0.077,-0.7972
"catch",1324,245,"2025-08-02",0,-0.4877,0.0354,-0.052,-0.4889
"catch",1325,245,"2025-08-02",5,-3.1734,0.0866,0.036,-3.1809
"catch",1326,245,"2025-08-02",11,-6.6882,0.3773,0.121,-6.8306
"catch",1327,245,"2025-08-02",0,-0.7946,0.0509,-0.077,-0.7972
"catch",1328,245,"2025-08-02",1,-1.4815,0.0262,-0.046,-1.4822
"catch",1329,245,"2025-08-02",0,-0.7946,0.0509,-0.077,-0.7972
"catch",1330,245,"2025-08-02",0,-0.4877,0.0354,-0.052,-0.4889
"catch",1331,245,"2025-08-02",0,-0.7946,0.0509,-0.077,-0.7972
"catch",1332,245,"2025-08-02",0,-0.4877,0.0354,-0.052,-0.4889
"catch",1333,245,"2025-08-02",0,-0.7946,0.0509,-0.077,-0.7972
"catch",1334,245,"2025-08-02",4,-4.1225,0.1793,0.015,-4.1547
"catch",1335,245,"2025-08-02",15,-4.295,0.1082,0.158,-4.3067
"catch",1336,248,"2025-08-05",1,-1.5484,0.0307,-0.144,-1.5494
"catch",1337,248,"2025-08-05",6,-2.9576,0.032,0.024,-2.9586
"catch",1338,248,"2025-08-05",9,-3.6559,0.0759,0.062,-3.6617
"catch",1339,248,"2025-08-05",5,-3.157,0.0768,0.05,-3.1629
"catch",1340,248,"2025-08-05",1,-1.5484,0.0307,-0.144,-1.5494
"catch",1341,248,"2025-08-05",2,-2.1098,0.0364,-0.147,-2.1111
"catch",1342,248,"2025-08-05",2,-2.0269,0.031,-0.089,-2.0278
"catch",1343,248,"2025-08-05",1,-1.6996,0.0391,-0.113,-1.7011
"catch",1344,248,"2025-08-05",0,-1.0302,0.0565,-0.12,-1.0334
"catch",1345,248,"2025-08-05",3,-2.3842,0.036,0.056,-2.3855
"catch",1346,248,"2025-08-05",15,-4.0235,0.0613,0.064,-4.0273
"catch",1347,248,"2025-08-05",3,-2.3842,0.036,0.056,-2.3855
"catch",1348,248,"2025-08-05",6,-2.9701,0.0334,0.023,-2.9712
"catch",1349,248,"2025-08-05",0,-1.0302,0.0565,-0.12,-1.0334
"catch",1350,248,"2025-08-05",12,-4.2699,0.1191,0.048,-4.2841
"catch",1351,248,"2025-08-05",2,-2.1098,0.0364,-0.147,-2.1111
"catch",1352,248,"2025-08-05",0,-1.0302,0.0565,-0.12,-1.0334
"catch",1353,248,"2025-08-05",6,-3.5334,0.1011,0.036,-3.5436
"catch",1354,248,"2025-08-05",7,-3.1114,0.0335,0.004,-3.1125
"catch",1355,248,"2025-08-05",4,-3.4421,0.1169,0.028,-3.4558
"catch",1356,248,"2025-08-05",13,-4.4718,0.1344,0.061,-4.4899
"catch",1357,248,"2025-08-05",4,-2.7748,0.0545,0.034,-2.7778
"catch",1358,249,"2025-08-06",1,-1.8391,0.0449,-0.106,-1.8411
"catch",1359,249,"2025-08-06",3,-2.529,0.0416,-0.149,-2.5307
"catch",1360,249,"2025-08-06",7,-3.9054,0.1267,0.044,-3.9214
"catch",1361,249,"2025-08-06",5,-3.157,0.0768,0.05,-3.1629
"catch",1362,249,"2025-08-06",12,-4.2699,0.1191,0.048,-4.2841
"catch",1363,249,"2025-08-06",0,-1.0302,0.0565,-0.12,-1.0334
"catch",1364,249,"2025-08-06",0,-1.0302,0.0565,-0.12,-1.0334
"catch",1365,249,"2025-08-06",6,-3.5334,0.1011,0.036,-3.5436
"catch",1366,249,"2025-08-06",12,-4.2699,0.1191,0.048,-4.2841
"catch",1367,249,"2025-08-06",10,-3.496,0.0407,0.07,-3.4977
"catch",1368,256,"2025-08-13",0,-0.6632,0.0407,-0.092,-0.6649
"catch",1369,256,"2025-08-13",3,-2.3842,0.036,0.056,-2.3855
"catch",1370,256,"2025-08-13",3,-2.7943,0.0783,0.027,-2.8004
"catch",1371,256,"2025-08-13",2,-1.9799,0.0263,0.024,-1.9806
"catch",1372,256,"2025-08-13",7,-3.4356,0.0762,0.057,-3.4414
"catch",1373,256,"2025-08-13",3,-2.3536,0.0317,-0.054,-2.3546
"catch",1374,256,"2025-08-13",7,-3.9054,0.1267,0.044,-3.9214
"catch",1375,256,"2025-08-13",0,-0.6632,0.0407,-0.092,-0.6649
"catch",1376,256,"2025-08-13",0,-1.0302,0.0565,-0.12,-1.0334
"catch",1377,256,"2025-08-13",1,-1.5484,0.0307,-0.144,-1.5494
"catch",1378,256,"2025-08-13",5,-2.8066,0.0335,0.033,-2.8078
"catch",1379,256,"2025-08-13",1,-1.5484,0.0307,-0.144,-1.5494
"catch",1380,256,"2025-08-13",36,-5.4096,0.1355,0.068,-5.428
"catch",1381,256,"2025-08-13",0,-0.6632,0.0407,-0.092,-0.6649
"catch",1382,257,"2025-08-14",0,-1.2853,0.067,-0.136,-1.2898
"catch",1383,257,"2025-08-14",3,-2.3536,0.0317,-0.054,-2.3546
"catch",1384,257,"2025-08-14",2,-2.0269,0.031,-0.089,-2.0278
"catch",1385,257,"2025-08-14",0,-0.6632,0.0407,-0.092,-0.6649
"catch",1386,257,"2025-08-14",0,-1.2853,0.067,-0.136,-1.2898
"catch",1387,257,"2025-08-14",0,-0.6632,0.0407,-0.092,-0.6649
"catch",1388,257,"2025-08-14",6,-4.7116,0.1996,0.057,-4.7515
"catch",1389,257,"2025-08-14",15,-4.8725,0.1657,0.07,-4.9
"catch",1390,257,"2025-08-14",0,-0.6632,0.0407,-0.092,-0.6649
"catch",1391,257,"2025-08-14",3,-2.3271,0.0289,0.026,-2.3279
"catch",1392,258,"2025-08-15",2,-1.9799,0.0263,0.024,-1.9806
"catch",1393,258,"2025-08-15",0,-0.6632,0.0407,-0.092,-0.6649
"catch",1394,258,"2025-08-15",0,-1.0302,0.0565,-0.12,-1.0334
"catch",1395,258,"2025-08-15",0,-0.6632,0.0407,-0.092,-0.6649
"catch",1396,258,"2025-08-15",0,-0.6632,0.0407,-0.092,-0.6649
"catch",1397,258,"2025-08-15",0,-0.6632,0.0407,-0.092,-0.6649
"catch",1398,258,"2025-08-15",0,-0.6632,0.0407,-0.092,-0.6649
"catch",1399,258,"2025-08-15",0,-0.6632,0.0407,-0.092,-0.6649
"catch",1400,258,"2025-08-15",1,-1.9627,0.0495,-0.096,-1.9651
"catch",1401,258,"2025-08-15",0,-1.7737,0.0878,-0.138,-1.7814
"catch",1402,258,"2025-08-15",0,-1.0302,0.0565,-0.12,-1.0334
