"parameter","mean","se_mean","sd","2.5%","25%","50%","75%","97.5%","n_eff","Rhat"
"lambda_C_S[1,49,1]",8.24995165556064,2.35509033738865,178.067438389078,0.0790917604663503,0.82882018388066,1.84935153284842,3.81816741757474,28.8420637062578,5716.81161313966,0.999903483545105
"lambda_C_S[1,50,1]",4.82495869557714,0.456057570156553,33.224782088755,0.0889110348678589,0.891175802216015,1.9412732882821,3.51846834994806,22.5897002773864,5307.43818103573,0.999984907281362
"lambda_C_S[1,51,1]",11.6602388685595,4.54069929106893,351.177355176129,0.104779452932584,1.08088241673344,2.18469533430477,4.06014101121892,26.7648770915251,5981.46442677278,0.999889361125311
"lambda_C_S[1,52,1]",6.33703349346346,1.31680059883365,101.699199433074,0.0794945536108961,0.823560038733156,1.86829223785772,3.37704352056107,19.7594987277794,5964.7883441384,0.999833670014093
"lambda_C_S[1,53,1]",4.23808115261743,0.0454867875438281,2.82877650612179,1.40693588724576,2.77397187416747,3.88045588819103,5.06401561920093,9.37818749492141,3867.46809947966,1.00003112658503
"lambda_C_S[1,54,1]",2.94575262099303,0.0189611574411725,1.50118214699149,1.15998875830395,2.04689603960275,2.67328474664879,3.46746228768831,6.29320032478335,6268.11698104583,1.00053737316387
"lambda_C_S[1,55,1]",10.1313663880637,5.70990981068946,441.935219982421,0.0839396664579457,0.780169893998141,1.70204823709624,3.42071528831999,21.6675148260021,5990.44011450781,0.999974746619402
"lambda_C_S[1,56,1]",7.57357907756649,1.75384533323986,135.793923284621,0.0850842647676494,0.829175449383684,1.82616764223956,3.66487676660294,24.137455827723,5994.8467967047,1.00002715938341
"lambda_C_S[1,57,1]",6.58651825441023,1.51925389253928,117.748380373829,0.0937501784152484,0.96303295503765,1.98349621904965,3.61193111548506,24.3774836788636,6006.88294170404,0.999875760441662
"lambda_C_S[1,58,1]",18.9456137979104,11.3029293258472,874.714107242865,0.0920049336521206,0.979100430379346,2.02781029250109,3.70287003379326,24.9224689459325,5988.94379657921,0.999992369317619
"lambda_C_S[1,59,1]",6.11151718119366,1.15067388274869,89.3770117306571,0.0920928874018769,0.921195965764783,1.9881004685295,3.6521064355249,22.9710799644797,6033.19202938106,1.00016223667373
"lambda_C_S[1,60,1]",7.17539726588941,1.7414484468991,133.726234663208,0.104368616628888,0.967686356918703,2.03230144333314,3.7518608555236,22.2677974581891,5896.74011951832,0.999961647582059
"lambda_C_S[1,61,1]",7.13330575385261,2.10861712222712,163.597572019342,0.0941078211447234,0.937923441794696,1.98537915352901,3.49838425279802,22.0643090512326,6019.4699458947,0.999948308025996
"lambda_C_S[1,62,1]",13.8738379913987,5.69592029960935,440.733854293119,0.0796077618922644,0.80102400195145,1.76799127601249,3.57683377891193,25.3192255083773,5987.21722582581,0.999917377776534
"lambda_C_S[1,63,1]",6.29124502408035,1.32409605532068,101.364983202113,0.0693964234361942,0.789978868286796,1.7792182035999,3.68052625298264,24.9807633621748,5860.53038562948,0.999894591209562
"lambda_C_S[1,64,1]",7.16489890857293,1.18739918032526,88.1306528976882,0.108085136193893,0.970983025427239,2.06089317521231,3.64014719951754,24.0955776196694,5508.84414325011,1.00015709304221
"lambda_C_S[1,65,1]",6.59536805296585,1.19321358514282,92.335192788819,0.0997373014886606,0.951508092746232,1.98591681795908,3.5225762185031,23.2077083484152,5988.22544034917,0.999785765353963
"lambda_C_S[1,66,1]",6.52213017086423,0.954860604709327,62.2385240009748,0.0805106413864475,0.919780529460717,2.01764934815322,3.75655850544446,26.4413913420598,4248.52930234663,1.00038458579075
"lambda_C_S[1,67,1]",7.15592016973374,1.96692548987319,151.846947140511,0.0871996899726899,0.916454181544463,2.02290357408634,3.85000628416641,26.0477059015965,5959.86349626818,1.00002767522867
"lambda_C_S[1,68,1]",11.9725172322178,5.74336454887391,445.22073039912,0.0928688048606703,0.945549967545468,2.04588068187506,3.76050810962937,26.3418324282062,6009.21841238298,0.999942053348225
"lambda_C_S[1,69,1]",6.40844268854957,1.03781122301403,78.919661669583,0.0709942335075288,0.798041931983521,1.78210684281085,3.64146150912211,24.149266363635,5782.74049869863,0.999691912992211
"lambda_C_S[1,70,1]",7.82538222840888,2.0623574171579,156.896880530831,0.076731351172751,0.81113930562119,1.78187352322242,3.67364885235575,25.1218003757902,5787.62990407165,0.99991803941907
"lambda_C_S[1,71,1]",16.3649530407522,10.6160364164904,822.9980809807,0.0908700532530637,0.969916487679744,2.03766203520895,3.73770108150675,22.2534493912403,6009.97749630531,0.999981367592141
"lambda_C_S[1,72,1]",35.5770880650776,26.8184617974353,2078.89993690657,0.0894024652394066,0.982234529972968,2.02437952840132,3.70349206979216,24.2346027728253,6008.9617918391,0.999996720390122
"lambda_C_S[1,73,1]",5.28228630454959,0.63920004019023,49.1405952283803,0.100942856060705,0.945304975695747,2.00174789149278,3.6466270183601,21.8298407754385,5910.26886836868,1.00037546480683
"lambda_C_S[1,74,1]",6.20179231732791,1.25954831041181,97.4172640073591,0.0902783651184983,0.952455543199429,2.01671244921652,3.63342765074175,20.4815682745079,5981.94198672366,0.999819553134625
"lambda_C_S[1,75,1]",133.34849942389,123.101088102039,9541.95112498397,0.0417189427183676,0.562249903790884,1.70665838988602,4.92446127784946,48.1606128546451,6008.28592661513,1.00001090255193
"lambda_C_S[1,76,1]",5.64588065038056,0.579677340634191,43.3550677233531,0.075773957432987,0.792461244932655,1.79212241902098,3.62539350476604,25.9943595414766,5593.80199272002,0.999955807562494
"L[1]",1.25631372069647,0.00386716735760463,0.387161014511277,0.663344031640705,0.97712127280908,1.20035120644233,1.47709436467282,2.17173780240753,10022.99015864,0.999914465006653
"L[2]",1.24931713609646,0.00360423832075303,0.37147241109719,0.669685142908101,0.985397716775648,1.19813523466156,1.44954448976826,2.14572134195662,10622.485077034,0.999631010557861
"L[3]",1.63037685804484,0.00453120256067758,0.435441451395009,0.938278328691152,1.31689469591187,1.57653061943793,1.88658925265432,2.60782150201345,9234.90821885467,0.999832016654165
"L[4]",1.39795159928052,0.00463208303134843,0.387000398868148,0.797564453544026,1.11427691467549,1.34859978690477,1.62093053773435,2.28797535898214,6980.2367672168,0.999570361460479
"L[5]",1.38254686087529,0.00469935439899323,0.389483919590748,0.768943661098584,1.10547791423873,1.33651598546459,1.60245203417235,2.29490718450114,6869.14473464091,0.999532971193687
"L[6]",1.49854570896813,0.00459711566750491,0.408313958902972,0.854190169048153,1.20739212075979,1.44687287559421,1.73937884077318,2.43317000356354,7888.92073213564,1.000052188927
"L[7]",1.46850125224083,0.00454487560390303,0.404739981999296,0.838274686090892,1.17817783628654,1.41845496680237,1.70484729767678,2.40362930202122,7930.63960373007,0.99948778764895
"L[8]",1.26321030030975,0.00390277357710026,0.39177994186843,0.678657046185797,0.974739956554384,1.20731920281386,1.48545521838889,2.15612896972847,10077.1490651254,0.999749502708084
"L[9]",1.25365195426523,0.00391512681517654,0.390824889766231,0.645547704275933,0.973242365241615,1.19781878673306,1.47301917952742,2.17410123645527,9964.89576745989,0.999645714415558
"L[10]",1.26533102565001,0.0043947833956669,0.389126673931346,0.675359261534899,0.990500516369832,1.20913587153526,1.48547391239113,2.16683632036757,7839.83737191168,0.999905205049998
"L[11]",1.30598746638136,0.00381348946823768,0.370291875447674,0.731483351810487,1.04479116374492,1.25869166175071,1.51271888243217,2.139964716654,9428.51429780594,0.999478822746702
"L[12]",1.19242029617799,0.0033830049410707,0.322781852701785,0.686902675614595,0.960136407794839,1.15240664207958,1.37769595791162,1.93398010781715,9103.59557070379,0.999503877406811
"L[13]",1.15044300311918,0.00335144894508394,0.308395067910233,0.662770994830374,0.926583674098478,1.10957896974602,1.32568099017319,1.87399857182677,8467.39133657564,0.999574635603152
"L[14]",1.21522256095882,0.00388607958009977,0.339228197094771,0.693093094204305,0.971862507550275,1.16980399743549,1.4047455167134,2.00241100074314,7620.09715466589,0.999864823256511
"L[15]",1.5046778642986,0.00480159926602298,0.41975293440598,0.845757991106902,1.20438885808646,1.45056845025953,1.75132736194613,2.45734064925278,7642.15177054013,0.999496221162979
"L[16]",1.25016662571068,0.00385027943957582,0.384150902198574,0.673660644497242,0.977368705561916,1.19452989974821,1.45497670373739,2.15101493544245,9954.49458246863,0.999892791273514
"L[17]",1.18305779279924,0.00357184753715661,0.341243416297227,0.651992485616032,0.937461584310064,1.13966888136972,1.37806404220694,1.95159885521227,9127.30864049736,1.0002372363935
"L[18]",1.25893558171909,0.00412919610897641,0.390814963121369,0.672268322751898,0.984799747809746,1.19990116030635,1.47246762344813,2.17111645144249,8958.00596960687,0.999975889424662
"L[19]",1.25119732649063,0.00409084323067867,0.379156507704417,0.675101988765474,0.981970895811477,1.1971047222359,1.4651406825113,2.13430605337905,8590.35982144473,0.999467528423243
"L[20]",1.56182109391887,0.00421066928345676,0.410597365001683,0.891085492997087,1.26684362687804,1.51752389740613,1.79631334429022,2.52254592770819,9508.89499476105,0.999589092344797
"L[21]",1.253061491988,0.00373495677654112,0.388375797955538,0.659998489477152,0.982367081798956,1.1972332904161,1.4613245363673,2.15358251014248,10812.6751794842,0.999548972744563
"L[22]",1.2643049503163,0.00405650240966768,0.393658648233023,0.664739409104626,0.980770834325644,1.20934777772283,1.48435802607627,2.16172231140629,9417.51058664855,0.999678587401874
"L[23]",1.25009786457898,0.00376548940419483,0.37411486611628,0.670270611116774,0.982302230278139,1.20018151576019,1.46293257004649,2.10185852330065,9871.13456369754,0.999694065165977
"L[24]",1.33532830597979,0.00415667348454532,0.379909130235251,0.75273165001233,1.06290910699787,1.27984458285226,1.55529943641605,2.2021009291745,8353.48389555962,0.999628451637139
"L[25]",1.25754991643436,0.00383225188433556,0.392205270764648,0.659162501829488,0.973382383017304,1.20587987628192,1.47343848978187,2.17629178151079,10474.1492650965,0.999830244702284
"L[26]",1.21205231073749,0.00354149285218057,0.3443189024652,0.669811233882734,0.961778682682841,1.16431107462568,1.40937411297594,2.01430643848302,9452.55017770991,0.999793947930474
"L[27]",1.25700379468267,0.00389575558787858,0.39609811298004,0.662805868125884,0.975256084336962,1.19894806572326,1.47251494202879,2.18351859202305,10337.6575706821,1.00033402043913
"L[28]",1.2494179986148,0.00358247058568983,0.350879612397622,0.698046339566215,0.998242378508506,1.20430676110218,1.45437482918639,2.05316853932198,9592.92397519494,0.999827393665134
"L[29]",1.27835496065964,0.00359802347070545,0.362822260917228,0.711175425608572,1.01373525904449,1.22602268577196,1.48727612857265,2.13782220507331,10168.5696232422,0.99942930937635
"L[30]",1.37238602355432,0.00385935044541904,0.391010687440236,0.754476133585172,1.09285606350678,1.32355268268721,1.59237414026206,2.30200803865829,10264.7605729924,0.999430269718307
"L[31]",1.25164712802454,0.00375797501934893,0.369748336434391,0.6773361998071,0.990313787453667,1.19793245494518,1.4618299363918,2.10599791958552,9680.65358931594,0.99964640740931
"L[32]",1.24868654149818,0.00416682145079468,0.38215190173976,0.679561912126983,0.969451599486886,1.19144260689387,1.46173842851013,2.15345498771219,8411.28343826072,0.999594294304669
"L[33]",1.24989714110586,0.00365612855677308,0.3779336599859,0.662763038096553,0.979387316937037,1.19251791013888,1.4644008731061,2.13785995728525,10685.3371694886,0.999687638282537
"L[34]",1.12941928444379,0.00363179234201487,0.338064768456182,0.603941903750136,0.886659270589248,1.08727646394185,1.3200875258464,1.92931058547187,8664.78535593305,1.00019927906859
"L[35]",1.25330601220441,0.00365136045353734,0.38323765218079,0.668618517308718,0.980657080176692,1.19651865137279,1.4689129699727,2.16042099301534,11016.0760806542,0.999836918700076
"L[36]",1.25848859980339,0.00399792033817571,0.38985992465138,0.664804630143513,0.98134900061253,1.20034876051245,1.47237897874638,2.18834458069621,9509.30805506163,0.999689154428064
"L[37]",1.24973052508711,0.00392350600717056,0.379245952386273,0.668811744399685,0.985939075818338,1.19483952357911,1.45421394268055,2.13308044256747,9343.14878728221,0.999502271961427
"L[38]",1.25132186998319,0.00378783371447886,0.377370403795853,0.673563313552865,0.979785171576441,1.19832969005251,1.45942991756469,2.15137929143771,9925.53357002607,1.0003351286838
"L[39]",1.2603892455663,0.00419514830638022,0.394980935686016,0.669691182141384,0.976790281184291,1.2006664452325,1.48053520969847,2.198349541024,8864.56913551366,0.999552595248765
"L[40]",1.26080035235137,0.00432817635144065,0.395686969909562,0.661248864370717,0.973539639247968,1.20363941031534,1.494356434276,2.18646616276507,8357.83133358509,1.00043402015711
"L[41]",1.25098885927445,0.0043645912951279,0.378036281323226,0.67968152115206,0.978406379086053,1.20035840153789,1.45683153888643,2.13707002383406,7502.04734368923,0.999980138415754
"L[42]",1.24789054009872,0.00378195604640193,0.371998876336421,0.672334603570884,0.977620662790241,1.19563660501745,1.45983784770279,2.12288221365488,9674.98502962759,0.99974454852444
"L[43]",1.26273071456856,0.00402573012746608,0.390532180682601,0.674980594112628,0.981348897139859,1.20387535812311,1.48223971345805,2.16724005743881,9410.75218951947,1.00006418934621
"L[44]",1.25921942433138,0.00375965279999909,0.389652641424341,0.653144692388778,0.983380759610886,1.20133697403954,1.47635347680412,2.16836441691837,10741.3722835351,0.999674678985191
"L[45]",1.2574387382886,0.00401796191520805,0.388648632475385,0.662573214817122,0.978274010263045,1.20381746902614,1.4747456815907,2.16081860057149,9356.26806000242,0.999886028619961
"L[46]",1.25593771850414,0.00392663786528131,0.384073382978291,0.675014149279517,0.983715298019757,1.20452116517592,1.46576923845665,2.15442677958044,9567.24115432536,0.999865632062385
"L[47]",1.25197515073235,0.00365320758383138,0.372426785820555,0.680903957695041,0.984847421074561,1.20049618739169,1.46692082322363,2.1134448197164,10392.8130897969,0.99983975459179
"L[48]",1.25187324290563,0.00383226899041982,0.3853821119889,0.670339450064233,0.971870301295229,1.19407986319991,1.47926025909658,2.13244934065173,10112.7934002596,0.99966061366192
"L[49]",1.25345831458414,0.00417554535695458,0.379606906029922,0.663312099950991,0.978458363674051,1.20561867618235,1.47259005141289,2.14538315200148,8264.97983612987,0.999544779098764
"L[50]",1.25507925210088,0.00426784167193948,0.386148111769702,0.659974672174771,0.980805982739688,1.19917685549593,1.46586299536576,2.15238861785602,8186.36740221344,0.999541345414714
"L[51]",1.25026928284121,0.00371816980289949,0.379538902824819,0.657121882641054,0.978178720126251,1.19922119550235,1.46321767861774,2.14526210493217,10419.6746075355,0.999775765437079
"L[52]",1.25851293742025,0.00420757663001593,0.386471342219845,0.673121177019978,0.981845238742039,1.20296270449424,1.47432295733634,2.13864082676333,8436.65951740846,0.999816503797073
"L[53]",1.26100537424585,0.00388663985544325,0.389989834192866,0.667729154949005,0.980936461678573,1.20180852265182,1.48038478862585,2.17803673627229,10068.3423280938,0.999472565143084
"L[54]",1.2586412533111,0.00381824129371502,0.388862807604039,0.660745373075875,0.977398112657333,1.20753069623832,1.48123104182721,2.18640233059478,10372.0851775555,0.999819189492097
"L[55]",1.25332911779551,0.00388891954975869,0.385430891548664,0.665477586372419,0.98346067886159,1.19600640723232,1.46979385413471,2.14751597093173,9822.79592136144,0.999550210690771
"L[56]",1.25493748997588,0.00377797736040759,0.380735419926236,0.661436936431044,0.977789117741012,1.20577401260721,1.47090374451393,2.12542794157742,10156.1208573711,0.999752829518274
"L[57]",1.25633151391752,0.00358330105802313,0.382788740965044,0.673364671987946,0.981727504895858,1.20004708538917,1.46806981716323,2.16176550454023,11411.7359718463,0.999557148586279
"L[58]",1.25632869566021,0.00392952812184529,0.387072216153758,0.66500053192436,0.974475709556315,1.20624947079353,1.47805466513459,2.15130657676292,9702.93664470565,0.999521144062571
"L[59]",1.25714637297647,0.00368501387470961,0.389115066123352,0.670122543532712,0.980466016822094,1.19910390224215,1.4714618422243,2.17049216490028,11150.0762755632,0.999684820170551
"L[60]",1.255749777763,0.00363769849564771,0.391640586530031,0.667767560110635,0.977806748463645,1.19817200141069,1.46389100926525,2.18429102067354,11591.0287667379,0.999536019559599
"L[61]",1.25928052867797,0.00393992390223211,0.380761362270493,0.682822552591952,0.98819562222426,1.20198655554412,1.47384172067772,2.13320087579091,9339.63870894556,0.999915657457123
"L[62]",1.25651463926471,0.00384805327984439,0.382896133691728,0.661385450752024,0.985514077211611,1.20161411162295,1.46716462521478,2.1466921730114,9901.01706169371,0.999476968747211
"L[63]",1.2553949402174,0.00418419586675092,0.390039542360748,0.66088016437893,0.975306746701811,1.20207910256883,1.46667253209319,2.1623526605097,8689.46951913476,0.999767799849061
"L[64]",1.25645667723907,0.00373241278851531,0.387159109852889,0.675061648595725,0.976251477690912,1.20000243345988,1.47630425210831,2.15564952595929,10759.68674923,0.999687542391994
"L[65]",1.26190781838296,0.00407691670021053,0.389638588515418,0.670374630112039,0.991116557172032,1.20552382526393,1.46484426252115,2.20143446666386,9133.98400635347,0.999741389976529
"L[66]",1.25582414663231,0.00388009020112171,0.377409575955223,0.679188838952656,0.982978490649913,1.2042709356507,1.47130645126632,2.13581065053756,9461.11206949821,1.00033292540611
"L[67]",1.25211864120338,0.00373788458747704,0.376470466993217,0.671503244158573,0.987996185636816,1.19950336586317,1.46248837787617,2.1432645195475,10144.0189048085,0.999512816051286
"L[68]",1.25019321405607,0.003916554348434,0.383018751570764,0.665603002923239,0.982655953163295,1.19086181486329,1.46591845685192,2.15085183005211,9563.82801964296,0.999581676541282
"L[69]",1.25143727096352,0.0039786376918297,0.373595311358851,0.676572678268702,0.976630714215021,1.1969342751678,1.46481491487391,2.12089945595682,8817.2681575997,0.999751375229692
"L[70]",1.2518159720876,0.00395756437862779,0.385877870749233,0.651546071046321,0.976997093370853,1.19301467674399,1.46991611208738,2.17612111900027,9507.00604756936,0.999650338215288
"L[71]",1.25578560641603,0.00376363695892295,0.392232854989223,0.654664652637499,0.982401031096045,1.19837207925349,1.47150474389283,2.20729503807781,10861.0669022397,0.999624193422476
"L[72]",1.25267630796653,0.00380973956744488,0.381028189609159,0.669464041993923,0.974806132307691,1.20223668524836,1.47066044007631,2.12730693693829,10002.847266792,0.999769623064492
"L[73]",1.25413522736107,0.00411057058577967,0.392381617207831,0.653671423978347,0.981712824774838,1.19535484006164,1.46493974385294,2.17077548896345,9111.98686827443,0.999926417155857
"L[74]",1.250175627226,0.00349796629073505,0.375266747930085,0.6688237340528,0.983216617710014,1.20304216714507,1.45831338062121,2.11974759449242,11509.3004486981,0.999741793238032
"L[75]",1.2531973210246,0.0039941550898227,0.385618163549212,0.668370293001521,0.979394086204103,1.19779595973807,1.4645338217861,2.14418851864909,9321.05596895209,0.999821087452456
"L[76]",1.25357924416378,0.00387800440219618,0.375677022951992,0.669816442876712,0.986623043707986,1.20027142204149,1.4616831221938,2.13381044183779,9384.53313116226,0.999535504454368
"E_scale",1,NA,0,1,1,1,1,1,NA,NA
"f_crab[1]",0.300492654854819,0.000894591186129561,0.100596072648686,0.124063355418876,0.227198980681078,0.294507971400744,0.366413628017317,0.513870325267807,12644.8249541801,0.999524123958017
"f_lower[1]",0,NA,0,0,0,0,0,0,NA,NA
"Omega_C[1,1]",1,NA,0,1,1,1,1,1,NA,NA
"Omega_E[1,1]",1,NA,0,1,1,1,1,1,NA,NA
"lambda_Ctot_S[1,1,1]",96.4667488236221,21.3425657926155,1590.53504023406,0.328224969584956,4.72320531389512,12.4707983118078,33.1347660177415,321.559897233517,5553.83821840638,1.00024627182031
"lambda_Ctot_S[1,2,1]",9.01451380086884,0.409679331513771,17.7419484151671,0.121059241742562,1.33056394268034,3.80492739993147,10.3775769076679,46.7683164045336,1875.48897731356,1.00004821475682
"lambda_Ctot_S[1,3,1]",480.025993957216,350.914814077719,27201.6090020856,1.18119036382152,13.2784751330242,30.6946661939871,66.0017862495125,512.149364086671,6008.77278935095,0.99999769308262
"lambda_Ctot_S[1,4,1]",40.878775798855,7.47437152412944,576.376852609571,0.567213648902784,5.5636004484722,13.0118357280945,27.8665596516485,155.432642937999,5946.5311713846,0.999941642541497
"lambda_Ctot_S[1,5,1]",31.0566216785244,4.81976094740426,367.815811461012,0.423541727918035,3.9887235894569,9.3080868194624,20.6476039642961,128.777009998636,5823.84478943958,0.999942571394679
"lambda_Ctot_S[1,6,1]",118.900457857384,1.44814367062323,111.998670148113,18.817995227408,55.034878520719,90.4256561881036,149.502236321813,375.275270412126,5981.39427979223,1.00004820357658
"lambda_Ctot_S[1,7,1]",341.498291921671,160.839734976595,12468.9530460574,2.48933376673441,28.019964127167,69.1190179870718,150.981699974,929.780574316928,6009.98352407079,0.999976695346653
"lambda_Ctot_S[1,8,1]",158.404774065652,57.023012538767,4328.70494749881,0.636136572631667,6.5190548189665,16.0120739509533,38.6828163359771,289.579707759426,5762.56257143711,0.999999402515143
"lambda_Ctot_S[1,9,1]",38.3400116497088,4.10381594809747,286.70278537821,0.367057773119065,4.11746535659328,10.3160281618704,24.6036913884619,169.460785061171,4880.76698951616,1.00002302048666
"lambda_Ctot_S[1,10,1]",535.760389583825,503.621216146379,39036.5896526288,0.297180081316457,3.63155329316378,9.27569680796407,21.9096815625741,149.723606913072,6008.07996140117,1.00000464982501
"lambda_Ctot_S[1,11,1]",44.9197475654442,5.45445702385193,409.873453848134,0.534146744403608,5.30421549280293,12.4886952404696,27.7044216922024,209.60620811929,5646.72365467323,1.00043945345704
"lambda_Ctot_S[1,12,1]",6.06999457487963,0.239518700160778,9.2621012337238,0.11797388575249,1.17998900109621,3.15138220325961,7.6736639714925,28.092676442725,1495.34083985283,1.00042712939017
"lambda_Ctot_S[1,13,1]",87.0109634553375,11.6055713129013,863.381349392233,0.875135679780638,9.10902458333685,22.5954901477384,50.3124029306633,392.507639618475,5534.42207164126,0.999630400292106
"lambda_Ctot_S[1,14,1]",77.2153616431312,7.13832198998022,502.259923651807,0.928231499287535,9.28367049522601,23.2536157977188,54.5249133615999,327.874143307921,4950.67919438574,1.00012211729119
"lambda_Ctot_S[1,15,1]",70.0119961280721,9.29704752159108,722.783487311746,1.01039208982721,9.84423647721309,22.0552828086995,47.1251709161283,308.889414447215,6044.02625950756,0.999788738370122
"lambda_Ctot_S[1,16,1]",47.8496988102113,9.49223448201609,736.318481411228,0.530629063476794,5.26735901277283,12.7638462349388,28.2802106727242,182.481679246964,6017.20055528245,1.0000378443001
"lambda_Ctot_S[1,17,1]",40.3172030076103,11.2087548317431,865.396347779441,0.40249704421705,3.76162180030167,8.60323665674613,18.7837423739074,136.589984941187,5960.94858719637,0.999937980754309
"lambda_Ctot_S[1,18,1]",14.0748969119105,0.223267995043312,17.0309687951028,1.75964224597744,5.53662908650607,9.65377842747094,16.9081659803609,52.914353995681,5818.69725534133,1.00007583493972
"lambda_Ctot_S[1,19,1]",24.681427008154,1.64973502298425,121.345179530637,0.353765356286873,3.55400686663857,8.97732694788009,19.9527693193458,116.603877618593,5410.24171220398,0.999963233672227
"lambda_Ctot_S[1,20,1]",97.1959738975468,1.32007137178387,88.8901914610399,16.3916351254462,45.9923993020467,76.6332084606802,121.707338228484,291.618220906698,4534.32722113385,1.00063298664054
"lambda_Ctot_S[1,21,1]",71.4841557205868,13.5927249700062,1049.49072446977,0.502994290008547,5.70080740831452,16.683816561336,43.4395559330666,335.295313802006,5961.34353784797,1.00010105179453
"lambda_Ctot_S[1,22,1]",158.370929164802,110.496720787047,8566.14589214989,0.218034868767525,2.52357942973161,6.53610714712545,16.1234029847248,134.312676906007,6009.96792376573,0.999989061018712
"lambda_Ctot_S[1,23,1]",17.4626032212204,4.36079285136755,337.919744010693,0.127750565195931,1.423843956897,3.69753885253142,9.08025246269093,65.3275042164922,6004.76783681948,1.00001518071023
"lambda_Ctot_S[1,24,1]",34.625831118988,12.4439734611239,906.1602278223,0.291246843449635,2.95662650438895,6.64978927007397,14.3737051368651,101.546372824155,5302.63630484121,1.00004942913811
"lambda_Ctot_S[1,25,1]",33.5035599647906,18.5877937033993,1441.08124587877,0.171067523748268,1.83109818081496,4.65684417966174,11.0679575672204,75.0107012516027,6010.64730530509,1.00000124357649
"lambda_Ctot_S[1,26,1]",15.3480476149828,0.202424648018607,14.8884785104708,2.17454250689435,6.31337624952656,11.1625722392809,19.2461398639879,53.2274638521111,5409.70834199658,0.999918003155281
"lambda_Ctot_S[1,27,1]",7.87750102114312,0.454502731080448,15.9228827990619,0.104746319241544,0.931391398677024,2.58526949436907,7.87908432570917,47.6725427473591,1227.35558314566,1.00197532621656
"lambda_Ctot_S[1,28,1]",24.0157350282306,0.305980843801418,24.405433082837,3.88610452052662,10.9314563237395,17.866931995592,29.5696026123941,76.6856724910475,6361.86664920529,0.999909676392102
"lambda_Ctot_S[1,29,1]",14.4921627371495,1.46250006261867,100.515559466855,0.211499935575754,2.05051991388713,4.85272794003046,10.6192239707623,68.5792089202832,4723.61835856936,1.00003904890312
"lambda_Ctot_S[1,30,1]",23.4316284071108,9.19641508191748,711.564204229233,0.269013543396964,2.41630461380891,5.56209142446928,11.3770656623441,73.4875197344958,5986.74906300007,1.00000721762566
"lambda_Ctot_S[1,31,1]",100.647938723641,91.0701061495462,7058.58774547621,0.131684007938931,1.44673903612407,3.41269851126574,7.82348883500104,48.5120295505356,6007.36403330567,0.999996987823316
"lambda_Ctot_S[1,32,1]",2.53076060236543,0.0590814612610882,3.09119793325509,0.303607868649243,0.957535844281968,1.73675760013945,3.03628506847538,9.33056239185793,2737.48137087463,1.00081145713064
"lambda_Ctot_S[1,33,1]",5.28138144931733,0.890754646500122,69.2435764964989,0.0545695169454045,0.608938540731532,1.44232126056528,3.32811498382186,20.9022725161467,6042.8635811779,1.00015353042765
"lambda_Ctot_S[1,34,1]",12.0107561372862,6.24461944645491,484.182894836714,0.041715643322802,0.55891648483075,1.46925567549392,3.75891069652269,28.3844840751417,6011.83331830168,0.999956345137442
"lambda_Ctot_S[1,35,1]",37.842281868251,29.3699699043635,2276.72725159304,0.0628657631231209,0.670487200517518,1.99908779854224,5.31106605341527,43.6852544310366,6009.17717333632,0.999983101299707
"lambda_Ctot_S[1,36,1]",3.7432531378564,0.446383341852557,34.2604190826924,0.0301905515853549,0.337813730879488,0.919420284902718,2.32208689607318,16.7845945925762,5890.73361181827,1.00006367069731
"lambda_Ctot_S[1,37,1]",3.33732125926633,0.252000304443545,19.2984489044111,0.0291178871764158,0.352578785095488,0.917403005725274,2.34987659994466,17.3905280026252,5864.65782069141,1.00052735350849
"lambda_Ctot_S[1,38,1]",2.79588616024123,0.17516098453265,13.3113396811367,0.0290536022383685,0.310301251215329,0.834677066850334,2.08711783065198,15.5044556219866,5775.22324475275,0.99983329030625
"lambda_Ctot_S[1,39,1]",3.2493318465325,0.0512215698526753,4.07597471928515,0.306184975687389,1.10183334545757,2.10493743227559,3.94513998894042,13.2338085148411,6332.23747945385,1.00023203025826
"lambda_Ctot_S[1,40,1]",2.86363741736688,0.175183734839098,13.106717107943,0.0250262488454089,0.342530249721419,0.913829670326667,2.24855834911563,15.2990053777718,5597.57974651031,0.999999406879617
"lambda_Ctot_S[1,41,1]",13.277371974113,2.04426712696023,143.841858378087,0.0745109994826729,0.920755067551455,2.56377996649724,6.86318532920062,54.0810333495746,4951.02684022224,1.00003092300891
"lambda_Ctot_S[1,42,1]",10.7392042502966,0.962044062340575,66.6479661355171,0.0600805328532161,0.910429030626399,2.64770293890936,7.36214296440992,57.7725368411135,4799.36604473052,1.00017223260313
"lambda_Ctot_S[1,43,1]",14.0812236010726,6.26419332969481,485.64380469919,0.0405876763318964,0.539809239857918,1.50769526438044,3.82823146304137,32.8920596423407,6010.42801683721,1.00022310758682
"lambda_Ctot_S[1,44,1]",5.16640556356598,0.374330351899677,27.1379242604682,0.0396772032792951,0.514708593915647,1.41528291664067,3.72422139732831,26.5689543048198,5255.85248010035,0.999863613941685
"lambda_Ctot_S[1,45,1]",4.06157558696587,0.075886253342008,5.78288142255615,0.344512557192486,1.28380523151219,2.49372586458799,4.67314257523836,17.8983502541367,5807.14074208659,0.999535181307279
