"data_type","day_index","event_date","observed","fitted_mean","pit","in_50","in_95"
"catch",10,"2024-12-10",4,5.26,0.5593,TRUE,TRUE
"catch",10,"2024-12-10",0,2.63,0.1472,FALSE,TRUE
"catch",10,"2024-12-10",2,3.945,0.4482,TRUE,TRUE
"catch",10,"2024-12-10",0,1.315,0.2241,FALSE,TRUE
"catch",11,"2024-12-11",1,2.963,0.3636,TRUE,TRUE
"catch",11,"2024-12-11",12,5.927,0.8559,FALSE,TRUE
"catch",11,"2024-12-11",2,5.927,0.3404,TRUE,TRUE
"catch",11,"2024-12-11",5,5.927,0.589,TRUE,TRUE
"catch",11,"2024-12-11",4,2.963,0.7332,TRUE,TRUE
"catch",11,"2024-12-11",8,5.927,0.7398,TRUE,TRUE
"catch",12,"2024-12-12",6,1.629,0.9507,FALSE,TRUE
"catch",12,"2024-12-12",16,13.033,0.7112,TRUE,TRUE
"catch",12,"2024-12-12",5,1.629,0.9231,FALSE,TRUE
"catch",12,"2024-12-12",0,3.258,0.1248,FALSE,TRUE
"catch",12,"2024-12-12",0,4.887,0.092,FALSE,TRUE
"catch",12,"2024-12-12",3,6.516,0.4087,TRUE,TRUE
"catch",12,"2024-12-12",4,6.516,0.4881,TRUE,TRUE
"catch",12,"2024-12-12",2,4.887,0.3859,TRUE,TRUE
"catch",12,"2024-12-12",19,13.033,0.7668,FALSE,TRUE
"catch",12,"2024-12-12",4,3.258,0.7039,TRUE,TRUE
"catch",12,"2024-12-12",5,3.258,0.7716,FALSE,TRUE
"catch",12,"2024-12-12",2,1.629,0.6952,TRUE,TRUE
"catch",12,"2024-12-12",6,4.887,0.707,TRUE,TRUE
"catch",12,"2024-12-12",0,3.258,0.1248,FALSE,TRUE
"catch",13,"2024-12-13",0,1.7,0.1922,FALSE,TRUE
"catch",13,"2024-12-13",4,5.099,0.5646,TRUE,TRUE
"catch",13,"2024-12-13",2,6.799,0.3066,TRUE,TRUE
"catch",13,"2024-12-13",6,3.4,0.8124,FALSE,TRUE
"catch",13,"2024-12-13",0,1.7,0.1922,FALSE,TRUE
"catch",13,"2024-12-13",1,5.099,0.2484,FALSE,TRUE
"catch",13,"2024-12-13",10,6.799,0.7663,FALSE,TRUE
"catch",13,"2024-12-13",6,6.799,0.6013,TRUE,TRUE
"catch",13,"2024-12-13",8,6.799,0.6953,TRUE,TRUE
"catch",13,"2024-12-13",6,1.7,0.9457,FALSE,TRUE
"catch",13,"2024-12-13",2,3.4,0.4853,TRUE,TRUE
"catch",14,"2024-12-14",13,5.078,0.9073,FALSE,TRUE
"catch",14,"2024-12-14",6,2.539,0.8808,FALSE,TRUE
"catch",14,"2024-12-14",0,2.539,0.1497,FALSE,TRUE
"catch",14,"2024-12-14",18,3.809,0.9824,FALSE,FALSE
"catch",14,"2024-12-14",0,2.539,0.1497,FALSE,TRUE
"catch",14,"2024-12-14",4,2.539,0.7763,FALSE,TRUE
"catch",15,"2024-12-15",0,1.047,0.2524,TRUE,TRUE
"catch",15,"2024-12-15",0,2.094,0.172,FALSE,TRUE
"catch",15,"2024-12-15",3,3.141,0.6316,TRUE,TRUE
"catch",15,"2024-12-15",0,2.094,0.172,FALSE,TRUE
"catch",15,"2024-12-15",0,3.141,0.1313,FALSE,TRUE
"catch",15,"2024-12-15",2,2.094,0.6301,TRUE,TRUE
"catch",18,"2024-12-18",4,5.048,0.5718,TRUE,TRUE
"catch",18,"2024-12-18",6,3.365,0.8161,FALSE,TRUE
"catch",18,"2024-12-18",10,6.731,0.7712,FALSE,TRUE
"catch",18,"2024-12-18",7,5.048,0.748,TRUE,TRUE
"catch",18,"2024-12-18",6,3.365,0.8161,FALSE,TRUE
"catch",18,"2024-12-18",10,6.731,0.7712,FALSE,TRUE
"catch",20,"2024-12-20",6,2.776,0.8619,FALSE,TRUE
"catch",20,"2024-12-20",10,5.551,0.8245,FALSE,TRUE
"catch",20,"2024-12-20",0,2.776,0.141,FALSE,TRUE
"catch",20,"2024-12-20",0,4.164,0.1051,FALSE,TRUE
"catch",20,"2024-12-20",2,2.776,0.5457,TRUE,TRUE
"catch",20,"2024-12-20",3,2.776,0.6652,TRUE,TRUE
"catch",20,"2024-12-20",6,4.164,0.7569,FALSE,TRUE
"catch",20,"2024-12-20",7,8.327,0.5874,TRUE,TRUE
"catch",21,"2024-12-21",3,1.761,0.791,FALSE,TRUE
"catch",21,"2024-12-21",3,3.522,0.5947,TRUE,TRUE
"catch",21,"2024-12-21",0,0.88,0.2721,TRUE,TRUE
"catch",21,"2024-12-21",3,1.761,0.791,FALSE,TRUE
"catch",21,"2024-12-21",4,1.761,0.8637,FALSE,TRUE
"catch",21,"2024-12-21",0,1.761,0.1898,FALSE,TRUE
"catch",22,"2024-12-22",0,0.776,0.2875,TRUE,TRUE
"catch",22,"2024-12-22",0,1.551,0.2046,FALSE,TRUE
"catch",22,"2024-12-22",2,2.327,0.5984,TRUE,TRUE
"catch",22,"2024-12-22",2,2.327,0.5984,TRUE,TRUE
"catch",22,"2024-12-22",1,1.551,0.5256,TRUE,TRUE
"catch",23,"2024-12-23",3,2.196,0.7324,TRUE,TRUE
"catch",23,"2024-12-23",3,2.196,0.7324,TRUE,TRUE
"catch",23,"2024-12-23",0,2.196,0.1647,FALSE,TRUE
"catch",23,"2024-12-23",3,2.196,0.7324,TRUE,TRUE
"catch",23,"2024-12-23",2,2.196,0.6131,TRUE,TRUE
"catch",23,"2024-12-23",0,2.196,0.1647,FALSE,TRUE
"catch",23,"2024-12-23",0,2.196,0.1647,FALSE,TRUE
"catch",23,"2024-12-23",17,6.589,0.9109,FALSE,TRUE
"catch",23,"2024-12-23",0,2.196,0.1647,FALSE,TRUE
"catch",24,"2024-12-24",5,4.468,0.6794,TRUE,TRUE
"catch",24,"2024-12-24",2,3.351,0.4922,TRUE,TRUE
"catch",24,"2024-12-24",0,2.234,0.1632,FALSE,TRUE
"catch",24,"2024-12-24",2,5.585,0.3557,TRUE,TRUE
"catch",24,"2024-12-24",2,2.234,0.6089,TRUE,TRUE
"catch",24,"2024-12-24",16,6.702,0.8952,FALSE,TRUE
"catch",26,"2024-12-26",3,2.291,0.7209,TRUE,TRUE
"catch",26,"2024-12-26",0,1.145,0.2399,FALSE,TRUE
"catch",26,"2024-12-26",2,3.436,0.4847,TRUE,TRUE
"catch",26,"2024-12-26",11,11.453,0.6314,TRUE,TRUE
"catch",26,"2024-12-26",5,2.291,0.8604,FALSE,TRUE
"catch",27,"2024-12-27",0,2.304,0.1586,FALSE,TRUE
"catch",27,"2024-12-27",0,2.304,0.1586,FALSE,TRUE
"catch",27,"2024-12-27",0,2.304,0.1586,FALSE,TRUE
"catch",27,"2024-12-27",4,2.304,0.8009,FALSE,TRUE
"catch",27,"2024-12-27",10,6.911,0.761,FALSE,TRUE
"catch",27,"2024-12-27",0,2.304,0.1586,FALSE,TRUE
"catch",27,"2024-12-27",1,1.152,0.5972,TRUE,TRUE
"catch",27,"2024-12-27",8,4.607,0.8116,FALSE,TRUE
"catch",27,"2024-12-27",4,3.455,0.6859,TRUE,TRUE
"catch",27,"2024-12-27",3,2.304,0.7176,TRUE,TRUE
"catch",27,"2024-12-27",5,2.304,0.859,FALSE,TRUE
"catch",27,"2024-12-27",2,2.304,0.5973,TRUE,TRUE
"catch",27,"2024-12-27",6,2.304,0.8997,FALSE,TRUE
"catch",27,"2024-12-27",0,3.455,0.1196,FALSE,TRUE
"catch",27,"2024-12-27",6,4.607,0.725,TRUE,TRUE
"catch",27,"2024-12-27",0,2.304,0.1586,FALSE,TRUE
"catch",27,"2024-12-27",0,2.304,0.1586,FALSE,TRUE
"catch",27,"2024-12-27",5,2.304,0.859,FALSE,TRUE
"catch",27,"2024-12-27",6,6.911,0.5953,TRUE,TRUE
"catch",28,"2024-12-28",1,1.6,0.5158,TRUE,TRUE
"catch",28,"2024-12-28",0,5.6,0.0834,FALSE,TRUE
"catch",28,"2024-12-28",3,4.8,0.4993,TRUE,TRUE
"catch",28,"2024-12-28",5,3.2,0.7775,FALSE,TRUE
"catch",28,"2024-12-28",0,0.8,0.283,TRUE,TRUE
"catch",28,"2024-12-28",7,3.2,0.8671,FALSE,TRUE
"catch",28,"2024-12-28",1,1.6,0.5158,TRUE,TRUE
"catch",28,"2024-12-28",0,1.6,0.2,FALSE,TRUE
"catch",28,"2024-12-28",1,1.6,0.5158,TRUE,TRUE
"catch",28,"2024-12-28",0,2.4,0.1554,FALSE,TRUE
"catch",28,"2024-12-28",3,1.6,0.8135,FALSE,TRUE
"catch",28,"2024-12-28",3,1.6,0.8135,FALSE,TRUE
"catch",31,"2024-12-31",0,2.014,0.1721,FALSE,TRUE
"catch",31,"2024-12-31",6,4.028,0.7643,FALSE,TRUE
"catch",31,"2024-12-31",15,4.028,0.964,FALSE,TRUE
"catch",31,"2024-12-31",8,5.035,0.7861,FALSE,TRUE
"catch",31,"2024-12-31",0,2.014,0.1721,FALSE,TRUE
"catch",31,"2024-12-31",0,1.007,0.2537,TRUE,TRUE
"catch",31,"2024-12-31",3,1.007,0.9036,FALSE,TRUE
"catch",31,"2024-12-31",1,2.014,0.4535,TRUE,TRUE
"catch",31,"2024-12-31",12,4.028,0.9333,FALSE,TRUE
"catch",31,"2024-12-31",3,3.021,0.6361,TRUE,TRUE
"catch",31,"2024-12-31",2,3.021,0.5167,TRUE,TRUE
"catch",31,"2024-12-31",3,8.056,0.3505,TRUE,TRUE
"catch",31,"2024-12-31",0,3.021,0.1309,FALSE,TRUE
"catch",31,"2024-12-31",9,4.028,0.8754,FALSE,TRUE
"catch",31,"2024-12-31",0,3.021,0.1309,FALSE,TRUE
"catch",31,"2024-12-31",0,2.014,0.1721,FALSE,TRUE
"catch",31,"2024-12-31",10,3.021,0.9462,FALSE,TRUE
"catch",31,"2024-12-31",0,1.007,0.2537,TRUE,TRUE
"catch",31,"2024-12-31",2,1.007,0.812,FALSE,TRUE
"catch",31,"2024-12-31",2,4.028,0.4352,TRUE,TRUE
"catch",31,"2024-12-31",12,6.042,0.8507,FALSE,TRUE
"catch",31,"2024-12-31",1,2.014,0.4535,TRUE,TRUE
"catch",31,"2024-12-31",0,2.014,0.1721,FALSE,TRUE
"catch",31,"2024-12-31",0,4.028,0.106,FALSE,TRUE
"catch",31,"2024-12-31",6,2.014,0.9228,FALSE,TRUE
"catch",31,"2024-12-31",4,2.014,0.8335,FALSE,TRUE
"catch",31,"2024-12-31",3,2.014,0.754,FALSE,TRUE
"catch",31,"2024-12-31",0,2.014,0.1721,FALSE,TRUE
"catch",31,"2024-12-31",1,4.028,0.2922,TRUE,TRUE
"catch",31,"2024-12-31",3,4.028,0.5477,TRUE,TRUE
"catch",31,"2024-12-31",0,2.014,0.1721,FALSE,TRUE
"catch",31,"2024-12-31",3,2.014,0.754,FALSE,TRUE
"catch",31,"2024-12-31",4,2.014,0.8335,FALSE,TRUE
"catch",31,"2024-12-31",18,6.042,0.937,FALSE,TRUE
"catch",31,"2024-12-31",7,4.028,0.8097,FALSE,TRUE
"catch",31,"2024-12-31",0,1.007,0.2537,TRUE,TRUE
"catch",31,"2024-12-31",1,2.014,0.4535,TRUE,TRUE
"catch",31,"2024-12-31",0,2.014,0.1721,FALSE,TRUE
"catch",32,"2025-01-01",0,0.881,0.2706,TRUE,TRUE
"catch",32,"2025-01-01",1,1.763,0.4892,TRUE,TRUE
"catch",32,"2025-01-01",1,0.881,0.6622,TRUE,TRUE
"catch",32,"2025-01-01",6,1.763,0.9413,FALSE,TRUE
"catch",32,"2025-01-01",4,0.881,0.962,FALSE,TRUE
"catch",32,"2025-01-01",2,2.644,0.5574,TRUE,TRUE
"catch",32,"2025-01-01",0,1.763,0.1879,FALSE,TRUE
"catch",32,"2025-01-01",3,1.763,0.7895,FALSE,TRUE
"catch",32,"2025-01-01",1,0.881,0.6622,TRUE,TRUE
"catch",32,"2025-01-01",0,1.763,0.1879,FALSE,TRUE
"catch",32,"2025-01-01",8,4.407,0.8236,FALSE,TRUE
"catch",32,"2025-01-01",3,5.289,0.4681,TRUE,TRUE
"catch",32,"2025-01-01",0,3.526,0.1179,FALSE,TRUE
"catch",32,"2025-01-01",3,2.644,0.6778,TRUE,TRUE
"catch",32,"2025-01-01",4,2.644,0.7643,FALSE,TRUE
"catch",33,"2025-01-02",0,2.096,0.1699,FALSE,TRUE
"catch",33,"2025-01-02",7,5.24,0.7358,TRUE,TRUE
"catch",33,"2025-01-02",5,2.096,0.8789,FALSE,TRUE
"catch",33,"2025-01-02",0,1.048,0.2506,TRUE,TRUE
"catch",33,"2025-01-02",0,1.048,0.2506,TRUE,TRUE
"catch",33,"2025-01-02",1,6.288,0.2139,FALSE,TRUE
"catch",33,"2025-01-02",4,5.24,0.5586,TRUE,TRUE
"catch",33,"2025-01-02",1,3.144,0.3505,TRUE,TRUE
"catch",33,"2025-01-02",0,1.048,0.2506,TRUE,TRUE
"catch",33,"2025-01-02",6,8.384,0.5362,TRUE,TRUE
"catch",34,"2025-01-03",3,3.896,0.562,TRUE,TRUE
"catch",34,"2025-01-03",1,0.974,0.6396,TRUE,TRUE
"catch",34,"2025-01-03",3,1.948,0.7646,FALSE,TRUE
"catch",34,"2025-01-03",0,1.948,0.1776,FALSE,TRUE
"catch",34,"2025-01-03",0,3.896,0.1102,FALSE,TRUE
"catch",34,"2025-01-03",16,7.791,0.8616,FALSE,TRUE
"catch",34,"2025-01-03",6,1.948,0.9271,FALSE,TRUE
"catch",34,"2025-01-03",4,1.948,0.8418,FALSE,TRUE
"catch",34,"2025-01-03",0,2.922,0.1358,FALSE,TRUE
"catch",34,"2025-01-03",2,3.896,0.4488,TRUE,TRUE
"catch",35,"2025-01-04",2,2.325,0.5986,TRUE,TRUE
"catch",35,"2025-01-04",0,1.744,0.1911,FALSE,TRUE
"catch",35,"2025-01-04",0,1.744,0.1911,FALSE,TRUE
"catch",35,"2025-01-04",1,1.744,0.4958,TRUE,TRUE
"catch",35,"2025-01-04",1,0.581,0.7534,FALSE,TRUE
"catch",35,"2025-01-04",0,2.325,0.1597,FALSE,TRUE
"catch",35,"2025-01-04",3,1.162,0.8794,FALSE,TRUE
"catch",35,"2025-01-04",1,1.162,0.5981,TRUE,TRUE
"catch",38,"2025-01-07",0,1.326,0.2244,FALSE,TRUE
"catch",38,"2025-01-07",1,2.651,0.3949,TRUE,TRUE
"catch",38,"2025-01-07",0,2.651,0.1477,FALSE,TRUE
"catch",38,"2025-01-07",0,1.326,0.2244,FALSE,TRUE
"catch",39,"2025-01-08",0,1.378,0.2188,FALSE,TRUE
"catch",39,"2025-01-08",3,3.445,0.6027,TRUE,TRUE
"catch",39,"2025-01-08",2,2.756,0.5505,TRUE,TRUE
"catch",39,"2025-01-08",3,1.378,0.8469,FALSE,TRUE
"catch",40,"2025-01-09",0,1.427,0.2142,FALSE,TRUE
"catch",40,"2025-01-09",3,4.28,0.5356,TRUE,TRUE
"catch",40,"2025-01-09",8,2.14,0.956,FALSE,TRUE
"catch",40,"2025-01-09",13,8.56,0.7794,FALSE,TRUE
"catch",41,"2025-01-10",2,1.286,0.7569,FALSE,TRUE
"catch",41,"2025-01-10",0,2.573,0.148,FALSE,TRUE
"catch",41,"2025-01-10",0,1.286,0.2254,FALSE,TRUE
"catch",41,"2025-01-10",3,1.286,0.8604,FALSE,TRUE
"catch",41,"2025-01-10",0,0.643,0.3085,TRUE,TRUE
"catch",41,"2025-01-10",1,0.643,0.7322,TRUE,TRUE
"catch",41,"2025-01-10",0,2.573,0.148,FALSE,TRUE
"catch",41,"2025-01-10",2,0.643,0.8927,FALSE,TRUE
"catch",41,"2025-01-10",0,1.286,0.2254,FALSE,TRUE
"catch",41,"2025-01-10",5,1.286,0.9525,FALSE,TRUE
"catch",41,"2025-01-10",2,2.573,0.5668,TRUE,TRUE
"catch",41,"2025-01-10",0,1.286,0.2254,FALSE,TRUE
"catch",42,"2025-01-11",1,1.164,0.5936,TRUE,TRUE
"catch",42,"2025-01-11",0,0.776,0.2853,TRUE,TRUE
"catch",42,"2025-01-11",0,0.388,0.3621,TRUE,TRUE
"catch",42,"2025-01-11",0,0.776,0.2853,TRUE,TRUE
"catch",42,"2025-01-11",3,1.552,0.8197,FALSE,TRUE
"catch",42,"2025-01-11",1,0.776,0.6905,TRUE,TRUE
"catch",42,"2025-01-11",0,0.776,0.2853,TRUE,TRUE
"catch",42,"2025-01-11",0,1.552,0.2017,FALSE,TRUE
"catch",42,"2025-01-11",0,0.776,0.2853,TRUE,TRUE
"catch",42,"2025-01-11",2,1.552,0.7072,TRUE,TRUE
"catch",42,"2025-01-11",0,1.552,0.2017,FALSE,TRUE
"catch",42,"2025-01-11",4,0.776,0.9718,FALSE,TRUE
"catch",42,"2025-01-11",0,0.388,0.3621,TRUE,TRUE
"catch",42,"2025-01-11",0,0.388,0.3621,TRUE,TRUE
"catch",42,"2025-01-11",0,0.388,0.3621,TRUE,TRUE
"catch",42,"2025-01-11",2,1.164,0.7796,FALSE,TRUE
"catch",42,"2025-01-11",0,1.164,0.2361,FALSE,TRUE
"catch",42,"2025-01-11",0,0.776,0.2853,TRUE,TRUE
"catch",42,"2025-01-11",0,0.776,0.2853,TRUE,TRUE
"catch",42,"2025-01-11",3,3.104,0.6281,TRUE,TRUE
"catch",42,"2025-01-11",0,0.776,0.2853,TRUE,TRUE
"catch",42,"2025-01-11",0,0.776,0.2853,TRUE,TRUE
"catch",42,"2025-01-11",0,0.388,0.3621,TRUE,TRUE
"catch",42,"2025-01-11",0,0.776,0.2853,TRUE,TRUE
"catch",42,"2025-01-11",0,0.776,0.2853,TRUE,TRUE
"catch",42,"2025-01-11",1,1.164,0.5936,TRUE,TRUE
"catch",42,"2025-01-11",0,1.164,0.2361,FALSE,TRUE
"catch",42,"2025-01-11",0,0.388,0.3621,TRUE,TRUE
"catch",42,"2025-01-11",0,1.552,0.2017,FALSE,TRUE
"catch",42,"2025-01-11",0,1.552,0.2017,FALSE,TRUE
"catch",42,"2025-01-11",0,1.164,0.2361,FALSE,TRUE
"catch",42,"2025-01-11",0,0.776,0.2853,TRUE,TRUE
"catch",42,"2025-01-11",0,0.388,0.3621,TRUE,TRUE
"catch",42,"2025-01-11",0,0.388,0.3621,TRUE,TRUE
"catch",42,"2025-01-11",0,0.388,0.3621,TRUE,TRUE
"catch",42,"2025-01-11",5,3.104,0.7844,FALSE,TRUE
"catch",42,"2025-01-11",0,1.164,0.2361,FALSE,TRUE
"catch",42,"2025-01-11",0,0.388,0.3621,TRUE,TRUE
"catch",42,"2025-01-11",0,0.776,0.2853,TRUE,TRUE
"catch",42,"2025-01-11",0,0.776,0.2853,TRUE,TRUE
"catch",42,"2025-01-11",0,0.388,0.3621,TRUE,TRUE
"catch",42,"2025-01-11",0,1.552,0.2017,FALSE,TRUE
"catch",42,"2025-01-11",4,0.776,0.9718,FALSE,TRUE
"catch",42,"2025-01-11",0,1.552,0.2017,FALSE,TRUE
"catch",42,"2025-01-11",1,0.776,0.6905,TRUE,TRUE
"catch",42,"2025-01-11",0,0.388,0.3621,TRUE,TRUE
"catch",42,"2025-01-11",0,0.776,0.2853,TRUE,TRUE
"catch",42,"2025-01-11",0,0.388,0.3621,TRUE,TRUE
"catch",42,"2025-01-11",1,1.164,0.5936,TRUE,TRUE
"catch",42,"2025-01-11",6,1.164,0.9791,FALSE,FALSE
"catch",42,"2025-01-11",1,0.776,0.6905,TRUE,TRUE
"catch",42,"2025-01-11",7,2.328,0.9272,FALSE,TRUE
"catch",42,"2025-01-11",4,0.776,0.9718,FALSE,TRUE
"catch",42,"2025-01-11",0,0.388,0.3621,TRUE,TRUE
"catch",42,"2025-01-11",0,0.776,0.2853,TRUE,TRUE
"catch",42,"2025-01-11",0,0.776,0.2853,TRUE,TRUE
"catch",42,"2025-01-11",9,2.328,0.9626,FALSE,TRUE
"catch",45,"2025-01-14",2,1.406,0.7348,TRUE,TRUE
"catch",45,"2025-01-14",1,1.406,0.5483,TRUE,TRUE
"catch",45,"2025-01-14",5,2.812,0.8118,FALSE,TRUE
"catch",45,"2025-01-14",0,0.703,0.2982,TRUE,TRUE
"catch",45,"2025-01-14",0,1.406,0.2149,FALSE,TRUE
"catch",45,"2025-01-14",0,1.406,0.2149,FALSE,TRUE
"catch",45,"2025-01-14",0,0.703,0.2982,TRUE,TRUE
"catch",45,"2025-01-14",0,1.406,0.2149,FALSE,TRUE
"catch",45,"2025-01-14",0,1.406,0.2149,FALSE,TRUE
"catch",45,"2025-01-14",3,2.812,0.6608,TRUE,TRUE
"catch",45,"2025-01-14",7,2.812,0.894,FALSE,TRUE
"catch",45,"2025-01-14",6,5.623,0.6639,TRUE,TRUE
"catch",45,"2025-01-14",3,1.406,0.8423,FALSE,TRUE
"catch",45,"2025-01-14",2,1.406,0.7348,TRUE,TRUE
"catch",45,"2025-01-14",5,3.515,0.7508,FALSE,TRUE
"catch",47,"2025-01-16",1,1.474,0.5384,TRUE,TRUE
"catch",47,"2025-01-16",5,7.369,0.5223,TRUE,TRUE
"catch",47,"2025-01-16",7,4.421,0.7864,FALSE,TRUE
"catch",48,"2025-01-17",4,6.491,0.492,TRUE,TRUE
"catch",48,"2025-01-17",0,1.442,0.2121,FALSE,TRUE
"catch",48,"2025-01-17",6,2.885,0.8532,FALSE,TRUE
"catch",48,"2025-01-17",1,4.327,0.2816,TRUE,TRUE
"catch",48,"2025-01-17",2,2.164,0.6174,TRUE,TRUE
"catch",48,"2025-01-17",2,1.442,0.7285,TRUE,TRUE
"catch",48,"2025-01-17",0,1.442,0.2121,FALSE,TRUE
"catch",48,"2025-01-17",0,1.442,0.2121,FALSE,TRUE
"catch",48,"2025-01-17",0,1.442,0.2121,FALSE,TRUE
"catch",48,"2025-01-17",1,1.442,0.5422,TRUE,TRUE
"catch",48,"2025-01-17",2,2.885,0.5343,TRUE,TRUE
"catch",49,"2025-01-18",0,1.164,0.2376,FALSE,TRUE
"catch",49,"2025-01-18",2,1.164,0.7808,FALSE,TRUE
"catch",49,"2025-01-18",0,1.164,0.2376,FALSE,TRUE
"catch",49,"2025-01-18",3,1.745,0.7925,FALSE,TRUE
"catch",49,"2025-01-18",0,1.745,0.1897,FALSE,TRUE
"catch",49,"2025-01-18",0,2.327,0.1583,FALSE,TRUE
"catch",49,"2025-01-18",0,2.327,0.1583,FALSE,TRUE
"catch",49,"2025-01-18",0,1.164,0.2376,FALSE,TRUE
"catch",49,"2025-01-18",0,1.164,0.2376,FALSE,TRUE
"catch",49,"2025-01-18",0,0.582,0.3199,TRUE,TRUE
"catch",49,"2025-01-18",3,1.164,0.8793,FALSE,TRUE
"catch",49,"2025-01-18",6,1.164,0.9784,FALSE,FALSE
"catch",49,"2025-01-18",6,1.164,0.9784,FALSE,FALSE
"catch",49,"2025-01-18",10,2.327,0.972,FALSE,TRUE
"catch",49,"2025-01-18",0,0.582,0.3199,TRUE,TRUE
"catch",49,"2025-01-18",3,2.327,0.7159,TRUE,TRUE
"catch",49,"2025-01-18",0,1.745,0.1897,FALSE,TRUE
"catch",52,"2025-01-21",0,0.661,0.3074,TRUE,TRUE
"catch",52,"2025-01-21",2,1.321,0.7531,FALSE,TRUE
"catch",53,"2025-01-22",0,2.395,0.1572,FALSE,TRUE
"catch",53,"2025-01-22",0,1.197,0.2358,FALSE,TRUE
"catch",53,"2025-01-22",0,1.197,0.2358,FALSE,TRUE
"catch",53,"2025-01-22",4,1.197,0.9283,FALSE,TRUE
"catch",53,"2025-01-22",1,0.599,0.7481,TRUE,TRUE
"catch",53,"2025-01-22",1,1.197,0.5916,TRUE,TRUE
"catch",53,"2025-01-22",0,1.197,0.2358,FALSE,TRUE
"catch",54,"2025-01-23",0,0.552,0.3272,TRUE,TRUE
"catch",54,"2025-01-23",0,2.209,0.1665,FALSE,TRUE
"catch",54,"2025-01-23",1,3.314,0.3434,TRUE,TRUE
"catch",54,"2025-01-23",0,1.105,0.2462,FALSE,TRUE
"catch",54,"2025-01-23",1,1.105,0.6126,TRUE,TRUE
"catch",54,"2025-01-23",0,1.105,0.2462,FALSE,TRUE
"catch",56,"2025-01-25",4,2.932,0.7366,TRUE,TRUE
"catch",56,"2025-01-25",0,1.257,0.2289,FALSE,TRUE
"catch",56,"2025-01-25",0,1.676,0.195,FALSE,TRUE
"catch",56,"2025-01-25",0,0.419,0.3554,TRUE,TRUE
"catch",56,"2025-01-25",0,0.838,0.2778,TRUE,TRUE
"catch",56,"2025-01-25",0,1.676,0.195,FALSE,TRUE
"catch",56,"2025-01-25",0,0.419,0.3554,TRUE,TRUE
"catch",56,"2025-01-25",1,0.838,0.6754,TRUE,TRUE
"catch",56,"2025-01-25",0,1.257,0.2289,FALSE,TRUE
"catch",56,"2025-01-25",10,1.676,0.9897,FALSE,FALSE
"catch",56,"2025-01-25",0,2.513,0.1511,FALSE,TRUE
"catch",56,"2025-01-25",8,3.351,0.8876,FALSE,TRUE
"catch",56,"2025-01-25",0,1.676,0.195,FALSE,TRUE
"catch",56,"2025-01-25",3,0.838,0.9286,FALSE,TRUE
"catch",56,"2025-01-25",0,1.676,0.195,FALSE,TRUE
"catch",56,"2025-01-25",0,1.257,0.2289,FALSE,TRUE
"catch",60,"2025-01-29",0,1.904,0.181,FALSE,TRUE
"catch",60,"2025-01-29",1,1.27,0.5758,TRUE,TRUE
"catch",60,"2025-01-29",0,0.635,0.3107,TRUE,TRUE
"catch",60,"2025-01-29",0,0.635,0.3107,TRUE,TRUE
"catch",60,"2025-01-29",0,1.27,0.2281,FALSE,TRUE
"catch",60,"2025-01-29",11,5.078,0.8708,FALSE,TRUE
"catch",60,"2025-01-29",1,1.27,0.5758,TRUE,TRUE
"catch",60,"2025-01-29",0,1.27,0.2281,FALSE,TRUE
"catch",60,"2025-01-29",3,1.27,0.8631,FALSE,TRUE
"catch",60,"2025-01-29",0,1.27,0.2281,FALSE,TRUE
"catch",61,"2025-01-30",3,1.35,0.8511,FALSE,TRUE
"catch",61,"2025-01-30",1,2.699,0.3867,TRUE,TRUE
"catch",61,"2025-01-30",0,2.025,0.1741,FALSE,TRUE
"catch",61,"2025-01-30",1,1.35,0.5601,TRUE,TRUE
"catch",61,"2025-01-30",1,2.025,0.4573,TRUE,TRUE
"catch",61,"2025-01-30",0,1.35,0.2206,FALSE,TRUE
"catch",61,"2025-01-30",5,1.35,0.9469,FALSE,TRUE
"catch",61,"2025-01-30",8,2.699,0.9261,FALSE,TRUE
"catch",61,"2025-01-30",0,1.35,0.2206,FALSE,TRUE
"catch",62,"2025-01-31",0,1.353,0.2217,FALSE,TRUE
"catch",62,"2025-01-31",10,4.058,0.8968,FALSE,TRUE
"catch",62,"2025-01-31",1,3.382,0.3381,TRUE,TRUE
"catch",63,"2025-02-01",1,0.91,0.6602,TRUE,TRUE
"catch",63,"2025-02-01",0,0.455,0.3485,TRUE,TRUE
"catch",63,"2025-02-01",2,1.82,0.6717,TRUE,TRUE
"catch",63,"2025-02-01",0,0.91,0.2705,TRUE,TRUE
"catch",67,"2025-02-05",0,1.236,0.2358,FALSE,TRUE
"catch",68,"2025-02-06",0,0.597,0.3195,TRUE,TRUE
"catch",68,"2025-02-06",1,1.194,0.5957,TRUE,TRUE
"catch",68,"2025-02-06",0,1.194,0.2382,FALSE,TRUE
"catch",69,"2025-02-07",1,2.428,0.4159,TRUE,TRUE
"catch",69,"2025-02-07",6,1.214,0.9745,FALSE,TRUE
"catch",69,"2025-02-07",1,0.607,0.7459,TRUE,TRUE
"catch",69,"2025-02-07",0,2.428,0.1566,FALSE,TRUE
"catch",70,"2025-02-08",1,0.725,0.7082,TRUE,TRUE
"catch",70,"2025-02-08",1,0.725,0.7082,TRUE,TRUE
"catch",70,"2025-02-08",0,0.363,0.3697,TRUE,TRUE
