"data_type","obs_index","day_index","event_date","observed","lpd","loglik_sd","pareto_k","elpd_loo"
"catch",355,48,"2024-11-02",1,-2.5204,0.1692,-0.035,-2.549
"catch",356,48,"2024-11-02",2,-1.7887,0.0453,-0.011,-1.7907
"catch",357,48,"2024-11-02",5,-2.7333,0.0996,0.098,-2.7432
"catch",358,48,"2024-11-02",1,-1.3133,0.032,0.001,-1.3143
"catch",359,48,"2024-11-02",3,-1.9991,0.039,-0.043,-2.0006
"catch",360,48,"2024-11-02",5,-2.395,0.0463,0.055,-2.3972
"catch",361,48,"2024-11-02",0,-1.4217,0.0898,0.026,-1.4298
"catch",362,48,"2024-11-02",0,-0.9112,0.0626,0.03,-0.9152
"catch",363,48,"2024-11-02",1,-1.6948,0.083,-0.068,-1.7017
"catch",364,48,"2024-11-02",8,-2.9458,0.084,0.078,-2.9529
"catch",365,48,"2024-11-02",1,-3.7371,0.3062,0.139,-3.8309
"catch",366,48,"2024-11-02",0,-1.8874,0.129,0.055,-1.9041
"catch",367,48,"2024-11-02",5,-2.5933,0.0748,-0.027,-2.5989
"catch",368,48,"2024-11-02",0,-1.4217,0.0898,0.026,-1.4298
"catch",369,48,"2024-11-02",4,-2.2876,0.0543,0.05,-2.2905
"catch",370,48,"2024-11-02",1,-2.5204,0.1692,-0.035,-2.549
"catch",371,48,"2024-11-02",0,-1.4217,0.0898,0.026,-1.4298
"catch",372,48,"2024-11-02",0,-1.4217,0.0898,0.026,-1.4298
"catch",373,48,"2024-11-02",0,-1.4217,0.0898,0.026,-1.4298
"catch",374,48,"2024-11-02",2,-1.7617,0.0423,0.015,-1.7635
"catch",375,48,"2024-11-02",6,-3.1761,0.1389,0.132,-3.1954
"catch",376,48,"2024-11-02",5,-2.426,0.0542,-0.004,-2.429
"catch",377,48,"2024-11-02",2,-1.7887,0.0453,-0.011,-1.7907
"catch",378,48,"2024-11-02",5,-2.395,0.0463,0.055,-2.3972
"catch",379,48,"2024-11-02",0,-0.9112,0.0626,0.03,-0.9152
"catch",380,48,"2024-11-02",0,-1.8874,0.129,0.055,-1.9041
"catch",381,48,"2024-11-02",2,-1.7617,0.0423,0.015,-1.7635
"catch",382,51,"2024-11-05",0,-1.5498,0.097,-0.043,-1.5592
"catch",383,51,"2024-11-05",3,-2.2658,0.0776,0,-2.2718
"catch",384,51,"2024-11-05",0,-1.8218,0.1197,0.022,-1.8362
"catch",385,52,"2024-11-06",2,-1.7314,0.0363,-0.06,-1.7327
"catch",386,52,"2024-11-06",1,-2.7881,0.2014,-0.111,-2.8287
"catch",387,52,"2024-11-06",1,-2.7881,0.2014,-0.111,-2.8287
"catch",388,52,"2024-11-06",3,-1.9964,0.0376,0.04,-1.9978
"catch",389,52,"2024-11-06",5,-2.5652,0.0778,0.034,-2.5713
"catch",390,52,"2024-11-06",5,-2.5652,0.0778,0.034,-2.5713
"catch",391,53,"2024-11-07",2,-1.7314,0.0363,-0.06,-1.7327
"catch",392,53,"2024-11-07",5,-2.5652,0.0778,0.034,-2.5713
"catch",393,53,"2024-11-07",0,-1.8218,0.1197,0.022,-1.8362
"catch",394,53,"2024-11-07",1,-2.7881,0.2014,-0.111,-2.8287
"catch",395,53,"2024-11-07",6,-2.926,0.1102,0.01,-2.9382
"catch",396,54,"2024-11-08",0,-1.5498,0.097,-0.043,-1.5592
"catch",397,54,"2024-11-08",3,-1.9964,0.0376,0.04,-1.9978
"catch",398,54,"2024-11-08",0,-1.5498,0.097,-0.043,-1.5592
"catch",399,54,"2024-11-08",2,-1.8419,0.0557,0.032,-1.845
"catch",400,54,"2024-11-08",12,-4.2401,0.2218,0.173,-4.2894
"catch",401,54,"2024-11-08",2,-1.8419,0.0557,0.032,-1.845
"catch",402,54,"2024-11-08",1,-1.3673,0.0418,-0.011,-1.3691
"catch",403,54,"2024-11-08",4,-2.2489,0.0506,-0.005,-2.2515
"catch",404,54,"2024-11-08",8,-2.8322,0.0642,-0.021,-2.8363
"catch",405,54,"2024-11-08",0,-1.5498,0.097,-0.043,-1.5592
"catch",406,54,"2024-11-08",6,-2.926,0.1102,0.01,-2.9382
"catch",407,54,"2024-11-08",6,-2.926,0.1102,0.01,-2.9382
"catch",408,54,"2024-11-08",12,-3.6321,0.1418,0.154,-3.6523
"catch",409,54,"2024-11-08",2,-1.8419,0.0557,0.032,-1.845
"catch",410,55,"2024-11-09",12,-3.962,0.1875,0.136,-3.9973
"catch",411,55,"2024-11-09",1,-2.1249,0.1282,-0.037,-2.1413
"catch",412,55,"2024-11-09",7,-2.8508,0.075,-0.023,-2.8564
"catch",413,55,"2024-11-09",3,-2.0607,0.0494,0.016,-2.0631
"catch",414,55,"2024-11-09",0,-1.4217,0.0898,0.026,-1.4298
"catch",415,55,"2024-11-09",3,-1.9991,0.039,-0.043,-2.0006
"catch",416,55,"2024-11-09",9,-4.6664,0.2776,0.137,-4.7437
"catch",417,55,"2024-11-09",8,-2.8109,0.0596,0.014,-2.8145
"catch",418,55,"2024-11-09",1,-2.1249,0.1282,-0.037,-2.1413
"catch",419,55,"2024-11-09",6,-3.1761,0.1389,0.132,-3.1954
"catch",420,55,"2024-11-09",11,-3.1689,0.0788,0.094,-3.1751
"catch",421,55,"2024-11-09",1,-1.3133,0.032,0.001,-1.3143
"catch",422,55,"2024-11-09",1,-2.5204,0.1692,-0.035,-2.549
"catch",423,55,"2024-11-09",10,-3.1526,0.0894,0.111,-3.1606
"catch",424,55,"2024-11-09",0,-1.4217,0.0898,0.026,-1.4298
"catch",425,55,"2024-11-09",18,-4.421,0.2136,0.157,-4.4668
"catch",426,55,"2024-11-09",1,-1.3133,0.032,0.001,-1.3143
"catch",427,55,"2024-11-09",4,-2.2113,0.042,0.024,-2.2131
"catch",428,59,"2024-11-13",0,-0.9264,0.0656,-0.046,-0.9307
"catch",429,59,"2024-11-13",4,-2.2143,0.0423,0.001,-2.2161
"catch",430,59,"2024-11-13",5,-2.4009,0.0473,-0.034,-2.4031
"catch",431,59,"2024-11-13",5,-2.4009,0.0473,-0.034,-2.4031
"catch",432,59,"2024-11-13",3,-2.2647,0.0887,-0.014,-2.2725
"catch",433,59,"2024-11-13",1,-2.5533,0.1933,-0.026,-2.5907
"catch",434,59,"2024-11-13",2,-1.7717,0.0477,-0.003,-1.774
"catch",435,59,"2024-11-13",12,-3.9099,0.2056,0.107,-3.9524
"catch",436,60,"2024-11-14",0,-1.4382,0.0894,-0.02,-1.4462
"catch",437,60,"2024-11-14",6,-3.1377,0.153,0.026,-3.1612
"catch",438,60,"2024-11-14",3,-2.0727,0.0553,0.015,-2.0758
"catch",439,60,"2024-11-14",1,-1.3199,0.0363,-0.017,-1.3213
"catch",440,60,"2024-11-14",2,-1.7717,0.0477,-0.003,-1.774
"catch",441,60,"2024-11-14",0,-1.4382,0.0894,-0.02,-1.4462
"catch",442,60,"2024-11-14",1,-1.3199,0.0363,-0.017,-1.3213
"catch",443,60,"2024-11-14",2,-1.7799,0.0475,-0.084,-1.7821
"catch",444,60,"2024-11-14",4,-2.2143,0.0423,0.001,-2.2161
"catch",445,60,"2024-11-14",0,-1.4382,0.0894,-0.02,-1.4462
"catch",446,60,"2024-11-14",7,-2.7238,0.0689,-0.074,-2.7285
"catch",447,60,"2024-11-14",8,-2.9275,0.0917,0.006,-2.936
"catch",448,60,"2024-11-14",2,-1.7717,0.0477,-0.003,-1.774
"catch",449,60,"2024-11-14",1,-1.7155,0.0974,-0.051,-1.725
"catch",450,60,"2024-11-14",1,-1.7155,0.0974,-0.051,-1.725
"catch",451,61,"2024-11-15",0,-1.4382,0.0894,-0.02,-1.4462
"catch",452,61,"2024-11-15",0,-1.8982,0.1249,-0.058,-1.9138
"catch",453,61,"2024-11-15",0,-1.4382,0.0894,-0.02,-1.4462
"catch",454,61,"2024-11-15",2,-1.7717,0.0477,-0.003,-1.774
"catch",455,61,"2024-11-15",3,-1.9976,0.0392,0.023,-1.9992
"catch",456,61,"2024-11-15",0,-1.8982,0.1249,-0.058,-1.9138
"catch",457,61,"2024-11-15",0,-1.4382,0.0894,-0.02,-1.4462
"catch",458,61,"2024-11-15",13,-3.462,0.1216,0.023,-3.4769
"catch",459,61,"2024-11-15",12,-3.9099,0.2056,0.107,-3.9524
"catch",460,61,"2024-11-15",1,-1.7155,0.0974,-0.051,-1.725
"catch",461,61,"2024-11-15",4,-2.321,0.0698,-0.076,-2.3259
"catch",462,61,"2024-11-15",0,-1.4382,0.0894,-0.02,-1.4462
"catch",463,61,"2024-11-15",1,-1.7155,0.0974,-0.051,-1.725
"catch",464,61,"2024-11-15",0,-1.4382,0.0894,-0.02,-1.4462
"catch",465,61,"2024-11-15",3,-1.9976,0.0392,0.023,-1.9992
"catch",466,61,"2024-11-15",3,-1.9976,0.0392,0.023,-1.9992
"catch",467,61,"2024-11-15",0,-1.4382,0.0894,-0.02,-1.4462
"catch",468,61,"2024-11-15",3,-2.2647,0.0887,-0.014,-2.2725
"catch",469,61,"2024-11-15",9,-2.9345,0.0614,0.002,-2.9383
"catch",470,61,"2024-11-15",0,-1.4382,0.0894,-0.02,-1.4462
"catch",471,61,"2024-11-15",1,-1.7155,0.0974,-0.051,-1.725
"catch",472,61,"2024-11-15",0,-1.4382,0.0894,-0.02,-1.4462
"catch",473,61,"2024-11-15",3,-1.9976,0.0392,0.023,-1.9992
"catch",474,61,"2024-11-15",0,-1.4382,0.0894,-0.02,-1.4462
"catch",475,61,"2024-11-15",0,-1.4382,0.0894,-0.02,-1.4462
"catch",476,62,"2024-11-16",1,-1.5772,0.0846,-0.062,-1.5843
"catch",477,62,"2024-11-16",4,-3.4478,0.2043,-0.088,-3.4896
"catch",478,62,"2024-11-16",1,-1.5772,0.0846,-0.062,-1.5843
"catch",479,62,"2024-11-16",5,-2.5042,0.0804,0.055,-2.5106
"catch",480,62,"2024-11-16",0,-2.0052,0.1453,-0.038,-2.0264
"catch",481,62,"2024-11-16",0,-1.8015,0.1174,-0.227,-1.8153
"catch",482,62,"2024-11-16",8,-2.804,0.0619,0.164,-2.8079
"catch",483,62,"2024-11-16",5,-4.3456,0.2804,-0.094,-4.4244
"catch",484,62,"2024-11-16",8,-3.1017,0.134,0.015,-3.1197
"catch",485,62,"2024-11-16",1,-1.9497,0.1327,-0.006,-1.9674
"catch",486,62,"2024-11-16",0,-0.8153,0.0652,-0.081,-0.8195
"catch",487,62,"2024-11-16",0,-1.3074,0.0899,-0.152,-1.3155
"catch",488,62,"2024-11-16",1,-1.2877,0.0283,-0.049,-1.2885
"catch",489,62,"2024-11-16",0,-1.3074,0.0899,-0.152,-1.3155
"catch",490,62,"2024-11-16",1,-1.2877,0.0283,-0.049,-1.2885
"catch",491,62,"2024-11-16",4,-2.2273,0.0485,0.137,-2.2297
"catch",492,62,"2024-11-16",0,-1.3074,0.0899,-0.152,-1.3155
"catch",493,62,"2024-11-16",7,-3.9869,0.2633,-0.079,-4.0564
"catch",494,62,"2024-11-16",0,-1.3074,0.0899,-0.152,-1.3155
"catch",495,62,"2024-11-16",0,-0.8153,0.0652,-0.081,-0.8195
"catch",496,62,"2024-11-16",5,-2.9233,0.1502,-0.008,-2.9459
"catch",497,62,"2024-11-16",3,-2.0378,0.0519,0.11,-2.0405
"catch",498,62,"2024-11-16",3,-2.1378,0.0729,-0.021,-2.1432
"catch",499,62,"2024-11-16",6,-2.5659,0.0547,0.006,-2.5689
"catch",500,62,"2024-11-16",6,-2.8251,0.1194,0.005,-2.8394
"catch",501,62,"2024-11-16",0,-1.3074,0.0899,-0.152,-1.3155
"catch",502,62,"2024-11-16",2,-1.8642,0.0647,0.064,-1.8684
"catch",503,62,"2024-11-16",2,-1.7228,0.0369,-0.02,-1.7242
"catch",504,62,"2024-11-16",11,-3.994,0.2468,-0.065,-4.0551
"catch",505,62,"2024-11-16",0,-1.3074,0.0899,-0.152,-1.3155
"catch",506,65,"2024-11-19",5,-2.4195,0.0563,-0.061,-2.4226
"catch",507,65,"2024-11-19",0,-0.9264,0.0656,-0.046,-0.9307
"catch",508,65,"2024-11-19",0,-0.9264,0.0656,-0.046,-0.9307
"catch",509,65,"2024-11-19",0,-1.4382,0.0894,-0.02,-1.4462
"catch",510,65,"2024-11-19",1,-1.7155,0.0974,-0.051,-1.725
"catch",511,65,"2024-11-19",0,-1.4382,0.0894,-0.02,-1.4462
"catch",512,65,"2024-11-19",1,-1.7155,0.0974,-0.051,-1.725
"catch",513,65,"2024-11-19",0,-1.8982,0.1249,-0.058,-1.9138
"catch",514,67,"2024-11-21",10,-3.1328,0.0979,0.002,-3.1424
"catch",515,67,"2024-11-21",0,-0.9264,0.0656,-0.046,-0.9307
"catch",516,67,"2024-11-21",1,-1.7155,0.0974,-0.051,-1.725
"catch",517,67,"2024-11-21",9,-3.1515,0.1174,0.015,-3.1653
"catch",518,67,"2024-11-21",7,-2.9522,0.1142,0.01,-2.9652
"catch",519,68,"2024-11-22",1,-2.5533,0.1933,-0.026,-2.5907
"catch",520,68,"2024-11-22",6,-2.5457,0.0519,-0.001,-2.5484
"catch",521,69,"2024-11-23",6,-3.4398,0.2053,-0.069,-3.482
"catch",522,69,"2024-11-23",1,-1.5772,0.0846,-0.062,-1.5843
"catch",523,69,"2024-11-23",2,-2.1378,0.114,-0.015,-2.1508
"catch",524,69,"2024-11-23",5,-2.4929,0.0704,0.017,-2.4979
"catch",525,69,"2024-11-23",18,-4.1104,0.2101,-0.046,-4.1548
"catch",526,69,"2024-11-23",2,-2.1378,0.114,-0.015,-2.1508
"catch",527,69,"2024-11-23",7,-3.9869,0.2633,-0.079,-4.0564
"catch",528,69,"2024-11-23",6,-3.4398,0.2053,-0.069,-3.482
"catch",529,69,"2024-11-23",0,-1.3074,0.0899,-0.152,-1.3155
"catch",530,72,"2024-11-26",12,-5.2514,0.4105,0.056,-5.4194
"catch",531,72,"2024-11-26",0,-1.6036,0.1136,0.099,-1.6165
"catch",532,72,"2024-11-26",1,-1.9381,0.1301,0.04,-1.955
"catch",533,72,"2024-11-26",18,-3.9238,0.1678,0.028,-3.952
"catch",534,72,"2024-11-26",7,-2.7607,0.0791,-0.03,-2.767
"catch",535,72,"2024-11-26",5,-2.5115,0.0803,-0.019,-2.518
"catch",536,72,"2024-11-26",3,-2.0113,0.0433,0.125,-2.0131
"catch",537,72,"2024-11-26",6,-2.8372,0.1197,-0.004,-2.8515
"catch",538,72,"2024-11-26",6,-2.8372,0.1197,-0.004,-2.8515
"catch",539,73,"2024-11-27",2,-2.6157,0.1739,0.072,-2.646
"catch",540,73,"2024-11-27",3,-2.0113,0.0433,0.125,-2.0131
"catch",541,73,"2024-11-27",24,-4.2142,0.1771,0.055,-4.2455
"catch",542,73,"2024-11-27",3,-2.2128,0.0874,0.032,-2.2205
"catch",543,73,"2024-11-27",6,-2.8372,0.1197,-0.004,-2.8515
"catch",544,73,"2024-11-27",6,-2.8372,0.1197,-0.004,-2.8515
"catch",545,73,"2024-11-27",10,-2.9846,0.057,0.049,-2.9878
"catch",546,73,"2024-11-27",5,-2.4866,0.0707,0.077,-2.4916
"catch",547,75,"2024-11-29",8,-4.2333,0.425,0.173,-4.4146
"catch",548,75,"2024-11-29",0,-1.3835,0.1292,-0.065,-1.4002
"catch",549,75,"2024-11-29",2,-1.8149,0.0758,0.018,-1.8206
"catch",550,75,"2024-11-29",0,-1.3835,0.1292,-0.065,-1.4002
"catch",551,75,"2024-11-29",0,-0.8809,0.1014,0.026,-0.8912
"catch",552,75,"2024-11-29",7,-3.7297,0.3433,0.128,-3.848
"catch",553,75,"2024-11-29",6,-2.5723,0.0689,0.058,-2.577
"catch",554,75,"2024-11-29",8,-2.7988,0.0615,0.213,-2.8026
"catch",555,75,"2024-11-29",2,-1.7545,0.059,0.192,-1.758
"catch",556,75,"2024-11-29",1,-2.4455,0.2382,-0.024,-2.5023
"catch",557,75,"2024-11-29",3,-2.4839,0.1725,0.06,-2.5137
"catch",558,75,"2024-11-29",6,-3.2459,0.2638,0.113,-3.3157
"catch",559,75,"2024-11-29",4,-2.2235,0.0489,0.21,-2.2259
"catch",560,75,"2024-11-29",1,-2.0663,0.1904,0.054,-2.1026
"catch",561,75,"2024-11-29",0,-0.8809,0.1014,0.026,-0.8912
"catch",562,75,"2024-11-29",5,-2.7899,0.187,0.076,-2.825
"catch",563,75,"2024-11-29",3,-2.4839,0.1725,0.06,-2.5137
"catch",564,75,"2024-11-29",0,-0.8809,0.1014,0.026,-0.8912
"catch",565,75,"2024-11-29",6,-2.733,0.1377,0.092,-2.752
"catch",566,75,"2024-11-29",3,-2.0171,0.0514,-0.002,-2.0198
"catch",567,75,"2024-11-29",16,-3.4936,0.1037,0.206,-3.5044
"catch",568,75,"2024-11-29",3,-2.6206,0.1962,0.057,-2.6591
"catch",569,75,"2024-11-29",5,-2.4571,0.0838,0.067,-2.4641
"catch",570,75,"2024-11-29",0,-0.8809,0.1014,0.026,-0.8912
"catch",571,75,"2024-11-29",2,-1.7545,0.059,0.192,-1.758
"catch",572,75,"2024-11-29",2,-2.7752,0.2469,-0.039,-2.8362
"catch",573,75,"2024-11-29",1,-2.4455,0.2382,-0.024,-2.5023
"catch",574,75,"2024-11-29",3,-2.2133,0.1204,0.122,-2.2278
"catch",575,75,"2024-11-29",6,-2.5579,0.0599,0.209,-2.5615
"catch",576,75,"2024-11-29",4,-2.2769,0.0776,0.182,-2.283
"catch",577,75,"2024-11-29",3,-2.0171,0.0514,-0.002,-2.0198
"catch",578,75,"2024-11-29",6,-2.733,0.1377,0.092,-2.752
"catch",579,75,"2024-11-29",3,-2.0515,0.07,0.175,-2.0564
"catch",580,76,"2024-11-30",7,-2.8968,0.0996,-0.03,-2.9067
"catch",581,76,"2024-11-30",12,-3.804,0.1836,0.001,-3.8377
"catch",582,76,"2024-11-30",2,-1.7601,0.0435,-0.035,-1.762
"catch",583,76,"2024-11-30",2,-2.3893,0.1313,0.127,-2.4066
"catch",584,76,"2024-11-30",4,-2.2916,0.0613,0.026,-2.2953
"catch",585,76,"2024-11-30",3,-2.355,0.0954,-0.045,-2.3641
"catch",586,76,"2024-11-30",0,-1.4788,0.1015,0.039,-1.4891
"catch",587,76,"2024-11-30",1,-2.6354,0.1906,0.058,-2.6718
"catch",588,76,"2024-11-30",2,-1.7601,0.0435,-0.035,-1.762
"catch",589,76,"2024-11-30",4,-2.2916,0.0613,0.026,-2.2953
"catch",590,76,"2024-11-30",10,-3.8149,0.2021,0.041,-3.8557
"catch",591,76,"2024-11-30",6,-2.7962,0.0913,0.057,-2.8045
"catch",592,76,"2024-11-30",2,-2.3893,0.1313,0.127,-2.4066
"catch",593,76,"2024-11-30",5,-2.4046,0.0503,-0.048,-2.4071
"catch",594,76,"2024-11-30",2,-2.6919,0.1657,0.09,-2.7194
"catch",595,76,"2024-11-30",0,-1.4788,0.1015,0.039,-1.4891
"catch",596,76,"2024-11-30",2,-1.7937,0.0512,0.008,-1.7963
"catch",597,76,"2024-11-30",2,-1.7937,0.0512,0.008,-1.7963
"catch",598,76,"2024-11-30",0,-1.9258,0.1392,0.108,-1.9452
"catch",599,76,"2024-11-30",0,-2.0828,0.1686,0.097,-2.1112
"catch",600,76,"2024-11-30",5,-2.4127,0.0508,-0.031,-2.4153
"catch",601,76,"2024-11-30",8,-2.7925,0.0556,-0.006,-2.7956
"catch",602,76,"2024-11-30",2,-2.3893,0.1313,0.127,-2.4066
"catch",603,76,"2024-11-30",6,-3.0574,0.139,-0.064,-3.0767
"catch",604,76,"2024-11-30",6,-3.0574,0.139,-0.064,-3.0767
"catch",605,76,"2024-11-30",5,-2.4046,0.0503,-0.048,-2.4071
"catch",606,76,"2024-11-30",1,-2.6354,0.1906,0.058,-2.6718
"catch",607,76,"2024-11-30",12,-3.804,0.1836,0.001,-3.8377
"catch",608,76,"2024-11-30",6,-3.0574,0.139,-0.064,-3.0767
"catch",609,76,"2024-11-30",3,-2.3111,0.0921,0.094,-2.3196
"catch",610,76,"2024-11-30",2,-1.7601,0.0435,-0.035,-1.762
"catch",611,76,"2024-11-30",7,-2.7206,0.0609,-0.011,-2.7243
"catch",612,76,"2024-11-30",4,-2.2916,0.0613,0.026,-2.2953
"catch",613,76,"2024-11-30",2,-1.7937,0.0512,0.008,-1.7963
"catch",614,76,"2024-11-30",7,-2.7017,0.0599,-0.004,-2.7053
"catch",615,76,"2024-11-30",7,-2.7017,0.0599,-0.004,-2.7053
"catch",616,76,"2024-11-30",3,-1.9938,0.0376,-0.006,-1.9952
"catch",617,76,"2024-11-30",6,-3.0574,0.139,-0.064,-3.0767
"catch",618,76,"2024-11-30",1,-3.0024,0.2303,0.022,-3.0555
"catch",619,76,"2024-11-30",6,-2.5405,0.0491,0.012,-2.5429
"catch",620,76,"2024-11-30",4,-2.33,0.0657,-0.016,-2.3343
"catch",621,76,"2024-11-30",6,-2.5405,0.0491,0.012,-2.5429
"catch",622,76,"2024-11-30",8,-3.1846,0.1312,-0.037,-3.2018
"catch",623,76,"2024-11-30",2,-1.7937,0.0512,0.008,-1.7963
"catch",624,76,"2024-11-30",0,-1.4788,0.1015,0.039,-1.4891
"catch",625,76,"2024-11-30",0,-0.9628,0.0735,0.006,-0.9682
"catch",626,76,"2024-11-30",16,-3.5296,0.0915,-0.039,-3.538
"catch",627,76,"2024-11-30",9,-2.8878,0.055,0.019,-2.8908
